aggregateSizeList1,aggregateSizeList2
0.49065984,Pa
0.79732224,Pa
0.55199232,Pa
7.60522752,Pa
0.766656,Pa
2.72929536,Pa
0.6133248,Pa
0.49065984,Pa
0.766656,Pa
0.36799488,Pa
0.49065984,Pa
0.36799488,Pa
0.88932096,Pa
0.4599936,Pa
0.98131968,Pa
1.13465088,Pa
0.36799488,Pa
0.70532352,Pa
1.01198592,Pa
0.67465728,Pa
1.47197952,Pa
0.3066624,Pa
0.33732864,Pa
0.79732224,Pa
1.10398464,Pa
0.52132608,Pa
0.6133248,Pa
1.28798208,Pa
0.52132608,Pa
1.13465088,Pa
1.50264576,Pa
0.49065984,Pa
1.04265216,Pa
2.02397184,Pa
0.3066624,Pa
0.98131968,Pa
0.58265856,Pa
0.73598976,Pa
1.04265216,Pa
0.64399104,Pa
0.98131968,Pa
0.64399104,Pa
0.88932096,Pa
0.55199232,Pa
0.88932096,Pa
1.31864832,Pa
0.42932736,Pa
0.52132608,Pa
0.36799488,Pa
2.11597056,Pa
0.52132608,Pa
0.42932736,Pa
1.25731584,Pa
2.23863552,Pa
0.73598976,Pa
2.7599616,Pa
14.62779648,Pa
0.52132608,Pa
0.766656,Pa
0.39866112,Pa
0.82798848,Pa
0.33732864,Pa
4.99859712,Pa
0.33732864,Pa
0.36799488,Pa
0.39866112,Pa
0.58265856,Pa
0.49065984,Pa
3.066624,Pa
3.5266176,Pa
0.64399104,Pa
0.88932096,Pa
0.36799488,Pa
0.55199232,Pa
0.82798848,Pa
0.6133248,Pa
0.88932096,Pa
0.39866112,Pa
0.42932736,Pa
1.28798208,Pa
0.70532352,Pa
0.4599936,Pa
14.93445888,Pa
2.1466368,Pa
0.39866112,Pa
3.49595136,Pa
0.6133248,Pa
0.3066624,Pa
1.533312,Pa
1.10398464,Pa
2.51463168,Pa
0.55199232,Pa
0.42932736,Pa
2.11597056,Pa
0.3066624,Pa
0.36799488,Pa
0.64399104,Pa
0.52132608,Pa
0.42932736,Pa
0.67465728,Pa
1.01198592,Pa
0.36799488,Pa
0.79732224,Pa
0.55199232,Pa
0.58265856,Pa
0.33732864,Pa
0.70532352,Pa
0.36799488,Pa
0.36799488,Pa
0.3066624,Pa
0.55199232,Pa
0.4599936,Pa
0.58265856,Pa
0.766656,Pa
2.39196672,Pa
0.42932736,Pa
0.766656,Pa
0.42932736,Pa
1.62531072,Pa
0.3066624,Pa
0.766656,Pa
0.42932736,Pa
1.56397824,Pa
3.61861632,Pa
0.49065984,Pa
0.49065984,Pa
0.39866112,Pa
0.55199232,Pa
0.39866112,Pa
0.6133248,Pa
0.58265856,Pa
0.39866112,Pa
0.67465728,Pa
1.50264576,Pa
0.95065344,Pa
0.58265856,Pa
0.88932096,Pa
1.04265216,Pa
1.34931456,Pa
0.55199232,Pa
0.766656,Pa
1.13465088,Pa
0.9199872,Pa
0.64399104,Pa
0.42932736,Pa
0.42932736,Pa
0.64399104,Pa
0.3066624,Pa
0.85865472,Pa
6.7465728,Pa
1.65597696,Pa
0.49065984,Pa
0.36799488,Pa
1.19598336,Pa
0.39866112,Pa
0.33732864,Pa
0.58265856,Pa
0.3066624,Pa
1.34931456,Pa
