"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"220",2.5,12.1049382716049,0.00153369214822964,5.37752932679124e-06,0.00466688647199729,0.0125116321813698,"finalGR",1,2
"221",3.5,22.8950617283951,0.00294532110263924,1.0064515628234e-05,0.00454368509801116,0.0118813460016346,"finalGR",1,2
"222",4.5,25.2962962962963,0.00318844706727365,1.0886391332425e-05,0.00311382216397268,0.00856050102738888,"finalGR",1,2
"223",5.5,48.3024691358025,0.00681826074710281,2.15113276368526e-05,0.00432763071291681,0.00739740823254333,"finalGR",1,2
"224",6.5,74.4691358024691,0.00989343958829048,3.3202662196467e-05,0.0051040287226643,0.00639657127196838,"finalGR",1,2
"225",7.5,89.962962962963,0.0120045464762234,4.01354017180863e-05,0.00493161100326374,0.00571021492333723,"finalGR",1,2
"226",8.5,100.641975308642,0.0139730181671269,4.54561587022935e-05,0.00450115718797213,0.00479051057503288,"finalGR",1,2
"227",9.5,128.703703703704,0.0177182899340139,5.94874502810861e-05,0.0048265000301594,0.00537373432115709,"finalGR",1,2
"228",10.5,157.987654320988,0.0215005444686011,7.21509271502377e-05,0.00497235587405325,0.00426764103835565,"finalGR",1,2
"229",11.5,164.382716049383,0.0219872412408258,7.49856959820548e-05,0.00442965818168842,0.00361085363577469,"finalGR",1,2
"230",12.5,171.228395061728,0.0223432272545617,7.82329508948765e-05,0.00395957367563765,0.00384789820184506,"finalGR",1,2
"231",13.5,189.808641975309,0.0239096272629527,8.73881949421881e-05,0.00388782784069315,0.00445120390644614,"finalGR",1,2
"232",14.5,212.444444444444,0.0268967781513416,9.84068802006595e-05,0.0038714883148269,0.00418162240467991,"finalGR",1,2
"233",15.5,249.882716049383,0.0350367944836843,0.000115754779226335,0.00409670005598555,0.00353935385043023,"finalGR",1,2
"234",16.5,279.753086419753,0.0389350213798181,0.000126980878795513,0.00409090154679405,0.00333493703369506,"finalGR",1,2
"235",17.5,309.049382716049,0.0448437718749316,0.000138752988772289,0.00406209526029713,0.00269236798918583,"finalGR",1,2
"236",18.5,316.314814814815,0.0467026874452118,0.000141881528838603,0.00379170051604433,0.00249913062165991,"finalGR",1,2
"237",19.5,313.679012345679,0.0442073024749118,0.000141472617159972,0.00346303193302853,0.00235063735558368,"finalGR",1,2
"238",20.5,314.549382716049,0.0434998992149867,0.000141575025976543,0.00319404963913546,0.0020808053474021,"finalGR",1,2
"239",21.5,312.179012345679,0.0422910460835369,0.000140770345782375,0.00295029617409079,0.00212177453396489,"finalGR",1,2
"240",22.5,291.962962962963,0.0395459057935747,0.000133065079052925,0.00260094143687785,0.00224520704036038,"finalGR",1,2
"241",23.5,300.049382716049,0.0448339052359395,0.000138032067960332,0.00251838228281559,0.00206106653942173,"finalGR",1,2
"242",24.5,339.820987654321,0.0500487343441734,0.000152661813696892,0.00258844271196538,0.00192374167188302,"finalGR",1,2
"243",25.5,358.166666666667,0.0566902916518325,0.00016172205146932,0.0025697889096869,0.00190449150951306,"finalGR",1,2
"244",26.5,393.20987654321,0.0610161192177344,0.000177496125945233,0.00265416726293705,0.00205847534963071,"finalGR",1,2
"245",27.5,443.925925925926,0.0694217869010106,0.000198887556875444,0.00280353453065879,0.00193137247164153,"finalGR",1,2
"246",28.5,500.666666666667,0.0880095268357176,0.000227678919582195,0.00303839700170421,0.00200436413663843,"finalGR",1,2
"247",29.5,510.814814814815,0.0997393270458092,0.000234874923415515,0.00297850402000632,0.00181900443989118,"finalGR",1,2
"248",30.5,45.4135802469136,0.0101808436610996,2.12394018185963e-05,0.00025887052330736,0.000175286644052029,"finalGR",1,2
"249",0.5,1.8974358974359,0.782661782661783,3.00609867910555e-06,0.0157253775614251,0.0138929195680112,"finalGG",2,2
"250",1.5,0.882352941176471,0.126050420168067,4.37014497346795e-07,0.000922818343243312,0.00137771830350056,"finalGG",2,2
"251",2.5,0,0,0,0,0,"finalGG",2,2
"252",3.5,0,0,0,0,0,"finalGG",2,2
"253",4.5,0,0,0,0,0,"finalGG",2,2
"254",5.5,0,0,0,0,0,"finalGG",2,2
"255",6.5,0,0,0,0,0,"finalGG",2,2
"256",7.5,0,0,0,0,0,"finalGG",2,2
"257",8.5,0.363636363636364,0.121212121212121,1.21229055710738e-07,1.2271954297402e-05,1.70266494183053e-05,"finalGG",2,2
"258",9.5,0.0909090909090909,0.0303030303030303,3.96590247999054e-08,3.71006062112695e-06,1.2304879029751e-05,"finalGG",2,2
"259",10.5,0,0,0,0,0,"finalGG",2,2
"260",11.5,0,0,0,0,0,"finalGG",2,2
"261",12.5,0,0,0,0,0,"finalGG",2,2
"262",13.5,0,0,0,0,0,"finalGG",2,2
"263",14.5,0,0,0,0,0,"finalGG",2,2
"264",15.5,0.181818181818182,0.0606060606060606,7.18291958757509e-08,2.71797987321691e-06,6.11249559177967e-06,"finalGG",2,2
"265",16.5,0,0,0,0,0,"finalGG",2,2
"266",17.5,0,0,0,0,0,"finalGG",2,2
"267",18.5,0,0,0,0,0,"finalGG",2,2
"268",19.5,0,0,0,0,0,"finalGG",2,2
"269",20.5,0,0,0,0,0,"finalGG",2,2
"270",21.5,0,0,0,0,0,"finalGG",2,2
"271",22.5,0.666666666666667,0.277777777777778,8.82790670887184e-06,0.000185626408526397,0.000360615461950231,"finalGG",2,2
"272",23.5,0,0,0,0,0,"finalGG",2,2
"273",24.5,0.333333333333333,0.166666666666667,1.36739283055831e-07,2.2629912191745e-06,3.91961576869247e-06,"finalGG",2,2
"274",25.5,0,0,0,0,0,"finalGG",2,2
"275",26.5,0,0,0,0,0,"finalGG",2,2
"276",27.5,0,0,0,0,0,"finalGG",2,2
"277",28.5,1,0.5,3.3329072405743e-07,4.27702445102477e-06,0,"finalGG",2,2
"278",0.5,0,0,0,0,0,"finalRG",2,2
"279",1.5,0,0,0,0,0,"finalRG",2,2
"280",2.5,0,0,0,0,0,"finalRG",2,2
"281",3.5,0,0,0,0,0,"finalRG",2,2
"282",4.5,0,0,0,0,0,"finalRG",2,2
"283",5.5,0.000520562207183758,0.000520562207183758,8.48963910704855e-10,7.29080426449079e-08,3.19550220352318e-06,"finalRG",2,2
"284",6.5,0.00572916666666667,0.0046875,4.65044798700661e-09,4.21569989113507e-07,5.65352737699597e-06,"finalRG",2,2
"285",7.5,0.0172503920543649,0.0107161526398327,9.32446580471633e-09,9.82594382509293e-07,1.44766281073193e-05,"finalRG",2,2
"286",8.5,0.0269413629160063,0.026148969889065,1.3209637712012e-08,1.1213005288891e-06,6.82865164819957e-06,"finalRG",2,2
"287",9.5,0.0233062330623306,0.0208672086720867,1.23036461602318e-08,7.9264102762333e-07,5.20410252687888e-06,"finalRG",2,2
"288",10.5,0.0176697956929873,0.015000920301859,8.67342657136658e-09,4.7673788066708e-07,3.59470705747521e-06,"finalRG",2,2
"289",11.5,0.0178970917225951,0.011012570576329,9.96350541907526e-09,4.81722197581427e-07,5.12683612421618e-06,"finalRG",2,2
"290",12.5,0.054176072234763,0.0274474631839192,3.08404264592978e-08,1.39718871118756e-06,1.12309358906791e-05,"finalRG",2,2
"291",13.5,0.072790294627383,0.026254435916481,3.555502110223e-08,1.49835267998258e-06,1.12419800671674e-05,"finalRG",2,2
"292",14.5,0.0814639905548996,0.0421550851745657,3.9933616137361e-08,1.480089909574e-06,7.82325453154785e-06,"finalRG",2,2
"293",15.5,0.0981707317073171,0.0377250290360046,4.36062880235076e-08,1.45054294783726e-06,8.2618733383093e-06,"finalRG",2,2
"294",16.5,0.155388471177945,0.0508563074352548,6.20715871451855e-08,1.91792912550782e-06,9.63253756320184e-06,"finalRG",2,2
"295",17.5,0.145928338762215,0.0519892973476035,5.85707726277907e-08,1.64797549031411e-06,8.56961581395766e-06,"finalRG",2,2
"296",18.5,0.0802469135802469,0.042879188712522,3.79933470580453e-08,9.7736999188518e-07,5.04938168018871e-06,"finalRG",2,2
"297",19.5,0.116809116809117,0.0551188780355447,5.3657435168834e-08,1.2875147656486e-06,6.33993722035419e-06,"finalRG",2,2
"298",20.5,0.13677130044843,0.046898355754858,6.02117550165657e-08,1.33429069189334e-06,7.09185163395434e-06,"finalRG",2,2
"299",21.5,0.144972720187062,0.0523976543072412,6.29374890763912e-08,1.29966862162716e-06,6.1963665729253e-06,"finalRG",2,2
"300",22.5,0.152912621359223,0.0894012944983819,7.59800915800582e-08,1.48855940055602e-06,6.47841495841979e-06,"finalRG",2,2
"301",23.5,0.211961301671064,0.122115424885873,1.12987473776733e-07,2.10739813931434e-06,8.08642715599942e-06,"finalRG",2,2
"302",24.5,0.207414829659319,0.109826796450043,9.7953955932084e-08,1.70793156221511e-06,6.25309578777716e-06,"finalRG",2,2
"303",25.5,0.329171396140749,0.124648667639587,1.44442005495206e-07,2.33245916532071e-06,7.8147980908231e-06,"finalRG",2,2
"304",26.5,0.356955380577428,0.145778652668416,1.53367027844996e-07,2.33949638057009e-06,8.19401887259188e-06,"finalRG",2,2
"305",27.5,0.326053042121685,0.154371889161281,1.46728670671108e-07,2.13926527740428e-06,8.43943739206877e-06,"finalRG",2,2
"306",28.5,0.577735124760077,0.349099716662097,2.54462198949814e-07,3.49663941576102e-06,5.71982774318396e-06,"finalRG",2,2
"307",29.5,1.19677419354839,0.695084485407066,5.52160408676249e-07,7.43331791586099e-06,6.69716279977654e-06,"finalRG",2,2
"308",30.5,1.03333333333333,0.708928571428571,4.83717571637683e-07,6.37218578974823e-06,2.75592403815043e-06,"finalRG",2,2
"309",0.5,31.1882,0.0112869645871931,1.43578662441157e-05,0.228569880788571,0.154435323301934,"finalRR",2,2
"310",1.5,73.6062,0.025886749205226,3.34797079647445e-05,0.0770870180988971,0.0666497599286493,"finalRR",2,2
"311",2.5,70.2442,0.0235051614288481,3.16799217216175e-05,0.0271295772012038,0.0288043138799428,"finalRR",2,2
"312",3.5,61.9692,0.0196229086202879,2.74463232756691e-05,0.0123217217759417,0.0150147140548785,"finalRR",2,2
"313",4.5,59.4134,0.0180236513543796,2.56227556788662e-05,0.00722962372874871,0.00917981691306354,"finalRR",2,2
"314",5.5,60.781,0.0178997140649803,2.59026374410344e-05,0.00507171064067498,0.00639767926453288,"finalRR",2,2
"315",6.5,63.4124,0.0183534726981258,2.71704865647979e-05,0.00393115162215107,0.00483122811650344,"finalRR",2,2
"316",7.5,67.9446,0.0194410159636053,2.95908938729419e-05,0.00331128345784604,0.00398810270681116,"finalRR",2,2
"317",8.5,73.9422,0.0210319419770477,3.22095365815925e-05,0.00291919179881278,0.00349766270243294,"finalRR",2,2
"318",9.5,81.4438,0.023100971582665,3.53524644214954e-05,0.00269195596479222,0.00304415694442425,"finalRR",2,2
"319",10.5,86.9772,0.0245483338042756,3.77255725391302e-05,0.00245229698840528,0.00268599951567888,"finalRR",2,2
"320",11.5,89.7494,0.0256427015082406,3.9030310589858e-05,0.00218322297053398,0.00232543849682516,"finalRR",2,2
"321",12.5,95.3786,0.0275979386720541,4.13690511930261e-05,0.00202703460946554,0.00210746941158014,"finalRR",2,2
"322",13.5,103.0204,0.0295863880983893,4.46470317041045e-05,0.00193877853753693,0.00198660484958145,"finalRR",2,2
"323",14.5,107.3138,0.0304491565170328,4.65179030766069e-05,0.0017996885150151,0.00179490816831189,"finalRR",2,2
"324",15.5,111.6934,0.0320499282371742,4.88929536741289e-05,0.00169680883733526,0.00161119336833754,"finalRR",2,2
"325",16.5,116.1708,0.0335861409014946,5.09027150991552e-05,0.0015998244479779,0.00148530604905008,"finalRR",2,2
"326",17.5,118.5144,0.0339741596907419,5.1499384624242e-05,0.00147574844074032,0.00134460729932831,"finalRR",2,2
"327",18.5,123.3296,0.0352137293213189,5.31014187459088e-05,0.00139690292656019,0.00122958120094891,"finalRR",2,2
"328",19.5,133.5922,0.038002084581772,5.70117828408873e-05,0.00138261749331574,0.0011845086323286,"finalRR",2,2
"329",20.5,141.628,0.0405882978859742,6.03297703767953e-05,0.00135296145605568,0.00109906352274893,"finalRR",2,2
"330",21.5,145.4914,0.0417169009993852,6.216687039556e-05,0.00129480484048313,0.00106939233270266,"finalRR",2,2
"331",22.5,147.747,0.0431213789323911,6.38048963310463e-05,0.00123940863170417,0.00101938573920175,"finalRR",2,2
"332",23.5,151.816,0.0457632521356984,6.6228811628208e-05,0.00120588635834842,0.000987277350414184,"finalRR",2,2
"333",24.5,158.3808,0.0480834132576699,6.90033904975906e-05,0.00118023204225046,0.000945682034609582,"finalRR",2,2
"334",25.5,160.9254,0.0493023308695855,7.01524841545339e-05,0.00113078572439779,0.000932216208998246,"finalRR",2,2
"335",26.5,161.7204,0.0503560021929801,7.04843363594929e-05,0.00107343067599862,0.000885672924193301,"finalRR",2,2
"336",27.5,164.1166,0.0520096217895895,7.18804157797959e-05,0.00103931086452866,0.000824013540929998,"finalRR",2,2
"337",28.5,174.560184257961,0.0563571775958113,7.68587618454937e-05,0.00105832197484843,0.000835415425843495,"finalRR",2,2
"338",29.5,182.600160739401,0.0588698258078844,8.03777856129873e-05,0.0010540607796515,0.000829954411836922,"finalRR",2,2
"339",30.5,16.9961065573771,0.00551064238271316,7.448419799513e-06,9.36085670643819e-05,7.576164981866e-05,"finalRR",2,2
"340",0.5,0,0,0,0,0,"finalGR",2,2
"341",1.5,0,0,0,0,0,"finalGR",2,2
"342",2.5,0,0,0,0,0,"finalGR",2,2
"343",3.5,0,0,0,0,0,"finalGR",2,2
"344",4.5,1.84615384615385,0.000838724861521954,2.45956928642171e-05,0.00269030823009623,0.0109884270101283,"finalGR",2,2
"345",5.5,6.94871794871795,0.00340434344260498,8.83344176729165e-05,0.00787615810314733,0.0321988734370447,"finalGR",2,2
"346",6.5,9.64102564102564,0.00428157081063425,6.43492360170923e-05,0.00504595441257401,0.0190045928147741,"finalGR",2,2
"347",7.5,11.7435897435897,0.00483974156125355,1.43398238072521e-05,0.00128849801171026,0.00363088586455448,"finalGR",2,2
"348",8.5,15.3846153846154,0.0072167464939373,0.000104714593763698,0.00617324974548039,0.0237835808450245,"finalGR",2,2
"349",9.5,20.1282051282051,0.0111106553810364,0.000249398606747111,0.0127164941471687,0.0525028385699995,"finalGR",2,2
"350",10.5,16.9487179487179,0.00946684609280861,0.0001836494330518,0.00845772222059164,0.0345261087354468,"finalGR",2,2
"351",11.5,18.6666666666667,0.00738851885684937,4.34693661344391e-05,0.0019605521307269,0.00606003066678638,"finalGR",2,2
"352",12.5,46.8205128205128,0.0165338712427083,4.77272439775123e-05,0.00210666130368,0.00404112812485539,"finalGR",2,2
"353",13.5,72.5128205128205,0.0211300528432681,4.38709377411749e-05,0.00182472390710744,0.00220507369224598,"finalGR",2,2
"354",14.5,54.8461538461538,0.0175145217204242,0.000102365019244639,0.00348996842155324,0.0103718149206654,"finalGR",2,2
"355",15.5,80.6923076923077,0.0294940056858977,0.000269374105044682,0.00837665913441084,0.0306563991559262,"finalGR",2,2
"356",16.5,112.076923076923,0.0354548118353289,0.000118454439865226,0.003495296660791,0.00796689497024345,"finalGR",2,2
"357",17.5,87.6666666666667,0.0294171494833079,5.31480945488243e-05,0.00145478116717716,0.00160655295189698,"finalGR",2,2
"358",18.5,64.8205128205128,0.0270439560478445,7.89669232738452e-05,0.0020109560832704,0.00525060597977144,"finalGR",2,2
"359",19.5,65.6410256410256,0.0259322619968834,5.07850543092408e-05,0.00119350119761719,0.00193148216762573,"finalGR",2,2
"360",20.5,91.1282051282051,0.0308518266196781,8.93672133552779e-05,0.00198199531982649,0.00394519990259373,"finalGR",2,2
"361",21.5,122.333333333333,0.0480856296300987,0.000105840348635361,0.00221660653617965,0.00314521267422286,"finalGR",2,2
"362",22.5,151.666666666667,0.0589428722070458,9.87066183725101e-05,0.00194680761689731,0.00307280177228568,"finalGR",2,2
"363",23.5,119.74358974359,0.0658351593547252,0.000156822088604234,0.0030511287314791,0.0076021187566858,"finalGR",2,2
"364",24.5,111.564102564103,0.075006238581817,0.0001889991882814,0.00353968411244887,0.0102901485439352,"finalGR",2,2
"365",25.5,116.282051282051,0.052533325951022,0.000186594772298016,0.00334341016917131,0.0101912615619481,"finalGR",2,2
"366",26.5,142.179487179487,0.0903021440853746,0.000167976137882675,0.00285368978668743,0.00729162413081026,"finalGR",2,2
"367",27.5,116.589743589744,0.0823319612849633,0.000106868287296292,0.00171703862455305,0.0036357310345606,"finalGR",2,2
"368",28.5,139.461538461538,0.107425169282336,0.000298792568614244,0.00483285832602618,0.0163090391699206,"finalGR",2,2
"369",29.5,181.457142857143,0.140983548172524,0.000548438237726304,0.00865264942906412,0.0293597998964722,"finalGR",2,2
"370",30.5,14.6470588235294,0.0127256972111823,4.72380207388491e-05,0.000721938075062352,0.00243605516745888,"finalGR",2,2
"371",0.5,1.03571428571429,0.543983843537415,5.21400073747112e-07,0.00813341903588034,0.0021150571054433,"finalGG",3,2
"372",1.5,0.0285714285714286,0.00408163265306122,9.45254043414394e-09,2.98817368288311e-05,0.000176782739136951,"finalGG",3,2
"373",2.5,0.0285714285714286,0.00408163265306122,1.02031193310083e-08,1.10090609369378e-05,6.51304828399292e-05,"finalGG",3,2
"374",3.5,0,0,0,0,0,"finalGG",3,2
"375",4.5,0.0857142857142857,0.0152380952380952,6.40810092497364e-08,1.07389297264188e-05,3.5602458661429e-05,"finalGG",3,2
"376",5.5,0.0285714285714286,0.00408163265306122,1.02031193310083e-08,2.29859514067931e-06,1.35986722413039e-05,"finalGG",3,2
"377",6.5,0.0857142857142857,0.0214285714285714,2.99137344673147e-08,4.94107459374372e-06,1.63730781892322e-05,"finalGG",3,2
"378",7.5,0,0,0,0,0,"finalGG",3,2
"379",8.5,0,0,0,0,0,"finalGG",3,2
"380",9.5,0.0571428571428571,0.0114285714285714,2.63964006667726e-08,2.60520809318492e-06,1.54126189308588e-05,"finalGG",3,2
"381",10.5,0.0857142857142857,0.0136054421768707,3.26772305240337e-08,2.36256643695172e-06,7.91186809689985e-06,"finalGG",3,2
"382",11.5,0.171428571428571,0.0310204081632653,6.30188983379326e-08,3.77006555610396e-06,8.67003456943548e-06,"finalGG",3,2
"383",12.5,0.0571428571428571,0.00833333333333333,2.24752525947764e-08,1.2279480638546e-06,5.25781702685515e-06,"finalGG",3,2
"384",13.5,0.0571428571428571,0.00928571428571429,2.15754048265849e-08,9.19660680435704e-07,3.84678942546863e-06,"finalGG",3,2
"385",14.5,0.0857142857142857,0.0152380952380952,6.40810092497364e-08,2.04365345438072e-06,6.77767642504545e-06,"finalGG",3,2
"386",15.5,0.457142857142857,0.0798299319727891,1.60763298322918e-07,5.46846266899113e-06,9.05084358658244e-06,"finalGG",3,2
"387",16.5,0.0285714285714286,0.00476190476190476,1.31982003333863e-08,4.62708839096176e-07,2.73742240843838e-06,"finalGG",3,2
"388",17.5,0,0,0,0,0,"finalGG",3,2
"389",18.5,0.2,0.0333673469387755,1.05145865436701e-07,2.63699841344211e-06,5.82986907470545e-06,"finalGG",3,2
"390",19.5,0.285714285714286,0.0519727891156463,1.25979326585921e-07,2.94914723736775e-06,5.15548525320246e-06,"finalGG",3,2
"391",20.5,0.032258064516129,0.00645161290322581,1.01903136578761e-08,1.92908956373596e-07,1.07407161256764e-06,"finalGG",3,2
"392",21.5,0.0645161290322581,0.00921658986175115,2.13444461416153e-08,4.1158283282597e-07,2.29159622896106e-06,"finalGG",3,2
"393",22.5,0.258064516129032,0.0408986175115207,1.21931723681859e-07,2.38379568805859e-06,4.47487058682908e-06,"finalGG",3,2
"394",23.5,0.241379310344828,0.0357142857142857,8.66314397990273e-08,1.50024197837696e-06,2.7396876879967e-06,"finalGG",3,2
"395",24.5,0.75,0.184948979591837,3.01539042874712e-07,5.01158026331691e-06,4.75654937012683e-06,"finalGG",3,2
"396",25.5,0.238095238095238,0.0511904761904762,8.34629377916092e-08,1.24482031882581e-06,3.50177477173398e-06,"finalGG",3,2
"397",26.5,0.1,0.0145833333333333,3.47083427423639e-08,5.0097342685853e-07,1.54768840977608e-06,"finalGG",3,2
"398",27.5,0.35,0.0563095238095238,1.40760831654182e-07,2.05662591939386e-06,3.4121524001085e-06,"finalGG",3,2
"399",28.5,0.5,0.153741496598639,2.30063571788938e-07,2.89317898521885e-06,3.01330369437025e-06,"finalGG",3,2
"400",29.5,1.11111111111111,0.239153439153439,4.70723268839413e-07,6.0872677580634e-06,3.19081201794233e-06,"finalGG",3,2
"401",0.5,0,0,0,0,0,"finalRG",3,2
"402",1.5,0,0,0,0,0,"finalRG",3,2
"403",2.5,0.00175500175500176,0.000304200304200304,7.28178617396925e-10,6.76232244283646e-07,2.16499929942785e-05,"finalRG",3,2
"404",3.5,0.00175500175500176,0.00147420147420147,7.16472093628251e-10,3.47254395713224e-07,8.2833073863841e-06,"finalRG",3,2
"405",4.5,0.0031634446397188,0.00231985940246046,1.26310885557791e-09,3.79863892267786e-07,6.74429144409869e-06,"finalRG",3,2
"406",5.5,0.00387460373370905,0.00244217447458025,2.00465214291258e-09,3.45685845354694e-07,6.05775130217861e-06,"finalRG",3,2
"407",6.5,0.00564772326156018,0.00277091422520296,2.21219611345188e-09,3.49078723681774e-07,4.91761886929626e-06,"finalRG",3,2
"408",7.5,0.00884016973125884,0.00513908533710514,3.48756394614095e-09,4.406851476484e-07,5.34518288013998e-06,"finalRG",3,2
"409",8.5,0.0117145899893504,0.00922967696130635,4.72986870824499e-09,4.94433065305063e-07,4.65028306000678e-06,"finalRG",3,2
"410",9.5,0.0203935599284437,0.0132617769827072,8.26356410183257e-09,6.90575270450449e-07,4.93452578505064e-06,"finalRG",3,2
"411",10.5,0.0267534345625452,0.0174981923355025,1.11759178607303e-08,7.75183823145791e-07,4.98423386843843e-06,"finalRG",3,2
"412",11.5,0.0227189446683767,0.0142787345792109,9.30501523994634e-09,5.63698961487198e-07,3.92955062550042e-06,"finalRG",3,2
"413",12.5,0.02,0.0109488536155203,8.96736394566966e-09,4.4297338211728e-07,3.25178273333358e-06,"finalRG",3,2
"414",13.5,0.0328235732935472,0.0181249000905845,1.47197817491318e-08,6.30950552300901e-07,3.64254684119709e-06,"finalRG",3,2
"415",14.5,0.0320392009046363,0.0165733311794375,1.55785390837604e-08,5.86556212938337e-07,3.77580782359923e-06,"finalRG",3,2
"416",15.5,0.0376999238385377,0.0219184830570969,1.85156820674998e-08,6.30153690479736e-07,3.56941493291865e-06,"finalRG",3,2
"417",16.5,0.0378378378378378,0.0231540724397867,1.64126176205401e-08,5.21897047755317e-07,2.77921726160446e-06,"finalRG",3,2
"418",17.5,0.0525284202273618,0.0285992732386304,2.14711015007238e-08,6.23807965447773e-07,2.94084102316748e-06,"finalRG",3,2
"419",18.5,0.0604,0.0349565079365079,2.55705713603073e-08,6.80510288595839e-07,2.91702486822585e-06,"finalRG",3,2
"420",19.5,0.0872950819672131,0.052347287275566,3.89210597322189e-08,9.33278867062777e-07,3.37126964126493e-06,"finalRG",3,2
"421",20.5,0.0925373134328358,0.05480353335364,4.15735591363404e-08,9.37848789181271e-07,3.43084642538874e-06,"finalRG",3,2
"422",21.5,0.0959573522878721,0.0537718685875061,4.0878714489583e-08,8.55769463492825e-07,3.023858019896e-06,"finalRG",3,2
"423",22.5,0.134321445113478,0.0806303623811729,5.5999969636784e-08,1.08711049493894e-06,3.04751204872954e-06,"finalRG",3,2
"424",23.5,0.16402378592666,0.103159854956188,6.89916795832041e-08,1.25140504891592e-06,3.06978883312153e-06,"finalRG",3,2
"425",24.5,0.181123840698309,0.111337992189056,7.46115854169265e-08,1.26075177033663e-06,2.93022331623975e-06,"finalRG",3,2
"426",25.5,0.224452554744526,0.128149741242807,9.72740727849209e-08,1.56388870595207e-06,3.3824376022353e-06,"finalRG",3,2
"427",26.5,0.33972602739726,0.180547401609045,1.51738946057971e-07,2.31663624798294e-06,4.3158867943691e-06,"finalRG",3,2
"428",27.5,0.398976982097187,0.212704502090691,1.73150360470175e-07,2.47547682269965e-06,3.90997117686577e-06,"finalRG",3,2
"429",28.5,0.607101947308133,0.317023945889925,2.66633062835792e-07,3.64248143270793e-06,4.32654351281649e-06,"finalRG",3,2
"430",29.5,1.03212851405622,0.531444826926755,4.56260727727206e-07,5.93097377016441e-06,3.85223395046139e-06,"finalRG",3,2
"431",30.5,1.01960784313725,0.563943355119826,4.46111561955351e-07,5.51756640087542e-06,2.77117406675847e-06,"finalRG",3,2
"432",0.5,27.7438,0.00594323744079626,1.37100806012568e-05,0.203372930575782,0.139119496611002,"finalRR",3,2
"433",1.5,65.6888,0.0137977666130004,3.21878576289964e-05,0.0688310663366672,0.0576088039136917,"finalRR",3,2
"434",2.5,66.6746,0.0134293497283382,3.17186296366863e-05,0.0257526906670885,0.0242112435505546,"finalRR",3,2
"435",3.5,67.1274,0.0129292520925083,3.14446384612183e-05,0.0133426669136373,0.0130333653301863,"finalRR",3,2
"436",4.5,71.4784,0.0134762238324148,3.31238989963159e-05,0.00870170263284425,0.00861659091730985,"finalRR",3,2
"437",5.5,81.7028,0.0153978254551195,3.76358715500777e-05,0.00686179099025248,0.00659393203654864,"finalRR",3,2
"438",6.5,90.874,0.0171095723573189,4.19544172500838e-05,0.00572291874506631,0.00507977775215126,"finalRR",3,2
"439",7.5,103.5824,0.0192678546905833,4.78537148195922e-05,0.00517118979076511,0.00436967731392068,"finalRR",3,2
"440",8.5,114.4744,0.0210667686434394,5.25764260618572e-05,0.00467780137942241,0.00390932929938426,"finalRR",3,2
"441",9.5,123.829,0.02273489790048,5.69402369823758e-05,0.00424562873351175,0.0034949934344263,"finalRR",3,2
"442",10.5,134.523,0.0248094111166899,6.21942987002274e-05,0.00393994277069995,0.00308677473160083,"finalRR",3,2
"443",11.5,146.1674,0.0271918365636245,6.75797613491922e-05,0.00370634245858237,0.00275238511519148,"finalRR",3,2
"444",12.5,154.465,0.0288994647960149,7.10240199347464e-05,0.0034219601012274,0.00246364051793525,"finalRR",3,2
"445",13.5,165.1426,0.030743785584906,7.57289458491136e-05,0.00324047378222657,0.0023070090393385,"finalRR",3,2
"446",14.5,174.3106,0.0322990807343055,8.01744107733181e-05,0.00306855002244992,0.00217727042014557,"finalRR",3,2
"447",15.5,184.1982,0.0340920008368288,8.45096480622949e-05,0.00292348235708818,0.00203101161617908,"finalRR",3,2
"448",16.5,194.6234,0.0360368848318536,8.88301553190085e-05,0.00279220766984681,0.00186556306255792,"finalRR",3,2
"449",17.5,203.6062,0.0379447804001952,9.29707016718805e-05,0.00266664515909287,0.00169245451564674,"finalRR",3,2
"450",18.5,208.671,0.0390146015171645,9.52257789263285e-05,0.00250591961206995,0.00153515980523963,"finalRR",3,2
"451",19.5,218.4708,0.0409973332221527,0.000100180891277824,0.00243261916659181,0.00151836222209864,"finalRR",3,2
"452",20.5,228.6306,0.0430603694731813,0.000105121449985605,0.00236656463522099,0.00146164980110595,"finalRR",3,2
"453",21.5,240.7686,0.0452204991837205,0.000110954780028329,0.00232561957587254,0.00144867058415112,"finalRR",3,2
"454",22.5,254.464,0.0479886453349916,0.000117576891943797,0.00230413705899047,0.00144254795015365,"finalRR",3,2
"455",23.5,262.0638,0.0497138003388245,0.000120845671255935,0.00222102035121739,0.0013730844482032,"finalRR",3,2
"456",24.5,264.3848,0.0501902466479465,0.000121332135231442,0.00209627645067585,0.00129716750718924,"finalRR",3,2
"457",25.5,269.5194,0.0513202914549396,0.000123319480985899,0.0020093897850927,0.00125763234265492,"finalRR",3,2
"458",26.5,272.1194,0.0521410733291778,0.000125203372707581,0.00193401319677425,0.00125881132449343,"finalRR",3,2
"459",27.5,275.2556,0.0530373156778214,0.000126407994926482,0.00185177995323107,0.00120169439901993,"finalRR",3,2
"460",28.5,288.30126025205,0.0558189711145227,0.000131981777801074,0.00183599700125537,0.0011867010083564,"finalRR",3,2
"461",29.5,302.253101240496,0.0590583138955112,0.000137870445288427,0.0018224102142742,0.00115354373445329,"finalRR",3,2
