"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"228",12.5,13.8541666666667,0.00130347297203511,2.08329619751963e-05,0.000887404256079615,0.00277490656314218,"finalGR",1,2
"229",13.5,32.0625,0.00331802342624746,5.15965619453016e-05,0.00194636125281783,0.00550539733475294,"finalGR",1,2
"230",14.5,30.0416666666667,0.00402204426095059,4.45902834244631e-05,0.00155359927292561,0.00525214733036858,"finalGR",1,2
"231",15.5,46,0.0158416185618983,5.0601800030368e-05,0.00164835982435831,0.00423971092715849,"finalGR",1,2
"232",16.5,77.7708333333333,0.0121004295798721,9.53241734212625e-05,0.0028359076676767,0.00849312315194625,"finalGR",1,2
"233",17.5,100.25,0.0123620712968683,0.000130230833101831,0.00356061292046092,0.0101857188340963,"finalGR",1,2
"234",18.5,124.166666666667,0.0158057557632714,0.000136087414539291,0.00344827540191951,0.00853038820450904,"finalGR",1,2
"235",19.5,159.208333333333,0.0203764359898294,0.000185853413772895,0.00443995550049175,0.012275707762042,"finalGR",1,2
"236",20.5,176.4375,0.0315066489544031,0.000207237913745814,0.00468356614312739,0.0144259492465233,"finalGR",1,2
"237",21.5,178.708333333333,0.0269381902716079,0.00016016717438545,0.00337550751447814,0.0080249879418356,"finalGR",1,2
"238",22.5,187,0.0251523430288355,0.000149013425614544,0.00296039691215765,0.00527548405487307,"finalGR",1,2
"239",23.5,233.8125,0.0333367548727113,0.000221901945619151,0.00425909900653187,0.00894850741031188,"finalGR",1,2
"240",24.5,295.479166666667,0.0478408611697303,0.000305041149077688,0.0056353891809197,0.0126896418769419,"finalGR",1,2
"241",25.5,342.895833333333,0.0719219247629477,0.000339764675776681,0.0059956612814669,0.0142159808425294,"finalGR",1,2
"242",26.5,359.229166666667,0.0751919308053416,0.000264279463627252,0.00436920973284188,0.00869275013266437,"finalGR",1,2
"243",27.5,423.479166666667,0.105370754592129,0.00027209903912162,0.0042565406290336,0.00640591950573519,"finalGR",1,2
"244",28.5,508.5625,0.155640045871391,0.000343175039305109,0.00518060032923269,0.00771741932101168,"finalGR",1,2
"245",29.5,607.6875,0.270776775924101,0.000364007214622633,0.00518640086075402,0.00593503785776979,"finalGR",1,2
"246",30.5,61.9583333333333,0.038697350146765,3.47675248386213e-05,0.000473104687006966,0.000413115645236907,"finalGR",1,2
"247",0.5,1.17241379310345,0.369772851669403,4.97789830659705e-07,0.00860527846954411,0.00390801906033934,"finalGG",2,2
"248",1.5,0,0,0,0,0,"finalGG",2,2
"249",2.5,0.0192307692307692,0.00384615384615385,7.44049983207035e-09,7.40994486140041e-06,5.34338722922802e-05,"finalGG",2,2
"250",3.5,0.0576923076923077,0.0176282051282051,2.12388310412259e-08,1.14153204621574e-05,4.65845714251656e-05,"finalGG",2,2
"251",4.5,0,0,0,0,0,"finalGG",2,2
"252",5.5,0.0576923076923077,0.00721153846153846,2.38532214373629e-08,5.16340901100029e-06,2.10712609135835e-05,"finalGG",2,2
"253",6.5,0.0576923076923077,0.0192307692307692,2.3058094177936e-08,3.67339413028199e-06,1.49906865779364e-05,"finalGG",2,2
"254",7.5,0.0769230769230769,0.0183150183150183,3.10040657304088e-08,3.98323024559457e-06,1.74084939604684e-05,"finalGG",2,2
"255",8.5,0.0576923076923077,0.00833333333333333,2.10594905659843e-08,2.02839575626409e-06,1.06486130031638e-05,"finalGG",2,2
"256",9.5,0.173076923076923,0.0302884615384615,7.59788900417191e-08,7.14865771422864e-06,2.53163623887861e-05,"finalGG",2,2
"257",10.5,0.269230769230769,0.0559294871794872,1.10895434092691e-07,8.11548716872246e-06,1.4562176660404e-05,"finalGG",2,2
"258",11.5,0.0204081632653061,0.00510204081632653,8.29453217496064e-09,5.29836817419608e-07,3.70885772193726e-06,"finalGG",2,2
"259",12.5,0.163265306122449,0.0355442176870748,5.8259925960992e-08,2.96425732584087e-06,6.81876456141405e-06,"finalGG",2,2
"260",13.5,0.0638297872340425,0.0108409321175279,2.44776009452345e-08,1.13004261318961e-06,4.40340083613494e-06,"finalGG",2,2
"261",14.5,0.106382978723404,0.0163373860182371,4.69050538177632e-08,1.89899351435998e-06,5.60698999647524e-06,"finalGG",2,2
"262",15.5,0.170212765957447,0.0283687943262411,7.3368332707908e-08,2.84177694756225e-06,8.93053127045456e-06,"finalGG",2,2
"263",16.5,0.177777777777778,0.0314814814814815,7.13199227781448e-08,2.42657609549456e-06,5.31819146804754e-06,"finalGG",2,2
"264",17.5,0.13953488372093,0.0174418604651163,5.98552130260118e-08,1.8541967632668e-06,4.6637181098349e-06,"finalGG",2,2
"265",18.5,0.13953488372093,0.0174418604651163,5.98552130260118e-08,1.67409254112805e-06,4.21033629663402e-06,"finalGG",2,2
"266",19.5,0.0930232558139535,0.0133997785160576,4.40773074615725e-08,1.06024854520691e-06,3.55466992473871e-06,"finalGG",2,2
"267",20.5,0.27906976744186,0.0453488372093023,1.00573485134146e-07,2.17519235686482e-06,4.35783604795157e-06,"finalGG",2,2
"268",21.5,0.275,0.0747916666666667,1.09103580632714e-07,2.18497568961353e-06,4.30689538661557e-06,"finalGG",2,2
"269",22.5,0.333333333333333,0.0965608465608466,1.37026452199694e-07,2.58656702038622e-06,5.56767150563622e-06,"finalGG",2,2
"270",23.5,0.266666666666667,0.0630555555555556,1.11193764927017e-07,1.98281078244408e-06,3.6434730920529e-06,"finalGG",2,2
"271",24.5,0.107142857142857,0.0134920634920635,3.99916800975404e-08,6.56392797234131e-07,1.95026808997831e-06,"finalGG",2,2
"272",25.5,0.178571428571429,0.0304421768707483,8.8401618866458e-08,1.42919838925652e-06,3.31634100283624e-06,"finalGG",2,2
"273",26.5,0.153846153846154,0.0184218559218559,5.97469696874685e-08,8.57081830508436e-07,2.05875589086303e-06,"finalGG",2,2
"274",27.5,0.32,0.0401587301587302,1.28359565284574e-07,1.73336590339734e-06,2.58954051772824e-06,"finalGG",2,2
"275",28.5,0.56,0.0865396825396825,2.17021398208713e-07,2.75630129099218e-06,3.02103634153909e-06,"finalGG",2,2
"276",29.5,1.28571428571429,0.233862433862434,5.11959840087363e-07,6.41856068312133e-06,4.33414358818386e-06,"finalGG",2,2
"277",0.5,0,0,0,0,0,"finalRG",2,2
"278",1.5,0,0,0,0,0,"finalRG",2,2
"279",2.5,0.000380807311500381,0.000380807311500381,3.91702029963445e-10,1.4673158141387e-07,7.51918827005644e-06,"finalRG",2,2
"280",3.5,0.000761904761904762,0.000130612244897959,3.06063558673658e-10,1.52131199338444e-07,5.51065173505654e-06,"finalRG",2,2
"281",4.5,0.008,0.00346258503401361,3.4573612317434e-09,9.70413195560174e-07,1.3918015213944e-05,"finalRG",2,2
"282",5.5,0.0061022120518688,0.0036231884057971,2.56067593964052e-09,5.19735413512834e-07,7.73218521894598e-06,"finalRG",2,2
"283",6.5,0.0110813909056171,0.00667430900522226,6.17156061004876e-09,7.83322575686747e-07,8.59937975384245e-06,"finalRG",2,2
"284",7.5,0.00960061443932412,0.00458086460390608,4.88837220397507e-09,5.20933731168184e-07,6.41010926199744e-06,"finalRG",2,2
"285",8.5,0.0192529842125529,0.00869134715880962,8.4469062103133e-09,7.93234002595868e-07,6.78532224572077e-06,"finalRG",2,2
"286",9.5,0.02861562258314,0.0146636651567046,1.34799683973471e-08,1.0328545838044e-06,7.3013469101474e-06,"finalRG",2,2
"287",10.5,0.031591263650546,0.0155736943763465,1.48667687317538e-08,9.79675313385936e-07,7.027079016358e-06,"finalRG",2,2
"288",11.5,0.040125885129819,0.0181448490752189,1.77867033372745e-08,1.06280090346702e-06,7.37272453221899e-06,"finalRG",2,2
"289",12.5,0.041335453100159,0.0164887576652283,1.67212654373841e-08,8.97435638451424e-07,5.77797170307084e-06,"finalRG",2,2
"290",13.5,0.0312249799839872,0.0166509397994586,1.1983838687367e-08,5.51308126727012e-07,3.52158051309306e-06,"finalRG",2,2
"291",14.5,0.0295068714632175,0.0170804942834046,1.21724034018088e-08,4.95227213682848e-07,3.26336142659847e-06,"finalRG",2,2
"292",15.5,0.0396728016359918,0.0219154737559646,1.89194907172123e-08,6.68463214274357e-07,4.40898771687233e-06,"finalRG",2,2
"293",16.5,0.0489423475736209,0.024883964369655,2.28355777990315e-08,7.26172733656261e-07,4.06401147016801e-06,"finalRG",2,2
"294",17.5,0.0648694187026116,0.0312828459100574,2.78004133197082e-08,8.14602828451195e-07,3.77780767606378e-06,"finalRG",2,2
"295",18.5,0.0609965635738832,0.0343905116456663,2.58335883240395e-08,6.95883856280385e-07,3.21844011933132e-06,"finalRG",2,2
"296",19.5,0.0758043190832966,0.0469584881109782,3.24905216628532e-08,7.91471983560601e-07,3.23528022859751e-06,"finalRG",2,2
"297",20.5,0.0872760679834635,0.047199072555067,3.88867398772276e-08,8.78765521399775e-07,3.85273128553514e-06,"finalRG",2,2
"298",21.5,0.123923444976077,0.0708494721652616,5.4094811081702e-08,1.13392952354952e-06,3.49215493239295e-06,"finalRG",2,2
"299",22.5,0.136294027565084,0.0763997261317323,6.4827289191808e-08,1.27778907180261e-06,4.11480155006961e-06,"finalRG",2,2
"300",23.5,0.16986301369863,0.0965499021526419,8.0287304178443e-08,1.48333044222668e-06,4.21236034575883e-06,"finalRG",2,2
"301",24.5,0.195443645083933,0.112862091279357,8.94123474844916e-08,1.54159659465711e-06,4.00531772767241e-06,"finalRG",2,2
"302",25.5,0.224816544362909,0.126351694780647,1.06882372565706e-07,1.74486163071297e-06,4.46442279372113e-06,"finalRG",2,2
"303",26.5,0.290104947526237,0.159007996001999,1.48663278411081e-07,2.33343229033252e-06,5.45659367495195e-06,"finalRG",2,2
"304",27.5,0.385379061371841,0.20440089393158,1.9414154661555e-07,2.87152269840121e-06,5.64746882557971e-06,"finalRG",2,2
"305",28.5,0.592503022974607,0.295820617646494,2.63278646799714e-07,3.56935976330102e-06,4.69202555456134e-06,"finalRG",2,2
"306",29.5,1.04670912951168,0.56909479998652,4.8041345235497e-07,6.24219814293891e-06,5.41490747202742e-06,"finalRG",2,2
"307",30.5,1,0.514608134920635,4.63472018526712e-07,5.83348808084463e-06,3.42886163431209e-06,"finalRG",2,2
"308",0.5,28.9332,0.00492066847405424,1.51993109479425e-05,0.213969884975399,0.155400298000677,"finalRR",2,2
"309",1.5,72.606,0.0122167694546773,3.80736865815814e-05,0.0772637676496133,0.069695828007714,"finalRR",2,2
"310",2.5,75.3686,0.0124271977148591,3.92367222412254e-05,0.029643095535674,0.0277498331689536,"finalRR",2,2
"311",3.5,74.6426,0.011975574907949,3.84449624595871e-05,0.0151199080236013,0.0137918566423292,"finalRR",2,2
"312",4.5,77.703,0.0122214147540572,3.96860225869335e-05,0.00976730575157469,0.00890269683740621,"finalRR",2,2
"313",5.5,87.46,0.0136607977449001,4.42849439131072e-05,0.00772471028100538,0.0069566782334515,"finalRR",2,2
"314",6.5,98.9606,0.0154102174173941,4.96288021542994e-05,0.00662816885023696,0.00564379750722303,"finalRR",2,2
"315",7.5,111.357,0.0173483359221024,5.56586325602536e-05,0.00593696165318786,0.00481483596317297,"finalRR",2,2
"316",8.5,126.685,0.0196601725334124,6.28478028324169e-05,0.00553218855746272,0.004138628985352,"finalRR",2,2
"317",9.5,143.0466,0.0220524224438098,7.06584825450793e-05,0.00524145520894468,0.0036885793631399,"finalRR",2,2
"318",10.5,163.666,0.0251029118154432,8.01393229078973e-05,0.00510932844043573,0.00355489396722219,"finalRR",2,2
"319",11.5,178.7108,0.0274032899004111,8.63120865601454e-05,0.00480253458899457,0.00312959810876857,"finalRR",2,2
"320",12.5,189.1242,0.0288888328308142,9.09879224293766e-05,0.00444630362518758,0.00276746118224484,"finalRR",2,2
"321",13.5,202.3106,0.0306394662126505,9.61903899078453e-05,0.0041844068850817,0.00256934661089158,"finalRR",2,2
"322",14.5,214.3946,0.032311863661251,0.000101286792763389,0.00394625991725502,0.00236487084962871,"finalRR",2,2
"323",15.5,226.6824,0.0342236242189193,0.000106836128557064,0.00375214279848275,0.00220579472910999,"finalRR",2,2
"324",16.5,236.778,0.0356746778021712,0.00011125292416695,0.00354295501189235,0.00207067282837584,"finalRR",2,2
"325",17.5,250.5866,0.0374791322461601,0.000116898534951633,0.00339784501406714,0.00194129829085055,"finalRR",2,2
"326",18.5,263.2496,0.0393139858045663,0.000123112144941075,0.00328019761164324,0.00189946569959007,"finalRR",2,2
"327",19.5,283.004,0.0425127956887426,0.000134070021555775,0.00328865489249018,0.00203051957353186,"finalRR",2,2
"328",20.5,295.5842,0.0443757694295904,0.000139505485047932,0.00316671621215882,0.00190735352278499,"finalRR",2,2
"329",21.5,306.7422,0.0458808130086772,0.000143493946269909,0.00302504946601804,0.00175675492066869,"finalRR",2,2
"330",22.5,315.7718,0.0470299520201122,0.000146795323114161,0.002882739245815,0.00164058031661337,"finalRR",2,2
"331",23.5,329.0082,0.0489946470280452,0.000153058675035865,0.00281132432830671,0.00163859588407951,"finalRR",2,2
"332",24.5,342.6408,0.0512904745192661,0.000160129599225083,0.00276183032233457,0.00162405548439927,"finalRR",2,2
"333",25.5,354.6534,0.0532206882787306,0.00016617800291521,0.00269831572193694,0.00162271527991539,"finalRR",2,2
"334",26.5,367.3252,0.0551421435516504,0.000171101690893632,0.00261785166567669,0.00155313137697565,"finalRR",2,2
"335",27.5,374.618,0.0560188178186443,0.000172878179562788,0.00249479807977001,0.00144024670365219,"finalRR",2,2
"336",28.5,385.1016,0.0576711014254365,0.000177490981062568,0.00242597645893608,0.00138559702682621,"finalRR",2,2
"337",29.5,392.081016203241,0.0595283134583592,0.000181709972242248,0.00236458815417682,0.00138443792612536,"finalRR",2,2
"338",30.5,35.5310870437224,0.00543023824291479,1.64386770349716e-05,0.000205001516845343,0.000128994441657252,"finalRR",2,2
"339",0.5,0,0,0,0,0,"finalGR",2,2
"340",1.5,0.241379310344828,3.32625086325266e-05,1.04756810590926e-07,0.000252449155967711,0.00102379980560036,"finalGR",2,2
"341",2.5,4.81034482758621,0.000714597186072241,2.04018614662798e-06,0.0018535082767103,0.00486292798679184,"finalGR",2,2
"342",3.5,7.27586206896552,0.00104048097847219,3.13819325421203e-06,0.00155868284772645,0.00403188598011446,"finalGR",2,2
"343",4.5,12.0344827586207,0.00159308066217928,5.24728731115931e-06,0.00174188870494717,0.00565380425016007,"finalGR",2,2
"344",5.5,18.9827586206897,0.00251964705586549,8.16888876936996e-06,0.00189563842501073,0.00624696395638833,"finalGR",2,2
"345",6.5,20.5862068965517,0.00276950486159228,9.01113058616169e-06,0.00161888666437638,0.0038544215442941,"finalGR",2,2
"346",7.5,23.6034482758621,0.00336450746164091,1.06898429971251e-05,0.0014907022165509,0.00318850930568765,"finalGR",2,2
"347",8.5,33.0689655172414,0.00490030010352493,1.48622832868399e-05,0.00164116687395639,0.00340473073828353,"finalGR",2,2
"348",9.5,34.1551724137931,0.00509809329440862,1.58131712039568e-05,0.0014070740965651,0.00312171362766825,"finalGR",2,2
"349",10.5,46.2931034482759,0.00677928740747173,2.07478534715315e-05,0.00158305018747913,0.00361010817062252,"finalGR",2,2
"350",11.5,54.5689655172414,0.00795735579299543,2.46380042973713e-05,0.0015989383193593,0.00345595441856608,"finalGR",2,2
"351",12.5,43.1206896551724,0.00623236755337057,2.01653362171915e-05,0.00109926755642586,0.00255343922193753,"finalGR",2,2
"352",13.5,37.6034482758621,0.00534590512711296,1.71503141260697e-05,0.000822789377551113,0.00198475976582073,"finalGR",2,2
"353",14.5,45.948275862069,0.00743723699002998,2.04723457201803e-05,0.000849456329159755,0.00168035290079367,"finalGR",2,2
"354",15.5,53.0689655172414,0.0101511099200096,2.38146499072168e-05,0.000873965725516346,0.0016560018726467,"finalGR",2,2
"355",16.5,67.9310344827586,0.0109038581364259,3.0409579824633e-05,0.00101138792348659,0.00202758105094714,"finalGR",2,2
"356",17.5,88.8103448275862,0.0175005115690907,3.87048739861719e-05,0.00115086506646135,0.00210126555531906,"finalGR",2,2
"357",18.5,103.258620689655,0.0206107006841964,4.27695712770845e-05,0.00112759898370325,0.00174187453592328,"finalGR",2,2
"358",19.5,113.172413793103,0.0267065876408987,4.53770075071344e-05,0.00108363413028862,0.0015027251403733,"finalGR",2,2
"359",20.5,133.534482758621,0.0369482998480708,5.38897953352392e-05,0.00118048353321681,0.0014419361856069,"finalGR",2,2
"360",21.5,132.706896551724,0.0389876653732976,5.45147109037379e-05,0.00111093125809496,0.0013104704401914,"finalGR",2,2
"361",22.5,181.172413793103,0.0531565348971034,7.29271010667111e-05,0.00137381811580133,0.00137073654471618,"finalGR",2,2
"362",23.5,214.01724137931,0.0571591680646845,8.6781133238161e-05,0.00152789402124828,0.0016994842928819,"finalGR",2,2
"363",24.5,233.862068965517,0.0737611628146041,9.45756595148588e-05,0.00156949508305852,0.00172110465415659,"finalGR",2,2
"364",25.5,257.603448275862,0.0792137797529105,0.000103708328617727,0.00162441046649278,0.00150585844898584,"finalGR",2,2
"365",26.5,254.568965517241,0.0767791638362644,0.000102193558511982,0.00150502461656308,0.00142805992453662,"finalGR",2,2
"366",27.5,269.844827586207,0.0966744526506215,0.000110150142282845,0.00154081266320464,0.00130043353460215,"finalGR",2,2
"367",28.5,267.793103448276,0.137308526779916,0.000109173306043902,0.00145834527314506,0.00102134405651676,"finalGR",2,2
"368",29.5,301.637931034483,0.190090759897324,0.000122091824929663,0.00155153203411725,0.000872235464141566,"finalGR",2,2
"369",30.5,27.0344827586207,0.0182620911512127,1.09548811775812e-05,0.000134591909771936,9.40550577179707e-05,"finalGR",2,2
"370",0.5,1.125,0.58125,5.46963013960294e-07,0.00857226277618113,0.00368038102807064,"finalGG",3,2
"371",1.5,0.433333333333333,0.0766666666666667,1.95732431321567e-07,0.000563323307761087,0.00105635484814241,"finalGG",3,2
"372",2.5,0.1,0.0166666666666667,5.03815638587848e-08,6.82637965363061e-05,0.000293163472900253,"finalGG",3,2
"373",3.5,0.0333333333333333,0.0166666666666667,1.57429453311817e-08,6.59551848924649e-06,3.6125142550027e-05,"finalGG",3,2
"374",4.5,0.0344827586206897,0.0172413793103448,1.10878008662551e-08,4.13851075356903e-06,2.22865624640676e-05,"finalGG",3,2
"375",5.5,0.0357142857142857,0.0178571428571429,1.21018289165792e-08,2.87324392584914e-06,1.52037777676475e-05,"finalGG",3,2
"376",6.5,0,0,0,0,0,"finalGG",3,2
"377",7.5,0,0,0,0,0,"finalGG",3,2
"378",8.5,0,0,0,0,0,"finalGG",3,2
"379",9.5,0.333333333333333,0.0555555555555556,1.56499879169595e-07,1.12452967191429e-05,3.24123948472816e-05,"finalGG",3,2
"380",10.5,0.296296296296296,0.0493827160493827,1.43108954130548e-07,1.07600700311439e-05,1.72404647164345e-05,"finalGG",3,2
"381",11.5,0.037037037037037,0.00617283950617284,1.76055449330321e-08,1.22542185315136e-06,6.36747873109007e-06,"finalGG",3,2
"382",12.5,0,0,0,0,0,"finalGG",3,2
"383",13.5,0.037037037037037,0.00740740740740741,1.3106365993863e-08,6.00285794657517e-07,3.11917648622603e-06,"finalGG",3,2
"384",14.5,0.111111111111111,0.0222222222222222,4.10522250776248e-08,1.70109638499425e-06,4.90308162432547e-06,"finalGG",3,2
"385",15.5,0,0,0,0,0,"finalGG",3,2
"386",16.5,0.111111111111111,0.0222222222222222,3.51352258922263e-08,9.95651505924604e-07,2.86977307458531e-06,"finalGG",3,2
"387",17.5,0,0,0,0,0,"finalGG",3,2
"388",18.5,0.0740740740740741,0.0246913580246914,5.84117803861959e-08,1.43271825551135e-06,5.16191690650224e-06,"finalGG",3,2
"389",19.5,0.407407407407407,0.133333333333333,1.51684788370621e-07,3.65335574514453e-06,5.13921671603224e-06,"finalGG",3,2
"390",20.5,0.476190476190476,0.112698412698413,2.45207971423644e-07,5.53239466139447e-06,6.34933356587741e-06,"finalGG",3,2
"391",21.5,0.466666666666667,0.0911111111111111,1.50294091651034e-07,2.740209070614e-06,4.80590504235909e-06,"finalGG",3,2
"392",22.5,0.0666666666666667,0.0111111111111111,3.45365734190559e-08,6.42617996318948e-07,2.48884879771646e-06,"finalGG",3,2
"393",23.5,0.214285714285714,0.0428571428571429,6.77607927921506e-08,1.11150635429367e-06,2.20871665863897e-06,"finalGG",3,2
"394",24.5,0.363636363636364,0.1,1.30840817480992e-07,2.16808363086853e-06,3.02221245965345e-06,"finalGG",3,2
"395",25.5,0.142857142857143,0.0285714285714286,5.05531259763286e-08,7.97089237869892e-07,2.10889989612974e-06,"finalGG",3,2
"396",26.5,0.666666666666667,0.111111111111111,2.9426801485194e-07,4.63351613286084e-06,3.73204831345572e-06,"finalGG",3,2
"397",27.5,0,0,0,0,0,"finalGG",3,2
"398",28.5,0,0,0,0,0,"finalGG",3,2
"399",29.5,1,0.333333333333333,4.6193701166852e-07,5.29212907737832e-06,0,"finalGG",3,2
"400",0.5,0,0,0,0,0,"finalRG",3,2
"401",1.5,0,0,0,0,0,"finalRG",3,2
"402",2.5,0,0,0,0,0,"finalRG",3,2
"403",3.5,0.00162866449511401,0.000441096634093377,6.85634559148027e-10,3.27717384936305e-07,8.11892125963184e-06,"finalRG",3,2
"404",4.5,0.00203583061889251,0.000508957654723127,8.51216670106096e-10,2.60753876253068e-07,5.78103253996955e-06,"finalRG",3,2
"405",5.5,0.00407166123778502,0.00162866449511401,1.98086653544377e-09,3.62111027797155e-07,5.6860336519821e-06,"finalRG",3,2
"406",6.5,0.00244498777506112,0.00213936430317848,1.62667824142154e-09,1.76007241260621e-07,3.57832413506783e-06,"finalRG",3,2
"407",7.5,0.00857492854226215,0.0058867564992514,4.79605118659049e-09,4.67820565758002e-07,5.06244721546255e-06,"finalRG",3,2
"408",8.5,0.00738613048830529,0.00557379291478594,4.23838118180363e-09,3.41185006509728e-07,4.06334507945286e-06,"finalRG",3,2
"409",9.5,0.00948453608247423,0.00587628865979381,4.67952773885407e-09,3.39616718247244e-07,3.58917472902616e-06,"finalRG",3,2
"410",10.5,0.00538525269262635,0.00362468931234466,3.46475738954439e-09,1.88234145076614e-07,2.73490989193848e-06,"finalRG",3,2
"411",11.5,0.0112126245847176,0.00857558139534884,6.950488618573e-09,3.46324428036447e-07,3.56449782022942e-06,"finalRG",3,2
"412",12.5,0.0158862876254181,0.0137054069119287,1.06704092883827e-08,4.57741102359249e-07,4.10290195339429e-06,"finalRG",3,2
"413",13.5,0.0249788314987299,0.0207592435788879,1.39165439031465e-08,5.64461902762407e-07,3.86615489640252e-06,"finalRG",3,2
"414",14.5,0.019819043515726,0.0158049691225047,9.67887375232412e-09,3.47664189923566e-07,2.55824224571844e-06,"finalRG",3,2
"415",15.5,0.0253496503496503,0.0210300116550117,1.17301819421004e-08,3.95126727481697e-07,2.50337054333772e-06,"finalRG",3,2
"416",16.5,0.0316399286987522,0.0253639334521687,1.46301473541596e-08,4.59205673738673e-07,2.63051692266529e-06,"finalRG",3,2
"417",17.5,0.0291571753986333,0.0216780561883068,1.36166333451061e-08,3.8722578150798e-07,2.37517757136581e-06,"finalRG",3,2
"418",18.5,0.0347705146036161,0.0257301808066759,2.06342368730428e-08,5.32506334747639e-07,3.32067602646797e-06,"finalRG",3,2
"419",19.5,0.0393364928909953,0.0286255924170616,1.9668263191786e-08,4.75008722083933e-07,2.9092041339513e-06,"finalRG",3,2
"420",20.5,0.066925315227934,0.0472437762689945,3.39123600451516e-08,7.67628141728388e-07,3.52252762994227e-06,"finalRG",3,2
"421",21.5,0.0799396681749623,0.058840288252053,3.7709345875657e-08,7.94351425094378e-07,3.02965683935351e-06,"finalRG",3,2
"422",22.5,0.100210970464135,0.0761427566807314,4.52366763205724e-08,8.84749394989374e-07,2.89440841761722e-06,"finalRG",3,2
"423",23.5,0.122310305775764,0.087202718006795,5.64084090189297e-08,1.03816639116325e-06,2.95492304744163e-06,"finalRG",3,2
"424",24.5,0.126847290640394,0.0920258620689655,5.57071912469809e-08,9.51760753008182e-07,2.71492163595766e-06,"finalRG",3,2
"425",25.5,0.169811320754717,0.124988769092543,7.70184088820643e-08,1.24628235752778e-06,3.16097873575398e-06,"finalRG",3,2
"426",26.5,0.249235474006116,0.167686034658512,1.06597503406333e-07,1.59673171741089e-06,3.20396687695595e-06,"finalRG",3,2
"427",27.5,0.382648401826484,0.253531202435312,1.64527986973878e-07,2.32180462811427e-06,3.69200859422168e-06,"finalRG",3,2
"428",28.5,0.531755915317559,0.361768368617684,2.35756523619182e-07,3.16850277782399e-06,4.61960564773608e-06,"finalRG",3,2
"429",29.5,0.995698924731183,0.701541218637993,4.34492060407858e-07,5.49070740708246e-06,3.63725195238648e-06,"finalRG",3,2
"430",30.5,1,0.695238095238095,4.24219542820715e-07,5.11332458656004e-06,2.05028961306712e-06,"finalRG",3,2
"431",0.5,34.4428,0.00524595983943786,1.79405637355096e-05,0.253410057536408,0.172268164115273,"finalRR",3,2
"432",1.5,85.4842,0.0127827666147332,4.41364648132859e-05,0.0902044768819855,0.0704487774184951,"finalRR",3,2
"433",2.5,78.441,0.0113471029049325,3.92946339004269e-05,0.0305529410427169,0.0288923419367322,"finalRR",3,2
"434",3.5,71.7004,0.0101109684794359,3.52079374480492e-05,0.0144148533809513,0.0148865009691035,"finalRR",3,2
"435",4.5,77.1878,0.0108082468219232,3.7352681939929e-05,0.00964459369833506,0.00944100460897278,"finalRR",3,2
"436",5.5,93.302,0.0131014057935295,4.49448130774061e-05,0.00820834389542688,0.007267123540547,"finalRR",3,2
"437",6.5,107.6144,0.0152024393740145,5.23077103529829e-05,0.00719123736724874,0.00584181852331518,"finalRR",3,2
"438",7.5,121.5532,0.0172380039415673,5.94945380570859e-05,0.00646459719905312,0.005033976897888,"finalRR",3,2
"439",8.5,135.7098,0.0190745851132452,6.59630859733168e-05,0.0059092555960142,0.00445846793952486,"finalRR",3,2
"440",9.5,151.5974,0.0211998793387434,7.31599525004072e-05,0.00552493182221025,0.00403104700517481,"finalRR",3,2
"441",10.5,169.1978,0.0236749082014453,8.12735532314257e-05,0.00525236947644321,0.00362723293264946,"finalRR",3,2
"442",11.5,187.0086,0.0261066036936599,8.92788104222222e-05,0.00500809055710292,0.0033323206110236,"finalRR",3,2
"443",12.5,200.0164,0.0278819350098743,9.50768660949719e-05,0.00468387876876447,0.00307971712362668,"finalRR",3,2
"444",13.5,213.54,0.0297499785653843,0.000100781181330944,0.00441046256980451,0.00269748728796006,"finalRR",3,2
"445",14.5,233.3636,0.0325521490640999,0.00010964645902976,0.00428590585375896,0.00249451056449916,"finalRR",3,2
"446",15.5,250.221,0.0350098017158341,0.00011764165287679,0.00413592398134566,0.00233211927067577,"finalRR",3,2
"447",16.5,262.4588,0.036907031501828,0.000124301069393226,0.00394983008538358,0.00227460239075838,"finalRR",3,2
"448",17.5,277.27,0.0391503853740169,0.000132114260773095,0.00382387394036591,0.00220826912369058,"finalRR",3,2
"449",18.5,287.589,0.040641451589723,0.000137221521100398,0.00364129821667542,0.0021202942534381,"finalRR",3,2
"450",19.5,301.362,0.0423100241468928,0.000142798266853593,0.00349593566606561,0.00204930277629182,"finalRR",3,2
"451",20.5,316.1564,0.0441417520749575,0.000148675108801714,0.0033699250778249,0.00211613249512559,"finalRR",3,2
"452",21.5,331.5246,0.0464004135682527,0.000155763581992629,0.00328045342141557,0.00196923350671684,"finalRR",3,2
"453",22.5,346.4588,0.0486976751274345,0.000163852698404817,0.00322023028518555,0.00194466007403728,"finalRR",3,2
"454",23.5,360.4518,0.0505475688854272,0.000169754353662097,0.00312121969497713,0.00187416630380186,"finalRR",3,2
"455",24.5,371.1708,0.0518859400588576,0.000172928469522411,0.00298000535426044,0.00161417368883114,"finalRR",3,2
"456",25.5,379.1592,0.0531013245657053,0.000176654270800967,0.00286554548489661,0.0015594049135204,"finalRR",3,2
"457",26.5,393.0138,0.0552960812013499,0.000183715138595864,0.00281408438665779,0.00154152641402771,"finalRR",3,2
