"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"225",7.5,104.074074074074,0.0135326290748448,4.68790564473725e-05,0.00573069113305106,0.00605289992023273,"finalGR",1,2
"226",8.5,119.456790123457,0.0162660621744915,5.3997323064678e-05,0.00533505229100401,0.00525875767124467,"finalGR",1,2
"227",9.5,158.172839506173,0.021841838884917,7.34268693821009e-05,0.00591938396150583,0.00588678740804581,"finalGR",1,2
"228",10.5,177.135802469136,0.0237429938057941,8.18318013891156e-05,0.00563555314483382,0.00409229620334004,"finalGR",1,2
"229",11.5,174.802469135802,0.0229356570895523,8.1122366417996e-05,0.00478453966495422,0.0034687927380357,"finalGR",1,2
"230",12.5,184.814814814815,0.0237382578213226,8.47632261656241e-05,0.00432824512658661,0.00386121674499267,"finalGR",1,2
"231",13.5,230.654320987654,0.0274373293984586,0.000104384498927664,0.00474144028464388,0.00520467093025906,"finalGR",1,2
"232",14.5,249.339506172839,0.0301462528863578,0.000113902943487658,0.00458414394562568,0.00448425392647918,"finalGR",1,2
"233",15.5,280.012345679012,0.0363619896511669,0.000128190854835894,0.00458437271847154,0.00344918007961276,"finalGR",1,2
"234",16.5,305.493827160494,0.0401058926832546,0.000137689959927674,0.00445483237821402,0.00335984969327702,"finalGR",1,2
"235",17.5,317.901234567901,0.0433152789786504,0.000142743972779609,0.00418359126932795,0.00262199735365282,"finalGR",1,2
"236",18.5,324.913580246914,0.0456308501693427,0.000148732307403511,0.00396890894267346,0.00238243963498562,"finalGR",1,2
"237",19.5,325.932098765432,0.0456623647088352,0.000150585744174461,0.00368184502835996,0.00237124511218429,"finalGR",1,2
"238",20.5,320.308641975309,0.0425115377566514,0.000145703058615469,0.00328714777451303,0.00193628303987266,"finalGR",1,2
"239",21.5,319.024691358025,0.0412539553707125,0.000145448526336629,0.00305582116602949,0.00185025060863293,"finalGR",1,2
"240",22.5,311.117283950617,0.0417927072714321,0.000144333584135007,0.00282686300721837,0.00211241113097187,"finalGR",1,2
"241",23.5,307.234567901235,0.0447342566760981,0.000144865880107092,0.00265085413449555,0.00205518915906127,"finalGR",1,2
"242",24.5,340.345679012346,0.0469178954587396,0.000155447979985486,0.0026402807814938,0.00180335865380697,"finalGR",1,2
"243",25.5,378.043209876543,0.0505544101477968,0.00017133854089822,0.0027174842779796,0.00192583859192405,"finalGR",1,2
"244",26.5,438.654320987654,0.0574415307095301,0.000199895271312752,0.00298507971258825,0.00233976127292816,"finalGR",1,2
"245",27.5,499.524691358025,0.0682489883559526,0.000224851502039329,0.00315917689519109,0.00203600932367924,"finalGR",1,2
"246",28.5,585.956790123457,0.0866004680370606,0.00026716354377344,0.00357113325514194,0.00223604267215228,"finalGR",1,2
"247",29.5,576.314814814815,0.0949711622208546,0.000263172561689972,0.00332614132389801,0.00197712056686149,"finalGR",1,2
"248",30.5,51.0864197530864,0.0090860406745554,2.32521186805823e-05,0.000280437408873357,0.000167037206699708,"finalGR",1,2
"249",0.5,2.15384615384615,0.877289377289377,2.17453345065878e-06,0.0170841171972363,0.0148361364025461,"finalGG",2,2
"250",1.5,0.692307692307692,0.0989010989010989,3.43298293182065e-07,0.000724057469313983,0.000894054528748053,"finalGG",2,2
"251",2.5,0,0,0,0,0,"finalGG",2,2
"252",3.5,0,0,0,0,0,"finalGG",2,2
"253",4.5,0,0,0,0,0,"finalGG",2,2
"254",5.5,0,0,0,0,0,"finalGG",2,2
"255",6.5,0,0,0,0,0,"finalGG",2,2
"256",7.5,0,0,0,0,0,"finalGG",2,2
"257",8.5,0,0,0,0,0,"finalGG",2,2
"258",9.5,0.5,0.194444444444444,2.25201992395717e-07,2.17132826542176e-05,2.38349821435224e-05,"finalGG",2,2
"259",10.5,0,0,0,0,0,"finalGG",2,2
"260",11.5,0,0,0,0,0,"finalGG",2,2
"261",12.5,0,0,0,0,0,"finalGG",2,2
"262",13.5,0,0,0,0,0,"finalGG",2,2
"263",14.5,0,0,0,0,0,"finalGG",2,2
"264",15.5,0.2,0.0666666666666667,8.7249854559792e-08,3.3885008553672e-06,7.57691825441725e-06,"finalGG",2,2
"265",16.5,0,0,0,0,0,"finalGG",2,2
"266",17.5,0,0,0,0,0,"finalGG",2,2
"267",18.5,0,0,0,0,0,"finalGG",2,2
"268",19.5,0,0,0,0,0,"finalGG",2,2
"269",20.5,0.25,0.0833333333333333,1.1548425291713e-07,2.67339017376925e-06,5.34678034753849e-06,"finalGG",2,2
"270",21.5,0,0,0,0,0,"finalGG",2,2
"271",22.5,0.333333333333333,0.166666666666667,1.29925584375046e-05,0.000273887973178591,0.000474387885127381,"finalGG",2,2
"272",23.5,0.5,0.166666666666667,1.87533134973665e-07,3.39987810593113e-06,4.80815372782315e-06,"finalGG",2,2
"273",24.5,0,0,0,0,0,"finalGG",2,2
"274",25.5,0,0,0,0,0,"finalGG",2,2
"275",26.5,0,0,0,0,0,"finalGG",2,2
"276",27.5,0,0,0,0,0,"finalGG",2,2
"277",28.5,0.5,0.25,1.66645362028715e-07,2.13851222551239e-06,3.02431299262029e-06,"finalGG",2,2
"278",29.5,1,0.333333333333333,3.7506626994733e-07,4.52747988464187e-06,NA,"finalGG",2,2
"279",0.5,0,0,0,0,0,"finalRG",2,2
"280",1.5,0,0,0,0,0,"finalRG",2,2
"281",2.5,0,0,0,0,0,"finalRG",2,2
"282",3.5,0,0,0,0,0,"finalRG",2,2
"283",4.5,0.00302571860816944,0.00037821482602118,1.59081512149998e-09,3.71019750033783e-07,1.6521838992579e-05,"finalRG",2,2
"284",5.5,0.00151285930408472,0.000819465456379223,1.24984856378296e-09,1.53506815618666e-07,4.050239424395e-06,"finalRG",2,2
"285",6.5,0.0156407669021191,0.00630676084762866,9.42839502616003e-09,1.0288002587884e-06,1.61785979449263e-05,"finalRG",2,2
"286",7.5,0.0111505321844906,0.0076659908768373,4.81601361853919e-09,5.78227905534001e-07,1.02059958515586e-05,"finalRG",2,2
"287",8.5,0.0148110316649642,0.0143003064351379,7.02533223187165e-09,5.97530658411612e-07,4.91462833391026e-06,"finalRG",2,2
"288",9.5,0.0165717244950803,0.0147591921284309,9.92473637176315e-09,6.14793388306863e-07,4.96916004020419e-06,"finalRG",2,2
"289",10.5,0.0157397691500525,0.0133788037775446,7.39119335144187e-09,4.42442706800141e-07,3.52145694968868e-06,"finalRG",2,2
"290",11.5,0.013262599469496,0.00965959328028294,7.15830730505824e-09,3.52658220401985e-07,3.61506327470606e-06,"finalRG",2,2
"291",12.5,0.0411544628540887,0.024824387264259,2.27762963300243e-08,1.02553539532398e-06,7.90940641502905e-06,"finalRG",2,2
"292",13.5,0.0589198036006547,0.0272776868521549,2.86332780610822e-08,1.19269944844912e-06,8.678297481089e-06,"finalRG",2,2
"293",14.5,0.0803123257110987,0.0358337981037368,3.81833871949729e-08,1.43950639376057e-06,9.58555858164318e-06,"finalRG",2,2
"294",15.5,0.0850086157380816,0.040753808703263,3.89068921179696e-08,1.29041235711849e-06,7.40046566322883e-06,"finalRG",2,2
"295",16.5,0.150741839762611,0.0499717394376148,6.11982656224057e-08,1.92125180636937e-06,1.05518608723973e-05,"finalRG",2,2
"296",17.5,0.11640866873065,0.0412538699690402,4.6358431102632e-08,1.32849886106862e-06,8.07517851771749e-06,"finalRG",2,2
"297",18.5,0.0674373795761079,0.0326023794231887,3.15671799123391e-08,7.98613171600906e-07,5.17907185000387e-06,"finalRG",2,2
"298",19.5,0.137475214805023,0.0525642841406225,6.0912486529749e-08,1.46176592561021e-06,7.42708340826329e-06,"finalRG",2,2
"299",20.5,0.0900900900900901,0.0368692868692869,3.95923446381664e-08,8.73784371991407e-07,4.73069528981318e-06,"finalRG",2,2
"300",21.5,0.163701067615658,0.0553338417217421,8.37279395838282e-08,1.74328561756277e-06,1.19300086347319e-05,"finalRG",2,2
"301",22.5,0.230712166172107,0.0959887664264519,1.19351065972734e-07,2.35047767885832e-06,1.16071133539631e-05,"finalRG",2,2
"302",23.5,0.220504475183076,0.120219690805533,1.05802663508667e-07,1.94342103439073e-06,7.23566009788732e-06,"finalRG",2,2
"303",24.5,0.220276497695853,0.112700241386877,9.75921066319652e-08,1.67239993734068e-06,5.81150336923042e-06,"finalRG",2,2
"304",25.5,0.300523560209424,0.122425828970332,1.36258838472383e-07,2.22088765502134e-06,7.97159494590541e-06,"finalRG",2,2
"305",26.5,0.332931242460796,0.152722729622609,1.44907891173074e-07,2.2103471300008e-06,7.74759172613194e-06,"finalRG",2,2
"306",27.5,0.416787264833575,0.178933223072152,2.13596972407777e-07,3.23485511072389e-06,1.28489812059711e-05,"finalRG",2,2
"307",28.5,0.605118829981719,0.36375903194916,3.17674864111869e-07,4.59301284126417e-06,1.3862317567271e-05,"finalRG",2,2
"308",29.5,1.07255520504732,0.69291347453808,4.9002601496886e-07,6.58724981996493e-06,5.56556040829417e-06,"finalRG",2,2
"309",30.5,1.06451612903226,0.769623655913979,5.5462040925605e-07,7.58528456114727e-06,6.05070770340218e-06,"finalRG",2,2
"310",0.5,30.6912,0.011360336716924,1.42673355571719e-05,0.225098543527695,0.151438767031021,"finalRR",2,2
"311",1.5,72.7628,0.0256860745283472,3.30184063205272e-05,0.0762558561822074,0.0661527494145161,"finalRR",2,2
"312",2.5,68.1462,0.0228212440632102,3.04219000450117e-05,0.0263264554272102,0.0277555099005067,"finalRR",2,2
"313",3.5,60.3568,0.0192505773456488,2.67821719305224e-05,0.0120315396639555,0.0142934902187325,"finalRR",2,2
"314",4.5,57.5862,0.0176653358142558,2.50579594529525e-05,0.00703413889647575,0.00897823455829127,"finalRR",2,2
"315",5.5,60.3938,0.017932104217222,2.5715237252662e-05,0.00505881578121492,0.00637078224880073,"finalRR",2,2
"316",6.5,64.1036,0.0185198254197672,2.73883528635601e-05,0.00399113635251007,0.00501394947918209,"finalRR",2,2
"317",7.5,68.005,0.0194446789916575,2.93261634298193e-05,0.00330906568581546,0.00396301275554252,"finalRR",2,2
"318",8.5,74.2234,0.0211558831093792,3.22628755408257e-05,0.00293403178604275,0.00345640744794065,"finalRR",2,2
"319",9.5,81.3994,0.0232270207302564,3.54135400957225e-05,0.0026976171696029,0.0031201348919387,"finalRR",2,2
"320",10.5,88.5372,0.0253381203347128,3.84749550418441e-05,0.00250254829694782,0.00274624552931031,"finalRR",2,2
"321",11.5,92.8514,0.0270497145165867,4.048056239694e-05,0.00226591896956083,0.00244931965813577,"finalRR",2,2
"322",12.5,97.2436,0.0285195197242576,4.24140947300226e-05,0.00207702450085501,0.00218018524330111,"finalRR",2,2
"323",13.5,102.67,0.0298802427327288,4.45093649110182e-05,0.00193563464973491,0.00202234378910382,"finalRR",2,2
"324",14.5,104.2066,0.0298765080191613,4.50737613614883e-05,0.00174846622160048,0.00175897608405593,"finalRR",2,2
"325",15.5,107.5022,0.0310041390860158,4.70284974637717e-05,0.00163333267754289,0.00159365698572851,"finalRR",2,2
"326",16.5,111.9588,0.0326326312003192,4.89330493536548e-05,0.00153695677144952,0.00144257064605838,"finalRR",2,2
"327",17.5,115.5942,0.0336022290319359,5.02698250752872e-05,0.00143840361711382,0.00131089190504795,"finalRR",2,2
"328",18.5,121.9456,0.0352388651532899,5.27578555942999e-05,0.0013862288181308,0.00125667652700341,"finalRR",2,2
"329",19.5,134.4876,0.0385874542384989,5.75687680556305e-05,0.00139543373710369,0.00122011587395505,"finalRR",2,2
"330",20.5,141.906,0.0409504728762807,6.01799880563512e-05,0.00134917933605983,0.00110719468173959,"finalRR",2,2
"331",21.5,147.4028,0.0426875622920879,6.27860566647531e-05,0.00130732397170618,0.00108809928208226,"finalRR",2,2
"332",22.5,149.0146,0.0439894820618492,6.46100839318411e-05,0.00125483699919431,0.00107070865473072,"finalRR",2,2
"333",23.5,151.5994,0.0459256210838364,6.65329510030529e-05,0.00121112293483691,0.00101812434520044,"finalRR",2,2
"334",24.5,154.8742,0.047471562668194,6.76942401234981e-05,0.00115700482589261,0.000932377819705955,"finalRR",2,2
"335",25.5,155.5928,0.0480108587097722,6.75811879909524e-05,0.001087020528406,0.000893856149743249,"finalRR",2,2
"336",26.5,157.352,0.0493721942090255,6.90917167949944e-05,0.00105216822459767,0.00111080319191253,"finalRR",2,2
"337",27.5,162.384,0.0518991679192286,7.16431698919825e-05,0.00103580147875939,0.00110508636898608,"finalRR",2,2
"338",28.5,172.788346015218,0.0563147165866746,7.67036775175792e-05,0.00105681900364839,0.00100468506925651,"finalRR",2,2
"339",29.5,181.612909712447,0.0595163218953544,8.03416908645908e-05,0.00105306778949265,0.000890081218294486,"finalRR",2,2
"340",30.5,16.89852700491,0.00558357254670644,7.41643711406685e-06,9.30126528196394e-05,7.92122986059878e-05,"finalRR",2,2
"341",0.5,0,0,0,0,0,"finalGR",2,2
"342",1.5,0,0,0,0,0,"finalGR",2,2
"343",2.5,0,0,0,0,0,"finalGR",2,2
"344",3.5,0,0,0,0,0,"finalGR",2,2
"345",4.5,2.61538461538462,0.00092904259006432,1.36250750966186e-05,0.0015917930306849,0.00786454286554942,"finalGR",2,2
"346",5.5,6,0.0026153505783535,4.59484801942487e-05,0.00421173942200376,0.0230751505273192,"finalGR",2,2
"347",6.5,8,0.00352376294825071,3.45445723756838e-05,0.00283794910975632,0.0136907125725424,"finalGR",2,2
"348",7.5,11.2820512820513,0.00463187727275684,1.0157077054294e-05,0.00103799322855082,0.0033434349582589,"finalGR",2,2
"349",8.5,14.8717948717949,0.00693972513293289,5.96758614469944e-05,0.00364088515661141,0.0171421191052072,"finalGR",2,2
"350",9.5,17.8974358974359,0.00886324825347955,0.000133942004446363,0.00691946865223038,0.0376401374814227,"finalGR",2,2
"351",10.5,11.5384615384615,0.0053393665305964,9.2612474265674e-05,0.00432537024769614,0.024784625730256,"finalGR",2,2
"352",11.5,12.1794871794872,0.00412581084481587,2.28971458399401e-05,0.00106161096075203,0.00439672346596747,"finalGR",2,2
"353",12.5,40.2820512820513,0.0115255853769774,3.16794873614113e-05,0.00146389136991383,0.00316459781058252,"finalGR",2,2
"354",13.5,65.2820512820513,0.0173451949217102,3.60720068182748e-05,0.00153144277424926,0.00224715531290505,"finalGR",2,2
"355",14.5,46,0.0140807495485118,6.37643748282591e-05,0.00220843952235793,0.00751852838037502,"finalGR",2,2
"356",15.5,68.7692307692308,0.0210802876356495,0.000148162154939735,0.004649961303916,0.0220437649700976,"finalGR",2,2
"357",16.5,100.923076923077,0.0300007755031583,8.10770497235543e-05,0.00240245732036729,0.0059790112638033,"finalGR",2,2
"358",17.5,73.2051282051282,0.021952680352875,4.03035844257425e-05,0.00109878639405658,0.00160655229920425,"finalGR",2,2
"359",18.5,44.1282051282051,0.0155007155084899,5.20601630225612e-05,0.00132061338173942,0.00390687961379451,"finalGR",2,2
"360",19.5,52.4615384615385,0.018537489702041,4.98009105474002e-05,0.00117219439715623,0.00245616255559919,"finalGR",2,2
"361",20.5,77.8205128205128,0.029458791995652,7.33690063034729e-05,0.00162375802914646,0.00338598601375891,"finalGR",2,2
"362",21.5,102.538461538462,0.0362406117255831,9.01080462027744e-05,0.00188976135027258,0.00344559857533792,"finalGR",2,2
"363",22.5,125.051282051282,0.0563273851456578,0.000111454029828178,0.00224575157979376,0.00517865220870066,"finalGR",2,2
"364",23.5,94.8717948717949,0.100135613453297,0.000109744486535163,0.00212406031567357,0.00572775427290523,"finalGR",2,2
"365",24.5,83.025641025641,0.101734844231154,0.000109717715545226,0.00202985314201166,0.00742128728875835,"finalGR",2,2
"366",25.5,83.4102564102564,0.0354562222782382,0.000108312219983867,0.00192541664507865,0.00738286617183547,"finalGR",2,2
"367",26.5,81.9487179487179,0.0808466908914152,9.14071860344075e-05,0.00155063975518334,0.00532688689652765,"finalGR",2,2
"368",27.5,73,0.0785445774640492,6.59826260692337e-05,0.00106212840886597,0.0026810950414453,"finalGR",2,2
"369",28.5,87.974358974359,0.106781661787344,0.00016020254789818,0.00257226374563595,0.0117535783149451,"finalGR",2,2
"370",29.5,130.28125,0.203856818686753,0.00031697536695958,0.00495875525492541,0.0221122340497528,"finalGR",2,2
"371",30.5,13.8709677419355,0.0254315289282197,2.9537551810802e-05,0.000444618545895887,0.00183307248396128,"finalGR",2,2
"372",0.5,1.01785714285714,0.504315476190476,4.44108041403383e-07,0.0078087355579473,0.00168674397921687,"finalGG",3,2
"373",1.5,0.102564102564103,0.0146520146520147,3.40634629976252e-08,0.000107267773231701,0.000321450271514544,"finalGG",3,2
"374",2.5,0.0256410256410256,0.00366300366300366,9.0488667744922e-09,9.87992648186722e-06,6.17001211035841e-05,"finalGG",3,2
"375",3.5,0.102564102564103,0.0213675213675214,8.83061765025207e-08,2.04791999109444e-05,6.13729961084383e-05,"finalGG",3,2
"376",4.5,0.0256410256410256,0.00366300366300366,9.2723452028368e-09,3.07735415008979e-06,1.92180705076737e-05,"finalGG",3,2
"377",5.5,0,0,0,0,0,"finalGG",3,2
"378",6.5,0.0512820512820513,0.00732600732600733,1.8321211977329e-08,2.9561984748894e-06,1.28813078044875e-05,"finalGG",3,2
"379",7.5,0,0,0,0,0,"finalGG",3,2
"380",8.5,0,0,0,0,0,"finalGG",3,2
"381",9.5,0.0512820512820513,0.0102564102564103,2.36890775214626e-08,2.33800726311467e-06,1.4600850678392e-05,"finalGG",3,2
"382",10.5,0.102564102564103,0.0152625152625153,3.58704826194406e-08,2.47794018852753e-06,7.51380643587541e-06,"finalGG",3,2
"383",11.5,0.0769230769230769,0.0124542124542125,2.83461104661194e-08,1.69169608286716e-06,6.10220904946229e-06,"finalGG",3,2
"384",12.5,0.0769230769230769,0.0117521367521368,3.30295677069437e-08,1.90251044307586e-06,6.93238333415869e-06,"finalGG",3,2
"385",13.5,0.0512820512820513,0.0102564102564103,1.93101050334798e-08,8.25336508083324e-07,3.6496609077923e-06,"finalGG",3,2
"386",14.5,0,0,0,0,0,"finalGG",3,2
"387",15.5,0.384615384615385,0.0874236874236874,1.63152451625053e-07,5.41135686110014e-06,9.27789300256707e-06,"finalGG",3,2
"388",16.5,0.0277777777777778,0.00462962962962963,1.28315836574589e-08,4.49855815787949e-07,2.69913489472769e-06,"finalGG",3,2
"389",17.5,0,0,0,0,0,"finalGG",3,2
"390",18.5,0.305555555555556,0.0563492063492064,1.62687314758376e-07,4.06556149665324e-06,7.23166962039119e-06,"finalGG",3,2
"391",19.5,0.277777777777778,0.0473544973544974,1.31010411671467e-07,3.04906399850996e-06,6.16047131113305e-06,"finalGG",3,2
"392",20.5,0.0857142857142857,0.0155102040816327,2.76502216603025e-08,5.43550139244928e-07,1.80752585419276e-06,"finalGG",3,2
"393",21.5,0.257142857142857,0.0397278911564626,1.1831062918776e-07,2.40541672355635e-06,5.71929021834022e-06,"finalGG",3,2
"394",22.5,0.333333333333333,0.0559163059163059,1.52701845387461e-07,2.94904741767068e-06,4.82582022452722e-06,"finalGG",3,2
"395",23.5,0.32258064516129,0.0689324116743472,1.1466750523538e-07,1.97444179714991e-06,2.95801981585991e-06,"finalGG",3,2
"396",24.5,0.653846153846154,0.176739926739927,2.5933872578581e-07,4.26411161034526e-06,4.44719776162333e-06,"finalGG",3,2
"397",25.5,0.388888888888889,0.0769179894179894,1.4484148875459e-07,2.16052615478303e-06,4.04085098162621e-06,"finalGG",3,2
"398",26.5,0.235294117647059,0.0353641456582633,9.16063304418555e-08,1.29398123188605e-06,2.44500580783179e-06,"finalGG",3,2
"399",27.5,0.5625,0.0921875,1.96108966662856e-07,2.68449930308407e-06,2.49389810365673e-06,"finalGG",3,2
"400",28.5,0.75,0.206547619047619,3.42779675551954e-07,4.51956175775868e-06,3.03980689841331e-06,"finalGG",3,2
"401",29.5,1,0.16984126984127,4.03945812734171e-07,5.0744556818531e-06,8.02433484496975e-07,"finalGG",3,2
"402",0.5,0,0,0,0,0,"finalRG",3,2
"403",1.5,0,0,0,0,0,"finalRG",3,2
"404",2.5,0.00172117039586919,0.00057372346528973,7.12283601381059e-10,6.63196441984202e-07,2.14404320124732e-05,"finalRG",3,2
"405",3.5,0.00206611570247934,0.000952708907254362,8.45847459255631e-10,4.08821940376763e-07,8.98633385377423e-06,"finalRG",3,2
"406",4.5,0.00413507925568573,0.00358373535492764,1.65899462193841e-09,4.98203475024433e-07,7.73310160141616e-06,"finalRG",3,2
"407",5.5,0.004149377593361,0.00221300138312586,2.07353244970708e-09,3.67768585184749e-07,5.77859352898691e-06,"finalRG",3,2
"408",6.5,0.00415656390717007,0.00256321440942154,1.61210294072647e-09,2.55293470836471e-07,3.96344510444623e-06,"finalRG",3,2
"409",7.5,0.00659493231516834,0.00470901307416406,2.65048503924658e-09,3.3798559147696e-07,4.16392553060913e-06,"finalRG",3,2
"410",8.5,0.00871080139372822,0.00737514518002323,3.47336341453175e-09,3.62354945126162e-07,3.88229233933327e-06,"finalRG",3,2
"411",9.5,0.0199929849175728,0.0125453057406758,8.44943121571126e-09,6.90912707982774e-07,5.14413955158197e-06,"finalRG",3,2
"412",10.5,0.0279745042492918,0.0172391406987724,1.20087849587245e-08,8.2419407515528e-07,5.03671493406552e-06,"finalRG",3,2
"413",11.5,0.022596843615495,0.0130798660927786,9.59564713012938e-09,5.69458026761533e-07,4.08132518103876e-06,"finalRG",3,2
"414",12.5,0.0242577842143374,0.0125603427468018,1.03335722455631e-08,5.28335695561685e-07,3.61379277788538e-06,"finalRG",3,2
"415",13.5,0.0302478134110787,0.0159529883381924,1.38248911736384e-08,5.82730843693071e-07,3.54793605167208e-06,"finalRG",3,2
"416",14.5,0.0290441176470588,0.0151776960784314,1.36474312104576e-08,5.21341472841565e-07,3.39661224771947e-06,"finalRG",3,2
"417",15.5,0.0300445103857567,0.0182307121661721,1.43219832073102e-08,4.95808829956027e-07,3.03073209129996e-06,"finalRG",3,2
"418",16.5,0.0348968105065666,0.0245403377110694,1.50231574593031e-08,4.80378591050552e-07,2.66129626503943e-06,"finalRG",3,2
"419",17.5,0.036697247706422,0.0233838769962623,1.43085126007175e-08,4.22302030425478e-07,2.24808575969338e-06,"finalRG",3,2
"420",18.5,0.0552314274601322,0.0327131682440901,2.29955691108399e-08,6.08545638446078e-07,2.76966770556e-06,"finalRG",3,2
"421",19.5,0.0832006369426752,0.0479676915883126,3.66246045236625e-08,8.81195487061473e-07,3.31261566279975e-06,"finalRG",3,2
"422",20.5,0.0971993410214168,0.0616257746920844,4.47755738550672e-08,1.00275538967333e-06,3.55336391733937e-06,"finalRG",3,2
"423",21.5,0.11159169550173,0.0682134618553304,4.81008868901244e-08,1.00470182072825e-06,3.27865952901868e-06,"finalRG",3,2
"424",22.5,0.140118667275217,0.0864086848797027,5.90065699994691e-08,1.14629466861176e-06,3.19494727923478e-06,"finalRG",3,2
"425",23.5,0.15320197044335,0.0907864180154821,6.37441363686699e-08,1.15261293366571e-06,3.0410999425037e-06,"finalRG",3,2
"426",24.5,0.169882100750268,0.108443704384219,6.85518979270806e-08,1.15276247772666e-06,2.80253743822196e-06,"finalRG",3,2
"427",25.5,0.215942891136228,0.126440941238681,9.10475858990069e-08,1.45450293400391e-06,3.20585985558191e-06,"finalRG",3,2
"428",26.5,0.332883187035787,0.182260216713289,1.47417416659517e-07,2.25453748537437e-06,4.015753325411e-06,"finalRG",3,2
"429",27.5,0.381622516556291,0.207602425628088,1.63523165856486e-07,2.34121423599663e-06,3.89228495831509e-06,"finalRG",3,2
"430",28.5,0.557734204793028,0.300332849189058,2.47494835909905e-07,3.40087656354451e-06,4.44527225848861e-06,"finalRG",3,2
"431",29.5,1.00912408759124,0.54647201946472,4.52917855814615e-07,5.93668931561109e-06,4.08066866524856e-06,"finalRG",3,2
"432",30.5,1.01818181818182,0.52550505050505,4.44825566071551e-07,5.50705446630532e-06,2.53687800227385e-06,"finalRG",3,2
"433",0.5,27.6266,0.00592979975006813,1.36277444793373e-05,0.202667705614886,0.135938486871504,"finalRR",3,2
"434",1.5,65.5824,0.0137935337500976,3.18664768026429e-05,0.0687435353993424,0.0562725650220519,"finalRR",3,2
"435",2.5,67.14,0.0136416053135418,3.18843105993502e-05,0.0259614249867525,0.0234643715104327,"finalRR",3,2
"436",3.5,68.5622,0.0132718686053926,3.20523702828977e-05,0.0136516783136211,0.0133088613024956,"finalRR",3,2
"437",4.5,73.8184,0.013816094460792,3.4083723387919e-05,0.00900304941386378,0.00891759608775469,"finalRR",3,2
"438",5.5,84.6352,0.0158679425220527,3.8859675829919e-05,0.00711576021048706,0.00679556431621973,"finalRR",3,2
"439",6.5,94.6888,0.0176711612105034,4.37236529417253e-05,0.0059729835037928,0.00539926654933671,"finalRR",3,2
"440",7.5,105.2292,0.019403619717308,4.87850315988662e-05,0.00525917291919166,0.00458979872386507,"finalRR",3,2
"441",8.5,115.2618,0.0210543548729209,5.28075546398812e-05,0.00469851425850428,0.00393113715749576,"finalRR",3,2
"442",9.5,123.1972,0.0224656043972092,5.60471532939958e-05,0.00419809937670379,0.00339614564572706,"finalRR",3,2
"443",10.5,132.8628,0.024435450723164,6.07778485237095e-05,0.00386483377391133,0.00301564970686007,"finalRR",3,2
"444",11.5,144.7202,0.0267926427037704,6.63789359820666e-05,0.00364627780768617,0.00270331879510719,"finalRR",3,2
"445",12.5,154.8544,0.0287788578100112,7.06557182301505e-05,0.00341440250900687,0.00242174354419294,"finalRR",3,2
"446",13.5,165.611,0.0306156476592843,7.54044234122672e-05,0.00323743404117504,0.00230225411231719,"finalRR",3,2
"447",14.5,176.648,0.0324548829397428,8.04888925956735e-05,0.00309125953730264,0.00213371018195405,"finalRR",3,2
"448",15.5,189.2746,0.0345979344052672,8.59586054377315e-05,0.00297954167880761,0.00201850790229343,"finalRR",3,2
"449",16.5,198.5774,0.0363010989268162,8.9802583813238e-05,0.00282630181534712,0.00186460806758388,"finalRR",3,2
"450",17.5,204.9842,0.0378325117486715,9.28192793713671e-05,0.00266387615575856,0.00166977622429032,"finalRR",3,2
"451",18.5,212.0584,0.0393298589273256,9.59335934802495e-05,0.00252460111502198,0.0015579597579671,"finalRR",3,2
"452",19.5,224.107,0.0418107779388317,0.000101900633395665,0.00247248401204556,0.00152577894511731,"finalRR",3,2
"453",20.5,232.0924,0.0434070728917436,0.00010619422541876,0.00238812054746556,0.00152182833537409,"finalRR",3,2
"454",21.5,241.5412,0.0450808593876972,0.00011110026718546,0.0023260999054148,0.00160572376671023,"finalRR",3,2
"455",22.5,252.245,0.0472650417820639,0.000116325031167073,0.00227769873037315,0.00147157514565735,"finalRR",3,2
"456",23.5,260.6984,0.0489833063405843,0.000119494329223319,0.00219350463008085,0.00138287590497741,"finalRR",3,2
"457",24.5,265.9738,0.05013520060069,0.000121618976095707,0.00209917188462742,0.00134402424346894,"finalRR",3,2
"458",25.5,269.8348,0.0511270405775919,0.000123435761253576,0.00201088316427127,0.0012830410348809,"finalRR",3,2
"459",26.5,273.0948,0.0520623007802856,0.00012503145953857,0.0019286091830342,0.00123679432319211,"finalRR",3,2
"460",27.5,276.4538,0.0529809339970958,0.000126359280753937,0.00184900362528651,0.00119057271646868,"finalRR",3,2
"461",28.5,288.436087217444,0.0556070544704863,0.000131560837888163,0.00182811333035718,0.00118574365588542,"finalRR",3,2
"462",29.5,300.532106421284,0.058288264529024,0.000136663335430526,0.00180538446238976,0.0011543484125641,"finalRR",3,2
"463",30.5,26.8411776487082,0.00522777420765641,1.21527378671617e-05,0.000153745877178035,0.00010266404661682,"finalRR",3,2
"464",0.5,0,0,0,0,0,"finalGR",3,2
"465",1.5,0.0357142857142857,1.07089312486614e-05,1.64977504167329e-08,3.78000694590693e-05,0.000282869818224189,"finalGR",3,2
"466",2.5,1.23214285714286,0.000376555312671093,5.48358038716491e-07,0.000534255709521191,0.00309220136158688,"finalGR",3,2
