"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"233",16.5,26.6567164179104,0.0370437616482944,1.26356552605054e-05,0.000414073334529844,0.000541454455159186,"finalGR",1,2
"234",17.5,28.6212121212121,0.0380921948722163,1.26448793413282e-05,0.000374574149661062,0.000444842297911607,"finalGR",1,2
"235",18.5,22.5151515151515,0.0355706123366238,1.0097814924928e-05,0.00026963620314922,0.000371783138252322,"finalGR",1,2
"236",19.5,17.4393939393939,0.0232150390537774,7.35575191852371e-06,0.000177790669398252,0.000343755333816481,"finalGR",1,2
"237",20.5,16.969696969697,0.0244821144485344,7.07115494042329e-06,0.00015517920487292,0.000201926859011906,"finalGR",1,2
"238",21.5,15.6666666666667,0.0254197562497528,6.96647363620982e-06,0.000141247107302458,0.000184570843519185,"finalGR",1,2
"239",22.5,21.0151515151515,0.0358172943765858,9.1064745606064e-06,0.000169008715111739,0.000200132081153453,"finalGR",1,2
"240",23.5,24.6060606060606,0.0430681745776122,1.00216092413631e-05,0.000171345977809404,0.000181857062872075,"finalGR",1,2
"241",24.5,41.8333333333333,0.074627374887334,1.74910177952603e-05,0.00027867333774088,0.00027473510396937,"finalGR",1,2
"242",25.5,56.530303030303,0.104174983209286,2.29753579511311e-05,0.000347371856000658,0.000347112496215805,"finalGR",1,2
"243",26.5,46.5757575757576,0.0857048954003919,1.76434212058227e-05,0.000257004897143542,0.000308827579800114,"finalGR",1,2
"244",27.5,36.0923076923077,0.0799694690542955,1.36159948821661e-05,0.000189156940118902,0.00025011855922075,"finalGR",1,2
"245",28.5,37.2380952380952,0.116389234780038,1.45230138539897e-05,0.000190897190660621,0.000220013270876916,"finalGR",1,2
"246",29.5,50.5344827586207,0.166165215645285,1.91158297681468e-05,0.000241351270779453,0.000247248570117805,"finalGR",1,2
"247",30.5,6.56363636363636,0.0291754521174445,2.61189952625847e-06,3.17892893926934e-05,4.04201259437211e-05,"finalGR",1,2
"248",0.5,1.06,0.522,4.23455295026194e-07,0.0080561960599389,0.00221762445659494,"finalGG",2,2
"249",1.5,0.242424242424242,0.0424242424242424,1.01357787094513e-07,0.000271123389674552,0.000490749813188907,"finalGG",2,2
"250",2.5,0.0606060606060606,0.0101010101010101,2.94060141770701e-08,3.46639466054148e-05,0.000138588066863812,"finalGG",2,2
"251",3.5,0.303030303030303,0.0555555555555556,1.29336096249313e-07,7.19511107917799e-05,0.000129164894822306,"finalGG",2,2
"252",4.5,0.242424242424242,0.0474747474747475,1.02583144808032e-07,2.9094984691758e-05,5.2230613206834e-05,"finalGG",2,2
"253",5.5,0.121212121212121,0.0202020202020202,6.1636673201208e-08,1.9503231496673e-05,7.79748244332657e-05,"finalGG",2,2
"254",6.5,0.242424242424242,0.0404040404040404,9.66565621645725e-08,1.66709307388571e-05,3.13895354585116e-05,"finalGG",2,2
"255",7.5,0.242424242424242,0.0404040404040404,8.93158601553055e-08,1.07566091456705e-05,2.21511555474913e-05,"finalGG",2,2
"256",8.5,0.151515151515152,0.0252525252525253,5.48542512507011e-08,5.25290916508557e-06,1.26263431948891e-05,"finalGG",2,2
"257",9.5,0.0344827586206897,0.00689655172413793,1.40148991921749e-08,1.23465132277454e-06,6.64880085248753e-06,"finalGG",2,2
"258",10.5,0.103448275862069,0.0172413793103448,3.94008782338558e-08,2.81071615477132e-06,8.42098744226231e-06,"finalGG",2,2
"259",11.5,0.172413793103448,0.0574712643678161,8.21397347175485e-08,4.42230228651262e-06,1.00968986900874e-05,"finalGG",2,2
"260",12.5,0.0740740740740741,0.0123456790123457,2.67117016767169e-08,1.15628611277953e-06,4.16596411147156e-06,"finalGG",2,2
"261",13.5,0,0,0,0,0,"finalGG",2,2
"262",14.5,0.037037037037037,0.0123456790123457,1.32557083305608e-08,5.15453375117482e-07,2.67837430390902e-06,"finalGG",2,2
"263",15.5,0.111111111111111,0.0185185185185185,4.2319461806734e-08,1.58273622013893e-06,4.56193132004319e-06,"finalGG",2,2
"264",16.5,0,0,0,0,0,"finalGG",2,2
"265",17.5,0.0416666666666667,0.00694444444444444,1.38871135023929e-08,3.73118133603633e-07,1.82789808221701e-06,"finalGG",2,2
"266",18.5,0.333333333333333,0.0583333333333333,1.30258970564208e-07,3.13016404662758e-06,6.60834143101464e-06,"finalGG",2,2
"267",19.5,0.208333333333333,0.0416666666666667,8.53966057516588e-08,2.00429754863706e-06,4.12159725525133e-06,"finalGG",2,2
"268",20.5,0.217391304347826,0.108695652173913,7.69889576270968e-08,1.65220838349189e-06,3.26071357584003e-06,"finalGG",2,2
"269",21.5,0.333333333333333,0.111111111111111,1.21089457571587e-07,2.35795268771151e-06,3.51446296333363e-06,"finalGG",2,2
"270",22.5,0.333333333333333,0.0611111111111111,1.6255777904342e-07,3.03801523389103e-06,4.49860907286102e-06,"finalGG",2,2
"271",23.5,0.166666666666667,0.0277777777777778,8.96047542991186e-08,1.65970358107142e-06,5.74938185583943e-06,"finalGG",2,2
"272",24.5,0.166666666666667,0.0416666666666667,8.37869081216312e-08,1.43458044459956e-06,3.35045808430657e-06,"finalGG",2,2
"273",25.5,0.2,0.0333333333333333,8.70919249852142e-08,1.40668978598012e-06,3.13301861201586e-06,"finalGG",2,2
"274",26.5,0.2,0.0333333333333333,9.70398467843312e-08,1.34518328734816e-06,2.83589537227529e-06,"finalGG",2,2
"275",27.5,0.25,0.0416666666666667,1.27125638477491e-07,1.61560815475923e-06,2.99152500606507e-06,"finalGG",2,2
"276",28.5,1,0.211111111111111,4.2667218931861e-07,5.91361750686147e-06,1.59257383122502e-06,"finalGG",2,2
"277",29.5,1,0.166666666666667,3.3329072405743e-07,4.13204057132901e-06,NA,"finalGG",2,2
"278",0.5,0,0,0,0,0,"finalRG",2,2
"279",1.5,0,0,0,0,0,"finalRG",2,2
"280",2.5,0,0,0,0,0,"finalRG",2,2
"281",3.5,0,0,0,0,0,"finalRG",2,2
"282",4.5,0,0,0,0,0,"finalRG",2,2
"283",5.5,0.00621393697292499,0.00421660008877053,2.64314747809996e-09,5.37143062856983e-07,6.83841489087801e-06,"finalRG",2,2
"284",6.5,0.00355871886120996,0.00252075919335706,1.78213997158114e-09,2.39801148771022e-07,4.06470897874424e-06,"finalRG",2,2
"285",7.5,0.0035650623885918,0.00311942959001783,2.39697847599282e-09,2.01814080848354e-07,3.64345141149128e-06,"finalRG",2,2
"286",8.5,0.000894054537326777,0.000670540902995083,3.99615005658205e-10,3.55056959903537e-08,1.19570748459024e-06,"finalRG",2,2
"287",9.5,0.00849731663685152,0.00737924865831843,3.73740030357864e-09,3.0529201872247e-07,3.5574637731023e-06,"finalRG",2,2
"288",10.5,0.00360522757999099,0.0024785939612438,1.489945349637e-09,1.06984096953126e-07,1.81336304774726e-06,"finalRG",2,2
"289",11.5,0.00813008130081301,0.00813008130081301,3.44627781749465e-09,1.98623169254872e-07,2.22442641645912e-06,"finalRG",2,2
"290",12.5,0.0109289617486339,0.00857619914996964,4.28327167823108e-09,2.16267181228237e-07,2.07844896998902e-06,"finalRG",2,2
"291",13.5,0.0174232003668042,0.0114626318202659,6.86141609320654e-09,3.24331876998796e-07,2.44999224573527e-06,"finalRG",2,2
"292",14.5,0.0202952029520295,0.0109932349323493,1.04276326692617e-08,3.79002574659666e-07,3.28724384587461e-06,"finalRG",2,2
"293",15.5,0.0292207792207792,0.0202535559678417,1.56763614891774e-08,5.03801739344342e-07,3.6152997477906e-06,"finalRG",2,2
"294",16.5,0.0382255781028787,0.0270567877929841,2.04963726812173e-08,6.07145463188816e-07,4.10982037924739e-06,"finalRG",2,2
"295",17.5,0.0260743602124578,0.0206824400450668,1.11115643774529e-08,3.11906171669169e-07,2.20274042445621e-06,"finalRG",2,2
"296",18.5,0.0442913385826772,0.0365403543307087,2.05106146136185e-08,5.44184492861191e-07,2.88092104651003e-06,"finalRG",2,2
"297",19.5,0.0411585365853659,0.0328772260936895,1.80510955161997e-08,4.36426553139723e-07,2.18211319388058e-06,"finalRG",2,2
"298",20.5,0.0749475890985325,0.0566224917640012,3.33449379999086e-08,7.46456510964213e-07,2.71585143830233e-06,"finalRG",2,2
"299",21.5,0.0922570016474465,0.0680944535969248,4.10165530551854e-08,8.50563264904947e-07,2.82555430913984e-06,"finalRG",2,2
"300",22.5,0.0652680652680653,0.0378302253302253,2.99328822558505e-08,5.7757474179453e-07,2.54397540540798e-06,"finalRG",2,2
"301",23.5,0.100961538461538,0.0588341346153846,4.48167788102731e-08,7.97817133865907e-07,2.7232152150707e-06,"finalRG",2,2
"302",24.5,0.168247944339026,0.0937712719496401,7.97650748202872e-08,1.38795924748598e-06,3.64644792341246e-06,"finalRG",2,2
"303",25.5,0.196464989802855,0.123555404486744,9.97910223010596e-08,1.6570840331737e-06,4.44883200809182e-06,"finalRG",2,2
"304",26.5,0.267530487804878,0.180436991869919,1.62200724548603e-07,2.62783968276852e-06,6.88143309252511e-06,"finalRG",2,2
"305",27.5,0.383903792784459,0.234908153825823,2.17110407422666e-07,3.28546403594597e-06,7.34012334428757e-06,"finalRG",2,2
"306",28.5,0.582017010935601,0.324972516345542,2.89272983781768e-07,4.05815627884725e-06,6.49708110693244e-06,"finalRG",2,2
"307",29.5,1.08447937131631,0.650238563008701,5.21104264190525e-07,6.86781799255284e-06,4.98809460600169e-06,"finalRG",2,2
"308",30.5,1,0.566666666666667,5.18189494717453e-07,6.71894835395568e-06,5.07105944011982e-06,"finalRG",2,2
"309",0.5,32.2416,0.0280817041060283,1.91765434231867e-05,0.237157976426891,0.146304408221981,"finalRR",2,2
"310",1.5,67.3908,0.0561405253512649,3.97211578271344e-05,0.0711545930739325,0.0505543230318274,"finalRR",2,2
"311",2.5,42.0918,0.0333543444994069,2.48852056402957e-05,0.0167622767626516,0.015885095799563,"finalRR",2,2
"312",3.5,20.7622,0.0156683598573972,1.16024505902969e-05,0.00438795438689742,0.00647993137771953,"finalRR",2,2
"313",4.5,15.2014,0.0115832388386861,8.70023416026529e-06,0.00204904004991501,0.00413371773422016,"finalRR",2,2
"314",5.5,16.4202,0.0122211380187071,9.77284685091985e-06,0.00161255650521837,0.00311460180056516,"finalRR",2,2
"315",6.5,18.4334,0.0132850089767047,1.09882905263949e-05,0.00138841569183213,0.00264066619679409,"finalRR",2,2
"316",7.5,22.334,0.0154445551468363,1.21181067226132e-05,0.00128074308897766,0.00222513971880976,"finalRR",2,2
"317",8.5,27.0994,0.0181124953963958,1.40750329177841e-05,0.00123908199717613,0.00214100265627512,"finalRR",2,2
"318",9.5,29.9744,0.0200994750824229,1.61518729429656e-05,0.00117960696095878,0.00199614210491223,"finalRR",2,2
"319",10.5,30.2298,0.0209369329542913,1.64351612362454e-05,0.00102397207900478,0.00167076015898462,"finalRR",2,2
"320",11.5,32.2908,0.0232023314384919,1.68444862225596e-05,0.000926818432358564,0.00138961395888009,"finalRR",2,2
"321",12.5,32.4854,0.0231645885368174,1.64966624153916e-05,0.000801637996855136,0.00113710320856469,"finalRR",2,2
"322",13.5,36.061,0.0258712090200472,1.83150934432459e-05,0.000782939083331563,0.0010198203431462,"finalRR",2,2
"323",14.5,42.5426,0.0308006455928432,2.25507744929626e-05,0.00085221755243938,0.00109521418278539,"finalRR",2,2
"324",15.5,46.0442,0.0327436448705826,2.50356145394239e-05,0.000852656995659189,0.00126449887240199,"finalRR",2,2
"325",16.5,48.3768,0.0337981835668202,2.53017803505937e-05,0.000789207986137395,0.0013478215739113,"finalRR",2,2
"326",17.5,49.8548,0.0350289853434094,2.54551130469025e-05,0.000728140435987806,0.00106680860621345,"finalRR",2,2
"327",18.5,50.274,0.0361913828347019,2.61057694754643e-05,0.000686258366819439,0.00088767801539356,"finalRR",2,2
"328",19.5,50.946,0.0375724210461517,2.73969221642075e-05,0.000665304352163229,0.000869007511365087,"finalRR",2,2
"329",20.5,52.1092,0.0394567888229652,2.88600134893588e-05,0.000652714394509346,0.000856704703741155,"finalRR",2,2
"330",21.5,59.0542108421684,0.0435510028019415,3.20983898663614e-05,0.000676850732715442,0.00087033059160641,"finalRR",2,2
"331",22.5,64.9241241241241,0.0472149078614018,3.5227155719999e-05,0.000694399058731211,0.000973675405852057,"finalRR",2,2
"332",23.5,66.2170775706554,0.0491017631890241,3.73710163619846e-05,0.000695489721620009,0.00119543857076323,"finalRR",2,2
"333",24.5,63.3870515133293,0.0476622709128666,3.57078587562261e-05,0.000626117132879403,0.00113479621388509,"finalRR",2,2
"334",25.5,58.9698310539018,0.0443675799171567,3.20816331873131e-05,0.000529029051223744,0.000783891933684911,"finalRR",2,2
"335",26.5,60.2334282228548,0.0451235607915792,3.23714388151029e-05,0.000505247846862276,0.000761266798981834,"finalRR",2,2
"336",27.5,64.6181175981716,0.0487413099224248,3.43403899979201e-05,0.000508560390176426,0.000673456410775358,"finalRR",2,2
"337",28.5,68.7153115100317,0.0535697047607268,3.78729559594934e-05,0.000538526203049907,0.000797700301947143,"finalRR",2,2
"338",29.5,76.1235164835165,0.06418589166571,4.36650097344459e-05,0.000598450564344743,0.000809402356843513,"finalRR",2,2
"339",30.5,8.00659396398681,0.00687317942872333,4.55371744190353e-06,5.98721439570373e-05,7.54672345696528e-05,"finalRR",2,2
"340",0.5,0,0,0,0,0,"finalGR",2,2
"341",1.5,0,0,0,0,0,"finalGR",2,2
"342",2.5,0,0,0,0,0,"finalGR",2,2
"343",3.5,0,0,0,0,0,"finalGR",2,2
"344",4.5,0.0416666666666667,3.5340684195646e-05,1.31558878025407e-08,5.00070049389591e-06,2.42363073842559e-05,"finalGR",2,2
"345",5.5,1.54166666666667,0.0013076053152389,4.86767848694007e-07,0.000124028362799155,0.000601113689739182,"finalGR",2,2
"346",6.5,0.625,0.00053011026293469,1.97338317038111e-07,3.60286689127146e-05,0.000174615915406253,"finalGR",2,2
"347",7.5,0.125,0.000106022052586938,3.94676634076222e-08,5.41495970640799e-06,2.62440488243718e-05,"finalGR",2,2
"348",8.5,0.770833333333333,0.000746796959317518,3.1273037066683e-07,2.60059470385324e-05,0.00010210319384346,"finalGR",2,2
"349",9.5,0.125,0.000121085324349357,5.07130330811075e-08,3.376856791081e-06,1.32169109010198e-05,"finalGR",2,2
"350",10.5,1.22916666666667,0.00119072441901692,4.98678158630891e-07,2.71865877304099e-05,0.000106440047268042,"finalGR",2,2
"351",11.5,1.02083333333333,0.00111372604574329,3.65423383847576e-07,1.88265556033374e-05,4.81935919179165e-05,"finalGR",2,2
"352",12.5,3.3125,0.00441078561917443,1.04641783374316e-06,5.17076696058597e-05,0.000202382186856447,"finalGR",2,2
"353",13.5,0,0,0,0,0,"finalGR",2,2
"354",14.5,0,0,0,0,0,"finalGR",2,2
"355",15.5,2.70833333333333,0.00261885871071962,1.09503392686617e-06,3.10849771566692e-05,0.000120299302660764,"finalGR",2,2
"356",16.5,11.25,0.0103968033814476,4.03540004694472e-06,0.000109521851268178,0.000292948058879516,"finalGR",2,2
"357",17.5,14.6458333333333,0.0138134085240316,5.07877457268469e-06,0.000127882426889324,0.000307514840358919,"finalGR",2,2
"358",18.5,11.2083333333333,0.0117565247806445,3.88011358885969e-06,9.1406471264404e-05,0.000189421762015076,"finalGR",2,2
"359",19.5,17.9166666666667,0.0210252117289393,5.85205327573374e-06,0.000122815016721848,0.000262248890585296,"finalGR",2,2
"360",20.5,13.2916666666667,0.0168492744418574,4.2725665856421e-06,8.3025480110778e-05,0.000188307226839255,"finalGR",2,2
"361",21.5,17.1666666666667,0.0243330680986798,5.94091151349165e-06,0.000112132023355322,0.000218671244441554,"finalGR",2,2
"362",22.5,25.3541666666667,0.057465352915314,8.72602494486873e-06,0.00015591699394965,0.000286122209503463,"finalGR",2,2
"363",23.5,24.9791666666667,0.0734366813569815,9.0977623390822e-06,0.000155740833027513,0.000216042986157484,"finalGR",2,2
"364",24.5,32.0652173913044,0.0446045420948132,1.17480456415871e-05,0.000191354064225184,0.000294140092422587,"finalGR",2,2
"365",25.5,48.3695652173913,0.077027909937781,1.81515952476018e-05,0.000285014529894757,0.000341179265508705,"finalGR",2,2
"366",26.5,48.4565217391304,0.109482501905185,1.82573209644963e-05,0.000274452274601852,0.000278553643837867,"finalGR",2,2
"367",27.5,52.0434782608696,0.147133091963598,1.89052579586099e-05,0.00026669798554626,0.000240253761053083,"finalGR",2,2
"368",28.5,76.5813953488372,0.175323883190543,2.7580718453728e-05,0.000369800487405588,0.00030633789066693,"finalGR",2,2
"369",29.5,82.8780487804878,0.25134269107173,3.00763059553322e-05,0.000388492916098276,0.000339425482807346,"finalGR",2,2
"370",30.5,8.84615384615385,0.0301604694252852,3.23298376407353e-06,3.96858853182672e-05,3.35690628196421e-05,"finalGR",2,2
"371",0.5,1.01851851851852,0.361838624338624,4.54620118455002e-07,0.00799889825668061,0.00214200336321701,"finalGG",3,2
"372",1.5,0.282608695652174,0.0615942028985507,1.13875545436586e-07,0.000295569353415611,0.000685392880138137,"finalGG",3,2
"373",2.5,0,0,0,0,0,"finalGG",3,2
"374",3.5,0.0217391304347826,0.00271739130434783,8.83547992550155e-09,4.3014251016825e-06,2.91736844373088e-05,"finalGG",3,2
"375",4.5,0,0,0,0,0,"finalGG",3,2
"376",5.5,0,0,0,0,0,"finalGG",3,2
"377",6.5,0,0,0,0,0,"finalGG",3,2
"378",7.5,0,0,0,0,0,"finalGG",3,2
"379",8.5,0.0434782608695652,0.00869565217391304,1.59965221533928e-08,1.46685855570648e-06,6.95620284494521e-06,"finalGG",3,2
"380",9.5,0.0869565217391304,0.0159420289855072,3.22169895886002e-08,2.38297114743207e-06,9.76194643713447e-06,"finalGG",3,2
"381",10.5,0.130434782608696,0.0246376811594203,5.12347612704244e-08,2.88494372378705e-06,7.53120336961858e-06,"finalGG",3,2
"382",11.5,0,0,0,0,0,"finalGG",3,2
"383",12.5,0.0217391304347826,0.00434782608695652,7.14335470187022e-09,3.39344837446167e-07,2.30154866562991e-06,"finalGG",3,2
"384",13.5,0.369565217391304,0.0686594202898551,1.35882975654562e-07,5.54489764956834e-06,7.40666207989707e-06,"finalGG",3,2
"385",14.5,0.0952380952380952,0.0158730158730159,3.42271890779835e-08,1.32947393455552e-06,4.25302893071564e-06,"finalGG",3,2
"386",15.5,0.214285714285714,0.039484126984127,2.19318394116082e-07,6.86353485321075e-06,2.63418622669276e-05,"finalGG",3,2
"387",16.5,0.285714285714286,0.0650793650793651,9.82430593320657e-08,3.05809893163885e-06,4.94124612319151e-06,"finalGG",3,2
"388",17.5,0.238095238095238,0.044671201814059,8.34301556006165e-08,2.4230280306071e-06,4.41107122420585e-06,"finalGG",3,2
"389",18.5,0.268292682926829,0.0524970963995354,9.27815759956678e-08,2.41405248112605e-06,4.06663051662696e-06,"finalGG",3,2
"390",19.5,0.0857142857142857,0.0152380952380952,3.35337325426312e-08,7.58390775092662e-07,2.5695036035791e-06,"finalGG",3,2
"391",20.5,0.176470588235294,0.0292717086834734,1.20487783187346e-07,2.69230535873746e-06,7.54526020857012e-06,"finalGG",3,2
"392",21.5,0.09375,0.0270833333333333,3.17480196500843e-08,6.05577231519379e-07,1.92163743773946e-06,"finalGG",3,2
"393",22.5,0.354838709677419,0.0775729646697389,1.25946125150553e-07,2.37632308713238e-06,4.44498308180623e-06,"finalGG",3,2
"394",23.5,0.172413793103448,0.0492610837438424,8.35662064668161e-08,1.55559662351395e-06,3.80467734698474e-06,"finalGG",3,2
"395",24.5,0.0740740740740741,0.012037037037037,2.6747162364224e-08,4.35714363512519e-07,1.5898481435599e-06,"finalGG",3,2
"396",25.5,0.192307692307692,0.0296703296703297,6.70341572785672e-08,1.010098228669e-06,2.12533044449988e-06,"finalGG",3,2
"397",26.5,0.384615384615385,0.0787545787545788,1.33133964638429e-07,1.91051725151889e-06,2.48385494293165e-06,"finalGG",3,2
"398",27.5,0.428571428571429,0.0645124716553288,1.51012232410268e-07,2.04335660157536e-06,2.98847212972738e-06,"finalGG",3,2
"399",28.5,0.578947368421053,0.146177944862155,2.63085613369694e-07,3.52540586303277e-06,3.343877541957e-06,"finalGG",3,2
"400",29.5,1,0.252747252747253,4.23665659445101e-07,5.4439414545275e-06,1.75055029378864e-06,"finalGG",3,2
"401",0.5,0,0,0,0,0,"finalRG",3,2
"402",1.5,0.000986679822397632,0.000493339911198816,4.38548477347685e-10,1.03192973755213e-06,4.64597643024207e-05,"finalRG",3,2
"403",2.5,0.00246791707798618,0.00123395853899309,1.0969123440076e-09,9.65150755720781e-07,2.60540597885403e-05,"finalRG",3,2
"404",3.5,0.00345849802371542,0.00172924901185771,1.50502327872024e-09,7.28360255021895e-07,1.67783718539567e-05,"finalRG",3,2
"405",4.5,0.00148514851485149,0.000495049504950495,6.62344663563771e-10,2.1198694058818e-07,5.49805340637181e-06,"finalRG",3,2
"406",5.5,0.00792079207920792,0.00264026402640264,3.52479072998989e-09,8.04565075220443e-07,1.00863985470469e-05,"finalRG",3,2
"407",6.5,0.0153465346534653,0.00536303630363036,7.08455449598676e-09,1.27120020791899e-06,1.27666561226955e-05,"finalRG",3,2
"408",7.5,0.00297176820208024,0.00107313851741786,1.39001758757735e-09,1.93644679609163e-07,3.55100542525139e-06,"finalRG",3,2
"409",8.5,0.00445986124876115,0.00206475057813016,1.78610000071635e-09,1.8517628312829e-07,2.77930976207367e-06,"finalRG",3,2
"410",9.5,0.00595238095238095,0.0021494708994709,2.38851603879969e-09,2.14007542816675e-07,3.10032951098586e-06,"finalRG",3,2
"411",10.5,0.00248015873015873,0.00115740740740741,8.64613466409946e-10,6.26791627283659e-08,1.29601541227046e-06,"finalRG",3,2
"412",11.5,0.00396825396825397,0.00198412698412698,1.26782461632265e-09,7.31780568856065e-08,1.15964610270316e-06,"finalRG",3,2
"413",12.5,0.00992063492063492,0.00405092592592593,4.05539107342442e-09,2.25962165951957e-07,2.27209893238672e-06,"finalRG",3,2
"414",13.5,0.00843253968253968,0.00471230158730159,4.15808952585796e-09,1.91173351559595e-07,2.09978236371629e-06,"finalRG",3,2
"415",14.5,0.00447093889716841,0.00109289617486339,1.59364743562976e-09,6.12893890992212e-08,9.18986711806377e-07,"finalRG",3,2
"416",15.5,0.0233598409542744,0.00717362491716368,9.50644727209821e-09,3.45517062033e-07,2.71330733982771e-06,"finalRG",3,2
"417",16.5,0.0398803589232303,0.019790628115653,1.77595394321919e-08,5.63771978061114e-07,3.07473102891066e-06,"finalRG",3,2
"418",17.5,0.0636042402826855,0.0309607942116776,3.04764072688962e-08,8.89475556653776e-07,4.02958547400469e-06,"finalRG",3,2
"419",18.5,0.0952626158599382,0.0388173704085136,4.96824725213694e-08,1.33120283996978e-06,5.04557926878846e-06,"finalRG",3,2
"420",19.5,0.104265402843602,0.0405037739160962,4.53542189677931e-08,1.13279881177983e-06,3.94579234386854e-06,"finalRG",3,2
"421",20.5,0.0700053850296177,0.0306946688206785,2.91219537971123e-08,6.67566467272512e-07,2.93605084070099e-06,"finalRG",3,2
"422",21.5,0.0794956140350877,0.0424342105263158,3.6037509852669e-08,7.59330343606149e-07,3.40676521748534e-06,"finalRG",3,2
"423",22.5,0.120631341600902,0.0607062328877436,5.3515253246166e-08,1.04516465241194e-06,3.45533170064877e-06,"finalRG",3,2
"424",23.5,0.138660399529965,0.0779041463824073,6.74794357747738e-08,1.24782880319936e-06,4.25049497788667e-06,"finalRG",3,2
"425",24.5,0.165091367359798,0.0824946739880577,8.05672299096211e-08,1.39807062637289e-06,4.27441684456546e-06,"finalRG",3,2
"426",25.5,0.269647696476965,0.132184798038457,1.2234906408648e-07,1.95602774887324e-06,4.54113395562867e-06,"finalRG",3,2
"427",26.5,0.361735089078234,0.189655490391354,1.68635123018302e-07,2.5508079466505e-06,4.66913697818297e-06,"finalRG",3,2
"428",27.5,0.379210779595765,0.19931940052248,2.07005737624707e-07,3.08693796453156e-06,6.52340581911547e-06,"finalRG",3,2
"429",28.5,0.555555555555556,0.302937420178799,2.87724584269882e-07,4.02535799003122e-06,6.1880971163052e-06,"finalRG",3,2
"430",29.5,1.12795275590551,0.55690851143607,5.29618238742012e-07,6.82816857431726e-06,4.95596919720936e-06,"finalRG",3,2
"431",30.5,1.03703703703704,0.471164021164021,4.36082060774337e-07,5.07182225368878e-06,1.3695457634926e-06,"finalRG",3,2
"432",0.5,32.728,0.0219738230976714,1.93958606574521e-05,0.240416332708772,0.149890108904114,"finalRR",3,2
"433",1.5,66.2598,0.042981942404228,3.87048702612926e-05,0.0702622521829368,0.0544419081832173,"finalRR",3,2
"434",2.5,40.5182,0.0251526080575534,2.40988280440666e-05,0.0164381442350834,0.0207579397551937,"finalRR",3,2
"435",3.5,23.492,0.0147745760988907,1.37538712689517e-05,0.00507273671809115,0.00749387833248517,"finalRR",3,2
"436",4.5,19.6696,0.0131459217029165,1.17426039185201e-05,0.00270872829740187,0.00407171047750901,"finalRR",3,2
"437",5.5,20.9288,0.0137600889633747,1.29359740752703e-05,0.00210087596640775,0.00324237351293679,"finalRR",3,2
"438",6.5,24.786,0.0153503541327147,1.47303223064612e-05,0.00189425128363246,0.00297650500619687,"finalRR",3,2
"439",7.5,28.8668,0.0169357531409176,1.66393521668031e-05,0.00173977173108349,0.00271444051093287,"finalRR",3,2
"440",8.5,31.9488,0.0182475744834931,1.71319108051009e-05,0.00153145933805501,0.00223411634379391,"finalRR",3,2
"441",9.5,35.3548,0.0199493465158212,1.82950265038201e-05,0.00138989349732614,0.00203523738113246,"finalRR",3,2
"442",10.5,38.3716,0.0215117721045663,1.98009656747376e-05,0.0012806663373181,0.00179045961404145,"finalRR",3,2
"443",11.5,42.2824,0.0240495787531966,2.28868986847461e-05,0.00127026902983467,0.00164564990540787,"finalRR",3,2
"444",12.5,43.3014,0.0252963954970815,2.62972952228484e-05,0.00123999188297835,0.0022568303541177,"finalRR",3,2
"445",13.5,44.5486,0.0264421010252806,2.74576527178414e-05,0.00114815885417189,0.00235991898110695,"finalRR",3,2
"446",14.5,46.0938,0.0276447718091355,2.65647629638912e-05,0.00101091514079551,0.00153902244046393,"finalRR",3,2
"447",15.5,48.0428,0.029252580224327,2.58345112910293e-05,0.000893194644116551,0.00111940088605213,"finalRR",3,2
"448",16.5,54.053,0.0324830025410072,2.79314586129353e-05,0.000879436175184508,0.00091428001944717,"finalRR",3,2
"449",17.5,64.6548,0.0377913877521003,3.36055148564133e-05,0.000966838148535548,0.00104250446133452,"finalRR",3,2
"450",18.5,72.6232,0.0418082027955204,3.80587512878308e-05,0.00100641133867953,0.00107083969567697,"finalRR",3,2
"451",19.5,73.102,0.0427650383708838,4.01754209356302e-05,0.000981225080822625,0.00113141289679019,"finalRR",3,2
"452",20.5,71.4458,0.0422424738672801,4.00510383598239e-05,0.000910832701478766,0.00114568270586465,"finalRR",3,2
"453",21.5,73.4942,0.0437500685132814,3.98339928225247e-05,0.000843800359913369,0.000941108576372336,"finalRR",3,2
"454",22.5,76.4102,0.0459182922610409,4.08975856235535e-05,0.000808332560109726,0.000854355152075004,"finalRR",3,2
"455",23.5,76.0346,0.0450289562832273,3.95762969690639e-05,0.000729902419288813,0.000754843654507668,"finalRR",3,2
"456",24.5,80.7262883497093,0.0471327899209741,4.1811266998499e-05,0.000724305862044605,0.000738284446050177,"finalRR",3,2
"457",25.5,82.949959807074,0.0492998681216721,4.3806420404878e-05,0.000718408577754704,0.000784074042594179,"finalRR",3,2
"458",26.5,84.5254648342765,0.0506548000328706,4.3980705794675e-05,0.000678868945944642,0.000876111689246004,"finalRR",3,2
"459",27.5,86.8637840032481,0.0518177494491916,4.44644047952373e-05,0.000647686759069279,0.000771437993256856,"finalRR",3,2
"460",28.5,92.3541111338938,0.0557246005364156,4.74433107838184e-05,0.000656530890129741,0.000716204225954763,"finalRR",3,2
