"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"225",8.5,33.3571428571429,0.00583188014508477,1.68988616134002e-05,0.001752299929823,0.00362870755709372,"finalGR",1,2
"226",9.5,50.7142857142857,0.00864334347846632,2.48394808259435e-05,0.0021360432487361,0.00436188142390402,"finalGR",1,2
"227",10.5,56.4857142857143,0.00978968795935852,2.82254210415167e-05,0.00196414954248875,0.0037508041139756,"finalGR",1,2
"228",11.5,50.4428571428571,0.00878302769585571,2.5641236237927e-05,0.001522793581562,0.00321488217790054,"finalGR",1,2
"229",12.5,55.4714285714286,0.0110739616747749,2.89617496953918e-05,0.00143218997196909,0.00280668275842758,"finalGR",1,2
"230",13.5,52.6714285714286,0.0105261402214456,2.6846450788322e-05,0.00119446273760534,0.00218235037029619,"finalGR",1,2
"231",14.5,52.8571428571429,0.00982725240611562,2.46319766696347e-05,0.00101921030205087,0.00176521544620718,"finalGR",1,2
"232",15.5,62.8142857142857,0.0120649039714103,2.7841998630981e-05,0.00104592577182519,0.00187620971806852,"finalGR",1,2
"233",16.5,74.2571428571429,0.0144226578344599,3.29929536930315e-05,0.00109743768532465,0.00196629069053305,"finalGR",1,2
"234",17.5,98.0142857142857,0.0186145051443685,4.4255128947338e-05,0.00132872954166447,0.00223633148528469,"finalGR",1,2
"235",18.5,93.9,0.0182417080215534,4.55703223491758e-05,0.00122723533698186,0.00194554277779459,"finalGR",1,2
"236",19.5,85.3428571428571,0.0187761790181815,4.1236673869828e-05,0.00100648064256587,0.00152399465021674,"finalGR",1,2
"237",20.5,99.3571428571429,0.0220599780870676,4.76929190662507e-05,0.00106387808372648,0.00143361560938865,"finalGR",1,2
"238",21.5,116.142857142857,0.0293631831823813,5.58659816793575e-05,0.00116033880537487,0.00163348474268208,"finalGR",1,2
"239",22.5,117.971428571429,0.0334478794253359,5.50486430553103e-05,0.00105831864279978,0.00136910954178233,"finalGR",1,2
"240",23.5,132.8,0.0342501467169815,6.33566555340362e-05,0.00114612347644518,0.00166959961791306,"finalGR",1,2
"241",24.5,148.614285714286,0.0427439627081455,7.28557558183914e-05,0.00124609371161698,0.00197262295070454,"finalGR",1,2
"242",25.5,173.785714285714,0.0508253804040993,8.67466706998649e-05,0.00140598921130944,0.00252790376095785,"finalGR",1,2
"243",26.5,198.7,0.07045080467121,9.84959016166851e-05,0.00151926046225133,0.00274061717414645,"finalGR",1,2
"244",27.5,237.585714285714,0.105810465538258,0.000113717516881376,0.00166622430956206,0.00263358882817152,"finalGR",1,2
"245",28.5,276,0.189882618370779,0.000136222247841562,0.00191265256360238,0.00286152035129186,"finalGR",1,2
"246",29.5,278.342857142857,0.240740406171959,0.000133223016390948,0.00176794548081062,0.00239889075120114,"finalGR",1,2
"247",30.5,26.5322580645161,0.0184151977165209,1.24285448144914e-05,0.000156660861039619,0.000177582881486003,"finalGR",1,2
"248",0.5,1.18461538461538,0.482832722832723,6.95407995249422e-07,0.00928769904825761,0.00312292144985287,"finalGG",2,2
"249",1.5,0,0,0,0,0,"finalGG",2,2
"250",2.5,0.0181818181818182,0.00303030303030303,5.76968462541893e-09,7.00576605077857e-06,5.19561515867303e-05,"finalGG",2,2
"251",3.5,0.0181818181818182,0.0025974025974026,5.74363133443928e-09,3.597555539589e-06,2.66801859499425e-05,"finalGG",2,2
"252",4.5,0,0,0,0,0,"finalGG",2,2
"253",5.5,0.0363636363636364,0.0106060606060606,1.63773034121046e-08,3.03420952985522e-06,1.57740101688437e-05,"finalGG",2,2
"254",6.5,0.145454545454545,0.0454545454545455,1.13781071090046e-07,1.26202560018359e-05,3.96992670642329e-05,"finalGG",2,2
"255",7.5,0.0754716981132075,0.00838574423480084,3.62942579442093e-08,5.85307445080237e-06,2.98394216637307e-05,"finalGG",2,2
"256",8.5,0.150943396226415,0.0167714884696017,7.25885158884186e-08,9.23037467684169e-06,4.70571567834309e-05,"finalGG",2,2
"257",9.5,0,0,0,0,0,"finalGG",2,2
"258",10.5,0.0566037735849057,0.0188679245283019,4.95274357762528e-08,2.24400415718025e-06,9.37937303628526e-06,"finalGG",2,2
"259",11.5,0.02,0.00333333333333333,1.00303859950726e-08,7.37634813406913e-07,5.21586578599302e-06,"finalGG",2,2
"260",12.5,0,0,0,0,0,"finalGG",2,2
"261",13.5,0.1,0.022,6.66614117287801e-08,2.2109782490348e-06,8.79821295075505e-06,"finalGG",2,2
"262",14.5,0.12,0.03,4.34644835206525e-08,1.60418771541678e-06,5.68104143777882e-06,"finalGG",2,2
"263",15.5,0.125,0.0302579365079365,5.69326437523472e-08,2.24184987328085e-06,6.02196117870532e-06,"finalGG",2,2
"264",16.5,0.0416666666666667,0.0133928571428571,1.58294679816389e-08,4.48416072852893e-07,2.20481611166146e-06,"finalGG",2,2
"265",17.5,0.127659574468085,0.0427558257345491,9.22005869889837e-08,2.41746509077088e-06,7.46316337397795e-06,"finalGG",2,2
"266",18.5,0.159090909090909,0.0454545454545455,1.16987539164455e-07,2.85402958611907e-06,7.51910250975298e-06,"finalGG",2,2
"267",19.5,0.146341463414634,0.0426829268292683,9.96205614015384e-08,2.32077489449843e-06,6.68013040182026e-06,"finalGG",2,2
"268",20.5,0.162162162162162,0.0227799227799228,5.20997331904137e-08,1.03913549632475e-06,4.40241747456308e-06,"finalGG",2,2
"269",21.5,0.189189189189189,0.0482625482625483,9.52427411928652e-08,1.9299109865466e-06,4.59545617335083e-06,"finalGG",2,2
"270",22.5,0.117647058823529,0.0261437908496732,5.54609370252526e-08,1.07156397299834e-06,2.97930629067371e-06,"finalGG",2,2
"271",23.5,0.28125,0.100260416666667,1.08402725265746e-07,1.83245302674593e-06,3.31621392281866e-06,"finalGG",2,2
"272",24.5,0.230769230769231,0.0558608058608059,9.88455537278402e-08,1.64832931386092e-06,3.07726332350207e-06,"finalGG",2,2
"273",25.5,0.391304347826087,0.109472049689441,1.68515151393766e-07,2.63865072583505e-06,3.63296372954933e-06,"finalGG",2,2
"274",26.5,0.5625,0.129166666666667,2.52537058025438e-07,3.52575509665341e-06,6.97684275400052e-06,"finalGG",2,2
"275",27.5,0.307692307692308,0.0363247863247863,1.46480060362022e-07,1.90931794370131e-06,3.89947452109032e-06,"finalGG",2,2
"276",28.5,0.5,0.126666666666667,2.67957628059149e-07,4.08331491327784e-06,5.51471112197658e-06,"finalGG",2,2
"277",29.5,1.44444444444444,0.251851851851852,6.66985460780383e-07,8.39926594803262e-06,3.88038580374177e-06,"finalGG",2,2
"278",30.5,1,0.25,4.9099060014019e-07,5.24122991891022e-06,0,"finalGG",2,2
"279",0.5,0,0,0,0,0,"finalRG",2,2
"280",1.5,0,0,0,0,0,"finalRG",2,2
"281",2.5,0.00301464254952627,0.000334960283280697,1.24037181067367e-09,1.1615934235787e-06,3.09542776841379e-05,"finalRG",2,2
"282",3.5,0.0133505598621878,0.00148339554024309,5.5517913846418e-09,2.64177020243572e-06,4.87001343575715e-05,"finalRG",2,2
"283",4.5,0.00215331610680448,0.000406737486840846,8.66332656408019e-10,2.72053518086052e-07,6.95952884574091e-06,"finalRG",2,2
"284",5.5,0.00387596899224806,0.000951047947171978,1.74576909852287e-09,3.35826652770719e-07,5.38963960222053e-06,"finalRG",2,2
"285",6.5,0.00473729543496985,0.00192123648196,3.2144458237055e-09,3.36124765491229e-07,4.93697478667114e-06,"finalRG",2,2
"286",7.5,0.016372253339078,0.0055890660156063,7.03334203825431e-09,8.56833781912647e-07,1.08125593121284e-05,"finalRG",2,2
"287",8.5,0.0177182368193604,0.00673437049841544,7.57252368830087e-09,7.58115320748417e-07,7.19547725589811e-06,"finalRG",2,2
"288",9.5,0.0385782401387083,0.00906058854693445,1.62270741926483e-08,1.38716353855218e-06,1.27447743760612e-05,"finalRG",2,2
"289",10.5,0.033434650455927,0.00965528055193709,1.39139630215039e-08,1.02842295008926e-06,9.6715731246355e-06,"finalRG",2,2
"290",11.5,0.025674499564839,0.0084614640750411,1.06569322417612e-08,6.46539753199479e-07,5.08174327721408e-06,"finalRG",2,2
"291",12.5,0.0270152505446623,0.0106039699830549,1.19570331184874e-08,5.93439428815462e-07,5.00400519083244e-06,"finalRG",2,2
"292",13.5,0.0367775831873905,0.0147303185722625,1.57028824078662e-08,6.97519410199986e-07,5.39278293066283e-06,"finalRG",2,2
"293",14.5,0.0635761589403974,0.0218474718805845,2.68738340747886e-08,1.06861835820153e-06,6.0462046573164e-06,"finalRG",2,2
"294",15.5,0.0954504906333631,0.0312553983829631,3.96429663141308e-08,1.46312176080777e-06,7.76072761092654e-06,"finalRG",2,2
"295",16.5,0.0738893925657298,0.0276124638431982,3.04892059910553e-08,1.01367806298899e-06,5.0196012991044e-06,"finalRG",2,2
"296",17.5,0.0525345622119816,0.0188969351181333,2.22398115595194e-08,6.61709634540835e-07,3.47797260446215e-06,"finalRG",2,2
"297",18.5,0.0819366852886406,0.0334027962519583,4.16797204214894e-08,1.11410281621599e-06,5.1366920191904e-06,"finalRG",2,2
"298",19.5,0.128339694656489,0.0561534442021083,6.39268706779425e-08,1.56682605432565e-06,6.26189260261954e-06,"finalRG",2,2
"299",20.5,0.116058029014507,0.0512478461452949,5.24843927831218e-08,1.19398006203033e-06,5.07094793444473e-06,"finalRG",2,2
"300",21.5,0.146113989637306,0.0581778929188256,6.91872741094563e-08,1.46785785696856e-06,5.54824525076627e-06,"finalRG",2,2
"301",22.5,0.187770562770563,0.0758481928124785,1.08787280627297e-07,2.18253885590395e-06,6.70138724243166e-06,"finalRG",2,2
"302",23.5,0.179755671902269,0.0741696445884928,1.05830433659162e-07,1.99732436092891e-06,6.72622510605157e-06,"finalRG",2,2
"303",24.5,0.217827997489014,0.0966360764854173,1.1513057878609e-07,2.01904834562537e-06,5.91549477880093e-06,"finalRG",2,2
"304",25.5,0.21100278551532,0.105883295750984,1.12067719731277e-07,1.87538695242618e-06,5.15862476563712e-06,"finalRG",2,2
"305",26.5,0.31699604743083,0.157033377250769,1.55551239999697e-07,2.41407140166862e-06,5.3975846325584e-06,"finalRG",2,2
"306",27.5,0.489120151371807,0.201555014941959,2.34755439686297e-07,3.4058207716998e-06,6.79931316893796e-06,"finalRG",2,2
"307",28.5,0.722572509457755,0.293021777857843,3.3800816190068e-07,4.59504362664894e-06,7.60006442196538e-06,"finalRG",2,2
"308",29.5,1.23949579831933,0.60093037214886,5.79136311057457e-07,7.53703076999437e-06,8.70152754424061e-06,"finalRG",2,2
"309",30.5,1.01724137931034,0.545463875205255,5.20949407632195e-07,6.73205400502839e-06,5.46066568720299e-06,"finalRG",2,2
"310",0.5,28.1082,0.010274410635712,1.48575260757033e-05,0.206815440327063,0.157295897311589,"finalRR",2,2
"311",1.5,65.6502,0.023120077311257,3.4381853668182e-05,0.069450302935363,0.0700158999288907,"finalRR",2,2
"312",2.5,57.252,0.0197464664969204,2.93962540268998e-05,0.0224089265372477,0.026057375191457,"finalRR",2,2
"313",3.5,45.5066,0.0153674580280514,2.28089047662296e-05,0.00920866095074347,0.0112000008590572,"finalRR",2,2
"314",4.5,42.5614,0.014012383595338,2.04981964910315e-05,0.0053323960408115,0.00659060945005263,"finalRR",2,2
"315",5.5,45.0882,0.0144839430634033,2.14388395923369e-05,0.00395883208815222,0.00465875828334326,"finalRR",2,2
"316",6.5,48.8108,0.0156913295229721,2.31518570269696e-05,0.00324667439588536,0.00363596747243732,"finalRR",2,2
"317",7.5,56.4992,0.0181701396743147,2.67820615144593e-05,0.00297816960398312,0.00330956748477484,"finalRR",2,2
"318",8.5,63.3988,0.0202959116507874,3.01265367230001e-05,0.00273136277005533,0.00290067746578953,"finalRR",2,2
"319",9.5,69.986,0.0222885170779888,3.36174530937073e-05,0.00253487071435544,0.00259992324631877,"finalRR",2,2
"320",10.5,77.8388,0.0247800293597452,3.75648095900706e-05,0.00241499045959362,0.00239137955320382,"finalRR",2,2
"321",11.5,83.587,0.0267016425947239,4.09372046856135e-05,0.00226553160177413,0.00228456809140488,"finalRR",2,2
"322",12.5,86.5074,0.0277529419695457,4.25225714399138e-05,0.00206018434789338,0.00197479820378161,"finalRR",2,2
"323",13.5,93.7692,0.030066158504642,4.51069198566594e-05,0.00195310148509589,0.00168494547759725,"finalRR",2,2
"324",14.5,99.1354,0.0314521841789922,4.66991083366338e-05,0.00182251745465411,0.00154217462606698,"finalRR",2,2
"325",15.5,103.6214,0.0327479962717952,4.83675214756433e-05,0.0017086741574327,0.00142801405289497,"finalRR",2,2
"326",16.5,108.2594,0.0342008477775553,5.03542449223597e-05,0.00161413921381279,0.00135073347413518,"finalRR",2,2
"327",17.5,115.9082,0.0366746480508766,5.42233762764968e-05,0.00158241766603407,0.00140788744424378,"finalRR",2,2
"328",18.5,121.9162,0.0381870992218141,5.6501318936926e-05,0.0015103029392879,0.00134032849707979,"finalRR",2,2
"329",19.5,128.6366,0.0401357426680083,5.86340814522956e-05,0.00144106021825176,0.00119956334715446,"finalRR",2,2
"330",20.5,130.7896,0.0410196919326871,5.94886482726557e-05,0.00134922094250631,0.00106036307996602,"finalRR",2,2
"331",21.5,135.89,0.0425120525334524,6.20697671107299e-05,0.00130599230608544,0.00101431332096121,"finalRR",2,2
"332",22.5,147.4104,0.0459606348251184,6.72322793207556e-05,0.00131729737584447,0.00105796795659886,"finalRR",2,2
"333",23.5,159.2124,0.0495761981564555,7.19475367117985e-05,0.00131585114205783,0.000980432903602602,"finalRR",2,2
"334",24.5,165.605,0.0517970338189962,7.44142772618032e-05,0.00127467782389507,0.000871827329058987,"finalRR",2,2
"335",25.5,167.1658,0.0527684656912819,7.55883437176615e-05,0.00121872739899343,0.000815390165082328,"finalRR",2,2
"336",26.5,165.9066,0.0525552365747781,7.52160370161146e-05,0.00114297662561145,0.000801142530463486,"finalRR",2,2
"337",27.5,164.385,0.0521980106171183,7.49576481005102e-05,0.00107696746421602,0.000750277300393671,"finalRR",2,2
"338",28.5,166.570114022805,0.0536795176143661,7.66526058284213e-05,0.00104489922391591,0.000755092851668404,"finalRR",2,2
"339",29.5,174.097414311485,0.0568358366745605,8.14087023706169e-05,0.00105961393141254,0.00082784409463728,"finalRR",2,2
"340",30.5,15.7097363083164,0.00515534345937989,7.36672216543556e-06,9.21258826860502e-05,8.00451957538772e-05,"finalRR",2,2
"341",0.5,0,0,0,0,0,"finalGR",2,2
"342",1.5,0,0,0,0,0,"finalGR",2,2
"343",2.5,0,0,0,0,0,"finalGR",2,2
"344",3.5,0,0,0,0,0,"finalGR",2,2
"345",4.5,2.30357142857143,0.000611704722872756,1.07553050777453e-06,0.000446913003070048,0.0022220691347135,"finalGR",2,2
"346",5.5,2.94642857142857,0.00084151595393694,1.32361258853334e-06,0.0003784750537803,0.00141900015157133,"finalGR",2,2
"347",6.5,5.39285714285714,0.0017265627143677,2.62546719560041e-06,0.000570135233626526,0.00201551944672673,"finalGR",2,2
"348",7.5,7.21428571428571,0.00258059727589689,3.62360175931149e-06,0.000545056110431454,0.00144742201443424,"finalGR",2,2
"349",8.5,10.2321428571429,0.0041257575851219,5.944832011056e-06,0.000636642683300205,0.00148129736981339,"finalGR",2,2
"350",9.5,12.8214285714286,0.00447155582556942,6.70170663321874e-06,0.000641540523491562,0.00179793672606461,"finalGR",2,2
"351",10.5,14.875,0.00490237803698384,8.06044235083256e-06,0.000643895378521872,0.00223738290850768,"finalGR",2,2
"352",11.5,11.5714285714286,0.00430937106991042,6.16119951901776e-06,0.00040358555109764,0.00134065835131322,"finalGR",2,2
"353",12.5,12.0357142857143,0.00561942562308919,7.76950020877832e-06,0.000400041321732228,0.00114113878831138,"finalGR",2,2
"354",13.5,14.25,0.00493197054770412,7.33360638002743e-06,0.00036617531876357,0.000937834237535721,"finalGR",2,2
"355",14.5,25.8571428571429,0.00997484952220355,1.20053998985944e-05,0.000519210017299719,0.00120995958953798,"finalGR",2,2
"356",15.5,32.2321428571429,0.0136432291323094,1.57390359471949e-05,0.000582155490476476,0.00112344309532335,"finalGR",2,2
"357",16.5,35.0178571428571,0.0158305894198579,1.90548531905845e-05,0.000619818561456154,0.00138170389862588,"finalGR",2,2
"358",17.5,31.1428571428571,0.0135890349002969,1.45466857803161e-05,0.000434716995805586,0.000764435278529883,"finalGR",2,2
"359",18.5,29.7678571428571,0.0130943446874548,1.26721763300807e-05,0.000335266291981799,0.00065215116487828,"finalGR",2,2
"360",19.5,56.6071428571429,0.0293724918261659,2.5557691601759e-05,0.000601480661209033,0.000941965146052299,"finalGR",2,2
"361",20.5,54.0714285714286,0.0292980187985528,2.51860350094522e-05,0.000547375785051954,0.000761601006606529,"finalGR",2,2
"362",21.5,75.125,0.0407755036934664,3.14338318397581e-05,0.000630763912019558,0.000804662800297359,"finalGR",2,2
"363",22.5,80.0357142857143,0.0492869947381059,3.65974884218442e-05,0.00068822707653814,0.000800079045057852,"finalGR",2,2
"364",23.5,90.9285714285714,0.0736294698037794,5.08327378306849e-05,0.000917300699006802,0.00117317494988586,"finalGR",2,2
"365",24.5,100.910714285714,0.0736991319279439,5.12096888714171e-05,0.000864493964959637,0.00100299373676308,"finalGR",2,2
"366",25.5,105.767857142857,0.0877864617786311,4.87056630213792e-05,0.000773808177151745,0.000650586277802852,"finalGR",2,2
"367",26.5,98.2678571428571,0.108523801858228,4.54688389110198e-05,0.000692050502377098,0.000630766193710483,"finalGR",2,2
"368",27.5,99.4821428571429,0.0968902237425754,4.55334699503835e-05,0.000650342418305302,0.000568714985568672,"finalGR",2,2
"369",28.5,121.767857142857,0.12425540516334,5.77772161377099e-05,0.000783002858479724,0.000825125503278711,"finalGR",2,2
"370",29.5,145.692307692308,0.178498147368252,6.42653008183101e-05,0.000821121943178898,0.000731351553050065,"finalGR",2,2
"371",30.5,14.8163265306122,0.0234072342314808,6.65720427137347e-06,8.23527594526465e-05,6.92070154015181e-05,"finalGR",2,2
"372",0.5,1,0.442138364779874,4.96361942878285e-07,0.00759419859048876,0.0010888951316983,"finalGG",3,2
"373",1.5,0,0,0,0,0,"finalGG",3,2
"374",2.5,0.0681818181818182,0.0170454545454545,2.29062484992455e-08,2.62716226904196e-05,9.82449666719927e-05,"finalGG",3,2
"375",3.5,0.0909090909090909,0.0227272727272727,3.0678521386499e-08,1.7987777697945e-05,5.75399688113144e-05,"finalGG",3,2
"376",4.5,0.0681818181818182,0.0170454545454545,2.52086762355034e-08,8.18296444455694e-06,3.06008912584895e-05,"finalGG",3,2
"377",5.5,0.0681818181818182,0.0170454545454545,4.94722540770104e-08,7.1758243048253e-06,2.70818690076585e-05,"finalGG",3,2
"378",6.5,0.0227272727272727,0.00568181818181818,7.77227288725349e-09,1.3101334150078e-06,8.69044192577573e-06,"finalGG",3,2
"379",7.5,0,0,0,0,0,"finalGG",3,2
"380",8.5,0.0227272727272727,0.00568181818181818,8.15638344549821e-09,7.76417976025949e-07,5.15017421393045e-06,"finalGG",3,2
"381",9.5,0,0,0,0,0,"finalGG",3,2
"382",10.5,0.0227272727272727,0.00568181818181818,1.89326635047104e-08,8.39498600924283e-07,5.5686037425883e-06,"finalGG",3,2
"383",11.5,0.113636363636364,0.0454545454545455,6.83710314791036e-08,3.25769640023645e-06,9.30343400582718e-06,"finalGG",3,2
"384",12.5,0.0487804878048781,0.0121951219512195,4.31343107134229e-08,1.59145809379236e-06,7.11499248419424e-06,"finalGG",3,2
"385",13.5,0.219512195121951,0.0548780487804878,8.14193483320296e-08,3.63235014409784e-06,7.04308586623127e-06,"finalGG",3,2
"386",14.5,0.210526315789474,0.0570175438596491,9.90050456913544e-08,3.78183789428953e-06,8.78720013741971e-06,"finalGG",3,2
"387",15.5,0.0857142857142857,0.0238095238095238,3.75409406149209e-08,1.27043597416312e-06,4.30303702297717e-06,"finalGG",3,2
"388",16.5,0,0,0,0,0,"finalGG",3,2
"389",17.5,0,0,0,0,0,"finalGG",3,2
"390",18.5,0.147058823529412,0.05,6.11041125678757e-08,1.62810234902724e-06,4.16004864485117e-06,"finalGG",3,2
"391",19.5,0.212121212121212,0.0474747474747475,8.55969067137971e-08,1.93499314066692e-06,3.89757296720303e-06,"finalGG",3,2
"392",20.5,0.166666666666667,0.065,5.91422166478985e-08,1.27608265543404e-06,2.95829047335142e-06,"finalGG",3,2
"393",21.5,0.0740740740740741,0.0185185185185185,2.68211912419362e-08,5.29135990378725e-07,1.94974384140587e-06,"finalGG",3,2
"394",22.5,0.384615384615385,0.108974358974359,1.92229099216321e-07,3.62539734403169e-06,7.20731922037573e-06,"finalGG",3,2
"395",23.5,0.19047619047619,0.0380952380952381,6.18850169121229e-08,1.03106094027242e-06,3.25642280101809e-06,"finalGG",3,2
"396",24.5,0.476190476190476,0.0825396825396825,1.66667613402445e-07,2.65183249784642e-06,4.01666712806932e-06,"finalGG",3,2
"397",25.5,0.473684210526316,0.130701754385965,1.62112171790961e-07,2.46886622635912e-06,3.13590108102069e-06,"finalGG",3,2
"398",26.5,0.133333333333333,0.0555555555555556,4.56138440487583e-08,6.32613713107295e-07,1.66958706897254e-06,"finalGG",3,2
"399",27.5,0.307692307692308,0.102564102564103,1.80194434356324e-07,2.60075886609048e-06,4.61786994137248e-06,"finalGG",3,2
"400",28.5,0.333333333333333,0.0555555555555556,1.05564731503102e-07,1.42567481700826e-06,2.13851222551239e-06,"finalGG",3,2
"401",29.5,0.833333333333333,0.208333333333333,6.42556442606368e-07,9.81453607595482e-06,1.01992444283982e-05,"finalGG",3,2
"402",30.5,1,0.166666666666667,4.75031018409112e-07,6.20626806564806e-06,0,"finalGG",3,2
"403",0.5,0,0,0,0,0,"finalRG",3,2
"404",1.5,0,0,0,0,0,"finalRG",3,2
"405",2.5,0,0,0,0,0,"finalRG",3,2
"406",3.5,0.00539867109634551,0.0025609080841639,2.33500066786922e-09,1.15774538518998e-06,1.57472554378421e-05,"finalRG",3,2
"407",4.5,0.00996677740863787,0.0044296788482835,4.09692864715062e-09,1.2316662349136e-06,1.22857239628792e-05,"finalRG",3,2
"408",5.5,0.00166112956810631,0.00103820598006645,1.29113637902806e-09,1.72973057743575e-07,4.45969044265678e-06,"finalRG",3,2
"409",6.5,0.00290818446198587,0.00124636476942252,1.5465845350787e-09,1.96035149986123e-07,3.80202117703123e-06,"finalRG",3,2
"410",7.5,0.00415627597672485,0.00228595178719867,2.22021311119432e-09,2.10089711863019e-07,3.28157677686055e-06,"finalRG",3,2
"411",8.5,0.00582605076987099,0.00215009016507144,2.46453885034632e-09,2.19372173260887e-07,2.90648304033885e-06,"finalRG",3,2
"412",9.5,0.00583090379008746,0.00182562821046786,2.30259017932201e-09,1.70400583555824e-07,2.24950518242889e-06,"finalRG",3,2
"413",10.5,0.0120833333333333,0.00552777777777778,5.74264038828819e-09,3.08576867669486e-07,2.82976963024818e-06,"finalRG",3,2
"414",11.5,0.0125418060200669,0.00322603121516165,4.58582797915131e-09,2.44482021636669e-07,2.18241555573143e-06,"finalRG",3,2
"415",12.5,0.00710702341137124,0.00254319955406912,2.72743396495202e-09,1.36580443753898e-07,1.75752612126456e-06,"finalRG",3,2
"416",13.5,0.0154746967795901,0.00599470235605744,6.84540728708179e-09,2.85541925666056e-07,2.44164504133468e-06,"finalRG",3,2
"417",14.5,0.0264040234702431,0.0121542330259849,1.15933808781772e-08,4.4906388455013e-07,2.77332301380169e-06,"finalRG",3,2
"418",15.5,0.0258037225042301,0.0111393119007332,1.32712363137208e-08,4.48608388523307e-07,3.07376627039019e-06,"finalRG",3,2
"419",16.5,0.0302385008517888,0.0134298693923907,1.55297570180949e-08,4.70704757553914e-07,2.86149193020498e-06,"finalRG",3,2
"420",17.5,0.048759623609923,0.0224550898203593,2.54037938274624e-08,7.18016215641053e-07,3.33750159961909e-06,"finalRG",3,2
"421",18.5,0.0687285223367698,0.0306772623138603,3.7465377920193e-08,9.63427301090576e-07,3.93289695921819e-06,"finalRG",3,2
"422",19.5,0.0773240660295395,0.0346872284969592,4.07985728605428e-08,9.75834231387353e-07,3.73556700304116e-06,"finalRG",3,2
"423",20.5,0.105892778023926,0.0462117855560479,5.19205030805343e-08,1.15273832823684e-06,3.94109297197757e-06,"finalRG",3,2
"424",21.5,0.123569794050343,0.0570480549199085,5.6928124961468e-08,1.18295694137626e-06,3.57074144084558e-06,"finalRG",3,2
"425",22.5,0.146584440227704,0.0719165085388994,6.97366143109425e-08,1.36883427180017e-06,3.88919642650009e-06,"finalRG",3,2
"426",23.5,0.17901541521631,0.0798524780374606,8.91608616680361e-08,1.65709064970768e-06,4.57074500980299e-06,"finalRG",3,2
"427",24.5,0.182985553772071,0.083270911360799,9.97583237931858e-08,1.76622193712422e-06,5.0269919238538e-06,"finalRG",3,2
"428",25.5,0.243604651162791,0.122296511627907,1.30383977148268e-07,2.17484616981754e-06,5.27002158865363e-06,"finalRG",3,2
"429",26.5,0.337049180327869,0.163333333333333,1.71192418836996e-07,2.69533564064536e-06,5.25831645019565e-06,"finalRG",3,2
"430",27.5,0.397151898734177,0.208728902953587,2.30614665584649e-07,3.56886258498153e-06,6.32736839248188e-06,"finalRG",3,2
"431",28.5,0.559498956158664,0.307393876130828,2.8352275520816e-07,4.03942034061311e-06,5.1313430161166e-06,"finalRG",3,2
"432",29.5,1.0200364298725,0.542349726775956,5.17872820010415e-07,7.05602135651566e-06,5.03800221682406e-06,"finalRG",3,2
"433",30.5,1,0.584814814814815,4.70788504104398e-07,6.02477561666342e-06,2.72261891200042e-06,"finalRG",3,2
"434",0.5,32.128,0.0172052085583775,-7375787.88189506,Inf,Inf,"finalRR",3,2
"435",1.5,68.4222,0.0338045316512069,-27606520.3579786,Inf,Inf,"finalRR",3,2
"436",2.5,46.1948,0.0214260928791881,-22338100.4423391,-45748429705.9399,2301808125690.52,"finalRR",3,2
"437",3.5,29.3932,0.0137008672859177,1.47003056009994e-05,0.0059493048034926,0.00864265280669059,"finalRR",3,2
"438",4.5,27.6114,0.0122476948027646,1.36396819823506e-05,NA,NA,"finalRR",3,2
"439",5.5,32.8872,0.0140108176628527,1.61277574922415e-05,0.0028875147274488,0.00394770129819296,"finalRR",3,2
"440",6.5,37.2524,0.0154158128345091,1.8425676764486e-05,0.00250327543753572,0.0034359307212893,"finalRR",3,2
"441",7.5,41.671,0.0170088665742631,2.04063841457716e-05,0.00224414929743859,0.00294030888451454,"finalRR",3,2
"442",8.5,48.2036,0.0186703374186727,2.28416232793527e-05,0.00211278684385527,0.0026311549742304,"finalRR",3,2
"443",9.5,54.6564,0.020384251071019,2.54504730203541e-05,0.00199131319532883,0.00254348101815276,"finalRR",3,2
"444",10.5,62.4034,0.0235271070506105,2.960813855053e-05,NA,NA,"finalRR",3,2
"445",11.5,69.3148,0.0266584669282642,-9904629.4413913,-316948142.123706,15878081902.5989,"finalRR",3,2
"446",12.5,74.9264,0.0291176725183746,-1896631.16959869,-60692197.4265366,3198503705.69663,"finalRR",3,2
"447",13.5,79.9056,0.0312213193439182,3.81174412016353e-05,NA,NA,"finalRR",3,2
"448",14.5,82.5062,0.0330672278006967,4.0000681109536e-05,0.00154339203551764,0.0015065371890232,"finalRR",3,2
"449",15.5,87.6918,0.036781321594053,4.24716189411426e-05,NA,NA,"finalRR",3,2
"450",16.5,92.51,0.0382483619892681,4.43125373978652e-05,NA,NA,"finalRR",3,2
"451",17.5,97.8136,0.0384371221464384,4.58021622393518e-05,0.00133603420103751,0.00128455313878293,"finalRR",3,2
"452",18.5,102.029,0.0394731505751226,4.71658594610002e-05,0.00126686469918911,0.0011998588569867,"finalRR",3,2
"453",19.5,107.8878,0.042690673994754,5.04116629862932e-05,NA,NA,"finalRR",3,2
"454",20.5,110.6826,0.0437332473875544,-2107367.96620879,Inf,Inf,"finalRR",3,2
"455",21.5,111.6052,0.043352125138626,-12011997.4076334,Inf,Inf,"finalRR",3,2
