"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"217",29.5,277.285958538149,0.0650435613691501,0.000110370420383722,0.0014318879847481,0.00129498795826515,"finalRR",1,2
"218",30.5,27.1182628062361,0.00657023404635509,1.0708151608889e-05,0.000133218253099262,0.00011449975258964,"finalRR",1,2
"219",0.5,0.223837209302326,8.64975497749614e-05,9.14662839748473e-08,0.00163871792231366,0.0192999657355245,"finalGR",1,2
"220",1.5,1.25290697674419,0.000558640945081883,5.1026557325286e-07,0.00131036627925266,0.0136179856454246,"finalGR",1,2
"221",2.5,5.07558139534884,0.00164421194260233,2.53751502575031e-06,0.00198975181314897,0.00768966679237221,"finalGR",1,2
"222",3.5,10.8633720930233,0.0026919809134068,6.46085325976484e-06,0.00227329748160649,0.00693489174769508,"finalGR",1,2
"223",4.5,16.1337209302326,0.00409325462998585,9.53450265547912e-06,0.00209615798399991,0.00610174908312829,"finalGR",1,2
"224",5.5,21.2645348837209,0.00607400789378966,1.05076440809524e-05,0.00183912559358756,0.00522602785219398,"finalGR",1,2
"225",6.5,24.9941860465116,0.0091261900537347,1.11776457375726e-05,0.00158666235072005,0.00374375656772673,"finalGR",1,2
"226",7.5,44.781976744186,0.0190020976426025,2.08226306063962e-05,0.0023013653324378,0.00472839125169464,"finalGR",1,2
"227",8.5,62.9476744186046,0.0217846783549463,2.87977826669938e-05,0.002662102580224,0.00539259016490808,"finalGR",1,2
"228",9.5,71.6453488372093,0.0212622797904051,3.18185019446724e-05,0.00250709707809385,0.00501720583377184,"finalGR",1,2
"229",10.5,77.328488372093,0.0248728522380553,3.73459730776184e-05,0.00240075874186691,0.00450701785296414,"finalGR",1,2
"230",11.5,78.9505813953488,0.0269377797155659,3.96226814274618e-05,0.00218063880233085,0.0041227008201444,"finalGR",1,2
"231",12.5,73.7180232558139,0.0252395043766749,3.4399699266465e-05,0.0017269532547168,0.00261753011813722,"finalGR",1,2
"232",13.5,78.328488372093,0.0240586194342916,3.41641013299588e-05,0.00155226211382741,0.0022196564159661,"finalGR",1,2
"233",14.5,89.6511627906977,0.0279256809483344,4.0294774576405e-05,0.00161204120319501,0.00210170947223253,"finalGR",1,2
"234",15.5,89.8633720930233,0.027935777712667,4.12862666479946e-05,0.00147501788443717,0.00185046013938544,"finalGR",1,2
"235",16.5,99.8924418604651,0.0296760805673947,4.61192456065324e-05,0.00149031587840064,0.00199728462707891,"finalGR",1,2
"236",17.5,112.098837209302,0.0355769818962374,5.33630533885624e-05,0.00157000791786255,0.0021433069184406,"finalGR",1,2
"237",18.5,123.063953488372,0.0422060424345671,6.05078107185499e-05,0.00162373074957584,0.00217138981799667,"finalGR",1,2
"238",19.5,139.258720930233,0.045821735054848,6.98431361773839e-05,0.00172013545654978,0.00289942443944621,"finalGR",1,2
"239",20.5,154.046511627907,0.0470455719941996,7.61640247165145e-05,0.00173410270037953,0.00254980827613212,"finalGR",1,2
"240",21.5,166.787790697674,0.0489499689322991,8.03927693438797e-05,0.00169911139308627,0.00229280463254166,"finalGR",1,2
"241",22.5,164.83185840708,0.0469340591726856,7.83433688610697e-05,0.00154172318757983,0.00183931480335201,"finalGR",1,2
"242",23.5,167.064896755162,0.0502950525859309,7.93826648950105e-05,0.00146341778854284,0.00177817739933622,"finalGR",1,2
"243",24.5,191.740412979351,0.0652064578279111,8.94843370301096e-05,0.00154569129446633,0.00170368317089094,"finalGR",1,2
"244",25.5,208.106194690265,0.072324452360395,9.5510634988144e-05,0.00154705527514246,0.00157827520382223,"finalGR",1,2
"245",26.5,208.725663716814,0.0660047455884735,9.58135358626366e-05,0.00146508821416821,0.00172406591020008,"finalGR",1,2
"246",27.5,212.702064896755,0.0645163863869113,9.90758586507832e-05,0.00143882309013599,0.00181998128592944,"finalGR",1,2
"247",28.5,218.22619047619,0.0674296212901145,0.000101578025670695,0.0014031308148639,0.00165064484559252,"finalGR",1,2
"248",29.5,220.459214501511,0.0769940271652602,0.000101429379101127,0.00132666619190905,0.00128602000469816,"finalGR",1,2
"249",30.5,22.0517799352751,0.00836272953972221,1.01315820944624e-05,0.00012726448653838,0.000116634825511158,"finalGR",1,2
"250",0.5,1.91954022988506,0.349007314524556,9.16681776586972e-07,0.0140547662250583,0.00716608980505375,"finalGG",2,2
"251",1.5,0.731707317073171,0.0949477351916376,3.31670295435505e-07,0.000765263991957868,0.00104001838666435,"finalGG",2,2
"252",2.5,0.231707317073171,0.024390243902439,9.45920556602666e-08,9.09736027052889e-05,0.000294179998407122,"finalGG",2,2
"253",3.5,0.146341463414634,0.0119047619047619,5.89071065795133e-08,2.89559348308383e-05,8.86079876720289e-05,"finalGG",2,2
"254",4.5,0.0365853658536585,0.00522648083623693,1.43842190168766e-08,4.39085897025006e-06,2.26707988329669e-05,"finalGG",2,2
"255",5.5,0.0121951219512195,0.0040650406504065,4.95648873869599e-09,1.04507548942703e-06,9.46356105518922e-06,"finalGG",2,2
"256",6.5,0,0,0,0,0,"finalGG",2,2
"257",7.5,0,0,0,0,0,"finalGG",2,2
"258",8.5,0.037037037037037,0.0133744855967078,1.62643925632982e-08,1.8812349431666e-06,9.76491574794198e-06,"finalGG",2,2
"259",9.5,0.0126582278481013,0.00105485232067511,4.53043196107776e-09,3.4292163747687e-07,3.04795418379864e-06,"finalGG",2,2
"260",10.5,0,0,0,0,0,"finalGG",2,2
"261",11.5,0.0379746835443038,0.00316455696202532,1.51774797120591e-08,9.60058109876759e-07,4.8630634238814e-06,"finalGG",2,2
"262",12.5,0.0506329113924051,0.00928270042194093,1.89034357498196e-08,9.87410383668817e-07,5.41220845042158e-06,"finalGG",2,2
"263",13.5,0.0126582278481013,0.00140646976090014,4.82120450962792e-09,2.2760950301536e-07,2.0230375140291e-06,"finalGG",2,2
"264",14.5,0.113924050632911,0.021192942079018,5.50574422249135e-08,1.99007974641478e-06,5.59136314702798e-06,"finalGG",2,2
"265",15.5,0.333333333333333,0.0633255633255633,1.52302084246623e-07,5.14808711131449e-06,1.00894196103626e-05,"finalGG",2,2
"266",16.5,0.253521126760563,0.0281537711115176,1.05020828595421e-07,3.45820655474173e-06,9.39583305260418e-06,"finalGG",2,2
"267",17.5,0.588235294117647,0.0479108309990663,2.36130209246416e-07,7.22972257046284e-06,1.69876012441426e-05,"finalGG",2,2
"268",18.5,0.253731343283582,0.0384926019254377,1.03193142812712e-07,2.86920872835946e-06,7.19225571229852e-06,"finalGG",2,2
"269",19.5,0.046875,0.015625,2.17210688608214e-08,5.53563688736516e-07,2.52005479405431e-06,"finalGG",2,2
"270",20.5,0.032258064516129,0.010752688172043,1.4901193924791e-08,3.44953570808935e-07,1.90481235591371e-06,"finalGG",2,2
"271",21.5,0.35,0.0447691197691198,1.65539909217758e-07,3.49158739304995e-06,9.01992202148314e-06,"finalGG",2,2
"272",22.5,1.11111111111111,0.0980973758751536,4.74364201582756e-07,9.30166216695619e-06,1.25870511178479e-05,"finalGG",2,2
"273",23.5,0.568627450980392,0.0408496732026144,2.32084998674801e-07,4.17740655803656e-06,8.38199032169313e-06,"finalGG",2,2
"274",24.5,0.347826086956522,0.0454545454545455,1.47347800377548e-07,2.55066651139867e-06,5.31271487066426e-06,"finalGG",2,2
"275",25.5,0.853658536585366,0.111237813676838,5.05584753745654e-07,8.81469056209188e-06,1.19520304090656e-05,"finalGG",2,2
"276",26.5,1.39393939393939,0.130388298570117,7.85947745881957e-07,1.25591653156462e-05,1.74881871898711e-05,"finalGG",2,2
"277",27.5,0.807692307692308,0.0808774558774559,3.22047709083996e-07,4.36183586255968e-06,4.64106754568848e-06,"finalGG",2,2
"278",28.5,1.17647058823529,0.0937738731856379,4.72619426059768e-07,5.98756492626727e-06,6.28625388886944e-06,"finalGG",2,2
"279",29.5,1.44444444444444,0.224122174122174,6.26498512796263e-07,7.91595867304284e-06,2.38644558913949e-06,"finalGG",2,2
"280",0.5,0,0,0,0,0,"finalRG",2,2
"281",1.5,0.00200515611572615,0.000453547216652344,9.79100886847003e-10,2.09711415727975e-06,5.30693174959605e-05,"finalRG",2,2
"282",2.5,0.0108851331996563,0.00256612241000668,4.88469659637307e-09,4.1942283145595e-06,5.03476323892535e-05,"finalRG",2,2
"283",3.5,0.0234889716413635,0.00452681568407721,9.8024242558576e-09,4.74995223500484e-06,3.87745395583411e-05,"finalRG",2,2
"284",4.5,0.0206244629046119,0.00445179283620991,1.21259164327642e-08,2.77879171659666e-06,2.80680115826569e-05,"finalRG",2,2
"285",5.5,0.025214899713467,0.0091301678264429,1.36744570509857e-08,2.12402526522697e-06,1.9246370783666e-05,"finalRG",2,2
"286",6.5,0.0469605301065975,0.0112861177683995,1.93333918886421e-08,2.75797615495179e-06,1.86975410135809e-05,"finalRG",2,2
"287",7.5,0.124855156431054,0.0185079981146626,4.96629755102672e-08,5.55633309449988e-06,2.51763025374218e-05,"finalRG",2,2
"288",8.5,0.178125906585437,0.0252944296697176,6.87749966507447e-08,6.38189214938998e-06,2.28094453859466e-05,"finalRG",2,2
"289",9.5,0.222773722627737,0.031008719251742,8.66025047594254e-08,6.62251695527008e-06,2.20372444302429e-05,"finalRG",2,2
"290",10.5,0.202296819787986,0.0376086509576169,8.28561512338711e-08,5.30445154771219e-06,1.77998236044474e-05,"finalRG",2,2
"291",11.5,0.167514208794496,0.0287570515056394,6.39749234524841e-08,3.63619096762159e-06,1.3490605252197e-05,"finalRG",2,2
"292",12.5,0.114148392910784,0.0224358404089113,4.62784140227547e-08,2.20699850966251e-06,9.01597768275888e-06,"finalRG",2,2
"293",13.5,0.12409200968523,0.0226707375791374,5.37231734902037e-08,2.20046591285681e-06,8.65982609282969e-06,"finalRG",2,2
"294",14.5,0.158924205378973,0.029298627866692,6.62647086215028e-08,2.42349457008792e-06,8.62384490449924e-06,"finalRG",2,2
"295",15.5,0.148009950248756,0.0355100425762739,5.89338677911049e-08,1.96690567588858e-06,7.40274834154651e-06,"finalRG",2,2
"296",16.5,0.157306955966816,0.0347159914352283,6.15650035046422e-08,1.86919511302928e-06,6.65131370591904e-06,"finalRG",2,2
"297",17.5,0.194444444444444,0.0356690646382111,7.26210584887259e-08,2.02917119149054e-06,5.7946465699097e-06,"finalRG",2,2
"298",18.5,0.221330658642594,0.0473492371723831,8.45383740615581e-08,2.17513239026206e-06,6.53323295527987e-06,"finalRG",2,2
"299",19.5,0.251731301939058,0.0554989299214898,1.04340950123273e-07,2.48976218261721e-06,7.54494795570856e-06,"finalRG",2,2
"300",20.5,0.22695810564663,0.0459943555676439,9.28788726066413e-08,2.072599753124e-06,5.93001154194488e-06,"finalRG",2,2
"301",21.5,0.222474460839955,0.0457365246708907,8.46408437732641e-08,1.73053603940433e-06,5.15263151799577e-06,"finalRG",2,2
"302",22.5,0.269778481012658,0.0569171694331667,1.02003361423439e-07,1.92451325797088e-06,4.96551765929915e-06,"finalRG",2,2
"303",23.5,0.35125,0.0627644324289545,1.31413804204652e-07,2.31108632135876e-06,5.45513730261532e-06,"finalRG",2,2
"304",24.5,0.339214821349802,0.0757514486315182,1.23900032705809e-07,2.02199404098365e-06,4.74881211471176e-06,"finalRG",2,2
"305",25.5,0.415121255349501,0.0920367636739207,1.56448224604588e-07,2.40200756382304e-06,5.25184610235351e-06,"finalRG",2,2
"306",26.5,0.64968487394958,0.122600151614533,2.46819128495979e-07,3.6092944762011e-06,6.58726255369784e-06,"finalRG",2,2
"307",27.5,0.767257177764203,0.156944610322382,2.9686120095956e-07,4.14242261286712e-06,6.91833915339207e-06,"finalRG",2,2
"308",28.5,1.01382488479263,0.218411415560033,4.08533375602296e-07,5.48419799013826e-06,8.11284059649017e-06,"finalRG",2,2
"309",29.5,1.54964539007092,0.359218465637948,5.97915078491836e-07,7.53206959393091e-06,6.28156755623092e-06,"finalRG",2,2
"310",30.5,1.12380952380952,0.303528904957476,4.20398580358347e-07,5.08766000253136e-06,2.03165938778123e-06,"finalRG",2,2
"311",0.5,55.3852,0.018377678460288,2.53194112094944e-05,0.408428756789964,0.21913479097245,"finalRR",2,2
"312",1.5,165.454,0.0515604389206228,7.46642471237871e-05,0.174989897255743,0.102822062074905,"finalRR",2,2
"313",2.5,150.860744297719,0.0422353285655084,6.61860154566808e-05,0.0587923826821605,0.0542273060205118,"finalRR",2,2
"314",3.5,104.399959983994,0.0273420744640677,4.46381264384835e-05,0.0208695743499343,0.0259761047563144,"finalRR",2,2
"315",4.5,74.5013013013013,0.0189489028766886,3.15679763469383e-05,0.00904701762600668,0.0130904752139897,"finalRR",2,2
"316",5.5,65.989587505006,0.0161923470649689,2.7735976826607e-05,0.00541789318406057,0.00817519644957652,"finalRR",2,2
"317",6.5,66.9741534762573,0.0153797294934841,2.82772408176618e-05,0.00403778254489688,0.00620383256836513,"finalRR",2,2
"318",7.5,71.6511721097976,0.0155259434727617,3.01803482581012e-05,0.00333514503401924,0.00522834453090007,"finalRR",2,2
"319",8.5,76.0294530154278,0.015966280848837,3.19121942586391e-05,0.0028227233290343,0.00443372928009237,"finalRR",2,2
"320",9.5,81.1067922260068,0.0178255352475122,3.47547842860833e-05,0.00252221594452685,0.00380720968107129,"finalRR",2,2
"321",10.5,83.4223602484472,0.0193190927454525,3.60448650448717e-05,0.00222431565516077,0.0031241004654869,"finalRR",2,2
"322",11.5,88.2903225806452,0.0211164651881297,3.89162352095678e-05,0.00204154039939789,0.00267111439165849,"finalRR",2,2
"323",12.5,98.2718894009217,0.0240157904072023,4.47813810075472e-05,0.00201278831194621,0.00265791010538496,"finalRR",2,2
"324",13.5,106.096173111601,0.0261349348500155,4.8274391278616e-05,0.00193095466013088,0.00259253823772458,"finalRR",2,2
"325",14.5,118.872971348427,0.02834705388448,5.3134828421843e-05,0.00192354415310754,0.00252587198656067,"finalRR",2,2
"326",15.5,133.854938890002,0.0311770394833752,6.00314943073906e-05,0.00196613926492806,0.00248441240395661,"finalRR",2,2
"327",16.5,144.383690643158,0.0336033455578531,6.45186222044503e-05,0.0019228060574368,0.00233081097602852,"finalRR",2,2
"328",17.5,143.763173712683,0.0340293300261479,6.39974446534477e-05,0.00174896803164567,0.00220836630474573,"finalRR",2,2
"329",18.5,142.667869312487,0.0332875518965195,6.26496812048491e-05,0.00158226055799541,0.00199744265047351,"finalRR",2,2
"330",19.5,152.210874799358,0.0341621534004711,6.62256482954287e-05,0.00155386330951491,0.00197663548093417,"finalRR",2,2
"331",20.5,169.78590078329,0.0374760624211866,7.29888829929907e-05,0.00159725923606647,0.0019549003936152,"finalRR",2,2
"332",21.5,188.224099778717,0.0412035400494306,8.02511238166427e-05,0.00163908886617982,0.00194744687220723,"finalRR",2,2
"333",22.5,199.884204155739,0.0425682516181765,8.57952083116287e-05,0.00163772753411171,0.00201554809160916,"finalRR",2,2
"334",23.5,215.622828282828,0.0446942065400514,9.28441033043855e-05,0.0016632159400239,0.00221744685558189,"finalRR",2,2
"335",24.5,229.695713708047,0.0465838638888564,9.8316988828689e-05,0.00166167458133783,0.00222924220183061,"finalRR",2,2
"336",25.5,226.239862124899,0.0465667743398357,9.52110007769382e-05,0.00151979027860486,0.00181159902124907,"finalRR",2,2
"337",26.5,217.578776174019,0.0476142686377201,9.19669184779009e-05,0.00139577270229071,0.00154959389586687,"finalRR",2,2
"338",27.5,224.821018062397,0.0516252359032679,9.6829809364234e-05,0.00140706092270449,0.00150467059532116,"finalRR",2,2
"339",28.5,244.675249169435,0.0577097775485762,0.000105873096519843,0.0014753711100849,0.001477915287919,"finalRR",2,2
"340",29.5,262.856267173959,0.0642246813952374,0.00011269381351244,0.00150062232557876,0.00143186381974036,"finalRR",2,2
"341",30.5,26.8353741496599,0.00675880239429105,1.13700008720094e-05,0.000145083572664605,0.000135349294491327,"finalRR",2,2
"342",0.5,0,0,0,0,0,"finalGR",2,2
"343",1.5,2.16455696202532,0.00115213550194998,9.10788573464304e-07,0.00226382525215891,0.0093640981790035,"finalGR",2,2
"344",2.5,10.7341772151899,0.00535386290620195,4.85852398445768e-06,0.00413606238744699,0.0115578192645696,"finalGR",2,2
"345",3.5,14.4556962025316,0.00686280966009996,9.2904557006741e-06,0.00286034847627792,0.00621374765644369,"finalGR",2,2
"346",4.5,15,0.00779128330770435,9.91782719437206e-06,0.00182048431485542,0.00383065953188811,"finalGR",2,2
"347",5.5,26.9493670886076,0.00814684237585091,1.2571774301266e-05,0.00217980740836495,0.00392770002423124,"finalGR",2,2
"348",6.5,52.126582278481,0.0119994848174144,2.28938421021523e-05,0.00314660905592362,0.00507037819920471,"finalGR",2,2
"349",7.5,105.050632911392,0.0236264951251449,4.64660566600547e-05,0.00517667436980831,0.00707372994190836,"finalGR",2,2
"350",8.5,144.683544303797,0.0334158282858218,6.28751903984985e-05,0.00590446023232231,0.00828637419580191,"finalGR",2,2
"351",9.5,138.177215189873,0.0349774972496628,6.04310840426943e-05,0.00468998678006657,0.00548295757611131,"finalGR",2,2
"352",10.5,122.26582278481,0.0328631590665977,5.32748085190911e-05,0.00347791608460758,0.00432932743486661,"finalGR",2,2
"353",11.5,110.417721518987,0.0318257583217448,4.74137296130025e-05,0.00269697624853018,0.00384832979482399,"finalGR",2,2
"354",12.5,88.3670886075949,0.0222075207462454,3.78090786233847e-05,0.00188176113195426,0.00237439706778508,"finalGR",2,2
"355",13.5,111,0.0237431190851761,4.79355607315106e-05,0.0020981994625441,0.00235132014756359,"finalGR",2,2
"356",14.5,128.594936708861,0.0272099556051074,5.43660610114703e-05,0.00214266858412193,0.00282097440310464,"finalGR",2,2
"357",15.5,127.025316455696,0.0256386492211749,5.22773997806294e-05,0.00189848892125801,0.00277675534537743,"finalGR",2,2
"358",16.5,140.26582278481,0.0273035608878484,5.75160351745302e-05,0.00190921660826198,0.00259952438431727,"finalGR",2,2
"359",17.5,151.784810126582,0.031659889335916,6.27003946232256e-05,0.00188489494548321,0.0030983696037803,"finalGR",2,2
"360",18.5,155.341772151899,0.032977812440856,6.64031909937093e-05,0.00180423698282329,0.00244564425296781,"finalGR",2,2
"361",19.5,167.987341772152,0.0404047249126201,7.6169040102331e-05,0.00189223915624269,0.00241576052976863,"finalGR",2,2
"362",20.5,138.848101265823,0.0294664384362886,5.95725107707308e-05,0.00136525565607224,0.0020053269543412,"finalGR",2,2
"363",21.5,124.139240506329,0.0217075167786335,5.0356251927126e-05,0.00105979943366028,0.00155964754441691,"finalGR",2,2
"364",22.5,150.025316455696,0.0301927508656059,6.1715661565674e-05,0.00120498111190946,0.00143500551089673,"finalGR",2,2
"365",23.5,190.987179487179,0.049701674469938,8.72600998509597e-05,0.00160888358271089,0.00159868576490027,"finalGR",2,2
"366",24.5,180.935897435897,0.0495872718438562,8.60260732531051e-05,0.00149519457765349,0.00175159764441114,"finalGR",2,2
"367",25.5,192.923076923077,0.0545416375208966,8.2521173788125e-05,0.00131209333275147,0.00112397682945301,"finalGR",2,2
"368",26.5,254.217948717949,0.0624416241921194,0.000103099686385719,0.00150829642357795,0.00149188836200556,"finalGR",2,2
"369",27.5,275.948051948052,0.0685543046897422,0.000114561871349733,0.00159386268394695,0.00152108619856969,"finalGR",2,2
"370",28.5,297.753246753247,0.0930869825043306,0.000132114599276773,0.00178353681006642,0.00129527950704868,"finalGR",2,2
"371",29.5,333.376623376623,0.110552975123447,0.00014907340142963,0.00190513391462501,0.00126851962424739,"finalGR",2,2
"372",30.5,30.9866666666667,0.0112022543426691,1.38687590482727e-05,0.000169085594321823,0.000114266369895208,"finalGR",2,2
"373",0.5,2.6605504587156,0.51127129750983,1.39528241256492e-06,0.0199777177140215,0.01660569802489,"finalGG",3,2
"374",1.5,2.11904761904762,0.19222582972583,9.99418883865759e-07,0.00221622881480497,0.00311187556868106,"finalGG",3,2
"375",2.5,0.797101449275362,0.0615612648221344,3.96938838590053e-07,0.000333511947346677,0.000645423966112935,"finalGG",3,2
"376",3.5,0.107692307692308,0.00935897435897436,8.00056896971567e-08,2.32098546771966e-05,7.64329211211786e-05,"finalGG",3,2
"377",4.5,0.142857142857143,0.0142857142857143,1.5309654754204e-07,2.87008998081528e-05,0.000129385300976542,"finalGG",3,2
"378",5.5,0.0317460317460317,0.00317460317460317,2.06261507119041e-08,2.61843361909276e-06,1.45769249587618e-05,"finalGG",3,2
"379",6.5,0,0,0,0,0,"finalGG",3,2
"380",7.5,0,0,0,0,0,"finalGG",3,2
"381",8.5,0,0,0,0,0,"finalGG",3,2
"382",9.5,0,0,0,0,0,"finalGG",3,2
"383",10.5,0,0,0,0,0,"finalGG",3,2
"384",11.5,0,0,0,0,0,"finalGG",3,2
"385",12.5,0.19047619047619,0.0442520442520443,9.52892933366237e-08,4.41227120930545e-06,1.19077050427903e-05,"finalGG",3,2
"386",13.5,0.39344262295082,0.0765524093392946,1.79959713818881e-07,7.63301612643123e-06,1.46058621947739e-05,"finalGG",3,2
"387",14.5,0.294117647058824,0.028698752228164,1.5454918780873e-07,5.4347395618998e-06,1.75303506297069e-05,"finalGG",3,2
"388",15.5,0.156862745098039,0.014795008912656,1.698855564768e-07,5.14854428750548e-06,1.8268642416059e-05,"finalGG",3,2
"389",16.5,0.274509803921569,0.0431372549019608,2.73291465983331e-07,7.72890240785176e-06,2.8554243468209e-05,"finalGG",3,2
"390",17.5,0.163265306122449,0.0157699443413729,1.82813592589507e-07,4.84377418956089e-06,1.65552487496274e-05,"finalGG",3,2
"391",18.5,0.159090909090909,0.0144628099173554,2.46507330074326e-07,6.20873247008575e-06,3.76618146588494e-05,"finalGG",3,2
"392",19.5,0.113636363636364,0.00703463203463203,4.69069379125908e-08,1.18763208662288e-06,4.67585788925463e-06,"finalGG",3,2
"393",20.5,0.931818181818182,0.0410640495867769,3.90281418344706e-07,9.02618750476097e-06,1.93591854301207e-05,"finalGG",3,2
"394",21.5,1.43181818181818,0.078254132231405,5.99626980442436e-07,1.26869153597216e-05,1.39614644481748e-05,"finalGG",3,2
"395",22.5,1.85365853658537,0.10439763488544,7.7656181653483e-07,1.51306414365442e-05,2.03553272703132e-05,"finalGG",3,2
"396",23.5,1.05882352941176,0.0575980392156863,4.49629017314217e-07,8.07027433941212e-06,1.47634825381083e-05,"finalGG",3,2
"397",24.5,0.28,0.0116666666666667,1.17520040243508e-07,1.95542115610608e-06,6.23028652917875e-06,"finalGG",3,2
"398",25.5,0.181818181818182,0.0193034238488784,1.42251794633484e-07,2.47234096824911e-06,7.83559978584658e-06,"finalGG",3,2
"399",26.5,0.25,0.0392857142857143,1.21639959623805e-07,1.97690460741198e-06,6.69965356635452e-06,"finalGG",3,2
"400",27.5,0.111111111111111,0.0328282828282828,4.27302032286767e-08,5.82614355532734e-07,1.69666181156515e-06,"finalGG",3,2
"401",28.5,0.25,0.0227272727272727,9.63495706289738e-08,1.23125371992828e-06,2.2025771406923e-06,"finalGG",3,2
"402",29.5,1.91666666666667,0.260732323232323,9.27721498575178e-07,1.11797204224026e-05,8.42986412680106e-06,"finalGG",3,2
"403",30.5,1,0.166666666666667,5.12775801638433e-07,5.94260308246694e-06,0,"finalGG",3,2
"404",0.5,0,0,0,0,0,"finalRG",3,2
"405",1.5,0,0,0,0,0,"finalRG",3,2
"406",2.5,0.00311931375097479,0.000370221581555088,1.23843908351301e-09,1.20192503080683e-06,4.11960150108217e-05,"finalRG",3,2
"407",3.5,0.0306732518845854,0.00392828729194729,1.31775951452638e-08,6.10130710913734e-06,9.27583762056332e-05,"finalRG",3,2
"408",4.5,0.0723393182409576,0.00978771207108444,3.22567824965445e-08,8.81827793129382e-06,9.22526291376196e-05,"finalRG",3,2
"409",5.5,0.0939947780678851,0.0152189368507906,4.0581206611454e-08,7.73262588728297e-06,5.54306379222177e-05,"finalRG",3,2
"410",6.5,0.101100052383447,0.0187594533980076,4.58012351509235e-08,6.2063423682491e-06,3.48695198034784e-05,"finalRG",3,2
"411",7.5,0.082238570677877,0.021851652996413,4.48765707330799e-08,4.16203789141407e-06,2.50866880592346e-05,"finalRG",3,2
"412",8.5,0.104199893673578,0.0155768408524805,4.95471813078246e-08,4.0024572015873e-06,2.28017657363568e-05,"finalRG",3,2
"413",9.5,0.0957987690660958,0.0184401911934768,3.90010217386772e-08,2.83137436179671e-06,1.67945060895431e-05,"finalRG",3,2
"414",10.5,0.100622126048147,0.0212723549653437,4.07037059255183e-08,2.48876400852336e-06,1.3666400361684e-05,"finalRG",3,2
"415",11.5,0.137685134393856,0.0256032169512696,5.39749162119079e-08,2.89860245968471e-06,1.42740521820144e-05,"finalRG",3,2
"416",12.5,0.189955106621773,0.0249077579828934,7.12291354324668e-08,3.41167439885314e-06,1.5008038142024e-05,"finalRG",3,2
"417",13.5,0.174160500853728,0.0245174083049909,7.01324017153715e-08,2.92404214077471e-06,1.34840808127163e-05,"finalRG",3,2
"418",14.5,0.127702507927357,0.0277463304128049,5.27335423862484e-08,1.99233769730032e-06,1.14693599583479e-05,"finalRG",3,2
"419",15.5,0.170889805539187,0.0304963215923734,7.31511202379054e-08,2.49963151017064e-06,1.18918359880224e-05,"finalRG",3,2
"420",16.5,0.258724428399519,0.0402584145363929,1.037440350707e-07,3.150490304205e-06,1.13134667934801e-05,"finalRG",3,2
"421",17.5,0.355979096218875,0.0551787033542336,1.4146662795121e-07,3.89937619421024e-06,1.23476358008839e-05,"finalRG",3,2
"422",18.5,0.505607177186799,0.06948428928007,1.96955898322205e-07,5.01456529947186e-06,1.5786185508196e-05,"finalRG",3,2
"423",19.5,0.561303325495465,0.0691108747579622,2.23921556639299e-07,5.22642130687706e-06,1.70823752248521e-05,"finalRG",3,2
"424",20.5,0.375742747291157,0.051789916395006,1.42563984573382e-07,3.02878777448419e-06,1.02347161535947e-05,"finalRG",3,2
"425",21.5,0.344690105110547,0.0596055623719593,1.37706756435492e-07,2.72931117631049e-06,8.48645633995016e-06,"finalRG",3,2
"426",22.5,0.343562874251497,0.0673961485565652,1.52153102724555e-07,2.90102863452872e-06,1.07930991240729e-05,"finalRG",3,2
"427",23.5,0.418512658227848,0.0705623434574847,1.94902691479366e-07,3.55936022198137e-06,1.37942277615246e-05,"finalRG",3,2
"428",24.5,0.491561181434599,0.0746602537660173,2.07365315574276e-07,3.5117553570557e-06,1.02261257363528e-05,"finalRG",3,2
"429",25.5,0.630395683453237,0.098500193128077,2.69064200397931e-07,4.31174302698342e-06,1.15568983629683e-05,"finalRG",3,2
"430",26.5,0.854854854854855,0.121249650414439,3.43270274914662e-07,5.14838669349968e-06,1.19671238405806e-05,"finalRG",3,2
"431",27.5,0.858928571428571,0.142891996531545,3.45099953383595e-07,4.9521601416232e-06,9.34949645315369e-06,"finalRG",3,2
"432",28.5,1.18307692307692,0.215595413644207,5.32897777769416e-07,7.49043981190864e-06,1.43274334740195e-05,"finalRG",3,2
"433",29.5,2.14403778040142,0.361266940075592,9.00369023706173e-07,1.19497667319091e-05,1.58569382049479e-05,"finalRG",3,2
"434",30.5,1.29496402877698,0.244505951091542,5.1139267742174e-07,6.42943453402833e-06,4.02850371858386e-06,"finalRG",3,2
"435",0.5,59.5226,0.0207859593168241,2.84713240250001e-05,0.437979347885683,0.227292670555779,"finalRR",3,2
"436",1.5,161.0768,0.0547331272787102,7.62573749915996e-05,0.170007362944642,0.0945923745624047,"finalRR",3,2
"437",2.5,122.0184,0.0390747554344625,5.58174816997159e-05,0.0475042255783915,0.0479413942848869,"finalRR",3,2
"438",3.5,76.1772,0.0234595420652333,3.44313190420553e-05,0.0152273552146676,0.0226055418744924,"finalRR",3,2
"439",4.5,54.3076615323065,0.0157184748847274,2.47627071435059e-05,0.00665340673928126,0.0110770932123852,"finalRR",3,2
"440",5.5,48.374449339207,0.0123279951835262,2.18583017055655e-05,0.00403350435394859,0.00672133004900702,"finalRR",3,2
