"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"232",15.5,25.6527777777778,0.0312816619586807,1.32021231553042e-05,0.00049333126852954,0.00109044751445334,"finalGR",1,2
"233",16.5,30.8194444444444,0.0391694135005193,1.45114787559858e-05,0.00048137231032705,0.000642986994146947,"finalGR",1,2
"234",17.5,30.6619718309859,0.0406633456023688,1.35337618724149e-05,0.000405249238741884,0.000475319044624423,"finalGR",1,2
"235",18.5,28.0281690140845,0.0362304148836617,1.17885670242568e-05,0.000313311337481354,0.00039114210498488,"finalGR",1,2
"236",19.5,27.1267605633803,0.03449537745191,1.09934055880548e-05,0.000264945560111252,0.000418662274521143,"finalGR",1,2
"237",20.5,22.1408450704225,0.032791057191375,9.06063476891131e-06,0.000199190298481792,0.000231128343067783,"finalGR",1,2
"238",21.5,17.0704225352113,0.0276557988300607,7.26852592282251e-06,0.000146249230274626,0.00017532322064117,"finalGR",1,2
"239",22.5,22.6478873239437,0.0500518912379706,9.68726384910851e-06,0.000181179349716008,0.000177781479928667,"finalGR",1,2
"240",23.5,26.1830985915493,0.0465788102253268,1.11236636751245e-05,0.00019494490676976,0.000247511963769777,"finalGR",1,2
"241",24.5,38.1549295774648,0.0637245736546764,1.61869344043051e-05,0.000260269360539236,0.000283453269009706,"finalGR",1,2
"242",25.5,51.9,0.0914460817273312,2.13697729180582e-05,0.000324681951231065,0.000332582176129204,"finalGR",1,2
"243",26.5,48.1428571428571,0.0970450226762676,1.90755610210334e-05,0.00027716278307045,0.000286639678030009,"finalGR",1,2
"244",27.5,42.9565217391304,0.0940827155481894,1.71790869972474e-05,0.000235434289646171,0.000266787826431788,"finalGR",1,2
"245",28.5,42.1323529411765,0.111373567750117,1.68901786017322e-05,0.000221718841536485,0.000231972672755543,"finalGR",1,2
"246",29.5,42.0307692307692,0.115173721672699,1.66221862655276e-05,0.000209043009308699,0.000182927544495307,"finalGR",1,2
"247",30.5,4.36842105263158,0.0247043633363878,1.79515652625952e-06,2.20454070365282e-05,1.39942683631528e-05,"finalGR",1,2
"248",0.5,1.1,0.448333333333333,4.80996940574174e-07,0.00838827429875385,0.0025784626389932,"finalGG",2,2
"249",1.5,0.175,0.0316666666666667,7.29779361560372e-08,0.000190277957416434,0.000420606784459733,"finalGG",2,2
"250",2.5,0.125,0.0208333333333333,6.14402455552655e-08,7.57263447899569e-05,0.000251991181543459,"finalGG",2,2
"251",3.5,0.2,0.0354166666666667,8.75325295913807e-08,5.33148309209429e-05,0.000123758277742537,"finalGG",2,2
"252",4.5,0.175,0.03375,7.35508008994873e-08,2.10029420743628e-05,4.61833866403167e-05,"finalGG",2,2
"253",5.5,0.1,0.0166666666666667,5.08502553909966e-08,1.60901659847552e-05,7.10288882142058e-05,"finalGG",2,2
"254",6.5,0.15,0.025,6.40220796079312e-08,1.19504560140604e-05,3.00633339765589e-05,"finalGG",2,2
"255",7.5,0.35,0.075,1.34593776146943e-07,1.5348341744643e-05,2.88836325278181e-05,"finalGG",2,2
"256",8.5,0.157894736842105,0.0263157894736842,5.85558263738561e-08,5.72280538663119e-06,1.6215437401937e-05,"finalGG",2,2
"257",9.5,0.171428571428571,0.0304761904761905,6.52752723755916e-08,5.29836803153158e-06,1.19384831756699e-05,"finalGG",2,2
"258",10.5,0.0285714285714286,0.00476190476190476,1.08821473217316e-08,7.76293033222555e-07,4.59261151960903e-06,"finalGG",2,2
"259",11.5,0.142857142857143,0.0428571428571429,8.88709972347333e-08,4.08037698559652e-06,1.05896952238768e-05,"finalGG",2,2
"260",12.5,0.09375,0.015625,3.39020121478721e-08,1.61778701894452e-06,5.1103878293597e-06,"finalGG",2,2
"261",13.5,0,0,0,0,0,"finalGG",2,2
"262",14.5,0,0,0,0,0,"finalGG",2,2
"263",15.5,0.125,0.0208333333333333,4.5804360781016e-08,1.59713795352389e-06,4.30401843647997e-06,"finalGG",2,2
"264",16.5,0,0,0,0,0,"finalGG",2,2
"265",17.5,0.0714285714285714,0.0238095238095238,2.95631750217001e-08,7.63781004305953e-07,2.85590609938402e-06,"finalGG",2,2
"266",18.5,0.296296296296296,0.054320987654321,1.36223422548624e-07,3.61939967662882e-06,7.22846437465237e-06,"finalGG",2,2
"267",19.5,0.0740740740740741,0.0246913580246914,2.99961504840856e-08,7.20350102412079e-07,2.69026234395126e-06,"finalGG",2,2
"268",20.5,0.115384615384615,0.0448717948717949,4.45907538103456e-08,9.66762936951002e-07,2.82632911170509e-06,"finalGG",2,2
"269",21.5,0.291666666666667,0.120833333333333,1.14104581649719e-07,2.21390296888824e-06,3.64896470530638e-06,"finalGG",2,2
"270",22.5,0.157894736842105,0.0280701754385965,7.80973277984466e-08,1.46670322884897e-06,3.48589025226532e-06,"finalGG",2,2
"271",23.5,0.210526315789474,0.0350877192982456,1.13184952798887e-07,2.09646768135337e-06,6.27968967448901e-06,"finalGG",2,2
"272",24.5,0.0526315789473684,0.0131578947368421,2.64590236173572e-08,4.53025403557755e-07,1.97469195296499e-06,"finalGG",2,2
"273",25.5,0.222222222222222,0.037037037037037,1.14016894584476e-07,1.82575090396958e-06,3.54549020489256e-06,"finalGG",2,2
"274",26.5,0.1875,0.0416666666666667,1.25267806107949e-07,1.97525401261147e-06,4.86530146119621e-06,"finalGG",2,2
"275",27.5,0.384615384615385,0.0820512820512821,1.72223232683347e-07,2.37650413165712e-06,3.16534280773165e-06,"finalGG",2,2
"276",28.5,0.625,0.116666666666667,2.94370665635765e-07,4.18439334133508e-06,3.65492222917781e-06,"finalGG",2,2
"277",29.5,1,0.5,4.07488082571177e-07,5.64588126112523e-06,0,"finalGG",2,2
"278",0.5,0,0,0,0,0,"finalRG",2,2
"279",1.5,0,0,0,0,0,"finalRG",2,2
"280",2.5,0,0,0,0,0,"finalRG",2,2
"281",3.5,0,0,0,0,0,"finalRG",2,2
"282",4.5,0,0,0,0,0,"finalRG",2,2
"283",5.5,0.00271862256456729,0.00181241504304486,1.1450520567323e-09,2.35666833069552e-07,4.54739356851919e-06,"finalRG",2,2
"284",6.5,0.00272108843537415,0.00272108843537415,1.8017922742069e-09,2.0554833271182e-07,3.9534241668061e-06,"finalRG",2,2
"285",7.5,0.00318326512050932,0.0022737608003638,1.71099808068992e-09,1.67522358367892e-07,3.00014513825679e-06,"finalRG",2,2
"286",8.5,0.000911161731207289,0.000911161731207289,3.83378157606695e-10,4.19563386993357e-08,1.38963534372058e-06,"finalRG",2,2
"287",9.5,0.0127678978568171,0.0118559051527588,5.58490404125042e-09,4.80976565000674e-07,4.44869091058718e-06,"finalRG",2,2
"288",10.5,0.00276880479926165,0.00276880479926165,1.22856686606249e-09,9.63023686097885e-08,1.82830195938235e-06,"finalRG",2,2
"289",11.5,0.00832947709393799,0.00832947709393799,4.47442300477069e-09,2.21803779992432e-07,2.43910241353984e-06,"finalRG",2,2
"290",12.5,0.0139990667288847,0.0132991133924405,5.63955226754114e-09,2.96292344716369e-07,2.51205233281012e-06,"finalRG",2,2
"291",13.5,0.0151228733459357,0.0114996849401386,5.95415189190986e-09,2.83116550900895e-07,2.29701377908484e-06,"finalRG",2,2
"292",14.5,0.0242972844211529,0.0128632682229633,1.38204733514542e-08,4.79775867223486e-07,3.97121106145073e-06,"finalRG",2,2
"293",15.5,0.0307249159865578,0.0219235077612418,1.63416807438674e-08,5.22089433336767e-07,3.64417077160817e-06,"finalRG",2,2
"294",16.5,0.0298726738491675,0.0217107411034933,1.52343151168646e-08,4.5776443324444e-07,3.2358375203252e-06,"finalRG",2,2
"295",17.5,0.0294411177644711,0.0232035928143713,1.33768068513872e-08,3.76294127467451e-07,2.57324432470734e-06,"finalRG",2,2
"296",18.5,0.043301069791136,0.0374426897605706,2.17994703461732e-08,5.78918536399671e-07,2.88192310264791e-06,"finalRG",2,2
"297",19.5,0.0441872698579695,0.0346183712832845,1.98855563046703e-08,4.82716101454634e-07,2.34187358109174e-06,"finalRG",2,2
"298",20.5,0.0693766937669377,0.050077429345722,3.03723907476605e-08,6.77063223912855e-07,2.5823791476506e-06,"finalRG",2,2
"299",21.5,0.0886004514672686,0.0644281414597442,3.90293580206412e-08,8.09435190312637e-07,2.70995520876069e-06,"finalRG",2,2
"300",22.5,0.058472553699284,0.0324880668257757,2.68016767892292e-08,5.18802691389791e-07,2.39325113924213e-06,"finalRG",2,2
"301",23.5,0.119951040391677,0.0664830681354549,5.53081277092269e-08,9.96528887885825e-07,3.03804893335289e-06,"finalRG",2,2
"302",24.5,0.166343042071197,0.0922114347357066,8.11816541104213e-08,1.41232183312078e-06,3.89968087408432e-06,"finalRG",2,2
"303",25.5,0.187456445993031,0.116173884187821,9.40685098241888e-08,1.55808932816824e-06,4.1504679414636e-06,"finalRG",2,2
"304",26.5,0.259922178988327,0.181374837872892,1.50973483889953e-07,2.42102714702675e-06,6.11479363208344e-06,"finalRG",2,2
"305",27.5,0.363891487371375,0.22097866274667,2.10455915282537e-07,3.20015775978742e-06,7.88941713465619e-06,"finalRG",2,2
"306",28.5,0.584447144592953,0.349262280854018,2.86189260346861e-07,4.00404669493899e-06,6.1717927679505e-06,"finalRG",2,2
"307",29.5,1.09856262833676,0.65736286300968,5.20970853498347e-07,6.82640714738693e-06,5.07182226843563e-06,"finalRG",2,2
"308",30.5,1,0.609929078014184,5.34469327245827e-07,6.95674783556014e-06,4.43851160417642e-06,"finalRG",2,2
"309",0.5,32.1298,0.0275528419562496,1.85895300784203e-05,0.236018719056121,0.1411886195341,"finalRR",2,2
"310",1.5,66.2072,0.0545108387195405,3.8016235447424e-05,0.0697870034944047,0.0478760545493521,"finalRR",2,2
"311",2.5,41.2558,0.0326732055809302,2.39858490925407e-05,0.0164906241616207,0.0158013670372801,"finalRR",2,2
"312",3.5,20.4116,0.0155343945879413,1.14629308106591e-05,0.00434333960083783,0.00650232865245047,"finalRR",2,2
"313",4.5,15.0832,0.0113574318013037,8.62393445989338e-06,0.00204427224071844,0.00416789779655108,"finalRR",2,2
"314",5.5,16.7242,0.012317995883183,1.00349816924257e-05,0.00166132716443112,0.0032985206918745,"finalRR",2,2
"315",6.5,19.7128,0.0141124599867119,1.20837993756239e-05,0.00150476968944638,0.00276522147850974,"finalRR",2,2
"316",7.5,23.3064,0.0160242582832727,1.30901814030806e-05,0.00135751031698878,0.0022863857244812,"finalRR",2,2
"317",8.5,27.46,0.0180555873009248,1.46865465014577e-05,0.00127044859799608,0.0021540735008296,"finalRR",2,2
"318",9.5,29.7212,0.0199071765550052,1.61739146818637e-05,0.00117203787937219,0.00196090293270761,"finalRR",2,2
"319",10.5,30.1184,0.0211341466404152,1.6766395395875e-05,0.00103423464601993,0.00166532534684123,"finalRR",2,2
"320",11.5,31.3132,0.0224674642059508,1.67713706662132e-05,0.00091393720516636,0.00136106349569754,"finalRR",2,2
"321",12.5,32.3094,0.0228141645830777,1.6645776171905e-05,0.00080778120584163,0.00117529546916105,"finalRR",2,2
"322",13.5,36.84,0.0262729606909451,1.88318367590601e-05,0.000803329217433324,0.0010326919886203,"finalRR",2,2
"323",14.5,43.7178,0.0312313937917847,2.31843988091527e-05,0.000874432792725279,0.00114759317413458,"finalRR",2,2
"324",15.5,46.4204,0.0327130271661657,2.51487338402838e-05,0.000857004913728778,0.00135051262331553,"finalRR",2,2
"325",16.5,46.8558,0.0323603837984486,2.48711677862227e-05,0.000775144881521275,0.00145016062237552,"finalRR",2,2
"326",17.5,48.0494,0.0335521680920044,2.46913503942024e-05,0.000707977619854173,0.00114256256717085,"finalRR",2,2
"327",18.5,48.7856,0.0348797497385328,2.53489977388604e-05,0.000668227418901684,0.00089171151801173,"finalRR",2,2
"328",19.5,50.8368,0.0370407205981646,2.69665439662955e-05,0.000655757021275568,0.000852357482041293,"finalRR",2,2
"329",20.5,52.1212,0.0384027634364428,2.81839798310727e-05,0.000637050015234151,0.000819456012387766,"finalRR",2,2
"330",21.5,59.4968,0.0429929878572581,3.22227476563753e-05,0.000679394032673136,0.000868365314510347,"finalRR",2,2
"331",22.5,66.9197679071629,0.0487991630148244,3.68025551496378e-05,0.000726429397130561,0.00104437539117308,"finalRR",2,2
"332",23.5,68.4152152152152,0.0506205543757972,3.87543970753502e-05,0.000720926903735392,0.00126573511993197,"finalRR",2,2
"333",24.5,64.879655586704,0.0486474163365877,3.6472944099688e-05,0.000638940444977152,0.000951233821073793,"finalRR",2,2
"334",25.5,59.0482412060301,0.044298593630153,3.22850905088067e-05,0.000532665199131719,0.000782857865110041,"finalRR",2,2
"335",26.5,59.0216017933564,0.0443595688418971,3.15724908641935e-05,0.000492187227800157,0.000703386841349533,"finalRR",2,2
"336",27.5,65.4663083918975,0.0496474367766983,3.51144216743963e-05,0.000520482798988263,0.000742904260081437,"finalRR",2,2
"337",28.5,71.0404951741502,0.0552849222378002,3.9358399913662e-05,0.000559605656252572,0.000869586702795134,"finalRR",2,2
"338",29.5,78.3462290806346,0.0654763990692379,4.4396830617916e-05,0.000606356321119007,0.000819007506899227,"finalRR",2,2
"339",30.5,8.16499246609744,0.0069736947370239,4.58772459203001e-06,6.01049754001911e-05,7.63202295298303e-05,"finalRR",2,2
"340",0.5,0,0,0,0,0,"finalGR",2,2
"341",1.5,0,0,0,0,0,"finalGR",2,2
"342",2.5,0,0,0,0,0,"finalGR",2,2
"343",3.5,0,0,0,0,0,"finalGR",2,2
"344",4.5,0.0638297872340425,5.41389204699258e-05,2.01537004634667e-08,7.66064756511713e-06,2.96552238560971e-05,"finalGR",2,2
"345",5.5,2.36170212765957,0.00200314005738726,7.45686917148267e-07,0.00019000089620296,0.000735514727947376,"finalGR",2,2
"346",6.5,0.957446808510638,0.000812083807048887,3.02305506952e-07,5.51928545045841e-05,0.000213657715183692,"finalGR",2,2
"347",7.5,0.191489361702128,0.000162416761409778,6.04611013904e-08,8.29525742258246e-06,3.21118696193241e-05,"finalGR",2,2
"348",8.5,0.74468085106383,0.000720535234236759,3.02120197078939e-07,2.51236291114057e-05,9.75950142471024e-05,"finalGR",2,2
"349",9.5,0.127659574468085,0.000123502095936643,5.17920337849609e-08,3.44870480791251e-06,1.33503221787596e-05,"finalGR",2,2
"350",10.5,1.23404255319149,0.00119390676469072,5.00656326587955e-07,2.72944321101555e-05,0.0001056933457809,"finalGR",2,2
"351",11.5,0.531914893617021,0.000591905924266067,1.96692791567543e-07,9.81088907553679e-06,2.95040980931044e-05,"finalGR",2,2
"352",12.5,2.27659574468085,0.00302916234063107,7.19363138487865e-07,3.55373465938305e-05,0.000168742985159027,"finalGR",2,2
"353",13.5,1.04255319148936,0.00127763871506049,3.38513715495406e-07,1.39534890750366e-05,9.56603015689206e-05,"finalGR",2,2
"354",14.5,2.04255319148936,0.00250312891113892,6.63210544644062e-07,2.3698231453421e-05,0.000162466889485014,"finalGR",2,2
"355",15.5,4.80851063829787,0.00520471118439953,1.76928758547783e-06,5.24173775686252e-05,0.000186862590842278,"finalGR",2,2
"356",16.5,16.2978723404255,0.0161108959183104,6.11107303706934e-06,0.000166652969594586,0.000351879287256398,"finalGR",2,2
"357",17.5,18.4468085106383,0.0179079832574082,6.74751954929581e-06,0.000169057053455707,0.000364826282112254,"finalGR",2,2
"358",18.5,10.3829787234043,0.0152525615852478,3.94447607415134e-06,9.25697991990603e-05,0.000159014106376083,"finalGR",2,2
"359",19.5,13.2127659574468,0.0309412028297915,4.72463049588463e-06,0.00010089233494575,0.000222247178877738,"finalGR",2,2
"360",20.5,18.0851063829787,0.0535529818055179,6.99940967070614e-06,0.00014098385238066,0.000200839066487764,"finalGR",2,2
"361",21.5,14.1702127659574,0.0291838725286419,5.78055619586195e-06,0.000112052661403391,0.000171406493011437,"finalGR",2,2
"362",22.5,30.2765957446809,0.0403058690052535,1.1079154352495e-05,0.000199230567720752,0.000325836638773183,"finalGR",2,2
"363",23.5,20.531914893617,0.0281234928252465,7.538270193874e-06,0.000129509053681133,0.000188148590533593,"finalGR",2,2
"364",24.5,23.7872340425532,0.0391557036639938,9.35240511017745e-06,0.000154583992489635,0.000224258105443726,"finalGR",2,2
"365",25.5,47.3191489361702,0.0727844760017608,1.83039844515374e-05,0.000287860630155355,0.000352229258521474,"finalGR",2,2
"366",26.5,47.9148936170213,0.0910056318154896,1.91175502723864e-05,0.000289818795812413,0.00036743374376459,"finalGR",2,2
"367",27.5,48.3617021276596,0.163714375866756,1.9340633764443e-05,0.000279013087326331,0.000307562076871451,"finalGR",2,2
"368",28.5,69.7674418604651,0.173990692226187,2.74027083454956e-05,0.000376355727407795,0.000344786809842145,"finalGR",2,2
"369",29.5,78.7948717948718,0.24292844465201,3.19030427478881e-05,0.000422669037778563,0.000488908664515956,"finalGR",2,2
"370",30.5,7.7027027027027,0.0298802960892203,2.99938543419338e-06,3.72633425299151e-05,3.46115295840046e-05,"finalGR",2,2
"371",0.5,1.05555555555556,0.358377425044092,4.4530526434956e-07,0.00800315934635969,0.00214070244239069,"finalGG",3,2
"372",1.5,0.260869565217391,0.0492753623188406,9.63548127561823e-08,0.000272833249306718,0.000601196936694841,"finalGG",3,2
"373",2.5,0.0652173913043478,0.0108695652173913,2.06228499802198e-08,2.51293782256188e-05,9.61895742295457e-05,"finalGG",3,2
"374",3.5,0,0,0,0,0,"finalGG",3,2
"375",4.5,0,0,0,0,0,"finalGG",3,2
"376",5.5,0,0,0,0,0,"finalGG",3,2
"377",6.5,0,0,0,0,0,"finalGG",3,2
"378",7.5,0,0,0,0,0,"finalGG",3,2
"379",8.5,0.130434782608696,0.0239130434782609,4.57519528248102e-08,4.40056253779317e-06,1.14877566383505e-05,"finalGG",3,2
"380",9.5,0.173913043478261,0.0333333333333333,6.84783076840507e-08,4.76594229486415e-06,1.33784047418882e-05,"finalGG",3,2
"381",10.5,0.0869565217391304,0.0159420289855072,3.24768605307814e-08,1.92329581585803e-06,6.30105681105861e-06,"finalGG",3,2
"382",11.5,0.0434782608695652,0.00869565217391304,1.96967682568183e-08,1.34618506037008e-06,6.38393954887272e-06,"finalGG",3,2
"383",12.5,0.0652173913043478,0.0130434782608696,2.14300641056106e-08,1.0180345123385e-06,3.89680577902211e-06,"finalGG",3,2
"384",13.5,0.217391304347826,0.0405797101449275,7.61331660225328e-08,2.99849460669432e-06,5.76885101147518e-06,"finalGG",3,2
"385",14.5,0.136363636363636,0.0257575757575758,5.70932688284614e-08,2.18111753601242e-06,5.73448993876387e-06,"finalGG",3,2
"386",15.5,0.119047619047619,0.0242063492063492,1.14315503548414e-07,3.59541830042372e-06,1.89802754882396e-05,"finalGG",3,2
"387",16.5,0.119047619047619,0.026984126984127,3.97466821335397e-08,1.18500004081545e-06,3.28039290462172e-06,"finalGG",3,2
"388",17.5,0.214285714285714,0.040702947845805,8.05222227872693e-08,2.33977861926262e-06,4.68327989877503e-06,"finalGG",3,2
"389",18.5,0.282051282051282,0.0625152625152625,1.05372452401722e-07,2.73540904975032e-06,4.61615167531269e-06,"finalGG",3,2
"390",19.5,0.157894736842105,0.0412280701754386,6.30402140576163e-08,1.47838439585573e-06,3.47884983179674e-06,"finalGG",3,2
"391",20.5,0.228571428571429,0.0382312925170068,1.14584708414186e-07,2.55476946190301e-06,6.55499555358272e-06,"finalGG",3,2
"392",21.5,0.0882352941176471,0.0264705882352941,3.72844941977728e-08,7.74473457139292e-07,2.54991398781213e-06,"finalGG",3,2
"393",22.5,0.290322580645161,0.0660522273425499,1.08022969877452e-07,2.08004914345888e-06,3.80218604194701e-06,"finalGG",3,2
"394",23.5,0.379310344827586,0.0738916256157635,1.50198915451609e-07,2.62976854140325e-06,3.50859461048624e-06,"finalGG",3,2
"395",24.5,0.0384615384615385,0.00769230769230769,1.21438964331145e-08,1.91358236819789e-07,9.75739383630816e-07,"finalGG",3,2
"396",25.5,0.52,0.0847619047619048,1.81060300556982e-07,2.747404534933e-06,2.73628696587419e-06,"finalGG",3,2
"397",26.5,0.56,0.111428571428571,1.99395320268834e-07,2.85378051805845e-06,2.617705961573e-06,"finalGG",3,2
"398",27.5,0.4,0.0707142857142857,1.46962058925085e-07,2.0094038028965e-06,2.59842132269072e-06,"finalGG",3,2
"399",28.5,0.4,0.0587301587301587,1.51198380986224e-07,1.93940754463461e-06,2.46761183771601e-06,"finalGG",3,2
"400",29.5,1,0.197802197802198,3.73411597397733e-07,4.61965478038152e-06,6.89802223964346e-07,"finalGG",3,2
"401",30.5,1,0.25,3.7506626994733e-07,4.30961788578444e-06,NA,"finalGG",3,2
"402",0.5,0,0,0,0,0,"finalRG",3,2
"403",1.5,0,0,0,0,0,"finalRG",3,2
"404",2.5,0.00193050193050193,0.000965250965250965,8.58048034347256e-10,7.54978930922897e-07,2.42946044757342e-05,"finalRG",3,2
"405",3.5,0.00289855072463768,0.00144927536231884,1.26449064579409e-09,6.1232361328009e-07,1.60766495931883e-05,"finalRG",3,2
"406",4.5,0.000483792936623125,0.000161264312207708,2.03212936781824e-10,5.93236707238342e-08,2.69710748323937e-06,"finalRG",3,2
"407",5.5,0.00774068698597,0.00258022899532333,3.45067866795638e-09,7.77500548360149e-07,9.38945553856485e-06,"finalRG",3,2
"408",6.5,0.0149975810353169,0.00540235445895823,6.83950215107402e-09,1.21224511115468e-06,1.23580073872797e-05,"finalRG",3,2
"409",7.5,0.00290556900726392,0.00104923325262308,1.3060569942489e-09,1.76929783888698e-07,3.86019644219991e-06,"finalRG",3,2
"410",8.5,0.00242248062015504,0.00145348837209302,9.80490342064915e-10,1.00740388887236e-07,2.05052366961377e-06,"finalRG",3,2
"411",9.5,0.010184287099903,0.00355641771742645,4.42902972862797e-09,4.20247629080322e-07,5.63494830836454e-06,"finalRG",3,2
"412",10.5,0.004364694471387,0.00202069188490139,1.53741695521752e-09,1.11835345411447e-07,1.74417483199841e-06,"finalRG",3,2
"413",11.5,0.00242483026188167,0.00109117361784675,8.11943423698062e-10,4.80334682674326e-08,9.83774501993138e-07,"finalRG",3,2
"414",12.5,0.00678952473326867,0.00303103782735209,2.76555386473826e-09,1.53878996694329e-07,1.87746705294953e-06,"finalRG",3,2
"415",13.5,0.00921435499515034,0.00557710960232784,4.78144625347355e-09,2.1582866210442e-07,2.26503115802399e-06,"finalRG",3,2
"416",14.5,0.00680602819640253,0.00165289256198347,2.63126167778375e-09,1.07988956040199e-07,1.5839556824075e-06,"finalRG",3,2
"417",15.5,0.0233349538162372,0.00730837789661319,9.42618200972164e-09,3.41922705450289e-07,2.5519147934205e-06,"finalRG",3,2
"418",16.5,0.0390625,0.0190592447916667,1.861535406965e-08,5.80971230866582e-07,3.1097732456156e-06,"finalRG",3,2
"419",17.5,0.072520966946226,0.0321822068738694,3.58129809570461e-08,1.03135815039519e-06,4.60892239714141e-06,"finalRG",3,2
"420",18.5,0.110999497739829,0.0439226519337017,5.74147497857973e-08,1.53009178951767e-06,5.27012014337797e-06,"finalRG",3,2
"421",19.5,0.0979886539453326,0.0351985559566787,4.21822493624678e-08,1.05728942180853e-06,3.81231423295036e-06,"finalRG",3,2
"422",20.5,0.062664560294892,0.0299017026505178,2.61406437297514e-08,5.96993520963289e-07,2.85256279354531e-06,"finalRG",3,2
"423",21.5,0.0709296077377754,0.0402024001432921,3.17872324291576e-08,6.68822440035196e-07,2.90842567263567e-06,"finalRG",3,2
"424",22.5,0.11529933481153,0.063590169992609,6.04972682671956e-08,1.19479829592028e-06,5.36789764669271e-06,"finalRG",3,2
"425",23.5,0.154115586690018,0.0790078670113696,7.13199893675769e-08,1.30765982805271e-06,4.01874981081097e-06,"finalRG",3,2
"426",24.5,0.2,0.0969436957172806,9.71658848382138e-08,1.68614289578172e-06,4.86658495476861e-06,"finalRG",3,2
"427",25.5,0.284447476125512,0.150880270252712,1.36248785340656e-07,2.21382282410905e-06,4.81363493783192e-06,"finalRG",3,2
"428",26.5,0.368548387096774,0.19088133640553,1.76464098932504e-07,2.70144363575495e-06,4.89344186678153e-06,"finalRG",3,2
"429",27.5,0.421263791374122,0.223448918183121,2.37203590829743e-07,3.54811928758839e-06,7.73240817555329e-06,"finalRG",3,2
"430",28.5,0.548780487804878,0.296851206607304,2.88851488756358e-07,4.04194807733745e-06,6.92776122344728e-06,"finalRG",3,2
"431",29.5,1.11546391752577,0.566607756504664,5.1522220672465e-07,6.60878673429601e-06,4.55077365774509e-06,"finalRG",3,2
"432",30.5,1,0.45017316017316,4.3035014667805e-07,5.00440354882515e-06,2.38305070994069e-06,"finalRG",3,2
"433",0.5,32.664,0.0215994542330184,1.96514929452782e-05,0.240225155451338,0.151688592920384,"finalRR",3,2
"434",1.5,65.7932,0.0421946293971139,3.89048700377716e-05,0.0697034351944,0.0562164924362236,"finalRR",3,2
"435",2.5,40.6342,0.0251329741026805,2.36872215382395e-05,0.0164209436818813,0.0201360407660708,"finalRR",3,2
"436",3.5,23.07,0.0143863446705057,1.32549635398234e-05,0.00495437655411794,0.00707268381373932,"finalRR",3,2
"437",4.5,19.3812,0.0127448240575535,1.15136333569733e-05,0.0026788462619229,0.00402723137782588,"finalRR",3,2
"438",5.5,21.5344,0.0138570692154155,1.31625614384697e-05,0.00215857871381645,0.00332175163358072,"finalRR",3,2
"439",6.5,25.3136,0.015233430260996,1.48019356521166e-05,0.00193485773888536,0.00299819040806331,"finalRR",3,2
"440",7.5,28.3116,0.0162695903953548,1.61106434917776e-05,0.00171275954702877,0.00262840820167456,"finalRR",3,2
"441",8.5,31.5586,0.0180242877916784,1.7278760355957e-05,0.00153673584558065,0.00229213347297475,"finalRR",3,2
"442",9.5,35.686,0.0202340877965252,1.89089970949643e-05,0.00142805498613637,0.00230749923945855,"finalRR",3,2
"443",10.5,39.0776,0.0218567344276986,2.02284106165607e-05,0.00131221067082043,0.00187233934693507,"finalRR",3,2
"444",11.5,43.5154,0.0247823881352923,2.36491605293211e-05,0.00130772163133997,0.00169369754248698,"finalRR",3,2
"445",12.5,45.579,0.0266663644184048,2.66052381165788e-05,0.00126490272835912,0.00193896694600056,"finalRR",3,2
"446",13.5,46.2098,0.0275350214563219,2.87946577757509e-05,0.00120452828273025,0.0029670058518271,"finalRR",3,2
"447",14.5,47.8618,0.0287324332591034,2.83861232337893e-05,0.00107651931149661,0.00186191824522667,"finalRR",3,2
"448",15.5,49.2088,0.0298019505470577,2.73511575377618e-05,0.000941933287832357,0.00134025264999793,"finalRR",3,2
"449",16.5,56.5628,0.0336888460106578,2.92941095005577e-05,0.000921579763416725,0.000940742867946739,"finalRR",3,2
"450",17.5,67.0298,0.0387471444069426,3.52372582643939e-05,0.00101220775798708,0.00109884400023799,"finalRR",3,2
"451",18.5,73.6372,0.0419839225407352,3.89291358685155e-05,0.00102810709884931,0.00114426846850781,"finalRR",3,2
"452",19.5,72.2408,0.0418284363055959,3.9698773123304e-05,0.000968911252066436,0.00116613562976051,"finalRR",3,2
"453",20.5,70.7034,0.0415279172767595,3.99770985726939e-05,0.000908674606414409,0.00117482639328412,"finalRR",3,2
"454",21.5,72.719,0.0430446617762088,3.94640199575671e-05,0.000835484611142702,0.00095752689088658,"finalRR",3,2
"455",22.5,75.8482,0.045247471813956,4.03942539003292e-05,0.000797819203991889,0.000846828546893405,"finalRR",3,2
"456",23.5,76.1382,0.0445353079013261,3.93247925044387e-05,0.000724180607673545,0.00073766533975478,"finalRR",3,2
"457",24.5,80.2079823505816,0.0465398235931075,4.10583535685957e-05,0.000709445874553372,0.000698143247054701,"finalRR",3,2
"458",25.5,82.9422535211268,0.0487251129903381,4.34872816138594e-05,0.000711832236603828,0.00080277846673124,"finalRR",3,2
"459",26.5,86.2040444893832,0.0511521280714477,4.52886596885918e-05,0.000700148738257492,0.00094890844194255,"finalRR",3,2
"460",27.5,87.9678665853162,0.0522363691417875,4.48184818319968e-05,0.000651632651616729,0.000747715890472775,"finalRR",3,2
