aggregateSizeList1,aggregateSizeList2
56.33388288,Pa
27.84494592,Pa
127.7248896,Pa
0.33732864,Pa
10.76385024,Pa
30.3595776,Pa
0.73598976,Pa
0.39866112,Pa
0.33732864,Pa
0.3066624,Pa
5.55058944,Pa
4.41593856,Pa
11.62250496,Pa
0.4599936,Pa
1.3799808,Pa
0.4599936,Pa
0.33732864,Pa
6.40924416,Pa
0.33732864,Pa
0.3066624,Pa
1.28798208,Pa
14.62779648,Pa
1.28798208,Pa
0.3066624,Pa
2.79062784,Pa
2.4532992,Pa
0.33732864,Pa
1.90130688,Pa
10.05852672,Pa
0.766656,Pa
9.10787328,Pa
0.33732864,Pa
0.70532352,Pa
4.07860992,Pa
2.88262656,Pa
0.33732864,Pa
0.67465728,Pa
0.52132608,Pa
1.56397824,Pa
0.36799488,Pa
1.41064704,Pa
0.42932736,Pa
4.10927616,Pa
3.55728384,Pa
0.49065984,Pa
6.56257536,Pa
10.94784768,Pa
0.3066624,Pa
1.04265216,Pa
17.60242176,Pa
0.67465728,Pa
0.58265856,Pa
0.64399104,Pa
0.3066624,Pa
0.70532352,Pa
5.0599296,Pa
1.59464448,Pa
0.42932736,Pa
0.3066624,Pa
3.77194752,Pa
0.3066624,Pa
4.1399424,Pa
0.82798848,Pa
3.28128768,Pa
0.36799488,Pa
0.33732864,Pa
61.9458048,Pa
0.39866112,Pa
0.3066624,Pa
0.73598976,Pa
3.34262016,Pa
0.64399104,Pa
0.33732864,Pa
0.36799488,Pa
0.79732224,Pa
4.7532672,Pa
14.99579136,Pa
0.33732864,Pa
0.3066624,Pa
0.36799488,Pa
0.79732224,Pa
1.04265216,Pa
0.33732864,Pa
0.33732864,Pa
0.36799488,Pa
1.87064064,Pa
3.5266176,Pa
0.3066624,Pa
0.39866112,Pa
30.39024384,Pa
0.49065984,Pa
0.33732864,Pa
1.96263936,Pa
0.33732864,Pa
0.39866112,Pa
0.4599936,Pa
1.65597696,Pa
0.3066624,Pa
0.3066624,Pa
1.80930816,Pa
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
