"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"236",18.5,297.8808,0.0416925038238095,0.000140943690981393,0.00374299042196351,0.00261981721239426,"finalGR",1,2
"237",19.5,312.4956,0.0438274471020241,0.000148120407041975,0.00362599200848408,0.00249207224498426,"finalGR",1,2
"238",20.5,322.6996,0.0449587761726012,0.000152527983301078,0.00345769372611674,0.00236551741931474,"finalGR",1,2
"239",21.5,337.7402,0.0469079071020449,0.000159705506639566,0.00336485963828194,0.00236537625850394,"finalGR",1,2
"240",22.5,355.4724,0.0494587669361941,0.000168549047782527,0.00331304496753585,0.00237200413092777,"finalGR",1,2
"241",23.5,367.2414,0.0511992180985278,0.000173825274627927,0.00319744476651686,0.00228633826487536,"finalGR",1,2
"242",24.5,380.5456,0.0530781081154529,0.000179473476632505,0.00309715410937941,0.0021359572490462,"finalGR",1,2
"243",25.5,396.0956,0.0553618650721042,0.000186392592677816,0.00302498828231629,0.00198294366211683,"finalGR",1,2
"244",26.5,411.7548,0.0578572463081259,0.000194332597490969,0.00297675872773197,0.00207308030199363,"finalGR",1,2
"245",27.5,428.7486,0.0605640015335168,0.000203030713808073,0.00294454769413717,0.00219087031977604,"finalGR",1,2
"246",28.5,449.7352,0.0638576715549129,0.000212360475209487,0.00291711834077587,0.00215608826204869,"finalGR",1,2
"247",29.5,463.5496,0.0666291149206801,0.000218825917082951,0.00285487997296166,0.00207843498474796,"finalGR",1,2
"248",30.5,42.4648789273564,0.00614407485360407,2.00343664197589e-05,0.000250268462343178,0.000188229169625103,"finalGR",1,2
"249",0.5,34.5258,0.00410416406521585,1.76671714261165e-05,0.25371802267765,0.146190888975585,"finalGG",2,2
"250",1.5,77.296,0.0090063282980455,3.83978097687462e-05,0.0812605793893101,0.0651809078241558,"finalGG",2,2
"251",2.5,84.5338,0.00954646419273533,4.07038898136822e-05,0.032779161374455,0.0317645701034863,"finalGG",2,2
"252",3.5,96.63,0.0107232613644394,4.60081139925813e-05,0.0193480143865773,0.0165952283178449,"finalGG",2,2
"253",4.5,108.5516,0.012017077736316,5.1338049406082e-05,0.0136186085887506,0.0106698409154734,"finalGG",2,2
"254",5.5,125.5278,0.0138545668414517,5.89921557270126e-05,0.0111563622014363,0.0082886214757696,"finalGG",2,2
"255",6.5,140.529,0.0155318720947829,6.6200473817325e-05,0.00948032803897926,0.00673565825689475,"finalGG",2,2
"256",7.5,155.135,0.0171679201320854,7.31338273843146e-05,0.00828865151977512,0.00563927506518988,"finalGG",2,2
"257",8.5,169.461,0.0186966303096341,7.9320924338399e-05,0.00738946162301593,0.00478044274432737,"finalGG",2,2
"258",9.5,189.9764,0.0211099149623416,8.96495144345467e-05,0.00695515966689865,0.00428079979433492,"finalGG",2,2
"259",10.5,213.8914,0.0236987487172656,0.000100743660014274,0.0066515204484511,0.00384873006337305,"finalGG",2,2
"260",11.5,238.2228,0.0263378688682249,0.000112271483855438,0.00639746968214809,0.00354298092644355,"finalGG",2,2
"261",12.5,255.5756,0.0280774161727547,0.000120353650752777,0.00600195310396103,0.00336290996007781,"finalGG",2,2
"262",13.5,275.9922,0.0302203041402776,0.000129928892142807,0.00572996237625105,0.00322562995218951,"finalGG",2,2
"263",14.5,297.9296,0.0328835895510498,0.000140885938154419,0.00553741894999467,0.00306914028659855,"finalGG",2,2
"264",15.5,316.8114,0.0350478016356634,0.000150367101257484,0.00531344430367706,0.00307166412103804,"finalGG",2,2
"265",16.5,333.8736,0.036921439263026,0.000158301052243345,0.00506712931408442,0.00296423421961206,"finalGG",2,2
"266",17.5,351.9534,0.0389327414539809,0.000166832656266222,0.00486261667044165,0.00273742550401359,"finalGG",2,2
"267",18.5,362.6456,0.0400211304161259,0.000170843509049692,0.00456129978690241,0.00240240369069903,"finalGG",2,2
"268",19.5,385.485,0.0425191165374541,0.000181467772112904,0.0044584749025318,0.00231462995309669,"finalGG",2,2
"269",20.5,397.6474,0.0438771026854837,0.000186585336912127,0.00423496924495422,0.00215369877428475,"finalGG",2,2
"270",21.5,412.56,0.0454389091717133,0.00019203558677681,0.00404229301549502,0.00201650019535031,"finalGG",2,2
"271",22.5,434.5496,0.0478319274866931,0.000202307987147135,0.00396480599732247,0.00200803575345819,"finalGG",2,2
"272",23.5,455.201,0.0499181737031532,0.000211835914343045,0.00387856422634948,0.00198107083156381,"finalGG",2,2
"273",24.5,477.6512,0.0523085342259151,0.000222000200398009,0.00380871450396795,0.00194774163632632,"finalGG",2,2
"274",25.5,499.2398,0.0544862508943887,0.000231771330788117,0.00373512892654422,0.00190707133708776,"finalGG",2,2
"275",26.5,513.7592,0.0561678215252286,0.000238794746463023,0.00362600448733431,0.00195245951476723,"finalGG",2,2
"276",27.5,520.577,0.0570542697915975,0.000242189081011677,0.00347499348742691,0.00191147110526805,"finalGG",2,2
"277",28.5,542.6926,0.0597216211588274,0.000252401112856503,0.0034292001184459,0.00186080371216065,"finalGG",2,2
"278",29.5,555.3338,0.0613449119262286,0.000257458195355639,0.00331622549434892,0.00174336154272765,"finalGG",2,2
"279",30.5,49.1500300060012,0.005433207319364,2.26107239513708e-05,0.0002785084515947,0.000160098370422934,"finalGG",2,2
"280",0.5,0.6688,7.90204681104997e-05,3.49520106787491e-07,0.00489630186982494,0.0285224582503983,"finalRG",2,2
"281",1.5,7.4046,0.000900116046587022,3.76048631839632e-06,0.00774962840256759,0.0200348518424968,"finalRG",2,2
"282",2.5,23.486,0.00280377494599457,1.15871779462352e-05,0.00907467535404211,0.0157108224036331,"finalRG",2,2
"283",3.5,45.5192,0.00542352084244596,2.19465372257914e-05,0.00907578241455257,0.0122571454588465,"finalRG",2,2
"284",4.5,69.6216,0.00835761674047129,3.26543705091083e-05,0.00854204379059051,0.00957385834706729,"finalRG",2,2
"285",5.5,91.5478,0.0110106222447759,4.25433460869162e-05,0.00776075057497041,0.0076238680645445,"finalRG",2,2
"286",6.5,112.8884,0.0134193196958768,5.18924898814091e-05,0.00714950956934629,0.00652724202374896,"finalRG",2,2
"287",7.5,139.436,0.0166536559342482,6.42290016398286e-05,0.00695972134407531,0.00582685755505937,"finalRG",2,2
"288",8.5,164.3594,0.0196255300089324,7.52982354771271e-05,0.00668343080483725,0.00531102192997199,"finalRG",2,2
"289",9.5,180.7578,0.0216363673566911,8.21580496455592e-05,0.00609881352295621,0.0044609296178059,"finalRG",2,2
"290",10.5,197.6438,0.0236143889709589,8.94125633650502e-05,0.00563638285060615,0.00396163303280044,"finalRG",2,2
"291",11.5,215.8044,0.0258622247273525,9.71367981037758e-05,0.0053093310722704,0.00352172885140418,"finalRG",2,2
"292",12.5,230.7432,0.0278194483018083,0.000103208176854823,0.00496006792763274,0.00311363644709841,"finalRG",2,2
"293",13.5,253.365,0.0304448210799063,0.000111472557802425,0.00478570363909085,0.00283337584529841,"finalRG",2,2
"294",14.5,273.855,0.0328987493675999,0.000119377791247928,0.00459359730268522,0.00249122345320161,"finalRG",2,2
"295",15.5,293.2286,0.0353019829501081,0.000127684426180359,0.00442543776646455,0.00231176376336281,"finalRG",2,2
"296",16.5,306.2354,0.0368260139884096,0.000133677814590541,0.0041977492710228,0.00227029852428213,"finalRG",2,2
"297",17.5,320.4896,0.038370057625886,0.000139373889087484,0.00399669256323501,0.00210643221160497,"finalRG",2,2
"298",18.5,341.2774,0.0408094191162164,0.000147943615395722,0.00389036504414094,0.00198082712717392,"finalRG",2,2
"299",19.5,362.4452,0.0435467378346282,0.000157193648498994,0.00380923514285398,0.00190430995637941,"finalRG",2,2
"300",20.5,380.31,0.0460593521155087,0.000165024733210243,0.00370205745424585,0.00176985213852256,"finalRG",2,2
"301",21.5,401.4718,0.0487357327030267,0.000174610849419402,0.00364090002840389,0.00175052663882873,"finalRG",2,2
"302",22.5,415.9256,0.0504820956759109,0.000181566332888798,0.00353345850763402,0.00171808882585296,"finalRG",2,2
"303",23.5,428.4392,0.052076031597708,0.000186766594488735,0.00340208794931,0.00166548816722564,"finalRG",2,2
"304",24.5,441.1708,0.053640322234414,0.000191435947611161,0.00327481634350983,0.00154731922636121,"finalRG",2,2
"305",25.5,459.5782,0.0560741889472701,0.000199474092034127,0.00321537787347074,0.00151555581860342,"finalRG",2,2
"306",26.5,482.095,0.0592366851931374,0.000209886851135112,0.00319690942710775,0.00152173096225594,"finalRG",2,2
"307",27.5,499.6088,0.0616107741897718,0.000217361702353769,0.00313324645409934,0.00160223783587498,"finalRG",2,2
"308",28.5,520.8772,0.0643271401279017,0.000226579842232053,0.00309815257938564,0.00158030719784992,"finalRG",2,2
"309",29.5,532.1084,0.0662238994532615,0.000231440728041233,0.0030094275304796,0.00148905950204793,"finalRG",2,2
"310",30.5,49.1665665665666,0.00613652604112252,2.12432104541009e-05,0.000264349403211666,0.000138596345051761,"finalRG",2,2
"311",0.5,30.7062,0.0115534833259533,1.43386179469058e-05,0.225281053935798,0.152468563654208,"finalRR",2,2
"312",1.5,73.0924,0.0262764779024863,3.35946657976561e-05,0.0766593693733397,0.0662168661937374,"finalRR",2,2
"313",2.5,69.869,0.0235324674348683,3.17592712460753e-05,0.0270062854238854,0.0287657955676431,"finalRR",2,2
"314",3.5,62.3042,0.0199213095055273,2.80186204293779e-05,0.0124138897085008,0.0148380243249675,"finalRR",2,2
"315",4.5,59.7552,0.0181291115204149,2.58871763669324e-05,0.0072787760529266,0.0092312159161573,"finalRR",2,2
"316",5.5,61.4094,0.0182706375356716,2.62752540705048e-05,0.00512730884096571,0.00644635988176245,"finalRR",2,2
"317",6.5,64.266,0.0187174426306632,2.75801922934726e-05,0.00398929758416553,0.0050483548022534,"finalRR",2,2
"318",7.5,67.9488,0.0195175332608736,2.94240306023856e-05,0.00329664419468107,0.00416459779806757,"finalRR",2,2
"319",8.5,73.4224,0.0212034127329147,3.21426850988213e-05,0.00289306727727702,0.00348812405821001,"finalRR",2,2
"320",9.5,79.1036,0.0226827367923381,3.43615504721592e-05,0.00260461397609451,0.00300899574132687,"finalRR",2,2
"321",10.5,84.7766,0.0243195737375773,3.68169216887269e-05,0.00238545283372358,0.0026408375403311,"finalRR",2,2
"322",11.5,88.8928,0.0258073834556234,3.88593651215721e-05,0.00216816777979996,0.00237243716262623,"finalRR",2,2
"323",12.5,93.8834,0.027600494730491,4.12541633869593e-05,0.00200899841575783,0.00214454737348316,"finalRR",2,2
"324",13.5,98.9232,0.0288314475570517,4.31134267182266e-05,0.00186364877780264,0.00193358355656147,"finalRR",2,2
"325",14.5,102.6362,0.0293716948808317,4.46834255455951e-05,0.00172651775236572,0.00173197574829501,"finalRR",2,2
"326",15.5,107.7798,0.0313102234956848,4.74174383764357e-05,0.00164473522645543,0.00158728721386874,"finalRR",2,2
"327",16.5,112.6612,0.0332015557636525,4.94591936044431e-05,0.00155154873367144,0.00144549957783798,"finalRR",2,2
"328",17.5,114.9604,0.033592384264706,5.02511096493299e-05,0.00143759805540298,0.00132598004812455,"finalRR",2,2
"329",18.5,119.5264,0.0346258887327374,5.18722311201938e-05,0.00136345101475937,0.00124741874351446,"finalRR",2,2
"330",19.5,132.622,0.0382557604613888,5.67476116600224e-05,0.0013765002151707,0.0012073709648913,"finalRR",2,2
"331",20.5,140.5364,0.0407993827248095,5.95641905633626e-05,0.00133614846490025,0.00110800085029757,"finalRR",2,2
"332",21.5,145.5884,0.0424729838852686,6.21148848868984e-05,0.00129371812214393,0.00108329305877728,"finalRR",2,2
"333",22.5,147.5682,0.0437138622704263,6.3881586072633e-05,0.00124159254648845,0.00106867639505247,"finalRR",2,2
"334",23.5,150.2612,0.0460496739577552,6.58402412259398e-05,0.00119967943233567,0.000993720776322675,"finalRR",2,2
"335",24.5,154.0274,0.0479664649257327,6.76721959249464e-05,0.00115932500043011,0.000937866313589788,"finalRR",2,2
"336",25.5,155.096,0.0484589347783278,6.83176553909798e-05,0.00110360772192708,0.000960759134915422,"finalRR",2,2
"337",26.5,158.006,0.0501575449769107,6.97806591892484e-05,0.00106609248987241,0.000983026090806062,"finalRR",2,2
"338",27.5,161.9806,0.05261333193317,7.19509257986431e-05,0.00104459911300515,0.000939788734101862,"finalRR",2,2
"339",28.5,171.778557114228,0.0568506418084793,7.6757538052435e-05,0.0010618646777622,0.000909969645098299,"finalRR",2,2
"340",29.5,178.876054640418,0.0591256011683569,7.97010187873988e-05,0.00104944261418848,0.000861161835828874,"finalRR",2,2
"341",30.5,16.6482998770996,0.00557600550805482,7.39478656123355e-06,9.33952745806773e-05,7.6846074632537e-05,"finalRR",2,2
"342",0.5,0.2656,0.000107848321081698,1.34500438125575e-07,0.00194446437892569,0.0172169644660291,"finalGR",2,2
"343",1.5,2.7942,0.00111345243076826,1.45066432567934e-06,0.00292371150741372,0.0126019186720559,"finalGR",2,2
"344",2.5,8.1384,0.00313526079020441,4.18069579253226e-06,0.00314529123273155,0.00970960041916431,"finalGR",2,2
"345",3.5,15.6828,0.00595488464751088,7.87068083793855e-06,0.00314322132037641,0.00734782677799424,"finalGR",2,2
"346",4.5,22.7946,0.00847983443090888,1.10506856036706e-05,0.00286494135496894,0.00572651335144289,"finalGR",2,2
"347",5.5,30.47,0.0111345491466622,1.45315026415233e-05,0.00270934232469648,0.00467114966770092,"finalGR",2,2
"348",6.5,37.8004,0.0137484909263942,1.77951996409175e-05,0.00253623288960618,0.00386834398706013,"finalGR",2,2
"349",7.5,45.7114,0.0165259724243172,2.15885727866398e-05,0.00243030240630354,0.00331265732048503,"finalGR",2,2
"350",8.5,52.8694,0.0193652065704401,2.48273359870353e-05,0.00228180672787411,0.00284463369711909,"finalGR",2,2
"351",9.5,59.5062,0.0221584795187907,2.83902770363015e-05,0.00216199866500993,0.00256286706812921,"finalGR",2,2
"352",10.5,65.7336,0.0245849879263374,3.14517583225895e-05,0.00203807511160475,0.00231455629654164,"finalGR",2,2
"353",11.5,69.864,0.0260307347924725,3.34084170685183e-05,0.00187768351894837,0.00210638525925408,"finalGR",2,2
"354",12.5,75.1708,0.027774272764863,3.57194528739371e-05,0.00176820102577298,0.0019830512755604,"finalGR",2,2
"355",13.5,83.133,0.0307046735992081,3.9153140034504e-05,0.00172139275149079,0.00183005647425906,"finalGR",2,2
"356",14.5,89.0612,0.0329236662849851,4.21340056522314e-05,0.00165101097264328,0.00164873016816265,"finalGR",2,2
"357",15.5,96.159,0.0353871133151463,4.50624222876284e-05,0.001591960139723,0.00154186013947925,"finalGR",2,2
"358",16.5,100.304,0.0368597335805113,4.71721589919853e-05,0.00150703979676181,0.00140652696496479,"finalGR",2,2
"359",17.5,108.1892,0.0393445391683633,5.11437420287992e-05,0.00148849925096808,0.00139855042171853,"finalGR",2,2
"360",18.5,114.1278,0.0415985363160176,5.41704380949449e-05,0.00144527807903521,0.00138327752104598,"finalGR",2,2
"361",19.5,119.8134,0.0443475851856293,5.73371319885341e-05,0.00140735023562233,0.00132176361546872,"finalGR",2,2
"362",20.5,124.7966,0.0459483580087295,5.95037331030189e-05,0.0013501817038109,0.00123052710613899,"finalGR",2,2
"363",21.5,130.75,0.0481277551750501,6.21055606756598e-05,0.00130802520830071,0.00115680705622308,"finalGR",2,2
"364",22.5,137.473,0.0500745590358338,6.52500894798938e-05,0.00128002200935697,0.00116833458102052,"finalGR",2,2
"365",23.5,140.596,0.0513623962701419,6.70786838558708e-05,0.00123170844924167,0.00118381773640933,"finalGR",2,2
"366",24.5,144.0662,0.0527561394095297,6.90463942687815e-05,0.00119056419845681,0.00116048626286541,"finalGR",2,2
"367",25.5,150.1206,0.0551935673822606,7.16333685469322e-05,0.00116159063649203,0.00109502008901228,"finalGR",2,2
"368",26.5,157.525,0.058277417980024,7.47604413593378e-05,0.00114324766189096,0.00106444037201605,"finalGR",2,2
"369",27.5,162.7978,0.0601620557936776,7.69327727140377e-05,0.00111113756162828,0.00103123418267993,"finalGR",2,2
"370",28.5,169.394873848618,0.0641401627356183,7.99595456048811e-05,0.00109496250499483,0.00103984511656044,"finalGR",2,2
"371",29.5,171.816355234077,0.0669807412759043,8.15793368455109e-05,0.00106447566164424,0.00104218534063184,"finalGR",2,2
"372",30.5,15.8340918494001,0.00629096441639386,7.53301428727524e-06,9.42742044779946e-05,0.000100472921489735,"finalGR",2,2
"373",0.5,25.2344,0.011705939896791,1.19412235792745e-05,0.185278333709001,0.175615483838668,"finalGG",3,2
"374",1.5,67.7212,0.0283226533687352,3.09291162142977e-05,0.071068711281923,0.106337206879706,"finalGG",3,2
"375",2.5,72.7012,0.0260010151525753,3.34625173070876e-05,0.0281888258098251,0.0454064675771222,"finalGG",3,2
"376",3.5,60.263,0.0178882991884589,2.89872370151958e-05,0.0120930510356619,0.0187285678293628,"finalGG",3,2
"377",4.5,54.8204,0.014032046614733,2.69532044925224e-05,0.00676855432908987,0.0102204259774016,"finalGG",3,2
"378",5.5,56.262,0.0136505789792309,2.72015586973834e-05,0.00478543936225636,0.00647013434860203,"finalGG",3,2
"379",6.5,60.4264,0.0145877163779702,2.86735961980158e-05,0.00382934330100791,0.0047120617595286,"finalGG",3,2
"380",7.5,68.738,0.0163570811167307,3.20214600265595e-05,0.00339418335889063,0.00396880224268939,"finalGG",3,2
"381",8.5,79.7892,0.0187073054555416,3.64970959044742e-05,0.00317486024196236,0.00350737559263598,"finalGG",3,2
"382",9.5,92.135,0.0225171047812,4.19693231239205e-05,0.00305374726738268,0.00311715521546455,"finalGG",3,2
"383",10.5,105.4124,0.0262200388498314,4.78078049189428e-05,0.00296875707400106,0.00285845523764461,"finalGG",3,2
"384",11.5,113.4026,0.0278710035828563,5.11946559666309e-05,0.00275851208267328,0.00251673015218,"finalGG",3,2
"385",12.5,119.4044,0.0292804495514324,5.39026935203956e-05,0.00254994061789321,0.00228893445063836,"finalGG",3,2
"386",13.5,123.9628,0.0308528692180978,5.61051950395613e-05,0.00235932444561355,0.0020901360690209,"finalGG",3,2
"387",14.5,124.5958,0.0318405117875713,5.65814342575324e-05,0.00213410964548728,0.00183730360325627,"finalGG",3,2
"388",15.5,127.7378,0.0326582433338471,5.77450655246241e-05,0.00197431547829233,0.00165270223192459,"finalGG",3,2
"389",16.5,135.1536,0.0340871695360239,6.10325783149598e-05,0.00189953757613438,0.0015949910877498,"finalGG",3,2
"390",17.5,144.8746,0.0360022322900182,6.51967217858739e-05,0.00185958524602846,0.00154729315451822,"finalGG",3,2
"391",18.5,151.763,0.0369737806015265,6.80050778165118e-05,0.0017809757495415,0.00148866313653634,"finalGG",3,2
"392",19.5,158.8078,0.0385813038092947,7.09879276083217e-05,0.0017151792088568,0.00139330371025441,"finalGG",3,2
"393",20.5,165.193,0.0406204395304571,7.3990538008996e-05,0.00165735401073316,0.00131258215433528,"finalGG",3,2
"394",21.5,172.699939987998,0.04281391255598,7.74919225795791e-05,0.00161581578747901,0.00128769251820611,"finalGG",3,2
"395",22.5,176.892113690953,0.04368818449511,7.9698801917595e-05,0.00155266440187748,0.00130931198115185,"finalGG",3,2
"396",23.5,180.427513015619,0.0437724254837516,8.15732108110704e-05,0.00148962187978202,0.00129837909495545,"finalGG",3,2
"397",24.5,187.454217591665,0.0455198213531974,8.48329493152688e-05,0.00145708560673181,0.00128381116704072,"finalGG",3,2
"398",25.5,198.604087357243,0.0496731944876914,9.03389519766739e-05,0.00146526909295174,0.00132126054615884,"finalGG",3,2
"399",26.5,205.011623246493,0.0526037447076843,9.3475099321661e-05,0.00143536373107059,0.00134042691966728,"finalGG",3,2
"400",27.5,208.458684316085,0.0537161364697505,9.52272493086855e-05,0.00138755101520853,0.0013866781953309,"finalGG",3,2
"401",28.5,213.109390709833,0.0561725975401889,9.74847197881508e-05,0.00135152135534889,0.00134882485924378,"finalGG",3,2
"402",29.5,221.253141467369,0.0594905480579959,0.000101009290603549,0.00133455966571562,0.00124261422226952,"finalGG",3,2
"403",30.5,21.2058761361234,0.00571048343642032,9.64859695877649e-06,0.000122311621479469,0.00011556889375259,"finalGG",3,2
"404",0.5,0.213,8.09445283179909e-05,1.02102660293304e-07,0.0015708927371161,0.0110500120136968,"finalRG",3,2
"405",1.5,2.1224,0.000812892881741696,9.98965271006017e-07,0.00222525064854726,0.00794330797826337,"finalRG",3,2
"406",2.5,5.808,0.00232066560550837,2.70051386023387e-06,0.00224491283560255,0.00553406194995389,"finalRG",3,2
"407",3.5,11.2634,0.00449893168552805,5.38763108018138e-06,0.00224866863758526,0.0048505065009017,"finalRG",3,2
"408",4.5,18.196,0.00785249099716647,8.52700466655343e-06,0.00222357129515277,0.00449532418487666,"finalRG",3,2
"409",5.5,25.5254,0.0116556118659484,1.19187796284008e-05,0.00216237729915744,0.00388236572929351,"finalRG",3,2
"410",6.5,32.2062,0.014656131214085,1.48381625204195e-05,0.00203479769372519,0.00321223781785094,"finalRG",3,2
"411",7.5,39.7218,0.0176051145990105,1.81124776761113e-05,0.00196883749030871,0.00283207476742421,"finalRG",3,2
"412",8.5,44.4996,0.0186310678067085,2.03091702448124e-05,0.00180455131331258,0.00248028816356871,"finalRG",3,2
"413",9.5,50.5934,0.0206913701679634,2.32108152539461e-05,0.00171824149621548,0.00231266250095735,"finalRG",3,2
"414",10.5,58.8596,0.0234604807882156,2.69169256091521e-05,0.00170156794317066,0.00232380416722022,"finalRG",3,2
"415",11.5,64.5566,0.0255616005565074,2.94782403576199e-05,0.00162132522607381,0.00220832278867821,"finalRG",3,2
"416",12.5,70.3662,0.0285151088072391,3.21341376029491e-05,0.00154965254512207,0.00207138896590989,"finalRG",3,2
"417",13.5,77.344,0.0309753106864093,3.52150982823275e-05,0.00150572934264452,0.00199197828497721,"finalRG",3,2
"418",14.5,83.4568,0.0330300019946886,3.77725525910275e-05,0.00144652118093706,0.00184858375320267,"finalRG",3,2
"419",15.5,88.309,0.0357806691694052,3.97598022176277e-05,0.00137407281820561,0.0017066434745524,"finalRG",3,2
"420",16.5,93.0346,0.0375164472998143,4.18055900554557e-05,0.0013120979765236,0.00158973769323557,"finalRG",3,2
"421",17.5,96.5652,0.0387537934961241,4.34493138557101e-05,0.0012460735854921,0.0014857832319946,"finalRG",3,2
"422",18.5,99.5234,0.0399742196677683,4.46797480335624e-05,0.00117648680616323,0.00139084482423208,"finalRG",3,2
"423",19.5,104.8248,0.0421135785582128,4.67443742677465e-05,0.00113568400432654,0.00131034107448416,"finalRG",3,2
"424",20.5,110.582,0.0447721902148592,4.94104494515035e-05,0.00111190821223853,0.00127533355836273,"finalRG",3,2
"425",21.5,115.6098,0.0472392893394553,5.19894954269176e-05,0.00108815773055211,0.0012938363262779,"finalRG",3,2
"426",22.5,121.418,0.0495732046217176,5.47880908662655e-05,0.00107128078932331,0.00133757661354474,"finalRG",3,2
"427",23.5,126.464785914366,0.05186393215925,5.7159337173793e-05,0.0010475924792579,0.00134904976592187,"finalRG",3,2
"428",24.5,132.030612244898,0.0533019225388286,5.93563635340502e-05,0.00102128548205282,0.00130712829781625,"finalRG",3,2
"429",25.5,136.373522932105,0.0550278690671259,6.09810318177321e-05,0.00098765916019856,0.00120251015327957,"finalRG",3,2
"430",26.5,141.696708149338,0.0588064387296686,6.33932554212313e-05,0.000970488352679465,0.00113659397132461,"finalRG",3,2
"431",27.5,147.123740427247,0.0634527694108406,6.57323545192277e-05,0.000952681613135368,0.00105438595984329,"finalRG",3,2
"432",28.5,153.353562005277,0.0670558158399544,6.81891028715422e-05,0.000936442868490057,0.000989159388388602,"finalRG",3,2
"433",29.5,162.449233319519,0.0723125021447143,7.21862411014696e-05,0.000942870124843284,0.00099961665304977,"finalRG",3,2
"434",30.5,16.253196347032,0.00732439854868051,7.21945270402977e-06,9.0449472696914e-05,9.47805619155023e-05,"finalRG",3,2
"435",0.5,27.591,0.00589782104083539,1.35306094466808e-05,0.202384731959324,0.139337826257821,"finalRR",3,2
"436",1.5,65.4974,0.0138028162530906,3.19159473384877e-05,0.0686296440193316,0.0572455426926348,"finalRR",3,2
"437",2.5,67.1914,0.0136349578114426,3.19843879463976e-05,0.0259457882143443,0.0243242504790799,"finalRR",3,2
"438",3.5,68.171,0.0132174580003063,3.18910796718695e-05,0.013556976517831,0.0132932224934538,"finalRR",3,2
"439",4.5,72.8176,0.0137010479737711,3.38380741246105e-05,0.00888527576998928,0.00867829722918413,"finalRR",3,2
"440",5.5,83.783,0.0157846831207027,3.87148504400379e-05,0.00704581252778282,0.0066150249496486,"finalRR",3,2
"441",6.5,94.4494,0.0176082144094106,4.34567567431552e-05,0.00594457248486505,0.00530706949651818,"finalRR",3,2
"442",7.5,104.4956,0.0192943791907981,4.79417700136697e-05,0.00519311558395849,0.0043912438238459,"finalRR",3,2
"443",8.5,114.8974,0.0210828105611055,5.23324408239363e-05,0.00465859164573075,0.00384001284903458,"finalRR",3,2
"444",9.5,124.4022,0.0227492381979886,5.63942154302261e-05,0.00421594558742294,0.00336919914359906,"finalRR",3,2
"445",10.5,134.6352,0.0246417743545509,6.10253968463555e-05,0.00388739766709052,0.00301811374694297,"finalRR",3,2
"446",11.5,146.9986,0.0271397650465273,6.66932694911728e-05,0.00367625325873692,0.00269862288213017,"finalRR",3,2
"447",12.5,158.5158,0.0294157276803476,7.20153568397786e-05,0.0034814548883216,0.00249895949013509,"finalRR",3,2
"448",13.5,168.0638,0.0310313045493734,7.66264615983033e-05,0.00328084951764673,0.00240043768774568,"finalRR",3,2
"449",14.5,177.6078,0.0327261212824393,8.12539515576108e-05,0.00310881900197208,0.00219798973193178,"finalRR",3,2
"450",15.5,189.1296,0.0347836233433838,8.61591980200954e-05,0.00297792613389868,0.00204079174988755,"finalRR",3,2
"451",16.5,199.7974,0.0368446425163351,9.06937168641378e-05,0.00284931181461975,0.00186806708500174,"finalRR",3,2
"452",17.5,206.311,0.0381352350831916,9.31334472485959e-05,0.00267303508616235,0.00166816550411484,"finalRR",3,2
"453",18.5,210.6548,0.0391563024169642,9.49438573188378e-05,0.00249926010747121,0.0014936115772216,"finalRR",3,2
"454",19.5,221.5004,0.0412614847634565,0.000100560397268881,0.00244018134072709,0.0015343794379655,"finalRR",3,2
"455",20.5,230.3318,0.0430455375194803,0.000105501888229955,0.00237262623275675,0.0015028018623866,"finalRR",3,2
"456",21.5,240.714,0.0450112112583081,0.00011049849195732,0.00231403442370624,0.0014549007928811,"finalRR",3,2
"457",22.5,251.922,0.047073386254452,0.000115292671149117,0.00225688547959506,0.00141731760301716,"finalRR",3,2
"458",23.5,260.6498,0.0489012276852272,0.000119203843603732,0.00218855496384674,0.00139758580369317,"finalRR",3,2
"459",24.5,266.0018,0.0501599388996386,0.000121715845044513,0.00210226342564349,0.00136356099154142,"finalRR",3,2
"460",25.5,270.4764,0.0512051889592401,0.000123293284866988,0.00200817285184967,0.0012897702974594,"finalRR",3,2
"461",26.5,271.8924,0.0516842149177949,0.000123695115983618,0.00190680026248156,0.00123306069628796,"finalRR",3,2
"462",27.5,274.9002,0.0524798396471863,0.000125092906558574,0.00182981128747828,0.00118809887786501,"finalRR",3,2
"463",28.5,286.975790316126,0.0551768257547955,0.000130123420471779,0.00180662431405289,0.00115888892620157,"finalRR",3,2
"464",29.5,299.936174469788,0.0581714578598396,0.00013559417924432,0.00178992428592011,0.00111649712715735,"finalRR",3,2
"465",30.5,26.8733720697255,0.0052365287131457,1.20950448622085e-05,0.000152898569980217,0.000101374976579892,"finalRR",3,2
"466",0.5,0.6472,0.000109308021366981,2.9755254094646e-07,0.00474276375451209,0.0260128088412032,"finalGR",3,2
"467",1.5,4.7946,0.000845846539816266,2.29462165040919e-06,0.00505315918452961,0.0158417259773389,"finalGR",3,2
"468",2.5,12.945,0.00236529070216909,6.30767483376045e-06,0.00503481038246687,0.0105122036178011,"finalGR",3,2
"469",3.5,23.5474,0.00431475058757211,1.14432178438503e-05,0.00472825613546667,0.00776366789980192,"finalGR",3,2
