"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"449",14.5,115.18,0.026902826372607,5.35312033881846e-05,0.00192255569134,0.00233546369688763,"finalRR",3,2
"450",15.5,153.76,0.0380266661519593,6.97190298915382e-05,0.00228963548474508,0.00230145985137283,"finalRR",3,2
"451",16.5,180.183673469388,0.0424138221083338,8.01531361963289e-05,0.00239976229135062,0.00220650069880817,"finalRR",3,2
"452",17.5,173.081632653061,0.038288351234319,7.84532062152333e-05,0.0021517810780674,0.00203299045076051,"finalRR",3,2
"453",18.5,149.020408163265,0.0323495522075755,6.17072693849913e-05,0.00155885889902475,0.00158505372774568,"finalRR",3,2
"454",19.5,153.30612244898,0.0329319179657187,6.54631925431903e-05,0.00153627982878721,0.00163790113989251,"finalRR",3,2
"455",20.5,157.816326530612,0.032674300824169,7.39863593281629e-05,0.00162235981986256,0.00228828229162338,"finalRR",3,2
"456",21.5,195.851063829787,0.0435555968705909,0.000100972693126422,0.00209701945576089,0.00259695242720021,"finalRR",3,2
"457",22.5,244.382978723404,0.0533370549364141,0.000125516961501438,0.00246356590836449,0.00301618079736278,"finalRR",3,2
"458",23.5,246.042553191489,0.0558828115229092,0.000127853528127755,0.00237415970721739,0.00301876928823791,"finalRR",3,2
"459",24.5,179.978723404255,0.0423823027030016,9.11820721212733e-05,0.0015977239766839,0.00218232679896602,"finalRR",3,2
"460",25.5,184.808510638298,0.0419910129868336,7.96777723362638e-05,0.00128874914421715,0.00105535590700664,"finalRR",3,2
"461",26.5,230.127659574468,0.0531734920129426,9.78525625618291e-05,0.00149365511041318,0.001275804179607,"finalRR",3,2
"462",27.5,250.234042553192,0.0539108381343627,0.000111275344132499,0.00163533051589206,0.00202019068741594,"finalRR",3,2
"463",28.5,270.217391304348,0.0638949459746367,0.000118286963885598,0.00165289941918781,0.00150194938525396,"finalRR",3,2
"464",29.5,276,0.0677113756466008,0.00012137418781125,0.00162012339991847,0.00163713429487788,"finalRR",3,2
"465",30.5,26,0.00634171907770474,1.17232468976766e-05,0.000152031911373715,0.000139108912327874,"finalRR",3,2
"466",0.5,0.16,3.23362974939369e-05,6.00106031915728e-08,0.00117136408369018,0.00828279486815691,"finalGR",3,2
"467",1.5,3.96,0.00130985425331591,1.94948720138005e-06,0.00414160872447598,0.0209523613271044,"finalGR",3,2
"468",2.5,13.18,0.00530737169690599,7.11573640157643e-06,0.00508046930695373,0.0146713719860757,"finalGR",3,2
"469",3.5,21.38,0.00614547682436578,9.54462037520188e-06,0.00425266371252158,0.0117497478733066,"finalGR",3,2
"470",4.5,21.7,0.00496006073693472,8.93072118859239e-06,0.00261056523018873,0.00873704825822777,"finalGR",3,2
"471",5.5,26.18,0.00894490382534785,1.17277736751446e-05,0.00219850732911631,0.00557161734673471,"finalGR",3,2
"472",6.5,46.44,0.0124446365536207,2.16893813871326e-05,0.00289235259608549,0.00536917629536393,"finalGR",3,2
"473",7.5,63.14,0.0137545856807843,3.29957483832642e-05,0.0030952906250465,0.00755693971128558,"finalGR",3,2
"474",8.5,79.54,0.0189477084292022,3.6459414517551e-05,0.00308171494920837,0.00593293509807723,"finalGR",3,2
"475",9.5,108.42,0.0302793109970266,4.55173950371709e-05,0.00337348995869149,0.00459572594306986,"finalGR",3,2
"476",10.5,110.06,0.0324744597009816,4.4582818941057e-05,0.00282968390964086,0.00313987178695884,"finalGR",3,2
"477",11.5,104.84,0.0274179329920501,3.98463715893045e-05,0.00226083607866502,0.00273460108227006,"finalGR",3,2
"478",12.5,101.5,0.0246643111541259,3.74379613079861e-05,0.00182357285971323,0.00259153807573128,"finalGR",3,2
"479",13.5,113.88,0.0301994355688845,4.49087477920603e-05,0.00183497036062018,0.00230381743555664,"finalGR",3,2
"480",14.5,132.6,0.0377143431083219,5.39456209568162e-05,0.00197141776414222,0.00225032814208423,"finalGR",3,2
"481",15.5,157.76,0.042951272317843,5.96901304526756e-05,0.0020253639937618,0.00209875737712231,"finalGR",3,2
"482",16.5,147.62,0.0409707172779182,5.57787446548138e-05,0.00172491673000533,0.00179529247132446,"finalGR",3,2
"483",17.5,157.74,0.0474377300040342,6.1328042235141e-05,0.00174813730293138,0.00182975915233001,"finalGR",3,2
"484",18.5,154.84,0.0428466779121201,5.91234261010636e-05,0.00155124486847966,0.00184607783534166,"finalGR",3,2
"485",19.5,166.26,0.0490835581068568,6.48457894146489e-05,0.00155235423379311,0.00151634547464181,"finalGR",3,2
"486",20.5,149.72,0.0442982657448594,5.69027108993115e-05,0.00124281476164249,0.00119746497183549,"finalGR",3,2
"487",21.5,137.98,0.0430192910112779,5.32237127158473e-05,0.00108057487707666,0.000983983945409389,"finalGR",3,2
"488",22.5,151.12,0.0487671988907626,6.57492467420225e-05,0.00127389488222485,0.00128438318885675,"finalGR",3,2
"489",23.5,154.22,0.0467169682480212,6.49036838092894e-05,0.00117532088202254,0.00121020114336426,"finalGR",3,2
"490",24.5,160.54,0.0485260172573565,6.36683343677231e-05,0.00106948064912354,0.00096551394516915,"finalGR",3,2
"491",25.5,180.06,0.0510720130624234,7.26836844505799e-05,0.00115393931471729,0.00136350566012471,"finalGR",3,2
"492",26.5,217.34693877551,0.059210102794714,8.98465370893922e-05,0.0013531520650475,0.00171360172062838,"finalGR",3,2
"493",27.5,208.957446808511,0.0567970861701622,8.45881727709045e-05,0.00119742114957672,0.0012977306993478,"finalGR",3,2
"494",28.5,224,0.063439659533931,9.06260236382864e-05,0.00121553466819627,0.00130029820843818,"finalGR",3,2
"495",29.5,262.186046511628,0.075800869636672,0.000108465247133671,0.00140437470132014,0.00123331631334015,"finalGR",3,2
"496",30.5,25.6,0.00751744892539578,1.04699711137916e-05,0.000128842119913897,9.95516056172349e-05,"finalGR",3,2
"497",0.5,82.7,0.000567327569164647,4.16795070622063e-05,0.60544881075736,0.268308649954824,"finalGG",4,2
"498",1.5,454.02,0.00307461159636695,0.000225241281866501,0.474841715425906,0.2172107838411,"finalGG",4,2
"499",2.5,871.52,0.00587644434363366,0.00043404872165461,0.33619615455378,0.159017862662917,"finalGG",4,2
"500",3.5,1229.06,0.00835203062895639,0.000613088440029407,0.244106163076995,0.126593450351964,"finalGG",4,2
"501",4.5,1634.02,0.0108808247254607,0.00081168421098591,0.19838523608608,0.10591188372855,"finalGG",4,2
"502",5.5,2192.98,0.0141719321363748,0.00108386984395817,0.181097977535719,0.0962322087412021,"finalGG",4,2
"503",6.5,2753.82,0.0173833348558147,0.00133878750489001,0.166225220161312,0.0822929152923895,"finalGG",4,2
"504",7.5,3427.04,0.0214044339070734,0.00164802275210676,0.159905362128766,0.0771617501063739,"finalGG",4,2
"505",8.5,4027.76,0.0247047007463905,0.00191757521921008,0.150980604751618,0.0751586950066458,"finalGG",4,2
"506",9.5,4549.44,0.0273333055649736,0.00212944259152362,0.141004838655893,0.0674125442353298,"finalGG",4,2
"507",10.5,4924.6,0.0293494242963286,0.00227588577018336,0.129047238038556,0.0611225667138853,"finalGG",4,2
"508",11.5,5124.5,0.030539989077194,0.00235799152186983,0.116195915242403,0.0546731289292189,"finalGG",4,2
"509",12.5,5341.7,0.0318406371396158,0.00248141568503432,0.107511402138926,0.0527497664418125,"finalGG",4,2
"510",13.5,5600.28,0.0331710286489025,0.00260459193909995,0.101339699801907,0.0508060494349027,"finalGG",4,2
"511",14.5,5849.78,0.0345386965830382,0.00271239570946954,0.0958228144244432,0.0486877092567965,"finalGG",4,2
"512",15.5,6099.58,0.0359210231701622,0.00280279001208092,0.0904397303384814,0.0454359950845516,"finalGG",4,2
"513",16.5,6542.5,0.038180615730711,0.00298237754470013,0.0883567709592012,0.0447862466425043,"finalGG",4,2
"514",17.5,7053.66,0.0408607125054252,0.00318541357613269,0.0870571933431342,0.0445844897365205,"finalGG",4,2
"515",18.5,7393.7,0.0427682398334115,0.00330674853222574,0.083669773951978,0.0411406619762114,"finalGG",4,2
"516",19.5,7586.54,0.0441877021227536,0.00336162821389396,0.0790781563461827,0.0359526856158775,"finalGG",4,2
"517",20.5,7518.06,0.0438907826708034,0.00328410563154176,0.072068881236023,0.0309460167283605,"finalGG",4,2
"518",21.5,7556.78,0.0440078921210178,0.00327034008275069,0.0670598718194511,0.0272163255670445,"finalGG",4,2
"519",22.5,7867.84,0.0456608537806267,0.00336775525769039,0.0646479311587994,0.0234198612487433,"finalGG",4,2
"520",23.5,8265.36,0.0476797457172703,0.0035142125451898,0.0633522186130008,0.0240244250468264,"finalGG",4,2
"521",24.5,8629.12,0.0497794678096668,0.00365479621288812,0.0620772071563349,0.0254159709598953,"finalGG",4,2
"522",25.5,8829.14,0.050947953373915,0.00371692348200102,0.0595798610267736,0.0244895992293701,"finalGG",4,2
"523",26.5,8952.62,0.0519506577328003,0.00375910295781468,0.057068087048173,0.0221094133942241,"finalGG",4,2
"524",27.5,9140.02,0.0534965520645351,0.00382146527230651,0.0550572624042179,0.0191147534912777,"finalGG",4,2
"525",28.5,9391.04,0.0553567334259194,0.00393558612740041,0.054103165533534,0.0186199812179246,"finalGG",4,2
"526",29.5,9586.7,0.0568192007861626,0.00403967378210774,0.0532401078138895,0.0192964091196879,"finalGG",4,2
"527",30.5,892.44,0.00530314533553048,0.000376135206540195,0.00477180696828361,0.00175359393351564,"finalGG",4,2
"528",0.5,13.32,9.44116901914898e-05,6.8200890510924e-06,0.0975160599672073,0.159180149519553,"finalRG",4,2
"529",1.5,124.2,0.00090280503375464,6.62562637394311e-05,0.13029256431524,0.132269542958052,"finalRG",4,2
"530",2.5,388.7,0.0028856761687862,0.000205055066851497,0.151112910557252,0.126234329190233,"finalRG",4,2
"531",3.5,731.3,0.00544837198802827,0.000376372915477538,0.147357978204464,0.11905338608516,"finalRG",4,2
"532",4.5,1111.18,0.00825346738489929,0.000562575581071644,0.13682874605066,0.110028719409786,"finalRG",4,2
"533",5.5,1575.9,0.0114972353246456,0.000783359225152613,0.131652300748216,0.0943883188353753,"finalRG",4,2
"534",6.5,1967.48,0.0141195748941479,0.000979251887439269,0.120838964777104,0.0858399600461194,"finalRG",4,2
"535",7.5,2370.74,0.0166269776011666,0.00117294023742256,0.112964483177515,0.0803199687686411,"finalRG",4,2
"536",8.5,2790.58,0.0189415796510963,0.00134473815092867,0.107518065413679,0.0715065726336251,"finalRG",4,2
"537",9.5,3316.64,0.0226049914479836,0.00157906633136054,0.106775264560317,0.0618204153324065,"finalRG",4,2
"538",10.5,3780.42,0.0256066725249836,0.00175788718861347,0.102513153678887,0.0579728368982774,"finalRG",4,2
"539",11.5,4132.06,0.0278850663848582,0.00189439454324958,0.0962314052051361,0.0516727760879869,"finalRG",4,2
"540",12.5,4318.9,0.0292319910243115,0.00197109076365837,0.0883432272397256,0.0438077104933291,"finalRG",4,2
"541",13.5,4645.02,0.031790091113838,0.00213154712108419,0.0853467588804093,0.0378947709242593,"finalRG",4,2
"542",14.5,5116.82,0.0347560492938784,0.00231900730656965,0.0842670021879107,0.035878837741029,"finalRG",4,2
"543",15.5,5411.88,0.0362236944730454,0.00241879867848706,0.0801567103447177,0.0345168988505368,"finalRG",4,2
"544",16.5,5579.96,0.0368899240779834,0.00246460046128462,0.0746600042565305,0.0328958795282922,"finalRG",4,2
"545",17.5,5807.78,0.038163723834646,0.00255407311727065,0.0710698529781456,0.0313523537528506,"finalRG",4,2
"546",18.5,6119.24,0.0401804728083759,0.00270866350313231,0.0694814796210122,0.0296626408295071,"finalRG",4,2
"547",19.5,6449.36,0.0430064940679279,0.00292356826697743,0.0694114163572808,0.0302704693133666,"finalRG",4,2
"548",20.5,6728.6,0.0456364190736206,0.00310568726825862,0.0685994872066666,0.0312414527224133,"finalRG",4,2
"549",21.5,7020.76,0.0480370063583943,0.00323637793739668,0.066908676184364,0.0291072519673679,"finalRG",4,2
"550",22.5,7354.18,0.0500073461901941,0.00332251073598916,0.0644447437887734,0.0250587738373287,"finalRG",4,2
"551",23.5,7576.06,0.0511388687146541,0.00341384047987095,0.0622681281856747,0.0266341214608479,"finalRG",4,2
"552",24.5,7828.1,0.0527026436312964,0.00354057552004639,0.0609680365875834,0.0272959769669991,"finalRG",4,2
"553",25.5,7971.56,0.053634652725486,0.00361314990905053,0.0589199538969667,0.0281793610220254,"finalRG",4,2
"554",26.5,8212.84,0.0554764412891812,0.00371694203990285,0.0575803251831975,0.0264707764134921,"finalRG",4,2
"555",27.5,8666.82,0.0595861208096237,0.00397308108750145,0.0588706292435205,0.0285099224114804,"finalRG",4,2
"556",28.5,9164.82,0.0643705468648333,0.0042583593184487,0.0604827001717316,0.0310328433205966,"finalRG",4,2
"557",29.5,9629.56,0.0679742674425039,0.00445116798573596,0.0604160720555234,0.0300422039671188,"finalRG",4,2
"558",30.5,895.42,0.00632641611166419,0.000413951538163324,0.00540336712149767,0.00279260298615866,"finalRG",4,2
"559",0.5,42.88,0.0199416686619785,2.17973975140137e-05,0.31416551763917,0.211481609227743,"finalRR",4,2
"560",1.5,121.06,0.0470271590328559,5.83541316864133e-05,0.126726977714487,0.0948908103293645,"finalRR",4,2
"561",2.5,86.04,0.0319096153273749,4.05921141948431e-05,0.0334502652712112,0.0374256607476144,"finalRR",4,2
"562",3.5,58.7,0.0226146588920001,2.92169654585906e-05,0.0120101298327601,0.0180963697907691,"finalRR",4,2
"563",4.5,54.86,0.0136124812945539,2.68367688648785e-05,0.0068845542760587,0.00924608365555592,"finalRR",4,2
"564",5.5,55.8,0.0121972042739278,2.77131182954582e-05,0.00469504891862253,0.00632985268360617,"finalRR",4,2
"565",6.5,64.12,0.0132512048064291,3.37008887374684e-05,0.00399586013791453,0.00460873758961095,"finalRR",4,2
"566",7.5,79.94,0.0168755605995881,4.32090319923838e-05,0.004084071037216,0.00445998811277911,"finalRR",4,2
"567",8.5,98.14,0.0218573731010231,5.85243011890144e-05,0.00436492306583073,0.0057031838244594,"finalRR",4,2
"568",9.5,98.6,0.0195149367301155,4.66641039637328e-05,0.00315044624203561,0.00361666372917868,"finalRR",4,2
"569",10.5,103.14,0.0176912384361248,4.89859976861428e-05,0.00283458205332503,0.00366418732614013,"finalRR",4,2
"570",11.5,130.78,0.0226935557480414,6.16266885856313e-05,0.00315476274852297,0.00480091067872131,"finalRR",4,2
"571",12.5,135.6,0.0263432854571226,6.33680694643445e-05,0.00285272788682062,0.00307298611060249,"finalRR",4,2
"572",13.5,138.68,0.0244083614579341,6.6364456921296e-05,0.00268029493804413,0.00305208646750706,"finalRR",4,2
"573",14.5,151.56,0.0282047487925097,6.93550049252744e-05,0.00254846975147544,0.00307955060269281,"finalRR",4,2
"574",15.5,158.02,0.0303525228444674,7.33585101283029e-05,0.00238984094703636,0.00231309399522715,"finalRR",4,2
"575",16.5,165.56,0.0316779304333376,9.04262817948598e-05,0.00268501606811531,0.00313288071253367,"finalRR",4,2
"576",17.5,191.08,0.0360134368958081,0.000103404604259016,0.00286937964702943,0.00361378253967804,"finalRR",4,2
"577",18.5,205.5,0.038713237555919,0.000101391454936672,0.00260039991495986,0.00243966575521144,"finalRR",4,2
"578",19.5,193.18,0.0358441925648017,8.96202511634698e-05,0.00213335046670266,0.00236365218160792,"finalRR",4,2
"579",20.5,170.16,0.032176056366487,8.13239341972855e-05,0.00180504213583413,0.00229458809837451,"finalRR",4,2
"580",21.5,172.38,0.0362996015787917,8.87425214695615e-05,0.00185136043408819,0.0022195623505398,"finalRR",4,2
"581",22.5,213.48,0.045930052928343,0.000109857402567422,0.00216081540476998,0.00270010314365074,"finalRR",4,2
"582",23.5,266.4,0.0531606194705367,0.000125366367517512,0.00230194554122621,0.0024663924860577,"finalRR",4,2
"583",24.5,245.16,0.0471006422375505,0.000111201802158452,0.00192076040062791,0.00167272185783332,"finalRR",4,2
"584",25.5,255.14,0.0495243603858351,0.000124349182764325,0.00206157345916138,0.00198789312479129,"finalRR",4,2
"585",26.5,267.2,0.0536709130245943,0.000132660434826204,0.00209944414058731,0.00227595276994742,"finalRR",4,2
"586",27.5,247.56,0.050180874049619,0.000116901537281293,0.00175180575539523,0.00157310989017191,"finalRR",4,2
"587",28.5,270.291666666667,0.0512637216985745,0.000112234926229704,0.00155111785612627,0.0011748639495224,"finalRR",4,2
"588",29.5,336.531914893617,0.0694336206616301,0.000153502607742104,0.00206686287921389,0.00169088131616319,"finalRR",4,2
"589",30.5,33.5434782608696,0.00731709869539764,1.5539519068775e-05,0.000202145311689751,0.000172323041075238,"finalRR",4,2
"590",0.5,0.22,6.31221284384377e-05,1.14576873254105e-07,0.00161062561507399,0.00950410706784717,"finalGR",4,2
"591",1.5,5.48,0.00198852294314414,3.66333521157219e-06,0.0057313171237698,0.0231764029945658,"finalGR",4,2
"592",2.5,14.86,0.00407006025626689,8.5250342661916e-06,0.00580159282735901,0.0145330966258825,"finalGR",4,2
"593",3.5,25.98,0.0049559925900512,1.21683344148672e-05,0.00516967855015091,0.00993571040278667,"finalGR",4,2
"594",4.5,32.24,0.00702567342635641,1.50255930098676e-05,0.003895652191392,0.00832700211137166,"finalGR",4,2
"595",5.5,43.74,0.00981928856366339,1.93800995848275e-05,0.00356515120592831,0.00738975765143641,"finalGR",4,2
"596",6.5,53.08,0.0139099242288659,2.66264054129211e-05,0.00324342248580401,0.00476107308908936,"finalGR",4,2
"597",7.5,79.58,0.019056205657997,3.81328788360649e-05,0.00371178139233871,0.00519090600046582,"finalGR",4,2
"598",8.5,87.24,0.0213634946104137,3.83127775345102e-05,0.00324988009807595,0.00437753031597681,"finalGR",4,2
"599",9.5,85.68,0.0288336860818046,3.63237805254226e-05,0.00257120272067856,0.00318262101080055,"finalGR",4,2
"600",10.5,81.38,0.0273724483168639,3.36113490128896e-05,0.00202292912401874,0.00241034385500831,"finalGR",4,2
"601",11.5,76.74,0.0198128612301619,3.06815731206307e-05,0.00164872616987036,0.00212758453704146,"finalGR",4,2
"602",12.5,85.7,0.0251754393286768,3.55127542955114e-05,0.00165391076058202,0.0019979036461048,"finalGR",4,2
"603",13.5,101.44,0.033337816591325,4.35586397836042e-05,0.00176434978660912,0.00209668841844488,"finalGR",4,2
"604",14.5,127.88,0.0362180814042382,5.38379335766654e-05,0.00194110391617911,0.00218692946177359,"finalGR",4,2
"605",15.5,126.04,0.0311872057952149,4.95453328629844e-05,0.00161895915005308,0.00181197503347227,"finalGR",4,2
"606",16.5,130.8,0.0338386457957298,5.26248353918253e-05,0.00156846360553942,0.00195119314668583,"finalGR",4,2
"607",17.5,137.4,0.0346952600029804,5.53036254144965e-05,0.00150973020436988,0.0017285269768788,"finalGR",4,2
"608",18.5,138.46,0.0296967418402549,5.6060191362271e-05,0.00141044681916426,0.00168170727911653,"finalGR",4,2
"609",19.5,139.44,0.030554903050022,5.58698910187196e-05,0.00130064004503714,0.00130066603767204,"finalGR",4,2
"610",20.5,177.62,0.0469467725279651,6.94527673054939e-05,0.00150929065831584,0.00135704198223375,"finalGR",4,2
"611",21.5,186.46,0.0462481212420316,7.02057731820384e-05,0.00141805795294746,0.00152477597990385,"finalGR",4,2
"612",22.5,205.26,0.0556421715149753,8.32508169227e-05,0.00158001348267534,0.00164419106184245,"finalGR",4,2
"613",23.5,224.52,0.0659760655934104,9.7283737841287e-05,0.0017546916267397,0.00166279369086497,"finalGR",4,2
"614",24.5,201.44,0.0527884995044002,8.25332238530558e-05,0.00138711007228587,0.0015618934666985,"finalGR",4,2
"615",25.5,169.68,0.0403775349846045,6.93188450805619e-05,0.00110049187544024,0.00130274722131879,"finalGR",4,2
"616",26.5,190.387755102041,0.0508673606135169,7.83853476065772e-05,0.00117977012759809,0.00136499612442302,"finalGR",4,2
"617",27.5,227.163265306122,0.073200625467003,8.95707043974982e-05,0.00126211644117025,0.00115204667828662,"finalGR",4,2
"618",28.5,259.145833333333,0.0852815021587836,0.00010098705458245,0.00134967299781209,0.00108621884823135,"finalGR",4,2
"619",29.5,273.477272727273,0.0785728878652131,0.000108729034207113,0.00140265672154244,0.00110189489865217,"finalGR",4,2
"620",30.5,29.2051282051282,0.00826211671463367,1.1592740694916e-05,0.000144314975618543,0.000105385660914317,"finalGR",4,2
"621",0.5,83.08,0.000523758448678863,3.96341638943237e-05,0.613231481118147,0.274913152642244,"finalGG",5,2
"622",1.5,440.14,0.00270090496380456,0.000207784459648704,0.470791654405939,0.205359336103749,"finalGG",5,2
"623",2.5,854.48,0.00507769672907473,0.000396877242071947,0.342043417204657,0.163183443137114,"finalGG",5,2
"624",3.5,1260.12,0.00728281739391236,0.000572449640019184,0.260492989385099,0.122869442194039,"finalGG",5,2
"625",4.5,1722.26,0.00983642863196642,0.000778737452369793,0.217078510417984,0.112527605838853,"finalGG",5,2
"626",5.5,2295.18,0.0127570177328066,0.00101733732039587,0.194912041723651,0.0932709514065033,"finalGG",5,2
"627",6.5,2959.1,0.0159908754973708,0.00129432866000997,0.181538168574782,0.0881953588626532,"finalGG",5,2
"628",7.5,3715.32,0.019835860217998,0.00163111727928683,0.173928973426204,0.0837069194266063,"finalGG",5,2
"629",8.5,4396.86,0.023414627594739,0.00193315376871193,0.164522559092897,0.0727659373341001,"finalGG",5,2
"630",9.5,4953.22,0.0264340127519144,0.00218178158154153,0.152872122823716,0.0607733851845054,"finalGG",5,2
"631",10.5,5310.16,0.0282565392435004,0.00234560057848984,0.139279931300656,0.0499365638724195,"finalGG",5,2
"632",11.5,5681.48,0.0300576923319376,0.00249782641559344,0.128898690255731,0.0479857788296292,"finalGG",5,2
"633",12.5,5986.96,0.0312715944304949,0.00262063540635299,0.119367543125721,0.0485145130761711,"finalGG",5,2
"634",13.5,6372.52,0.0330754141738464,0.00278553704857327,0.112966467629915,0.0474763251336407,"finalGG",5,2
"635",14.5,6704.36,0.0348691310877639,0.00293602896934691,0.106574782543291,0.0446656121867117,"finalGG",5,2
"636",15.5,7077.36,0.0366203743723528,0.00307013447390362,0.101019749399887,0.0422127237078744,"finalGG",5,2
"637",16.5,7574.48,0.0388769097628882,0.00324983918395382,0.0978258107821924,0.0411343492307352,"finalGG",5,2
"638",17.5,7984.6,0.0409564382582892,0.00340980908951283,0.0944434566898939,0.0375022152820495,"finalGG",5,2
"639",18.5,8198.28,0.0422934164957774,0.00353818644677026,0.090370903048294,0.0360754369158489,"finalGG",5,2
"640",19.5,8478.56,0.0441729488493912,0.00368660047771883,0.087118538094701,0.0363342332886755,"finalGG",5,2
"641",20.5,8720.22,0.0454495666872909,0.00376688771279225,0.0827254038071431,0.0328224562200281,"finalGG",5,2
"642",21.5,9100.14,0.046976724312536,0.00388081929245444,0.0794215124934912,0.0281381730361082,"finalGG",5,2
"643",22.5,9457.5,0.0485583816974489,0.00399753580525355,0.076467488912515,0.0254749408052625,"finalGG",5,2
"644",23.5,9797.06,0.050114358041867,0.00413559106783073,0.0742953163812141,0.0262337357007478,"finalGG",5,2
"645",24.5,9950.04,0.0508793426239452,0.0042042734410322,0.0712349806103291,0.0278908747804673,"finalGG",5,2
"646",25.5,10125.16,0.0517056009938805,0.00426726854228126,0.0683023584817638,0.0280425998766048,"finalGG",5,2
"647",26.5,10438.96,0.0531177082715201,0.00438897981382062,0.0664853895239825,0.028694795498287,"finalGG",5,2
"648",27.5,10536.32,0.0539191829706739,0.00442484715854609,0.0636314739925513,0.0276931310482098,"finalGG",5,2
"649",28.5,10547.78,0.0546718567423781,0.00441630744605626,0.0604885842008169,0.0231350357229852,"finalGG",5,2
"650",29.5,10538.9,0.055213323216314,0.00438682634663543,0.0573847842206503,0.0182388916407987,"finalGG",5,2
"651",30.5,975.44,0.00508949547363757,0.000403176688326277,0.00506256738423883,0.00154199392573585,"finalGG",5,2
"652",0.5,17.96,0.000101513056343441,8.34954177479007e-06,0.131605589999323,0.197480396928288,"finalRG",5,2
"653",1.5,174.52,0.00101345969295817,8.41109520273017e-05,0.184721667795268,0.183272474794286,"finalRG",5,2
"654",2.5,498.38,0.00286267807690244,0.000236562805465094,0.195187609998042,0.148227445645599,"finalRG",5,2
"655",3.5,864.06,0.00496061909701326,0.000414328065350226,0.17563478874887,0.113412155043523,"finalRG",5,2
"656",4.5,1195.96,0.00675899764855386,0.000579696605401124,0.149334344021688,0.0930551503083949,"finalRG",5,2
"657",5.5,1522.38,0.00857978531340913,0.000748974964563919,0.129486974448492,0.0787203900901444,"finalRG",5,2
"658",6.5,1890.36,0.0107868232219361,0.000927886659832814,0.118852328146736,0.0674596197978052,"finalRG",5,2
"659",7.5,2388.7,0.0137012637120827,0.00115894204259727,0.117306708960711,0.0621139289792618,"finalRG",5,2
"660",8.5,2941.68,0.016814801706675,0.00141128539926361,0.117422698359699,0.0583043180424259,"finalRG",5,2
"661",9.5,3481.2,0.0196967184027167,0.00166427692123558,0.116023846407024,0.060212303405711,"finalRG",5,2
"662",10.5,4037.18,0.022577639348709,0.0019541115381446,0.115285856329495,0.0615290382965845,"finalRG",5,2
"663",11.5,4508.36,0.0252292115768088,0.00223321473185473,0.113250104638243,0.0590283079499421,"finalRG",5,2
"664",12.5,5013.9,0.0278545636432523,0.00250171381350949,0.111571254488276,0.0570061692667689,"finalRG",5,2
"665",13.5,5513.42,0.0304169230932363,0.00272609196357118,0.108694312110642,0.0540923910862013,"finalRG",5,2
"666",14.5,5879.22,0.0323429543434362,0.00287924601720624,0.103611264054901,0.0521788178033363,"finalRG",5,2
"667",15.5,6337.04,0.0347783571639576,0.00304867614103834,0.0998965314582819,0.0505717937594308,"finalRG",5,2
"668",16.5,6792.92,0.0372505605133411,0.00322994549191294,0.0967476360458984,0.0481741021783752,"finalRG",5,2
"669",17.5,7384,0.0402291063180916,0.00346226602405764,0.0954238035416041,0.046187234086515,"finalRG",5,2
"670",18.5,8013.98,0.0439088334000968,0.00380026714695286,0.0967628743062982,0.0466082968345397,"finalRG",5,2
"671",19.5,8610.3,0.0478690536623026,0.00415519649710722,0.098291358535758,0.0446047908791075,"finalRG",5,2
"672",20.5,8820.34,0.0496516655917626,0.00431522187161206,0.0955172798914724,0.0432793885761224,"finalRG",5,2
"673",21.5,8887.36,0.0502604249537938,0.00440537221120741,0.0916936282705993,0.0445615920494511,"finalRG",5,2
"674",22.5,8924.04,0.0503741249657744,0.00444546483340826,0.0871815114058521,0.0449784779713036,"finalRG",5,2
"675",23.5,9175.06,0.0517113787015376,0.00455543417165232,0.0842838459571201,0.0451502382993298,"finalRG",5,2
"676",24.5,9814.84,0.0562041461967164,0.00494413761502825,0.0868397410995084,0.0485224407343602,"finalRG",5,2
"677",25.5,10252.94,0.0597689143926815,0.00523153294878049,0.0874422946424343,0.0504632198827479,"finalRG",5,2
"678",26.5,10484.72,0.0619148031025902,0.00532494664102052,0.0846725254396169,0.0467638655213448,"finalRG",5,2
"679",27.5,10598.46,0.0629983532990664,0.00535662131573918,0.0811130828426643,0.0446760227386696,"finalRG",5,2
"680",28.5,10481.7,0.0620025368818267,0.00523594216221877,0.075578925369091,0.0423122405428135,"finalRG",5,2
"681",29.5,10481.36,0.0616773135600285,0.00516812592189597,0.0713144900001758,0.0392620584508307,"finalRG",5,2
"682",30.5,973.66,0.0057024753623986,0.000472587903585522,0.00625343007957612,0.00313833409273547,"finalRG",5,2
"683",0.5,52.42,0.0140049295304836,2.66425074969367e-05,0.386278846333516,0.237136040835486,"finalRR",5,2
"684",1.5,104.6,0.0284132204144239,6.06170166694869e-05,0.111971612029081,0.0796983265176818,"finalRR",5,2
"685",2.5,61.18,0.0143458308829792,3.64217182819786e-05,0.0244726883943185,0.0343921693786137,"finalRR",5,2
"686",3.5,38.72,0.00902182359793066,2.23977372683386e-05,0.00816397453832892,0.013347595633195,"finalRR",5,2
"687",4.5,37,0.00960925278389941,1.8289957359264e-05,0.00462379844421674,0.0067769116173088,"finalRR",5,2
"688",5.5,47.88,0.0106645963656529,2.51062356135817e-05,0.00418578776655048,0.00557537188875082,"finalRR",5,2
