"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"232",14.5,95.8882882882883,0.0314968329750361,4.14869466559692e-05,0.00157051234735659,0.00238543182851629,"finalGR",1,2
"233",15.5,105.346685359503,0.0343050661258627,4.49517432165134e-05,0.00153863255795192,0.00225630781807744,"finalGR",1,2
"234",16.5,110.690643157684,0.0363382546051238,4.69561796635998e-05,0.00145947230133454,0.00207672035192227,"finalGR",1,2
"235",17.5,116.052125100241,0.0378208164394498,4.91995205910028e-05,0.00139361121569649,0.00195329802144819,"finalGR",1,2
"236",18.5,123.260032102729,0.040026628968633,5.2533560345115e-05,0.00136439386884741,0.00195920364804052,"finalGR",1,2
"237",19.5,131.706851516978,0.0434071493913794,5.62179623734196e-05,0.00134627400914207,0.00189055736875041,"finalGR",1,2
"238",20.5,138.154759508956,0.0459480484943149,5.88668681414349e-05,0.00130565625064035,0.00171356471531283,"finalGR",1,2
"239",21.5,147.458610271903,0.0493985067012769,6.32509710489489e-05,0.00130520197080402,0.00169894722476133,"finalGR",1,2
"240",22.5,154.738666129357,0.0516267685882027,6.62912196566108e-05,0.00127784322517444,0.00161432463494835,"finalGR",1,2
"241",23.5,160.284789644013,0.0530351268556086,6.84963530418892e-05,0.00123697174959757,0.00152295436825558,"finalGR",1,2
"242",24.5,167.617211284757,0.0558545383660977,7.1515148600573e-05,0.00121396693501192,0.00147031903266876,"finalGR",1,2
"243",25.5,175.684875662454,0.0593317759733363,7.53848074804037e-05,0.00120874911927916,0.00143595467518192,"finalGR",1,2
"244",26.5,186.009234557767,0.0637353704079791,8.04123328386996e-05,0.00122115424978759,0.00147144864701718,"finalGR",1,2
"245",27.5,198.019652461729,0.0687443438558766,8.55515848669728e-05,0.00123180376519317,0.00148445614318725,"finalGR",1,2
"246",28.5,207.909452944875,0.0740930529964943,8.9741793652607e-05,0.00122835734082742,0.00148977413067472,"finalGR",1,2
"247",29.5,217.48038585209,0.0825336322768067,9.39680041386729e-05,0.00122590566779243,0.00149332794084463,"finalGR",1,2
"248",30.5,21.8927595628415,0.00879594939662539,9.44517293080172e-06,0.000118162311477032,0.000143666790359571,"finalGR",1,2
"249",0.5,79.261,0.000743781468277353,3.60073418656893e-05,0.582318866746749,0.291903655262171,"finalGG",2,2
"250",1.5,412.6686,0.00377569917118704,0.000185774892183238,0.434705135540098,0.239110587235031,"finalGG",2,2
"251",2.5,798.202,0.00712529151536749,0.000356514237615292,0.310848942852306,0.178718125566796,"finalGG",2,2
"252",3.5,1108.8366,0.00965171029134023,0.000491836335802685,0.222393817698775,0.132118117176605,"finalGG",2,2
"253",4.5,1389.606,0.0118362709669428,0.000614497318382756,0.169866721470369,0.102493416356516,"finalGG",2,2
"254",5.5,1736.5824,0.0145171131513279,0.000767818525485051,0.143807584776221,0.0871872460647857,"finalGG",2,2
"255",6.5,2106.0876,0.0173128411610677,0.000930615589087995,0.1272188084354,0.0773413704899038,"finalGG",2,2
"256",7.5,2541.8962,0.0205787406687069,0.00112057192872068,0.11817491985049,0.0714762679330895,"finalGG",2,2
"257",8.5,2974.8648,0.0238099321070112,0.001306447863747,0.110746697875614,0.0664321014923607,"finalGG",2,2
"258",9.5,3352.4386,0.0266841908510394,0.00146716561835706,0.103095951576142,0.060867097371978,"finalGG",2,2
"259",10.5,3655.5214,0.0290091378271876,0.00159531867858994,0.09515438067548,0.0551144455225827,"finalGG",2,2
"260",11.5,3874.382,0.030708142118181,0.00168700806179492,0.0870491516949596,0.0494256622121854,"finalGG",2,2
"261",12.5,4064.269,0.0321690359810887,0.00176781888444476,0.0801232893065364,0.0449055759775627,"finalGG",2,2
"262",13.5,4271.7534,0.033653305299611,0.00185494469613866,0.0747992603079455,0.0421351607446238,"finalGG",2,2
"263",14.5,4468.64,0.0350323821476164,0.00193977450296786,0.0702687261448354,0.0405045356032531,"finalGG",2,2
"264",15.5,4662.7492,0.036389818344952,0.00202141057291916,0.0663481514656755,0.0389423007593178,"finalGG",2,2
"265",16.5,4844.4676,0.0377295952814737,0.00209419332336956,0.0627184607957755,0.0368355861616862,"finalGG",2,2
"266",17.5,5015.555,0.0390656834646679,0.00216087833267975,0.0594169259602697,0.0347016704644431,"finalGG",2,2
"267",18.5,5172.0022,0.0404245068015145,0.00222278251120488,0.0563987840712411,0.0322412953010531,"finalGG",2,2
"268",19.5,5363.7942,0.0420891667415471,0.00230152011665772,0.0541382846881793,0.0305009378326132,"finalGG",2,2
"269",20.5,5518.9558,0.0434586464025639,0.00236508784201813,0.051779419065092,0.0291627179607623,"finalGG",2,2
"270",21.5,5715.1026,0.0451666643983851,0.00244788335923823,0.0500601440511042,0.0283941401099505,"finalGG",2,2
"271",22.5,5893.262,0.0467616609990589,0.00252172953737239,0.0483315199011467,0.0277307485505865,"finalGG",2,2
"272",23.5,6015.9908,0.0480267778053859,0.00257235105731582,0.0463430042489299,0.0266337737962535,"finalGG",2,2
"273",24.5,6162.3532,0.0494460731310983,0.00263583983062038,0.044777056710716,0.0260624597480124,"finalGG",2,2
"274",25.5,6313.1486,0.0508911298697973,0.00270080028991578,0.0433847804391936,0.0254132807909231,"finalGG",2,2
"275",26.5,6454.004,0.0522640794918049,0.00276159358516878,0.0420651722604347,0.0247791043153501,"finalGG",2,2
"276",27.5,6586.0734,0.053580656084592,0.0028163374778566,0.0407868841393421,0.0242316131162263,"finalGG",2,2
"277",28.5,6774.5132,0.0554975873886388,0.00289604579397279,0.0399931752114141,0.023909625485722,"finalGG",2,2
"278",29.5,6917.3034,0.0572833563929239,0.00295660397116602,0.0390425148171616,0.0234193997935703,"finalGG",2,2
"279",30.5,638.7264,0.00531702267564319,0.000272512408696626,0.00346062812956456,0.00208558563304187,"finalGG",2,2
"280",0.5,17.9698,0.00018329062804809,8.08322447508012e-06,0.132336149352041,0.226921482009615,"finalRG",2,2
"281",1.5,132.5926,0.0012921568313881,5.98618428151813e-05,0.139956918195552,0.180375781924684,"finalRG",2,2
"282",2.5,347.131,0.00323803670108357,0.000156451062445291,0.135758135408172,0.147957857760833,"finalRG",2,2
"283",3.5,611.8518,0.00556963642590475,0.000275588394577303,0.123507918445473,0.121789897979661,"finalRG",2,2
"284",4.5,910.7302,0.00833458419697984,0.000410576638826382,0.112293322454321,0.0986149797116603,"finalRG",2,2
"285",5.5,1251.9978,0.0115020577801045,0.000561284847239557,0.104634577966391,0.0829390005876954,"finalRG",2,2
"286",6.5,1560.9976,0.0141599824930701,0.000690329958269123,0.0948640947037324,0.0714449221437745,"finalRG",2,2
"287",7.5,1864.534,0.0166077681549531,0.000814711153252643,0.0869582356986794,0.0632524080451293,"finalRG",2,2
"288",8.5,2159.7048,0.0189462261520774,0.000938281444612293,0.0807209716585201,0.0571303741586997,"finalRG",2,2
"289",9.5,2493.6808,0.0216507461217397,0.00108318699900205,0.0772572694087336,0.0532411780930493,"finalRG",2,2
"290",10.5,2836.0264,0.024488213842224,0.00123331047257067,0.0746090342279604,0.0504493445283699,"finalRG",2,2
"291",11.5,3119.2332,0.026964524129424,0.00135862606044487,0.0710032360490297,0.0470518161999605,"finalRG",2,2
"292",12.5,3361.1208,0.0292557428163437,0.00146644915035252,0.0672004178666072,0.0439816523791892,"finalRG",2,2
"293",13.5,3608.7646,0.031689339514053,0.00157091412418603,0.063985217730906,0.0403722062128712,"finalRG",2,2
"294",14.5,3846.7082,0.0339646533843501,0.00166200974383855,0.0608334671356068,0.0362390043624811,"finalRG",2,2
"295",15.5,4085.155,0.0361512688919429,0.00175179865378288,0.0580610975418451,0.0330251542183061,"finalRG",2,2
"296",16.5,4340.806,0.0384500587798858,0.00184982019604223,0.0558785833779833,0.0311397281793608,"finalRG",2,2
"297",17.5,4635.1984,0.0409982689648418,0.0019649723625855,0.0544123667033906,0.0303306509332853,"finalRG",2,2
"298",18.5,4899.15,0.0433589899453015,0.00207292015799209,0.0528561062262991,0.0292739376293937,"finalRG",2,2
"299",19.5,5098.3098,0.0453088023088642,0.00216140685872202,0.0509551311648689,0.0277881429569715,"finalRG",2,2
"300",20.5,5190.5734,0.0464229545431812,0.00220896112092744,0.0483643112167372,0.025829448747131,"finalRG",2,2
"301",21.5,5319.8902,0.047901384478864,0.00227107659741626,0.0463900793609453,0.0244754749212414,"finalRG",2,2
"302",22.5,5459.412,0.0494029325141342,0.0023329937519301,0.0446231907165625,0.0234144467487527,"finalRG",2,2
"303",23.5,5554.2316,0.0505740954962644,0.00237210426932773,0.042623170228894,0.0220439548456235,"finalRG",2,2
"304",24.5,5675.2706,0.0519711287039515,0.00241181702975969,0.0408027632140967,0.0204745698598991,"finalRG",2,2
"305",25.5,5835.5398,0.0538004970570413,0.00247051343053798,0.0394732158304657,0.0193811945256549,"finalRG",2,2
"306",26.5,6037.134,0.0562318122824958,0.00256115507518392,0.0388239111942364,0.0193171761542806,"finalRG",2,2
"307",27.5,6249.1688,0.0589148012665279,0.00265909998703605,0.038367018854318,0.0195859826734031,"finalRG",2,2
"308",28.5,6497.6358,0.0619712354336149,0.00276406996546811,0.0380355007475376,0.019414740205482,"finalRG",2,2
"309",29.5,6695.6322,0.0646374266803567,0.00284019245649174,0.0373599308327101,0.0184403468969343,"finalRG",2,2
"310",30.5,622.8156,0.00605738348098814,0.000263227485664489,0.00332998988842842,0.00159030105351058,"finalRG",2,2
"311",0.5,56.2838,0.0188090201798593,2.5880572627183e-05,0.415129116287684,0.218498010750891,"finalRR",2,2
"312",1.5,168.8152,0.0522410741334143,7.64727993884986e-05,0.178775429050817,0.106505999906508,"finalRR",2,2
"313",2.5,152.9928,0.0425418425694603,6.75735874058598e-05,0.0596994830963588,0.0551748580988763,"finalRR",2,2
"314",3.5,106.542308461692,0.0275839764458447,4.58446845030411e-05,0.0213147577330487,0.026507296016538,"finalRR",2,2
"315",4.5,78.5731438863318,0.0201177339142616,3.3639983479185e-05,0.00955424547274628,0.0135181208673531,"finalRR",2,2
"316",5.5,69.124874924955,0.0174649211156286,2.95295389087111e-05,0.00568698461592299,0.00858035311843171,"finalRR",2,2
"317",6.5,68.3199919951971,0.0161577745817648,2.97048404024457e-05,0.00414090488439124,0.0063101188426118,"finalRR",2,2
"318",7.5,72.3139883930358,0.0159555908584498,3.14153037416059e-05,0.00340794073838961,0.00546214229502986,"finalRR",2,2
"319",8.5,75.773263958375,0.015943225422833,3.28532600458172e-05,0.0028726543987622,0.0046953768945903,"finalRR",2,2
"320",9.5,80.3215929557735,0.0176655403479785,3.53793538812432e-05,0.00255315223658645,0.00398289072523588,"finalRR",2,2
"321",10.5,82.6892135281169,0.0194502789045076,3.66281169887591e-05,0.0022452896705475,0.00320082815525278,"finalRR",2,2
"322",11.5,86.9223534120472,0.0209393566994188,3.87126258056245e-05,0.00202077502476031,0.00264455258541989,"finalRR",2,2
"323",12.5,98.1056633980388,0.0236249884654455,4.47381739968778e-05,0.00201068944832659,0.00261473233409684,"finalRR",2,2
"324",13.5,105.725035021013,0.0254759128718611,4.78489680992905e-05,0.00191915269671647,0.00259215497193492,"finalRR",2,2
"325",14.5,118.634180508305,0.0279696933882676,5.27518971222338e-05,0.00191711416325699,0.00257741939944261,"finalRR",2,2
"326",15.5,135.724634780869,0.0314918986355481,6.0805132766078e-05,0.00199506206669525,0.00258622203792293,"finalRR",2,2
"327",16.5,147.994196517911,0.0347084738961767,6.67613136162936e-05,0.00199054258412595,0.00247433811847788,"finalRR",2,2
"328",17.5,148.906744046428,0.0350015039577785,6.71278641798372e-05,0.00183604940706056,0.00237066473917151,"finalRR",2,2
"329",18.5,148.821021021021,0.0344844067051189,6.69536314306012e-05,0.00168960244166856,0.00225928667837108,"finalRR",2,2
"330",19.5,158.585004009623,0.0350541567207027,7.01748736868475e-05,0.00164323216157574,0.00213705940800981,"finalRR",2,2
"331",20.5,173.39594214544,0.037477215475982,7.43268393538263e-05,0.00162371005878786,0.00196482543325952,"finalRR",2,2
"332",21.5,189.022539746428,0.041132309133039,8.02178161491818e-05,0.001637008831087,0.00192235364204178,"finalRR",2,2
"333",22.5,197.833198870512,0.0425575354212997,8.51197759387827e-05,0.00162591810842452,0.00204171368668326,"finalRR",2,2
"334",23.5,210.816363636364,0.0444344489975343,9.06836287817026e-05,0.00162508430948095,0.00208460301578975,"finalRR",2,2
"335",24.5,228.586577453366,0.0471023791355,9.76786961153404e-05,0.00165036936950283,0.00211007013911705,"finalRR",2,2
"336",25.5,225.995126903553,0.0466799750485573,9.61090234668454e-05,0.00153740533166661,0.00186022304416782,"finalRR",2,2
"337",26.5,215.072608606975,0.0466231774826702,9.16649533138361e-05,0.00139395084735465,0.001582468331516,"finalRR",2,2
"338",27.5,219.339455220801,0.048902021527844,9.57407785072285e-05,0.00139691596283181,0.00154449753733999,"finalRR",2,2
"339",28.5,238.561245819398,0.0552826528575707,0.000105058387117366,0.00147230834098487,0.00157716746288347,"finalRR",2,2
"340",29.5,260.005121638924,0.062943993525512,0.000113196405152022,0.00151574704331311,0.00154695982359993,"finalRR",2,2
"341",30.5,26.3023733455043,0.00663457100799382,1.13703174502111e-05,0.000146130764977991,0.000145524231877527,"finalRR",2,2
"342",0.5,0.560545308740978,0.000207481430283014,2.32794920922438e-07,0.0041519917887087,0.0406974075234124,"finalGR",2,2
"343",1.5,4.24839615076183,0.00145643478254742,1.76638004227251e-06,0.00450574127422282,0.0262073716335931,"finalGR",2,2
"344",2.5,10.7345629510826,0.00334308371964306,4.55209024430681e-06,0.00420192499204504,0.0156406818914724,"finalGR",2,2
"345",3.5,18.7002806736167,0.00565198556596904,8.08396669855667e-06,0.00375096221482643,0.0111913271431845,"finalGR",2,2
"346",4.5,26.28949478749,0.00801413618000753,1.15788306243313e-05,0.00320890366368266,0.00810931172711344,"finalGR",2,2
"347",5.5,34.9969927826784,0.0106450526412806,1.56093339771012e-05,0.00288896968342807,0.00652569867724234,"finalGR",2,2
"348",6.5,43.5186447473937,0.0129985170838706,1.92184162001011e-05,0.0026172061873887,0.00538019378061767,"finalGR",2,2
"349",7.5,54.2487971130714,0.0158948085379959,2.3591528427779e-05,0.00251146125735322,0.00471920910511436,"finalGR",2,2
"350",8.5,64.6643945469126,0.0185550966003873,2.79799332363191e-05,0.00240873607791855,0.00424963103077054,"finalGR",2,2
"351",9.5,74.3055945458191,0.0214674265899789,3.20512786441572e-05,0.00229480778439977,0.00387433604416432,"finalGR",2,2
"352",10.5,80.7569681171045,0.0238254671545613,3.47128608222586e-05,0.00211019391360397,0.00334217536760868,"finalGR",2,2
"353",11.5,88.3386805694806,0.0265813029411199,3.81904007560889e-05,0.00199714378462217,0.00303889979694571,"finalGR",2,2
"354",12.5,95.5595667870036,0.0287984556153447,4.14048205191848e-05,0.00189581219696259,0.00276089203484781,"finalGR",2,2
"355",13.5,104.137612838516,0.0309852307469143,4.49507864086597e-05,0.00182874315411058,0.0026409876002829,"finalGR",2,2
"356",14.5,112.710415412402,0.033342164878828,4.8345126846467e-05,0.00177098203408766,0.00255375046574063,"finalGR",2,2
"357",15.5,118.75105400522,0.0347302131483443,5.03684767736726e-05,0.00167055937454493,0.00235467423167605,"finalGR",2,2
"358",16.5,125.079734886523,0.036840895741464,5.26036630271458e-05,0.0015906006904791,0.00217571253468269,"finalGR",2,2
"359",17.5,136.617517075131,0.0399967651495986,5.74558068589815e-05,0.0015914242156582,0.00208960025741185,"finalGR",2,2
"360",18.5,145.974879421222,0.0427824541932108,6.19312088125773e-05,0.00158094249449874,0.00202015750454563,"finalGR",2,2
"361",19.5,150.934660233213,0.0453111791854372,6.41309635734136e-05,0.00151382234122609,0.00188045433002915,"finalGR",2,2
"362",20.5,152.499698371205,0.0463278783882562,6.48558526275496e-05,0.00142284417929196,0.00179062831871281,"finalGR",2,2
"363",21.5,155.47033983511,0.047857278834952,6.58565784544995e-05,0.0013483715743903,0.00169065308597563,"finalGR",2,2
"364",22.5,161.478444802579,0.0507117496447308,6.8537118785001e-05,0.00131424252450181,0.00167041577129935,"finalGR",2,2
"365",23.5,167.353463946677,0.0531362473970017,7.10106028320581e-05,0.0012791324303557,0.00156218471142042,"finalGR",2,2
"366",24.5,167.851124164472,0.0527063438911465,7.11954725258981e-05,0.00120769755781012,0.00150003832636102,"finalGR",2,2
"367",25.5,170.098103202121,0.0537058081993326,7.20531093751727e-05,0.00115417286179882,0.00143393529669077,"finalGR",2,2
"368",26.5,178.329207920792,0.0577104208795528,7.6197418647392e-05,0.00115996103310779,0.00141608886855861,"finalGR",2,2
"369",27.5,190.285384776683,0.0624300813128955,8.17149062569748e-05,0.00118441173818468,0.00143519231253751,"finalGR",2,2
"370",28.5,203.810392956839,0.0683497578784096,8.72234848210936e-05,0.00120411180387438,0.00137431829138673,"finalGR",2,2
"371",29.5,220.572070049394,0.0790314692177087,9.47364348057342e-05,0.00125283560959768,0.00138839345516794,"finalGR",2,2
"372",30.5,22.4417799752781,0.00843596397398079,9.5837116849439e-06,0.000121843535371641,0.00013084062760591,"finalGR",2,2
"373",0.5,89.0934,0.000743707151633205,4.18067819213221e-05,0.655154919931719,0.269944066755418,"finalGG",3,2
"374",1.5,460.074,0.00375164524637736,0.000212859796734874,0.484412807431081,0.2267799248318,"finalGG",3,2
"375",2.5,869.2792,0.00691135594288349,0.000397449559759038,0.338094167780143,0.178859964780535,"finalGG",3,2
"376",3.5,1189.9998,0.00925298512018019,0.000541873741638774,0.238492676819169,0.13585542345949,"finalGG",3,2
"377",4.5,1485.904,0.0113673703147974,0.000678564475799608,0.182059682004333,0.107182416631446,"finalGG",3,2
"378",5.5,1868.7536,0.0141074610786094,0.00085405886675515,0.155889930968376,0.0927041443602559,"finalGG",3,2
"379",6.5,2295.1654,0.0170841308937302,0.00104239609009455,0.14027165544405,0.0824351541516341,"finalGG",3,2
"380",7.5,2794.238,0.0205275574917259,0.00125801819254142,0.131812602034606,0.0756912440222989,"finalGG",3,2
"381",8.5,3273.7972,0.0237589221821917,0.00146099125110676,0.123898563356083,0.0697096613178033,"finalGG",3,2
"382",9.5,3666.6492,0.0264032555842541,0.00162800734624847,0.114801837076954,0.0634042246898584,"finalGG",3,2
"383",10.5,3962.7764,0.0284276447502649,0.00175507022908414,0.105232989152286,0.057350854294386,"finalGG",3,2
"384",11.5,4159.485,0.0298115615396355,0.00184019484255864,0.0955634229785791,0.0515722261950367,"finalGG",3,2
"385",12.5,4350.5114,0.0311754596261728,0.00192120779008477,0.0877231526396211,0.0466704958626833,"finalGG",3,2
"386",13.5,4579.1526,0.0327549874198769,0.00201399036868669,0.0818968607062021,0.0432741431161534,"finalGG",3,2
"387",14.5,4829.619,0.03439877471975,0.00211428621245452,0.077338635925779,0.0408141851149758,"finalGG",3,2
"388",15.5,5090.697,0.0360715067160976,0.00222004220953874,0.073600384151796,0.0390071001352559,"finalGG",3,2
"389",16.5,5337.7708,0.037724727803555,0.00232383571918844,0.0702452729217295,0.037397904356736,"finalGG",3,2
"390",17.5,5562.075,0.0392993739620566,0.00241809517775114,0.067030861954141,0.0357462806062319,"finalGG",3,2
"391",18.5,5763.6546,0.0408168355593459,0.00250442002092515,0.0639672759983491,0.0339562589405667,"finalGG",3,2
"392",19.5,6002.7268,0.0426385248344605,0.00261021525604529,0.0617397052078238,0.0331176771786182,"finalGG",3,2
"393",20.5,6188.3368,0.0440185742867908,0.00268934690029062,0.0591613756124082,0.0319279075960928,"finalGG",3,2
"394",21.5,6409.2508,0.0456965292345852,0.00278444242201029,0.0571825482275265,0.0311299572035234,"finalGG",3,2
"395",22.5,6621.2298,0.0472890603597051,0.0028744235166998,0.055290398874739,0.0304559131466071,"finalGG",3,2
"396",23.5,6769.0824,0.0484366305296274,0.00293377758568108,0.0530087421153187,0.0292526088226913,"finalGG",3,2
"397",24.5,6948.142,0.0498892857106529,0.00300380153096345,0.0511272633140592,0.027920051920001,"finalGG",3,2
"398",25.5,7145.8468,0.0515433252391294,0.0030820811522873,0.0495483653854417,0.0267354384317564,"finalGG",3,2
"399",26.5,7319.2338,0.0530693272560527,0.00315193565588968,0.0480021309582181,0.025577335521845,"finalGG",3,2
"400",27.5,7459.4266,0.054339570044632,0.00321134288544598,0.0464778516857931,0.0248334791530906,"finalGG",3,2
"401",28.5,7646.5108,0.0559725555441792,0.00329211170237762,0.0454086507832443,0.0246080041543047,"finalGG",3,2
"402",29.5,7799.6462,0.0574029681883354,0.00335329017131569,0.044173776696776,0.0240240708049117,"finalGG",3,2
"403",30.5,720.6416,0.0053143856687113,0.000308507057922346,0.00390306587379293,0.00210618834549894,"finalGG",3,2
"404",0.5,23.9212,0.000205843948884343,1.14189008000242e-05,0.176025719154709,0.25701015581139,"finalRG",3,2
"405",1.5,174.5716,0.00146713209592889,8.36681001625732e-05,0.184065481535148,0.198483456819899,"finalRG",3,2
"406",2.5,439.4428,0.00359722713418243,0.000207247214008359,0.171324101948562,0.156150140995846,"finalRG",3,2
"407",3.5,733.3884,0.00587676320333647,0.000340491911035707,0.14769821101043,0.123980378448431,"finalRG",3,2
"408",4.5,1040.495,0.00823970542912893,0.000480347530950395,0.128287881592439,0.100839948725588,"finalRG",3,2
"409",5.5,1410.757,0.011040775019484,0.000646184269534429,0.118263220332188,0.0882450770059259,"finalRG",3,2
"410",6.5,1792.669,0.0139216831623173,0.000813674348484775,0.109942428185276,0.0781573043174166,"finalRG",3,2
"411",7.5,2215.0876,0.0171225338268771,0.000995704180458229,0.104787821608105,0.0707367767539682,"finalRG",3,2
"412",8.5,2615.6264,0.0201097809720091,0.00116177592328182,0.099243250390861,0.0631240291829288,"finalRG",3,2
"413",9.5,3002.2042,0.0229226364017208,0.00132138328411552,0.0941673732492178,0.0573102954555489,"finalRG",3,2
"414",10.5,3400.2644,0.025790217088627,0.00148588208819093,0.0901421711608572,0.0533172628007528,"finalRG",3,2
"415",11.5,3756.0694,0.0284076455390708,0.00162563882297063,0.0854162574747272,0.0485989260456519,"finalRG",3,2
"416",12.5,4030.707,0.0304776947409883,0.00172876074336095,0.0797906770278849,0.0435095941172238,"finalRG",3,2
"417",13.5,4280.584,0.0323768843403158,0.00182767782861903,0.0748325374020014,0.0394498988432695,"finalRG",3,2
"418",14.5,4522.113,0.0342208153983777,0.00192222650643634,0.0704447149172595,0.0362228567275229,"finalRG",3,2
"419",15.5,4812.5276,0.0363150418793368,0.00202969928654044,0.0672388489344061,0.0339212899900484,"finalRG",3,2
"420",16.5,5139.528,0.0386402797909048,0.00215709018719484,0.0650745108836707,0.0320965633414797,"finalRG",3,2
"421",17.5,5472.7362,0.0409630018707496,0.00229309323007988,0.0633654406996227,0.0318972007117758,"finalRG",3,2
"422",18.5,5774.4,0.0431109895095609,0.0024186473560479,0.0614849769169419,0.0322587114231556,"finalRG",3,2
"423",19.5,6041.565,0.0452079175273677,0.00253905744557887,0.0596727438499704,0.0316924619833781,"finalRG",3,2
"424",20.5,6137.2752,0.0461839626151149,0.00258966673021572,0.0565440258077128,0.0300251619967589,"finalRG",3,2
"425",21.5,6237.0582,0.047188913901265,0.00263986631881438,0.0537822273220825,0.0289316084271863,"finalRG",3,2
"426",22.5,6397.3394,0.0486288544885782,0.00271480587620752,0.0518262456780443,0.0294109499646836,"finalRG",3,2
"427",23.5,6566.5086,0.0502226370768351,0.00278755614310348,0.0500336840245955,0.0294815080361603,"finalRG",3,2
"428",24.5,6779.931,0.0521171985091353,0.00287756200155348,0.0487073242585069,0.0295296824208712,"finalRG",3,2
"429",25.5,6998.0266,0.0538898154431883,0.00296337323647207,0.0474195941714122,0.0292451459263482,"finalRG",3,2
"430",26.5,7177.7294,0.0554987775795656,0.00303634239594324,0.046090646892424,0.0279777696224342,"finalRG",3,2
"431",27.5,7367.6378,0.0572787919772199,0.00310863502953893,0.0448788705466152,0.025977455896971,"finalRG",3,2
"432",28.5,7679.6342,0.0600693744536826,0.0032387714899064,0.0446123513814905,0.0251295910285491,"finalRG",3,2
"433",29.5,7986.267,0.0630069292188915,0.00336939990540528,0.0444211811248662,0.0248108346798055,"finalRG",3,2
"434",30.5,743.5534,0.00590017585735513,0.000313570516536508,0.0039796032236616,0.00225185652129956,"finalRG",3,2
"435",0.5,59.637,0.0207692217950374,2.7949036042118e-05,0.438757692141665,0.224162289139293,"finalRR",3,2
"436",1.5,162.6604,0.0555916182454834,7.54743777485404e-05,0.171586604825642,0.0942162794161577,"finalRR",3,2
"437",2.5,125.465,0.0407441865335885,5.64468494553369e-05,0.0488283766276026,0.0479907300706426,"finalRR",3,2
"438",3.5,76.5002,0.0235195466278572,3.41905709887842e-05,0.0152896365448461,0.0224373884446523,"finalRR",3,2
"439",4.5,54.9311724689876,0.0156815760671388,2.46737542962191e-05,0.00671625741504624,0.0110860111342393,"finalRR",3,2
"440",5.5,48.9477372847417,0.012197679972065,2.20569297192603e-05,0.00407428715718285,0.00686363807321336,"finalRR",3,2
"441",6.5,47.408171440016,0.0105368785811365,2.12596061153846e-05,0.00289464314153506,0.00487799318861799,"finalRR",3,2
"442",7.5,59.0592829961947,0.0124478143484627,2.56392064733865e-05,0.00276807588302086,0.00442573249079779,"finalRR",3,2
"443",8.5,73.9927899058682,0.0156359741096602,3.27398693159448e-05,0.00281362178321193,0.00413692523413657,"finalRR",3,2
"444",9.5,87.6785499699579,0.0192018206273988,3.98564274427475e-05,0.00280615018163152,0.00409981860157654,"finalRR",3,2
"445",10.5,104.552573603044,0.0229394106401208,4.57262521614261e-05,0.00277082451522055,0.0038177819747172,"finalRR",3,2
"446",11.5,122.97095934308,0.0267478268673742,5.21109016983918e-05,0.00275498314943757,0.00340327949260557,"finalRR",3,2
"447",12.5,138.908453525641,0.0297474932250072,5.82733562448227e-05,0.00269595888436938,0.00305934113833572,"finalRR",3,2
"448",13.5,142.079654895666,0.0294563565781278,6.03668406741253e-05,0.00246749896801058,0.00281960184802014,"finalRR",3,2
"449",14.5,147.058764338901,0.0298956771815375,6.36071875864664e-05,0.00232067004449938,0.00273221445958765,"finalRR",3,2
"450",15.5,155.72900222627,0.0317851308789692,6.73260039550105e-05,0.00222505659180518,0.00263278330750572,"finalRR",3,2
"451",16.5,164.318301848466,0.0338233537668417,6.96243293227467e-05,0.00210444600954877,0.00241840578491768,"finalRR",3,2
"452",17.5,176.361788617886,0.037379443500074,7.23583091927266e-05,0.0020088239143049,0.00211535232705895,"finalRR",3,2
"453",18.5,180.644675218896,0.0381418689387503,7.2797978442411e-05,0.0018611705571069,0.00198531907465643,"finalRR",3,2
"454",19.5,178.089500509684,0.0366788315199345,7.32145728685091e-05,0.00172963911412578,0.00193534110671024,"finalRR",3,2
"455",20.5,188.661086157615,0.0382685254747216,8.1177546942063e-05,0.00177998874024701,0.00219359831311,"finalRR",3,2
"456",21.5,216.614485022569,0.0439864904341536,9.36596919160182e-05,0.00191602872685231,0.00232828709768039,"finalRR",3,2
"457",22.5,241.494324045408,0.0491692623071426,0.000103591835283672,0.00198129958378042,0.0023249209095755,"finalRR",3,2
"458",23.5,243.012271214642,0.0490541652174124,0.000105192076002229,0.00189354209231557,0.00226741302848798,"finalRR",3,2
"459",24.5,223.480660673218,0.0457453372430793,9.63904762004476e-05,0.00163688120379381,0.00203454617970048,"finalRR",3,2
"460",25.5,214.707660020986,0.0463022927061347,8.95315772768942e-05,0.00142888047535456,0.00152887199900116,"finalRR",3,2
"461",26.5,223.70440649378,0.0471562891393741,8.97313714456036e-05,0.00134443115031447,0.00129646753305829,"finalRR",3,2
"462",27.5,233.369371282923,0.0477186983765596,9.38659576782438e-05,0.00133580218863148,0.00141352467713704,"finalRR",3,2
"463",28.5,245.252702118461,0.0523600756018495,9.98303042390086e-05,0.00136085422550875,0.00137345331908154,"finalRR",3,2
"464",29.5,266.914337240757,0.0608511511051202,0.0001099063280185,0.00143994653292065,0.00133144868816928,"finalRR",3,2
