"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"235",17.5,732.9166,0.0405356463781138,0.000281808339177123,0.00759554730466814,0.00337534928061448,"finalGR",1,2
"236",18.5,767.9556,0.0424195826927678,0.00029493703690858,0.00732243390956706,0.00319174993973673,"finalGR",1,2
"237",19.5,818.4982,0.0451504388392969,0.00031473367254636,0.00722918840225016,0.00317785600950841,"finalGR",1,2
"238",20.5,864.2314,0.0474231975163008,0.000332416643341992,0.00709238632541241,0.00313510891103943,"finalGR",1,2
"239",21.5,904.6476,0.0492411695865462,0.000346071445319084,0.0068824947093202,0.00308310515446739,"finalGR",1,2
"240",22.5,930.5136,0.0506201889257163,0.000355073135006599,0.00660412384381204,0.00288841285398597,"finalGR",1,2
"241",23.5,921.8466,0.0504661511882057,0.000352364487865024,0.00615282799567124,0.00269306962385188,"finalGR",1,2
"242",24.5,937.3696,0.0516043667354076,0.000358790768534567,0.00589961123670983,0.00248987930819244,"finalGR",1,2
"243",25.5,984.1392,0.0545336817756451,0.000378457399112157,0.00589089349389824,0.00237816525941024,"finalGR",1,2
"244",26.5,1021.8858,0.0571620418273407,0.000394994704626607,0.00584278852746908,0.00231854345178956,"finalGR",1,2
"245",27.5,1036.8148,0.0584245468632895,0.000401000346766564,0.00564924106604263,0.00213945740039509,"finalGR",1,2
"246",28.5,1060.1714,0.0599467967072026,0.000409571373580971,0.00551009616920795,0.00205839501148392,"finalGR",1,2
"247",29.5,1078.018,0.061048600589067,0.000414678889415317,0.00534194030883588,0.00199573072477337,"finalGR",1,2
"248",30.5,97.454,0.00551272786290458,3.72449610995933e-05,0.000462082246005964,0.000181441396554095,"finalGR",1,2
"249",0.5,31.0468,0.0185951704685456,1.27556330656493e-05,0.227925193785855,0.201862491844507,"finalGG",2,2
"250",1.5,87.8424,0.0484175499349546,3.54855259016411e-05,0.0921905696525901,0.115276476704335,"finalGG",2,2
"251",2.5,78.8256,0.0370150507797385,3.04784713054686e-05,0.0305472542034024,0.0455014127543058,"finalGG",2,2
"252",3.5,48.0116,0.0192188190268749,1.78391507185662e-05,0.00956184558461431,0.0173499294000658,"finalGG",2,2
"253",4.5,34.6062,0.0135479600439599,1.28881547973984e-05,0.00418170010715915,0.00733615273747893,"finalGG",2,2
"254",5.5,33.7458,0.0140201329096675,1.28718955796886e-05,0.00274960967242551,0.00397832630316429,"finalGG",2,2
"255",6.5,36.2292,0.015095629894917,1.40612952385834e-05,0.00212735922092458,0.00317062963743958,"finalGG",2,2
"256",7.5,40.857,0.0169318015590423,1.58455811019938e-05,0.00180479710103675,0.00256977290611358,"finalGG",2,2
"257",8.5,45.4024,0.0191029409222741,1.76851507176867e-05,0.00157072388731309,0.00205863454721278,"finalGG",2,2
"258",9.5,50.3712,0.021743679095558,1.97663754483586e-05,0.001409233810283,0.00170587382127536,"finalGG",2,2
"259",10.5,56.4266,0.024276654706215,2.2186835153022e-05,0.00131031646037388,0.00143874278442193,"finalGG",2,2
"260",11.5,61.065,0.0249686496765088,2.37476535859751e-05,0.00120218165739431,0.00127981039469281,"finalGG",2,2
"261",12.5,65.3514,0.0260249277805407,2.5059351536584e-05,0.00111557707198231,0.00120658670369284,"finalGG",2,2
"262",13.5,67.8914,0.0270811795102009,2.59263929148561e-05,0.00102760029517803,0.00111674319206807,"finalGG",2,2
"263",14.5,69.3988,0.0288565287949999,2.66380124321949e-05,0.000944900739833518,0.000971415146941961,"finalGG",2,2
"264",15.5,70.1944,0.0299641992738425,2.6991369946184e-05,0.000864078403137937,0.000834068106749221,"finalGG",2,2
"265",16.5,73.8564,0.03053860237247,2.83724923790928e-05,0.000826457861154308,0.000785211681551769,"finalGG",2,2
"266",17.5,81.3002,0.0328352813018762,3.1226170041414e-05,0.000834770605096816,0.000806488384271272,"finalGG",2,2
"267",18.5,89.2526,0.0355474177627365,3.43449202795852e-05,0.000846178621103034,0.000836648517027591,"finalGG",2,2
"268",19.5,96.5696,0.0390499787433053,3.73039703943261e-05,0.000850087304241762,0.000810682474039489,"finalGG",2,2
"269",20.5,98.7962,0.0408135598492306,3.79441246347223e-05,0.00080371328698088,0.00072129916875227,"finalGG",2,2
"270",21.5,97.5606,0.0410525808020396,3.72583234727406e-05,0.000736627980714356,0.000650400685261949,"finalGG",2,2
"271",22.5,102.9022,0.0431826405463788,3.94851451304709e-05,0.000730936482383568,0.000659873600362639,"finalGG",2,2
"272",23.5,112.604,0.0458497314203054,4.30954172035223e-05,0.000749073125517908,0.000708357148570402,"finalGG",2,2
"273",24.5,119.4588,0.0474074702307536,4.54137557960084e-05,0.000741623300509821,0.000718032636520534,"finalGG",2,2
"274",25.5,121.345269053811,0.0475439697684835,4.61079049430887e-05,0.000710138239188974,0.000671625358730277,"finalGG",2,2
"275",26.5,121.598714601326,0.0486109910836221,4.65169991010045e-05,0.000680583060365578,0.000599585697864247,"finalGG",2,2
"276",27.5,123.360908353609,0.0521310773954912,4.71408711682102e-05,0.000656868827647901,0.000537648035332671,"finalGG",2,2
"277",28.5,127.709584533114,0.0549525617824061,4.87196047265166e-05,0.000647868509607192,0.000517538625905483,"finalGG",2,2
"278",29.5,129.881720430108,0.0561231037833107,4.95226417923262e-05,0.000630501211595285,0.000488001205712101,"finalGG",2,2
"279",30.5,12.1987050680956,0.00538539253013004,4.63319465934245e-06,5.68408620938528e-05,4.39085756070142e-05,"finalGG",2,2
"280",0.5,0.1464,0.000110151072963195,5.62543323168334e-08,0.00107179813657651,0.0126439083063302,"finalRG",2,2
"281",1.5,1.4352,0.000840964822367503,5.76590481119e-07,0.00150908224672662,0.00761489242743088,"finalRG",2,2
"282",2.5,4.427,0.00251495394763421,1.78349941490231e-06,0.00172023814574993,0.00516935474246698,"finalRG",2,2
"283",3.5,9.109,0.00538050017217463,3.67369908014629e-06,0.00182303107380237,0.00452866878273818,"finalRG",2,2
"284",4.5,14.4012,0.00851893127097777,5.80666621071482e-06,0.00175918664787784,0.00395652667773959,"finalRG",2,2
"285",5.5,19.2166,0.0110798689311934,7.63792023269251e-06,0.00157667146161632,0.00327484477667081,"finalRG",2,2
"286",6.5,23.5928,0.0135499978025677,9.33351351137236e-06,0.00139422322732842,0.00257306384085301,"finalRG",2,2
"287",7.5,28.6578,0.0166085855455809,1.12924104126587e-05,0.00127596588636975,0.00221504734115282,"finalRG",2,2
"288",8.5,33.2398,0.019347126689969,1.32151831385987e-05,0.00116342236244447,0.0019159437220044,"finalRG",2,2
"289",9.5,36.1626,0.0206054871582347,1.41956454122254e-05,0.00101572633591827,0.00156669541312149,"finalRG",2,2
"290",10.5,39.557,0.0224163759000531,1.56370982673747e-05,0.0009308508826332,0.00142902647117681,"finalRG",2,2
"291",11.5,43.0976,0.024252406800274,1.71330464237414e-05,0.000872501625384602,0.00141982734538434,"finalRG",2,2
"292",12.5,47.7598,0.0274254257859955,1.89993618600261e-05,0.000844911990120454,0.00138870055042828,"finalRG",2,2
"293",13.5,52.2806,0.0304586018446909,2.07274365245965e-05,0.000818343258337678,0.00117678909729171,"finalRG",2,2
"294",14.5,57.7812,0.0328644854713457,2.29376216706045e-05,0.000813468459237952,0.00122206435902997,"finalRG",2,2
"295",15.5,62.9984,0.0358280696025939,2.50007045233687e-05,0.000804399786917624,0.00126009845177053,"finalRG",2,2
"296",16.5,65.4186,0.0371440693848371,2.5850869482988e-05,0.000759586943319374,0.0010825301878864,"finalRG",2,2
"297",17.5,67.4724,0.0380378899066389,2.6431846416707e-05,0.000713121465454166,0.000940005511907912,"finalRG",2,2
"298",18.5,69.362,0.039709872899765,2.70663898611055e-05,0.000673053623802367,0.000829558824019115,"finalRG",2,2
"299",19.5,73.3008,0.0428647203924407,2.87069284877429e-05,0.000660468622294041,0.00081353495455069,"finalRG",2,2
"300",20.5,76.6173234646929,0.045675737731902,3.00665149345522e-05,0.000642768341257095,0.000775366888064005,"finalRG",2,2
"301",21.5,79.5889177835567,0.0474778702461214,3.11854924677712e-05,0.000621481050164609,0.000737110991890421,"finalRG",2,2
"302",22.5,82.5141028205641,0.0500600989806855,3.233081864981e-05,0.000602782496203076,0.000713507724267864,"finalRG",2,2
"303",23.5,84.6647329465893,0.0523281275661941,3.31839208271222e-05,0.000580030609594256,0.000765757587716821,"finalRG",2,2
"304",24.5,87.6221465758911,0.054611067092252,3.44269702384691e-05,0.000565926247400618,0.000853222711009079,"finalRG",2,2
"305",25.5,91.8829552298735,0.0576697610971685,3.58595110341311e-05,0.000555847641518954,0.000619644813973296,"finalRG",2,2
"306",26.5,96.5371117386043,0.0602568541964476,3.75485960363056e-05,0.000550459894513698,0.000628165765001922,"finalRG",2,2
"307",27.5,98.4921668362157,0.0619187261260612,3.79093028914333e-05,0.000526188215593036,0.000549678963352275,"finalRG",2,2
"308",28.5,104.810502283105,0.0669366176991707,3.99164545772469e-05,0.000526133120562024,0.00050227909906401,"finalRG",2,2
"309",29.5,113.975037658705,0.0763613786641507,4.3530262605351e-05,0.000550020313475494,0.000504737746919287,"finalRG",2,2
"310",30.5,11.7274892806098,0.0081651311034602,4.47764113577033e-06,5.45403965987106e-05,4.84510215720917e-05,"finalRG",2,2
"311",0.5,32.6948,0.00242089321322393,1.36869290162797e-05,0.240442970745402,0.158790856278266,"finalRR",2,2
"312",1.5,95.4984,0.00688244264144382,3.92914911323941e-05,0.100675748912713,0.0782923669433928,"finalRR",2,2
"313",2.5,125.39,0.00882454859175164,5.10961881691489e-05,0.0489242440969129,0.038974794983862,"finalRR",2,2
"314",3.5,146.335,0.0101595396455234,5.94189523585113e-05,0.0294438157365171,0.0223639903393866,"finalRR",2,2
"315",4.5,169.0292,0.0116068513037146,6.77858986182667e-05,0.0206772320071942,0.0142368836907663,"finalRR",2,2
"316",5.5,204.2588,0.0140045717957404,8.13178641522812e-05,0.0167822320298108,0.0104687984394885,"finalRR",2,2
"317",6.5,234.718,0.0159308252695578,9.23913286016456e-05,0.0138263601019476,0.00805911627320939,"finalRR",2,2
"318",7.5,266.2124,0.017946778812772,0.000104374338588133,0.0118305600929088,0.00670789239386173,"finalRR",2,2
"319",8.5,297.995,0.0200003846066489,0.000117113858315095,0.0103972416732601,0.00679017253439884,"finalRR",2,2
"320",9.5,330.9832,0.0221635490431446,0.00012961585712842,0.0093428762834313,0.00596278858033164,"finalRR",2,2
"321",10.5,364.0124,0.0242923618635973,0.000141920327282471,0.00857101555293365,0.00520123637139308,"finalRR",2,2
"322",11.5,394.225,0.0262574358028205,0.000153512717899938,0.00795241250418849,0.00471836180389295,"finalRR",2,2
"323",12.5,423.636,0.0282155437208908,0.000164807886427766,0.00746511610901562,0.00412617848752554,"finalRR",2,2
"324",13.5,458.393,0.0306380482780785,0.000178341023738746,0.00717455546994952,0.00405837645057211,"finalRR",2,2
"325",14.5,498.5596,0.0332559333788647,0.000193831352135331,0.00700245788418808,0.00393259603956599,"finalRR",2,2
"326",15.5,535.0906,0.0356866676946238,0.00020714029243005,0.0067747695844374,0.00296527287996699,"finalRR",2,2
"327",16.5,555.9032,0.0370607943671978,0.000215206493405527,0.00640600523071197,0.00279746359610984,"finalRR",2,2
"328",17.5,576.2724,0.0383607360689171,0.000223280445051617,0.00608276473275387,0.00292075696006511,"finalRR",2,2
"329",18.5,596.781,0.0397297737305617,0.000231077097541115,0.00579081233005572,0.00268419161145226,"finalRR",2,2
"330",19.5,632.0492,0.0422305757134788,0.000244875762583305,0.00567110116720513,0.00237863318520543,"finalRR",2,2
"331",20.5,665.4196,0.0445240022868048,0.000257754404276689,0.00553978977883457,0.00222129593247462,"finalRR",2,2
"332",21.5,690.5824,0.0461733433234095,0.00026720724663442,0.00535065964430095,0.00209821354443846,"finalRR",2,2
"333",22.5,714.7046,0.0477573825341952,0.000276708823012141,0.00517968119000765,0.00204906615327256,"finalRR",2,2
"334",23.5,741.5292,0.0496368323844631,0.000287251199562176,0.00504068223458053,0.00204081771066857,"finalRR",2,2
"335",24.5,772.4684,0.051855152346369,0.000299564700836673,0.00494350397136669,0.00208763152765316,"finalRR",2,2
"336",25.5,803.3668,0.0539739973878206,0.000311594489733917,0.00484918494297361,0.00199955423379762,"finalRR",2,2
"337",26.5,832.3352,0.0560195443434504,0.00032333091953467,0.00476237141890652,0.00196871863742874,"finalRR",2,2
"338",27.5,856.8842,0.0578774483499116,0.000333714259399047,0.00466892658480615,0.00193016331627591,"finalRR",2,2
"339",28.5,886.561,0.0600292623999798,0.000345688013943541,0.00460901555852664,0.00195632759549168,"finalRR",2,2
"340",29.5,898.3016,0.0610489050106849,0.000350724838882644,0.00447627663050856,0.00208129612872977,"finalRR",2,2
"341",30.5,80.0412082416483,0.00543696148265531,3.11601342232522e-05,0.00038293003359901,0.000177391510786715,"finalRR",2,2
"342",0.5,1.7938,0.000140866819744686,7.45376776853678e-07,0.0131742973688991,0.0445813278255799,"finalGR",2,2
"343",1.5,14.6104,0.0011512480714554,6.09556726923242e-06,0.0153975486148171,0.0332955834687436,"finalGR",2,2
"344",2.5,38.9372,0.00304608238965787,1.61769865867612e-05,0.0151364208753829,0.0225348507173643,"finalGR",2,2
"345",3.5,74.4732,0.00580309717156569,3.06940487954364e-05,0.0148914325208758,0.0160648934539367,"finalGR",2,2
"346",4.5,114.5486,0.0087769995076044,4.64459472756522e-05,0.0139465827385068,0.0126521966148485,"finalGR",2,2
"347",5.5,160.0326,0.012045942367151,6.39195822287424e-05,0.0131001092636906,0.0106933279235305,"finalGR",2,2
"348",6.5,198.5626,0.0148684284413079,7.86449429649198e-05,0.0116877749807331,0.00852380124773073,"finalGR",2,2
"349",7.5,230.17,0.0172984633982105,9.08150618225104e-05,0.0102155600177544,0.00676395858534235,"finalGR",2,2
"350",8.5,260.3718,0.0195419672647815,0.000102183451575805,0.00902178022370355,0.00540946674739137,"finalGR",2,2
"351",9.5,294.8634,0.0219941519860663,0.000114957947059049,0.00821992706327172,0.00452594287452678,"finalGR",2,2
"352",10.5,332.043,0.0246332013522333,0.000128905751245975,0.00768600243482746,0.00402632066032379,"finalGR",2,2
"353",11.5,363.1808,0.0267736135581474,0.000140454099741664,0.00717452396088278,0.00362416633350178,"finalGR",2,2
"354",12.5,394.0626,0.0291109624186922,0.000152219834706519,0.00678290322799329,0.00334419502103198,"finalGR",2,2
"355",13.5,425.7996,0.0315911296069826,0.000164517769960311,0.00648124256038194,0.00308526361705434,"finalGR",2,2
"356",14.5,462.248,0.0341411857349758,0.000178372162330358,0.00629972241179232,0.00298601821552779,"finalGR",2,2
"357",15.5,498.5162,0.0366093615284146,0.000191835063863407,0.00613477522687013,0.00279264546284525,"finalGR",2,2
"358",16.5,525.411,0.0385082557457927,0.000201910225500199,0.00588354327667968,0.0026384860860876,"finalGR",2,2
"359",17.5,547.817,0.0399275784754594,0.000210803281367634,0.00563205654882962,0.00255783067559433,"finalGR",2,2
"360",18.5,569.8712,0.0413956520945475,0.00021965143983814,0.00540524525297611,0.00254090397442225,"finalGR",2,2
"361",19.5,601.7422,0.0437377484710698,0.000231174915824833,0.00526736762146491,0.00242841021968567,"finalGR",2,2
"362",20.5,625.21,0.045463330073947,0.000239503650605678,0.00507471599981587,0.00227384881747991,"finalGR",2,2
"363",21.5,648.5282,0.0473790519405577,0.000248892520894011,0.00492372782843243,0.0021179236241272,"finalGR",2,2
"364",22.5,671.1922,0.0491707015336955,0.000257827419329782,0.00477970206269176,0.00198590181830719,"finalGR",2,2
"365",23.5,692.661,0.0507587446564614,0.00026548524306881,0.00462387799526499,0.00191083707286796,"finalGR",2,2
"366",24.5,707.2384,0.0518236569564744,0.000271013969943502,0.0044493521392626,0.00186968300443498,"finalGR",2,2
"367",25.5,733.422,0.0539785119389913,0.000281777698917044,0.0043754472001124,0.00183274868525077,"finalGR",2,2
"368",26.5,771.3702,0.0573467325402712,0.000297864751638589,0.00439321243749924,0.00181769400506419,"finalGR",2,2
"369",27.5,800.5106,0.0596341985902914,0.000308922166719076,0.00433703661445807,0.00172541595772429,"finalGR",2,2
"370",28.5,833.8328,0.0622736983143803,0.000321941310857234,0.00431903901160342,0.00168318025040251,"finalGR",2,2
"371",29.5,863.9076,0.0651228958340242,0.000334024663336139,0.00430144800898494,0.00166714847253178,"finalGR",2,2
"372",30.5,78.8982,0.00595254121704496,3.03765494314817e-05,0.00037695308263275,0.000153319882780733,"finalGR",2,2
"373",0.5,28.94,0.0151490802977492,1.22884480544713e-05,0.212805208072237,0.178191527670022,"finalGG",3,2
"374",1.5,75.2548,0.0358168425259183,3.09250537747125e-05,0.0795629555056478,0.0978422463529708,"finalGG",3,2
"375",2.5,62.607,0.0273376643843094,2.4362852440341e-05,0.0244157612983629,0.0364195393345634,"finalGG",3,2
"376",3.5,35.018,0.0148908276808773,1.3334573164646e-05,0.00698719502508864,0.0120878844763812,"finalGG",3,2
"377",4.5,26.9704,0.0122366735307614,1.0555284618885e-05,0.00327089048592791,0.0053921819590335,"finalGG",3,2
"378",5.5,28.2204,0.0134570200265712,1.16752405197178e-05,0.00234713636203565,0.00365666282579995,"finalGG",3,2
"379",6.5,32.7296,0.0155562781621952,1.38278499984844e-05,0.00198810858416527,0.00316831898904817,"finalGG",3,2
"380",7.5,37.5896,0.0173060711819541,1.50960265239578e-05,0.00169067980598135,0.00246705319971665,"finalGG",3,2
"381",8.5,40.6562,0.018797509065028,1.61727503358234e-05,0.00142271523802948,0.00204847009033995,"finalGG",3,2
"382",9.5,42.8922,0.020598077001247,1.73199176667327e-05,0.0012286537202835,0.00153819968561908,"finalGG",3,2
"383",10.5,47.2026,0.0231435830307561,1.88641053636611e-05,0.00112230638435375,0.00131117920233379,"finalGG",3,2
"384",11.5,51.3202,0.0249173091556004,2.03828988319385e-05,0.00103492591030459,0.00118431415928731,"finalGG",3,2
"385",12.5,55.02,0.0267371515897968,2.16241579137272e-05,0.000960187929554609,0.0010175600847053,"finalGG",3,2
"386",13.5,60.5272,0.029948605898902,2.40116049462341e-05,0.000939138392058921,0.000950064932946185,"finalGG",3,2
"387",14.5,68.166,0.0334373216416558,2.72367376677865e-05,0.000951850832815088,0.000931804976772142,"finalGG",3,2
"388",15.5,72.1458,0.0341166942035561,2.85303489643327e-05,0.000906362053684033,0.000967233032491692,"finalGG",3,2
"389",16.5,74.4332,0.0348985153806541,2.90291409206528e-05,0.000846023013290305,0.000894697552907331,"finalGG",3,2
"390",17.5,74.5004,0.0351735873661206,2.87638883245665e-05,0.000771288442967562,0.000749642554013552,"finalGG",3,2
"391",18.5,76.1826,0.0361932726934305,2.93913031230737e-05,0.000726509805053971,0.000682612912414112,"finalGG",3,2
"392",19.5,78.9368,0.0376435763787941,3.11810439497755e-05,0.000713556096072734,0.000810991867252968,"finalGG",3,2
"393",20.5,80.2416,0.0385634763991933,3.18252039392287e-05,0.000677312326260617,0.000816936925643886,"finalGG",3,2
"394",21.5,85.6274,0.0414543672905575,3.36833704140365e-05,0.000669103944611217,0.000624464071321893,"finalGG",3,2
"395",22.5,91.8262,0.0447397157204265,3.62137792540124e-05,0.000673750647878964,0.00062927897191208,"finalGG",3,2
"396",23.5,100.9602,0.0495632188292361,3.95827258224556e-05,0.00069159531528368,0.000557578542262696,"finalGG",3,2
"397",24.5,105.9342,0.05239731011806,4.19928269556602e-05,0.000692979630609855,0.000705217143677338,"finalGG",3,2
"398",25.5,103.7456,0.0508461069242053,4.04090881319642e-05,0.000628963308820869,0.00050404726639778,"finalGG",3,2
"399",26.5,102.6534,0.0503077771609864,3.96821880713658e-05,0.000585475259759711,0.000470273902018797,"finalGG",3,2
"400",27.5,102.437087417483,0.0506453354951983,3.96338293031026e-05,0.000556519672221568,0.000447086807080045,"finalGG",3,2
"401",28.5,105.145858343337,0.052671449057693,4.07869886379205e-05,0.000547709096899918,0.000439022553908329,"finalGG",3,2
"402",29.5,110.829488465396,0.0564076557548397,4.34733229753415e-05,0.000561226823903105,0.000455243784061408,"finalGG",3,2
"403",30.5,10.5842532805665,0.00546588905198149,4.19946574894911e-06,5.2440057803589e-05,5.0486603757066e-05,"finalGG",3,2
"404",0.5,0.2336,0.000130522156151268,9.64783377754495e-08,0.00172548103917831,0.0203706339677645,"finalRG",3,2
"405",1.5,2.06,0.0011954149047183,8.518441719225e-07,0.00217334421026935,0.00981317039459642,"finalRG",3,2
"406",2.5,6.2978,0.00351091162913982,2.53990427644204e-06,0.00243514554953746,0.00627753296132899,"finalRG",3,2
"407",3.5,11.5226,0.006364816724845,4.65685029775182e-06,0.00229570419898781,0.00510198754616281,"finalRG",3,2
"408",4.5,16.9744,0.00928888379929222,6.83745127653186e-06,0.00206208311541433,0.00396393626060253,"finalRG",3,2
"409",5.5,23.2838,0.0126280068579812,9.39172532142022e-06,0.00190848067605818,0.00321311670405387,"finalRG",3,2
"410",6.5,28.5768,0.0155046432275642,1.14391849926312e-05,0.00168258551288963,0.00251266973224399,"finalRG",3,2
"411",7.5,33.6966,0.018304790642055,1.34570712635278e-05,0.00149613605897099,0.00220219890380793,"finalRG",3,2
"412",8.5,36.4386,0.0197787179029645,1.45395104184694e-05,0.00126737126454653,0.00181391207978863,"finalRG",3,2
"413",9.5,39.1702,0.0213516027565083,1.56295213150174e-05,0.00110328093335328,0.00144910702266575,"finalRG",3,2
"414",10.5,43.5366,0.023844010575595,1.74856006784016e-05,0.00102530698078483,0.00125905061009666,"finalRG",3,2
"415",11.5,48.4102,0.0265590100245521,1.93449098402334e-05,0.000975637844654509,0.00112647793417645,"finalRG",3,2
"416",12.5,52.6474,0.0287981258608468,2.08460845162231e-05,0.000925160379274578,0.00102382474694702,"finalRG",3,2
"417",13.5,56.7692,0.0310187103696954,2.23386582008491e-05,0.000883620992064622,0.000915429093247503,"finalRG",3,2
"418",14.5,59.5912,0.0324185918151549,2.32740120220223e-05,0.000829714728789288,0.000853085236238374,"finalRG",3,2
"419",15.5,64.2436,0.0349754429598007,2.5071854362937e-05,0.000808942205076172,0.000812983112377856,"finalRG",3,2
"420",16.5,69.815,0.0379819955234015,2.71955018131336e-05,0.00079981263818306,0.000785078847244422,"finalRG",3,2
"421",17.5,74.2328,0.0398974880369665,2.88217300494727e-05,0.00077727135981883,0.000752035095510711,"finalRG",3,2
"422",18.5,76.8536,0.0411680260918473,2.97499611322265e-05,0.000738866295893506,0.000698321895435358,"finalRG",3,2
"423",19.5,79.5726,0.0429196689017548,3.07831363296021e-05,0.000706872809043067,0.000666586803253332,"finalRG",3,2
"424",20.5,83.1244,0.0446410268423993,3.21706667489674e-05,0.000685963329376877,0.000634210066041727,"finalRG",3,2
"425",21.5,87.4928,0.0468082222579921,3.39717259843893e-05,0.000675478947691746,0.000635524146615444,"finalRG",3,2
"426",22.5,92.3908,0.0497769406347505,3.5903520604875e-05,0.000668399647698662,0.000618718797048005,"finalRG",3,2
"427",23.5,94.7712,0.0516111298698983,3.69809851091408e-05,0.000646986158086518,0.000587505049952291,"finalRG",3,2
"428",24.5,98.7601520304061,0.0539350800077861,3.83953836522978e-05,0.000632300158424586,0.000549004778920829,"finalRG",3,2
"429",25.5,102.519303860772,0.0556796305689463,3.96579455158241e-05,0.000616266231412224,0.000511387433045993,"finalRG",3,2
"430",26.5,105.328465693139,0.0572287532991263,4.07775099605713e-05,0.000600398924828443,0.000501541218433734,"finalRG",3,2
"431",27.5,108.731839103462,0.0594727877435338,4.22384506654279e-05,0.000591600718266827,0.000480979600239739,"finalRG",3,2
"432",28.5,112.807168602323,0.0625265028136929,4.36339183634921e-05,0.000581860587980747,0.000454732456272558,"finalRG",3,2
"433",29.5,115.356540930979,0.0651203911611661,4.45232978808844e-05,0.000568542602777224,0.000438341474316638,"finalRG",3,2
"434",30.5,10.7661172543292,0.00616797773877181,4.14166173850651e-06,5.09733466358579e-05,4.17055992079356e-05,"finalRG",3,2
"435",0.5,32.3186,0.0024835830486385,1.32430187439557e-05,0.237489169210683,0.159455846634949,"finalRR",3,2
"436",1.5,88.857,0.00675563156636602,3.63138247574014e-05,0.0934454321016273,0.0728723011339161,"finalRR",3,2
"437",2.5,109.5216,0.00815250954432527,4.42990012008626e-05,0.0424580347455111,0.0351979270609758,"finalRR",3,2
"438",3.5,129.8154,0.0095171899396221,5.19683864259708e-05,0.0258949127076453,0.0201785585146784,"finalRR",3,2
"439",4.5,155.5378,0.0113218448829771,6.18190903195102e-05,0.0188549569303853,0.0134150451780382,"finalRR",3,2
"440",5.5,187.4844,0.0136379583378552,7.4335571473661e-05,0.0152991654494184,0.00984441445120861,"finalRR",3,2
"441",6.5,217.1358,0.0158487042111976,8.61262934478548e-05,0.0127458134776612,0.00761551260998637,"finalRR",3,2
"442",7.5,246.5764,0.0180155440022347,9.75830941378835e-05,0.0109191982034586,0.00604060545807913,"finalRR",3,2
"443",8.5,280.0672,0.0203642896968123,0.000110079152919367,0.00968847531284386,0.00505729737552657,"finalRR",3,2
"444",9.5,313.9618,0.0226685358029063,0.000122608785317697,0.00876312525960541,0.00434236572563295,"finalRR",3,2
"445",10.5,342.3068,0.024624758796019,0.00013331413543182,0.00795903109287075,0.00385285818437503,"finalRR",3,2
"446",11.5,371.1984,0.0266381274809807,0.000144528954587982,0.00739160083860587,0.00344219461059309,"finalRR",3,2
"447",12.5,402.7626,0.0288245198964391,0.000156466562191351,0.0070086253468097,0.00316122208521918,"finalRR",3,2
"448",13.5,436.1686,0.0312655921209905,0.000169570723628648,0.00673952646852663,0.00293406885298896,"finalRR",3,2
"449",14.5,461.0672,0.0331734485868593,0.000179717572305023,0.0064113672859652,0.00274178128422778,"finalRR",3,2
"450",15.5,488.6642,0.0351591370794691,0.000190438028463881,0.00615133525886458,0.00252489497071629,"finalRR",3,2
"451",16.5,514.2788,0.0368598868531132,0.000199654214393214,0.00587988211755262,0.0023749444913217,"finalRR",3,2
"452",17.5,545.283,0.0390289507465006,0.000211529615064059,0.00571035648045916,0.0022778611434282,"finalRR",3,2
"453",18.5,572.6188,0.0408819958047305,0.000222273011732637,0.00552614590866269,0.0022262472761348,"finalRR",3,2
"454",19.5,608.3312,0.0434716882700316,0.000235656828757895,0.0054224187554628,0.002094431856219,"finalRR",3,2
"455",20.5,630.6436,0.0451121615204793,0.000244009585203726,0.00521490955079188,0.00195523226946654,"finalRR",3,2
"456",21.5,651.6526,0.0467338833674706,0.000252952925101615,0.00504066433356481,0.00191381038020988,"finalRR",3,2
"457",22.5,676.3148,0.0484232343670571,0.000262193119858628,0.00488709239833471,0.00189466979183221,"finalRR",3,2
"458",23.5,698.9518,0.0499991624626533,0.000270300462497276,0.00472549133047434,0.00177482710311693,"finalRR",3,2
"459",24.5,723.8194,0.0517280586300215,0.000279289330741193,0.00459307298303801,0.00166895068745394,"finalRR",3,2
"460",25.5,750.126,0.0535510355232726,0.000288963232582334,0.0044835710426349,0.0016534966356996,"finalRR",3,2
"461",26.5,772.8514,0.0551663755794631,0.000297447611955026,0.00436693057220414,0.00157253230566619,"finalRR",3,2
"462",27.5,789.8566,0.0564689713629603,0.000304588344341021,0.00425014872866989,0.00155828588478512,"finalRR",3,2
"463",28.5,816.2066,0.0585135239958954,0.000315422887594703,0.00419979063396787,0.00157028336997433,"finalRR",3,2
"464",29.5,835.0484,0.0601964592806524,0.000322792682243425,0.0041166379267862,0.00151949290953834,"finalRR",3,2
"465",30.5,74.8472,0.00541323724200578,2.88674704924167e-05,0.000354678394786862,0.000140148986616374,"finalRR",3,2
"466",0.5,1.5996,0.000117749345365718,6.41677385594451e-07,0.0117243586355144,0.0430623242976514,"finalGR",3,2
"467",1.5,14.498,0.00110672881874775,5.88404914432647e-06,0.0152244487611665,0.0281670256035375,"finalGR",3,2
"468",2.5,41.3022,0.00316740525171227,1.66362157962625e-05,0.016029135555234,0.0212155831737147,"finalGR",3,2
