"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"232",14.5,97.9423769507803,0.031093286415455,4.27868404407187e-05,0.0016241095974342,0.00251062646288523,"finalGR",1,2
"233",15.5,105.818527410964,0.0337947521941069,4.62146478780062e-05,0.00158030339512831,0.0024135523185866,"finalGR",1,2
"234",16.5,114.179943955164,0.0364842989386998,4.92014810828332e-05,0.00152941839558713,0.00225597810353561,"finalGR",1,2
"235",17.5,121.676352705411,0.0384001393573974,5.24679657935915e-05,0.00148867589648837,0.0022104780821145,"finalGR",1,2
"236",18.5,126.623371417118,0.040396225830767,5.51264655806791e-05,0.00143439078478023,0.00219499911162497,"finalGR",1,2
"237",19.5,133.872566726871,0.043130716345202,5.86256924340214e-05,0.00140763107287151,0.00215425122891574,"finalGR",1,2
"238",20.5,140.703212851406,0.0453946467357303,6.16402973309416e-05,0.00137118170388277,0.00203781285636493,"finalGR",1,2
"239",21.5,150.803901850362,0.0487998564791991,6.55166639418284e-05,0.00135541555874237,0.00188779799111079,"finalGR",1,2
"240",22.5,159.953080950463,0.0518947311756109,6.8799507257978e-05,0.00132811366925114,0.00173207830054694,"finalGR",1,2
"241",23.5,166.03977387442,0.0536976335104072,7.10558795085927e-05,0.00128407841755892,0.0016071220229153,"finalGR",1,2
"242",24.5,170.834953422438,0.0553952598232396,7.33622458564691e-05,0.00124713536099386,0.00154350754871528,"finalGR",1,2
"243",25.5,178.684992873142,0.0576627096241118,7.65713055082929e-05,0.0012274921142711,0.00150265889394336,"finalGR",1,2
"244",26.5,188.130024610336,0.0615548316691779,8.05116546176028e-05,0.00122003565455758,0.00145832617445973,"finalGR",1,2
"245",27.5,196.515301902399,0.0664734566145585,8.3892011720708e-05,0.00120383745914596,0.00136295046175543,"finalGR",1,2
"246",28.5,208.08094540891,0.0733356785046081,8.91090161416328e-05,0.00121648319651376,0.00138404034745903,"finalGR",1,2
"247",29.5,221.638853230638,0.0828066199669868,9.50403552691505e-05,0.00123732780379423,0.00141194938771569,"finalGR",1,2
"248",30.5,22.1603558394161,0.00867595420850468,9.45563060330371e-06,0.000117946516697295,0.000131436398979342,"finalGR",1,2
"249",0.5,79.3152,0.00073445951627787,3.56986688590894e-05,0.582154411712007,0.295252851031375,"finalGG",2,2
"250",1.5,412.0574,0.00371232141520188,0.00018324715332039,0.433447497599131,0.242119395482101,"finalGG",2,2
"251",2.5,794.1264,0.00699171994427268,0.000350522650683413,0.308692971894895,0.179754128214756,"finalGG",2,2
"252",3.5,1101.4496,0.00949699977598803,0.000484689295269606,0.220454002417079,0.131810647575503,"finalGG",2,2
"253",4.5,1384.27,0.0117193067194033,0.000609139103055041,0.168896859754305,0.102663157986431,"finalGG",2,2
"254",5.5,1723.63,0.0143284229229136,0.000758092188470222,0.142467834801399,0.0871343641675735,"finalGG",2,2
"255",6.5,2085.3962,0.0170731536148618,0.000914205041865382,0.125656913486701,0.0762825903114391,"finalGG",2,2
"256",7.5,2509.7052,0.0202753769825781,0.00109720910766578,0.116419772083819,0.0703824975297617,"finalGG",2,2
"257",8.5,2928.0084,0.023388450024397,0.00127624475647368,0.108866270736698,0.0657744241658579,"finalGG",2,2
"258",9.5,3300.2722,0.0261813909568031,0.00143610990190979,0.101481148026988,0.0607254629108102,"finalGG",2,2
"259",10.5,3606.959,0.0285550091077444,0.00156679231950365,0.0939647458687149,0.0548530192097167,"finalGG",2,2
"260",11.5,3813.5038,0.0302055058523827,0.00165276391285162,0.0858124650131626,0.0488651284100582,"finalGG",2,2
"261",12.5,3974.6118,0.0314538971066838,0.00171757004769482,0.0783804027890658,0.0440372650311254,"finalGG",2,2
"262",13.5,4151.0442,0.0327755340911089,0.00178998470758822,0.072637980604315,0.0406328207664984,"finalGG",2,2
"263",14.5,4342.2552,0.0342116866967865,0.00186988037140935,0.0681360126061213,0.0384976540434834,"finalGG",2,2
"264",15.5,4552.2572,0.0358098698139849,0.00195524913100156,0.0645161277227805,0.0364293131669343,"finalGG",2,2
"265",16.5,4757.7532,0.0373986583075608,0.00203672955699328,0.0612946145886914,0.034204881005546,"finalGG",2,2
"266",17.5,4970.5938,0.0391008464659038,0.00212393597264003,0.058631271079989,0.0324746587146648,"finalGG",2,2
"267",18.5,5155.2606,0.0405449588862554,0.00219883913615428,0.0559532662331253,0.0308420709289543,"finalGG",2,2
"268",19.5,5352.0456,0.042138955093329,0.00228032612862599,0.0537372406285546,0.0296533534340364,"finalGG",2,2
"269",20.5,5499.5234,0.0434202510768838,0.0023426907469266,0.0513296477387227,0.0285287581565394,"finalGG",2,2
"270",21.5,5700.667,0.0452447386637121,0.00242973257800943,0.0496914403549673,0.0279470241193789,"finalGG",2,2
"271",22.5,5907.9012,0.0472134665046021,0.00252125714527829,0.048306728395414,0.0276582735155443,"finalGG",2,2
"272",23.5,6060.9448,0.0487410849173943,0.00258610883708438,0.0465642776355736,0.0268146869788411,"finalGG",2,2
"273",24.5,6213.5136,0.0502353052258422,0.00264872357898187,0.0449429053725336,0.0255465716722993,"finalGG",2,2
"274",25.5,6379.4564,0.0517818203907692,0.0027186316309441,0.0435988499534655,0.024930458270358,"finalGG",2,2
"275",26.5,6539.7836,0.0532618811402,0.00278637219939382,0.0423632455509524,0.0246374141124106,"finalGG",2,2
"276",27.5,6671.3054,0.0545172824247833,0.00283905885627431,0.0410276315122268,0.0238172942094092,"finalGG",2,2
"277",28.5,6827.3006,0.0562464435917432,0.00290511722204325,0.0400239918190304,0.0232606209734421,"finalGG",2,2
"278",29.5,6949.6404,0.0578711650640444,0.00295883470829728,0.0389767472946936,0.0227754192101575,"finalGG",2,2
"279",30.5,641.527,0.00537003770558785,0.000272685773911318,0.00345427302612193,0.00202582264134413,"finalGG",2,2
"280",0.5,17.6814,0.000180892574252625,8.09027820323574e-06,0.130110218241521,0.226994065575134,"finalRG",2,2
"281",1.5,130.1344,0.00126785454694022,5.88400246442866e-05,0.137488486886267,0.181942082977432,"finalRG",2,2
"282",2.5,341.2474,0.0031880228550592,0.000152969885006712,0.133563423286226,0.14792855001477,"finalRG",2,2
"283",3.5,602.9468,0.00549927582487032,0.000269054624636172,0.121764576538939,0.119573299662372,"finalRG",2,2
"284",4.5,902.9884,0.00825067826340219,0.000402601101225183,0.111292951790042,0.0971070896614179,"finalRG",2,2
"285",5.5,1249.1726,0.0114323494817831,0.000554456500916813,0.104254569905371,0.0828362948644675,"finalRG",2,2
"286",6.5,1559.7538,0.0140858222850499,0.000684784837678574,0.0946577868860404,0.0719190422201331,"finalRG",2,2
"287",7.5,1865.4246,0.0165646905297614,0.000811289578359618,0.0869477482512387,0.0637052823703163,"finalRG",2,2
"288",8.5,2166.6316,0.0189203350865147,0.000937147711442717,0.0809688211363997,0.0579124060748838,"finalRG",2,2
"289",9.5,2497.195,0.0215660899038007,0.00107719103691984,0.0772466608994366,0.0540758275432749,"finalRG",2,2
"290",10.5,2831.0616,0.024323627598688,0.00121979976462583,0.0742787719851938,0.050775118485058,"finalRG",2,2
"291",11.5,3100.0122,0.0266257333935144,0.00133751586836128,0.0703615882323917,0.0478074759457826,"finalRG",2,2
"292",12.5,3347.029,0.0288633874150668,0.00144845776707885,0.066753536750959,0.0455796074604353,"finalRG",2,2
"293",13.5,3587.2282,0.0312081230858937,0.0015521077657139,0.0634833759032728,0.0421341543194139,"finalRG",2,2
"294",14.5,3819.2744,0.0334639418250389,0.00164339426278972,0.0603114674203214,0.0378498544435084,"finalRG",2,2
"295",15.5,4061.9612,0.0358005627262542,0.00173924569302022,0.0577314143652784,0.0342366429904763,"finalRG",2,2
"296",16.5,4325.4264,0.03819352512776,0.00184089141182213,0.0556762290109866,0.0319767287086162,"finalRG",2,2
"297",17.5,4632.8218,0.0409191702547224,0.00196010207398546,0.0543343935383633,0.0309415774295295,"finalRG",2,2
"298",18.5,4900.4402,0.0433180190997344,0.00206610457364797,0.0527326721994638,0.0299775836025318,"finalRG",2,2
"299",19.5,5105.9982,0.0452684744361801,0.00215424497042644,0.0508335708411789,0.0288872008696596,"finalRG",2,2
"300",20.5,5209.5382,0.0464241459771947,0.0022032221362568,0.0482665718411305,0.0267823344450381,"finalRG",2,2
"301",21.5,5346.7632,0.0479174143414697,0.00226469558630414,0.0462585559121665,0.0250167906639509,"finalRG",2,2
"302",22.5,5483.0834,0.049393169746521,0.00232422282151909,0.0444301774047602,0.0238416303083735,"finalRG",2,2
"303",23.5,5570.5668,0.0505612469799519,0.00236027798009053,0.0423597421169129,0.0221899966031439,"finalRG",2,2
"304",24.5,5693.6998,0.0520598952898237,0.00240448352725648,0.0406206674939405,0.0205794092827977,"finalRG",2,2
"305",25.5,5879.0282,0.0541432970319846,0.00247637481644212,0.0395109426304749,0.0198606446192875,"finalRG",2,2
"306",26.5,6099.3646,0.0567782158674347,0.00257617925551727,0.0389912703190794,0.0198178591026029,"finalRG",2,2
"307",27.5,6315.8532,0.0594950312382518,0.002677625278056,0.0385687908769128,0.0198793275101129,"finalRG",2,2
"308",28.5,6570.8724,0.0627668908968466,0.00278582912576852,0.0382568506826245,0.01963058959532,"finalRG",2,2
"309",29.5,6751.3994,0.0653949344389618,0.00285422731594573,0.0374435395988102,0.0186281069585238,"finalRG",2,2
"310",30.5,627.3472,0.00612518187727239,0.000264234000105681,0.00333211748112013,0.00160678201625128,"finalRG",2,2
"311",0.5,55.1126,0.0184711853456688,2.52486628136194e-05,0.406471442548115,0.218383454451289,"finalRR",2,2
"312",1.5,166.0724,0.0515652605539519,7.47936301714073e-05,0.175822427835276,0.10568330428628,"finalRR",2,2
"313",2.5,152.1388,0.0425823268001399,6.63690839283352e-05,0.0593146112550172,0.0545817920850889,"finalRR",2,2
"314",3.5,107.7336,0.0284781363878791,4.62561220232253e-05,0.0215952548219602,0.0263143882850834,"finalRR",2,2
"315",4.5,78.9341736694678,0.0203155926352422,3.36797667777577e-05,0.00962652523774259,0.013402783958789,"finalRR",2,2
"316",5.5,68.1362817690614,0.0168885945665797,2.87390870588757e-05,0.00560174549544733,0.00832783712866102,"finalRR",2,2
"317",6.5,67.3648919135308,0.015995889787838,2.88578568146124e-05,0.0040751962633762,0.00618962754464291,"finalRR",2,2
"318",7.5,72.494195356285,0.015867508449604,3.101436153112e-05,0.00339557858530549,0.00531104891970469,"finalRR",2,2
"319",8.5,77.6501200960769,0.016189753854906,3.28735307909667e-05,0.0029050205971664,0.00463377027765112,"finalRR",2,2
"320",9.5,82.1829463570857,0.0178296318930304,3.53609150806367e-05,0.00257718822210714,0.00393840708456114,"finalRR",2,2
"321",10.5,84.4149319455564,0.019416953456266,3.72013557819072e-05,0.00228499044384679,0.00325786770581328,"finalRR",2,2
"322",11.5,87.7828262610088,0.0208745075483454,3.89187551657039e-05,0.00204003380018651,0.002720097548611,"finalRR",2,2
"323",12.5,97.5002001601281,0.0232112256324278,4.38297001605768e-05,0.00198260126042047,0.00260351822529928,"finalRR",2,2
"324",13.5,102.900520416333,0.0247554852037885,4.62872777299046e-05,0.00186546102477798,0.00256432280656616,"finalRR",2,2
"325",14.5,114.278422738191,0.0273402733647493,5.02369465879653e-05,0.00183390989597609,0.00241271671529373,"finalRR",2,2
"326",15.5,135.934947958367,0.0325513114439272,6.034144785171e-05,0.00198482181355578,0.00247425959816234,"finalRR",2,2
"327",16.5,148.01581265012,0.0350560986304292,6.5787743471734e-05,0.00196560132630054,0.00241605922468684,"finalRR",2,2
"328",17.5,145.738791032826,0.0348496984522438,6.43287488372531e-05,0.00176122326047411,0.00219450472489035,"finalRR",2,2
"329",18.5,143.78582866293,0.0334630358063922,6.27024657853097e-05,0.00158452762864125,0.00196090238907902,"finalRR",2,2
"330",19.5,153.220084185207,0.0338285172446472,6.69717810581062e-05,0.0015706467447378,0.00205942905991741,"finalRR",2,2
"331",20.5,170.52694008846,0.0369880717371213,7.36052211401298e-05,0.00161138483668447,0.00201292497968377,"finalRR",2,2
"332",21.5,189.445877847208,0.0412270482875524,8.09353976626902e-05,0.00165349544017161,0.00195979461483528,"finalRR",2,2
"333",22.5,201.216292702648,0.0432425304347672,8.61839242109995e-05,0.00164543406605216,0.00203297511002649,"finalRR",2,2
"334",23.5,214.708873581848,0.0452995018872881,9.1847241177807e-05,0.00164437302276307,0.00212780496123885,"finalRR",2,2
"335",24.5,228.202801461632,0.0470925758651086,9.64149253777579e-05,0.00162506314004017,0.0020336684393937,"finalRR",2,2
"336",25.5,223.545621181263,0.0466855597015428,9.34999955068328e-05,0.00148934053621664,0.00174175797742447,"finalRR",2,2
"337",26.5,213.859620485615,0.0471335504889246,8.9947026721535e-05,0.00136131573254668,0.00150029876302485,"finalRR",2,2
"338",27.5,221.812075005151,0.0506044951735092,9.49218934301787e-05,0.00137503332176751,0.00146538517489474,"finalRR",2,2
"339",28.5,238.662776156732,0.0552659034646516,0.000102569215038994,0.00142445741084304,0.00143147333526308,"finalRR",2,2
"340",29.5,257.964643237487,0.0629599726040447,0.000109738437126858,0.00145557436405138,0.00138092881679102,"finalRR",2,2
"341",30.5,26.2654887563102,0.00676932928918973,1.10845175033463e-05,0.000141032866318396,0.000130020754607655,"finalRR",2,2
"342",0.5,0.518429487179487,0.000186703123411841,2.35576125892486e-07,0.0037954355075498,0.0356258624824508,"finalGR",2,2
"343",1.5,3.94010416666667,0.0013316451675941,1.75621981859846e-06,0.00413083299758763,0.0221842908478741,"finalGR",2,2
"344",2.5,10.1442307692308,0.00318482218078462,4.40760707474604e-06,0.00394120815905689,0.0144237601696898,"finalGR",2,2
"345",3.5,18.1051682692308,0.00550633407896977,7.86895781197258e-06,0.00362999134034365,0.0103689014012872,"finalGR",2,2
"346",4.5,25.5436698717949,0.00792232945556787,1.11551189523813e-05,0.00312573067339695,0.00775807028086688,"finalGR",2,2
"347",5.5,33.2341746794872,0.0102159636712323,1.45848766000943e-05,0.0027509873610235,0.00621608425668157,"finalGR",2,2
"348",6.5,41.0402644230769,0.0122465176016099,1.75727506078685e-05,0.00245908811259393,0.0051583575137058,"finalGR",2,2
"349",7.5,52.1348157051282,0.015501889440422,2.20772959493368e-05,0.00240051542761865,0.00447857225595172,"finalGR",2,2
"350",8.5,63.3285256410256,0.0184948462467939,2.67710652566283e-05,0.00234374356398145,0.00404231379410698,"finalGR",2,2
"351",9.5,72.4645432692308,0.0212161153556451,3.05227728070283e-05,0.0022157699264108,0.00365252309626101,"finalGR",2,2
"352",10.5,80.8274894810659,0.0241951607325805,3.41616657781333e-05,0.00209633012211924,0.00332260434952506,"finalGR",2,2
"353",11.5,87.5674213584452,0.0263572483072706,3.72435870996889e-05,0.00196976679071507,0.00308254079570638,"finalGR",2,2
"354",12.5,93.2658785814466,0.0280002389856019,3.97692339200879e-05,0.00183809355853197,0.00275016139807662,"finalGR",2,2
"355",13.5,102.411104429745,0.0306182475534098,4.36871998551181e-05,0.00178638302421146,0.00254519120062599,"finalGR",2,2
"356",14.5,111.472121941436,0.0333695043485855,4.79001694488526e-05,0.00175278388410238,0.00256483558067521,"finalGR",2,2
"357",15.5,118.659647011633,0.0354294220397127,5.10379966380352e-05,0.00169343280939537,0.00243796947699284,"finalGR",2,2
"358",16.5,126.33246388443,0.037561426058101,5.35957421364187e-05,0.00162462779429569,0.00220691454058656,"finalGR",2,2
"359",17.5,135.636016864084,0.040494452680172,5.71086556808505e-05,0.00158820686280361,0.00209786512962439,"finalGR",2,2
"360",18.5,142.602610441767,0.0428717590059118,5.97605841760292e-05,0.00152943484507457,0.001962493601672,"finalGR",2,2
"361",19.5,148.875702811245,0.0452905294023441,6.26676691475997e-05,0.00148115743616797,0.00189692255628094,"finalGR",2,2
"362",20.5,151.938718103275,0.0470961776654645,6.40120687073649e-05,0.00140317280074613,0.00174492654945071,"finalGR",2,2
"363",21.5,154.746781979083,0.0491242886485478,6.47215494286225e-05,0.0013220090453151,0.0016112456045031,"finalGR",2,2
"364",22.5,157.655595813205,0.0504065889251794,6.60561062863861e-05,0.0012635708068396,0.00154558942405424,"finalGR",2,2
"365",23.5,159.849151857835,0.0515539356637457,6.72329523470178e-05,0.00120787595379121,0.00150137879220752,"finalGR",2,2
"366",24.5,166.939338608237,0.0544003616766272,7.05553107163731e-05,0.00119522691330764,0.00148230918232686,"finalGR",2,2
"367",25.5,172.382917858602,0.0567617579969914,7.29155189031973e-05,0.00116703763468672,0.00144334022304078,"finalGR",2,2
"368",26.5,177.511786600496,0.0580479981730998,7.47735860512457e-05,0.00113340566807006,0.00137709029416521,"finalGR",2,2
"369",27.5,187.872070930969,0.061722248037959,7.91685499325742e-05,0.00114052684237612,0.0013043190219083,"finalGR",2,2
"370",28.5,201.524472482054,0.068455102846769,8.57811914682391e-05,0.00118173676112751,0.0013248062987812,"finalGR",2,2
"371",29.5,214.948549410698,0.0781849412047732,9.1945742411593e-05,0.00121380498835362,0.00127757672466075,"finalGR",2,2
"372",30.5,21.9484226339509,0.00873878253120561,9.4417101094755e-06,0.0001201195246298,0.000129266185313718,"finalGR",2,2
"373",0.5,88.6848,0.000739355370083531,4.08633347892626e-05,0.652488584397097,0.274648856862688,"finalGG",3,2
"374",1.5,461.2994,0.00374988485290499,0.000210432995678449,0.485925799294829,0.226550292493146,"finalGG",3,2
"375",2.5,871.3294,0.00691120151342778,0.000395188623406083,0.338953968308607,0.178046429563761,"finalGG",3,2
"376",3.5,1194.8888,0.00931124372375675,0.000540941223897514,0.239326531540266,0.13536570496986,"finalGG",3,2
"377",4.5,1493.703,0.0114546445618224,0.000676290939456581,0.182639080959695,0.106745742262978,"finalGG",3,2
"378",5.5,1869.9544,0.0141079219578216,0.000846366330860821,0.155467838708475,0.0914430774334931,"finalGG",3,2
"379",6.5,2292.7394,0.0170512334836528,0.00103425185752224,0.139598044766205,0.0811225196241561,"finalGG",3,2
"380",7.5,2793.7436,0.0205530782575891,0.00125137129673648,0.131263412924301,0.0744031712327938,"finalGG",3,2
"381",8.5,3273.6932,0.023869151109481,0.00145602848768063,0.123370629527528,0.0682369324828886,"finalGG",3,2
"382",9.5,3668.801,0.0265355735434866,0.00162285966142989,0.11434223938234,0.0622512626643436,"finalGG",3,2
"383",10.5,3970.1216,0.028547539917164,0.00175098109274709,0.104910354102424,0.0562430995630834,"finalGG",3,2
"384",11.5,4176.0576,0.029945276190671,0.00184066784483998,0.095499635157153,0.0508206073457602,"finalGG",3,2
"385",12.5,4353.9262,0.0311603481040742,0.00191589866413597,0.087417074406044,0.0464587618590893,"finalGG",3,2
"386",13.5,4569.2202,0.0326224341635193,0.00200264497990219,0.0814023289330949,0.0430575601357161,"finalGG",3,2
"387",14.5,4816.876,0.0342573733623804,0.00210145689388572,0.0768305416165914,0.0403086925878011,"finalGG",3,2
"388",15.5,5083.7738,0.0360290934976185,0.00220708891819559,0.0731378879946576,0.0381292105428771,"finalGG",3,2
"389",16.5,5320.9518,0.0376406619827593,0.00230395038398212,0.0696129344468799,0.0361612761300375,"finalGG",3,2
"390",17.5,5558.0174,0.0393213978634581,0.00240344108458769,0.0666002853276381,0.0343835084089392,"finalGG",3,2
"391",18.5,5773.6748,0.040920334245471,0.00249247442241372,0.0636613954794051,0.0324958067120249,"finalGG",3,2
"392",19.5,6008.6092,0.042689675654085,0.00259236723533718,0.0613194870817872,0.0313541927247749,"finalGG",3,2
"393",20.5,6156.9254,0.0437894259344278,0.00265681383106251,0.0584374457349815,0.030349729087287,"finalGG",3,2
"394",21.5,6361.6196,0.0453092873667359,0.00274435848080984,0.056335403135714,0.0294696838272006,"finalGG",3,2
"395",22.5,6575.6684,0.0469310798520763,0.0028333724444171,0.0544658558877375,0.0283201664316268,"finalGG",3,2
"396",23.5,6758.2116,0.0483925534727054,0.00290734337597124,0.0524909807878332,0.0271516567040686,"finalGG",3,2
"397",24.5,6953.7478,0.0499525498644666,0.00298769584311267,0.0508115106064055,0.0263356387486878,"finalGG",3,2
"398",25.5,7140.9482,0.0515432933163717,0.00306290643618954,0.0492019013512037,0.0253195294378633,"finalGG",3,2
"399",26.5,7311.237,0.0530876561326138,0.00313325030754034,0.0476842751803851,0.0243292443678677,"finalGG",3,2
"400",27.5,7442.7894,0.0543651967448246,0.00318920200132997,0.0461224460501011,0.0234997147505931,"finalGG",3,2
"401",28.5,7638.1908,0.0561598262910519,0.00327509627001277,0.0451379382968753,0.0233175812260394,"finalGG",3,2
"402",29.5,7789.5912,0.0577115570270625,0.00334080696939059,0.0439928672379184,0.0231263704064906,"finalGG",3,2
"403",30.5,718.38,0.00534015064243627,0.000307263061908905,0.00388824066284598,0.00205701587517085,"finalGG",3,2
"404",0.5,22.6416,0.000193065254410343,1.07494886314576e-05,0.16651202380926,0.253569535502453,"finalRG",3,2
"405",1.5,170.5814,0.00142065567634312,8.052666700381e-05,0.179675454894442,0.199408768382927,"finalRG",3,2
"406",2.5,429.8758,0.0035107044240922,0.000200939295907718,0.167300320073158,0.155161997011371,"finalRG",3,2
"407",3.5,715.3754,0.00576759344105033,0.00033171976884718,0.143695988144946,0.121978886972863,"finalRG",3,2
"408",4.5,1020.4074,0.00812690950374737,0.000470878049242683,0.125437238102541,0.0992643744746668,"finalRG",3,2
"409",5.5,1391.62,0.0109366174845574,0.000638501462381651,0.11647241157071,0.0874190890000142,"finalRG",3,2
"410",6.5,1776.115,0.0138120877723333,0.00080797006419175,0.108950345237723,0.0775873728590221,"finalRG",3,2
"411",7.5,2205.4734,0.0170428674732119,0.000991620842661607,0.104484187080816,0.0704093116512279,"finalRG",3,2
"412",8.5,2615.6538,0.0200726840561963,0.00115927921175774,0.0993796854492094,0.0637433542445005,"finalRG",3,2
"413",9.5,2993.2226,0.0227777565652267,0.00131225231557429,0.0939704029280195,0.0574573786168247,"finalRG",3,2
"414",10.5,3401.0196,0.0256749260607357,0.00148039429354768,0.0902496992987462,0.0532694178625911,"finalRG",3,2
"415",11.5,3764.953,0.028390838054106,0.00162958521179924,0.0858904239329554,0.0486958377074506,"finalRG",3,2
"416",12.5,4053.564,0.0305482903768885,0.00173939468393892,0.0804830325784046,0.0439328262935614,"finalRG",3,2
"417",13.5,4307.0386,0.0324195208610864,0.00183811772094424,0.0754175898516897,0.0400658468226068,"finalRG",3,2
"418",14.5,4544.4216,0.0342005241086026,0.00193427795290547,0.0709951333845306,0.037149522423602,"finalRG",3,2
"419",15.5,4830.6018,0.0363139904489969,0.0020448777485055,0.0678173660476283,0.0346494197388072,"finalRG",3,2
"420",16.5,5139.9838,0.0386003858373488,0.00216690644658584,0.0654287125003105,0.0323450943328941,"finalRG",3,2
"421",17.5,5461.5166,0.0409147022953675,0.00230017577673274,0.0636066518086497,0.0315338599651449,"finalRG",3,2
"422",18.5,5749.9456,0.043010876376009,0.00242291698342428,0.0616329268074346,0.0319046166912612,"finalRG",3,2
"423",19.5,6025.944,0.045145299429563,0.00254847596793278,0.0599485247508371,0.0321139138910629,"finalRG",3,2
"424",20.5,6156.0128,0.0462653675953937,0.00260751873856087,0.056992868054633,0.0303547949470486,"finalRG",3,2
"425",21.5,6290.5198,0.0474397907141585,0.00267195172238979,0.0544998308242956,0.0296217567188232,"finalRG",3,2
"426",22.5,6463.4808,0.0489616950248928,0.00275403668676906,0.0526533292064061,0.0299608673688695,"finalRG",3,2
"427",23.5,6632.8878,0.0505564016955483,0.00282962258488117,0.0508762162871169,0.0300055006349545,"finalRG",3,2
"428",24.5,6821.497,0.0522662435415977,0.00290807282687311,0.0493063189868791,0.0300639830424291,"finalRG",3,2
"429",25.5,7003.0564,0.0537639221471206,0.00297786731573893,0.0477324054661054,0.0295720316705538,"finalRG",3,2
"430",26.5,7189.0018,0.0554117753252387,0.00305139657489075,0.0463891245875063,0.0282223443723789,"finalRG",3,2
"431",27.5,7399.4198,0.057354542642177,0.00313045637896279,0.0452437618163967,0.0259685604118139,"finalRG",3,2
"432",28.5,7711.0752,0.060179547445411,0.00325722773574243,0.0448991940555793,0.02458361788023,"finalRG",3,2
"433",29.5,7996.6032,0.0630247117289791,0.00338202484620851,0.0446273272376242,0.0241834527925687,"finalRG",3,2
"434",30.5,743.1772,0.00589570663960919,0.000314568845193341,0.00399708533698511,0.0022366029711867,"finalRG",3,2
"435",0.5,59.3574,0.0208648084756885,2.78488069504898e-05,0.436546008253572,0.223709518034692,"finalRR",3,2
"436",1.5,160.9114,0.0554938848435471,7.44965255546681e-05,0.169573307187356,0.0950235778342055,"finalRR",3,2
"437",2.5,122.6896,0.0396165518211074,5.50052469485113e-05,0.0476957598845295,0.0473398730902358,"finalRR",3,2
"438",3.5,74.7694,0.0227343546866287,3.32650491942082e-05,0.0149301790899207,0.0221336428339707,"finalRR",3,2
"439",4.5,54.1094656794076,0.015432530675483,2.43277540166561e-05,0.00661651561196303,0.0111796950918264,"finalRR",3,2
"440",5.5,48.0688550840673,0.0122009102038637,2.18424729539535e-05,0.00401916581825648,0.00677131607835486,"finalRR",3,2
"441",6.5,50.0752752752753,0.0112351167347304,2.28869355343316e-05,0.0030768167190307,0.00525077283064012,"finalRR",3,2
"442",7.5,62.7131131131131,0.0131995342260377,2.73585772430235e-05,0.00294343203052668,0.0046637811483255,"finalRR",3,2
"443",8.5,74.7137137137137,0.0157328820773954,3.26045290770853e-05,0.00281217966348216,0.00411867335195186,"finalRR",3,2
"444",9.5,85.998998998999,0.0190603494172868,3.80988958706623e-05,0.00270961843036823,0.00393050412654908,"finalRR",3,2
"445",10.5,100.745345345345,0.0227632957006143,4.34146408835138e-05,0.00264914439841387,0.00362643471400841,"finalRR",3,2
"446",11.5,119.472672672673,0.0267814262325193,5.03522541649786e-05,0.00266802084007779,0.0032351620870596,"finalRR",3,2
"447",12.5,136.879054865839,0.0296295928091127,5.76898201981681e-05,0.00266598059642391,0.00302620192303846,"finalRR",3,2
"448",13.5,140.50811785929,0.0290583570808273,5.97438103158682e-05,0.00243846007198061,0.00278438939747348,"finalRR",3,2
"449",14.5,147.026141162276,0.0298194054805163,6.3353515567569e-05,0.00230987224968581,0.00269403050822934,"finalRR",3,2
"450",15.5,158.786448880823,0.032716881214387,6.85542185819434e-05,0.00225737642390816,0.00259856584516312,"finalRR",3,2
"451",16.5,165.403686449261,0.035161568680518,7.04698474092581e-05,0.00211974657445829,0.00233810464563273,"finalRR",3,2
"452",17.5,175.296491583857,0.0379783349196616,7.21351656578406e-05,0.00199904052513794,0.00205721394751487,"finalRR",3,2
"453",18.5,182.211178861789,0.0386287364762821,7.39398069652067e-05,0.00188906074965043,0.0020129580244546,"finalRR",3,2
"454",19.5,179.206313645621,0.0367156530293614,7.42254761106271e-05,0.00175163736082647,0.00197311078485117,"finalRR",3,2
"455",20.5,185.620668569099,0.0382957590624598,7.98456432513716e-05,0.00174895288160699,0.00207846636895378,"finalRR",3,2
"456",21.5,210.68166019219,0.0436751999227405,9.13024110744553e-05,0.00186795602987118,0.00226652201592682,"finalRR",3,2
"457",22.5,232.86525406295,0.0475711477621143,9.93326606463292e-05,0.00190018780077605,0.00223628682602593,"finalRR",3,2
"458",23.5,235.725238292582,0.0476661775658105,0.000101126992973044,0.00181999036541978,0.00220121936155941,"finalRR",3,2
"459",24.5,222.111875,0.0456555631823902,9.6147582385269e-05,0.00163547987114351,0.00203912858511795,"finalRR",3,2
"460",25.5,215.68369269416,0.0460960436620823,9.06557863806069e-05,0.00145080363528685,0.00155566186623286,"finalRR",3,2
"461",26.5,223.339312091158,0.0469524495497273,9.05131555558182e-05,0.00136028533333001,0.00130189122723375,"finalRR",3,2
"462",27.5,226.638279753034,0.0470610228974152,9.14003887800214e-05,0.00130313479480269,0.00135125945477397,"finalRR",3,2
"463",28.5,238.722294654498,0.0520502739180742,9.72170872430721e-05,0.00132699092424992,0.00129338846279687,"finalRR",3,2
