"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"236",18.5,301.8402,0.0417931993906476,0.000144540857246357,0.00384041138291803,0.00281936668713685,"finalGR",1,2
"237",19.5,315.9846,0.0436549466617939,0.000150803337268246,0.00369479065210905,0.00261979415057333,"finalGR",1,2
"238",20.5,330.684,0.0456421965630697,0.000157868482369929,0.00358119024596789,0.00257335160582902,"finalGR",1,2
"239",21.5,345.7304,0.0476406714522828,0.000164658960521233,0.0034718411523808,0.00245904212481256,"finalGR",1,2
"240",22.5,357.5704,0.0493363117085601,0.000169940028191655,0.00334158492094178,0.00237497299563544,"finalGR",1,2
"241",23.5,365.8612,0.0507895559944273,0.000174332417461023,0.0032087726346305,0.00225709934401426,"finalGR",1,2
"242",24.5,379.0826,0.052622135702835,0.000180291812175946,0.00311438245093468,0.00210262770468569,"finalGR",1,2
"243",25.5,395.4966,0.0548661080659444,0.000187831922233592,0.00305296840567454,0.00206643299944672,"finalGR",1,2
"244",26.5,413.1426,0.0573744436168029,0.000196042421964404,0.00300480659440842,0.00209088115909561,"finalGR",1,2
"245",27.5,430.0686,0.0600389091553788,0.000204199499224616,0.00296076854141487,0.00210900330971045,"finalGR",1,2
"246",28.5,454.3902,0.0637292418254703,0.000215497120012232,0.00296005880834123,0.00209335932142992,"finalGR",1,2
"247",29.5,468.1274,0.0666347768409399,0.000222403460915521,0.00290517197981434,0.00201458109999848,"finalGR",1,2
"248",30.5,42.9515612489992,0.00615470265112128,2.03577774672236e-05,0.000254661890106639,0.000186649773975991,"finalGR",1,2
"249",0.5,34.9462,0.00418473826313646,1.79504816029448e-05,0.256703189801787,0.14742847714201,"finalGG",2,2
"250",1.5,77.9686,0.00908968331664162,3.86217619185771e-05,0.0819668802723511,0.0662014187334143,"finalGG",2,2
"251",2.5,84.2622,0.00950632869237068,4.04868511922223e-05,0.0326632087020461,0.0314457210047392,"finalGG",2,2
"252",3.5,95.1576,0.0106129137841488,4.56776937449249e-05,0.0190646601444529,0.0165914090105173,"finalGG",2,2
"253",4.5,109.1778,0.0121175930008318,5.21355152276603e-05,0.0137046448215724,0.0111456840661428,"finalGG",2,2
"254",5.5,126.6422,0.0140958945855444,5.9964624021469e-05,0.0112423583891304,0.00850342194590512,"finalGG",2,2
"255",6.5,140.9722,0.015649779428793,6.6594599378186e-05,0.00948685865713026,0.0067890190244031,"finalGG",2,2
"256",7.5,155.8428,0.0173622409954249,7.38555731281395e-05,0.00830287448017086,0.00576780915295975,"finalGG",2,2
"257",8.5,170.6952,0.0190042771053194,8.03499178060004e-05,0.00741464336078003,0.00476474541387465,"finalGG",2,2
"258",9.5,191.2094,0.0214262749438759,9.05209111274627e-05,0.00696690254218205,0.00420825370313337,"finalGG",2,2
"259",10.5,211.696,0.0236815249282862,9.99947891023651e-05,0.0065457825695287,0.00374413826979136,"finalGG",2,2
"260",11.5,233.0946,0.0259671905408621,0.00011047271161335,0.00624798738786589,0.00352455817701037,"finalGG",2,2
"261",12.5,255.5008,0.0282978870040731,0.000121013363371552,0.00598914405488118,0.0034002392490546,"finalGG",2,2
"262",13.5,279.65,0.0310690319452651,0.000133236494188025,0.00582203696160413,0.00329398419422064,"finalGG",2,2
"263",14.5,299.5738,0.0333087118447745,0.000142382861016331,0.00556241948215873,0.00306698209835503,"finalGG",2,2
"264",15.5,316.1648,0.0351929463436273,0.000149637621236869,0.00526789113552735,0.00275573366788067,"finalGG",2,2
"265",16.5,330.2728,0.0367906704325032,0.00015638163990695,0.00498926655890741,0.00262745209057423,"finalGG",2,2
"266",17.5,345.3216,0.038547411851664,0.000164827533980448,0.00478605123777987,0.00277264818360672,"finalGG",2,2
"267",18.5,353.8572,0.0394415622761573,0.000168368475132613,0.00448113597250246,0.00252125071949915,"finalGG",2,2
"268",19.5,373.8334,0.0416607262354757,0.000177415162287936,0.00434955545494812,0.00233571999076461,"finalGG",2,2
"269",20.5,391.1654,0.0435714700799758,0.000185194302783751,0.00419888596641074,0.00219435214962414,"finalGG",2,2
"270",21.5,407.314,0.0452374451182617,0.000191649363778245,0.0040334392117143,0.00219034901430301,"finalGG",2,2
"271",22.5,429.0598,0.0476564884056856,0.000201929506902229,0.00395915224806322,0.0021643001171452,"finalGG",2,2
"272",23.5,445.8646,0.0493021981913271,0.0002088139389373,0.00382576745149713,0.00202215550419853,"finalGG",2,2
"273",24.5,468.7416,0.0517147273735654,0.000219801155429322,0.00377767787486035,0.00205630204924358,"finalGG",2,2
"274",25.5,493.029,0.0543919011022896,0.000230736069513239,0.00372748049291013,0.00192632052890688,"finalGG",2,2
"275",26.5,507.6808,0.0561138238725128,0.000238586205999984,0.00363833119003485,0.00200340928374146,"finalGG",2,2
"276",27.5,521.3186,0.057835975187978,0.00024513013535249,0.00353522837104019,0.00194799375943234,"finalGG",2,2
"277",28.5,541.5644,0.0601085356555471,0.000254604651178156,0.00347812930320975,0.0019485005373782,"finalGG",2,2
"278",29.5,551.364,0.0615832382256674,0.000258789845766648,0.00335663269122263,0.00189104435842359,"finalGG",2,2
"279",30.5,48.9113822764553,0.00547790484938354,2.27370262750342e-05,0.000282089094746278,0.000165700113980537,"finalGG",2,2
"280",0.5,0.6582,7.71625114263264e-05,3.28269588458448e-07,0.00481869899928047,0.0297942220793301,"finalRG",2,2
"281",1.5,7.112,0.00086606633307008,3.54998373092454e-06,0.00744215253981877,0.020979949833881,"finalRG",2,2
"282",2.5,21.9642,0.00263045145250941,1.07840349164932e-05,0.0084816861786346,0.015236598885583,"finalRG",2,2
"283",3.5,43.7826,0.0052360287299484,2.1036764915071e-05,0.00873137725499765,0.0118959139023542,"finalRG",2,2
"284",4.5,68.848,0.0082444122273196,3.24744952707871e-05,0.00847738716499362,0.00952900374523753,"finalRG",2,2
"285",5.5,92.3964,0.0109911343468675,4.27213367620186e-05,0.00785108884182703,0.00789775623520951,"finalRG",2,2
"286",6.5,113.9922,0.0133990570769395,5.17516080481363e-05,0.00722474327882786,0.00672630705025047,"finalRG",2,2
"287",7.5,139.653,0.0164343429651178,6.33186685985836e-05,0.00696966135886803,0.0061180715639876,"finalRG",2,2
"288",8.5,163.2632,0.0193237352179701,7.3969767988575e-05,0.00662968086938429,0.00542451147844327,"finalRG",2,2
"289",9.5,179.0644,0.0212013548427388,8.09126267700535e-05,0.00603356805947778,0.00467776659589373,"finalRG",2,2
"290",10.5,198.7594,0.0234774177734362,8.95862407159485e-05,0.00566509292894401,0.00410591748617294,"finalRG",2,2
"291",11.5,215.1174,0.0255701329841593,9.63786932912831e-05,0.00528153127343535,0.00355714423042265,"finalRG",2,2
"292",12.5,229.3634,0.0275141463914758,0.000101991486256556,0.00490858456262387,0.00309163978775737,"finalRG",2,2
"293",13.5,252.3708,0.0302816040066912,0.000110624639654794,0.00474917801166899,0.00277996470852121,"finalRG",2,2
"294",14.5,276.914,0.0332685794034172,0.000120498223833851,0.00463677391650112,0.00248613523288739,"finalRG",2,2
"295",15.5,295.2556,0.0353874320093984,0.000127679292454555,0.00443478961555492,0.00231285494195271,"finalRG",2,2
"296",16.5,311.6394,0.0373468801293894,0.000135221448996109,0.00425237236387347,0.00229003044646009,"finalRG",2,2
"297",17.5,325.268,0.0388042511713763,0.000140297752333119,0.00402601804893855,0.0021202260222743,"finalRG",2,2
"298",18.5,344.272,0.0409913303130936,0.000147984094029896,0.00389398504062547,0.00197721246295716,"finalRG",2,2
"299",19.5,366.5262,0.0436737420048192,0.000157593386614913,0.0038191748573185,0.00190738747904645,"finalRG",2,2
"300",20.5,382.3604,0.0457922593539904,0.000164924336404212,0.00369792387324263,0.00183375946001645,"finalRG",2,2
"301",21.5,401.3092,0.0482819981835168,0.000173191041311452,0.00360680186861052,0.00174803846939488,"finalRG",2,2
"302",22.5,420.518,0.0508005001546755,0.000182573337918022,0.00354761420219789,0.00174793240047745,"finalRG",2,2
"303",23.5,428.3754,0.0518580989874789,0.000185677720094374,0.00337641992447041,0.00172403627579371,"finalRG",2,2
"304",24.5,445.9668,0.0540722423002334,0.000192493212078606,0.00328525795340128,0.00162062468458523,"finalRG",2,2
"305",25.5,464.9938,0.0564300657125642,0.000200293427419367,0.00321776377153538,0.0015258064815545,"finalRG",2,2
"306",26.5,484.255,0.0593622088068592,0.000209157422139207,0.00317357895910383,0.00152336203707815,"finalRG",2,2
"307",27.5,501.2962,0.061701336464195,0.000216976954133386,0.00311743991808842,0.00167792598597345,"finalRG",2,2
"308",28.5,521.4468,0.0643122376434444,0.000225226237055291,0.00306587405490753,0.00166098800719302,"finalRG",2,2
"309",29.5,534.7774,0.066476002243249,0.000231054420473897,0.00299137699426157,0.00154348437620387,"finalRG",2,2
"310",30.5,49.624974984991,0.00619750676268673,2.13745942364851e-05,0.000265279023900516,0.000147372756824121,"finalRG",2,2
"311",0.5,30.5782,0.0112699046815154,1.42832940215387e-05,0.224489453738858,0.151895436727867,"finalRR",2,2
"312",1.5,72.034,0.0256274119152822,3.28657454864349e-05,0.0755130526119887,0.0648711021634087,"finalRR",2,2
"313",2.5,68.777,0.023140802688263,3.10481364918125e-05,0.0265733081860598,0.028433644467104,"finalRR",2,2
"314",3.5,61.774,0.0194152188245047,2.75448667298212e-05,0.0123139299263699,0.0153049306354403,"finalRR",2,2
"315",4.5,59.3986,0.0178195632870388,2.57333496854156e-05,0.00724849620373832,0.00930613526821093,"finalRR",2,2
"316",5.5,61.219,0.0179129122103705,2.60235430415505e-05,0.00511198260316183,0.00660453372102081,"finalRR",2,2
"317",6.5,64.3274,0.0184545074609736,2.74201216968702e-05,0.00399358123956482,0.00512033946404857,"finalRR",2,2
"318",7.5,67.8574,0.0191916570835799,2.93016453926201e-05,0.00329965160355455,0.00411260479781575,"finalRR",2,2
"319",8.5,74.5232,0.0210874111389818,3.23171000947477e-05,0.0029405920167552,0.00355558456622939,"finalRR",2,2
"320",9.5,81.9926,0.0231379721304326,3.53619404676654e-05,0.0027040658744895,0.00315396671374392,"finalRR",2,2
"321",10.5,87.6224,0.024818967326001,3.7830599650973e-05,0.00246162748704366,0.00276272060098721,"finalRR",2,2
"322",11.5,90.9308,0.026102435653109,3.94393050158676e-05,0.00220856108248095,0.00239661075625541,"finalRR",2,2
"323",12.5,97.8604,0.0285347692687137,4.2436416808825e-05,0.00207748867052163,0.00217759019537384,"finalRR",2,2
"324",13.5,104.7368,0.0303497104786698,4.53414072174712e-05,0.00196683519861771,0.00201600622957262,"finalRR",2,2
"325",14.5,106.8532,0.0305941902699278,4.61901635031624e-05,0.0017870252375977,0.00176109942957024,"finalRR",2,2
"326",15.5,110.351,0.0317482475532512,4.82891737318466e-05,0.0016771235429137,0.00160102692872729,"finalRR",2,2
"327",16.5,114.6434,0.0333101471553055,5.02297660742471e-05,0.00158050025075701,0.00149439435870283,"finalRR",2,2
"328",17.5,117.6932,0.033910963779222,5.11754731241989e-05,0.00146821787814065,0.00134415473105544,"finalRR",2,2
"329",18.5,124.5058,0.0355084247708263,5.367998721504e-05,0.0014133806631017,0.00130521338714948,"finalRR",2,2
"330",19.5,135.9292,0.0386776680720337,5.78234998764978e-05,0.00140339326875716,0.00122830197400641,"finalRR",2,2
"331",20.5,143.7468,0.0412172265242524,6.08103315627768e-05,0.00136465572254149,0.00113898329676189,"finalRR",2,2
"332",21.5,146.9264,0.0422260650258101,6.24310510592633e-05,0.00130024251783928,0.00109040083672461,"finalRR",2,2
"333",22.5,147.7726,0.0428960749347449,6.33555051438015e-05,0.00123030256830343,0.00104137380457514,"finalRR",2,2
"334",23.5,148.9758,0.0449168610127866,6.48699491215928e-05,0.00118037077510566,0.000993235302205029,"finalRR",2,2
"335",24.5,154.6976,0.0476118128051668,6.77689338698327e-05,0.00115891538642843,0.000974968873916242,"finalRR",2,2
"336",25.5,156.2444,0.0482342713801944,6.8133717582772e-05,0.0010963642033123,0.000941794520445987,"finalRR",2,2
"337",26.5,158.4422,0.0495906637476133,6.98304716548989e-05,0.00106357474732927,0.00107604636360274,"finalRR",2,2
"338",27.5,163.0662,0.0524052279513385,7.25453690725487e-05,0.00105057351973109,0.0010541530775913,"finalRR",2,2
"339",28.5,169.988185822988,0.0557738594690655,7.57522751871541e-05,0.00104410611946518,0.000982797274487114,"finalRR",2,2
"340",29.5,180.858608205953,0.0594753719289461,8.04064328038381e-05,0.00105466369540597,0.000902533915332214,"finalRR",2,2
"341",30.5,16.7695937628231,0.00558029358457522,7.40939766071484e-06,9.30797993722166e-05,7.90627283736694e-05,"finalRR",2,2
"342",0.5,0.2366,9.12760607623246e-05,1.15055455953677e-07,0.00173508304896608,0.014968708310497,"finalGR",2,2
"343",1.5,2.5218,0.000982612146036724,1.24017488254458e-06,0.00264079161220557,0.0122630682365239,"finalGR",2,2
"344",2.5,7.9616,0.00302672106548123,3.84258318653624e-06,0.00307434952814715,0.00921768658767415,"finalGR",2,2
"345",3.5,14.7168,0.00561428649484576,7.1508163235854e-06,0.00294597942898915,0.0066378414695394,"finalGR",2,2
"346",4.5,21.3956,0.00795259518833493,1.0291931479946e-05,0.00268520670472863,0.00514396852233485,"finalGR",2,2
"347",5.5,29.6156,0.0108253610658369,1.3986499403518e-05,0.00262527875721584,0.0044557785249597,"finalGR",2,2
"348",6.5,38.755,0.0141092090425319,1.82999516986718e-05,0.0025932441884294,0.00388888157094802,"finalGR",2,2
"349",7.5,47.6722,0.0174684936348485,2.24091682183959e-05,0.00250784097893888,0.00343081951284882,"finalGR",2,2
"350",8.5,54.5502,0.0200694427874211,2.59546460800598e-05,0.00235491446877345,0.00299701973313255,"finalGR",2,2
"351",9.5,59.61,0.0220071305471636,2.86094396051451e-05,0.00216375371063065,0.00262526559573076,"finalGR",2,2
"352",10.5,65.732,0.024241997062649,3.13432493754216e-05,0.00202927204011153,0.00239165614284946,"finalGR",2,2
"353",11.5,70.213,0.026330678627395,3.35024195523244e-05,0.00187992550895075,0.00210563732436391,"finalGR",2,2
"354",12.5,73.993,0.027627856276668,3.51161812237794e-05,0.00172728059358062,0.00187103618009586,"finalGR",2,2
"355",13.5,80.7302,0.0298074967720125,3.78463693442273e-05,0.00165870633636704,0.00168354205902753,"finalGR",2,2
"356",14.5,88.4194,0.0323019587814896,4.18798375670094e-05,0.00163588923331269,0.00165083551279945,"finalGR",2,2
"357",15.5,96.0458,0.0352791098530944,4.54447088856342e-05,0.00159811139489724,0.00155216326474441,"finalGR",2,2
"358",16.5,101.8506,0.0372984948684655,4.81631294986853e-05,0.00153366563295965,0.0014750324816386,"finalGR",2,2
"359",17.5,107.0964,0.0391820573582256,5.09713913380652e-05,0.0014774346341411,0.00137221750080414,"finalGR",2,2
"360",18.5,114.561,0.0421691638524726,5.49670793577639e-05,0.00146009442792968,0.00136584767342068,"finalGR",2,2
"361",19.5,120.17,0.0444993939199989,5.76184245180207e-05,0.0014098490687217,0.00132844035709169,"finalGR",2,2
"362",20.5,125.3608,0.0461465131664862,5.95747929261869e-05,0.0013484346010678,0.00121698338486108,"finalGR",2,2
"363",21.5,131.4678,0.0481570567541819,6.23531215454827e-05,0.00131152212166319,0.00117129856803988,"finalGR",2,2
"364",22.5,137.1446,0.0500103936742021,6.53770440122203e-05,0.00128256640894539,0.00122092567951773,"finalGR",2,2
"365",23.5,141.4546,0.0519328951427105,6.75941638838316e-05,0.0012415993983921,0.00119188548851075,"finalGR",2,2
"366",24.5,144.9428,0.0535384976030062,6.9721278786983e-05,0.00120394597382073,0.00117460105196607,"finalGR",2,2
"367",25.5,148.5042,0.0546710936432783,7.11187158539739e-05,0.00115544880964272,0.00109325742276551,"finalGR",2,2
"368",26.5,155.9962,0.0576074168104596,7.36745645113744e-05,0.00112742230349442,0.000988172913936361,"finalGR",2,2
"369",27.5,160.486594637855,0.0597254267839539,7.59103485229289e-05,0.00109917318534707,0.000943985606890912,"finalGR",2,2
"370",28.5,168.037452433407,0.0638118003053347,7.9626198344195e-05,0.00109392017658635,0.000977962012624176,"finalGR",2,2
"371",29.5,173.69971842317,0.0677464097293743,8.25815770446041e-05,0.0010804309507081,0.00103291548579684,"finalGR",2,2
"372",30.5,16.2600082542303,0.00645869538475406,7.74667338113638e-06,9.72746780510016e-05,9.85554528942241e-05,"finalGR",2,2
"373",0.5,25.9802,0.0119955403010504,1.22195327382725e-05,0.19070489163836,0.180116529987548,"finalGG",3,2
"374",1.5,69.641,0.0293167879449235,3.18099879144003e-05,0.0731453698333618,0.107367342064676,"finalGG",3,2
"375",2.5,74.0128,0.0264722959838595,3.39236367540864e-05,0.0287097457698011,0.0460278373696283,"finalGG",3,2
"376",3.5,61.5582,0.0186084173028882,2.97619035493522e-05,0.0123642160221613,0.0190606678966571,"finalGG",3,2
"377",4.5,56.8566,0.014845417854299,2.82350377875777e-05,0.0070403749815183,0.0108515344661973,"finalGG",3,2
"378",5.5,57.9148,0.0142680749760518,2.85569215320257e-05,0.00494910184045534,0.0069368831336561,"finalGG",3,2
"379",6.5,60.9466,0.0149021877587572,2.93941580968875e-05,0.003866931013409,0.00494630235365618,"finalGG",3,2
"380",7.5,68.685,0.016578447172998,3.2367315024026e-05,0.00338639214058097,0.00399609690060551,"finalGG",3,2
"381",8.5,78.1928,0.0187800494834098,3.59775880359391e-05,0.00309780410990711,0.0033690734617977,"finalGG",3,2
"382",9.5,91.0796,0.0226537765800003,4.11983394922791e-05,0.00298802773810247,0.00301016652068687,"finalGG",3,2
"383",10.5,104.4112,0.0263861263570275,4.68462697040839e-05,0.00290867894929434,0.00278093263937598,"finalGG",3,2
"384",11.5,113.6406,0.028332446563922,5.08659448432484e-05,0.00273902643219769,0.00248720786571981,"finalGG",3,2
"385",12.5,117.9406,0.029406135770223,5.31739991107812e-05,0.00250896927262394,0.00223158978769544,"finalGG",3,2
"386",13.5,121.0182,0.0303108247015324,5.47663645198473e-05,0.00229498210643247,0.00203299831159168,"finalGG",3,2
"387",14.5,122.155,0.0311539543702028,5.52228884483215e-05,0.00207714449751033,0.00180197135484244,"finalGG",3,2
"388",15.5,126.9514,0.0326096405307044,5.73663177765978e-05,0.0019545536609372,0.00165230575206052,"finalGG",3,2
"389",16.5,134.1872,0.0344738489141087,6.05467402842755e-05,0.00188069058532238,0.00158740723280268,"finalGG",3,2
"390",17.5,143.735,0.0364077819010189,6.46353830440407e-05,0.00184051395336307,0.00153950754649809,"finalGG",3,2
"391",18.5,150.8886,0.0377803763357001,6.7509796562803e-05,0.00176612711761491,0.00145617489895306,"finalGG",3,2
"392",19.5,158.534,0.0395510431730808,7.06544663541463e-05,0.0017059403242088,0.00137667865505892,"finalGG",3,2
"393",20.5,162.6612,0.0407340488757454,7.2591873140544e-05,0.001624808796593,0.00130211254108877,"finalGG",3,2
"394",21.5,167.964985994398,0.0424827469974113,7.52438597999562e-05,0.00156829666486066,0.00125842660223598,"finalGG",3,2
"395",22.5,171.804882929758,0.0432248589881951,7.69449674577909e-05,0.00149813533129256,0.00121417541708704,"finalGG",3,2
"396",23.5,174.707815631263,0.043307750803621,7.85612274539303e-05,0.00143393306660447,0.00119754849674509,"finalGG",3,2
"397",24.5,181.81925777332,0.0449434378104381,8.20350897513678e-05,0.00140886367010972,0.00121756204443833,"finalGG",3,2
"398",25.5,192.346238716148,0.0488793874037181,8.74326561541856e-05,0.00141899600755078,0.00126723790695291,"finalGG",3,2
"399",26.5,199.457973921765,0.0516357298631287,9.08528306488916e-05,0.00139629434812374,0.0012356170331714,"finalGG",3,2
"400",27.5,202.20843373494,0.0527943567814094,9.16307270681771e-05,0.00133449964140633,0.00115841737069771,"finalGG",3,2
"401",28.5,208.280458383595,0.0553609994876446,9.46796022186921e-05,0.00131256776842515,0.00115945473396363,"finalGG",3,2
"402",29.5,216.490868506494,0.0583935939725759,9.85931288534462e-05,0.00130453180260197,0.00117153010677048,"finalGG",3,2
"403",30.5,20.930029774564,0.00565265482672409,9.48338554802096e-06,0.000120405926291041,0.000106716669609181,"finalGG",3,2
"404",0.5,0.2728,0.000115759446250948,1.29414957995701e-07,0.00200768482625061,0.0137520594477022,"finalRG",3,2
"405",1.5,2.271,0.000846616326256227,1.08287487876797e-06,0.00238413674819721,0.00823113505452924,"finalRG",3,2
"406",2.5,5.9362,0.00234657600207989,2.80783250111084e-06,0.00229478826900045,0.00535100715846326,"finalRG",3,2
"407",3.5,11.2174,0.00424022602595198,5.36746528553606e-06,0.00224660049205606,0.00477366112143776,"finalRG",3,2
"408",4.5,18.4574,0.00783049232298544,8.65604457307609e-06,0.00226327713293884,0.00449678447814539,"finalRG",3,2
"409",5.5,25.6484,0.0116046687087569,1.20691168838356e-05,0.00218089829971047,0.0037457551421312,"finalRG",3,2
"410",6.5,32.5692,0.0146018481446954,1.52550913936567e-05,0.00207654264747967,0.00322662743301056,"finalRG",3,2
"411",7.5,39.0436,0.0169500448965534,1.79821537540291e-05,0.0019544824303114,0.00275395435940982,"finalRG",3,2
"412",8.5,45.4724,0.0188904283725143,2.08355360129453e-05,0.00185772185424392,0.0024999124005086,"finalRG",3,2
"413",9.5,53.0954,0.0218553244647536,2.42996619060622e-05,0.0018127259705537,0.00233741360868806,"finalRG",3,2
"414",10.5,60.4582,0.024037520950669,2.78208300478119e-05,0.00176691540876363,0.0022835164707414,"finalRG",3,2
"415",11.5,66.1664,0.0258711266632522,3.02910382897854e-05,0.00167278240366643,0.00217245524922918,"finalRG",3,2
"416",12.5,71.867,0.0286369339879807,3.30193091805007e-05,0.00159390801217851,0.00202940801508281,"finalRG",3,2
"417",13.5,78.0384,0.0305289292363368,3.59197675179168e-05,0.00153506357512177,0.0020019919720502,"finalRG",3,2
"418",14.5,85.0848,0.0330724799615987,3.90463024225103e-05,0.00149560132652778,0.0019462323720663,"finalRG",3,2
"419",15.5,90.857,0.0360177666405647,4.15620923994048e-05,0.00143763822476856,0.0018460161721481,"finalRG",3,2
"420",16.5,95.9898,0.0378985021811887,4.34993124086859e-05,0.00136722534708677,0.00167606039584023,"finalRG",3,2
"421",17.5,100.5668,0.0395020323419152,4.58228374978609e-05,0.00131596707637063,0.00161800277183268,"finalRG",3,2
"422",18.5,103.5992,0.041135326052767,4.7240436805485e-05,0.00124504290842411,0.00152781917729902,"finalRG",3,2
"423",19.5,108.3082,0.0435652801927049,4.92674945764279e-05,0.00119769789086175,0.00143202074028869,"finalRG",3,2
"424",20.5,113.0448,0.0450442918600277,5.11712702477895e-05,0.00115215854746379,0.00134800887753586,"finalRG",3,2
"425",21.5,116.9764,0.0469029262293244,5.28954036131553e-05,0.00110750089661948,0.00127954243692656,"finalRG",3,2
"426",22.5,121.1216,0.0482657322965913,5.48636378162483e-05,0.00107272241676466,0.00128131700690339,"finalRG",3,2
"427",23.5,127.389,0.0504824669027422,5.77721404682918e-05,0.0010584702379343,0.00130987829212963,"finalRG",3,2
"428",24.5,132.098839535814,0.0520558405333695,6.02245109942963e-05,0.00103764533413508,0.00135119465961801,"finalRG",3,2
"429",25.5,137.797115962347,0.0546255435234935,6.27041287815835e-05,0.00101757904358842,0.00129560931002093,"finalRG",3,2
"430",26.5,142.479221039952,0.0579513948437005,6.48587546680189e-05,0.000994488013727772,0.00123602225314522,"finalRG",3,2
"431",27.5,149.069875151027,0.0623647761682282,6.77541783702428e-05,0.000983671048820621,0.00117599861115695,"finalRG",3,2
"432",28.5,156.097061803445,0.0679251192181317,7.03834964288684e-05,0.000968401211759487,0.00107528030624423,"finalRG",3,2
"433",29.5,164.551495016611,0.0726260010203708,7.38635693945775e-05,0.000966453756802359,0.00105728564653185,"finalRG",3,2
"434",30.5,16.3952802359882,0.00738062372036056,7.35996064309191e-06,9.23917282423952e-05,9.79032863168003e-05,"finalRG",3,2
"435",0.5,27.2878,0.00584650163056855,1.33934418137628e-05,0.199971248513465,0.135367919053977,"finalRR",3,2
"436",1.5,65.4302,0.013710252204123,3.18671943153142e-05,0.0685548200806704,0.057137117746342,"finalRR",3,2
"437",2.5,67.7486,0.0137311727109553,3.24191355930905e-05,0.0261862443692671,0.0247365083626056,"finalRR",3,2
"438",3.5,67.8264,0.0131332594088582,3.19272666046362e-05,0.0135106033217719,0.0132448843963704,"finalRR",3,2
"439",4.5,70.8964,0.0133652754087854,3.30035776111506e-05,0.00866002811415335,0.0086359619551691,"finalRR",3,2
"440",5.5,81.0214,0.0153299462640295,3.77971167969632e-05,0.00684233802656274,0.00655352969544352,"finalRR",3,2
"441",6.5,91.2712,0.0172026565352678,4.24664477912194e-05,0.00578938543157447,0.005264619957554,"finalRR",3,2
"442",7.5,100.7984,0.0187331951704053,4.68993023206774e-05,0.00506186119571973,0.00441702566330577,"finalRR",3,2
"443",8.5,112.6872,0.0207453391068596,5.17997815603667e-05,0.00461187149445563,0.00387053375123946,"finalRR",3,2
"444",9.5,122.7152,0.0225833734304948,5.62616141218794e-05,0.00420071303495203,0.00343854119544595,"finalRR",3,2
"445",10.5,132.9496,0.0245790876183673,6.09131821005259e-05,0.0038761303186227,0.00299487077854804,"finalRR",3,2
"446",11.5,144.0714,0.0267884123323822,6.58821292576926e-05,0.00363086219504744,0.0026893214831944,"finalRR",3,2
"447",12.5,155.702,0.0290073080383459,7.09436665963535e-05,0.00343533694855599,0.00245628932873622,"finalRR",3,2
"448",13.5,167.5232,0.0310239536826222,7.66128411273223e-05,0.00328734375696779,0.002427776189323,"finalRR",3,2
"449",14.5,178.7298,0.0328985108263265,8.17255843773023e-05,0.00313837513440967,0.00226972291096633,"finalRR",3,2
"450",15.5,189.9296,0.0349244624276468,8.67816361517663e-05,0.00300383982649062,0.00203785208099908,"finalRR",3,2
"451",16.5,198.3632,0.0364516110927065,9.00323426942791e-05,0.0028343962915099,0.00188812798741299,"finalRR",3,2
"452",17.5,206.2378,0.0380471089217585,9.34814490245147e-05,0.002686262461699,0.00170347978509522,"finalRR",3,2
"453",18.5,211.504,0.0392458867870632,9.57372392914614e-05,0.00252195723282558,0.00155297375973509,"finalRR",3,2
"454",19.5,222.0034,0.0413189505988997,0.000101179919226097,0.00245798288524808,0.00154685364206124,"finalRR",3,2
"455",20.5,229.2728,0.0429385213236315,0.00010526102695575,0.00236933755686331,0.00155694730969117,"finalRR",3,2
"456",21.5,241.1294,0.0451397749268368,0.000110799012178358,0.00232070925106551,0.00152060089009098,"finalRR",3,2
"457",22.5,251.8676,0.0471858975546718,0.00011612232557188,0.00227397459873652,0.00147377359718684,"finalRR",3,2
"458",23.5,260.0516,0.0490237631673114,0.000120146340336699,0.00220788483670276,0.00144396528757501,"finalRR",3,2
"459",24.5,265.2118,0.0502058201432328,0.000122031468781777,0.00210836686135701,0.00135518364573834,"finalRR",3,2
"460",25.5,273.1092,0.0520495951319169,0.000125487347781704,0.00204459508316747,0.00129812124446875,"finalRR",3,2
"461",26.5,275.6854,0.0529276071282422,0.00012730449761548,0.00196654081133688,0.00130878032113883,"finalRR",3,2
"462",27.5,276.4076,0.0531739438325987,0.000127323631536922,0.00186576687951598,0.00125093239329783,"finalRR",3,2
"463",28.5,285.5758,0.0552724559592915,0.000130711916117867,0.00181618544145929,0.00118190376181092,"finalRR",3,2
"464",29.5,298.4298,0.0581519520856486,0.000135902136751665,0.001793256191478,0.00113336779186957,"finalRR",3,2
"465",30.5,26.8871096877502,0.00526861944570813,1.21719450850383e-05,0.000153693525668487,0.000102121029436712,"finalRR",3,2
"466",0.5,0.5706,0.000107932973509157,2.86764323260276e-07,0.00420604707743628,0.023057942204557,"finalGR",3,2
"467",1.5,4.994,0.000956115571681199,2.49791215783625e-06,0.00527117463408041,0.0165771867478255,"finalGR",3,2
"468",2.5,13.6174,0.00259362553088482,6.67247813884629e-06,0.00529220142776245,0.0113224624385263,"finalGR",3,2
"469",3.5,23.6946,0.00439871504644901,1.15364302372653e-05,0.00475940581099556,0.00779627736878629,"finalGR",3,2
