"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"235",17.5,722.7098,0.040052267711284,0.000277098673999424,0.007474993078246,0.00327500009591153,"finalGR",1,2
"236",18.5,761.3916,0.0419476797978899,0.000290634376607866,0.00721726474236726,0.00308041049799502,"finalGR",1,2
"237",19.5,817.0544,0.045002032698668,0.000312685322337028,0.00718243785934352,0.0031396980924574,"finalGR",1,2
"238",20.5,863.2014,0.0473225164854157,0.000330670570526609,0.00705858614192542,0.00310603383488443,"finalGR",1,2
"239",21.5,902.7866,0.0491667447219002,0.000343989338943214,0.00684395567223361,0.00298987381558862,"finalGR",1,2
"240",22.5,925.3526,0.0502883560579978,0.000351360903991851,0.00653532282476736,0.00281151494561529,"finalGR",1,2
"241",23.5,923.8796,0.0505540636683857,0.000351920805526251,0.00614419219308501,0.00264920152142142,"finalGR",1,2
"242",24.5,944.6952,0.0518751696275047,0.000359573963782381,0.00590683051752399,0.00242765662064249,"finalGR",1,2
"243",25.5,991.1348,0.0547146972922836,0.000378633069034513,0.005882642877479,0.00231168007948459,"finalGR",1,2
"244",26.5,1028.052,0.0573775981042243,0.000395678771903299,0.00584480818912088,0.00227050265734656,"finalGR",1,2
"245",27.5,1045.9228,0.0587823484954052,0.000402625701395815,0.00566154868027791,0.00209604362420673,"finalGR",1,2
"246",28.5,1069.2584,0.0604002697600441,0.000411271202307776,0.00552254437448197,0.0020399775550542,"finalGR",1,2
"247",29.5,1080.9774,0.0611213191238744,0.00041412960893962,0.00532360664038177,0.00195254480890766,"finalGR",1,2
"248",30.5,97.899,0.00552634695866081,3.73046804151083e-05,0.000462013065471681,0.000180602429191461,"finalGR",1,2
"249",0.5,31.7766,0.0189903556264894,1.28419404702642e-05,0.232951287333418,0.204999553631291,"finalGG",2,2
"250",1.5,89.6422,0.0482879499797002,3.55579311282195e-05,0.093937467538188,0.11654239495177,"finalGG",2,2
"251",2.5,82.0148,0.0379783847285741,3.14360852052527e-05,0.0317521108577972,0.0464391164732287,"finalGG",2,2
"252",3.5,48.4596,0.0193070709924487,1.8005112812355e-05,0.00964634101768422,0.0170109058001383,"finalGG",2,2
"253",4.5,35.3466,0.0138962245767185,1.31633488599725e-05,0.00426735237126218,0.00743014016454925,"finalGG",2,2
"254",5.5,34.4272,0.0144882631615776,1.3157285098148e-05,0.00280156317466131,0.00412809483780399,"finalGG",2,2
"255",6.5,35.8944,0.0150563763417009,1.38697349337205e-05,0.00210247851713715,0.00305658139977571,"finalGG",2,2
"256",7.5,40.8848,0.0169907773334194,1.57446994534635e-05,0.00180004881876975,0.00249904454636386,"finalGG",2,2
"257",8.5,46.3874,0.0194083090639047,1.78375374604905e-05,0.00159726254388566,0.00210808021856667,"finalGG",2,2
"258",9.5,52.3026,0.0222587163675679,2.02524840468637e-05,0.00145405228025,0.00179607404032449,"finalGG",2,2
"259",10.5,55.2306,0.0238130382172177,2.14381582733604e-05,0.00127340257021793,0.00139265216675775,"finalGG",2,2
"260",11.5,58.9556,0.0246093026395504,2.27439655445678e-05,0.00115386628418129,0.00121447483772413,"finalGG",2,2
"261",12.5,64.498,0.0261217408491737,2.46066979968031e-05,0.00109783734707724,0.00117388148924591,"finalGG",2,2
"262",13.5,68.4064,0.0273195290347719,2.59567083195802e-05,0.00103139100021486,0.00110633872722899,"finalGG",2,2
"263",14.5,68.187,0.0283350998610537,2.61527159779926e-05,0.000926721966211919,0.000950552101530471,"finalGG",2,2
"264",15.5,67.9302,0.029358674643393,2.62390456307412e-05,0.000837320449383863,0.000811668442562381,"finalGG",2,2
"265",16.5,71.9288,0.0302543574700419,2.75509619388739e-05,0.000802152564609819,0.000756501425586146,"finalGG",2,2
"266",17.5,80.8614,0.0326636805254824,3.07782541615637e-05,0.000823910678513466,0.000792948127962689,"finalGG",2,2
"267",18.5,89.8958,0.0357348873864741,3.41473471879743e-05,0.000842147749486064,0.000845483048785925,"finalGG",2,2
"268",19.5,99.1702,0.0393805029604482,3.7577938600257e-05,0.000857171185787022,0.000825344741632147,"finalGG",2,2
"269",20.5,100.0682,0.0405922609152769,3.78521796444223e-05,0.000801102400269552,0.000720176622345369,"finalGG",2,2
"270",21.5,96.9188,0.0404997369728037,3.66522516318255e-05,0.000723074636071177,0.000635937392791444,"finalGG",2,2
"271",22.5,101.962192438488,0.042800489982623,3.86981921120437e-05,0.000715084305735888,0.000645682890796959,"finalGG",2,2
"272",23.5,113.497099419884,0.0460367034431477,4.28873079064861e-05,0.000743424940928906,0.000691682738013233,"finalGG",2,2
"273",24.5,120.712342468494,0.0473941123091143,4.53264927979543e-05,0.000737599911244938,0.000726543986948024,"finalGG",2,2
"274",25.5,123.231492597039,0.0480974078122563,4.64230942090701e-05,0.000712830219950874,0.00070082920251763,"finalGG",2,2
"275",26.5,122.981511254019,0.0490189006359975,4.65437905054845e-05,0.000678476693561024,0.000603630943262116,"finalGG",2,2
"276",27.5,124.103567085529,0.0519981612252391,4.67353816595957e-05,0.000647829923022723,0.000528604401206477,"finalGG",2,2
"277",28.5,128.204456364762,0.0548088757926741,4.81771060636947e-05,0.000637422435670881,0.000502956500145639,"finalGG",2,2
"278",29.5,129.599025630163,0.0555072016349933,4.88379377754201e-05,0.000619765085941941,0.000481455595744223,"finalGG",2,2
"279",30.5,12.2099435028249,0.00535086174254436,4.60427064697204e-06,5.6411204106079e-05,4.41274755854993e-05,"finalGG",2,2
"280",0.5,0.1304,9.5369504643493e-05,5.15608661395452e-08,0.000954661728207495,0.0083960988722624,"finalRG",2,2
"281",1.5,1.4644,0.000861008327119017,5.96051558121019e-07,0.00153712789613714,0.00625092907003296,"finalRG",2,2
"282",2.5,4.9764,0.00276292713701386,2.00177905386968e-06,0.00192743468283036,0.00574269376336868,"finalRG",2,2
"283",3.5,10.0192,0.00584110232246922,4.04845031025974e-06,0.00199717126992472,0.0049839279029576,"finalRG",2,2
"284",4.5,15.6496,0.00898992307645799,6.2694514431863e-06,0.00189998047498471,0.00416163042578574,"finalRG",2,2
"285",5.5,20.7444,0.0116114083935643,8.24456458995772e-06,0.0016942906647183,0.00342835596336336,"finalRG",2,2
"286",6.5,25.3136,0.0145068641823721,1.00339031117332e-05,0.00148960451835821,0.00273452617181981,"finalRG",2,2
"287",7.5,28.8306,0.0163187364230858,1.13802156671304e-05,0.00128010893415176,0.00220781400610352,"finalRG",2,2
"288",8.5,32.9238,0.0189134766767968,1.30924477716844e-05,0.001148139299474,0.00185796616905044,"finalRG",2,2
"289",9.5,37.1054,0.0221464020057831,1.49438701490325e-05,0.00105026012534251,0.00162263744307604,"finalRG",2,2
"290",10.5,41.73,0.025341736329941,1.69331862074798e-05,0.000992802864796558,0.00144292786603811,"finalRG",2,2
"291",11.5,45.1412,0.0266140172591267,1.79531888752466e-05,0.000911538563985022,0.00132493603269425,"finalRG",2,2
"292",12.5,48.3352,0.0279113956364407,1.91563883963677e-05,0.000851545650840983,0.00122333213920891,"finalRG",2,2
"293",13.5,52.9246,0.0297528186533574,2.08444857488039e-05,0.00082390384440172,0.00117719675769662,"finalRG",2,2
"294",14.5,57.5182,0.0323155536195197,2.25333988738296e-05,0.000800812378128126,0.00115464347897519,"finalRG",2,2
"295",15.5,62.1706341268254,0.0362696730097603,2.43891959556042e-05,0.000786503980549006,0.00110113068962835,"finalRG",2,2
"296",16.5,65.8961792358472,0.038194684316818,2.57549794270879e-05,0.00075913279141333,0.00102591998673326,"finalRG",2,2
"297",17.5,68.8079615923185,0.0396291166590699,2.67608091973137e-05,0.000723034254940157,0.000917787902621711,"finalRG",2,2
"298",18.5,71.7151430286057,0.0410848695323947,2.79922354942429e-05,0.000696503390997558,0.000865798936735926,"finalRG",2,2
"299",19.5,75.4187675070028,0.043516686107218,2.94617405053259e-05,0.000678223887578424,0.000824998320207304,"finalRG",2,2
"300",20.5,78.3945945945946,0.0452390291439188,3.05661589407162e-05,0.000653563392791006,0.000780298758114912,"finalRG",2,2
"301",21.5,81.4550550550551,0.0477611943290787,3.19111677082469e-05,0.000636483454224907,0.000778208307124031,"finalRG",2,2
"302",22.5,83.9787702783897,0.0502208618608592,3.26721908302037e-05,0.000609096648408516,0.0007156042216103,"finalRG",2,2
"303",23.5,85.6648637820513,0.0518620231036984,3.32645832159363e-05,0.000580862330722947,0.000721570569825839,"finalRG",2,2
"304",24.5,87.8815393866506,0.0527582439464275,3.40976891770401e-05,0.000559636173892673,0.000683388743455168,"finalRG",2,2
"305",25.5,90.8040201005025,0.0547830133538056,3.495991412179e-05,0.000540202859070427,0.000581273698458514,"finalRG",2,2
"306",26.5,93.7940226171244,0.0570278230123933,3.60472967082888e-05,0.000526908196325713,0.000547378688859527,"finalRG",2,2
"307",27.5,98.3205702647658,0.0602553172940961,3.75903189794049e-05,0.000520973887443722,0.000530525950609285,"finalRG",2,2
"308",28.5,106.165766514333,0.0660198326959199,4.07201548255674e-05,0.000537862015242261,0.000548040592241071,"finalRG",2,2
"309",29.5,114.464668094218,0.0743389350734421,4.38593207719111e-05,0.000554319245675728,0.000537966212862962,"finalRG",2,2
"310",30.5,11.8006708193579,0.00806785041973893,4.5176513581819e-06,5.50155036270519e-05,5.20951346051477e-05,"finalRG",2,2
"311",0.5,32.1206,0.00237461894328522,1.33765972580307e-05,0.236112910731973,0.157823201613896,"finalRR",2,2
"312",1.5,94.6702,0.00683194309876226,3.86779341723528e-05,0.0996792111745759,0.0781420278836502,"finalRR",2,2
"313",2.5,125.793,0.00884620586908954,5.06455622369502e-05,0.0489037476229397,0.039940630903879,"finalRR",2,2
"314",3.5,147.5878,0.0102606424524109,5.95439951178665e-05,0.0296010891313172,0.0220777876276018,"finalRR",2,2
"315",4.5,169.5844,0.0116814105389744,6.72656654601406e-05,0.020644540796333,0.0141257125834646,"finalRR",2,2
"316",5.5,201.9586,0.0138594055589552,7.97049083741669e-05,0.016517799253058,0.0103657268077616,"finalRR",2,2
"317",6.5,230.5432,0.0156870949014849,9.03401267863987e-05,0.0135326155362687,0.00794939192335736,"finalRR",2,2
"318",7.5,262.7302,0.0177767993670487,0.000102579470517153,0.0116252205400619,0.00649494712019331,"finalRR",2,2
"319",8.5,293.7862,0.0198389700801747,0.000114891860987244,0.0101995249516724,0.00594204111394995,"finalRR",2,2
"320",9.5,324.9468,0.0218752757919605,0.000126821928593715,0.0091330988702993,0.00514248469988339,"finalRR",2,2
"321",10.5,358.3956,0.0240174481398865,0.000139591764194382,0.00841236424125636,0.00466890055264498,"finalRR",2,2
"322",11.5,390.0702,0.0261190111215741,0.000151379282824182,0.00783629698589582,0.00409262349358837,"finalRR",2,2
"323",12.5,419.4542,0.0280674670137351,0.000162541995606355,0.0073684309599215,0.00367979084363143,"finalRR",2,2
"324",13.5,454.9638,0.030377208683023,0.000176126190171574,0.00709317351430024,0.00351600132959356,"finalRR",2,2
"325",14.5,493.8748,0.0330157357303659,0.000191025141059625,0.00690171629970879,0.00326764461268468,"finalRR",2,2
"326",15.5,529.855,0.0354436380486189,0.000204468360423418,0.00668396368465145,0.0028267860527765,"finalRR",2,2
"327",16.5,552.327,0.0369301272038343,0.000213843370026657,0.00636345868964238,0.00275154917721296,"finalRR",2,2
"328",17.5,579.9704,0.0387210575434517,0.000225112293354753,0.00613137750374518,0.00273136252651055,"finalRR",2,2
"329",18.5,600.0258,0.0401464776491311,0.000232400775375816,0.00582177903484768,0.00243631473551338,"finalRR",2,2
"330",19.5,630.2644,0.0421325424053836,0.000243108647686139,0.00562967857673042,0.00226205797971656,"finalRR",2,2
"331",20.5,659.064,0.044055998396895,0.000254078799433973,0.00546056569676892,0.00218068280301232,"finalRR",2,2
"332",21.5,689.7642,0.04609172201095,0.000265483095958085,0.00531422652061913,0.00205768610128112,"finalRR",2,2
"333",22.5,720.5016,0.0482224492122156,0.00027728184485896,0.00518665949111744,0.00198105572090595,"finalRR",2,2
"334",23.5,749.2636,0.0502151388675588,0.000288659209941217,0.00506245236880421,0.00193999338684892,"finalRR",2,2
"335",24.5,780.7358,0.0524438876019471,0.000301401683001184,0.00497149760143146,0.00196114802593781,"finalRR",2,2
"336",25.5,808.919,0.0542830084797895,0.000311773760502011,0.00484759813033944,0.00185754960975226,"finalRR",2,2
"337",26.5,837.3298,0.0562297467980498,0.000322904050175015,0.00474953680613282,0.00179285768089651,"finalRR",2,2
"338",27.5,854.9248,0.0576603825970954,0.000330742478204592,0.00462090815145706,0.00177711733986213,"finalRR",2,2
"339",28.5,887.828,0.0600015668292105,0.000344031943290206,0.0045794179003563,0.00180453858889793,"finalRR",2,2
"340",29.5,905.046,0.0613464224231378,0.000351927733036381,0.00448474179645489,0.00192443081495847,"finalRR",2,2
"341",30.5,80.3942788557711,0.00544768617923578,3.1168233482402e-05,0.000382395328118661,0.000170016618454926,"finalRR",2,2
"342",0.5,1.8446,0.000147266081821443,7.62447273256559e-07,0.0135401947825281,0.0465337084725698,"finalGR",2,2
"343",1.5,14.4056,0.0011463275028338,5.86799930885236e-06,0.0151564174175302,0.0323455103321534,"finalGR",2,2
"344",2.5,38.7008,0.0030887670930036,1.59272580371355e-05,0.0150271068806889,0.0223142168811707,"finalGR",2,2
"345",3.5,73.3318,0.00577968108996359,2.99823090794949e-05,0.0146466701443437,0.0154983069614251,"finalGR",2,2
"346",4.5,114.0368,0.00875341726986824,4.57309542408584e-05,0.0138565470137865,0.0122402973956471,"finalGR",2,2
"347",5.5,158.1044,0.0119017850930971,6.26384541599937e-05,0.0129244311441393,0.0103221763796904,"finalGR",2,2
"348",6.5,196.3578,0.0146978321426636,7.69939113305583e-05,0.011526736415128,0.00828566210835227,"finalGR",2,2
"349",7.5,231.4482,0.0174165512345852,9.03904745282549e-05,0.0102260346314948,0.00660898452296817,"finalGR",2,2
"350",8.5,262.9208,0.0198333960927597,0.000102674620679297,0.00908716169094484,0.00526817265882062,"finalGR",2,2
"351",9.5,296.2192,0.0222404041596308,0.000115478170247736,0.00825525853626222,0.0044725438504624,"finalGR",2,2
"352",10.5,329.0614,0.0244367149192062,0.000127500412995339,0.00760416793869345,0.00404225194042079,"finalGR",2,2
"353",11.5,361.4672,0.0265852496247839,0.000139378899380674,0.00712677875471128,0.00364342098861877,"finalGR",2,2
"354",12.5,395.7594,0.0291308357520042,0.000152226731869041,0.00679600987017737,0.00342065051775523,"finalGR",2,2
"355",13.5,427.836,0.031625057779533,0.00016450988100705,0.00649534244171549,0.00315726057765098,"finalGR",2,2
"356",14.5,466.7796,0.0344042586943408,0.000179455015080388,0.00634647576331512,0.00308850761103545,"finalGR",2,2
"357",15.5,501.9158,0.0368818125842462,0.000192672078495966,0.00616472556850924,0.00289785305590757,"finalGR",2,2
"358",16.5,523.9816,0.038466905837326,0.000200954394748325,0.00586190892393989,0.00268029021322114,"finalGR",2,2
"359",17.5,549.551,0.0400490039017304,0.000210434186618132,0.0056254824719058,0.00256197032118445,"finalGR",2,2
"360",18.5,569.5286,0.0413600043131051,0.000218018356204444,0.00536868324393126,0.0024804516244955,"finalGR",2,2
"361",19.5,601.9522,0.0438262888306676,0.000229819356145442,0.00524022611383484,0.00232794634919356,"finalGR",2,2
"362",20.5,625.8822,0.0456761386370829,0.000238991148004289,0.00506549435534429,0.00221150788153189,"finalGR",2,2
"363",21.5,646.1944,0.0473561548933758,0.000247367878175283,0.00489435564516388,0.0020722826339305,"finalGR",2,2
"364",22.5,669.3172,0.0491790168924884,0.000256010864829264,0.00474521036274442,0.00193647725375089,"finalGR",2,2
"365",23.5,688.7414,0.0505988277950612,0.000262669252080681,0.00457246917729156,0.00185994979746832,"finalGR",2,2
"366",24.5,702.5398,0.0516075639240764,0.000267925394115996,0.00439511151687398,0.00179195359674082,"finalGR",2,2
"367",25.5,729.7086,0.0537534895086271,0.000279313342984566,0.00433495828592691,0.00181920512520363,"finalGR",2,2
"368",26.5,769.7166,0.0571322302464144,0.000295172505658522,0.00434759415672429,0.00176471058547798,"finalGR",2,2
"369",27.5,799.4886,0.0595333854804365,0.000305962245172807,0.00428737880460833,0.00166516504620948,"finalGR",2,2
"370",28.5,833.9592,0.0624123564329743,0.000319457145094795,0.00427781643009341,0.00160486731875459,"finalGR",2,2
"371",29.5,864.4582,0.065061556019955,0.000331425793066764,0.00425775146710043,0.00161119644699286,"finalGR",2,2
"372",30.5,78.6694,0.0059177201723375,3.00080518192902e-05,0.000371242744276516,0.000147257120717996,"finalGR",2,2
"373",0.5,28.9814,0.0151393118854603,1.22703477855623e-05,0.213109112007925,0.180254968626716,"finalGG",3,2
"374",1.5,76.2808,0.0363304221492406,3.10738730455753e-05,0.0806704917538719,0.100152087632984,"finalGG",3,2
"375",2.5,62.2048,0.0270056031789642,2.41933075153966e-05,0.0242713310174949,0.0366522069532786,"finalGG",3,2
"376",3.5,35.3238,0.0148832964351413,1.33828600528246e-05,0.0070444569215166,0.0120932568531896,"finalGG",3,2
"377",4.5,26.9752,0.0120893948289501,1.06141890627072e-05,0.00327341000002025,0.00552722528156826,"finalGG",3,2
"378",5.5,27.7928,0.0131845025481037,1.15328591589369e-05,0.00230325201182033,0.00367210635165674,"finalGG",3,2
"379",6.5,32.6182,0.0154157488411419,1.34871923963748e-05,0.0019531467584269,0.0030226803664891,"finalGG",3,2
"380",7.5,37.251,0.017255205905677,1.47983947528703e-05,0.00166276615083581,0.00237397075157237,"finalGG",3,2
"381",8.5,39.8036,0.0185498797434166,1.5823753542073e-05,0.00139020657949782,0.00197581003325216,"finalGG",3,2
"382",9.5,43.454,0.0209797293452237,1.74655738896666e-05,0.00123815907736942,0.00151548113323186,"finalGG",3,2
"383",10.5,47.3726,0.0231243557288992,1.90596698209348e-05,0.00112669426028158,0.00132072206957742,"finalGG",3,2
"384",11.5,50.8668,0.0248538460857317,2.05017634886923e-05,0.00103206616193274,0.00122223531839557,"finalGG",3,2
"385",12.5,53.9086,0.0264428085544226,2.13705493489464e-05,0.000942709489865837,0.00100667457071308,"finalGG",3,2
"386",13.5,59.7034,0.0297441110517841,2.36975611840136e-05,0.00092339025320332,0.000939677102989683,"finalGG",3,2
"387",14.5,67.2684,0.0331012795759083,2.67588018877388e-05,0.000934277210372763,0.000920590935175964,"finalGG",3,2
"388",15.5,72.7676,0.034271348783007,2.8424834213363e-05,0.000904495283096412,0.000937497000518347,"finalGG",3,2
"389",16.5,75.6234,0.0350609109496748,2.91892089865186e-05,0.000851161102746178,0.000909261548785724,"finalGG",3,2
"390",17.5,76.2348,0.0358949701124419,2.94207984351388e-05,0.000787775068703859,0.000759485482630623,"finalGG",3,2
"391",18.5,76.8518,0.0364094188186916,2.97115019895422e-05,0.000733265960661886,0.000700103726970311,"finalGG",3,2
"392",19.5,80.2794,0.0381297383897656,3.13548536884897e-05,0.000716410683183428,0.000752758770169256,"finalGG",3,2
"393",20.5,81.8754,0.0395335391613003,3.22749962247123e-05,0.000686279298845014,0.000739029706461202,"finalGG",3,2
"394",21.5,85.6856,0.0419905228150279,3.37637949409024e-05,0.000669915006068276,0.00062109603623414,"finalGG",3,2
"395",22.5,90.9376,0.0446471300429753,3.5863862101832e-05,0.000666832286030102,0.000582490653530992,"finalGG",3,2
"396",23.5,98.943,0.0485838440246743,3.87912553661853e-05,0.000677745257474485,0.000558991113929111,"finalGG",3,2
"397",24.5,105.3352,0.0519284862165029,4.12574049569466e-05,0.00067958605199251,0.0006224663548084,"finalGG",3,2
"398",25.5,104.9618,0.0514753330478253,4.07141117695224e-05,0.0006330020233798,0.000492685663990968,"finalGG",3,2
"399",26.5,102.305861172234,0.0500492680188117,3.95023464516679e-05,0.000582149600535046,0.00045969699076528,"finalGG",3,2
"400",27.5,101.870322193316,0.0503688958570721,3.95143057638627e-05,0.000555187093153432,0.000447114889884469,"finalGG",3,2
"401",28.5,104.843706223734,0.0527763903822698,4.07789704000358e-05,0.00054830605713252,0.000436773064395839,"finalGG",3,2
"402",29.5,109.093298555377,0.0558149661544746,4.27475582668301e-05,0.000551720113287858,0.000444437501295456,"finalGG",3,2
"403",30.5,10.4842937382983,0.00542567743339019,4.1128984133563e-06,5.12310644790545e-05,4.43559154965413e-05,"finalGG",3,2
"404",0.5,0.284,0.000152536370387257,1.23970270064107e-07,0.00210312600849729,0.024842172648611,"finalRG",3,2
"405",1.5,2.1812,0.0012390847754873,9.11747781475711e-07,0.00228765198379085,0.0113361083969381,"finalRG",3,2
"406",2.5,5.5528,0.00319748951503705,2.27918166821276e-06,0.00214539860758897,0.00562662320585908,"finalRG",3,2
"407",3.5,10.6522,0.00604001225438785,4.34102329346961e-06,0.00212575227162312,0.0046124203099755,"finalRG",3,2
"408",4.5,15.9366,0.00880149691466528,6.4776847931641e-06,0.00193840567815396,0.00372635076996371,"finalRG",3,2
"409",5.5,22.9262,0.0125351575993273,9.39717843907327e-06,0.00187991537574812,0.00331527940900612,"finalRG",3,2
"410",6.5,29.1366,0.0158776543007301,1.19000203669946e-05,0.00171980850952571,0.00274946932990636,"finalRG",3,2
"411",7.5,33.4902,0.0184845988912082,1.3608670613721e-05,0.00149098989949481,0.0021970974014077,"finalRG",3,2
"412",8.5,36.67,0.0200323043770758,1.49107070491665e-05,0.00128409105614145,0.00179565866212733,"finalRG",3,2
"413",9.5,40.2634,0.0219682251393239,1.62541653756561e-05,0.00114088269934913,0.00154888498519543,"finalRG",3,2
"414",10.5,44.1808,0.0243847884379786,1.78410726958879e-05,0.00104419038394726,0.00132717494304758,"finalRG",3,2
"415",11.5,47.8722,0.0267845214163425,1.93215538450291e-05,0.000969973430627211,0.00110991640322524,"finalRG",3,2
"416",12.5,51.8148,0.0291522259971624,2.09067263623829e-05,0.000919811720877597,0.00100614287866874,"finalRG",3,2
"417",13.5,55.0368,0.030644637782403,2.2016877760048e-05,0.000864010396017384,0.000922941885083805,"finalRG",3,2
"418",14.5,59.3764,0.0330915466497974,2.35694188328963e-05,0.000833585459352902,0.000847286938004996,"finalRG",3,2
"419",15.5,63.6218,0.035167101004636,2.50349187847469e-05,0.000804470145984286,0.000817571532532209,"finalRG",3,2
"420",16.5,68.3778,0.0375729308204291,2.68110374192825e-05,0.000786484853435678,0.000781379012002861,"finalRG",3,2
"421",17.5,71.4864,0.0390842995515703,2.80461127654623e-05,0.000754055030102031,0.000730962437638081,"finalRG",3,2
"422",18.5,73.904,0.0401640846434012,2.89398624561594e-05,0.000716245107013694,0.000671485915130128,"finalRG",3,2
"423",19.5,77.9034,0.0426446484907147,3.04242623988907e-05,0.000697058710263232,0.000642316611314204,"finalRG",3,2
"424",20.5,81.573,0.0449130104113109,3.18133375886455e-05,0.000677361072285168,0.000606770703343768,"finalRG",3,2
"425",21.5,84.9976,0.0463757539270276,3.31733345229379e-05,0.00065918649093427,0.000617519879951667,"finalRG",3,2
"426",22.5,90.8504,0.0495913977208299,3.55026592742197e-05,0.000661200967539046,0.000588979122071918,"finalRG",3,2
"427",23.5,95.912,0.0525107355642819,3.77885220907025e-05,0.000662078255350492,0.000602234918542441,"finalRG",3,2
"428",24.5,98.7997599519904,0.0540799773602794,3.88834016430181e-05,0.000641925240389414,0.000578856095125036,"finalRG",3,2
"429",25.5,101.511907144287,0.055798606357731,3.95520068399582e-05,0.000615820748323008,0.000516387922847687,"finalRG",3,2
"430",26.5,103.996796796797,0.0573251688586896,4.05220013647797e-05,0.000598212734277325,0.000493706220335206,"finalRG",3,2
"431",27.5,106.596354166667,0.0589185187683126,4.15579416100185e-05,0.000583478106907858,0.000469295233137804,"finalRG",3,2
"432",28.5,112.205451994388,0.0627605122913025,4.36592974230461e-05,0.000584476321758954,0.000463926726099402,"finalRG",3,2
"433",29.5,115.525150905433,0.0654450742961248,4.49253845148353e-05,0.000576465898990074,0.000450700525471898,"finalRG",3,2
"434",30.5,10.8692372170997,0.00627465742145484,4.21792546650517e-06,5.21608448751629e-05,4.31260373908986e-05,"finalRG",3,2
"435",0.5,33.25,0.00257374211008979,1.38940423023461e-05,0.244188160848971,0.164946629068868,"finalRR",3,2
"436",1.5,91.206,0.0069452766020048,3.76940700252574e-05,0.0959284804051869,0.0779137912780854,"finalRR",3,2
"437",2.5,110.4596,0.00829385424196646,4.51965904005922e-05,0.0428730227103582,0.0365626576081142,"finalRR",3,2
"438",3.5,129.4886,0.00960543366272163,5.22584494381879e-05,0.025846041649221,0.0201856863273338,"finalRR",3,2
"439",4.5,153.3588,0.0113204109769542,6.16320901283653e-05,0.018616006673763,0.0129184886047464,"finalRR",3,2
"440",5.5,183.5376,0.0135396437281506,7.3634003697041e-05,0.0150056026993621,0.00947399641363174,"finalRR",3,2
"441",6.5,213.696,0.0157638878691413,8.5633105375602e-05,0.0125753119862415,0.00740326246653991,"finalRR",3,2
"442",7.5,243.2858,0.0179209445474188,9.73085811932938e-05,0.0108121390080899,0.00586692262589414,"finalRR",3,2
"443",8.5,276.1822,0.0202743670840162,0.000109865296076339,0.00959464738865015,0.00497400849586718,"finalRR",3,2
"444",9.5,310.3118,0.0226693604389265,0.000122937201925473,0.00870997621105102,0.00434392873104423,"finalRR",3,2
"445",10.5,339.9942,0.0246839023615398,0.000133759711322998,0.00793835118946913,0.00385917743259628,"finalRR",3,2
"446",11.5,369.0162,0.0267038431671217,0.000144864414206184,0.00737726004246101,0.00348445595115055,"finalRR",3,2
"447",12.5,398.7922,0.0287666392181563,0.000156564819913679,0.00696933532569237,0.00318061567279516,"finalRR",3,2
"448",13.5,430.3404,0.0310890708111244,0.000169080766520015,0.00668068801896457,0.00297466806573325,"finalRR",3,2
"449",14.5,459.5412,0.0333825346149488,0.000181157264284349,0.00642405260225543,0.00278407686382579,"finalRR",3,2
"450",15.5,488.633,0.0355039265898409,0.000192463863784615,0.00618278953967507,0.00252947092869234,"finalRR",3,2
"451",16.5,516.2628,0.0373538740347257,0.000202813022134223,0.00594376931237422,0.00242225052008247,"finalRR",3,2
"452",17.5,547.9038,0.0395678142827385,0.000215180431627933,0.00578447701002653,0.00227245406474992,"finalRR",3,2
"453",18.5,575.7826,0.0415692706874974,0.000225868315487412,0.0055942616206549,0.00213238594871935,"finalRR",3,2
"454",19.5,605.4786,0.0436310116663037,0.000236903830414684,0.00543549017099194,0.00208233312166338,"finalRR",3,2
"455",20.5,626.3154,0.0450253246289926,0.000244510475207736,0.00521991011814718,0.00203411658892813,"finalRR",3,2
"456",21.5,648.3706,0.0467127175769269,0.000253782844451519,0.00505521193856331,0.00201677898789652,"finalRR",3,2
"457",22.5,667.1194,0.0480540775882069,0.000261124836258257,0.00486824246658454,0.00192833415445085,"finalRR",3,2
"458",23.5,688.7216,0.0494689581756831,0.000268345532105226,0.00469594800996787,0.00177361052449021,"finalRR",3,2
"459",24.5,714.715,0.0513610514857796,0.000277786690828094,0.00457636019521345,0.0016512085731411,"finalRR",3,2
"460",25.5,745.4062,0.0534985659124847,0.000289334202725259,0.00450058311045359,0.00164228307169057,"finalRR",3,2
"461",26.5,766.1188,0.0549313053623467,0.000297801818199416,0.00438919786492846,0.00167187503146929,"finalRR",3,2
"462",27.5,783.4238,0.0562799415064578,0.000305244715684758,0.00427925299329396,0.00165150959259772,"finalRR",3,2
"463",28.5,811.7594,0.0584557369028215,0.000316319677058924,0.00423178853194959,0.00163207946422942,"finalRR",3,2
"464",29.5,825.227,0.0597058872001364,0.000321605269658579,0.00412378989139659,0.00154397832539456,"finalRR",3,2
"465",30.5,73.693,0.00534762496477636,2.86693732185878e-05,0.000354355083872546,0.000139607855558976,"finalRR",3,2
"466",0.5,1.5996,0.000117618511788905,6.49945766990858e-07,0.0117212497947838,0.0416761377353048,"finalGR",3,2
"467",1.5,14.4458,0.00109885326576377,5.87932295497852e-06,0.0151597753469287,0.0283924555189075,"finalGR",3,2
"468",2.5,41.3146,0.0031759869454385,1.67445395043793e-05,0.0160129902186638,0.0208368321635086,"finalGR",3,2
