"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"235",17.5,124.382,0.0388747186802145,5.32254065326134e-05,0.0015095790699509,0.00202497177629112,"finalGR",1,2
"236",18.5,132.437,0.0428814253283761,5.72114016793339e-05,0.00148669581643421,0.00209682358001709,"finalGR",1,2
"237",19.5,142.24,0.0459527173567901,6.09353009689711e-05,0.00145858320623325,0.00215595562381458,"finalGR",1,2
"238",20.5,150.108216432866,0.047016411561658,6.40138430382051e-05,0.00142035108318,0.00204046736715088,"finalGR",1,2
"239",21.5,159.378514056225,0.0486765296387044,6.73433351824287e-05,0.00138925555730432,0.00179745182976907,"finalGR",1,2
"240",22.5,168.842052313883,0.0529821480709692,6.99688115954484e-05,0.00134320540269519,0.00148074023808329,"finalGR",1,2
"241",23.5,175.342078708375,0.0552194499668255,7.25042909744874e-05,0.00130193118824922,0.00145616091911398,"finalGR",1,2
"242",24.5,186.692777212614,0.0583368293381342,7.80645514898568e-05,0.00131966624892601,0.00154171079422848,"finalGR",1,2
"243",25.5,195.750255885363,0.0622674913896735,8.19828463315955e-05,0.00130748368817884,0.00144063788907207,"finalGR",1,2
"244",26.5,205.023760330579,0.0671582640620902,8.58268550842016e-05,0.00129413454154185,0.0013873216663751,"finalGR",1,2
"245",27.5,208.086368366285,0.0689046239747885,8.78846866102518e-05,0.00125816930748533,0.00142737397822196,"finalGR",1,2
"246",28.5,212.842328042328,0.0719346538258521,9.10301073591578e-05,0.00124255087158776,0.00142425409104398,"finalGR",1,2
"247",29.5,212.109663409338,0.0772885942052883,9.23837438578682e-05,0.00120930837672839,0.00146606290665943,"finalGR",1,2
"248",30.5,20.5062713797035,0.00785209472947299,8.94818154087717e-06,0.000112550926985439,0.000135698481680118,"finalGR",1,2
"249",0.5,79.452,0.000724411326039895,3.5519021793831e-05,0.583385543989468,0.297254311587748,"finalGG",2,2
"250",1.5,416.043,0.00366886658883694,0.000182713113097784,0.437305061442903,0.244952458366383,"finalGG",2,2
"251",2.5,800.116,0.00688120746287329,0.000348050751764689,0.310497673925772,0.182441774933228,"finalGG",2,2
"252",3.5,1109.319,0.0093305467979871,0.000481938713501666,0.221661020495559,0.134097081455328,"finalGG",2,2
"253",4.5,1401.24,0.0116147585723673,0.000613331122591867,0.170741404875864,0.104366065128021,"finalGG",2,2
"254",5.5,1762.484,0.0144011659433856,0.00077427406455712,0.145317296085866,0.0896602420091654,"finalGG",2,2
"255",6.5,2157.595,0.0173401293569505,0.000944227014829261,0.129546967682815,0.0805126628985347,"finalGG",2,2
"256",7.5,2603.297,0.0206484017862925,0.00113169788171235,0.120229694629295,0.0735297662549268,"finalGG",2,2
"257",8.5,3028.866,0.0239188104261669,0.00131093289103163,0.112104330988062,0.0660900143645005,"finalGG",2,2
"258",9.5,3392.412,0.026822385100545,0.00146663303446414,0.103961040863562,0.0588921818041437,"finalGG",2,2
"259",10.5,3692.625,0.0292618985906016,0.00159646882211742,0.0959878310707659,0.0525725733373142,"finalGG",2,2
"260",11.5,3895.259,0.0309234005360889,0.00168661845414362,0.0876061708681758,0.0477208142431697,"finalGG",2,2
"261",12.5,4072.645,0.032258812537074,0.00175934245455102,0.080303790594692,0.04418918527113,"finalGG",2,2
"262",13.5,4264.772,0.0335632253364495,0.00184101645071399,0.0746552903725136,0.04191893928236,"finalGG",2,2
"263",14.5,4446.358,0.0348609658300111,0.00191596269738376,0.069780945483796,0.0391730311976771,"finalGG",2,2
"264",15.5,4618.186,0.0361503098488921,0.00198176159847559,0.0654053496274452,0.0359110375335004,"finalGG",2,2
"265",16.5,4794.165,0.037418116411588,0.00204914919518851,0.0616954464752466,0.0338671901337923,"finalGG",2,2
"266",17.5,4986.775,0.0388175381546058,0.00212280443854567,0.0586489889118891,0.0321505731364403,"finalGG",2,2
"267",18.5,5163.422,0.0400605325031372,0.00219041116395586,0.0558149986850541,0.0308323819181805,"finalGG",2,2
"268",19.5,5387.956,0.0417423699509728,0.00227839285437713,0.0537540815068441,0.0293286800471742,"finalGG",2,2
"269",20.5,5542.923,0.0429006541994547,0.0023388122711773,0.0512900278799921,0.0276841919943334,"finalGG",2,2
"270",21.5,5745.195,0.0446563443335483,0.00242227261574938,0.0495755243716004,0.0268386693429264,"finalGG",2,2
"271",22.5,5973.734,0.0468791117810947,0.00251896791581943,0.0482680657808943,0.0262066318325759,"finalGG",2,2
"272",23.5,6142.601,0.0485833242657738,0.00259084438607842,0.0466121212447272,0.0252710958086556,"finalGG",2,2
"273",24.5,6295.191,0.0500485493685575,0.0026578677401241,0.0450416031069948,0.024784883761821,"finalGG",2,2
"274",25.5,6453.916,0.0514623128834286,0.00272442138742709,0.043602283019542,0.0244739625000425,"finalGG",2,2
"275",26.5,6604.28,0.0527742084450324,0.0027823003780224,0.0421608893727818,0.0236092680198739,"finalGG",2,2
"276",27.5,6752.748,0.054140653049736,0.00284102558322282,0.0408703827983447,0.022697924819445,"finalGG",2,2
"277",28.5,6907.489,0.0557673061957465,0.00290696789237086,0.039831484515273,0.0221587395497841,"finalGG",2,2
"278",29.5,7008.39,0.0570898142137197,0.00295171486121061,0.0386408266825317,0.021433666025093,"finalGG",2,2
"279",30.5,645.879,0.00528986820304182,0.000271615569014831,0.00341758918963068,0.0018863671265057,"finalGG",2,2
"280",0.5,10.582,0.000106253080369529,4.79290884920927e-06,0.0779118315216578,0.139131770278076,"finalRG",2,2
"281",1.5,111.482,0.00107383083905242,5.06123221118526e-05,0.117941761437762,0.152696641471977,"finalRG",2,2
"282",2.5,328.381,0.00306939304446471,0.000148552330745467,0.128459954810834,0.139180227877805,"finalRG",2,2
"283",3.5,605.241,0.00554261156989769,0.000272140275169091,0.12182045920765,0.118799466076735,"finalRG",2,2
"284",4.5,918.347,0.00846073263596439,0.000413451489073183,0.11276717056598,0.0993583453851747,"finalRG",2,2
"285",5.5,1252.887,0.0115779437181559,0.000558548111916285,0.104186788645048,0.0831927556800847,"finalRG",2,2
"286",6.5,1549.216,0.0141582259286858,0.000683415811967398,0.0938827763120458,0.0706679378398689,"finalRG",2,2
"287",7.5,1840.671,0.0165714847396411,0.000805797012779461,0.0859452074353139,0.0625831055109205,"finalRG",2,2
"288",8.5,2132.421,0.0189261674212102,0.000931141633266312,0.0800542358912968,0.0574217494652167,"finalRG",2,2
"289",9.5,2476.951,0.0216221192230116,0.00107912391348059,0.0770346453250882,0.0547253354537532,"finalRG",2,2
"290",10.5,2842.261,0.024626999261783,0.00124042768439653,0.0749952313798478,0.0524154848417548,"finalRG",2,2
"291",11.5,3140.14,0.0271991776064076,0.0013782343330812,0.0717827927568749,0.050174563492264,"finalRG",2,2
"292",12.5,3364.502,0.0293744837070486,0.00148427551014027,0.0676583264266736,0.0469978574600515,"finalRG",2,2
"293",13.5,3575.529,0.0315771517643416,0.00157107413976447,0.0636978373326065,0.0420937760529618,"finalRG",2,2
"294",14.5,3767.35,0.0334802391311819,0.00163563202706063,0.0596810905090858,0.036817619461999,"finalRG",2,2
"295",15.5,3977.537,0.0354397085061381,0.00171324550947422,0.0566809993652417,0.0328457016624858,"finalRG",2,2
"296",16.5,4244.138,0.0378322943648536,0.00181345517157977,0.0547354900289422,0.0315525861634556,"finalRG",2,2
"297",17.5,4558.747,0.0407064746750016,0.00193960164712312,0.0536452933602506,0.0315570472896803,"finalRG",2,2
"298",18.5,4813.756,0.0431306278594956,0.00205419970567114,0.0523175546163593,0.0316554960605927,"finalRG",2,2
"299",19.5,5025.541,0.0454012094685184,0.00215561632462138,0.0507883924835092,0.0305425226630691,"finalRG",2,2
"300",20.5,5124.42,0.0467589059753883,0.00220918599273256,0.0483763120573198,0.027678552827333,"finalRG",2,2
"301",21.5,5265.061,0.0484482912626474,0.00227975414551782,0.0466043986298415,0.0261247065251253,"finalRG",2,2
"302",22.5,5404.418,0.0499390526940303,0.0023446067853921,0.0449306889318189,0.0248770801570254,"finalRG",2,2
"303",23.5,5494.899,0.0510275711038307,0.00237815965831931,0.0428437370842883,0.0231529113249276,"finalRG",2,2
"304",24.5,5582.199,0.0521524094598933,0.00240232700050752,0.040766716821807,0.0216290541264846,"finalRG",2,2
"305",25.5,5714.863,0.0536806217183971,0.00245249916138756,0.0393277837315984,0.0209201903212954,"finalRG",2,2
"306",26.5,5916.441,0.0561726736619497,0.00255307446645381,0.0388927232594614,0.0211875671624019,"finalRG",2,2
"307",27.5,6138.517,0.0590354833885299,0.00267225069093841,0.0388289214426663,0.0223704430613691,"finalRG",2,2
"308",28.5,6390.383,0.0622581189615681,0.00278855970521345,0.0386947390269765,0.0223550821642822,"finalRG",2,2
"309",29.5,6570.838,0.0645864207662835,0.00285006211162457,0.0377764106859427,0.020644751289463,"finalRG",2,2
"310",30.5,612.277,0.00606332246225854,0.000263897782018645,0.00336110982384522,0.00173852935703209,"finalRG",2,2
"311",0.5,58.212,0.0202315885091917,2.71848527756051e-05,0.429360994785249,0.2155021662864,"finalRR",2,2
"312",1.5,170.198,0.0553729662882964,7.74896665839158e-05,0.179885749132449,0.106860814626195,"finalRR",2,2
"313",2.5,150.37,0.0440202833313641,6.6364362479203e-05,0.0585264586480756,0.0546170931762772,"finalRR",2,2
"314",3.5,100.903,0.0273251589831111,4.31284121477875e-05,0.0201830923975693,0.0254392082036068,"finalRR",2,2
"315",4.5,76.8758758758759,0.0196536629541191,3.27004610129344e-05,0.00939152368154824,0.0133203507586274,"finalRR",2,2
"316",5.5,67.1394182547643,0.0166671307718165,2.86254844613957e-05,0.00555561642012529,0.00850629576679535,"finalRR",2,2
"317",6.5,65.8304914744233,0.0153234693280623,2.92948803097398e-05,0.00404679101770946,0.00633965531588722,"finalRR",2,2
"318",7.5,70.3249749247743,0.0147940568004592,3.14829243898872e-05,0.00336798140130692,0.00565156834459252,"finalRR",2,2
"319",8.5,75.58074222668,0.0153905545014311,3.3276323392188e-05,0.00288166584297564,0.00491358208168945,"finalRR",2,2
"320",9.5,81.7221664994985,0.0179141601902056,3.62549826250363e-05,0.00260237182723946,0.00397048865098866,"finalRR",2,2
"321",10.5,86.1103309929789,0.0202559442536349,3.78001994692147e-05,0.00232007328987989,0.00319825033740104,"finalRR",2,2
"322",11.5,87.1003009027081,0.0213132081331602,3.8908556783088e-05,0.00202045579523146,0.00270536286895665,"finalRR",2,2
"323",12.5,94.9338014042126,0.0236247993469651,4.39497477756087e-05,0.00196082374229261,0.00250181225265922,"finalRR",2,2
"324",13.5,102.518555667001,0.0252148608952876,4.79938962536994e-05,0.00191221802205664,0.00268927821485875,"finalRR",2,2
"325",14.5,113.465396188566,0.0265119635301615,5.19549424918227e-05,0.00188063808833321,0.00257178252801127,"finalRR",2,2
"326",15.5,127.998996990973,0.0294417920129364,5.96483326871652e-05,0.0019382539819825,0.00274371000326178,"finalRR",2,2
"327",16.5,144.429287863591,0.0338462481456698,6.77107953893542e-05,0.002002992534445,0.00278484214434566,"finalRR",2,2
"328",17.5,143.306920762287,0.0347824895991811,6.60561591789408e-05,0.00179379462951055,0.00241762371466774,"finalRR",2,2
"329",18.5,140.172517552658,0.0334854466807813,6.25097504412063e-05,0.00156882481850548,0.00199887052223683,"finalRR",2,2
"330",19.5,145.27482447342,0.0333325502812123,6.29117767723983e-05,0.00146945269576594,0.00177627856174448,"finalRR",2,2
"331",20.5,158.451256281407,0.035004288041452,6.7888532344061e-05,0.00148185476320647,0.00178653442091867,"finalRR",2,2
"332",21.5,181.904330312185,0.0396243204579971,7.84649445431867e-05,0.00160052364263048,0.00194503585888066,"finalRR",2,2
"333",22.5,193.008088978766,0.0413401677221934,8.37686255011602e-05,0.00159963856923208,0.00203214126951779,"finalRR",2,2
"334",23.5,218.885627530364,0.044836707760474,9.59457554612819e-05,0.00172277270781557,0.00235819158933341,"finalRR",2,2
"335",24.5,235.751012145749,0.0476020051346593,0.000103196892824704,0.00175206764869529,0.0023821731960704,"finalRR",2,2
"336",25.5,231.473150962513,0.0483553751739258,9.98662611856096e-05,0.00160498680901548,0.0020464089856766,"finalRR",2,2
"337",26.5,216.049695740365,0.0476337682145291,9.22389636371419e-05,0.00140270597334819,0.00159714208790006,"finalRR",2,2
"338",27.5,222.104722792608,0.0509764362356814,9.66176930344324e-05,0.00140597806827496,0.00156090670069883,"finalRR",2,2
"339",28.5,240.963768115942,0.0573282692781802,0.000104412826992485,0.00145516132611812,0.00144696289110679,"finalRR",2,2
"340",29.5,257.642328042328,0.0640136556642464,0.000111690669204378,0.00149509500399916,0.00147180818606424,"finalRR",2,2
"341",30.5,26.1316685584563,0.00680500765092376,1.12868908411734e-05,0.000145310911124769,0.00013947330678512,"finalRR",2,2
"342",0.5,0.294,0.000120170939737959,1.34704866867068e-07,0.00215970252930376,0.0202564066352228,"finalGR",2,2
"343",1.5,2.909,0.00123643325039764,1.26107844566388e-06,0.00306375585729477,0.0190134040635007,"finalGR",2,2
"344",2.5,8.764,0.00300670197884206,3.87303343513491e-06,0.00342076321222274,0.0133936388433886,"finalGR",2,2
"345",3.5,16.787,0.00471649339116219,7.25695147357086e-06,0.00338163264295577,0.0107024418991193,"finalGR",2,2
"346",4.5,25.809,0.00773972353592741,1.11630546563194e-05,0.00315497423452828,0.00822387109643458,"finalGR",2,2
"347",5.5,34.672,0.0111164841488668,1.44308794558682e-05,0.00283559745301328,0.00635171663181258,"finalGR",2,2
"348",6.5,44.587,0.0132705999390865,1.91090546630852e-05,0.00267816714843637,0.00536147093140369,"finalGR",2,2
"349",7.5,55.412,0.0157389860822912,2.45637272455602e-05,0.00257422362046677,0.00471726596254924,"finalGR",2,2
"350",8.5,64.213,0.0183140617846699,2.82522983758681e-05,0.00239195244646851,0.00412309386597435,"finalGR",2,2
"351",9.5,78.566,0.022131045374619,3.39896877333157e-05,0.00241271603328689,0.00386512098782942,"finalGR",2,2
"352",10.5,89.95,0.0268296207760855,3.87931101174557e-05,0.00234718454413201,0.00354273618471387,"finalGR",2,2
"353",11.5,97.423,0.0304706796564261,4.13725490729296e-05,0.00218256422111808,0.00314630730863937,"finalGR",2,2
"354",12.5,103.465,0.0328377921925515,4.34561924809919e-05,0.00201181197545857,0.00278184104990774,"finalGR",2,2
"355",13.5,112.611,0.0346849704297844,4.77401350476031e-05,0.00194784259893526,0.00262460180703103,"finalGR",2,2
"356",14.5,117.767,0.0352415035483422,5.04999940587609e-05,0.00184510132869499,0.00254129108541328,"finalGR",2,2
"357",15.5,122.4,0.0363010202742728,5.32784617143776e-05,0.00176420728487043,0.00248760848404739,"finalGR",2,2
"358",16.5,125.024,0.037233213619565,5.34418359330202e-05,0.00161710390062042,0.00214979600258081,"finalGR",2,2
"359",17.5,132.964,0.0401315120953879,5.68266599454186e-05,0.00156995418409628,0.00214267762644537,"finalGR",2,2
"360",18.5,141.157,0.0426552962692726,6.14960320019846e-05,0.00156766655385656,0.00229153645636198,"finalGR",2,2
"361",19.5,144.167,0.0422410710990786,6.10845141324252e-05,0.0014450634543832,0.00179462623165101,"finalGR",2,2
"362",20.5,148.879759519038,0.0440254511449175,6.20922307878204e-05,0.00136345836240468,0.00168473996232516,"finalGR",2,2
"363",21.5,153.310621242485,0.0465248400639379,6.34327617917624e-05,0.00129711058467138,0.00165886680279088,"finalGR",2,2
"364",22.5,152.056281407035,0.0478252704331749,6.42315600827001e-05,0.00122988969710404,0.00160613091295147,"finalGR",2,2
"365",23.5,159.083501006036,0.0494896336843247,6.72221075239248e-05,0.0012085883128875,0.00153435112673107,"finalGR",2,2
"366",24.5,168.517694641052,0.0536091112927022,7.11793968013091e-05,0.0012054496441306,0.00157246167088842,"finalGR",2,2
"367",25.5,174.007135575943,0.0564098854913725,7.41749668203049e-05,0.00118749379747023,0.00151023871573862,"finalGR",2,2
"368",26.5,176.992768595041,0.0568326409904975,7.44345108110252e-05,0.00112642587134448,0.00134752151360988,"finalGR",2,2
"369",27.5,187.123417721519,0.0614352970160568,7.78951524681925e-05,0.0011168130110015,0.00121409698078347,"finalGR",2,2
"370",28.5,197.706652126499,0.0668436833116177,8.33503454368915e-05,0.00114385108351687,0.00125985252047252,"finalGR",2,2
"371",29.5,206.25254813137,0.0761637507804958,9.0255023252176e-05,0.00120131233616898,0.00142978156708635,"finalGR",2,2
"372",30.5,21.2632911392405,0.00844831987657463,9.45517265261378e-06,0.00012186691855647,0.000149702885076199,"finalGR",2,2
"373",0.5,90.779,0.000743182462713183,4.10219788503995e-05,0.666094319834098,0.269763023183016,"finalGG",3,2
"374",1.5,472.809,0.00378322958376548,0.000211743097887425,0.496388714303262,0.224650223446177,"finalGG",3,2
"375",2.5,891.441,0.00690862509778489,0.000395338352468592,0.345657721085434,0.179822427786018,"finalGG",3,2
"376",3.5,1217.526,0.00920295922774189,0.000538261833506167,0.243137854558292,0.137303271206382,"finalGG",3,2
"377",4.5,1523.166,0.0112864181377609,0.000669957364504092,0.185475624129418,0.106664242333025,"finalGG",3,2
"378",5.5,1917.942,0.0139821504931028,0.000837220552117543,0.158501989792765,0.0898533287273173,"finalGG",3,2
"379",6.5,2365.255,0.0169896043743232,0.00102532812741653,0.142918385457415,0.0806220949847128,"finalGG",3,2
"380",7.5,2908.395,0.0205671842214959,0.0012527996885279,0.13552183153658,0.0752420027273556,"finalGG",3,2
"381",8.5,3425.975,0.0239289876313572,0.001467309380425,0.128053818794687,0.0698439834368283,"finalGG",3,2
"382",9.5,3824.367,0.0265311045606724,0.00163358441084329,0.118244566404549,0.0633370541273721,"finalGG",3,2
"383",10.5,4147.524,0.0286099269565293,0.0017692347879694,0.108592000088472,0.0572923023254924,"finalGG",3,2
"384",11.5,4369.771,0.0300380227643742,0.00186318857152103,0.0987692344106975,0.0512867655591722,"finalGG",3,2
"385",12.5,4559.499,0.0313058675726748,0.00194196137913092,0.0902379507933588,0.0464070920717045,"finalGG",3,2
"386",13.5,4790.177,0.0328575188673789,0.0020347841130547,0.0839430795551715,0.0426731365751808,"finalGG",3,2
"387",14.5,5076.692,0.0347944954736659,0.00214896305753133,0.0794865456497204,0.0398101333294785,"finalGG",3,2
"388",15.5,5335.973,0.0365563014358869,0.0022544384488164,0.0753849537002676,0.0366633718687631,"finalGG",3,2
"389",16.5,5551.518,0.03796424498523,0.00234430497744765,0.0713618803281296,0.03435275127635,"finalGG",3,2
"390",17.5,5773.627,0.039435186212035,0.00243512489580047,0.0678599269670555,0.0325574906475941,"finalGG",3,2
"391",18.5,5983.362,0.0409076806097116,0.00252444242444884,0.0647302183516409,0.0309738596078886,"finalGG",3,2
"392",19.5,6192.812,0.0424118525978774,0.00261635652199694,0.0620159581002288,0.0297485696005169,"finalGG",3,2
"393",20.5,6341.433,0.0434834601369774,0.00267840279109816,0.058924497492381,0.0283885218512112,"finalGG",3,2
"394",21.5,6526.652,0.0449695266037599,0.00275485668463301,0.0564959892010918,0.0269749659321827,"finalGG",3,2
"395",22.5,6771.848,0.0469388205862585,0.00285946121199555,0.0548572015944533,0.0258459561944446,"finalGG",3,2
"396",23.5,6985.505,0.0486548419302161,0.00295096382938616,0.0531247860608656,0.0248229542347431,"finalGG",3,2
"397",24.5,7180.851,0.0501143675048189,0.00303690652782843,0.0514714240113195,0.0249259776843011,"finalGG",3,2
"398",25.5,7344.207,0.051394812257134,0.00310573641407384,0.0496878502689568,0.0246986391775602,"finalGG",3,2
"399",26.5,7521.015,0.0528464259311463,0.00318115500753923,0.0481762248578585,0.0241541436726496,"finalGG",3,2
"400",27.5,7672.064,0.0541744379113152,0.00324055090295755,0.0465708843256719,0.0231523770746841,"finalGG",3,2
"401",28.5,7885.971,0.0559727761707655,0.00332775137341402,0.045521807005311,0.0226839764917392,"finalGG",3,2
"402",29.5,8031.366,0.0573483337355559,0.00338781353521881,0.0442432239257163,0.0221305659109149,"finalGG",3,2
"403",30.5,740.282,0.0052976539659706,0.000311481643887907,0.00390752351226162,0.00193439008816948,"finalGG",3,2
"404",0.5,12.293,0.000105717436153123,6.02579632487167e-06,0.0903843850467192,0.150020261627401,"finalRG",3,2
"405",1.5,138.877,0.00118145542123893,6.76770767269289e-05,0.146402314054709,0.153785606264689,"finalRG",3,2
"406",2.5,411.133,0.0034360763804897,0.000197182826981099,0.160348698893882,0.13977270370009,"finalRG",3,2
"407",3.5,715.292,0.00586242602163926,0.000338739186294073,0.144026220065627,0.119143334063425,"finalRG",3,2
"408",4.5,1029.542,0.00830820868464402,0.000487770217158385,0.127202503333534,0.102687636277174,"finalRG",3,2
"409",5.5,1394.431,0.0110369428287888,0.000654295900345484,0.117467839173865,0.0902613253266694,"finalRG",3,2
"410",6.5,1765.598,0.0138224220789666,0.000824398876096269,0.10933463823493,0.0789554103459266,"finalRG",3,2
"411",7.5,2179.824,0.0169536858928056,0.00101120212818708,0.104631720260405,0.0719360188646099,"finalRG",3,2
"412",8.5,2596.093,0.0200476966859143,0.00118781915550332,0.100277476252115,0.0656617236615012,"finalRG",3,2
"413",9.5,2998.993,0.0229823953148981,0.00135265054558372,0.0958675343126824,0.0595883620113339,"finalRG",3,2
"414",10.5,3418.123,0.0260065570397508,0.0015278350611869,0.0924491350309474,0.0554680370758932,"finalRG",3,2
"415",11.5,3791.982,0.0287605474972191,0.00168109036733815,0.0882002374916877,0.0513176640784281,"finalRG",3,2
"416",12.5,4095.831,0.0309459861179192,0.00179171181327444,0.0827614615768116,0.0466455009441386,"finalRG",3,2
"417",13.5,4338.447,0.0326524582381831,0.00188452068978564,0.0773639280632585,0.0426589522443619,"finalRG",3,2
"418",14.5,4544.555,0.0342168389955391,0.00196406928757794,0.0722564515172428,0.038862892475516,"finalRG",3,2
"419",15.5,4841.325,0.0364109374381376,0.00207702925712732,0.0690955184757903,0.0361995615283449,"finalRG",3,2
"420",16.5,5172.965,0.0387591930193275,0.00221491311919008,0.0670752832407139,0.0351175013486838,"finalRG",3,2
"421",17.5,5522.666,0.0411875488100771,0.00236496650761377,0.0656209091932023,0.0359288743539193,"finalRG",3,2
"422",18.5,5825.069,0.0432777107818719,0.00249989468036372,0.0638370627385252,0.0385036296942356,"finalRG",3,2
"423",19.5,6070.297,0.0452075938165308,0.00261081628305028,0.0616440785765165,0.0383592339755081,"finalRG",3,2
"424",20.5,6125.542,0.0459569873948923,0.0026417638414013,0.0579396021252567,0.0357740563003759,"finalRG",3,2
"425",21.5,6191.989,0.0466721219314968,0.00267069837118195,0.0546405914974439,0.0330364843651644,"finalRG",3,2
"426",22.5,6353.874,0.0480394848078547,0.00273875642808977,0.0524867269984618,0.0322470333042813,"finalRG",3,2
"427",23.5,6569.572,0.0499358218629583,0.00283034479817734,0.0509893375112164,0.0327376951618529,"finalRG",3,2
"428",24.5,6830.32,0.0522331693656874,0.00295255105538077,0.0502073887026186,0.0342716591989928,"finalRG",3,2
"429",25.5,7072.88,0.0542638784585412,0.00306266017572793,0.0492799903851777,0.0350411959026018,"finalRG",3,2
"430",26.5,7255.805,0.0558030062971599,0.00312983802127223,0.0477278784827774,0.0333672278304246,"finalRG",3,2
"431",27.5,7447.472,0.0574771103455191,0.00319074446206208,0.046201645292081,0.0298375023491379,"finalRG",3,2
"432",28.5,7724.451,0.0598608863508233,0.00329431435414886,0.0454470048907166,0.0274630557679171,"finalRG",3,2
"433",29.5,8000.519,0.0627183413620808,0.0034173874493675,0.0451117229291885,0.0271880042336187,"finalRG",3,2
"434",30.5,743.528,0.00587679332289197,0.000318343672283111,0.00404719362938703,0.00252782826836931,"finalRG",3,2
"435",0.5,60.4,0.0217254680816541,2.92265054228726e-05,0.444109176480217,0.220725071532038,"finalRR",3,2
"436",1.5,163.898,0.0569879116636724,7.84031399397214e-05,0.172863134859335,0.0946244901977964,"finalRR",3,2
"437",2.5,126.225,0.0398684131628057,5.7845333378852e-05,0.0491257646658406,0.0499036758168014,"finalRR",3,2
"438",3.5,80.6,0.0245159155018596,3.71775272435966e-05,0.0160833701855978,0.0238242654257632,"finalRR",3,2
"439",4.5,60.463,0.0176181268430625,2.79705706924358e-05,0.00736376246883556,0.0117548653515322,"finalRR",3,2
"440",5.5,50.3493493493493,0.0128346924502049,2.34105217278014e-05,0.00420765749586597,0.00699791845941946,"finalRR",3,2
"441",6.5,47.9269269269269,0.0108628979943886,2.23563707367861e-05,0.0029693737063448,0.0051938736476494,"finalRR",3,2
"442",7.5,57.6036036036036,0.0128491694141545,2.57172059933451e-05,0.0027381514932075,0.00441084644443783,"finalRR",3,2
"443",8.5,74.1841841841842,0.0166635437272651,3.45806381730418e-05,0.00290659115742775,0.00433079021606195,"finalRR",3,2
"444",9.5,89.4274274274274,0.0204338811750995,4.12915659490053e-05,0.00290528607193337,0.00429080239650857,"finalRR",3,2
"445",10.5,102.872872872873,0.0227601308871597,4.55755778391427e-05,0.00275860621246821,0.00397764942700286,"finalRR",3,2
"446",11.5,110.798798798799,0.0241335209899532,4.76605262497549e-05,0.00251930132338809,0.00327900412868044,"finalRR",3,2
"447",12.5,127.398398398398,0.0272558469805532,5.4564759824914e-05,0.00253249914389637,0.00299693112636709,"finalRR",3,2
"448",13.5,142.041082164329,0.0298107601260522,6.16218856565356e-05,0.00252896425438366,0.00294645907990341,"finalRR",3,2
"449",14.5,144.719157472417,0.0296951366220124,6.20591557850662e-05,0.002277381460783,0.0025761661465492,"finalRR",3,2
"450",15.5,157.730846774194,0.031974052412334,6.72202450524174e-05,0.00223616327926567,0.00257043773270155,"finalRR",3,2
"451",16.5,170.322188449848,0.0353554141487418,7.18512545940836e-05,0.00218939860178415,0.00248089983429684,"finalRR",3,2
"452",17.5,183.099290780142,0.0400128165379323,7.50398800230805e-05,0.0020971048976761,0.00224280055338532,"finalRR",3,2
"453",18.5,192.187817258883,0.0418905534474944,7.82711308826285e-05,0.00201138126089222,0.00218907057469048,"finalRR",3,2
"454",19.5,177.547764227642,0.0371150060374094,7.43356106400754e-05,0.00176155546110349,0.00201365899541282,"finalRR",3,2
"455",20.5,184.764765784114,0.0379827275469858,7.9419160939023e-05,0.00174637740862062,0.00216764480038117,"finalRR",3,2
"456",21.5,207.443309499489,0.043000767601366,8.94578783314976e-05,0.0018349246215816,0.00234339274587546,"finalRR",3,2
"457",22.5,226.019587628866,0.0466870085070856,9.76115667707683e-05,0.00187565730067141,0.00227411779784701,"finalRR",3,2
"458",23.5,232.525336091003,0.047438427754764,0.000100937171698366,0.00182291032809969,0.0022708306603246,"finalRR",3,2
"459",24.5,218.897810218978,0.0444036905182937,9.42194095344268e-05,0.00160156521010511,0.00197175394799719,"finalRR",3,2
"460",25.5,207.822478991597,0.0430090130938558,8.52856394535775e-05,0.00135785313529811,0.00145037234629863,"finalRR",3,2
"461",26.5,218.446202531646,0.0448412271240926,8.66211641381201e-05,0.00129329651632059,0.00123803534644096,"finalRR",3,2
"462",27.5,233.021276595745,0.0486472964647069,9.45577951995781e-05,0.00134625180922751,0.00147457659459246,"finalRR",3,2
"463",28.5,241.036996735582,0.0524272037369848,0.000100664288792684,0.00137650805089055,0.00141760796682098,"finalRR",3,2
"464",29.5,258.831828442438,0.0594877116164964,0.00010656379974029,0.00139038110234397,0.00124586777206422,"finalRR",3,2
"465",30.5,27.8921319796954,0.00657677412879851,1.13708145561556e-05,0.0001423456433389,0.000115858577461561,"finalRR",3,2
"466",0.5,0.301301301301301,0.000116967115237055,1.4105743495956e-07,0.00220583451695911,0.0172182225592561,"finalGR",3,2
"467",1.5,4.37537537537538,0.00151261943477582,1.93136637768133e-06,0.00457603354230102,0.0224507078183251,"finalGR",3,2
"468",2.5,11.3283283283283,0.00345782002419233,4.97949086408373e-06,0.00436832424843531,0.0161088858527132,"finalGR",3,2
"469",3.5,20.7157157157157,0.00620766967434111,9.24047939788821e-06,0.00414462957045123,0.0114819105134726,"finalGR",3,2
