"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"237",19.5,285.475,0.0438723298212857,0.00012568684043088,0.00308705302924349,0.00177384021547495,"finalGR",1,2
"238",20.5,296.107,0.045282828532257,0.00013034994870562,0.00295019016541991,0.00168325564997284,"finalGR",1,2
"239",21.5,314.191,0.0478843369732467,0.000138191427621028,0.00289584978947718,0.00162243182234306,"finalGR",1,2
"240",22.5,338.992,0.0515407845482728,0.000149290534586096,0.00290948937259772,0.00165232269277289,"finalGR",1,2
"241",23.5,352.101,0.0536217898382658,0.000156333790302401,0.00284797684941685,0.00162732137553167,"finalGR",1,2
"242",24.5,362.746,0.0557078400895856,0.000162223264074797,0.00277270233227407,0.00168083114054104,"finalGR",1,2
"243",25.5,370.034,0.0570357199553375,0.000164582946615591,0.00264183793648995,0.0015052249900371,"finalGR",1,2
"244",26.5,383.015,0.0587807053479627,0.000169678129576102,0.00256500815948654,0.00144462154032654,"finalGR",1,2
"245",27.5,396.104,0.060395391990829,0.00017671934336395,0.00252944759584368,0.00159659003649163,"finalGR",1,2
"246",28.5,411.644,0.0633454684548248,0.000184587481717005,0.00250470657568474,0.00161225372714818,"finalGR",1,2
"247",29.5,414.911,0.065233975887825,0.000185418542607158,0.00238457867904542,0.00153763582252715,"finalGR",1,2
"248",30.5,38.0620620620621,0.00604856951142585,1.68677102156342e-05,0.000207047584813554,0.00013741696213726,"finalGR",1,2
"249",0.5,26.139,0.00674020081388825,1.27370786430538e-05,0.191642138898578,0.159403587438146,"finalGG",2,2
"250",1.5,69.618,0.0167091525321648,3.27886560077479e-05,0.0729235977284697,0.0914391152827732,"finalGG",2,2
"251",2.5,78.648,0.0184214239950419,3.66763993427732e-05,0.0303974358514983,0.040174666527267,"finalGG",2,2
"252",3.5,73.028,0.0165906385339684,3.33554808380068e-05,0.0145457927894132,0.0196050220946855,"finalGG",2,2
"253",4.5,71.985,0.0158269529991741,3.21300805022824e-05,0.0088007466606214,0.0117699149686381,"finalGG",2,2
"254",5.5,79.432,0.0173689223418541,3.55201359205225e-05,0.00667322773404894,0.00891232395325566,"finalGG",2,2
"255",6.5,85.823,0.0187887745978396,3.82960839951271e-05,0.00534091487757229,0.00648273359021729,"finalGG",2,2
"256",7.5,96.296,0.0207409404990855,4.2957644623437e-05,0.00468804554309196,0.00537395321292023,"finalGG",2,2
"257",8.5,104.178,0.0222449325312438,4.64649382267043e-05,0.00410620017013935,0.00480957144785038,"finalGG",2,2
"258",9.5,111.664,0.0242302109134772,4.99654957012688e-05,0.00368587032592546,0.00402231703426976,"finalGG",2,2
"259",10.5,118.301,0.0259048379695195,5.34283588311634e-05,0.00334286812967857,0.00342987539369222,"finalGG",2,2
"260",11.5,125.829,0.0275296051711198,5.79009175663938e-05,0.00310693922943922,0.00304148097467339,"finalGG",2,2
"261",12.5,133.445,0.02935876088806,6.14944251021546e-05,0.00289522107990638,0.00276877259984487,"finalGG",2,2
"262",13.5,139.662,0.0307961903976284,6.3801383619336e-05,0.00267911274428079,0.00256283930320162,"finalGG",2,2
"263",14.5,140.051,0.0312445180400824,6.30061792547676e-05,0.00238529072173287,0.00200158213063719,"finalGG",2,2
"264",15.5,147.021,0.0328195133749297,6.61044918572476e-05,0.00226167112898071,0.00188484805550084,"finalGG",2,2
"265",16.5,157.04,0.0351274592702649,7.07446533945513e-05,0.00220226100140235,0.00192930828771527,"finalGG",2,2
"266",17.5,163.162,0.0368876729224401,7.40584189132486e-05,0.00210397411057181,0.00182569163279469,"finalGG",2,2
"267",18.5,172.759,0.0387675759534613,7.76649056988283e-05,0.00202800573107516,0.00156540312144228,"finalGG",2,2
"268",19.5,178.038,0.040290060980486,8.06230916944308e-05,0.00194474577425175,0.00150138188514853,"finalGG",2,2
"269",20.5,179.968,0.0412510444384559,8.12121403762147e-05,0.00181826325007381,0.00136485404618661,"finalGG",2,2
"270",21.5,181.693,0.0420882483312562,8.20828981542289e-05,0.00171015082076614,0.00129581384049942,"finalGG",2,2
"271",22.5,191.867,0.0445133774312474,8.66840849117262e-05,0.00168921149410227,0.00128553574458153,"finalGG",2,2
"272",23.5,197.781,0.0456495845303878,8.95151960210856e-05,0.00163759087726309,0.00128570211906664,"finalGG",2,2
"273",24.5,201.151,0.0470193866295799,9.07927031368279e-05,0.00156200760627136,0.00116633478594999,"finalGG",2,2
"274",25.5,207.834,0.0490707117291832,9.4583156874465e-05,0.00153877769969083,0.00118521754587756,"finalGG",2,2
"275",26.5,218.701,0.0516703487548424,0.00010034946649007,0.00154978512063932,0.00125238067705042,"finalGG",2,2
"276",27.5,224.048,0.0527577774521951,0.000102322321013714,0.00149730026330571,0.00127546236440466,"finalGG",2,2
"277",28.5,236.693,0.0562351358901884,0.000108925295040176,0.00151736421547247,0.00138563151781017,"finalGG",2,2
"278",29.5,239.562,0.0580343344724703,0.000111620500135615,0.00148656539295468,0.00144262358769448,"finalGG",2,2
"279",30.5,21.7218875502008,0.00534307792616822,1.01636627503368e-05,0.000130162018352099,0.000136347123421866,"finalGG",2,2
"280",0.5,0.733,0.000194586797106982,3.74087159960017e-07,0.00537602309757342,0.0330270890075198,"finalRG",2,2
"281",1.5,5.809,0.00148377114536924,3.00843887134831e-06,0.00612480638584837,0.0235092800230809,"finalRG",2,2
"282",2.5,13.85,0.00381981720038763,7.23150520695672e-06,0.00539133244614094,0.0130642560205081,"finalRG",2,2
"283",3.5,21.894,0.00639920642112527,1.17344136066298e-05,0.00441169924838919,0.00812208258507001,"finalRG",2,2
"284",4.5,29.455,0.00867165174818305,1.59149748282839e-05,0.00372531079643319,0.00663369955310005,"finalRG",2,2
"285",5.5,40.961,0.0120683811050827,2.22254183031921e-05,0.00370191357015307,0.00588300213874239,"finalRG",2,2
"286",6.5,49.951,0.0147007548380415,2.72781313796995e-05,0.00347674994846825,0.00509065195783952,"finalRG",2,2
"287",7.5,57.343,0.016567109769839,2.99277210404625e-05,0.00315404935795554,0.00395429092339867,"finalRG",2,2
"288",8.5,64.207,0.0181308022490298,3.20158760634137e-05,0.00284442173135788,0.00310498749312004,"finalRG",2,2
"289",9.5,73.841,0.0201895128628444,3.57000186590016e-05,0.00272386650955957,0.00291793058536953,"finalRG",2,2
"290",10.5,85.29,0.0228565539429013,4.18300078970138e-05,0.00271249184647999,0.00307008831944272,"finalRG",2,2
"291",11.5,95.753,0.0256528133396313,4.74595519367359e-05,0.00264362799880502,0.0029203952944524,"finalRG",2,2
"292",12.5,104.979,0.0279847904439773,5.11845363066718e-05,0.00251376821510366,0.00262734008611235,"finalRG",2,2
"293",13.5,113.196,0.0301960868504837,5.36208693861478e-05,0.00235027500122503,0.0022808016377835,"finalRG",2,2
"294",14.5,120.278,0.0320995365608283,5.64829636234545e-05,0.00220988979748724,0.00209930244241127,"finalRG",2,2
"295",15.5,126.521,0.0341334568559421,5.890616492197e-05,0.00207485302732466,0.00175380495598824,"finalRG",2,2
"296",16.5,134.038,0.0362424509400619,6.24917263401565e-05,0.00198982617565183,0.00159277536289754,"finalRG",2,2
"297",17.5,143.038,0.0387927042354255,6.69871963617334e-05,0.00194612980889725,0.00166667004752549,"finalRG",2,2
"298",18.5,149.572,0.0408031495342275,7.03267844999289e-05,0.0018727655221934,0.00154676758618527,"finalRG",2,2
"299",19.5,161.026,0.0433283318829624,7.58036267673214e-05,0.00185938467139713,0.00152456972860478,"finalRG",2,2
"300",20.5,168.849,0.0452373320478316,7.91250321479009e-05,0.00179576399293889,0.00140382558519274,"finalRG",2,2
"301",21.5,179.75,0.0480077931304982,8.40030613970479e-05,0.00177057472922938,0.00134279883789148,"finalRG",2,2
"302",22.5,189.383,0.050572567209281,8.84503792260469e-05,0.00173721533506057,0.00133986792589426,"finalRG",2,2
"303",23.5,197.536,0.0521671046288782,9.24048596929929e-05,0.00169696501791586,0.00142208848369622,"finalRG",2,2
"304",24.5,206.445,0.0550625035598349,9.71968527935344e-05,0.00167564236371711,0.0014500046806421,"finalRG",2,2
"305",25.5,213.93,0.0577466119568152,0.000102150212657331,0.00166191870927012,0.00166597715046934,"finalRG",2,2
"306",26.5,221.418,0.0598495687869932,0.00010445928367637,0.0016004431518264,0.00155456121370744,"finalRG",2,2
"307",27.5,227.139,0.0620543724342696,0.00010534605601326,0.00151994456924007,0.00113997793884209,"finalRG",2,2
"308",28.5,227.266,0.0630484349848161,0.000104968678731388,0.00143445530306568,0.000991348587083595,"finalRG",2,2
"309",29.5,230.791,0.0658588746117647,0.000106850064928246,0.0013913648820565,0.000900063689650886,"finalRG",2,2
"310",30.5,21.1656626506024,0.00610378305779746,9.76562487326985e-06,0.000121796768736587,8.13364374156071e-05,"finalRG",2,2
"311",0.5,28.701,0.0107071558419853,1.56742600730523e-05,0.211835023708696,0.164180614729487,"finalRR",2,2
"312",1.5,66.621,0.0242651696071862,3.66995855264305e-05,0.0708306888348322,0.0737946208857174,"finalRR",2,2
"313",2.5,56.501,0.0198532421956982,3.04422449541792e-05,0.0221677403970715,0.0259161433619084,"finalRR",2,2
"314",3.5,45.83,0.0156243437515324,2.38088497811175e-05,0.00926623421649517,0.0113524131794377,"finalRR",2,2
"315",4.5,44.139,0.0144448682110347,2.14413690497014e-05,0.0055290320633901,0.0066537184854802,"finalRR",2,2
"316",5.5,46.691,0.0150282958002487,2.21496149745332e-05,0.00410905479396564,0.00489694110047415,"finalRR",2,2
"317",6.5,47.27,0.0153195473293394,2.26341145705643e-05,0.00317387137198106,0.00380804028994049,"finalRR",2,2
"318",7.5,52.046,0.0169453490234203,2.47499720090816e-05,0.00276879547171361,0.00317409123103638,"finalRR",2,2
"319",8.5,60.239,0.0192924714699953,2.86239997129516e-05,0.00261955999536693,0.00278954068566052,"finalRR",2,2
"320",9.5,68.403,0.021835443410817,3.27823913517999e-05,0.00250068594943539,0.00247329068230294,"finalRR",2,2
"321",10.5,78.118,0.0250327508299899,3.77206539486235e-05,0.00244567453155566,0.00237615929618288,"finalRR",2,2
"322",11.5,83.549,0.027003364095174,4.06437956138872e-05,0.00226624767127614,0.00213890398790969,"finalRR",2,2
"323",12.5,87.924,0.0286434114522349,4.26695701922912e-05,0.00207642290034931,0.00189672635672037,"finalRR",2,2
"324",13.5,96.187,0.030966072034761,4.58535923077483e-05,0.00198959317412759,0.00166383656507506,"finalRR",2,2
"325",14.5,100.404,0.0317562448612122,4.7100411980158e-05,0.00183921802945928,0.00158070509203311,"finalRR",2,2
"326",15.5,103.189,0.033080235864518,4.83903112130147e-05,0.00170594206311831,0.0014023881684089,"finalRR",2,2
"327",16.5,106.684,0.0340388467716587,4.96560932135041e-05,0.00158985770939082,0.00127461150584681,"finalRR",2,2
"328",17.5,111.388,0.0355652014443641,5.1821855509329e-05,0.00151239865090924,0.00132599153206241,"finalRR",2,2
"329",18.5,120.51,0.0382362779610876,5.52544222371781e-05,0.00147794329219838,0.00120071766068037,"finalRR",2,2
"330",19.5,126.784,0.0402551060444142,5.76829136426447e-05,0.00141746908089115,0.00109754178885558,"finalRR",2,2
"331",20.5,129.495,0.0411317518005595,5.95748308012e-05,0.00135261405053353,0.00104259945583661,"finalRR",2,2
"332",21.5,138.035,0.0436084059440784,6.41527344702222e-05,0.00135223169908879,0.00109378183828772,"finalRR",2,2
"333",22.5,148.408,0.0467145095838481,6.93672271530522e-05,0.00136254589242781,0.00116440430287609,"finalRR",2,2
"334",23.5,156.584,0.0491621753194469,7.21695445390359e-05,0.00132268915617397,0.00111249682473443,"finalRR",2,2
"335",24.5,164.779,0.0516118518743537,7.52518787933839e-05,0.00129150819678011,0.000962378146771216,"finalRR",2,2
"336",25.5,164.598,0.0516620253915277,7.48795683990138e-05,0.00120755795731734,0.000799723487854476,"finalRR",2,2
"337",26.5,166.997,0.0530344083330452,7.61758412642179e-05,0.00115823631016485,0.000728038282812687,"finalRR",2,2
"338",27.5,164.109,0.0523160202602115,7.47781319836321e-05,0.00107299388459751,0.000691861386415243,"finalRR",2,2
"339",28.5,163.972,0.0529865625656497,7.62821695999492e-05,0.00104176870322773,0.000779010352387155,"finalRR",2,2
"340",29.5,167.515515515516,0.0549311376812516,7.96284395850784e-05,0.00103995387858397,0.000853386580465149,"finalRR",2,2
"341",30.5,15.1927346115035,0.00504811743999695,7.29096595575115e-06,9.1749556113447e-05,8.29150524200349e-05,"finalRR",2,2
"342",0.5,0.384,0.000121901103074505,1.67493966897404e-07,0.00281127380085643,0.0268293101778418,"finalGR",2,2
"343",1.5,3.168,0.0011589872397912,1.70204775698939e-06,0.0033156587371197,0.0187078743587825,"finalGR",2,2
"344",2.5,7.964,0.00298377012110594,4.11388934754564e-06,0.00308926392851083,0.00942609431810822,"finalGR",2,2
"345",3.5,13.874,0.00535204615450662,7.41746575740221e-06,0.00280384043615282,0.00601202761177287,"finalGR",2,2
"346",4.5,21.173,0.00811790280758585,1.09339316464172e-05,0.0026385701473054,0.00469470059186199,"finalGR",2,2
"347",5.5,27.405,0.010518602419114,1.37679826233093e-05,0.00238525035847451,0.00379221725077871,"finalGR",2,2
"348",6.5,33.125,0.0126320371630736,1.5884379419567e-05,0.00214172566807547,0.00290361732878884,"finalGR",2,2
"349",7.5,39.471,0.0151571808644482,1.85285250630593e-05,0.00199759567624941,0.00250961195407215,"finalGR",2,2
"350",8.5,43.756,0.016737222179415,2.0522883904179e-05,0.00180419481011336,0.00226150291074698,"finalGR",2,2
"351",9.5,52.508,0.0202514386948801,2.44728494445613e-05,0.00180418826771616,0.00212852554450404,"finalGR",2,2
"352",10.5,58.239,0.0220531959629894,2.67053100957484e-05,0.00169752510002532,0.00180933887157666,"finalGR",2,2
"353",11.5,63.463,0.0238569846612689,2.9437713119063e-05,0.00162141449476252,0.00164794806070978,"finalGR",2,2
"354",12.5,70.743,0.0264931088268039,3.31788644896838e-05,0.0015926322936718,0.0016060862721849,"finalGR",2,2
"355",13.5,81.082,0.0306020315588465,3.69222205834793e-05,0.00157749791163607,0.00155004561222008,"finalGR",2,2
"356",14.5,90.416,0.0344706821992184,4.08655037254508e-05,0.00155953560470046,0.00142420321137013,"finalGR",2,2
"357",15.5,95.502,0.0366842580544056,4.29670851218237e-05,0.00148062080056867,0.00127181471068331,"finalGR",2,2
"358",16.5,98.363,0.0377181328348109,4.46678560460608e-05,0.0013952870747678,0.00120826037494287,"finalGR",2,2
"359",17.5,105.436,0.0403604656958853,4.78380497261804e-05,0.00136967920906291,0.00113520777158847,"finalGR",2,2
"360",18.5,111.162,0.0426315588888988,4.9875782154597e-05,0.00131355260663663,0.00111030189473909,"finalGR",2,2
"361",19.5,116.473,0.0445844669592723,5.25606442383893e-05,0.00127637419776877,0.0011479408399156,"finalGR",2,2
"362",20.5,123.906,0.0467889227417939,5.59660105387888e-05,0.00125897086983986,0.00111630291101844,"finalGR",2,2
"363",21.5,130.967,0.0495372307744813,5.82386015927363e-05,0.00121582594441627,0.00105095722904576,"finalGR",2,2
"364",22.5,133.847,0.0498126134633903,5.89661505053828e-05,0.00114695103736619,0.000965883911601328,"finalGR",2,2
"365",23.5,138.697,0.0518236571966593,6.09254505982017e-05,0.00110813150739969,0.00093580559602523,"finalGR",2,2
"366",24.5,147.211,0.055204311320863,6.42350275495712e-05,0.00109578526418666,0.000895805943156855,"finalGR",2,2
"367",25.5,152.557,0.057820241731475,6.68931214591609e-05,0.00107608711799914,0.000848133792428996,"finalGR",2,2
"368",26.5,154.993,0.0584868603923889,6.76377479109379e-05,0.00102545061143151,0.00076618601987062,"finalGR",2,2
"369",27.5,159.996,0.0607902563305876,7.02140966608349e-05,0.00100930629255867,0.000803436302194217,"finalGR",2,2
"370",28.5,165.774774774775,0.0641734394419171,7.3279786699307e-05,0.00100035086865302,0.000793643908560641,"finalGR",2,2
"371",29.5,168.342342342342,0.0668960962200909,7.39197021290513e-05,0.000956293508293658,0.000771209544743679,"finalGR",2,2
"372",30.5,16.082304526749,0.00649327729693388,6.9759833107442e-06,8.62990884106204e-05,7.23765510553425e-05,"finalGR",2,2
"373",0.5,32.134,0.0112533504856634,1.49753962990593e-05,0.236317499486221,0.159474039161701,"finalGG",3,2
"374",1.5,87.398,0.0269745841274885,4.1271181672712e-05,0.0918245170706581,0.0724579476179133,"finalGG",3,2
"375",2.5,96.951,0.0263179085258097,4.56312050439424e-05,0.0376448174327038,0.0347761296042143,"finalGG",3,2
"376",3.5,88.654,0.022148881820455,4.06589982849168e-05,0.0177830754115858,0.0186730787708737,"finalGG",3,2
"377",4.5,84.754,0.0204101210120293,3.74127422929779e-05,0.0103702146500792,0.0111447293766187,"finalGG",3,2
"378",5.5,85.689,0.0204527186642524,3.71122875728127e-05,0.00709301943033958,0.00802407815264429,"finalGG",3,2
"379",6.5,89.514,0.0203733125192818,3.77344884932033e-05,0.00539021881410772,0.00636087280600818,"finalGG",3,2
"380",7.5,91.303,0.0199454670241892,3.75018149861849e-05,0.00424038510208233,0.00494672118819952,"finalGG",3,2
"381",8.5,91.507,0.0192763379657962,3.66924771676693e-05,0.00342127275907232,0.0038932361333256,"finalGG",3,2
"382",9.5,98.503,0.0202128045366971,3.9637021750564e-05,0.00306772472028372,0.00353422358336833,"finalGG",3,2
"383",10.5,112.512,0.0237850457731432,4.57662072088899e-05,0.00298529281534163,0.00322014226265137,"finalGG",3,2
"384",11.5,121.646,0.0258747022540909,4.94109438509812e-05,0.00278916475221627,0.00297204709500995,"finalGG",3,2
"385",12.5,121.539,0.0264754650776463,5.00512632827106e-05,0.00244106677355113,0.00251262773863298,"finalGG",3,2
"386",13.5,121.507,0.0271907861778659,5.12007678422704e-05,0.00219495947897565,0.00221251110148613,"finalGG",3,2
"387",14.5,130.474,0.0282364864614634,5.60769915101372e-05,0.00214574632974829,0.00224790544958709,"finalGG",3,2
"388",15.5,142.712,0.0297506897546194,6.23161048012888e-05,0.00214286471967598,0.00241248119174857,"finalGG",3,2
"389",16.5,148.669,0.0304872504991611,6.45427192298314e-05,0.00201972129366293,0.00218192671691504,"finalGG",3,2
"390",17.5,155.831,0.0321730632034566,6.67467599366955e-05,0.00191096871611259,0.00195831799328732,"finalGG",3,2
"391",18.5,170.349,0.0363314558440916,7.22846900872264e-05,0.00190603542888141,0.0018693015377244,"finalGG",3,2
"392",19.5,187.272,0.0405162274253194,7.96098791699334e-05,0.00193553709593686,0.00182799407381187,"finalGG",3,2
"393",20.5,206.621,0.0438953032270007,8.71907113109285e-05,0.0019626602597225,0.00184941805240151,"finalGG",3,2
"394",21.5,225.6,0.0463317632604267,9.48802919447249e-05,0.00198620648512168,0.00193065591392174,"finalGG",3,2
"395",22.5,223.952,0.0457590328559829,9.51760076524709e-05,0.00185845117917256,0.0018220561586607,"finalGG",3,2
"396",23.5,225.021,0.0462769539154077,9.51867723017426e-05,0.00173593724427503,0.00159982312423381,"finalGG",3,2
"397",24.5,229.622,0.0470279952300914,9.69353338223973e-05,0.00165551748048962,0.00155046948706873,"finalGG",3,2
"398",25.5,235.505,0.0491497459181196,9.91646108219061e-05,0.00158887222116124,0.00142889271587569,"finalGG",3,2
"399",26.5,245.589357429719,0.0512693746102758,0.000102684777453862,0.0015452845995141,0.00136287704037486,"finalGG",3,2
"400",27.5,244.10843373494,0.0515331673268433,0.000102903580580542,0.0014659261227946,0.00132314872313683,"finalGG",3,2
"401",28.5,247.005055611729,0.0528934569752401,0.000104675563090746,0.00141434757683665,0.00135222794526579,"finalGG",3,2
"402",29.5,244.568367346939,0.0547531207002621,0.000105025232408115,0.0013565376467207,0.00136336514296514,"finalGG",3,2
"403",30.5,23.3679144385027,0.00535992239177605,9.97606046992857e-06,0.000123301253779859,0.000118405206150289,"finalGG",3,2
"404",0.5,0.882,0.000141841692954896,3.5104652190593e-07,0.0064571445113421,0.037351658489247,"finalRG",3,2
"405",1.5,7.364,0.00129908717736282,2.97337078940549e-06,0.00770212179166462,0.0309840866128035,"finalRG",3,2
"406",2.5,15.927,0.00355806022529184,6.84429309581177e-06,0.00614268999757592,0.018035034245896,"finalRG",3,2
"407",3.5,24.163,0.00609765284251636,1.05206855639622e-05,0.00480447901993916,0.0101774854146863,"finalRG",3,2
"408",4.5,34.23,0.00865761878817814,1.51860630115833e-05,0.00423105614111898,0.00743650630489279,"finalRG",3,2
"409",5.5,49.691,0.0124459806821912,2.36497218915371e-05,0.00439207724338215,0.00658619119396005,"finalRG",3,2
"410",6.5,66.663,0.0171397151757334,3.67442214372725e-05,0.004813713315002,0.00798239740496237,"finalRG",3,2
"411",7.5,77.06,0.0202358350798255,4.62809219097842e-05,0.00469210147526648,0.0108336323471179,"finalRG",3,2
"412",8.5,86.057,0.0224303296450359,4.74720472284681e-05,0.004119025949591,0.00858386257378087,"finalRG",3,2
"413",9.5,94.017,0.0238913194556682,4.67361285805406e-05,0.00354706912947377,0.00456880962992976,"finalRG",3,2
"414",10.5,99.292,0.025995660289725,4.75963491011319e-05,0.00311927788981587,0.00365254999121155,"finalRG",3,2
"415",11.5,107.354,0.0273352589915675,5.05989586584223e-05,0.00288804658898366,0.00346565942666435,"finalRG",3,2
"416",12.5,116.928,0.0287254737832647,5.3980428283842e-05,0.00272221769431626,0.00326197736557414,"finalRG",3,2
"417",13.5,128.042,0.0314520379666388,5.85113448327016e-05,0.00261328459034917,0.00305401087671982,"finalRG",3,2
"418",14.5,135.249,0.0333249538954438,6.32134851842051e-05,0.00249167862948441,0.00277037351017455,"finalRG",3,2
"419",15.5,143.522,0.035932721626114,6.70757717394103e-05,0.00237313057791295,0.00263246017267575,"finalRG",3,2
"420",16.5,151.784,0.0383078010661138,6.94692776876895e-05,0.00222576182809289,0.00227643780643175,"finalRG",3,2
"421",17.5,161.322,0.0407335896524175,7.44698947733811e-05,0.00217176029213406,0.00214001035868614,"finalRG",3,2
"422",18.5,176.339,0.0438092991504332,8.35105179865971e-05,0.00223141855551288,0.00266105807545997,"finalRG",3,2
"423",19.5,185.685,0.0445134484567699,8.40967631162956e-05,0.00207500285550476,0.00215100047991034,"finalRG",3,2
"424",20.5,186.354,0.0450689319977732,8.70673233682448e-05,0.00198432781217292,0.00225572030605103,"finalRG",3,2
"425",21.5,183.174,0.0463549564231739,8.47415092929071e-05,0.00178954486713525,0.00191083375533047,"finalRG",3,2
"426",22.5,185.687,0.0474511403018931,8.66868428017128e-05,0.00170470113867269,0.00201324162780405,"finalRG",3,2
"427",23.5,187.306,0.0483140788709903,8.76419170619684e-05,0.0016097144453956,0.00183564646745545,"finalRG",3,2
"428",24.5,201.932932932933,0.0517799006833157,9.4178467553537e-05,0.00161917994717194,0.00171574596222246,"finalRG",3,2
"429",25.5,212.962962962963,0.0542131014950365,9.775148531932e-05,0.00157468145492437,0.00153867430490037,"finalRG",3,2
"430",26.5,214.478435305918,0.0547677668686284,9.7542539888004e-05,0.00147655776156741,0.00133939799825302,"finalRG",3,2
"431",27.5,209.007035175879,0.0543044001233208,9.5775117478898e-05,0.00136989530684091,0.00125431046552616,"finalRG",3,2
"432",28.5,222.207243460765,0.0600556613875664,0.000102932821527824,0.00139761120857007,0.00134652017512953,"finalRG",3,2
"433",29.5,237.481707317073,0.0674750430299148,0.000110917342607864,0.00143248545002531,0.001349125414667,"finalRG",3,2
"434",30.5,23.0475161987041,0.00666208005976829,1.06096825423541e-05,0.000130722180487775,0.000120657227252768,"finalRG",3,2
"435",0.5,33.158,0.0176955930277282,1.90913513090191e-05,0.245161797029179,0.166334903024713,"finalRR",3,2
"436",1.5,70.359,0.0344510665259225,3.83980426218372e-05,0.0749201439598311,0.0650551200395246,"finalRR",3,2
"437",2.5,46.266,0.021397898038119,2.35704017213703e-05,0.0182292975382793,0.0218893588273571,"finalRR",3,2
"438",3.5,29.45,0.0134915680073667,1.37098403829413e-05,0.00589227198440647,0.00858969279879089,"finalRR",3,2
"439",4.5,26.726,0.0117470816672114,1.27136880639865e-05,0.00332803191702864,0.00463473636891608,"finalRR",3,2
"440",5.5,33.564,0.0143730383316572,1.62863320763666e-05,0.00297085405408187,0.00429058627980563,"finalRR",3,2
"441",6.5,36.898,0.0152667153604986,1.84850592786913e-05,0.00251645929280905,0.00337143779116741,"finalRR",3,2
"442",7.5,41.32,0.0169586949285727,2.02078929038856e-05,0.00223769739839659,0.00303259091902094,"finalRR",3,2
"443",8.5,45.627,0.0174913441156605,2.16599856256666e-05,0.00201741288319977,0.00277751420366622,"finalRR",3,2
"444",9.5,52.825,0.0202093660155259,2.46392936010295e-05,0.00193271380863649,0.00241067114482142,"finalRR",3,2
"445",10.5,61.969,0.0239738391872416,3.01548138113295e-05,0.00197331880771335,0.00246168118203775,"finalRR",3,2
"446",11.5,68.817,0.0265270130304937,3.40097944740356e-05,0.00190676593892067,0.00225915418768527,"finalRR",3,2
"447",12.5,72.433,0.0281054718418055,3.45579720970719e-05,0.00171394381956874,0.001881054097059,"finalRR",3,2
"448",13.5,75.826,0.0296883910231671,3.59321909726023e-05,0.00157154184060623,0.00163622464617088,"finalRR",3,2
"449",14.5,81.867,0.0321284677324273,3.82385334969538e-05,0.00149806721171711,0.00144929847047107,"finalRR",3,2
"450",15.5,86.325,0.0358084716880358,4.08954994470112e-05,0.00143507377698189,0.00135315763749604,"finalRR",3,2
"451",16.5,94.72,0.0385154249152104,4.46905220325117e-05,0.00142305419649508,0.00134130671086763,"finalRR",3,2
"452",17.5,104.211,0.0402836680772433,4.83815094719406e-05,0.00141498924719465,0.00137393388265817,"finalRR",3,2
"453",18.5,105.372,0.0401916513536658,4.84197952975891e-05,0.00130236416951707,0.00125414176173958,"finalRR",3,2
"454",19.5,106.505,0.0412847885917458,4.88158873101303e-05,0.00120661202437327,0.00112409004942998,"finalRR",3,2
"455",20.5,108.553,0.0426277067362765,5.10990570848618e-05,0.00116485575279979,0.00109010290885976,"finalRR",3,2
"456",21.5,109.984,0.0430964862052478,5.33686116663651e-05,0.00112896438511199,0.00134508478569408,"finalRR",3,2
"457",22.5,109.329329329329,0.0435941608032131,5.64878204025748e-05,0.00111836009921874,0.00220633691646067,"finalRR",3,2
"458",23.5,111.756024096386,0.0459515505351724,6.16668240376331e-05,0.00114907379955459,0.00328070962524551,"finalRR",3,2
"459",24.5,111.573293172691,0.0454393615456499,5.86975173824949e-05,0.00102384979440232,0.00256831971674325,"finalRR",3,2
"460",25.5,109.770080321285,0.0436185844814568,5.18774941050188e-05,0.000839988968095836,0.00108606597582451,"finalRR",3,2
"461",26.5,122.801204819277,0.0479874304714497,5.65237238390144e-05,0.00085932188935033,0.000808050185212782,"finalRR",3,2
"462",27.5,134.502012072435,0.0524561987148608,6.22857865010373e-05,0.000894316171566756,0.000813228012280007,"finalRR",3,2
"463",28.5,138.387651821862,0.0557309033043572,6.44989497337165e-05,0.000877627785806665,0.000840680036856523,"finalRR",3,2
"464",29.5,141.795665634675,0.0586044546041365,6.77043447681795e-05,0.000881327160725977,0.0010200179404005,"finalRR",3,2
"465",30.5,13.0144444444444,0.0054215968138755,6.20310476232097e-06,7.75049494449648e-05,0.000100752312550133,"finalRR",3,2
"466",0.5,0.659,0.000169283146293498,2.68163153815885e-07,0.00482455581969892,0.043264499972597,"finalGR",3,2
"467",1.5,5.125,0.00135825341457394,2.06676753279388e-06,0.0053630060321453,0.0283630137307261,"finalGR",3,2
"468",2.5,11.189,0.00376228546607878,4.8273115058006e-06,0.00434555214535276,0.0141880616278566,"finalGR",3,2
"469",3.5,15.682,0.00602674198506921,6.91678158138142e-06,0.00313598982797262,0.00743782280555423,"finalGR",3,2
"470",4.5,24.815,0.00968517933616716,1.08851801485764e-05,0.00301220720234262,0.00543838846416932,"finalGR",3,2
"471",5.5,33.299,0.0126593092506726,1.46593962212285e-05,0.00275698376758698,0.00447668519138631,"finalGR",3,2
