"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"239",21.5,645.982,0.0476651865135028,0.000296276624811045,0.00624493995082167,0.00279690391559219,"finalGR",1,2
"240",22.5,682.91,0.050517316906697,0.000314815503616994,0.00617821683899012,0.00316606726598932,"finalGR",1,2
"241",23.5,698.165,0.0520258212808805,0.000327442216013879,0.00601495490133862,0.00322049879975215,"finalGR",1,2
"242",24.5,707.795,0.0529941361047041,0.000334850110165413,0.00577593453789093,0.0031986112809924,"finalGR",1,2
"243",25.5,736.505,0.0550557029430595,0.000347094225833432,0.00562952259207681,0.00312836422098815,"finalGR",1,2
"244",26.5,776.301,0.0577053830237692,0.00036344075338984,0.0055524254444015,0.00313352939283165,"finalGR",1,2
"245",27.5,801.038,0.0597195833728527,0.000375643226789346,0.00543089415038157,0.00298018528284271,"finalGR",1,2
"246",28.5,832.169,0.0623710009823123,0.000393073574623444,0.00539686499925712,0.00327652922365323,"finalGR",1,2
"247",29.5,837.463,0.0627973892851072,0.000392287385072981,0.00510531909424886,0.00285647088394595,"finalGR",1,2
"248",30.5,75.69,0.00567336169750338,3.5323521521253e-05,0.000440156816269281,0.000262815037044364,"finalGR",1,2
"249",0.5,25.003,0.0120905448649369,1.29712576895854e-05,0.18355812518958,0.157123670585109,"finalGG",2,2
"250",1.5,59.063,0.0273257935576366,2.97275041025852e-05,0.0620121398348927,0.082907200172549,"finalGG",2,2
"251",2.5,55.386,0.0252834776045637,2.84088574527239e-05,0.0217169197796161,0.0344737242996585,"finalGG",2,2
"252",3.5,41.038,0.0178218730251574,2.08850641860984e-05,0.00841252522967431,0.012377807539765,"finalGG",2,2
"253",4.5,31.3,0.0134709121815461,1.54049806438532e-05,0.00398569440171746,0.0051379788698146,"finalGG",2,2
"254",5.5,32.339,0.0129816160698987,1.57607488387614e-05,0.00286709716453167,0.00342686677427744,"finalGG",2,2
"255",6.5,37.277,0.0142323239011679,1.74574947409419e-05,0.0024679602437522,0.00250929823243521,"finalGG",2,2
"256",7.5,42.448,0.0157392414923476,1.94376056330688e-05,0.00222387124576578,0.00218692787537349,"finalGG",2,2
"257",8.5,49.661,0.018567442687841,2.32007276368242e-05,0.00212735677949668,0.00220782271554041,"finalGG",2,2
"258",9.5,57.897,0.0222629143214948,2.84402348238579e-05,0.00210622268392215,0.0020980336378113,"finalGG",2,2
"259",10.5,66.739,0.025572589126437,3.3926363240932e-05,0.00210041822828053,0.00217940162628987,"finalGG",2,2
"260",11.5,72.308,0.02730565834304,3.65921194933757e-05,0.00196629642105501,0.00204800112039524,"finalGG",2,2
"261",12.5,76.157,0.0287441330056226,3.71073242906499e-05,0.00178703974187123,0.00169691168024454,"finalGG",2,2
"262",13.5,79.933,0.0300309842480575,3.76126666521116e-05,0.00163327036634614,0.00144270670384228,"finalGG",2,2
"263",14.5,81.976,0.0308313176951763,3.81550955709946e-05,0.0014828959953126,0.00125813764535133,"finalGG",2,2
"264",15.5,84.17,0.031720110781626,3.91992598145786e-05,0.00137256779016934,0.00110010661132995,"finalGG",2,2
"265",16.5,89.564,0.0332516601093801,4.10871162734473e-05,0.00131015431295177,0.00101975599552671,"finalGG",2,2
"266",17.5,95.949,0.0359910692255568,4.42638025325457e-05,0.00128381940487291,0.000992405298085562,"finalGG",2,2
"267",18.5,102.42,0.0386806508725605,4.81824497620017e-05,0.00127863132040748,0.00112003140450639,"finalGG",2,2
"268",19.5,108.81,0.0403990643923707,5.05957501612273e-05,0.00123739308770224,0.00100986197908642,"finalGG",2,2
"269",20.5,113.631,0.0419105002908746,5.26390995890987e-05,0.00118842438490708,0.000884136204226031,"finalGG",2,2
"270",21.5,116.499,0.0426281149409186,5.39844846898213e-05,0.00113022175034508,0.000839528837995556,"finalGG",2,2
"271",22.5,121.43,0.0451199835306209,5.71871244447262e-05,0.0011189811997758,0.000973392134990643,"finalGG",2,2
"272",23.5,122.883,0.046064282466633,5.83516753677948e-05,0.00107119319407777,0.000896407025425357,"finalGG",2,2
"273",24.5,120.564,0.0453443806041651,5.6863645645182e-05,0.000980006400950197,0.000783567276018507,"finalGG",2,2
"274",25.5,125.255,0.0471078221803319,5.91598336642086e-05,0.000961610006946336,0.00077909059693131,"finalGG",2,2
"275",26.5,133.401,0.0507170393782802,6.27805729558455e-05,0.000963398782035127,0.00069871278343621,"finalGG",2,2
"276",27.5,140.041082164329,0.053535184838028,6.56172533947981e-05,0.000952374582197658,0.000688660818929824,"finalGG",2,2
"277",28.5,151.068204613842,0.057931596861987,7.07028241478504e-05,0.000972449906977797,0.00075050057321578,"finalGG",2,2
"278",29.5,158.941825476429,0.0622387003624388,7.42012366360637e-05,0.000970196534201916,0.000721242575685398,"finalGG",2,2
"279",30.5,14.5208970438328,0.00567441213114457,6.67563904203255e-06,8.32308456555363e-05,6.16284280762465e-05,"finalGG",2,2
"280",0.5,0.276,0.000126075150261131,1.25555343418344e-07,0.00202060304436556,0.0153011048115834,"finalRG",2,2
"281",1.5,2.045,0.00108309954767837,1.06065136734462e-06,0.00214874575268313,0.00943991850784893,"finalRG",2,2
"282",2.5,6.861,0.00346546610005924,3.65338708178206e-06,0.00268008713903209,0.00576205475202346,"finalRG",2,2
"283",3.5,12.661,0.00630156131045292,6.27304126645775e-06,0.00254167107386478,0.00458243352400128,"finalRG",2,2
"284",4.5,17.639,0.00885800756848337,8.65043048029694e-06,0.00221210137657508,0.00372255654042037,"finalRG",2,2
"285",5.5,23.804,0.0115552579066712,1.17272946772181e-05,0.00209926910112057,0.00316253183928613,"finalRG",2,2
"286",6.5,30.344,0.0150747876581809,1.52209892202498e-05,0.00203533865095422,0.00274522657653246,"finalRG",2,2
"287",7.5,36.016,0.0179649833896543,1.77043404390274e-05,0.00190700946899087,0.00228944852439023,"finalRG",2,2
"288",8.5,42.185,0.0200846914067956,2.02092528185704e-05,0.00182271412362759,0.00203450045687422,"finalRG",2,2
"289",9.5,47.576,0.0216336956569825,2.25717353919998e-05,0.00171871299077573,0.00190263299519756,"finalRG",2,2
"290",10.5,53.298,0.0241720490089935,2.56461024381819e-05,0.00165830618139416,0.00182087209809306,"finalRG",2,2
"291",11.5,57.075,0.026459150701968,2.79727331371583e-05,0.00155981017004021,0.00169430002018978,"finalRG",2,2
"292",12.5,63.364,0.0286451355210912,3.00787595598811e-05,0.00148199191055133,0.00144198093651194,"finalRG",2,2
"293",13.5,67.301,0.0309390465136454,3.15703681665428e-05,0.00138184954016457,0.00128177739740959,"finalRG",2,2
"294",14.5,71.14,0.0332913189719397,3.34249003791286e-05,0.00130654687341039,0.00116124312149278,"finalRG",2,2
"295",15.5,75.529,0.0352225955438878,3.57229995961601e-05,0.00125397104947754,0.00112617209921396,"finalRG",2,2
"296",16.5,80.73,0.0371157738842803,3.8308904798667e-05,0.00121899560852789,0.00113250410079444,"finalRG",2,2
"297",17.5,86.764,0.0396656825767292,4.10187415898764e-05,0.00119107616751736,0.00106250007429587,"finalRG",2,2
"298",18.5,93.31,0.0419679438119952,4.32924368836067e-05,0.00115232860684575,0.00100926132582447,"finalRG",2,2
"299",19.5,99.427,0.0447144884237826,4.62052947486927e-05,0.00113279082014374,0.00101128625672526,"finalRG",2,2
"300",20.5,105.432,0.0475800308901581,4.90264594399428e-05,0.00111227353406038,0.000937786748304366,"finalRG",2,2
"301",21.5,109.148,0.0498614626271589,5.07367155963095e-05,0.00106748131259713,0.000910856606529739,"finalRG",2,2
"302",22.5,112.913,0.0517696171365587,5.22060044805788e-05,0.00102246802000759,0.000872174446214472,"finalRG",2,2
"303",23.5,114.657,0.0527898788550114,5.29422202265612e-05,0.000969619181432584,0.000809224634146026,"finalRG",2,2
"304",24.5,117.188,0.0529448574095185,5.39819509038473e-05,0.000925980053523423,0.000778470503842244,"finalRG",2,2
"305",25.5,119.544,0.0534785636916319,5.46772022189497e-05,0.000881357782620124,0.000689696729229084,"finalRG",2,2
"306",26.5,121.14014014014,0.0550341668963275,5.54647336427424e-05,0.000844096452968591,0.000682562643027786,"finalRG",2,2
"307",27.5,124.748496993988,0.0578587296241099,5.78496918544131e-05,0.000835182394620898,0.000706837567461083,"finalRG",2,2
"308",28.5,132.589123867069,0.0612526476857341,6.19967250932479e-05,0.000850849392092877,0.000767654080734946,"finalRG",2,2
"309",29.5,137.168527918782,0.0646625416398819,6.44435778079694e-05,0.000842582660481569,0.00077554523398206,"finalRG",2,2
"310",30.5,13.1993670886076,0.0063250539819829,6.05933067006477e-06,7.52507456904113e-05,6.57871530974699e-05,"finalRG",2,2
"311",0.5,29.439,0.00503570375967181,1.53378678399872e-05,0.215981820293521,0.153625028274251,"finalRR",2,2
"312",1.5,75.61,0.0126789491067625,3.88681413954952e-05,0.0796244072845218,0.0664148385382036,"finalRR",2,2
"313",2.5,78.046,0.0128898585778251,4.02272020092253e-05,0.0304409434875442,0.0274344345739089,"finalRR",2,2
"314",3.5,75.678,0.0122693566242516,3.89462928778293e-05,0.0152735390559816,0.0140336647885368,"finalRR",2,2
"315",4.5,78.835,0.0126018490389558,4.06122661838058e-05,0.00989867293573807,0.00914611316433877,"finalRR",2,2
"316",5.5,88.748,0.0139756294436003,4.50196436526099e-05,0.00783381704797226,0.00704484772003939,"finalRR",2,2
"317",6.5,101.313,0.0158404026938833,5.05946508414227e-05,0.00680046871895433,0.00572615468671193,"finalRR",2,2
"318",7.5,111.264,0.0173676419903516,5.56095874925705e-05,0.00594638984852257,0.00484114000391274,"finalRR",2,2
"319",8.5,126.98,0.0200214036433793,6.29494938966478e-05,0.00553908207668934,0.00412643624908612,"finalRR",2,2
"320",9.5,142.665,0.0223050926677472,7.02673798945453e-05,0.00523122492601156,0.00343984019390668,"finalRR",2,2
"321",10.5,159.436,0.0247553006748524,7.81888124750656e-05,0.00499588590867761,0.00337605415763015,"finalRR",2,2
"322",11.5,174.462,0.0269195853521995,8.42339639597736e-05,0.00470540879128558,0.003115322255872,"finalRR",2,2
"323",12.5,185.845,0.028393196504209,8.93570867097956e-05,0.00439841445941367,0.00279375820196021,"finalRR",2,2
"324",13.5,196.057,0.02993580574291,9.39006383478297e-05,0.00410092255102624,0.00262836159784655,"finalRR",2,2
"325",14.5,209.559,0.0318599379836035,9.87919136885132e-05,0.0038695015375031,0.00227551832326969,"finalRR",2,2
"326",15.5,224.747,0.0340703603988447,0.000105741542415572,0.00372516770582066,0.00212806139407531,"finalRR",2,2
"327",16.5,237.95,0.0360518969783143,0.000111795494447078,0.00356893306028632,0.00207444366858389,"finalRR",2,2
"328",17.5,250.163,0.037901578521738,0.000116704696746471,0.00339784426518568,0.00183617486701148,"finalRR",2,2
"329",18.5,261.346,0.0395139161300333,0.000121537072942849,0.00324260102121653,0.00184285240881618,"finalRR",2,2
"330",19.5,277.402,0.0419192849081197,0.000131073846091537,0.00322167883519773,0.00209730831762569,"finalRR",2,2
"331",20.5,287.35,0.0436855491922552,0.000136799233034762,0.00311016541799445,0.00201686418004997,"finalRR",2,2
"332",21.5,296.979,0.044925046671814,0.000139675656504245,0.00294754728743773,0.00183961878311079,"finalRR",2,2
"333",22.5,310.053,0.0465892513458427,0.000144078598848144,0.00283042440412973,0.0016876721753379,"finalRR",2,2
"334",23.5,324.985,0.0485996185236096,0.000150751558184359,0.00276688498223735,0.00163971501999995,"finalRR",2,2
"335",24.5,335.052,0.0501664126012867,0.000155294572003835,0.00267216142042067,0.00158625198197465,"finalRR",2,2
"336",25.5,349.419,0.0525984874169923,0.000163318647879042,0.00264742554080803,0.00167852346321966,"finalRR",2,2
"337",26.5,362.473,0.0548038316130747,0.000168286181207209,0.00256963861470748,0.00160371541177779,"finalRR",2,2
"338",27.5,373.508,0.0562937156390561,0.000171041171502691,0.00245971566460209,0.00138352884616424,"finalRR",2,2
"339",28.5,389.112,0.058978142755078,0.0001786972169881,0.00243656242012979,0.00142531751036763,"finalRR",2,2
"340",29.5,401.694,0.0614848174598226,0.000184622171038928,0.00239201879443176,0.00130697248548992,"finalRR",2,2
"341",30.5,36.3163163163163,0.00557394998990511,1.66298251644301e-05,0.000206246644771815,0.000117738625367467,"finalRR",2,2
"342",0.5,0.882,0.000141242192744874,4.98880654641924e-07,0.0064571445113421,0.0277179966696872,"finalGR",2,2
"343",1.5,6.496,0.00109787597878868,3.72337563390962e-06,0.00681324011641168,0.0185852053772079,"finalGR",2,2
"344",2.5,18.815,0.00310427526903862,1.02993188076657e-05,0.00731532213963427,0.0130593694411981,"finalGR",2,2
"345",3.5,33.433,0.00539269592919072,1.70240430373327e-05,0.00674773979792202,0.00911733367124238,"finalGR",2,2
"346",4.5,48.157,0.00778078687670624,2.50414719250112e-05,0.00618940431250137,0.00675611987233362,"finalGR",2,2
"347",5.5,66.693,0.0107492858664517,3.37494586543222e-05,0.00600315570076346,0.00590336909113726,"finalGR",2,2
"348",6.5,86.125,0.0139918498073615,4.27680144591359e-05,0.00582193095477009,0.00519586859186347,"finalGR",2,2
"349",7.5,103.177,0.0168476162209957,5.08498270904985e-05,0.00549466489772662,0.00464049664715249,"finalGR",2,2
"350",8.5,121.433,0.0199470181745292,5.9338645733071e-05,0.00524776687773124,0.00397667904186006,"finalGR",2,2
"351",9.5,141.019,0.0230195693435385,6.83495210663099e-05,0.00508111711210335,0.00383200055027003,"finalGR",2,2
"352",10.5,155.994,0.0253000741995004,7.47945076660477e-05,0.00478027583246169,0.00354102255814046,"finalGR",2,2
"353",11.5,166.909,0.0271211493473088,7.96315827056989e-05,0.00442838124121209,0.00314244622244249,"finalGR",2,2
"354",12.5,175.417,0.0289097384449523,8.59607957407509e-05,0.00415649776520423,0.00312934077089318,"finalGR",2,2
"355",13.5,184.424,0.0307079370754089,9.15047295685016e-05,0.00390573309522016,0.00316383688142973,"finalGR",2,2
"356",14.5,193.992,0.0325454714993322,9.58299888617858e-05,0.00365982888568,0.00263560456950038,"finalGR",2,2
"357",15.5,209.936,0.0350364251073733,0.000102406962282268,0.00354261335788549,0.00233888447105969,"finalGR",2,2
"358",16.5,223.928,0.0369109970907319,0.000108707821816142,0.00342384707792556,0.0022981490478223,"finalGR",2,2
"359",17.5,243.058,0.0400749436273496,0.000118011058662874,0.00339727332466056,0.00228538815460501,"finalGR",2,2
"360",18.5,260.016,0.0430249995448708,0.000126150723908744,0.00333653246251908,0.00220989076044018,"finalGR",2,2
"361",19.5,271.592,0.0448462054857075,0.000130310800325511,0.00317817010083956,0.00198425460357325,"finalGR",2,2
"362",20.5,283.008,0.0464991165376019,0.000135528841429397,0.00306071749929013,0.00191650109759518,"finalGR",2,2
"363",21.5,305.661,0.0498811489024695,0.000144357767902438,0.00302820451191661,0.00186272956432788,"finalGR",2,2
"364",22.5,313.203,0.0510444519178195,0.000147972343266604,0.00289872786753535,0.00187171371795902,"finalGR",2,2
"365",23.5,320.104,0.0522650879125364,0.000150977805393181,0.00277106596199338,0.00166283328715656,"finalGR",2,2
"366",24.5,328.354,0.0534064778197092,0.000155357287257504,0.00267955018514394,0.00176604511226154,"finalGR",2,2
"367",25.5,335.757,0.0545454118749067,0.000159740184061984,0.00259793385937384,0.0017925113842842,"finalGR",2,2
"368",26.5,345.751,0.056332912425314,0.000164450873194283,0.00252754649058029,0.00166698814662405,"finalGR",2,2
"369",27.5,355.757,0.0584154994226531,0.000169580638937899,0.00246953201257228,0.00163872922033542,"finalGR",2,2
"370",28.5,374.036,0.0617667184215615,0.000179397121207859,0.00248557187237223,0.00172434109809673,"finalGR",2,2
"371",29.5,386.306,0.0635903987094272,0.000182643396857546,0.00239681969103864,0.00156939378434959,"finalGR",2,2
"372",30.5,34.6556556556557,0.00570832730142119,1.61020737350337e-05,0.000201338343720938,0.000142072782183371,"finalGR",2,2
"373",0.5,34.37,0.00638321886334153,1.50737295403632e-05,0.251746113721598,0.157534721654474,"finalGG",3,2
"374",1.5,97.497,0.0174503700604573,4.28884269122031e-05,0.102130922112013,0.0773488550954528,"finalGG",3,2
"375",2.5,106.457,0.0180013750497162,4.56498847753709e-05,0.0411075419811394,0.0360819113596723,"finalGG",3,2
"376",3.5,97.075,0.0160523816341346,4.14410879704283e-05,0.0192577893725118,0.018703081600049,"finalGG",3,2
"377",4.5,102.027,0.0166906556763833,4.37771614672929e-05,0.012325868215451,0.0121223971172935,"finalGG",3,2
"378",5.5,116.801,0.0187408552558526,4.98713374327518e-05,0.0095556465618786,0.00970580750661663,"finalGG",3,2
"379",6.5,128.63,0.0200621949090238,5.42669551894801e-05,0.00765622969714447,0.00764040080897279,"finalGG",3,2
"380",7.5,136.919,0.0209297095809005,5.74004479803701e-05,0.00627726065928806,0.00622786936262079,"finalGG",3,2
"381",8.5,147.299,0.0221972769138188,6.13587965881517e-05,0.00544671973408817,0.00509929560634836,"finalGG",3,2
"382",9.5,154.957,0.023272661076323,6.44973546448298e-05,0.00478573984485261,0.00420092411469623,"finalGG",3,2
"383",10.5,164.299,0.0248385997497252,6.92826953887235e-05,0.00433890980718321,0.00391131115991075,"finalGG",3,2
"384",11.5,169.389,0.0261745978024648,7.1853513305835e-05,0.00388075303333056,0.00336510308414391,"finalGG",3,2
"385",12.5,176.67,0.02737275576594,7.47861277545685e-05,0.00356671434884027,0.00307639411989741,"finalGG",3,2
"386",13.5,188.1,0.0288189692745579,7.97017876597658e-05,0.00337510543057112,0.00291901544437858,"finalGG",3,2
"387",14.5,200.601,0.0300015239429221,8.41923793041023e-05,0.00320320689459732,0.00277930909827267,"finalGG",3,2
"388",15.5,213.665,0.0318120614895077,8.88542226870895e-05,0.00306386678500644,0.00250738690892768,"finalGG",3,2
"389",16.5,225.317,0.0340593922681403,9.3593146970792e-05,0.00293276582769466,0.00228373664524376,"finalGG",3,2
"390",17.5,237.863,0.0358933244856594,9.95073780739735e-05,0.00284102600525662,0.00229097907144181,"finalGG",3,2
"391",18.5,243.641,0.0366649572485656,0.000100833702592383,0.00264519958658423,0.0020437150899172,"finalGG",3,2
"392",19.5,253.627,0.0381859070561413,0.00010552915870574,0.0025509587804896,0.00199275872771232,"finalGG",3,2
"393",20.5,271.268,0.0406743308203414,0.000111737723352167,0.00250034278823362,0.00190348537355621,"finalGG",3,2
"394",21.5,284.781,0.0423972846018672,0.000116421176481867,0.00241917297341839,0.00178348665091569,"finalGG",3,2
"395",22.5,302.876,0.0450087246746104,0.000123593040253091,0.00239395659321787,0.00180842809964497,"finalGG",3,2
"396",23.5,313.182,0.0473196202253093,0.000128867493762261,0.00233462525897997,0.00172302509290607,"finalGG",3,2
"397",24.5,325.282,0.0497503100856444,0.000134299517707493,0.00228343679482487,0.00160434829127093,"finalGG",3,2
"398",25.5,333.052,0.0511907160148115,0.000136877935529313,0.00218576218184693,0.00151800464742294,"finalGG",3,2
"399",26.5,342.609,0.0530539738333865,0.000139751687844621,0.00209837823304707,0.00137633286883096,"finalGG",3,2
"400",27.5,355.653,0.0549939484201942,0.000144700374261359,0.00205219049629063,0.00131253709032857,"finalGG",3,2
"401",28.5,372.406,0.0579830162824727,0.000151406082962694,0.00203537325650809,0.00126538666522372,"finalGG",3,2
"402",29.5,370.675702811245,0.0589789369156979,0.000151193333524935,0.00193455925635639,0.0012058768123513,"finalGG",3,2
"403",30.5,33.4893617021277,0.00535183968566481,1.36501957904782e-05,0.000167285454072362,0.000110646991272345,"finalGG",3,2
"404",0.5,0.62,0.000104427833386826,2.86912862907794e-07,0.00453903582429944,0.0413099460148375,"finalRG",3,2
"405",1.5,5.709,0.00101175838461567,2.63737257798996e-06,0.0059716791069665,0.0269243279093517,"finalRG",3,2
"406",2.5,16.87,0.00292490069452298,7.8730872767953e-06,0.00651612873175634,0.0165848711753162,"finalRG",3,2
"407",3.5,32.749,0.00572912007348244,1.55232984318685e-05,0.00653961298952853,0.0117815198472221,"finalRG",3,2
"408",4.5,52.27,0.00912291819037664,2.48638988429543e-05,0.00648706724352611,0.00936546796618193,"finalRG",3,2
"409",5.5,73.72,0.0131594035454422,3.54707623421754e-05,0.00642931695750775,0.00833380424982585,"finalRG",3,2
"410",6.5,91.82,0.0166389033367217,4.42673527034467e-05,0.00607759615790269,0.00703259790676616,"finalRG",3,2
"411",7.5,110.175,0.0199709508941806,5.34216826564443e-05,0.00582010986292117,0.00623590073227359,"finalRG",3,2
"412",8.5,120.794,0.02204297598672,5.87436922150832e-05,0.0052235243811063,0.00543076947705273,"finalRG",3,2
"413",9.5,131.727,0.0241632792933505,6.40731946703528e-05,0.00478841624963569,0.0045426263824971,"finalRG",3,2
"414",10.5,149.659,0.0268063936700572,7.19115669819729e-05,0.004619029341505,0.00409064972877533,"finalRG",3,2
"415",11.5,162.311,0.02899866492589,7.66006129658667e-05,0.0043015355230141,0.00361189297932589,"finalRG",3,2
"416",12.5,171.109,0.0305715527769967,8.0706933860856e-05,0.00396241053739074,0.00337230050309625,"finalRG",3,2
"417",13.5,180.344,0.0318429260601877,8.55512469676891e-05,0.00370714801023488,0.00320080542527386,"finalRG",3,2
"418",14.5,185.251,0.03294524143035,8.73918533184383e-05,0.00338795629184778,0.00275118893929536,"finalRG",3,2
"419",15.5,193.354,0.03491477034459,9.19535050853375e-05,0.00320300161342996,0.0025426370408937,"finalRG",3,2
"420",16.5,206.972,0.037351021995528,9.80969416713277e-05,0.00310406923686391,0.00252640926192995,"finalRG",3,2
"421",17.5,220.678,0.0394465208604273,0.000103355431321443,0.00298769571748127,0.00232887632297193,"finalRG",3,2
"422",18.5,234.689,0.0418865485164248,0.000109804769525054,0.00291106491513797,0.00222378963013661,"finalRG",3,2
"423",19.5,245.012,0.0433100144764559,0.000112931511145278,0.00276141628370261,0.00198818525373889,"finalRG",3,2
"424",20.5,255.813,0.0449043070267069,0.000117124156931556,0.00264979795257351,0.00192481470837926,"finalRG",3,2
"425",21.5,270.56,0.0477336385990274,0.000123390703704513,0.0025895945266788,0.00183345456061463,"finalRG",3,2
"426",22.5,281.06,0.0495919678439294,0.000127296830026708,0.00248805020477546,0.00171874113787736,"finalRG",3,2
"427",23.5,289.383,0.0507691929406998,0.000132107625201226,0.00241911433963726,0.00175999951543334,"finalRG",3,2
"428",24.5,300.23,0.0524257365468877,0.000137582581131561,0.00236451423029472,0.00182058669242538,"finalRG",3,2
"429",25.5,304.377,0.0529493192069855,0.000139080814210394,0.00224656075286838,0.0017544703818315,"finalRG",3,2
"430",26.5,309.287,0.0549194213559987,0.000141758033590958,0.00216144599650656,0.00164676194789374,"finalRG",3,2
"431",27.5,315.787,0.0569325622898275,0.000145743196504104,0.00210555259188243,0.00163867533410556,"finalRG",3,2
"432",28.5,325.861861861862,0.058770352172429,0.000150679760157142,0.00206426836561805,0.00164374800009037,"finalRG",3,2
"433",29.5,343.147442326981,0.0624644865131656,0.000156865484584496,0.00203492170471198,0.00163309089641484,"finalRG",3,2
"434",30.5,32.2231237322515,0.00592584789690422,1.45576496444822e-05,0.000180056901917214,0.000146538637666811,"finalRG",3,2
"435",0.5,33.048,0.00495761159197604,1.6516641453023e-05,0.242975821292367,0.166268549216911,"finalRR",3,2
"436",1.5,81.001,0.0118299559726603,3.98985112523777e-05,0.0851355440296184,0.0672681522055864,"finalRR",3,2
"437",2.5,75.492,0.0106835979823753,3.62976514269354e-05,0.0292540939514758,0.0289586920505317,"finalRR",3,2
"438",3.5,71.216,0.0100017440014841,3.41083679937528e-05,0.0142619063828627,0.0151916703825747,"finalRR",3,2
"439",4.5,75.975,0.0106277421083891,3.63353488943518e-05,0.00944164030913603,0.00906478292904908,"finalRR",3,2
"440",5.5,90.568,0.0128024200253615,4.40031730852103e-05,0.00794533155877528,0.00694854137513121,"finalRR",3,2
"441",6.5,104.115,0.0147947731617508,5.0202255784043e-05,0.00690342052776139,0.00549286789753056,"finalRR",3,2
"442",7.5,115.078,0.0163575052304202,5.55602345884746e-05,0.00606797337945183,0.00461390449003518,"finalRR",3,2
"443",8.5,133.449,0.0190137126996588,6.47747408842677e-05,0.00578358155866229,0.00419893839825418,"finalRR",3,2
"444",9.5,155.287,0.0219009973963845,7.41314655746007e-05,0.00560668136206806,0.00397520594181163,"finalRR",3,2
"445",10.5,176.103,0.0247344051452223,8.28491299037862e-05,0.00538253180299743,0.00355950059959142,"finalRR",3,2
"446",11.5,195.867,0.0275060382849727,9.25536411351362e-05,0.00520872106128234,0.00335353938465051,"finalRR",3,2
"447",12.5,206.772,0.0291230745638207,9.74687295174757e-05,0.00481210232305283,0.002915357626489,"finalRR",3,2
"448",13.5,211.415,0.0299539934223234,0.00010018614668979,0.00435557704039006,0.00252765995464329,"finalRR",3,2
"449",14.5,229.863,0.0324184813273956,0.00010809928284672,0.00420630967006417,0.00242061163555559,"finalRR",3,2
"450",15.5,249.933,0.0351586464437611,0.000116656583241476,0.00409469616616719,0.00217150441850577,"finalRR",3,2
"451",16.5,261.291,0.0369857905961075,0.000122663395565296,0.00389373048175419,0.00202456488269914,"finalRR",3,2
"452",17.5,275.201,0.0388874101308398,0.00012945034493638,0.0037432243488014,0.00208759400829038,"finalRR",3,2
"453",18.5,284.998,0.0400463034102817,0.000133863930508361,0.00354554891996826,0.00202194644036434,"finalRR",3,2
"454",19.5,296.451,0.0413994416938627,0.000137724999820866,0.00336629509737487,0.00183759235797135,"finalRR",3,2
"455",20.5,318.731,0.0444289546718032,0.000146910152831268,0.00332211120914149,0.00174252547438098,"finalRR",3,2
"456",21.5,336.831,0.0469954811001578,0.000155738504123009,0.00326928877282802,0.00176856218993999,"finalRR",3,2
"457",22.5,342.58,0.0480511888516336,0.000158778630330041,0.00310807656017819,0.00175695637962009,"finalRR",3,2
"458",23.5,353.716,0.0497477126904085,0.00016361029764165,0.00299650395134722,0.00172709961164751,"finalRR",3,2
"459",24.5,370.234,0.0521258055665407,0.000170914750725378,0.00293836575267465,0.00152504074536176,"finalRR",3,2
"460",25.5,385.471,0.0542289227985413,0.000178182507116837,0.00288679081438624,0.00144708179528573,"finalRR",3,2
"461",26.5,400.1,0.056416075182367,0.00018665722284477,0.00286102030858286,0.00155917287300856,"finalRR",3,2
"462",27.5,406.37,0.0570720078935715,0.000189037045776035,0.00273811124728423,0.00152240569827776,"finalRR",3,2
"463",28.5,407.242,0.0574396193587567,0.00018810487967079,0.00257877242694122,0.00140576824914789,"finalRR",3,2
"464",29.5,415.439,0.0590269072478309,0.000191745905660397,0.0024988938040479,0.00140661493346746,"finalRR",3,2
"465",30.5,37.207,0.00528367944934056,1.702760873332e-05,0.000211988983577695,0.000123222777022918,"finalRR",3,2
"466",0.5,0.379,5.54187248309507e-05,1.81735785067517e-07,0.00277466867324111,0.0261229241534411,"finalGR",3,2
"467",1.5,4.109,0.000585012374092311,1.89490691688477e-06,0.00430490354268325,0.0151618944752087,"finalGR",3,2
"468",2.5,15.097,0.00209703144203508,6.63760701606744e-06,0.00584744886537673,0.0118867968220117,"finalGR",3,2
"469",3.5,32.158,0.00452790858766703,1.40701230050276e-05,0.0064025527572045,0.00968315566186715,"finalGR",3,2
"470",4.5,51.488,0.00722807286447586,2.23343873120961e-05,0.00624109258396832,0.0072016258693297,"finalGR",3,2
"471",5.5,75.745,0.0106335258625484,3.24982827271346e-05,0.00625167361420859,0.00622620781729129,"finalGR",3,2
"472",6.5,100.743,0.0143772001831865,4.34121619339421e-05,0.00608881151629757,0.0052228715845634,"finalGR",3,2
"473",7.5,126.606,0.018024906922174,5.3818990224286e-05,0.00588374565527721,0.00454370003688163,"finalGR",3,2
"474",8.5,151.898,0.0216350698208513,6.3547707708456e-05,0.00566287244409978,0.00382783874189282,"finalGR",3,2
"475",9.5,172.381,0.0244170856712258,7.11118911644129e-05,0.0053088793826064,0.00346315291247456,"finalGR",3,2
"476",10.5,188.703,0.0263358751966522,7.71077805359555e-05,0.00491721337510319,0.00316990192505055,"finalGR",3,2
