"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"240",22.5,360.267,0.0501851584441807,0.00017533396495986,0.00345161910254339,0.00271884308924204,"finalGR",1,2
"241",23.5,366.432,0.0510274566140912,0.000179117989498748,0.00330638444396494,0.00273915077111332,"finalGR",1,2
"242",24.5,380.777,0.05346188610463,0.000184713069543567,0.00320154017663248,0.00235179918739566,"finalGR",1,2
"243",25.5,400.228,0.0563378023575667,0.000192825604372525,0.0031465448123272,0.00213452275578792,"finalGR",1,2
"244",26.5,404.804,0.0572991621768449,0.000195010167714193,0.00300565880228196,0.00207143726831695,"finalGR",1,2
"245",27.5,425,0.0601409272968285,0.00020331154135193,0.00295762795618668,0.0021317079562189,"finalGR",1,2
"246",28.5,451.23,0.0638598893111146,0.000213565019453149,0.00293935037440578,0.00195265342460853,"finalGR",1,2
"247",29.5,470.15,0.0669805017522944,0.00022300224632129,0.00291960453901882,0.00200717302357092,"finalGR",1,2
"248",30.5,43.1241241241241,0.00617073206085639,2.05751983654287e-05,0.000258620056982204,0.000199422997100414,"finalGR",1,2
"249",0.5,34.829,0.00423000570509768,1.84116892904595e-05,0.255873628439124,0.142486402601067,"finalGG",2,2
"250",1.5,76.816,0.00912969770330146,3.95649638067607e-05,0.0809392920433186,0.0649417150204885,"finalGG",2,2
"251",2.5,85.85,0.00980544373655084,4.24653393897889e-05,0.0332862578881054,0.0308070194199213,"finalGG",2,2
"252",3.5,94.558,0.0105797775963972,4.62049841647401e-05,0.0189447715569721,0.0165928144119231,"finalGG",2,2
"253",4.5,109.589,0.012287872527936,5.33575257485486e-05,0.0137641389782117,0.0106208662717492,"finalGG",2,2
"254",5.5,127.419,0.0142345852018662,6.10882617733285e-05,0.0113205559248862,0.00819570345612464,"finalGG",2,2
"255",6.5,143.484,0.0160252701871074,6.89281456294576e-05,0.00970065352552723,0.0066819990148503,"finalGG",2,2
"256",7.5,154.894,0.0172884296665531,7.49253748333883e-05,0.00830945739918085,0.00560216085370344,"finalGG",2,2
"257",8.5,171.945,0.0192809758056664,8.23504858663572e-05,0.00752761157937898,0.00484970764765652,"finalGG",2,2
"258",9.5,190.46,0.0214583185800053,9.1823721917063e-05,0.00700346954627381,0.00430978796956501,"finalGG",2,2
"259",10.5,212.682,0.0238010333460992,0.000102262222863789,0.00666446379040992,0.00382227510395691,"finalGG",2,2
"260",11.5,237.347,0.0265167434987711,0.000114388510937347,0.00643587923110765,0.00351734260737661,"finalGG",2,2
"261",12.5,256.19,0.0284131436752347,0.00012372389943293,0.00609728638014734,0.00348806619336997,"finalGG",2,2
"262",13.5,277.681,0.0309526467718504,0.000134711247859824,0.00586586103575945,0.00324412229843584,"finalGG",2,2
"263",14.5,300.261,0.0334443053004625,0.000146296214582519,0.00569473542178008,0.00338939011453932,"finalGG",2,2
"264",15.5,309.082,0.0344372418246777,0.00014956607142596,0.00526219876634085,0.00315776746002737,"finalGG",2,2
"265",16.5,321.866,0.0361400866740527,0.00015658753913852,0.00497994524571171,0.0028392528304245,"finalGG",2,2
"266",17.5,344.632,0.0383956198875049,0.000166736210833063,0.0048437790630564,0.00266791868312128,"finalGG",2,2
"267",18.5,357.789,0.0399519810247258,0.000173829568446815,0.00462925350144925,0.00264136830109361,"finalGG",2,2
"268",19.5,380.483,0.0421363066453497,0.000182961767074389,0.00449142793397155,0.00239725198481011,"finalGG",2,2
"269",20.5,391.28,0.04354635600181,0.000188733432347041,0.00428474483573855,0.00231391930369874,"finalGG",2,2
"270",21.5,411.999,0.0456615558993138,0.000196682676339107,0.00414438190345751,0.00215278080883085,"finalGG",2,2
"271",22.5,428.493,0.0475584036445829,0.000203632842229885,0.00399704484080783,0.00196784918708423,"finalGG",2,2
"272",23.5,455.396,0.0504814995627309,0.000216401619941079,0.003971404677489,0.00202516963957324,"finalGG",2,2
"273",24.5,477.827,0.0526874100846336,0.000227541104197601,0.00391904339184642,0.00212047820748207,"finalGG",2,2
"274",25.5,488.634,0.0536845728789172,0.00023211554677078,0.00375889974131286,0.00201410955908209,"finalGG",2,2
"275",26.5,499.641,0.0547435224390237,0.000238093387850303,0.00363853420689391,0.00201810315267866,"finalGG",2,2
"276",27.5,518.351,0.056928806335421,0.000247345586206246,0.00357501999808118,0.0021517320451141,"finalGG",2,2
"277",28.5,538.074,0.0593151116893067,0.000255079277686937,0.00348548985852204,0.00189351993920223,"finalGG",2,2
"278",29.5,551.483,0.0613482570957912,0.000261720395965215,0.00339633249130677,0.00183585307664704,"finalGG",2,2
"279",30.5,49.4144144144144,0.00554055956882769,2.34100263312078e-05,0.00029144486697909,0.000173763348633908,"finalGG",2,2
"280",0.5,0.561,6.46986005392608e-05,2.65654524224025e-07,0.00410709531843868,0.0205826087755592,"finalRG",2,2
"281",1.5,7.229,0.000866698811077595,3.54415459027387e-06,0.00756460407608213,0.0184482338397249,"finalRG",2,2
"282",2.5,24.778,0.00291740849564602,1.203364191826e-05,0.009566740630765,0.0165140105422144,"finalRG",2,2
"283",3.5,47.454,0.00552893909322375,2.25101277056928e-05,0.00944574754114587,0.0126693546381695,"finalRG",2,2
"284",4.5,70.12,0.00829102461251702,3.3175603935435e-05,0.00864380135935523,0.0098254209746006,"finalRG",2,2
"285",5.5,94.699,0.0111182532381861,4.3633364271792e-05,0.00806526743125547,0.00804077341424385,"finalRG",2,2
"286",6.5,115.492,0.0135405364380974,5.31775182791977e-05,0.00736837396442371,0.00647650262333062,"finalRG",2,2
"287",7.5,142.234,0.0167367753068664,6.48651507306349e-05,0.00711379072795149,0.00584872140181174,"finalRG",2,2
"288",8.5,168.495,0.0200824189204166,7.75478720186749e-05,0.00689884739517968,0.00528657598444906,"finalRG",2,2
"289",9.5,187.668,0.0221301837760621,8.4535573550383e-05,0.00634347399116562,0.00474320952028129,"finalRG",2,2
"290",10.5,206.052,0.024507367584779,9.35074660841893e-05,0.00590531340265595,0.00406197191177023,"finalRG",2,2
"291",11.5,216.737,0.0259589732857688,9.73659110391545e-05,0.0053439444381153,0.00343860366190893,"finalRG",2,2
"292",12.5,226.536,0.0272829817440963,0.000101176791005376,0.00487533543520859,0.00287524110577454,"finalRG",2,2
"293",13.5,248.59,0.0297472735763518,0.000109342518254362,0.00470057827196102,0.00282549585325433,"finalRG",2,2
"294",14.5,276.332,0.0332497067951157,0.000121037871655839,0.00465914767094364,0.00253888172740858,"finalRG",2,2
"295",15.5,292.223,0.0350605698399631,0.000127290798672543,0.00441775018253224,0.00229912683673373,"finalRG",2,2
"296",16.5,314.176,0.0377478066880732,0.000136599783240007,0.00429725333304519,0.00217864445076533,"finalRG",2,2
"297",17.5,320.031,0.038279312558591,0.000139630760269363,0.00400851573723997,0.00208707060866456,"finalRG",2,2
"298",18.5,336.54,0.0403464831217596,0.000146078205675644,0.00384351189700509,0.00187537585973461,"finalRG",2,2
"299",19.5,360.716,0.0435221524617391,0.000157436397826509,0.00381423630645552,0.00179660739143212,"finalRG",2,2
"300",20.5,378.638,0.0459524901394851,0.000165565042420162,0.0037187267305633,0.00170383526814267,"finalRG",2,2
"301",21.5,394.228,0.047715930168868,0.000172740059882702,0.00360841680720781,0.0017269311934644,"finalRG",2,2
"302",22.5,417.626,0.0504360670194534,0.000182866623629032,0.00356325461416128,0.00167719949191228,"finalRG",2,2
"303",23.5,427.186,0.0518754203634181,0.000188689198529181,0.003444962391919,0.00190794831758611,"finalRG",2,2
"304",24.5,440.736,0.0533893343699853,0.000195051000638058,0.00334624216137863,0.00182077087260496,"finalRG",2,2
"305",25.5,456.698,0.0556414190127058,0.000201135539894289,0.00324915124495521,0.00165796860930713,"finalRG",2,2
"306",26.5,483.873,0.059095445789506,0.00021252115048242,0.00323900945433785,0.00167400528700049,"finalRG",2,2
"307",27.5,499.014,0.0610169502335872,0.000219471349090094,0.0031679676987568,0.00186617920723967,"finalRG",2,2
"308",28.5,526.076,0.0645630600413078,0.000231458171851479,0.00316765839469323,0.00179371188744954,"finalRG",2,2
"309",29.5,542.371,0.0671665239401311,0.000238266045279504,0.00309914787322478,0.00165445560815013,"finalRG",2,2
"310",30.5,49.5065065065065,0.0061739679406229,2.16477993174959e-05,0.000269927721318861,0.000150700358937421,"finalRG",2,2
"311",0.5,31.217,0.0115898849424212,1.45449331328079e-05,0.228617284443124,0.153510592912529,"finalRR",2,2
"312",1.5,71.937,0.0261906264267203,3.31547773527879e-05,0.0753497189324249,0.0644195958428244,"finalRR",2,2
"313",2.5,70.326,0.024352366700692,3.17606618504627e-05,0.0271779985817235,0.0287851229800121,"finalRR",2,2
"314",3.5,62.039,0.0201490435397696,2.8827801948647e-05,0.0124369310903878,0.0153394270083587,"finalRR",2,2
"315",4.5,57.972,0.0182027125030384,2.60216990296785e-05,0.0071016165894459,0.00915585078359538,"finalRR",2,2
"316",5.5,60.186,0.0184087506882521,2.61268303696505e-05,0.00505206042009489,0.0064302139280151,"finalRR",2,2
"317",6.5,63.276,0.0186385236623421,2.78589978252264e-05,0.00397438625842771,0.00508436842255331,"finalRR",2,2
"318",7.5,65.228,0.0191000336269389,2.87634398890029e-05,0.00319387901173893,0.00381368611888958,"finalRR",2,2
"319",8.5,71.847,0.0211864065284372,3.16427960739841e-05,0.00283767628475634,0.0033661764075051,"finalRR",2,2
"320",9.5,77.608,0.0229036789824678,3.41964235813024e-05,0.00257553193295736,0.0029037798028659,"finalRR",2,2
"321",10.5,83.823,0.0242315747315845,3.65411499218748e-05,0.00236108133746374,0.00257923976704883,"finalRR",2,2
"322",11.5,89.605,0.0258842616013606,3.94982240177079e-05,0.00218838068698431,0.00236281453257855,"finalRR",2,2
"323",12.5,99.319,0.0292721388639612,4.37750726717358e-05,0.00212769461210622,0.00224283288007422,"finalRR",2,2
"324",13.5,103.074,0.0302310840263262,4.51576210414585e-05,0.00195049386779522,0.00193428605068603,"finalRR",2,2
"325",14.5,103.124,0.0299440994310584,4.50115467991182e-05,0.00173824801397759,0.00166552398954935,"finalRR",2,2
"326",15.5,107.988,0.0307953621562763,4.75731471086546e-05,0.00165259897816332,0.00160265976515123,"finalRR",2,2
"327",16.5,112.689,0.0323501800804943,4.98851105129808e-05,0.00156718579788979,0.00151320111367325,"finalRR",2,2
"328",17.5,118.342,0.0340380190605864,5.20650937150521e-05,0.00149364267265005,0.00138150037671571,"finalRR",2,2
"329",18.5,125.523,0.0361886109475457,5.43948560399086e-05,0.0014346428897071,0.0012975149092748,"finalRR",2,2
"330",19.5,135.307,0.0387380580796467,5.74820289797667e-05,0.00139729607231365,0.00118193701656681,"finalRR",2,2
"331",20.5,142.618,0.0413024147019471,6.0340035440211e-05,0.00135455320615094,0.00110746202186469,"finalRR",2,2
"332",21.5,149.116,0.0431023093954707,6.3238679805047e-05,0.00131817290039807,0.00106882329107646,"finalRR",2,2
"333",22.5,149.607,0.0435996421296563,6.44647521148328e-05,0.0012532111215816,0.00107124398819084,"finalRR",2,2
"334",23.5,151.796,0.0455942119648201,6.69585132767612e-05,0.00122141312240699,0.001084316673023,"finalRR",2,2
"335",24.5,153.935,0.0472080502762784,6.79473979692909e-05,0.00116438738226507,0.000981579034078211,"finalRR",2,2
"336",25.5,152.873,0.0473219323507633,6.76387570698238e-05,0.00109244825879597,0.000927422081199963,"finalRR",2,2
"337",26.5,153.845,0.0482143919572143,6.94975469150556e-05,0.00106456033174995,0.0012372604441546,"finalRR",2,2
"338",27.5,159.337,0.0507200905627688,7.20752510680384e-05,0.0010480064136656,0.00117473451070404,"finalRR",2,2
"339",28.5,172.141141141141,0.0561288807669334,7.63966001976767e-05,0.00105080785919409,0.000869603569589984,"finalRR",2,2
"340",29.5,180.426706827309,0.0591774716983252,7.99151089773289e-05,0.00104611693099428,0.000755711527025429,"finalRR",2,2
"341",30.5,17.136690647482,0.00568142485453511,7.64778025800731e-06,9.64250905384981e-05,7.9840585716429e-05,"finalRR",2,2
"342",0.5,0.202,8.6884248316935e-05,1.03389858546845e-07,0.00147884715565885,0.0139500154543021,"finalGR",2,2
"343",1.5,2.413,0.000921367144691496,1.31326042514757e-06,0.00252667059438535,0.00949948004470001,"finalGR",2,2
"344",2.5,8.103,0.00307870864504161,4.16858663918544e-06,0.00312617760172713,0.00898774710192322,"finalGR",2,2
"345",3.5,14.767,0.00561482305082973,7.45374092775492e-06,0.00295454586970003,0.00676473421366709,"finalGR",2,2
"346",4.5,20.217,0.00806796497868062,1.04471279310043e-05,0.00255004306004273,0.00496553283174921,"finalGR",2,2
"347",5.5,26.911,0.0103073574834372,1.35753861203864e-05,0.00240522272973204,0.00418151368577482,"finalGR",2,2
"348",6.5,32.722,0.0120622638658453,1.60593049106458e-05,0.00221582463568272,0.00341973150180727,"finalGR",2,2
"349",7.5,41.925,0.0150770232025316,1.96855481909754e-05,0.00222619186025874,0.00311569944322623,"finalGR",2,2
"350",8.5,50.07,0.0184604803388323,2.38716486434563e-05,0.00217674004868746,0.00269685765514869,"finalGR",2,2
"351",9.5,58.203,0.021759832231281,2.82032101990892e-05,0.00213523214236022,0.00265970767867808,"finalGR",2,2
"352",10.5,67.682,0.0253612900856372,3.24252363821275e-05,0.00210403446171135,0.0023349290239879,"finalGR",2,2
"353",11.5,71.961,0.0270916990662903,3.49980450530094e-05,0.00195932508557203,0.00209980957698215,"finalGR",2,2
"354",12.5,77.789,0.0288368323697727,3.74999506597092e-05,0.00184785030968284,0.00197701313724749,"finalGR",2,2
"355",13.5,83.14,0.0301103684881046,3.92961042160658e-05,0.00173043307890883,0.00180781210422622,"finalGR",2,2
"356",14.5,90.488,0.0330064665191716,4.320113049883e-05,0.00169134699878255,0.00170298788251897,"finalGR",2,2
"357",15.5,101.284,0.037325449383637,4.83444818496242e-05,0.00169895634638706,0.00165538166710682,"finalGR",2,2
"358",16.5,105.818,0.0387074137598406,5.04462930152469e-05,0.00160577759777873,0.00144589780911959,"finalGR",2,2
"359",17.5,108.046,0.0392162994605892,5.1737065742293e-05,0.00149910118449618,0.00135075866945536,"finalGR",2,2
"360",18.5,115.421,0.0424149330506763,5.58115956379318e-05,0.00148307082353269,0.00134581668500215,"finalGR",2,2
"361",19.5,117.822,0.0437653486909951,5.64689869269457e-05,0.0013841169941762,0.00123125543221442,"finalGR",2,2
"362",20.5,123.961,0.0458271624799967,5.93792737829032e-05,0.00134516519524652,0.00115920887608897,"finalGR",2,2
"363",21.5,130.782,0.0484138482562174,6.37828976034209e-05,0.00134154224351654,0.00123101134432023,"finalGR",2,2
"364",22.5,136.331,0.0498673011541259,6.65734446480165e-05,0.00130757126098276,0.00128410212840974,"finalGR",2,2
"365",23.5,140.311,0.0515539322925708,6.84948704083868e-05,0.0012601711593102,0.00120907566799891,"finalGR",2,2
"366",24.5,140.51,0.0524071664509359,6.91797942614962e-05,0.00119842665975521,0.00118604546350223,"finalGR",2,2
"367",25.5,147.668,0.0551884080207123,7.25539903341267e-05,0.00118479614444711,0.00113433417390787,"finalGR",2,2
"368",26.5,156.418,0.0587006602650616,7.58519349647322e-05,0.00116726148295383,0.00102808898485322,"finalGR",2,2
"369",27.5,162.368,0.0606673598693709,7.82171997745403e-05,0.00113678521315949,0.000989130605546105,"finalGR",2,2
"370",28.5,168.309,0.0631734270134481,8.00795715593636e-05,0.00109890634203617,0.000931436801736477,"finalGR",2,2
"371",29.5,170.655310621242,0.0667450811382856,8.28658263431179e-05,0.00108901164589972,0.00105859143378928,"finalGR",2,2
"372",30.5,16.1919504643963,0.00651840779912178,7.84537257138896e-06,9.87639713964785e-05,9.98203278576914e-05,"finalGR",2,2
"373",0.5,26.671,0.0119372909299402,1.26237760609139e-05,0.195536730774614,0.179973748177162,"finalGG",3,2
"374",1.5,72.179,0.0298629809705437,3.3142765769138e-05,0.0757068883812375,0.105955518628345,"finalGG",3,2
"375",2.5,74.375,0.0269638034385782,3.40259307192166e-05,0.0287705336793517,0.0442334626137989,"finalGG",3,2
"376",3.5,60.964,0.0184248897359729,2.88203672808241e-05,0.0121800377214702,0.0186086034880969,"finalGG",3,2
"377",4.5,53.768,0.0138243546406566,2.65890222868945e-05,0.00661217019000191,0.0100732883998918,"finalGG",3,2
"378",5.5,55.264,0.0135849409924356,2.73345560799596e-05,0.00470342793924156,0.0065248692189303,"finalGG",3,2
"379",6.5,59.975,0.0145837152721692,2.89856580802055e-05,0.00379920429437324,0.00484938880320716,"finalGG",3,2
"380",7.5,65.001,0.0157378574005228,3.09167712548268e-05,0.00321993125815736,0.0039977157031458,"finalGG",3,2
"381",8.5,75.661,0.0190007599274729,3.52826382979853e-05,0.00301299394284978,0.00332903387417021,"finalGG",3,2
"382",9.5,86.711,0.0222566223617951,4.01350822150128e-05,0.00288195964259449,0.00290039954235942,"finalGG",3,2
"383",10.5,98.267,0.0250905124503943,4.500165486369e-05,0.00277900859553113,0.00265705553571306,"finalGG",3,2
"384",11.5,111.309,0.0275388203814345,5.04815070216763e-05,0.00271067535377084,0.00256152232332887,"finalGG",3,2
"385",12.5,118.695,0.0292604787343375,5.34975670017306e-05,0.00252635005567676,0.00236218904542788,"finalGG",3,2
"386",13.5,124.286,0.0310053046877096,5.59892797325588e-05,0.00235778950484806,0.00215379583106903,"finalGG",3,2
"387",14.5,122.785,0.0315305304390844,5.55953945997439e-05,0.00209611135079312,0.00181694955658707,"finalGG",3,2
"388",15.5,128.094,0.0335682181105903,5.76345122327601e-05,0.00197105325165684,0.00171368092512346,"finalGG",3,2
"389",16.5,135.094,0.0349985240150311,6.10451933709189e-05,0.00190416945239616,0.00172500170115674,"finalGG",3,2
"390",17.5,146.263,0.0377586314664067,6.54797380746332e-05,0.00187183463473935,0.00165089250103149,"finalGG",3,2
"391",18.5,154.492,0.0389345280394413,6.90814558448466e-05,0.00181267904827539,0.00158269969718707,"finalGG",3,2
"392",19.5,157.372,0.0397136463731409,7.05446530655204e-05,0.00170482938831871,0.00143979556279143,"finalGG",3,2
"393",20.5,162.91,0.0409809659628657,7.28420543615248e-05,0.00163060918520295,0.00128865688065536,"finalGG",3,2
"394",21.5,169.344,0.0425119279103073,7.5639427418394e-05,0.00157551405458833,0.00122595217220396,"finalGG",3,2
"395",22.5,170.293293293293,0.0433159032797135,7.68708462959413e-05,0.00149643831860702,0.0012041862507474,"finalGG",3,2
"396",23.5,173.78335005015,0.0431887722768931,7.91610169744127e-05,0.00144603004482514,0.0012359001126146,"finalGG",3,2
"397",24.5,182.513540621866,0.0452930008501166,8.34315907165468e-05,0.00143504788655957,0.00124735891760497,"finalGG",3,2
"398",25.5,190.959879638917,0.0486297544741454,8.7542755535638e-05,0.00142182501676663,0.00130806359672939,"finalGG",3,2
"399",26.5,196.730190571715,0.0510480510167041,9.06518945503662e-05,0.00139469783312127,0.00132355646781771,"finalGG",3,2
"400",27.5,198.418254764293,0.0519937058325462,9.17615854796405e-05,0.00134077769771755,0.00132708905500302,"finalGG",3,2
"401",28.5,206.775879396985,0.0547521211581247,9.62596168008253e-05,0.00134071416954373,0.00142536295753491,"finalGG",3,2
"402",29.5,217.35187057634,0.0590593150541455,0.000101360738681501,0.0013468343929296,0.00139123959494415,"finalGG",3,2
"403",30.5,20.8516949152542,0.00565387780169184,9.69811109513384e-06,0.000123675142373551,0.000130596048608376,"finalGG",3,2
"404",0.5,0.445,0.000142944535618624,1.95030462525891e-07,0.00325785635776331,0.0317734285750504,"finalRG",3,2
"405",1.5,2.929,0.000994757487019487,1.41604918586971e-06,0.00307867963467225,0.0205738395084951,"finalRG",3,2
"406",2.5,7.152,0.00237891204934702,3.49187814330477e-06,0.00276488434595933,0.0085504881292981,"finalRG",3,2
"407",3.5,12.6,0.00409637597425366,6.05193932061391e-06,0.00251051176339951,0.00560123629672921,"finalRG",3,2
"408",4.5,18.784,0.00682333957345352,8.62751837291203e-06,0.00228457211064778,0.00425772959163777,"finalRG",3,2
"409",5.5,25.047,0.00991434258886488,1.14443876716402e-05,0.00209458835358306,0.0035595389822712,"finalRG",3,2
"410",6.5,29.173,0.0125890133959191,1.34712533099729e-05,0.00183131107769641,0.00287172203352275,"finalRG",3,2
"411",7.5,36.284,0.0154701097112645,1.70280535867138e-05,0.00181382090873218,0.00259451916061765,"finalRG",3,2
"412",8.5,45.388,0.0183901521483328,2.15270998081428e-05,0.00185929516441263,0.00264375393261095,"finalRG",3,2
"413",9.5,52.819,0.0210307566802659,2.45808529138812e-05,0.00179605166887159,0.00239561100981543,"finalRG",3,2
"414",10.5,60.229,0.0235730426969488,2.79156007947182e-05,0.00174864589244882,0.00244775631641568,"finalRG",3,2
"415",11.5,67.839,0.0258647742998263,3.1207229022999e-05,0.00170157062523433,0.00239225977121935,"finalRG",3,2
"416",12.5,74.243,0.0281596634655984,3.45797149606131e-05,0.00164811550240684,0.00223153188278657,"finalRG",3,2
"417",13.5,79.91,0.030006178174065,3.72679448460813e-05,0.00156775616032047,0.00206067845728713,"finalRG",3,2
"418",14.5,86.757,0.0326068446203928,4.02703051705455e-05,0.00152282707071939,0.00202548176740399,"finalRG",3,2
"419",15.5,92.596,0.0368283156964995,4.25255617792106e-05,0.0014588679989791,0.00182005380492461,"finalRG",3,2
"420",16.5,98.677,0.0392943650863839,4.46975567735923e-05,0.00140029142415186,0.00161640053715201,"finalRG",3,2
"421",17.5,102.203,0.0399796490107179,4.62264334946971e-05,0.00132479448349044,0.00153847080384931,"finalRG",3,2
"422",18.5,106.218,0.042451789716649,4.87478400069371e-05,0.00128238853560233,0.00147379518594472,"finalRG",3,2
"423",19.5,108.688,0.0428045744240759,4.95808676932702e-05,0.00120303577196134,0.00133826393888177,"finalRG",3,2
"424",20.5,115.135,0.0458513248420054,5.23000052341762e-05,0.0011761889616654,0.00126744612648225,"finalRG",3,2
"425",21.5,121.389,0.0494244108695549,5.49959999805033e-05,0.00115123367693625,0.00122389414112587,"finalRG",3,2
"426",22.5,125.898,0.051058274770818,5.77488980683967e-05,0.00113102514166141,0.00137591032335742,"finalRG",3,2
"427",23.5,127.64,0.0522576380554676,5.85177206294308e-05,0.00107538647246754,0.00137277984676972,"finalRG",3,2
"428",24.5,132.47,0.0544617077791348,6.04960721279768e-05,0.00104511102447449,0.00135420570876141,"finalRG",3,2
"429",25.5,135.784569138277,0.0551722938376278,6.11708513898779e-05,0.000993854889948229,0.0011446526422247,"finalRG",3,2
"430",26.5,139.642928786359,0.0575937393196393,6.24291681962361e-05,0.000955993847433906,0.00101348827790537,"finalRG",3,2
"431",27.5,145.532323232323,0.0619584382304169,6.5251968630713e-05,0.000947217074014786,0.00096205034331191,"finalRG",3,2
"432",28.5,153.65076142132,0.0666647309463394,6.96613061803734e-05,0.000964896131435531,0.00101925132370047,"finalRG",3,2
"433",29.5,164.991640543365,0.0708212441914004,7.45155288994907e-05,0.000982292334315413,0.00103029654702118,"finalRG",3,2
"434",30.5,16.6234213547646,0.00721502924737347,7.41839523315099e-06,9.33400414185546e-05,9.10705050105492e-05,"finalRG",3,2
"435",0.5,26.815,0.00575982245516606,1.34700404037881e-05,0.196439043666311,0.131782875954678,"finalRR",3,2
"436",1.5,65.715,0.0136606332305461,3.247787347564e-05,0.0688490132460542,0.0594750378746752,"finalRR",3,2
"437",2.5,67.936,0.0133080531577621,3.25061574510719e-05,0.0262453393303025,0.024711359371877,"finalRR",3,2
"438",3.5,68.693,0.0130283943191002,3.26514883335943e-05,0.0136553328020075,0.0135577736704415,"finalRR",3,2
"439",4.5,73.641,0.0139219892140809,3.47810491361949e-05,0.00897564510728896,0.00872572927125936,"finalRR",3,2
"440",5.5,84.35,0.0160342736783549,3.97716623353129e-05,0.00707198385848043,0.00648961745128759,"finalRR",3,2
"441",6.5,96.051,0.0180357499332317,4.49232607094895e-05,0.0060228564623523,0.00527491924075881,"finalRR",3,2
"442",7.5,104.45,0.0194538913983378,4.87352130396296e-05,0.00517827157747762,0.00445335078567811,"finalRR",3,2
"443",8.5,112.72,0.0208271963965832,5.22218254553937e-05,0.00458470136868905,0.00372757882213358,"finalRR",3,2
"444",9.5,122.009,0.0226734897921784,5.63828466292324e-05,0.00416082447017965,0.00330563598553336,"finalRR",3,2
"445",10.5,132.692,0.0246938791979643,6.12821858753405e-05,0.00385686576216636,0.00296403475271494,"finalRR",3,2
"446",11.5,142.552,0.0268052526635285,6.6006373766132e-05,0.0035831989681844,0.00259105977434504,"finalRR",3,2
"447",12.5,153.281,0.0288945290088012,7.08179084126536e-05,0.00338114197614997,0.00237220055681078,"finalRR",3,2
"448",13.5,165.505,0.0308615236760976,7.62606834764026e-05,0.00324315229729738,0.00231183361536166,"finalRR",3,2
"449",14.5,176.554,0.0325406716137097,8.08230560931097e-05,0.00308391100019315,0.00202748966678087,"finalRR",3,2
"450",15.5,190.997,0.034797544044554,8.71928761051131e-05,0.00301007601208477,0.00202707974569891,"finalRR",3,2
"451",16.5,200.775,0.0367064428952861,9.1642190576919e-05,0.00287634752702412,0.0018876600820943,"finalRR",3,2
"452",17.5,207.412,0.0382065983223906,9.5158247989587e-05,0.00272522591180989,0.00171268030073159,"finalRR",3,2
"453",18.5,211.167,0.0390259949717516,9.71080793136578e-05,0.00255095550298327,0.00159982083910259,"finalRR",3,2
"454",19.5,219.139,0.040703179746781,0.000100758102199094,0.00244416668197547,0.00153241655136038,"finalRR",3,2
"455",20.5,225.891,0.0417399060327435,0.000104103672739052,0.00234351115093186,0.0014435749541776,"finalRR",3,2
"456",21.5,242.399,0.0449629012230236,0.00011266970045389,0.00236248388160946,0.00150652641829568,"finalRR",3,2
"457",22.5,256.718,0.0481812200142658,0.000119382639406667,0.00234177180878407,0.00146407816456569,"finalRR",3,2
"458",23.5,263.895,0.0500026767601461,0.000123388789389213,0.00227391813884019,0.00146208436156478,"finalRR",3,2
"459",24.5,266.218,0.0503977540817108,0.000124664753560052,0.00216437492455151,0.00140827067000206,"finalRR",3,2
"460",25.5,271.735,0.0513812433193088,0.000125775511771712,0.00205728246030533,0.0013333466527579,"finalRR",3,2
"461",26.5,274.452,0.0525536300479018,0.000126746355262645,0.00196310063065086,0.00123825622399597,"finalRR",3,2
"462",27.5,274.958,0.0528128131707063,0.000126808566368798,0.0018647919401477,0.00119578015964459,"finalRR",3,2
"463",28.5,283.698,0.0545954376168396,0.000129647567669032,0.00180714067638642,0.00109607285999661,"finalRR",3,2
"464",29.5,299.292,0.0581700459855565,0.00013710388870343,0.00181938783987817,0.00111663213852011,"finalRR",3,2
"465",30.5,26.8468468468468,0.00526853056215349,1.23817788483229e-05,0.000158005659154538,0.000111417911402142,"finalRR",3,2
"466",0.5,0.533,9.96813457502369e-05,2.56064008575574e-07,0.00390978057928911,0.0201055255705002,"finalGR",3,2
"467",1.5,4.062,0.000736965450807284,2.03371932430731e-06,0.00428956128155862,0.0143738025827538,"finalGR",3,2
"468",2.5,11.192,0.00211003618914396,5.52759462993797e-06,0.00436077154012181,0.00940771011843732,"finalGR",3,2
"469",3.5,21.902,0.00406328699156174,1.0753134910023e-05,0.00441270339174064,0.00738037926083547,"finalGR",3,2
"470",4.5,34.92,0.00647654857032338,1.69005801366423e-05,0.00432630920178172,0.00621688771441381,"finalGR",3,2
"471",5.5,50.268,0.0094995479242041,2.42142285293399e-05,0.00430572128770774,0.0052694551831811,"finalGR",3,2
"472",6.5,66.951,0.0127257666079311,3.1364024956264e-05,0.00426687868695819,0.00442273868538294,"finalGR",3,2
"473",7.5,79.494,0.0149196989094478,3.6733265750806e-05,0.00396909942985678,0.00412681339261969,"finalGR",3,2
"474",8.5,94.812,0.0176793392537383,4.38999980489315e-05,0.00386253428882939,0.00375444111519434,"finalGR",3,2
"475",9.5,110.885,0.0202271176476715,5.07279349021357e-05,0.0037462158698898,0.00353880226151321,"finalGR",3,2
"476",10.5,123.742,0.0227125484559936,5.59613318618317e-05,0.00351702631041366,0.0030031244264521,"finalGR",3,2
