"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"235",17.5,115.555667001003,0.0381643134190394,4.86120029466454e-05,0.00137461606787333,0.00187347359651319,"finalGR",1,2
"236",18.5,125.091457286432,0.0426154099188037,5.23343173187692e-05,0.00135941008729823,0.00174990666328786,"finalGR",1,2
"237",19.5,131.734673366834,0.0448887868060033,5.50374817318536e-05,0.00132212550842327,0.00165853567334057,"finalGR",1,2
"238",20.5,136.731658291457,0.0469824200558065,5.77660898015969e-05,0.0012836144943987,0.00163291189169711,"finalGR",1,2
"239",21.5,145.97583081571,0.048833003010747,6.11888790488265e-05,0.00125983848440167,0.00156404359047332,"finalGR",1,2
"240",22.5,159.938259109312,0.0531847019615695,6.6778767798084e-05,0.00128283705598517,0.00149279292866195,"finalGR",1,2
"241",23.5,167.353001017294,0.0553211983824854,7.0350856255094e-05,0.00126728020292578,0.00149485375959291,"finalGR",1,2
"242",24.5,172.705102040816,0.0569684509807727,7.30587532360511e-05,0.00123882697887618,0.00154545275270433,"finalGR",1,2
"243",25.5,181.701646090535,0.0611188240003811,7.72408233659665e-05,0.00123597458604409,0.00163086364835007,"finalGR",1,2
"244",26.5,183.035196687371,0.062233585079527,7.80429860756005e-05,0.00118196977102519,0.00149671040026089,"finalGR",1,2
"245",27.5,195.466386554622,0.0680822551157218,8.33511011543341e-05,0.00119631318453373,0.00137989510413241,"finalGR",1,2
"246",28.5,200.617270788913,0.0723119053389913,8.54639699062088e-05,0.00116520216229361,0.00126092359485803,"finalGR",1,2
"247",29.5,206.774863387978,0.0800518737927606,8.79727514641391e-05,0.00114500313377879,0.00121547245350795,"finalGR",1,2
"248",30.5,20.8873403019744,0.00835093128377157,8.89917335785915e-06,0.000111333873171245,0.000126021701963076,"finalGR",1,2
"249",0.5,79.091,0.000739346469417256,3.59618900677883e-05,0.581082945377927,0.290216067449761,"finalGG",2,2
"250",1.5,410.154,0.00370691415555643,0.000184513401156734,0.43181220085248,0.24157457458963,"finalGG",2,2
"251",2.5,795.634,0.0069849475976612,0.000356165911070894,0.309657121446697,0.183500987390352,"finalGG",2,2
"252",3.5,1103.003,0.0094787883086199,0.000492608364695724,0.221204136335005,0.136995137825392,"finalGG",2,2
"253",4.5,1387.087,0.0117507183843491,0.000620301264320037,0.169734757005596,0.105617699906399,"finalGG",2,2
"254",5.5,1740.563,0.0146127488788284,0.000775242479026751,0.144314873856451,0.0874466911843288,"finalGG",2,2
"255",6.5,2124.641,0.0176388355970857,0.00094117288127796,0.128489326737358,0.0768635753720485,"finalGG",2,2
"256",7.5,2572.282,0.0210801066523208,0.00113380492444109,0.119712739141974,0.0707658579324077,"finalGG",2,2
"257",8.5,2993.185,0.0242302063323286,0.0013200406700267,0.111881510106925,0.0661915261921299,"finalGG",2,2
"258",9.5,3360.869,0.0270080857377972,0.00148161763955113,0.104075085708227,0.0623563857041656,"finalGG",2,2
"259",10.5,3657.998,0.0292931560394888,0.00160572163902229,0.0958705438852172,0.0581335756200325,"finalGG",2,2
"260",11.5,3841.249,0.0307491699963347,0.00168150479395927,0.0869525910969117,0.0534525200743833,"finalGG",2,2
"261",12.5,3984.915,0.0319023578731743,0.00174200664832319,0.0791090992104892,0.0483946594059095,"finalGG",2,2
"262",13.5,4163.353,0.0332511106096659,0.0018094167088643,0.0731103485137467,0.0426384346026074,"finalGG",2,2
"263",14.5,4368.352,0.0347470935441357,0.00188629788481597,0.0685300621326033,0.0392521148404683,"finalGG",2,2
"264",15.5,4584.474,0.0362714931794132,0.00196990968076736,0.0648620081094354,0.0370812139023721,"finalGG",2,2
"265",16.5,4792.76,0.0377348927445219,0.00205233454265427,0.0616217735387503,0.0348258401342359,"finalGG",2,2
"266",17.5,5006.364,0.0393715741518551,0.00213828612543613,0.0589079548383449,0.0329099992056443,"finalGG",2,2
"267",18.5,5193.844,0.0408454881928899,0.00221526571931203,0.0562788635626686,0.0316655438541562,"finalGG",2,2
"268",19.5,5370.189,0.0422681581191214,0.00229237090073294,0.0539552201655545,0.0311634785209948,"finalGG",2,2
"269",20.5,5472.885,0.0431775797519532,0.00233429835297805,0.0510898082826692,0.0302476405008431,"finalGG",2,2
"270",21.5,5622.749,0.0443465112181673,0.00238575107962701,0.0487138221961787,0.0278360455020911,"finalGG",2,2
"271",22.5,5820.609,0.0461558385902588,0.00246220631318609,0.0470771218802721,0.0257702824336645,"finalGG",2,2
"272",23.5,5963.37,0.0475759261219265,0.00252046763056757,0.0452849249377149,0.0240248644215243,"finalGG",2,2
"273",24.5,6108.684,0.0489834422699897,0.00258562547046153,0.0438182545801286,0.0234131962212754,"finalGG",2,2
"274",25.5,6280.847,0.0507283324374536,0.00266521270073883,0.0427447599404621,0.0228685840481147,"finalGG",2,2
"275",26.5,6484.915,0.0526793684004642,0.00275912349739673,0.0419964676597941,0.0229327473903931,"finalGG",2,2
"276",27.5,6654.586,0.0542917982817989,0.0028304688998972,0.0409600428776149,0.0227544274062161,"finalGG",2,2
"277",28.5,6808.444,0.0559953863485196,0.0028953261882797,0.0399410370677906,0.0223229050504046,"finalGG",2,2
"278",29.5,6873.567,0.0571195925372531,0.00292324604731886,0.0385572262506931,0.0215813206957447,"finalGG",2,2
"279",30.5,632.028,0.00528103147764984,0.000268304251289577,0.00340349766109407,0.00188652068262674,"finalGG",2,2
"280",0.5,12.292,0.000119163776102318,5.62649491469296e-06,0.090196576740698,0.161972772807604,"finalRG",2,2
"281",1.5,120.426,0.00111583803836081,5.40057694779168e-05,0.126827313798447,0.164844143888838,"finalRG",2,2
"282",2.5,345.358,0.00308951731791479,0.000151995201537063,0.134672229536698,0.146355219951643,"finalRG",2,2
"283",3.5,623.469,0.00550447756406194,0.000275270946117616,0.125612333021428,0.122776704657797,"finalRG",2,2
"284",4.5,929.949,0.0082983738658103,0.000413582334660521,0.11456997869086,0.100907735692848,"finalRG",2,2
"285",5.5,1274.269,0.0114780173376606,0.00056713053599771,0.106514481585129,0.086688158140054,"finalRG",2,2
"286",6.5,1589.809,0.014187704286315,0.000701452076209765,0.0968580596357071,0.0753138487128832,"finalRG",2,2
"287",7.5,1889.198,0.0166637358916418,0.000827812134398528,0.0885106930706159,0.0659421530276181,"finalRG",2,2
"288",8.5,2172.257,0.0189564445403657,0.000948994801851358,0.0816789209558919,0.0583713758525926,"finalRG",2,2
"289",9.5,2506.779,0.0217129281285981,0.00108960280395018,0.0779489873791164,0.053819191731902,"finalRG",2,2
"290",10.5,2854.461,0.0245366695667942,0.00122925900284607,0.0749020043869041,0.0499753612515567,"finalRG",2,2
"291",11.5,3136.49,0.0269532336059891,0.00134737180041387,0.0710145884388334,0.0467976866998846,"finalRG",2,2
"292",12.5,3375.245,0.0291134398447337,0.0014546655782149,0.0671538844506469,0.0444485274064598,"finalRG",2,2
"293",13.5,3613.58,0.03138148803815,0.00156178955884074,0.0639035517369598,0.0416341931819951,"finalRG",2,2
"294",14.5,3848.903,0.0337014554238826,0.00165993918838227,0.0608914367024693,0.0377629401825131,"finalRG",2,2
"295",15.5,4094.791,0.0361075975051409,0.00175718181515834,0.0583010009894288,0.0339269374304747,"finalRG",2,2
"296",16.5,4369.66,0.0385494961951376,0.00185786681522146,0.0561907807655849,0.0312387562210994,"finalRG",2,2
"297",17.5,4674.689,0.0410589436191881,0.00197199374508545,0.0546856130809235,0.030290381335218,"finalRG",2,2
"298",18.5,4942.107,0.0432972700404999,0.00207623026619968,0.0530037055261846,0.0294029773671892,"finalRG",2,2
"299",19.5,5114.353,0.0448175745587097,0.00214860812314795,0.0506772363756758,0.027878117566997,"finalRG",2,2
"300",20.5,5221.784,0.045933258600292,0.00220129130749443,0.0481702368944114,0.0257666343719346,"finalRG",2,2
"301",21.5,5370.155,0.0476611006817574,0.00227489428823212,0.0464101040582547,0.0241471408732962,"finalRG",2,2
"302",22.5,5527.14,0.0495237877432559,0.00235170896887276,0.04491326011777,0.023296591960164,"finalRG",2,2
"303",23.5,5626.191,0.050882515592695,0.0023964782223588,0.0429806610484277,0.0222263920473351,"finalRG",2,2
"304",24.5,5750.147,0.0522680779650128,0.00243887978331051,0.0411705161396753,0.020849889375771,"finalRG",2,2
"305",25.5,5931.957,0.0542393972414863,0.00250355413140238,0.0399079187347959,0.0196924109877186,"finalRG",2,2
"306",26.5,6131.976,0.0567861393992665,0.00259370433501259,0.0392302281837375,0.0192475002643395,"finalRG",2,2
"307",27.5,6314.568,0.0593569635523091,0.0026851740823952,0.0386736734551032,0.0190870024981207,"finalRG",2,2
"308",28.5,6538.708,0.0621516822799365,0.00278256733175531,0.0382093629402549,0.019005149251399,"finalRG",2,2
"309",29.5,6742.225,0.0645413320608239,0.00286373976370246,0.0375879407676449,0.0188405010363893,"finalRG",2,2
"310",30.5,625.553,0.0060123757381074,0.000264833697454582,0.00334337186681184,0.00164828724860288,"finalRG",2,2
"311",0.5,55.401,0.0192825757646699,2.51794100463483e-05,0.408278694754479,0.219990183167431,"finalRR",2,2
"312",1.5,166.2,0.0544842029743094,7.48621122949629e-05,0.175945929669898,0.105585099787776,"finalRR",2,2
"313",2.5,146.959,0.042495623562163,6.47735683412111e-05,0.0573736191593384,0.0539558883291109,"finalRR",2,2
"314",3.5,101.667,0.0272247534623789,4.40578234120405e-05,0.0203958658319019,0.0247773412667869,"finalRR",2,2
"315",4.5,77.3913913913914,0.0199886023587232,3.34196270081288e-05,0.00943625617590414,0.0131315101365164,"finalRR",2,2
"316",5.5,69.6566566566567,0.0177403536513248,2.98240817756929e-05,0.00573591905497843,0.00878404422866607,"finalRR",2,2
"317",6.5,65.4144144144144,0.0159845264586681,2.77830465454032e-05,0.00393720135578844,0.00604548272055217,"finalRR",2,2
"318",7.5,66.5085085085085,0.0151203461026513,2.84381560331002e-05,0.00311249902438518,0.00498093032321198,"finalRR",2,2
"319",8.5,72.0850850850851,0.0155713858415141,3.07045620306825e-05,0.00271532281208558,0.00445405759230336,"finalRR",2,2
"320",9.5,77.9259259259259,0.0172105968834885,3.32392872211478e-05,0.00244343325025076,0.00372501335222585,"finalRR",2,2
"321",10.5,83.5575575575576,0.0202573777808598,3.61805547277195e-05,0.00224432500608293,0.00323922399840139,"finalRR",2,2
"322",11.5,89.4834834834835,0.0221545835511648,3.936065821108e-05,0.00206259067652685,0.00286476531175367,"finalRR",2,2
"323",12.5,98.4004004004004,0.0236371797204719,4.45055987299754e-05,0.00200279526877655,0.00269432365146718,"finalRR",2,2
"324",13.5,102.512512512513,0.0246843196693801,4.6530016183093e-05,0.00187229434928006,0.00268958229020252,"finalRR",2,2
"325",14.5,111.767767767768,0.0269527654648811,4.97861337032377e-05,0.00181397993186484,0.00254635667746704,"finalRR",2,2
"326",15.5,133.867867867868,0.0319033542457178,6.00286962772525e-05,0.00196482468140314,0.00258497025248433,"finalRR",2,2
"327",16.5,144.461461461461,0.0341539322644073,6.52730548250111e-05,0.00194436025724018,0.00238211642510819,"finalRR",2,2
"328",17.5,146.995995995996,0.0353043350352806,6.72707941516924e-05,0.001835554856557,0.00247052551172804,"finalRR",2,2
"329",18.5,145.040080160321,0.0343512965736656,6.69553080017135e-05,0.0016804788845379,0.00227433182281792,"finalRR",2,2
"330",19.5,151.108324974925,0.0349910847610204,6.99176953766583e-05,0.00163230466805463,0.00221085468822566,"finalRR",2,2
"331",20.5,167.932663316583,0.0381616253608497,7.49369585954948e-05,0.00163613218223646,0.00208042638372241,"finalRR",2,2
"332",21.5,181.308542713568,0.0412275988095309,7.86051932172862e-05,0.00160464935990704,0.00201469505208029,"finalRR",2,2
"333",22.5,196.122860020141,0.0448341348532671,8.55308567701689e-05,0.00163251703426655,0.00215007520716728,"finalRR",2,2
"334",23.5,209.379657603223,0.0455731206973125,9.12802242233675e-05,0.00163573211329969,0.00222356923070286,"finalRR",2,2
"335",24.5,217.676767676768,0.0457161843153356,9.30410484109431e-05,0.00157014855718142,0.00210357506807613,"finalRR",2,2
"336",25.5,210.211967545639,0.0442005682048061,8.78219032788627e-05,0.00139795020918904,0.00163538928955622,"finalRR",2,2
"337",26.5,199.727180527383,0.043668489233009,8.35658425649766e-05,0.00126199840435963,0.00143815901023265,"finalRR",2,2
"338",27.5,209.32135523614,0.0484146191264543,8.92236141742957e-05,0.00129097756850403,0.00131446183953354,"finalRR",2,2
"339",28.5,227.266804550155,0.055053975763655,9.76806951505852e-05,0.00135512226038452,0.00136964449091195,"finalRR",2,2
"340",29.5,247.031678986272,0.0629597340097006,0.00010506527204028,0.00139011655209801,0.00130709732329771,"finalRR",2,2
"341",30.5,25.4430665163472,0.00712586895466614,1.07651646438843e-05,0.000136730344280364,0.000119988957943688,"finalRR",2,2
"342",0.5,0.237951807228916,5.94115828631228e-05,1.01146402889837e-07,0.001742051253982,0.0183552514805453,"finalGR",2,2
"343",1.5,2.87349397590361,0.000706639788272943,1.21512157561087e-06,0.00300527467685141,0.0187011117190487,"finalGR",2,2
"344",2.5,9.38453815261044,0.00268332678369999,4.01432314083027e-06,0.00364449093789914,0.0144137913307041,"finalGR",2,2
"345",3.5,18.6124497991968,0.00612905030028452,8.45346009838676e-06,0.00374843229523847,0.0109318234405134,"finalGR",2,2
"346",4.5,27.2319277108434,0.00906878306625316,1.26034156638325e-05,0.00334214716238531,0.00841351908627528,"finalGR",2,2
"347",5.5,35.5522088353414,0.0115873114794745,1.63241272920434e-05,0.00294767773302985,0.00691082168295546,"finalGR",2,2
"348",6.5,42.2710843373494,0.0129936802490438,1.87480835993053e-05,0.00255061739655033,0.00519669126012068,"finalGR",2,2
"349",7.5,50.4086345381526,0.0145123554133725,2.19151353459206e-05,0.00234609657441197,0.00464322514227779,"finalGR",2,2
"350",8.5,61.6335341365462,0.0171990835066523,2.68720728663798e-05,0.00231662226826289,0.00431450882727062,"finalGR",2,2
"351",9.5,71.3353413654618,0.0210247160008192,3.13473818492433e-05,0.00223926642887931,0.00391581021055032,"finalGR",2,2
"352",10.5,83.9016064257028,0.0249290952512589,3.59855136626682e-05,0.0021924509741823,0.00349744279095085,"finalGR",2,2
"353",11.5,98.3694779116466,0.0285128550125525,4.15666427294875e-05,0.00219478401736901,0.00327076272422076,"finalGR",2,2
"354",12.5,107.490963855422,0.0308372552328206,4.56397280409547e-05,0.00209041829860257,0.0031552598766299,"finalGR",2,2
"355",13.5,118.399598393574,0.0336898073399799,5.04995295185848e-05,0.00204107918691287,0.00287014135677484,"finalGR",2,2
"356",14.5,128.363453815261,0.0366046294779702,5.42846170969997e-05,0.00198577057172627,0.00277869442949603,"finalGR",2,2
"357",15.5,127.038152610442,0.0371965868071044,5.30963935228269e-05,0.00175915421794849,0.00233005691365338,"finalGR",2,2
"358",16.5,128.768072289157,0.0394017473421162,5.48849581883456e-05,0.00165063888201693,0.00219162292701296,"finalGR",2,2
"359",17.5,132.172690763052,0.0406990265320236,5.69248105941348e-05,0.00156596196376048,0.00206618793499975,"finalGR",2,2
"360",18.5,142.306841046278,0.0425005817821865,6.02969688933365e-05,0.00153186887333077,0.00193913182380852,"finalGR",2,2
"361",19.5,151.08980827447,0.0439863735161417,6.35051637588366e-05,0.00149331777524501,0.00182684915395367,"finalGR",2,2
"362",20.5,154.276036400404,0.0460647087079718,6.53214408260857e-05,0.00143070826319672,0.00178690802371946,"finalGR",2,2
"363",21.5,157.265925176946,0.0481199572033999,6.68405354693486e-05,0.00136751102897692,0.00176721667271689,"finalGR",2,2
"364",22.5,162.379939209726,0.0511140867996726,6.92339085174617e-05,0.00132729083217715,0.00180640965496099,"finalGR",2,2
"365",23.5,161.344195519348,0.0527342719140808,6.8252433992533e-05,0.00122817724388296,0.00146673017029875,"finalGR",2,2
"366",24.5,157.427254098361,0.050547342401158,6.57492502383508e-05,0.00111201248504317,0.00127650035302591,"finalGR",2,2
"367",25.5,168.875904860393,0.0542542342039034,7.20648870127677e-05,0.00115667671079862,0.00144428630148313,"finalGR",2,2
"368",26.5,179.82254697286,0.0571077284668301,7.68844120212853e-05,0.00117029363036441,0.00148620499735889,"finalGR",2,2
"369",27.5,183.061440677966,0.0576233570378271,7.79053389236187e-05,0.00112883160601825,0.00138925033213571,"finalGR",2,2
"370",28.5,198.231681034483,0.0651430659770028,8.50506458416698e-05,0.0011783731882858,0.00130187290121603,"finalGR",2,2
"371",29.5,222.584546472564,0.0787278851734619,9.5370128640655e-05,0.00126308395860659,0.00129076175580616,"finalGR",2,2
"372",30.5,22.2131546894032,0.00822916235647547,9.45393245236658e-06,0.000120172831859865,0.000126448859426972,"finalGR",2,2
"373",0.5,88.899,0.000752655562409253,4.1146686383015e-05,0.652792182826096,0.284083852056323,"finalGG",3,2
"374",1.5,466.936,0.00391318626457352,0.000214530810334018,0.491666691288059,0.233275933148167,"finalGG",3,2
"375",2.5,871.381,0.00712890221268095,0.000393122738989091,0.338996552863449,0.179618197125344,"finalGG",3,2
"376",3.5,1187.002,0.00952952342485137,0.000531724260341177,0.237823214496422,0.13421739995789,"finalGG",3,2
"377",4.5,1478.652,0.0116631943898515,0.00066289375447968,0.180986278211798,0.106200690286651,"finalGG",3,2
"378",5.5,1839.012,0.0142683758326038,0.00082332504949088,0.152859182117289,0.0911925960198841,"finalGG",3,2
"379",6.5,2241.418,0.0170871085603033,0.000999178687942629,0.136093972060904,0.0795945432056372,"finalGG",3,2
"380",7.5,2718.655,0.0204139745908746,0.00120288796652768,0.127163903824628,0.071508700154556,"finalGG",3,2
"381",8.5,3164.868,0.0235004077991438,0.00139217107552783,0.118610057178672,0.0654398130411017,"finalGG",3,2
"382",9.5,3557.104,0.0263003158185004,0.00155718265385355,0.110084232857817,0.0590423014097413,"finalGG",3,2
"383",10.5,3851.598,0.028352918017834,0.00167961165402654,0.100868577936985,0.0528490838641248,"finalGG",3,2
"384",11.5,4078.692,0.0298917707411544,0.00177629287490501,0.0923271665887603,0.0474661653357123,"finalGG",3,2
"385",12.5,4289.279,0.0313460700634173,0.00186343429646803,0.0851441231326735,0.0433368934209271,"finalGG",3,2
"386",13.5,4503.365,0.0327723181094164,0.00194820382151216,0.0792920857283676,0.0402552316893328,"finalGG",3,2
"387",14.5,4716.062,0.0342055185828771,0.00203304500422714,0.074425383805906,0.0379883509499451,"finalGG",3,2
"388",15.5,4944.42,0.0357518340475587,0.00212801613260092,0.0705523036565075,0.0363997304663938,"finalGG",3,2
"389",16.5,5141.143,0.0370816713542465,0.00221101258024617,0.0667947825336839,0.0345878178441528,"finalGG",3,2
"390",17.5,5360.467,0.0386823014903941,0.00230683022836492,0.0638759555156538,0.0327052112716493,"finalGG",3,2
"391",18.5,5582.299,0.0403630295456612,0.00240005530200993,0.0612434980477422,0.0309325357111762,"finalGG",3,2
"392",19.5,5877.145,0.042562782497029,0.00252315980527009,0.0596281003508923,0.0301427245494713,"finalGG",3,2
"393",20.5,6116.253,0.0443961861847645,0.00262236761883274,0.0576337190236775,0.0285873360111679,"finalGG",3,2
"394",21.5,6302.918,0.0460211566811146,0.00270548563902276,0.0554998237184065,0.027118356399578,"finalGG",3,2
"395",22.5,6481.903,0.0476089192076715,0.00279242374493531,0.0536660824196151,0.0269876809945454,"finalGG",3,2
"396",23.5,6620.122,0.0487164134490195,0.00285596151998298,0.0515718543046987,0.0268118421868128,"finalGG",3,2
"397",24.5,6766.596,0.0498915693541848,0.00291666039154384,0.0496229476449661,0.0258470671163408,"finalGG",3,2
"398",25.5,6930.898,0.051175892089926,0.00298351841404364,0.0479571019596631,0.0247982846715624,"finalGG",3,2
"399",26.5,7112.471,0.0527071470134304,0.00306294871349327,0.0466712431249407,0.0242655605036065,"finalGG",3,2
"400",27.5,7322.122,0.0544197907319646,0.0031525234737338,0.0456545959465849,0.0238028774504422,"finalGG",3,2
"401",28.5,7561.624,0.0563609398450653,0.00325138981056754,0.0448433996264548,0.0236377538722353,"finalGG",3,2
"402",29.5,7704.446,0.0577867279727462,0.00330576664304576,0.0435230342786249,0.0228294388480473,"finalGG",3,2
"403",30.5,710.447,0.00534739856473128,0.000303723233609085,0.00384070030413766,0.00200428171746079,"finalGG",3,2
"404",0.5,12.3,0.000103056527779504,6.0654868147429e-06,0.0905320810272269,0.158712469919984,"finalRG",3,2
"405",1.5,141.521,0.00113876426771696,6.61521528062084e-05,0.14892634127821,0.168453144842417,"finalRG",3,2
"406",2.5,419.46,0.0032793514151765,0.000191655097566107,0.163076142805296,0.152245466080274,"finalRG",3,2
"407",3.5,727.612,0.00561411902646977,0.000331430796501571,0.146163434292026,0.122061263450966,"finalRG",3,2
"408",4.5,1036.59,0.00789820185337333,0.000470242677052439,0.12733153918211,0.0993535399898157,"finalRG",3,2
"409",5.5,1419.527,0.0106805115415904,0.000636511490023189,0.118402128299162,0.0868000376099456,"finalRG",3,2
"410",6.5,1798.093,0.0134190589384595,0.000801832592487977,0.109910409723054,0.0774825962315081,"finalRG",3,2
"411",7.5,2210.736,0.0164889861794149,0.000981811978364572,0.104517400359545,0.0705185239890312,"finalRG",3,2
"412",8.5,2618.99,0.0194907713237111,0.00115245507760281,0.0993287357889962,0.0636814856761112,"finalRG",3,2
"413",9.5,3006.12,0.0222808558955478,0.00131141874432786,0.0941407849220562,0.0580397499176705,"finalRG",3,2
"414",10.5,3416.154,0.0252177714222431,0.00148118157351471,0.0904395634390913,0.0534772330264033,"finalRG",3,2
"415",11.5,3771.706,0.0277427524774037,0.00162103916987474,0.0857126840145533,0.0492839367977658,"finalRG",3,2
"416",12.5,4079.061,0.030018135330819,0.00173885864235669,0.0807314794967002,0.0450560068877069,"finalRG",3,2
"417",13.5,4352.045,0.0320083988215717,0.00184627352132171,0.075998681679381,0.0410685621120305,"finalRG",3,2
"418",14.5,4601.107,0.0338556242072182,0.00194359979641074,0.0715879036055514,0.0368923609823485,"finalRG",3,2
"419",15.5,4903.182,0.0360334200818105,0.00205241493071367,0.0683209279404378,0.0340986986453775,"finalRG",3,2
"420",16.5,5224.077,0.038401263232122,0.00218047632346419,0.0660415782941452,0.0323153569592066,"finalRG",3,2
"421",17.5,5638.625,0.0414078513445437,0.00236068412935348,0.0654502610468846,0.0336584194575027,"finalRG",3,2
"422",18.5,6004.918,0.043953634678156,0.00251668695491267,0.0641447778428067,0.0355686651581436,"finalRG",3,2
"423",19.5,6271.506,0.0459870137678128,0.00264073773235349,0.0621823426822639,0.0355685740159311,"finalRG",3,2
"424",20.5,6323.528,0.046641932613385,0.00266594736910114,0.0583040601680698,0.0318368372164196,"finalRG",3,2
"425",21.5,6373.391,0.0473941977381052,0.00269824978132038,0.0550720556387416,0.0295457310050586,"finalRG",3,2
"426",22.5,6508.197,0.0487546816646256,0.00276913279345024,0.0529728533508539,0.0295118586329703,"finalRG",3,2
"427",23.5,6691.938,0.0504580691563732,0.00284936372986755,0.0512367103012077,0.0299030748474299,"finalRG",3,2
"428",24.5,6933.945,0.0525320362773095,0.00294694064918913,0.0499399443125209,0.0304726384627528,"finalRG",3,2
"429",25.5,7159.639,0.0543302480782487,0.003031836582059,0.0485326395119224,0.0300354408663626,"finalRG",3,2
"430",26.5,7383.127,0.0562830126193609,0.00312404384136497,0.0474162847012931,0.0290696110318752,"finalRG",3,2
"431",27.5,7602.244,0.0583362264900854,0.00321368068903151,0.0463796047266327,0.0273546901210075,"finalRG",3,2
"432",28.5,7889.593,0.060940537612629,0.00333885474250093,0.0459748356385477,0.0264980553804609,"finalRG",3,2
"433",29.5,8144.476,0.0634065920767697,0.00345706970013028,0.0455834899629998,0.026246841185311,"finalRG",3,2
"434",30.5,754.926,0.00590292334016734,0.00032037730326922,0.00406536506299632,0.0023742431779238,"finalRG",3,2
"435",0.5,59.513,0.020068206361144,2.71363015486412e-05,0.437459945492322,0.225062965396138,"finalRR",3,2
"436",1.5,163.459,0.052380831799389,7.4095276021733e-05,0.172297861242183,0.0954657609885223,"finalRR",3,2
"437",2.5,124.359,0.0371153895678119,5.50554911288281e-05,0.0484067450037935,0.0473207702728366,"finalRR",3,2
"438",3.5,74.328,0.0202213832193949,3.18305947633422e-05,0.0148210326787412,0.0219127091481886,"finalRR",3,2
"439",4.5,53.24,0.0136104205869452,2.30973077248896e-05,0.00651022095493937,0.0109363205785522,"finalRR",3,2
"440",5.5,47.298,0.0107571974774522,2.07532376033508e-05,0.003946511002635,0.00682604785701019,"finalRR",3,2
"441",6.5,45.116,0.00923244279065315,1.99046808126052e-05,0.00274360901803584,0.00499302830595898,"finalRR",3,2
"442",7.5,56.619,0.0110119084868805,2.43916915025109e-05,0.0026382627257063,0.0041665661118686,"finalRR",3,2
"443",8.5,76.229,0.0152172126305876,3.30373912546992e-05,0.00286777709000603,0.00407264880790909,"finalRR",3,2
"444",9.5,91.968,0.0193221319697225,4.02820675285987e-05,0.00289095934808319,0.00404779861424543,"finalRR",3,2
"445",10.5,116.137,0.0243558674606387,4.93909636326958e-05,0.00304721264008484,0.00411675055973158,"finalRR",3,2
"446",11.5,132.047,0.0275147014334396,5.51544389044007e-05,0.00293920231366558,0.00346211622504282,"finalRR",3,2
"447",12.5,140.756,0.0292952714126691,5.91306089069275e-05,0.00273999893960254,0.00304724895839148,"finalRR",3,2
"448",13.5,144.455,0.0290395196291676,6.14855119778565e-05,0.00251534076004908,0.00285208547666683,"finalRR",3,2
"449",14.5,155.988,0.0312172934794969,6.74417716792806e-05,0.00246188508607096,0.0027270673326373,"finalRR",3,2
"450",15.5,169.966966966967,0.0337809909917849,7.27244355323187e-05,0.0024118460927256,0.00277334115820613,"finalRR",3,2
"451",16.5,173.61329305136,0.0350015701685285,7.30923570731751e-05,0.00221515841646409,0.00249759895611468,"finalRR",3,2
"452",17.5,181.695564516129,0.0383227655906053,7.47620509119497e-05,0.00207651025725217,0.00217633686701791,"finalRR",3,2
"453",18.5,185.746720484359,0.0383455521182723,7.49502986836956e-05,0.00191569492809769,0.00195000412197857,"finalRR",3,2
"454",19.5,186.501012145749,0.0364750080387209,7.79813402176154e-05,0.00184656001093493,0.0021332536056743,"finalRR",3,2
"455",20.5,197.102642276423,0.0387903210182059,8.38504192857834e-05,0.00184405173763193,0.00218392215390294,"finalRR",3,2
"456",21.5,226.327568667345,0.045497474523205,9.59179187966701e-05,0.00196604668322858,0.00216091736299341,"finalRR",3,2
"457",22.5,241.284984678243,0.0489998104537937,0.000103460568457493,0.00198439361136432,0.00239313507391029,"finalRR",3,2
"458",23.5,236.046153846154,0.048181779295048,0.00010269261619693,0.00185406542405956,0.00225060801763128,"finalRR",3,2
"459",24.5,226.670103092784,0.0460632054611512,9.72383373143089e-05,0.00165061198365823,0.00188986950222224,"finalRR",3,2
"460",25.5,222.164596273292,0.0475430818494566,9.26481444218042e-05,0.00147826413459372,0.00148970304330885,"finalRR",3,2
"461",26.5,231.72528616025,0.0477532869435406,9.40518866334006e-05,0.00141166086826996,0.00138185707895101,"finalRR",3,2
"462",27.5,240.920335429769,0.0475333747807602,9.76984680871517e-05,0.00139004281815133,0.00154677274910474,"finalRR",3,2
"463",28.5,254.01391862955,0.0530155567147559,0.000103171918084445,0.00140069843826309,0.00138693656025927,"finalRR",3,2
"464",29.5,271.954444444444,0.0606434959064117,0.000110546975921018,0.00143732262227904,0.0012581603808557,"finalRR",3,2
"465",30.5,27.9469879518072,0.00638484991461168,1.13420453515659e-05,0.000141954806716565,0.000115040963061349,"finalRR",3,2
"466",0.5,0.262,5.91339212900036e-05,9.89510066944671e-08,0.00191810868704267,0.0244246862852529,"finalGR",3,2
"467",1.5,3.341,0.00115423448780584,1.33412513384699e-06,0.00350409881264783,0.0214551857384425,"finalGR",3,2
"468",2.5,10.695,0.00416882396568018,4.68515804997726e-06,0.00419830326815828,0.0151263138855075,"finalGR",3,2
"469",3.5,16.728,0.00644699200691814,7.84738543056789e-06,0.00339079828655602,0.00921662978512386,"finalGR",3,2
