"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"22",21.5,351.3,0.0445818958337512,0.000153659076696462,0.00312768632305356,0.00251198594100337,"finalGG",0,2
"23",22.5,372.292,0.0473968865492013,0.00016342521144738,0.00312815420711405,0.00254267987000739,"finalGG",0,2
"24",23.5,383.799,0.0488514996396747,0.000167638241373268,0.0030236997517166,0.00251519859413443,"finalGG",0,2
"25",24.5,401.508,0.0513386210297005,0.000175529664062584,0.00299539421941719,0.00249359520757229,"finalGG",0,2
"26",25.5,416.835,0.054009646750236,0.000181154118010838,0.00292781918766409,0.00237790096489398,"finalGG",0,2
"27",26.5,423.944,0.0557083648163734,0.000181935606109001,0.00278842503905045,0.00214891471488219,"finalGG",0,2
"28",27.5,437.892,0.0579422032104873,0.000186456756259881,0.00271626869559195,0.002073457132773,"finalGG",0,2
"29",28.5,454.763,0.0612834794909676,0.000194328178350066,0.00270373638185714,0.00202886079630706,"finalGG",0,2
"30",29.5,461.451903807615,0.0634733162271023,0.000198575445407542,0.002646341691231,0.00197513666157243,"finalGG",0,2
"31",30.5,42.4884189325277,0.00588700656051268,1.82691633245268e-05,0.000234343122706943,0.000182561796893935,"finalGG",0,2
"32",0.5,1.174,0.00018964221710243,5.08705421674959e-07,0.00859488396407668,0.0440113993307518,"finalRG",0,2
"33",1.5,9.239,0.00141107108019781,4.28510808156068e-06,0.0096627585416997,0.0296988799828161,"finalRG",0,2
"34",2.5,24.112,0.00388710191951163,1.18008155592141e-05,0.00932252481791285,0.0210885523442582,"finalRG",0,2
"35",3.5,35.084,0.00577727586264293,1.7263449074281e-05,0.0070785891985138,0.013265633128576,"finalRG",0,2
"36",4.5,42.843,0.00718749340371909,2.1244252436921e-05,0.00535165400144409,0.0084532246330818,"finalRG",0,2
"37",5.5,56.088,0.00973065158034021,2.87387993914273e-05,0.00483666827634486,0.00663308452817986,"finalRG",0,2
"38",6.5,71.483,0.0123382241244292,3.68573722131475e-05,0.00459684142133075,0.00578404821506347,"finalRG",0,2
"39",7.5,90.748,0.015408362412595,4.57408516888974e-05,0.00454619068126061,0.0055836796156959,"finalRG",0,2
"40",8.5,106.95,0.0178495727746618,5.06537193172119e-05,0.00428585985202319,0.00499028184010484,"finalRG",0,2
"41",9.5,118.329,0.0193752357621622,5.42312085821113e-05,0.00392058767713596,0.00451059176037569,"finalRG",0,2
"42",10.5,124.237,0.0202439027977941,5.58028487646839e-05,0.00346926542687044,0.00376039728472271,"finalRG",0,2
"43",11.5,142.823,0.0230804467116249,6.39381760133938e-05,0.00343038138375351,0.00349888920907725,"finalRG",0,2
"44",12.5,164.211,0.0261526954037064,7.40427798533494e-05,0.00345928699169658,0.00358467152271989,"finalRG",0,2
"45",13.5,180.083,0.027969115803769,8.12799783363149e-05,0.00337321689790498,0.00358340864549675,"finalRG",0,2
"46",14.5,191.885,0.0298837210614901,8.54350135349988e-05,0.00319043608187944,0.00322991031888069,"finalRG",0,2
"47",15.5,202.857,0.0322249903570199,8.94058375847938e-05,0.00301638094079321,0.00275086358621901,"finalRG",0,2
"48",16.5,218.104,0.0350633025539044,9.53508007899051e-05,0.00293029302649824,0.00244040835488551,"finalRG",0,2
"49",17.5,238.154,0.0382346710765291,0.000103872990700408,0.00292494148781369,0.00238286616528906,"finalRG",0,2
"50",18.5,262.087,0.0419394393522582,0.000114311390930611,0.00296173450926987,0.00244235313511966,"finalRG",0,2
"51",19.5,282.438,0.0447835543172818,0.000123129427488839,0.00294907395179908,0.00241952949967578,"finalRG",0,2
"52",20.5,295.262,0.0468766402994136,0.000129508565839602,0.00287697770947219,0.00236869043049596,"finalRG",0,2
"53",21.5,309.389,0.0500161479852018,0.000136299360332062,0.00282047505680981,0.00232186057936508,"finalRG",0,2
"54",22.5,311.983,0.0509539431655291,0.00013836221892616,0.00268018040018473,0.00231947887675741,"finalRG",0,2
"55",23.5,326.956,0.0534076446730772,0.000145673244856017,0.00265158934903334,0.00240957866797647,"finalRG",0,2
"56",24.5,345.914,0.05675383491834,0.000154582605629614,0.00265559518594121,0.00255993836881057,"finalRG",0,2
"57",25.5,359.218,0.0590899483740714,0.000159765008359638,0.00259147289929859,0.00246920077300547,"finalRG",0,2
"58",26.5,381.389,0.0627169863547552,0.000167020755457746,0.00255430904714307,0.00225680597483417,"finalRG",0,2
"59",27.5,393.131,0.0651525231651589,0.000171714326169535,0.00248878159734527,0.00206810226052181,"finalRG",0,2
"60",28.5,395.068,0.0671277236220113,0.000173402544257645,0.00239213031786122,0.00187162496863882,"finalRG",0,2
"61",29.5,398.294,0.0689182469744835,0.000175136169779703,0.00230731171110983,0.00177547445107393,"finalRG",0,2
"62",30.5,36.0702106318957,0.00627471403732993,1.58627100090727e-05,0.00020077303548121,0.000165258160549825,"finalRG",0,2
"63",0.5,65.273,0.0233655361338282,3.02444314952387e-05,0.478767025313394,0.238867339104555,"finalRR",0,2
"64",1.5,208.498498498498,0.0653289662591491,9.71905925602186e-05,0.218449563484374,0.132021816666008,"finalRR",0,2
"65",2.5,198.283567134269,0.0571071804429765,9.28843996159761e-05,0.0767354434888638,0.0762463148778003,"finalRR",0,2
"66",3.5,130.945891783567,0.0345925009963834,6.23687444259581e-05,0.0262456979078275,0.0381623266754007,"finalRR",0,2
"67",4.5,75.311623246493,0.0193355210651633,3.8555865208429e-05,0.00936898417896634,0.0174302169986731,"finalRR",0,2
"68",5.5,46.1513026052104,0.0127624967774677,2.46823175902578e-05,0.0039966963830815,0.00891247739208752,"finalRR",0,2
"69",6.5,34.3557114228457,0.0106983569871217,1.75040788851181e-05,0.00221332165791732,0.00486672612398766,"finalRR",0,2
"70",7.5,32.5851703406814,0.0101026584063103,1.524227685366e-05,0.00163004750456005,0.00345462920239225,"finalRR",0,2
"71",8.5,36.5040080160321,0.0108237815477693,1.6157878777513e-05,0.00143829477034121,0.00285400619156543,"finalRR",0,2
"72",9.5,43.3436873747495,0.012213665456493,1.87699248594022e-05,0.00139098054108908,0.00262207150597579,"finalRR",0,2
"73",10.5,56.1282565130261,0.0154529332045149,2.3588807434628e-05,0.00150056341347783,0.00273663605979426,"finalRR",0,2
"74",11.5,66.1963927855711,0.0182144938467299,2.77615678943803e-05,0.00151702654788491,0.00271339296173104,"finalRR",0,2
"75",12.5,74.5541082164329,0.0206494170969476,3.17181979019907e-05,0.00150842074578413,0.00249549179312377,"finalRR",0,2
"76",13.5,86.9038076152305,0.0249914438376553,3.71987352873875e-05,0.00156628476699828,0.00231769662527219,"finalRR",0,2
"77",14.5,92.6713426853707,0.0279752507497371,3.92381966793952e-05,0.00148823868381638,0.00192087223451452,"finalRR",0,2
"78",15.5,90.8456913827655,0.0281811026938141,3.78127758997158e-05,0.00129358313376842,0.00153577880504752,"finalRR",0,2
"79",16.5,93.9438877755511,0.0274618940470723,3.91346474837126e-05,0.00120629036889299,0.00150428893165821,"finalRR",0,2
"80",17.5,109.743486973948,0.0310747171560095,4.59975141840482e-05,0.00129419955944827,0.00169759360173308,"finalRR",0,2
"81",18.5,131.987975951904,0.0364038526153765,5.51048907632039e-05,0.00142749224185623,0.00175083342105343,"finalRR",0,2
"82",19.5,150.609218436874,0.0413594055530964,6.30124646629459e-05,0.00150496410681872,0.00166942521258493,"finalRR",0,2
"83",20.5,155.841683366733,0.0436080171104042,6.65283623680076e-05,0.00146807722871501,0.00153164918473182,"finalRR",0,2
"84",21.5,160.056224899598,0.0450643978442376,7.12545358179086e-05,0.00146869617238016,0.00162301211145754,"finalRR",0,2
"85",22.5,169.946680080483,0.0475449378406937,7.68174864238434e-05,0.00148627029529908,0.00181614308419957,"finalRR",0,2
"86",23.5,169.350806451613,0.0461468000615758,7.7444096329272e-05,0.00141154168412671,0.00185588679707237,"finalRR",0,2
"87",24.5,167.01614530777,0.0464154740430196,7.78660481792386e-05,0.00134530084554084,0.00183207092993731,"finalRR",0,2
"88",25.5,170.524439918534,0.0482959420839035,7.74429997759581e-05,0.00126177809127857,0.00150218052946253,"finalRR",0,2
"89",26.5,169.928865979381,0.0484282311741146,7.43442049057075e-05,0.00113610725507131,0.00117783138169645,"finalRR",0,2
"90",27.5,170.398941798942,0.0488681987598306,7.25057306160604e-05,0.00103917346579421,0.00111769673623006,"finalRR",0,2
"91",28.5,189.283314669653,0.0548090280223699,7.92425210447226e-05,0.00106908201580609,0.00115517920824027,"finalRR",0,2
"92",29.5,196.67654028436,0.0603571289206363,8.41674955406922e-05,0.0010919040273635,0.00127030033805517,"finalRR",0,2
"93",30.5,20.8631436314363,0.00669466047544389,9.03187939537675e-06,0.000113187347697378,0.000127452363176992,"finalRR",0,2
"94",0.5,0.54809619238477,0.000174091779038932,2.50389596686275e-07,0.00401262621354288,0.0331981506744338,"finalGR",0,2
"95",1.5,4.51402805611222,0.00145462805883397,2.03671566869594e-06,0.00472104494437469,0.0248437645876406,"finalGR",0,2
"96",2.5,13.6803607214429,0.00442341812760638,6.03671597957932e-06,0.00527129948680846,0.0191595899282735,"finalGR",0,2
"97",3.5,22.7535070140281,0.00721095129626915,9.82614118471085e-06,0.00451049971092312,0.0136567762427271,"finalGR",0,2
"98",4.5,25.9909819639279,0.00821431398810467,1.11984006127056e-05,0.00315287588547693,0.0087690382473882,"finalGR",0,2
"99",5.5,25.8186372745491,0.00872007436624946,1.18333417365777e-05,0.00215032339388158,0.00574218350915673,"finalGR",0,2
"100",6.5,28.9849699398798,0.00968913190827853,1.37323217322684e-05,0.001797868775068,0.00456586480087516,"finalGR",0,2
"101",7.5,39.3867735470942,0.0129740368553368,1.81972829492201e-05,0.00189786536617048,0.0043002068161315,"finalGR",0,2
"102",8.5,47.6623246492986,0.0155762899062235,2.13190887323264e-05,0.0018382113786368,0.00378409805196408,"finalGR",0,2
"103",9.5,53.0470941883768,0.0174060559246135,2.32595555628978e-05,0.00168861139898676,0.00317785364674692,"finalGR",0,2
"104",10.5,58.3857715430862,0.018853686597321,2.47961756294376e-05,0.0015598508313657,0.00276170295291026,"finalGR",0,2
"105",11.5,66.439879759519,0.0214145780407605,2.75562729335735e-05,0.00151054549549293,0.00259751428247923,"finalGR",0,2
"106",12.5,77.0551102204409,0.0254111425675286,3.2603937982239e-05,0.00154746695626954,0.00257936436366861,"finalGR",0,2
"107",13.5,84.8697394789579,0.0285481550860297,3.58259618634183e-05,0.00150114375480589,0.0025274400507248,"finalGR",0,2
"108",14.5,88.5991983967936,0.0299444074620384,3.74586632457682e-05,0.0014004782029228,0.00226317769356327,"finalGR",0,2
"109",15.5,96.0460921843687,0.0329658969057791,4.1280611696841e-05,0.00138296138001988,0.00204200613936493,"finalGR",0,2
"110",16.5,102.36372745491,0.0352723270397056,4.40865567624374e-05,0.00133721952396268,0.00214784143208219,"finalGR",0,2
"111",17.5,111.506024096386,0.0375095635866243,4.73703822476022e-05,0.00131095876244539,0.00194389917739742,"finalGR",0,2
"112",18.5,119.982931726908,0.040000253538035,5.07659284586867e-05,0.00129409357460397,0.00174385557245719,"finalGR",0,2
"113",19.5,127.159638554217,0.0433407345187945,5.38432701587389e-05,0.00127109168825575,0.00175003778664404,"finalGR",0,2
"114",20.5,132.800804828974,0.0449803670935013,5.59549476543537e-05,0.00122506670856049,0.00164316706565206,"finalGR",0,2
"115",21.5,139.616700201207,0.0489661493331259,5.85228665067704e-05,0.00119124659962331,0.00144394756334519,"finalGR",0,2
"116",22.5,143.714285714286,0.0526516539183783,6.02956385989928e-05,0.00114768522071934,0.00133658749318365,"finalGR",0,2
"117",23.5,151.296670030272,0.0555105799280028,6.3602627902125e-05,0.0011384407578188,0.00127304718602157,"finalGR",0,2
"118",24.5,167.798786653185,0.0604570347968395,7.11368402856786e-05,0.00120556130111863,0.00130390443198013,"finalGR",0,2
"119",25.5,177.036622583927,0.0629994599176119,7.57243067594457e-05,0.00121768205445853,0.0013327279504093,"finalGR",0,2
"120",26.5,180.871033776868,0.0653733069115652,7.74831571964654e-05,0.00118235665400425,0.00140338146402415,"finalGR",0,2
"121",27.5,187.222573839662,0.0682696246485749,8.03949955870428e-05,0.00116885774081732,0.00131569627963271,"finalGR",0,2
"122",28.5,192.638043478261,0.0725009588014345,8.21542683848892e-05,0.00114014601226261,0.0012261777251409,"finalGR",0,2
"123",29.5,212.355172413793,0.0860382580382254,9.02892362206191e-05,0.00120071338164124,0.00110972886451462,"finalGR",0,2
"124",30.5,21.8062015503876,0.00948661094383031,9.21068954086295e-06,0.000117408499948609,0.000104231618217143,"finalGR",0,2
"125",0.5,26.774,0.000579384140699957,1.29429487875626e-05,0.196643042762269,0.134780109671998,"finalGG",1,2
"126",1.5,91.306,0.00194732880357242,4.38028116559998e-05,0.0959936823002747,0.0796321050039645,"finalGG",1,2
"127",2.5,172.867,0.00353578004209572,8.0753855636549e-05,0.0672375322412203,0.0486546748044343,"finalGG",1,2
"128",3.5,264.999,0.00534571177389649,0.000122763361228743,0.0532195089784426,0.0319701220511344,"finalGG",1,2
"129",4.5,368.021,0.00738238479553311,0.00016890709073647,0.0452710458913923,0.0231185992782109,"finalGG",1,2
"130",5.5,485.356,0.00967237449114213,0.000220846407759021,0.040859422112028,0.0186037358969524,"finalGG",1,2
"131",6.5,606.342,0.0120003801049097,0.000272883251358191,0.037734713528424,0.0157422837183094,"finalGG",1,2
"132",7.5,739.218,0.0145569155660164,0.000329257501166863,0.0358209785325508,0.0140973373768679,"finalGG",1,2
"133",8.5,877.508,0.0172739391418628,0.000389383821089166,0.0344276447179443,0.0127938992352694,"finalGG",1,2
"134",9.5,1013.132,0.0199722956772837,0.000449070892243271,0.0330788880850268,0.0115435728219008,"finalGG",1,2
"135",10.5,1143.842,0.0224769333156847,0.000504490120754656,0.0316841760162974,0.0107346529691979,"finalGG",1,2
"136",11.5,1272.988,0.0249200400979095,0.000556834277644892,0.0303131558700249,0.00997513107892723,"finalGG",1,2
"137",12.5,1404.653,0.0274110370803063,0.000611327228829901,0.0291526649816693,0.00944776489465737,"finalGG",1,2
"138",13.5,1535.195,0.0299167374356145,0.000667161494598747,0.0281659735042023,0.00902000419828279,"finalGG",1,2
"139",14.5,1676.647,0.0327147669334503,0.00072898115186478,0.0274938863431741,0.00879308415246605,"finalGG",1,2
"140",15.5,1815.247,0.0353817488457167,0.000786594654221438,0.026731536563717,0.00852312881470002,"finalGG",1,2
"141",16.5,1932.306,0.0376874528965387,0.000836531458452665,0.0257985460625739,0.00820960190217489,"finalGG",1,2
"142",17.5,2047.026,0.0400230867430806,0.00088697850371908,0.0249841399109445,0.00806273197260659,"finalGG",1,2
"143",18.5,2173.933,0.0424883323642631,0.000940134071355094,0.0243238919064506,0.00793056007497304,"finalGG",1,2
"144",19.5,2317.882,0.0452930477741129,0.00100113841044375,0.0239217026745959,0.00791790781030649,"finalGG",1,2
"145",20.5,2419.896,0.047246572423822,0.00104516260666681,0.0231626961631718,0.00784194813537042,"finalGG",1,2
"146",21.5,2533.565,0.0494987477741062,0.00109438302765682,0.022588117876313,0.00784833811081554,"finalGG",1,2
"147",22.5,2630.865,0.0513866219678016,0.00113445846751445,0.0218828745270075,0.00742712166778343,"finalGG",1,2
"148",23.5,2724.396,0.0532129898830939,0.00117279984271451,0.0212171963056354,0.0072577594212443,"finalGG",1,2
"149",24.5,2836.658,0.0554577982869388,0.00122038984179394,0.0207717279400292,0.0071434965898582,"finalGG",1,2
"150",25.5,2945.865,0.057579779435006,0.00126669833357684,0.0203432024949352,0.00724371814637943,"finalGG",1,2
"151",26.5,3045.337,0.0596034516003656,0.0013089945048398,0.0198962090348711,0.00714142846536667,"finalGG",1,2
"152",27.5,3129.78,0.0612751129916509,0.00134040898191713,0.019313460236284,0.0067073074724919,"finalGG",1,2
"153",28.5,3233.812,0.0632406229470192,0.00138402942603042,0.0189556121482604,0.0066816175336965,"finalGG",1,2
"154",29.5,3320.493,0.0649293357845352,0.00142143160136169,0.0185589557563018,0.00663583621719105,"finalGG",1,2
"155",30.5,306.331,0.0059892888819712,0.000130685776291902,0.00163737326570762,0.000587895843958137,"finalGG",1,2
"156",0.5,3.85,9.02307933076739e-05,1.72198837846849e-06,0.0283852375824105,0.064173582563533,"finalRG",1,2
"157",1.5,29.922,0.000713322487736591,1.36742353158533e-05,0.0315733143757673,0.0438642555038496,"finalRG",1,2
"158",2.5,80.166,0.00187772517865445,3.62614385190692e-05,0.0312161192620549,0.0331851150639425,"finalRG",1,2
"159",3.5,149.996,0.00346677190326997,6.65501702286615e-05,0.0300255540044007,0.026978478208684,"finalRG",1,2
"160",4.5,238.994,0.00549306210343089,0.00010502336833608,0.0291688544991771,0.02275310720367,"finalRG",1,2
"161",5.5,337.917,0.00773577551861093,0.000146835974240947,0.0279276912668647,0.0194596208150605,"finalRG",1,2
"162",6.5,441.677,0.00999711586700145,0.000189722096468467,0.026598541188087,0.0175718009121766,"finalRG",1,2
"163",7.5,559.411,0.0126166094317093,0.00023833170468959,0.0258452482943254,0.0159717683724888,"finalRG",1,2
"164",8.5,673.746,0.0151254027231332,0.000283944583415471,0.0248183132989559,0.0142880279972116,"finalRG",1,2
"165",9.5,785.301,0.0175890910132458,0.000328760262529436,0.023810514218524,0.0131355852386763,"finalRG",1,2
"166",10.5,895.603,0.0200008517883629,0.000370655781689387,0.0227707837017821,0.0120978776954367,"finalRG",1,2
"167",11.5,996.521,0.0223408549231364,0.000410907408280064,0.0217215643529322,0.0109848569584462,"finalRG",1,2
"168",12.5,1107.606,0.02486821106505,0.000455966502505353,0.0210557992386627,0.0102539704825231,"finalRG",1,2
"169",13.5,1215.951,0.0273519957833924,0.00049953785091727,0.0204207120785049,0.00967283945618845,"finalRG",1,2
"170",14.5,1340.608,0.0303502149003336,0.000550681047703961,0.0201321149521602,0.0092887429226434,"finalRG",1,2
"171",15.5,1457.525,0.0331250238990461,0.000595848922537921,0.0196424387254602,0.00859002326791635,"finalRG",1,2
"172",16.5,1566.672,0.0357653947496824,0.000638105114329225,0.0191014002403425,0.00792756807710835,"finalRG",1,2
"173",17.5,1674.462,0.0383256926639352,0.000679258485570161,0.0185907934308042,0.00746652531613888,"finalRG",1,2
"174",18.5,1771.862,0.0407992935189685,0.000718127614704823,0.0180671449315541,0.00699599992830223,"finalRG",1,2
"175",19.5,1888.854,0.0437937507128231,0.000764127551872965,0.0177841477042471,0.0066700243624671,"finalRG",1,2
"176",20.5,1994.787,0.0465503934621629,0.000806898726579836,0.0174563328674968,0.00629779523455122,"finalRG",1,2
"177",21.5,2125.884,0.0500605050930726,0.000859347049310599,0.0173458458765513,0.0059467281782388,"finalRG",1,2
"178",22.5,2251.325,0.0536091683585062,0.000909485360569511,0.0171883149303803,0.00559778684625469,"finalRG",1,2
"179",23.5,2348.435,0.0562167302709077,0.000948397014622694,0.0168348152370268,0.00538006852018385,"finalRG",1,2
"180",24.5,2442.402,0.0591897022094148,0.000985822771302094,0.0164875600937991,0.00517660170562814,"finalRG",1,2
"181",25.5,2523.801,0.0617611099341813,0.00101802078471594,0.0160918616874598,0.00500959059235912,"finalRG",1,2
"182",26.5,2626.119,0.0647129322313645,0.00105739257587705,0.0158457945176845,0.00481304766039134,"finalRG",1,2
"183",27.5,2712.966,0.067071883922084,0.00108950018475292,0.0155236529222602,0.00455628657310543,"finalRG",1,2
"184",28.5,2807.839,0.0697110969207571,0.00112418053026869,0.0152776915825434,0.00436686343059712,"finalRG",1,2
"185",29.5,2892.46,0.0727527939152061,0.00115770318027754,0.015064105325764,0.00422164954783135,"finalRG",1,2
"186",30.5,272.563,0.00693729265751189,0.000108890072775511,0.00136344521035023,0.000392033109428567,"finalRG",1,2
"187",0.5,46.851,0.0140416098398988,2.09007713680825e-05,0.344249314737843,0.213799259600443,"finalRR",1,2
"188",1.5,153.035,0.0414440221359869,6.78867009318545e-05,0.16106705151455,0.13266337414267,"finalRR",1,2
"189",2.5,182.816,0.0452996196914293,7.93734633730304e-05,0.070878350769358,0.0777322982005985,"finalRR",1,2
"190",3.5,162.796,0.037809850221068,6.98439687047497e-05,0.032419845239882,0.0403626280589703,"finalRR",1,2
"191",4.5,125.73,0.0283084188802346,5.41074246151033e-05,0.0152697918843401,0.0206897807703426,"finalRR",1,2
"192",5.5,92.244,0.0212906280253977,3.98694438765412e-05,0.00758111676753653,0.0105496837470795,"finalRR",1,2
"193",6.5,71.808,0.017390737817393,3.09727103266574e-05,0.00430646911776529,0.00620998664280742,"finalRR",1,2
"194",7.5,64.355,0.0155689354976437,2.71100722141245e-05,0.00296039828600297,0.0043876315687145,"finalRR",1,2
"195",8.5,70.248,0.0170217698611646,2.8822934804907e-05,0.00256123076121612,0.00387430671534418,"finalRR",1,2
"196",9.5,81.039,0.018506605297758,3.26373859007535e-05,0.00240767707042409,0.00337360116120504,"finalRR",1,2
"197",10.5,88.576,0.0195091795906547,3.53342268231325e-05,0.00219448855446176,0.0029978277553791,"finalRR",1,2
"198",11.5,96.355,0.0217460620586873,3.91684392735015e-05,0.00206331975965855,0.00281295103074335,"finalRR",1,2
"199",12.5,103.407,0.0235067491848499,4.31477938668522e-05,0.00195844364812204,0.00261855796910986,"finalRR",1,2
"200",13.5,109.152,0.025326492427678,4.72796395768299e-05,0.00188858242037098,0.00241110415986706,"finalRR",1,2
"201",14.5,117.922,0.0271988982984154,5.06265468065792e-05,0.00183361125531126,0.0023752295982309,"finalRR",1,2
"202",15.5,121.568,0.0274843228150717,5.19562351170696e-05,0.00170043971498008,0.00245342027873979,"finalRR",1,2
"203",16.5,128.771,0.0291468817280514,5.5762437378781e-05,0.00165020168694849,0.00239381102291753,"finalRR",1,2
"204",17.5,141.91,0.032050766434764,6.10041996068358e-05,0.00165192437882782,0.00224641990966031,"finalRR",1,2
"205",18.5,154.727,0.034043090969992,6.48662738197332e-05,0.00162313996721945,0.00209103430330691,"finalRR",1,2
"206",19.5,166.386,0.0364383777695409,6.89046613493636e-05,0.00159871113223866,0.00185879878344188,"finalRR",1,2
"207",20.5,168.249,0.037172681140248,7.00321771671754e-05,0.00151580331757536,0.00168549863259967,"finalRR",1,2
"208",21.5,163.607607607608,0.0371038050741446,6.94327116528784e-05,0.00140810957671929,0.00154459315981303,"finalRR",1,2
"209",22.5,167.87875751503,0.0384269570572048,7.14621861248938e-05,0.00136005990210212,0.00152195426998181,"finalRR",1,2
"210",23.5,175.881763527054,0.0391945771960341,7.49916122281223e-05,0.0013459486341115,0.00151216395150434,"finalRR",1,2
"211",24.5,183.51002004008,0.0399787795547798,7.76254077803854e-05,0.0013156278851362,0.00143484298478089,"finalRR",1,2
"212",25.5,198.023138832998,0.0443387183798986,8.15268267896079e-05,0.00130043261395459,0.00127964234169278,"finalRR",1,2
"213",26.5,216.918346774194,0.048484767212917,8.888683805033e-05,0.00134118646178924,0.00131835593414991,"finalRR",1,2
"214",27.5,244.211597151577,0.0554722932241674,9.87710554786887e-05,0.00141358701902679,0.00137547106801894,"finalRR",1,2
"215",28.5,268.309743589744,0.0615413551612177,0.000107542363704671,0.0014656263995373,0.00141688274954426,"finalRR",1,2
"216",29.5,274.162669447341,0.0653231515484397,0.000109245392377374,0.00142108994136755,0.00124254056182045,"finalRR",1,2
"217",30.5,25.9913885898816,0.00636805475055854,1.03231220506092e-05,0.000128945910610834,0.000109701451274951,"finalRR",1,2
"218",0.5,0.315,0.000156584138756989,1.90770305023774e-07,0.00230612303976504,0.0233653840935228,"finalGR",1,2
"219",1.5,2.979,0.00123356851213808,1.78854171016096e-06,0.00319148713533414,0.0179124497125908,"finalGR",1,2
"220",2.5,8.525,0.00322588149056413,4.35452066478561e-06,0.00339048925993862,0.0129546715594113,"finalGR",1,2
"221",3.5,13.808,0.00457081654095994,6.72944834866436e-06,0.00280191296422387,0.00984832508115093,"finalGR",1,2
"222",4.5,19.331,0.0063350690280482,9.29595864236143e-06,0.002391123703469,0.00752025629411808,"finalGR",1,2
"223",5.5,26.75,0.0087675960840287,1.25852169234291e-05,0.00226627417488919,0.00665888010895913,"finalGR",1,2
"224",6.5,34.025,0.011216115326447,1.61868220776144e-05,0.00214142489601797,0.00529541527482871,"finalGR",1,2
"225",7.5,41.341,0.0130792788356767,1.92734169692657e-05,0.00202281728250088,0.0045637769614678,"finalGR",1,2
"226",8.5,48.989,0.0156273631177301,2.28438676846962e-05,0.00195157595384931,0.00409284937466018,"finalGR",1,2
"227",9.5,59.666,0.0190442777543943,2.71771507587339e-05,0.00196547281647519,0.00367327277848796,"finalGR",1,2
"228",10.5,72.033,0.0232333118332593,3.21463164727052e-05,0.00199657436609237,0.00340555643415076,"finalGR",1,2
"229",11.5,76.772,0.0247324482422978,3.38943633402254e-05,0.00184814827895442,0.00300608442447997,"finalGR",1,2
"230",12.5,82.906,0.0266121908728727,3.69022515823592e-05,0.00176518181412351,0.00292914981222223,"finalGR",1,2
"231",13.5,92.45,0.0290756236434122,4.20170052036404e-05,0.00177660628978259,0.00296591107258516,"finalGR",1,2
"232",14.5,101.617,0.0321959501574372,4.67036263446399e-05,0.00176378714344246,0.00309763183616863,"finalGR",1,2
"233",15.5,111.828,0.0362227233457931,4.97981406495032e-05,0.00170798418893175,0.00257007827742249,"finalGR",1,2
"234",16.5,120.444,0.0386718150267056,5.24180015406256e-05,0.00163912645165826,0.00230426418090108,"finalGR",1,2
