"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"233",15.5,30.383,0.0404599616293782,1.50894486637197e-05,0.000531945121507653,0.000717150539782994,"finalGR",1,2
"234",16.5,32.7,0.0426250920363498,1.60626879918949e-05,0.000515690758696687,0.000674646891128939,"finalGR",1,2
"235",17.5,32.455,0.04180671053083,1.54571428197963e-05,0.000454747206157055,0.000569403379230919,"finalGR",1,2
"236",18.5,34.022,0.042917154072356,1.6290002178631e-05,0.000434859300165342,0.00056419453883781,"finalGR",1,2
"237",19.5,35.6416416416416,0.0457509713503207,1.74764691185336e-05,0.00042800692687047,0.000561588904565241,"finalGR",1,2
"238",20.5,35.958958958959,0.0478101081774041,1.85265146045877e-05,0.000419512736010306,0.000607722409276421,"finalGR",1,2
"239",21.5,35.2662662662663,0.0466446477856496,1.91389960758886e-05,0.000403000053101824,0.000671829281768333,"finalGR",1,2
"240",22.5,36.370110330993,0.0485402723382662,1.92989724336186e-05,0.000379118111376717,0.000625641894886775,"finalGR",1,2
"241",23.5,36.654964894684,0.0511866844275531,1.85684182784935e-05,0.000340211981332568,0.000484147934440206,"finalGR",1,2
"242",24.5,37.912512716175,0.0507867785064696,1.91967953284664e-05,0.000330534596744725,0.000443604029089222,"finalGR",1,2
"243",25.5,42.0051440329218,0.0575188082492279,2.25545032866366e-05,0.000368346370997734,0.000616247338381966,"finalGR",1,2
"244",26.5,44.9477533960293,0.0591697812917324,2.34825202872135e-05,0.000360645710193218,0.000591184132114398,"finalGR",1,2
"245",27.5,47.5662002152852,0.0597195260266999,2.51198000104349e-05,0.000367323345667282,0.000674549711808028,"finalGR",1,2
"246",28.5,54.9625850340136,0.0718986264726381,3.13480191310586e-05,0.000444256346080655,0.00102559998197626,"finalGR",1,2
"247",29.5,59.7463942307692,0.0863251993135123,3.46006926601874e-05,0.000470658470474618,0.000814510544014061,"finalGR",1,2
"248",30.5,6.4644412191582,0.0104255372150594,3.80569492251065e-06,5.001297179963e-05,8.40214652152741e-05,"finalGR",1,2
"249",0.5,30.866,0.0190255240078412,1.53792957163701e-05,0.226688842585146,0.2065853029974,"finalGG",2,2
"250",1.5,87.635,0.0449028073566152,4.05535624693511e-05,0.0918362780174044,0.124543702827256,"finalGG",2,2
"251",2.5,84.389,0.0381699818911758,3.71232882615159e-05,0.0326869553304662,0.0552517715450163,"finalGG",2,2
"252",3.5,48.429,0.0226055416777356,2.13863362413216e-05,0.00978134825417924,0.0180778076300504,"finalGG",2,2
"253",4.5,28.517,0.0154329751848337,1.32668348062665e-05,0.0036492611857762,0.00638390467784982,"finalGG",2,2
"254",5.5,24.373,0.0137667403578128,1.14238260947981e-05,0.00222041418772347,0.00377979639222122,"finalGG",2,2
"255",6.5,25.44,0.0145446511713764,1.20383261620605e-05,0.0017840886457306,0.00293534548925525,"finalGG",2,2
"256",7.5,28.295,0.0164976157631375,1.4023978633994e-05,0.00161685953805527,0.00283854219410082,"finalGG",2,2
"257",8.5,31.516,0.0192573443639727,1.56784278874266e-05,0.00146424670633059,0.00254597435433688,"finalGG",2,2
"258",9.5,32.019,0.0196032822787284,1.55568766409635e-05,0.00122515226584992,0.00205652053277927,"finalGG",2,2
"259",10.5,34.482,0.0208838226286697,1.69878455611424e-05,0.0011264356079473,0.00163638040222465,"finalGG",2,2
"260",11.5,40.971,0.0242135286480226,2.06494745238368e-05,0.00117529275060875,0.00167781587603972,"finalGG",2,2
"261",12.5,50.757,0.0274928649824343,2.55488498340203e-05,0.00128275983906601,0.0020929347948476,"finalGG",2,2
"262",13.5,55.705,0.0290324144315825,2.76530287170422e-05,0.00123692713613674,0.00203691229186574,"finalGG",2,2
"263",14.5,54.517,0.0289934263581259,2.67546281228433e-05,0.00106609156554303,0.00155905059602166,"finalGG",2,2
"264",15.5,53.332,0.0305046941096234,2.64210581183315e-05,0.000937195529373879,0.00118363762279357,"finalGG",2,2
"265",16.5,56.321,0.033050624259373,2.76815316687833e-05,0.000887557622239758,0.00110352225130496,"finalGG",2,2
"266",17.5,58.134,0.0340866244001945,2.87740454182328e-05,0.000838518836997995,0.00102452450551403,"finalGG",2,2
"267",18.5,61.387,0.0362201748045568,3.02893410864133e-05,0.000807480940814865,0.000988705714729494,"finalGG",2,2
"268",19.5,66.729,0.0391542808328389,3.26583892271329e-05,0.000802688633013225,0.000964982072858192,"finalGG",2,2
"269",20.5,70.96,0.0408086948031963,3.47970949455714e-05,0.000792067015455469,0.000970880498504766,"finalGG",2,2
"270",21.5,74.421,0.042285441779676,3.70500575704455e-05,0.000784496028849532,0.00116985100979616,"finalGG",2,2
"271",22.5,75.617,0.0428255198791993,3.70947604047447e-05,0.000730332448420894,0.00108532183855549,"finalGG",2,2
"272",23.5,78.052,0.0440148122457729,3.65671645832185e-05,0.000669332552998193,0.000722421166375824,"finalGG",2,2
"273",24.5,81.557,0.0457203755418853,3.86199532088616e-05,0.00066329773206852,0.00071072206851417,"finalGG",2,2
"274",25.5,79.336,0.0455542901322039,3.78776343975131e-05,0.000611799013563928,0.000650866450632093,"finalGG",2,2
"275",26.5,77.055,0.0458828537256163,3.73926899752819e-05,0.000571491585420228,0.000635381201377789,"finalGG",2,2
"276",27.5,83.2374749498998,0.0493619751651874,3.98875038407011e-05,0.000574358077956637,0.000600068050103494,"finalGG",2,2
"277",28.5,93.5564516129032,0.0542118686012099,4.5060187389636e-05,0.000614120706033619,0.000681123013926945,"finalGG",2,2
"278",29.5,98.2680937818553,0.058119470207442,4.66468378298172e-05,0.000600091001515255,0.000589043630920918,"finalGG",2,2
"279",30.5,9.93777292576419,0.00590880703388778,4.63602086978229e-06,5.67614049650352e-05,5.69673536976565e-05,"finalGG",2,2
"280",0.5,0.147,0.000114973461395031,8.37434467443523e-08,0.00107619075189035,0.00728573137154509,"finalRG",2,2
"281",1.5,2.723,0.00197910708556985,1.37013306496776e-06,0.00284807958696526,0.0102005762358764,"finalRG",2,2
"282",2.5,8.353,0.0054546359577213,4.15463304328446e-06,0.00324806883471244,0.0103861387584022,"finalRG",2,2
"283",3.5,13.985,0.0086014047601852,7.0895152264269e-06,0.00294548684993717,0.00880394925772927,"finalRG",2,2
"284",4.5,19.986,0.0121037400097097,1.04395538879469e-05,0.00277781850345236,0.00681328992527552,"finalRG",2,2
"285",5.5,26.172,0.0159571047988707,1.37130939762316e-05,0.00261160613437776,0.00542375694938479,"finalRG",2,2
"286",6.5,28.716,0.0176784283240404,1.50643624293934e-05,0.00217413735608738,0.00418952493887595,"finalRG",2,2
"287",7.5,31.131,0.0199622345119144,1.65693704547108e-05,0.00184641053839714,0.0032792185106288,"finalRG",2,2
"288",8.5,30.9,0.0200846988149619,1.71576042375386e-05,0.00153331361240017,0.0026335232821673,"finalRG",2,2
"289",9.5,32.12,0.0212279619028391,1.85357628679033e-05,0.00136053457419472,0.00221481750179131,"finalRG",2,2
"290",10.5,33.916,0.0240405539729769,2.09713136304759e-05,0.00126976574554023,0.00198704794276946,"finalRG",2,2
"291",11.5,36.031,0.0261541149847449,2.1784260375403e-05,0.00114806604084494,0.00155555966505465,"finalRG",2,2
"292",12.5,40.006,0.0288201665215145,2.26945743873057e-05,0.00106763097348878,0.00126546163968828,"finalRG",2,2
"293",13.5,42.648,0.0301624445170612,2.30603441205315e-05,0.00098229752365494,0.00127830091960687,"finalRG",2,2
"294",14.5,47.294,0.0322241861478001,2.44587277922391e-05,0.000950801227581283,0.00116501213587826,"finalRG",2,2
"295",15.5,50.611,0.034083583335486,2.63354851894672e-05,0.000919935731195155,0.00108528097099993,"finalRG",2,2
"296",16.5,53.035,0.0358231236653852,2.82285481337711e-05,0.000887311629360442,0.00112578743186392,"finalRG",2,2
"297",17.5,59.604,0.0394116220649637,3.24323122570864e-05,0.000930508735740117,0.00129100123915033,"finalRG",2,2
"298",18.5,64.509,0.0418297276250435,3.5760291025572e-05,0.00094596088542165,0.00135182125092459,"finalRG",2,2
"299",19.5,71.835,0.0452999998602154,3.77137781620302e-05,0.000922930832855803,0.00130393442900862,"finalRG",2,2
"300",20.5,72.665,0.0443640442739065,3.62558052617662e-05,0.00082164284603773,0.00105770707656843,"finalRG",2,2
"301",21.5,72.644,0.0449097634961834,3.66239669077419e-05,0.00077070408034822,0.000949897083602502,"finalRG",2,2
"302",22.5,73.097,0.0469527288825054,3.81383386613817e-05,0.000751073292912916,0.00099101892239147,"finalRG",2,2
"303",23.5,78.774,0.0505799513970415,4.16252334593964e-05,0.000769113658149202,0.000924847961839842,"finalRG",2,2
"304",24.5,81.214,0.052193100060995,4.23925642610034e-05,0.000736098552750722,0.000783540172003157,"finalRG",2,2
"305",25.5,85.8088088088088,0.0558851143112739,4.58703105955738e-05,0.00075450270551355,0.000858455495983585,"finalRG",2,2
"306",26.5,87.9608826479438,0.0589230842882455,4.72371972008329e-05,0.000736090455541188,0.000869519827806307,"finalRG",2,2
"307",27.5,84.5035105315948,0.0580943867387934,4.49137009074525e-05,0.000664149530118231,0.000783945269224806,"finalRG",2,2
"308",28.5,83.8950554994955,0.0582385760950433,4.57145905670642e-05,0.000647893483763649,0.000832323177381061,"finalRG",2,2
"309",29.5,92.3428571428571,0.0648587378898501,5.06101114127441e-05,0.000685885359028544,0.000870820917083862,"finalRG",2,2
"310",30.5,9.57608695652174,0.00675539099326925,5.25251732283305e-06,6.82830998187753e-05,9.22973292200729e-05,"finalRG",2,2
"311",0.5,32.244,0.0274407326493353,1.94970076191421e-05,0.236773760177878,0.146389121126509,"finalRR",2,2
"312",1.5,65.904,0.0548885470997003,4.07125266587132e-05,0.069517622116072,0.0485994572782811,"finalRR",2,2
"313",2.5,38.543,0.0306495880455647,2.36890357730503e-05,0.0154215466091545,0.014468420018842,"finalRR",2,2
"314",3.5,18.787,0.0144086715406166,1.08120015444195e-05,0.00401478142316309,0.00604203040906264,"finalRR",2,2
"315",4.5,14.984,0.0111624102852072,8.76145591821265e-06,0.00203946167680163,0.00420363828445043,"finalRR",2,2
"316",5.5,16.224,0.0117547077037783,9.75693914483562e-06,0.00160430610804308,0.00319560911918275,"finalRR",2,2
"317",6.5,18.67,0.0131388851519342,1.15073499345486e-05,0.0014213225378127,0.0025847218671552,"finalRR",2,2
"318",7.5,21.439,0.0146857502636979,1.14245097915223e-05,0.00121526088646034,0.00210120512074623,"finalRR",2,2
"319",8.5,26.825,0.0178803167894856,1.43327692970101e-05,0.00124861893831032,0.0021722681357332,"finalRR",2,2
"320",9.5,30.193,0.0200954908312006,1.6905245745582e-05,0.00122016375770523,0.00211341835152945,"finalRR",2,2
"321",10.5,31.262,0.0215882664683335,1.76600035412388e-05,0.00108464517025411,0.00166861251497301,"finalRR",2,2
"322",11.5,34.316,0.0237639933847393,1.93260999548899e-05,0.00103917902223864,0.00165758352742715,"finalRR",2,2
"323",12.5,35.134,0.0245227299661126,1.89452087170487e-05,0.000905879715769446,0.00132632093557508,"finalRR",2,2
"324",13.5,37.858,0.0268238377755363,1.96025803951626e-05,0.000831815150192951,0.00101657034208176,"finalRR",2,2
"325",14.5,44.948,0.0318786252351768,2.43594389443788e-05,0.000912218575469183,0.00113835780124117,"finalRR",2,2
"326",15.5,45.17,0.0320493716518339,2.42970827340018e-05,0.000826706364970475,0.00101086512260818,"finalRR",2,2
"327",16.5,45.803,0.0323213555155789,2.39272578678737e-05,0.000744466710252891,0.000907105823107476,"finalRR",2,2
"328",17.5,45.892,0.0322091732966202,2.35898778317129e-05,0.000673877578421705,0.000932941148240005,"finalRR",2,2
"329",18.5,47.64,0.0338299034974702,2.53393096789997e-05,0.000666085372437469,0.00092610287181379,"finalRR",2,2
"330",19.5,51.178,0.037414113710527,2.76021113683803e-05,0.000669714284153472,0.000852354572116372,"finalRR",2,2
"331",20.5,53.204,0.0402387195406182,2.88403292399067e-05,0.000651178366416305,0.000805657883895606,"finalRR",2,2
"332",21.5,58.5,0.0431296235494863,3.19148080234944e-05,0.000672639984197747,0.000808429931127029,"finalRR",2,2
"333",22.5,66.921,0.0487590433460785,3.74008508956478e-05,0.000738519973107441,0.00101650617151134,"finalRR",2,2
"334",23.5,70.881,0.0521050081546891,4.10641529366639e-05,0.00076507228903828,0.00135117492652923,"finalRR",2,2
"335",24.5,68.2742742742743,0.0503163176115438,3.95120398620985e-05,0.000693581252472503,0.00126972792469638,"finalRR",2,2
"336",25.5,62.1238670694864,0.0461131646532617,3.41581536821983e-05,0.000562406646508153,0.00083662645781059,"finalRR",2,2
"337",26.5,61.194075587334,0.0458404681275977,3.31891991578209e-05,0.000518297667049587,0.000809225433751681,"finalRR",2,2
"338",27.5,65.6231732776618,0.0494116026408614,3.55902427015122e-05,0.000528635102712989,0.000765003644793482,"finalRR",2,2
"339",28.5,69.8829113924051,0.0535346742920436,3.87188829487188e-05,0.000550951923726562,0.000740577501546956,"finalRR",2,2
"340",29.5,77.0636663007684,0.0644235325888368,4.44221340650152e-05,0.000608266041170447,0.000802121007346938,"finalRR",2,2
"341",30.5,8.15934755332497,0.00696351029850211,4.68481668699943e-06,6.15610069139006e-05,7.6732658722867e-05,"finalRR",2,2
"342",0.5,0.142,0.000134247916273757,7.75024707207158e-08,0.00103958562427503,0.011814875131464,"finalGR",2,2
"343",1.5,1.218,0.00115810773360759,6.28370497272324e-07,0.00127437290211339,0.00878119947108119,"finalGR",2,2
"344",2.5,3.407,0.00294424367548761,1.69586120835724e-06,0.0013285915619511,0.00535711400744008,"finalGR",2,2
"345",3.5,8.589,0.00684147038180039,4.24904313604777e-06,0.00174803518456204,0.00503994274771813,"finalGR",2,2
"346",4.5,14.096,0.0119738623249143,7.23105761784258e-06,0.00185042443171408,0.00393448846477904,"finalGR",2,2
"347",5.5,18.685,0.0154731715756624,9.15713928648788e-06,0.00172610061740707,0.00306882748751435,"finalGR",2,2
"348",6.5,22.803,0.017887280683924,1.08466383982678e-05,0.0015597404187885,0.00264142682277325,"finalGR",2,2
"349",7.5,26.045,0.02001447310296,1.22939699012562e-05,0.00141674402553256,0.00230390612014878,"finalGR",2,2
"350",8.5,26.821,0.0214511985741623,1.34055795011311e-05,0.0012291477877232,0.00196992120363865,"finalGR",2,2
"351",9.5,24.356,0.0204288182131469,1.25850860672697e-05,0.000948629793414404,0.00166188374623245,"finalGR",2,2
"352",10.5,22.603,0.0191629728149015,1.18429734227471e-05,0.000759015692563154,0.00148569838804235,"finalGR",2,2
"353",11.5,24.144,0.0206833464449382,1.29625889923545e-05,0.000704313547752488,0.00122255547434605,"finalGR",2,2
"354",12.5,30.179,0.0252718559035798,1.59310899577331e-05,0.00075595385099447,0.001160706419231,"finalGR",2,2
"355",13.5,35.683,0.0286931092112966,1.83326475886966e-05,0.000782485114286116,0.00113308814653204,"finalGR",2,2
"356",14.5,41.659,0.0335726974257915,2.13540486295668e-05,0.000823548738945028,0.00115503390808185,"finalGR",2,2
"357",15.5,43.513,0.0353912342586438,2.14218164448074e-05,0.000745783263837551,0.000921394310827045,"finalGR",2,2
"358",16.5,45.01,0.0371062737843557,2.25158920349783e-05,0.0007101233909283,0.00103117569814699,"finalGR",2,2
"359",17.5,49.935,0.0405533149693953,2.54218598961938e-05,0.00073386933347824,0.00147645898827335,"finalGR",2,2
"360",18.5,55.182,0.0452020116488391,2.73695791659942e-05,0.000727819446771884,0.00118801548591138,"finalGR",2,2
"361",19.5,56.55,0.0473345192980271,2.8274990923006e-05,0.000694388962563663,0.000958826850649984,"finalGR",2,2
"362",20.5,53.209,0.042979049173643,2.60234965882536e-05,0.000592252460498299,0.000780637242276469,"finalGR",2,2
"363",21.5,54.148,0.0422723992513767,2.59992416782748e-05,0.000549943501705775,0.000613913038456062,"finalGR",2,2
"364",22.5,57.5985985985986,0.0464145806927152,2.75821519053704e-05,0.000543094825189877,0.000617202566075787,"finalGR",2,2
"365",23.5,59.6226226226226,0.0483095589589955,2.86970143922023e-05,0.000527178944956272,0.00060650901375433,"finalGR",2,2
"366",24.5,61.3193193193193,0.0499817846359223,2.97272849580458e-05,0.000512097235204222,0.0005756623882798,"finalGR",2,2
"367",25.5,67.3623623623624,0.0566358579415763,3.37388595890572e-05,0.000552066768653159,0.000627698516637275,"finalGR",2,2
"368",26.5,74.8385155466399,0.0665759310319983,3.84644320397491e-05,0.000599906772692379,0.00069822044007328,"finalGR",2,2
"369",27.5,72.5532994923858,0.0645303586551526,3.80894967094485e-05,0.00056437319402614,0.000740316340693491,"finalGR",2,2
"370",28.5,72.0383419689119,0.0620441287655735,3.69812597513453e-05,0.000513640415466645,0.00064554548981508,"finalGR",2,2
"371",29.5,83.1562156215622,0.0726378998501771,4.12752145692684e-05,0.000537665441704685,0.000550391165448921,"finalGR",2,2
"372",30.5,8.77970297029703,0.00803324189291525,4.38927104241951e-06,5.48191920222643e-05,5.90414188835918e-05,"finalGR",2,2
"373",0.5,25.813,0.0064204470130832,1.3060025992804e-05,0.19038341842448,0.155905891896469,"finalGG",3,2
"374",1.5,58.173,0.0137229827153428,2.88046571076849e-05,0.0616486448540949,0.0832080590994898,"finalGG",3,2
"375",2.5,52.776,0.0118519416573474,2.54341841050628e-05,0.0208028822829792,0.0331556178042901,"finalGG",3,2
"376",3.5,42.297,0.00953241221740464,2.00545931414197e-05,0.0087148221024018,0.0122478762144486,"finalGG",3,2
"377",4.5,42.499,0.00961593024019619,2.02900267291623e-05,0.00552815042620403,0.00655464510451272,"finalGG",3,2
"378",5.5,52.349,0.0116206795791847,2.55206408412126e-05,0.00486112943159794,0.0053011783965625,"finalGG",3,2
"379",6.5,64.062,0.0146206689505108,3.07393040820747e-05,0.00445070461576175,0.00430884077646763,"finalGG",3,2
"380",7.5,78.471,0.0175156244670199,3.72844624841707e-05,0.0042864557475727,0.00414372929655074,"finalGG",3,2
"381",8.5,90.59,0.0200933940173069,4.24173047260728e-05,0.00400890553052057,0.00369038697278108,"finalGG",3,2
"382",9.5,101.033,0.0222364499571098,4.72905934477206e-05,0.0037290299063884,0.0033503164252378,"finalGG",3,2
"383",10.5,111.801,0.0244168087618495,5.2377273508807e-05,0.00351936553617657,0.00296739354982588,"finalGG",3,2
"384",11.5,120.01,0.0259793368121133,5.52140584170336e-05,0.00322348119005556,0.00262163476098497,"finalGG",3,2
"385",12.5,127.879,0.0276462358908024,5.90513508899465e-05,0.00299641160647499,0.00232501996246275,"finalGG",3,2
"386",13.5,140.396,0.0308392051207371,6.42353880358382e-05,0.00287011135808674,0.00190160659425717,"finalGG",3,2
"387",14.5,149.648,0.0332450782631638,6.83602524137641e-05,0.00271798898597612,0.0017433231015578,"finalGG",3,2
"388",15.5,156.681,0.0350514187623066,7.14351707635807e-05,0.00254922211741855,0.00167353744695348,"finalGG",3,2
"389",16.5,166.851,0.0370348088004959,7.6051463791592e-05,0.00244824162114922,0.00156992277734373,"finalGG",3,2
"390",17.5,169.661661661662,0.0374186982246125,7.72323591855824e-05,0.00225603165880741,0.00139736200393034,"finalGG",3,2
"391",18.5,181.039078156313,0.0400025442077011,8.36446410969569e-05,0.00223087899244161,0.00146035451574016,"finalGG",3,2
"392",19.5,190.97592778335,0.0420783803876433,8.79624472871655e-05,0.00215615411183189,0.00135960195983867,"finalGG",3,2
"393",20.5,200.509528585757,0.0448271830226758,9.34736280792745e-05,0.00211310706529141,0.00130227397641813,"finalGG",3,2
"394",21.5,214.290872617854,0.047459381165236,9.95883128530581e-05,0.00208891161521112,0.00130223999655967,"finalGG",3,2
"395",22.5,222.823470411234,0.0491716921198595,0.000103138256594096,0.00201398104677695,0.00120976956371036,"finalGG",3,2
"396",23.5,222.870481927711,0.0496666903588022,0.000103916277132289,0.00189691699126557,0.00119342588794026,"finalGG",3,2
"397",24.5,224.817269076305,0.0502447098918692,0.000104155345977702,0.00177926266499074,0.00109911962764835,"finalGG",3,2
"398",25.5,236.681726907631,0.0526543266483085,0.000109196699588469,0.00175183946695996,0.00106907435271959,"finalGG",3,2
"399",26.5,244.978915662651,0.0544747749172457,0.00011242543747728,0.00169914163634428,0.000966065067165398,"finalGG",3,2
"400",27.5,251.326305220884,0.0562678311466485,0.00011665406192846,0.0016714067397966,0.000977418439779567,"finalGG",3,2
"401",28.5,264.076305220884,0.0591805275948962,0.000124208188375264,0.00169194654272289,0.00119017010204844,"finalGG",3,2
"402",29.5,274.502008032129,0.0617236160419008,0.000127791404003038,0.00164836457058667,0.00110509444892813,"finalGG",3,2
"403",30.5,24.9939332659252,0.00565329084909074,1.15494704918906e-05,0.000142615156196026,0.000100637913012957,"finalGG",3,2
"404",0.5,0.71,0.000158079941315345,3.73596319068331e-07,0.00520116525109776,0.0360731454471989,"finalRG",3,2
"405",1.5,6.264,0.00151333980911798,3.58912182010659e-06,0.00661063979731388,0.0237233505098769,"finalRG",3,2
"406",2.5,14.718,0.00365622949675702,8.13846992402099e-06,0.00581646009414771,0.0102171583688984,"finalRG",3,2
"407",3.5,25.166,0.00641625954010485,1.40375552571705e-05,0.00536276002976962,0.00719496768102236,"finalRG",3,2
"408",4.5,33.978,0.00858713398178806,1.91033713674932e-05,0.00471245118594706,0.00543291608484647,"finalRG",3,2
"409",5.5,44.539,0.0112891182732674,2.47173166847556e-05,0.0044277348445402,0.00466926182658791,"finalRG",3,2
"410",6.5,54.105,0.013681730895263,2.99871587072443e-05,0.00411208174735424,0.00413957802510006,"finalRG",3,2
"411",7.5,67.408,0.0170198971243113,3.72811804562773e-05,0.00407615363338242,0.00395298006831506,"finalRG",3,2
"412",8.5,72.464,0.0182415272904568,3.85720269249276e-05,0.00352044540772414,0.00299742250262965,"finalRG",3,2
"413",9.5,78.465,0.0194981515905174,4.08159059492681e-05,0.00314874949239574,0.00268167665822043,"finalRG",3,2
"414",10.5,90.716,0.0219621587692699,4.70686431844396e-05,0.00308556971884444,0.00251399902303545,"finalRG",3,2
"415",11.5,104.822,0.0253727675988852,5.55577633125336e-05,0.0031210251620337,0.00284232553181589,"finalRG",3,2
"416",12.5,113.529,0.0275154480875815,6.11225874517649e-05,0.00299867617471342,0.00271768220409107,"finalRG",3,2
"417",13.5,121.282,0.0294757094837464,6.38163688437104e-05,0.00279265085668468,0.00227961696686002,"finalRG",3,2
"418",14.5,131.908,0.0321437439409861,6.79979307518667e-05,0.00267424901919921,0.00205877995203007,"finalRG",3,2
"419",15.5,141.992,0.0342490737021548,7.20725383784226e-05,0.00255916760874102,0.00189462645929132,"finalRG",3,2
"420",16.5,149.865,0.0365567062579975,7.63342926330321e-05,0.00244463931243751,0.00167664889249978,"finalRG",3,2
"421",17.5,163.191,0.0400050078348737,8.36719547157913e-05,0.00243582341561088,0.00175357622529658,"finalRG",3,2
"422",18.5,175.255,0.0419618143330048,8.81453945093846e-05,0.00235762116644561,0.00171352830127431,"finalRG",3,2
"423",19.5,184.932,0.0439657402113077,9.15528900891237e-05,0.00225320528752136,0.0014958945846946,"finalRG",3,2
"424",20.5,193.616,0.0461752544960536,9.6138862082197e-05,0.00218615133024493,0.00147158776011872,"finalRG",3,2
"425",21.5,198.243,0.0472621899050365,0.000101123046549936,0.0021346191704509,0.00159690056152814,"finalRG",3,2
"426",22.5,200.52004008016,0.0483760249539824,0.000102389671365286,0.00201401272587795,0.00146449870212733,"finalRG",3,2
"427",23.5,205.351703406814,0.049337491571107,0.000102746716098776,0.00188544054320989,0.00116092006316966,"finalRG",3,2
"428",24.5,214.783567134269,0.0520191626224266,0.000107572677328077,0.00185132883533226,0.00118844026897408,"finalRG",3,2
"429",25.5,231.851703406814,0.0571863096993712,0.000118238769540454,0.00192303162578668,0.00137930356434848,"finalRG",3,2
"430",26.5,248.587174348697,0.0623330413921563,0.000127928506922539,0.00196914453416625,0.00148210621175557,"finalRG",3,2
"431",27.5,258.046138415246,0.0652393584545929,0.000133748861108217,0.00195366117805456,0.00140618225007279,"finalRG",3,2
"432",28.5,261.184553660983,0.0667052289608587,0.000135420867519182,0.00188171270446611,0.00130521282473962,"finalRG",3,2
"433",29.5,262.264794383149,0.0672445485351669,0.000134410332617901,0.00177172438996326,0.00118749315640751,"finalRG",3,2
"434",30.5,23.1957831325301,0.00601187019565376,1.19501181720869e-05,0.000151617904237138,0.000115527495186345,"finalRG",3,2
"435",0.5,32.105,0.0213034923889903,1.90560378552237e-05,0.235497953674671,0.14520187249989,"finalRR",3,2
"436",1.5,66.273,0.0427754820912938,3.75713057658664e-05,0.0696735575167895,0.0496807608790656,"finalRR",3,2
"437",2.5,41.516,0.0256177295585762,2.25440492287454e-05,0.0164833926089311,0.0198939932887584,"finalRR",3,2
"438",3.5,23.295,0.0144930498722088,1.2304173738685e-05,0.00489854544624553,0.00717548882698621,"finalRR",3,2
"439",4.5,20.085,0.0132968409728673,1.16396066101405e-05,0.00271976684056225,0.00397824739831472,"finalRR",3,2
"440",5.5,20.303,0.0130787053263022,1.26612127047288e-05,0.00203468515762324,0.00314694859990836,"finalRR",3,2
"441",6.5,25.189,0.0152039864038869,1.4400816745374e-05,0.0019137690920805,0.00283477210255998,"finalRR",3,2
"442",7.5,29.101,0.0169986861157955,1.63095281253292e-05,0.00175848738161306,0.00248931175595974,"finalRR",3,2
"443",8.5,31.058,0.0178644135343693,1.73780565234641e-05,0.00154235895472945,0.00263960283796847,"finalRR",3,2
"444",9.5,34.37,0.0198923883228188,1.87228979678549e-05,0.00139823409333519,0.00229872671794867,"finalRR",3,2
"445",10.5,36.184,0.0206694433487637,1.87561380636942e-05,0.00120553379374323,0.00169123206875933,"finalRR",3,2
"446",11.5,41.577,0.0238875360452302,2.27572080483953e-05,0.00124693039578714,0.00166018035581405,"finalRR",3,2
"447",12.5,43.457,0.0257397213516901,2.61477117989132e-05,0.00123214319517598,0.00226075912744462,"finalRR",3,2
"448",13.5,43.7,0.0261571326345846,2.54505355293099e-05,0.00107561120679013,0.00193259152127272,"finalRR",3,2
"449",14.5,46.07,0.0278274050285095,2.59453711700487e-05,0.000987178827301751,0.00132247256549647,"finalRR",3,2
"450",15.5,50.638,0.0300821998854627,2.61636273497388e-05,0.000909244689020884,0.000985602067973168,"finalRR",3,2
"451",16.5,59.278,0.0348099571155803,3.00047629565292e-05,0.000948831643133698,0.000914890772253134,"finalRR",3,2
"452",17.5,68.442,0.0395546796498337,3.52557900646051e-05,0.0010146420989773,0.00107858557223326,"finalRR",3,2
"453",18.5,72.733,0.0420751655016627,3.75966129355671e-05,0.000994679847161087,0.00106060540597503,"finalRR",3,2
"454",19.5,70.535,0.0409498138911985,3.73012876275688e-05,0.0009112673069528,0.000913642631165205,"finalRR",3,2
"455",20.5,69.961,0.0406491302969883,3.74636275614067e-05,0.000850666779632555,0.000942143944151338,"finalRR",3,2
"456",21.5,74.491,0.043040606635919,3.91719292979878e-05,0.000828529194088869,0.000871291111747845,"finalRR",3,2
"457",22.5,80.913,0.0473266764125689,4.23584541907552e-05,0.000835570556055431,0.000790832033287891,"finalRR",3,2
"458",23.5,80.548,0.046743041547471,4.16253473593965e-05,0.000767574805170821,0.000837994802964851,"finalRR",3,2
"459",24.5,77.984,0.0448923502821789,4.08431674458882e-05,0.00070912330986078,0.000774182243432383,"finalRR",3,2
"460",25.5,79.2982982982983,0.046739575103338,4.12791091983058e-05,0.000674894365508844,0.000708716703363381,"finalRR",3,2
"461",26.5,85.1933534743202,0.0508162948620162,4.30406615194491e-05,0.000661116096393229,0.000712256870258928,"finalRR",3,2
"462",27.5,89.5646464646465,0.0532519182128232,4.60190021553102e-05,0.000671565992982525,0.000749410273997775,"finalRR",3,2
"463",28.5,95.4126016260163,0.055888735010136,4.84061498828776e-05,0.000667158171343628,0.000636664675071532,"finalRR",3,2
"464",29.5,96.859375,0.0576797526676773,4.87251072800675e-05,0.000637847406222715,0.000611872566834571,"finalRR",3,2
