"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"234",16.5,230.925,0.0357009730562692,0.000103162838766263,0.00327800405588542,0.00199280198443733,"finalGR",1,2
"235",17.5,247.3882,0.0386470275300585,0.000110622830491953,0.00320676093891241,0.00186393347060688,"finalGR",1,2
"236",18.5,265.8616,0.0414532632328003,0.000119350208761362,0.00317393965274981,0.0019304071900332,"finalGR",1,2
"237",19.5,286.5688,0.0442037790350482,0.000128060963027952,0.00313341865844928,0.00188772097867048,"finalGR",1,2
"238",20.5,300.416,0.0458935600797711,0.000134088649068428,0.00302796504438501,0.00180717783111506,"finalGR",1,2
"239",21.5,320.1048,0.0486030100782964,0.000142613877560733,0.00298615040972343,0.00178867641455017,"finalGR",1,2
"240",22.5,338.9926,0.0514529590575869,0.000150854712997903,0.00294035675681234,0.00173974512165736,"finalGR",1,2
"241",23.5,355.5162,0.0542731504863191,0.000158722590425443,0.00289111741209354,0.00171454246151042,"finalGR",1,2
"242",24.5,362.333,0.0556912558203186,0.000162349915947169,0.0027740667973584,0.00159888237186607,"finalGR",1,2
"243",25.5,366.113,0.0562088941075685,0.000164086346729594,0.00263652434509402,0.00154555146321642,"finalGR",1,2
"244",26.5,374.6648,0.0577559477858205,0.000168627622232705,0.0025585939419566,0.00153846965899275,"finalGR",1,2
"245",27.5,383.6238,0.0593177257053619,0.000172205375570661,0.00247059555451091,0.0015125668694073,"finalGR",1,2
"246",28.5,398.764,0.0619337872136604,0.000179729440780261,0.00244518150781994,0.00159871608472964,"finalGR",1,2
"247",29.5,412.3274,0.0645766835128639,0.000185855792174818,0.00240019360867479,0.00160783639811517,"finalGR",1,2
"248",30.5,37.9195034040849,0.0059907121790897,1.70326066739896e-05,0.000210407833560661,0.000149367591301207,"finalGR",1,2
"249",0.5,25.2034,0.00642154531349899,1.19636075923279e-05,0.184877481471209,0.154195872303684,"finalGG",2,2
"250",1.5,66.7946,0.0158561122126537,3.05341555217172e-05,0.06997903307391,0.0886908402429568,"finalGG",2,2
"251",2.5,78.9484,0.0177347675347138,3.5378813205122e-05,0.0304945133825921,0.0418004129213623,"finalGG",2,2
"252",3.5,78.824,0.0169561193583708,3.49877759137554e-05,0.0156921652651534,0.0217265357143638,"finalGG",2,2
"253",4.5,80.5688,0.016860744132908,3.57366773451456e-05,0.00984362295278618,0.0137640405890451,"finalGG",2,2
"254",5.5,86.397,0.0176002897658499,3.83590608858654e-05,0.00722564902788987,0.0100010295895701,"finalGG",2,2
"255",6.5,90.3636,0.0182753488021829,4.02769200162287e-05,0.00559725272764618,0.00732235153706967,"finalGG",2,2
"256",7.5,99.3658,0.020023723303959,4.46024356030511e-05,0.00481004519896644,0.00606276271898749,"finalGG",2,2
"257",8.5,107.7342,0.0216372109858663,4.83801073564519e-05,0.00421905473931139,0.00517613771909369,"finalGG",2,2
"258",9.5,116.5588,0.0237760007514762,5.24934726440687e-05,0.0038185741077205,0.00425034882651377,"finalGG",2,2
"259",10.5,124.886,0.0259796066626138,5.61989390448717e-05,0.00349437607587632,0.00355511562780939,"finalGG",2,2
"260",11.5,133.6558,0.0279946397710371,6.00350636034566e-05,0.00323677327091695,0.00306198984996455,"finalGG",2,2
"261",12.5,139.5914,0.0295977183150169,6.29623944735296e-05,0.00297394555044068,0.00272346639404219,"finalGG",2,2
"262",13.5,143.8508,0.0307551073808167,6.48247261379126e-05,0.00272562826126806,0.00240392839812144,"finalGG",2,2
"263",14.5,149.2494,0.0322198187208086,6.72214585223201e-05,0.00253775235158595,0.00216051457474946,"finalGG",2,2
"264",15.5,156.823,0.0340522217818894,7.09473839732994e-05,0.0024165314447997,0.0020790817731706,"finalGG",2,2
"265",16.5,162.9074,0.0354030854406652,7.32839479774467e-05,0.00226864114146333,0.00194765698303988,"finalGG",2,2
"266",17.5,168.9574,0.0366847315990154,7.55468521639359e-05,0.0021398779344984,0.00179213893381681,"finalGG",2,2
"267",18.5,176.8758,0.0384889831931614,7.86907025790312e-05,0.00204926868583881,0.00164639196805117,"finalGG",2,2
"268",19.5,185.487,0.0406120842748227,8.25242631118905e-05,0.00198621051820258,0.00155643090931836,"finalGG",2,2
"269",20.5,188.7462,0.0418097263913421,8.37928294185568e-05,0.00187269630553994,0.00139845591213441,"finalGG",2,2
"270",21.5,193.715,0.0432901755716921,8.61927326033038e-05,0.0017934302488814,0.00137147651624625,"finalGG",2,2
"271",22.5,201.7302,0.0454514014601221,8.9766509808755e-05,0.00174599464621363,0.00131100173572956,"finalGG",2,2
"272",23.5,206.9462,0.0466751565033195,9.18943842327475e-05,0.00167555986248078,0.00128005854964431,"finalGG",2,2
"273",24.5,212.0494,0.0479135891348493,9.43002057091537e-05,0.00161721661639608,0.00128688213798849,"finalGG",2,2
"274",25.5,218.3722,0.0498232727219699,9.79506359397992e-05,0.00158795751808637,0.00128735870771724,"finalGG",2,2
"275",26.5,220.7862,0.0507687904478539,9.94593844778935e-05,0.00152758579200308,0.00126171416303703,"finalGG",2,2
"276",27.5,224.9444,0.0520783296114057,0.000101616890962878,0.00148121708794049,0.0012713797319577,"finalGG",2,2
"277",28.5,232.0908,0.0540291963774493,0.000105158873765626,0.00145845240157186,0.00131685090883721,"finalGG",2,2
"278",29.5,236.4998,0.0560329241137201,0.000106628858287632,0.00140621561861418,0.0012023473610898,"finalGG",2,2
"279",30.5,21.6367461430575,0.00520695087652724,9.6937166419725e-06,0.000122510966748804,0.000106618812643441,"finalGG",2,2
"280",0.5,0.7646,0.000177824337370385,3.66409959709127e-07,0.00560576219906888,0.0343532207115206,"finalRG",2,2
"281",1.5,5.3718,0.00131945859602563,2.59646348560754e-06,0.00564561076129287,0.0226228032036491,"finalRG",2,2
"282",2.5,12.5914,0.003391319851923,6.23996719134337e-06,0.00488682306013022,0.0122974657206708,"finalRG",2,2
"283",3.5,19.1428,0.00549475571664393,9.67843008223556e-06,0.00384821052147619,0.00724325351560169,"finalRG",2,2
"284",4.5,26.436,0.00780398437539169,1.32842193612853e-05,0.00331420137477764,0.00528827789724362,"finalRG",2,2
"285",5.5,35.6732,0.0105117781584557,1.75912979084266e-05,0.0031483904258443,0.00451191038569695,"finalRG",2,2
"286",6.5,45.8454,0.0132613500246491,2.25357655651326e-05,0.00307989968033033,0.0040429196794325,"finalRG",2,2
"287",7.5,55.2032,0.0159088761357123,2.69659591039326e-05,0.00294800383099473,0.00349159144087261,"finalRG",2,2
"288",8.5,63.7684,0.0180805467129081,3.0471749778747e-05,0.00276762344892698,0.0029584750285431,"finalRG",2,2
"289",9.5,73.2856,0.0203384352267043,3.46389742357732e-05,0.00265600497634514,0.00280354829095999,"finalRG",2,2
"290",10.5,83.6318,0.0227263114395196,3.95525284925579e-05,0.00259017064376939,0.00266276695785021,"finalRG",2,2
"291",11.5,92.1124,0.0250837988688745,4.37257297200806e-05,0.00246885437734733,0.00246263203744274,"finalRG",2,2
"292",12.5,98.7472,0.0270884838708093,4.67976255583809e-05,0.0023121044719283,0.00226449813156799,"finalRG",2,2
"293",13.5,108.2146,0.0296483343683964,5.10336751170078e-05,0.00223370165494464,0.00213388994385144,"finalRG",2,2
"294",14.5,119.8744,0.0327463771715854,5.61366895143241e-05,0.00219748806125226,0.00205982636358792,"finalRG",2,2
"295",15.5,128.151,0.0353084166033292,5.96691572448184e-05,0.0021006350754073,0.00180246304130955,"finalRG",2,2
"296",16.5,135.1286,0.0368853177433122,6.19911267941282e-05,0.00198001722556371,0.00158372773197189,"finalRG",2,2
"297",17.5,144.7234,0.0394604028889729,6.66184150619487e-05,0.001937167499686,0.00155343833722669,"finalRG",2,2
"298",18.5,152.4542,0.0413808441458791,7.03776251461014e-05,0.00187655761289228,0.00157155810642849,"finalRG",2,2
"299",19.5,163.4586,0.044012417024632,7.48568933295582e-05,0.00183980338208683,0.00144378358283961,"finalRG",2,2
"300",20.5,173.3832,0.0465628767570207,7.95964604573349e-05,0.00180829774085921,0.00137824441517154,"finalRG",2,2
"301",21.5,181.1368,0.0487632840955323,8.37797891340274e-05,0.00176599840137228,0.00132667513318696,"finalRG",2,2
"302",22.5,189.1312,0.0506617735898567,8.72391628383345e-05,0.00171287238338514,0.00129386649842965,"finalRG",2,2
"303",23.5,197.1636,0.0522625525663213,9.04587452686708e-05,0.00165790285444654,0.00128230697087645,"finalRG",2,2
"304",24.5,206.3964,0.0548033480165749,9.46793272057654e-05,0.00162563645714561,0.00129414075724021,"finalRG",2,2
"305",25.5,213.5338,0.0572233598022809,9.80599666956448e-05,0.0015831863298714,0.00126255520746968,"finalRG",2,2
"306",26.5,220.396,0.059940587026223,0.000101440002027298,0.00154507761621594,0.00115095817789976,"finalRG",2,2
"307",27.5,225.766,0.0618690154961914,0.000103920197501766,0.00149631369161263,0.00108606557933401,"finalRG",2,2
"308",28.5,232.0892,0.0643207157496909,0.000107250774289495,0.00146495552847114,0.00109811762696728,"finalRG",2,2
"309",29.5,236.3386,0.0667328563471263,0.000109365208421353,0.0014203436569478,0.00109629410959617,"finalRG",2,2
"310",30.5,21.8106805862277,0.0062543638748112,1.01091616257386e-05,0.000125968757106149,0.000103927074946139,"finalRG",2,2
"311",0.5,28.5002,0.0103482462954622,1.492300761259e-05,0.209364960420516,0.161508380452192,"finalRR",2,2
"312",1.5,65.857,0.0230676884666671,3.43476176176373e-05,0.0694973561246212,0.0716254661631551,"finalRR",2,2
"313",2.5,59.0574,0.0199335208237519,3.00227530974493e-05,0.0229933774286923,0.0272686325464951,"finalRR",2,2
"314",3.5,47.8672,0.0158498180678215,2.37539530282414e-05,0.00964424912440047,0.0116690457811217,"finalRR",2,2
"315",4.5,43.435,0.0141587423428636,2.07651534515466e-05,0.00543472053573582,0.00658502313277775,"finalRR",2,2
"316",5.5,44.27,0.0141707041035474,2.10222986160609e-05,0.00389754373234974,0.00471970769031863,"finalRR",2,2
"317",6.5,48.1844,0.0155703058965817,2.29371851443869e-05,0.00320932808591328,0.00362624260984509,"finalRR",2,2
"318",7.5,54.2898,0.0175680585675632,2.56264044688705e-05,0.00284869146760057,0.00298533641857489,"finalRR",2,2
"319",8.5,61.6972,0.0197249250763213,2.89540085164259e-05,0.00264062406680269,0.00266365045051471,"finalRR",2,2
"320",9.5,70.5072,0.0224838325865632,3.3665623961112e-05,0.00255160964262371,0.00256902819851837,"finalRR",2,2
"321",10.5,79.3582,0.0251633754224513,3.80720468206669e-05,0.00246204628492756,0.00240545440094402,"finalRR",2,2
"322",11.5,84.6868,0.0268440668586032,4.1159412208498e-05,0.002289064380782,0.00228399944500987,"finalRR",2,2
"323",12.5,88.655,0.0281704417714056,4.30658449505953e-05,0.002097153988223,0.00200405702367402,"finalRR",2,2
"324",13.5,93.7536,0.0298321322085555,4.47891226608915e-05,0.00194727523699263,0.00171003988182004,"finalRR",2,2
"325",14.5,98.9546,0.0312122011001391,4.64715541543272e-05,0.00181906036168027,0.00150885275280532,"finalRR",2,2
"326",15.5,104.611,0.0328413947907642,4.85556200218697e-05,0.00171853672712289,0.00142884545036027,"finalRR",2,2
"327",16.5,109.5886,0.0342821956716778,5.07462390795201e-05,0.00162861676479698,0.00133699165420294,"finalRR",2,2
"328",17.5,114.396,0.0357743485452089,5.3014349482177e-05,0.00154901663147026,0.00132517928646403,"finalRR",2,2
"329",18.5,120.925,0.037488947272262,5.56949411554845e-05,0.00148987993711357,0.00128917161676895,"finalRR",2,2
"330",19.5,127.5296,0.0394539214085138,5.81042031950882e-05,0.00142882780382931,0.00113447342588759,"finalRR",2,2
"331",20.5,131.0426,0.040936775376975,5.97124249032417e-05,0.00135538099709264,0.00108143426912953,"finalRR",2,2
"332",21.5,136.6114,0.0425973393731997,6.22696408397131e-05,0.00131100100027068,0.00101605692446086,"finalRR",2,2
"333",22.5,148.8368,0.046299095721573,6.77761724977047e-05,0.00132808521709851,0.000997018445155605,"finalRR",2,2
"334",23.5,160.4046,0.0498567157295259,7.25710668211555e-05,0.00132729256329713,0.000965931129784603,"finalRR",2,2
"335",24.5,166.6842,0.0519267511054195,7.49763065852933e-05,0.00128424490700692,0.000890800905203128,"finalRR",2,2
"336",25.5,166.3926,0.0524524052501866,7.55972329456514e-05,0.00121963993997545,0.000859227903087464,"finalRR",2,2
"337",26.5,166.1472,0.0529813410858109,7.58927022410143e-05,0.00115524591876622,0.000824999128301095,"finalRR",2,2
"338",27.5,166.1524,0.0530951814056452,7.55972192883848e-05,0.00108545463694942,0.000728545273810025,"finalRR",2,2
"339",28.5,168.929771908764,0.0544613521497573,7.7412959814716e-05,0.00105432345134878,0.000738240184603256,"finalRR",2,2
"340",29.5,173.061322645291,0.0565196647710392,8.04006238213717e-05,0.00104493175516966,0.000787618018242001,"finalRR",2,2
"341",30.5,15.5537123204532,0.00512779144704122,7.20583776859462e-06,8.97696778252962e-05,7.36976172164296e-05,"finalRR",2,2
"342",0.5,0.4916,0.000176978126775786,2.57334026990479e-07,0.00360184293192268,0.025396447148768,"finalGR",2,2
"343",1.5,3.5626,0.00132766874836849,1.87491388144906e-06,0.00375218819915857,0.017265346631615,"finalGR",2,2
"344",2.5,8.4112,0.00317579685372216,4.23407032164145e-06,0.0032771787175609,0.0112011478841576,"finalGR",2,2
"345",3.5,13.913,0.00507830541990396,6.75513200465156e-06,0.00279286555634733,0.00658618863235697,"finalGR",2,2
"346",4.5,19.937,0.00744011489331268,9.60866897924509e-06,0.00247248056386478,0.00450956626111815,"finalGR",2,2
"347",5.5,26.4182,0.0101781739325315,1.25809700382451e-05,0.00227004879279829,0.00345643146625536,"finalGR",2,2
"348",6.5,32.6634,0.012653090135055,1.5323061601398e-05,0.00209428051855782,0.00294113057778678,"finalGR",2,2
"349",7.5,39.2844,0.0150737871318033,1.80263053602245e-05,0.00197242527305134,0.00252069071128096,"finalGR",2,2
"350",8.5,44.4706,0.017007140716053,2.02916964442974e-05,0.00182445925618625,0.00226063608552959,"finalGR",2,2
"351",9.5,51.7028,0.0193618055518403,2.335635278619e-05,0.00176302633740233,0.00206245912593737,"finalGR",2,2
"352",10.5,59.952,0.0222719328641445,2.69422508599509e-05,0.00173453356964134,0.00186058525563308,"finalGR",2,2
"353",11.5,65.9614,0.0246127092582068,2.97386680876344e-05,0.00165423717461634,0.00171228883595047,"finalGR",2,2
"354",12.5,71.072,0.0267275006891606,3.18633540679341e-05,0.00155239569162457,0.00154833237416117,"finalGR",2,2
"355",13.5,78.127,0.0294819085626557,3.46066825332088e-05,0.00149682627163361,0.00145235876072324,"finalGR",2,2
"356",14.5,86.5776,0.0330080119636589,3.83293226782415e-05,0.00148006481934693,0.00136539885121622,"finalGR",2,2
"357",15.5,92.2532,0.0354153436631544,4.10971338120615e-05,0.00142549686305581,0.00127345794136442,"finalGR",2,2
"358",16.5,95.9258,0.0367764794254212,4.27333460948453e-05,0.00134324676285447,0.00120296951766322,"finalGR",2,2
"359",17.5,103.4738,0.0393153403289255,4.60424080123008e-05,0.00132127039355336,0.00123713956336689,"finalGR",2,2
"360",18.5,110.1374,0.0417116119520561,4.89326931399382e-05,0.00128852865079614,0.00121419517131739,"finalGR",2,2
"361",19.5,117.227,0.0446522203556103,5.20396748327716e-05,0.00126299709837136,0.0011216899951423,"finalGR",2,2
"362",20.5,124.0144,0.0471490828695116,5.50651637007396e-05,0.00123598550856022,0.00108642938493096,"finalGR",2,2
"363",21.5,131.7328,0.0500358817337524,5.88490627708943e-05,0.00122770994730042,0.00114065430130388,"finalGR",2,2
"364",22.5,136.3422,0.0513654455588212,6.011302186471e-05,0.0011686240890526,0.00103976235464051,"finalGR",2,2
"365",23.5,140.7698,0.0529921110192116,6.13965130846823e-05,0.00111561562443528,0.000940870234211921,"finalGR",2,2
"366",24.5,145.5846,0.0553790566450052,6.29248552861764e-05,0.00107184758596281,0.000840228760091263,"finalGR",2,2
"367",25.5,151.501,0.0579528380332382,6.50934901140327e-05,0.00104229740235497,0.000798478893274001,"finalGR",2,2
"368",26.5,157.335334133653,0.0600093935747374,6.80400890517248e-05,0.00102944674094367,0.000790217891465181,"finalGR",2,2
"369",27.5,163.34393757503,0.0625984269489313,7.08969356822973e-05,0.00101575272136982,0.000756830723406387,"finalGR",2,2
"370",28.5,166.670868347339,0.0644436078980652,7.23535056767061e-05,0.000982225563612004,0.000763187349115039,"finalGR",2,2
"371",29.5,168.865342163355,0.0666691899100338,7.33053120222352e-05,0.000944823382784706,0.000749136579730139,"finalGR",2,2
"372",30.5,15.8487205731832,0.00640792328904293,6.87251640878284e-06,8.49904780448958e-05,7.05914036098465e-05,"finalGR",2,2
"373",0.5,33.2922,0.011415584374955,1.57901397093969e-05,0.244587987595164,0.157219508179431,"finalGG",3,2
"374",1.5,90.7236,0.028093310900515,4.26493858091846e-05,0.0953943347042229,0.0737394444616973,"finalGG",3,2
"375",2.5,97.6994,0.0267416025975406,4.56920748363777e-05,0.0379486982574834,0.0347365202989333,"finalGG",3,2
"376",3.5,89.8828,0.0224100614226131,4.12190970566125e-05,0.0180281863949083,0.0187242963045651,"finalGG",3,2
"377",4.5,85.363,0.0203721301554641,3.77524465150347e-05,0.0104359498455945,0.0112069856174845,"finalGG",3,2
"378",5.5,86.8696,0.0204570928580249,3.76953511986841e-05,0.00719707608354626,0.00820961393229281,"finalGG",3,2
"379",6.5,87.2704,0.0200506560487479,3.70719874557675e-05,0.00527053108048342,0.00602611768750458,"finalGG",3,2
"380",7.5,88.2508,0.0195794792896368,3.64307959397791e-05,0.00410869964240179,0.0045952293843538,"finalGG",3,2
"381",8.5,90.8812,0.0197964085450611,3.69041648186619e-05,0.00340120620355119,0.00378290118395373,"finalGG",3,2
"382",9.5,101.1408,0.0217437080074941,4.09198022616115e-05,0.0031440702007376,0.00358725108719766,"finalGG",3,2
"383",10.5,112.9602,0.0241841163434926,4.56806044476723e-05,0.00298335437305117,0.0032816962870934,"finalGG",3,2
"384",11.5,119.5962,0.026013113616357,4.84611258297132e-05,0.0027242531180874,0.00287540147584746,"finalGG",3,2
"385",12.5,123.1314,0.027711281636687,5.12241286006137e-05,0.00248572671475034,0.00246916061239647,"finalGG",3,2
"386",13.5,126.3286,0.0288147937184434,5.4752280611698e-05,0.00232396573754023,0.00233505779073548,"finalGG",3,2
"387",14.5,135.363,0.0299963543750708,5.98471696141323e-05,0.00226572645657853,0.00240740793856298,"finalGG",3,2
"388",15.5,143.3966,0.0309006280532295,6.3530285949771e-05,0.00217322691410942,0.00234569641222959,"finalGG",3,2
"389",16.5,146.1372,0.0307709061089241,6.42178487318815e-05,0.00200346436177095,0.00218963838003057,"finalGG",3,2
"390",17.5,155.5054,0.0322733047483435,6.75825085769991e-05,0.00193334275297489,0.00207114739670024,"finalGG",3,2
"391",18.5,165.6806,0.0352223389213822,7.12772972878539e-05,0.00187498191778111,0.00189455415531627,"finalGG",3,2
"392",19.5,180.4016,0.0385496771353831,7.73687280911012e-05,0.0018772364889052,0.00183095790265781,"finalGG",3,2
"393",20.5,199.807,0.0416840936752547,8.54804821770088e-05,0.00192004137852253,0.00190072345430775,"finalGG",3,2
"394",21.5,214.621,0.0434199565832986,9.11164810369562e-05,0.0019029770235115,0.00190488097962345,"finalGG",3,2
"395",22.5,223.7752,0.0453555050174611,9.49051980542257e-05,0.00184769228258791,0.00179313825991061,"finalGG",3,2
"396",23.5,227.0704,0.0461543105299719,9.60701050183396e-05,0.00174748681161671,0.00163883474984929,"finalGG",3,2
"397",24.5,235.4936,0.0476500782243308,9.98737234581504e-05,0.00170326244474214,0.0016185409498438,"finalGG",3,2
"398",25.5,237.498399359744,0.0485852823578234,0.000100201253945291,0.00160417233263136,0.00148676735500946,"finalGG",3,2
"399",26.5,238.843117611701,0.049501692934179,9.97925455732412e-05,0.0015024369283457,0.00133966142578115,"finalGG",3,2
"400",27.5,238.676700782661,0.0509768003471215,0.000100550063800837,0.00143387687033474,0.00127370031517869,"finalGG",3,2
"401",28.5,240.11189516129,0.0527398077336905,0.00010241959462951,0.0013888458520339,0.00128392687307732,"finalGG",3,2
"402",29.5,238.489439480097,0.0553482672876448,0.000103366965564999,0.00134055439333196,0.00133208245340886,"finalGG",3,2
"403",30.5,22.5097457627119,0.0053312784511703,9.75227577329019e-06,0.000121289664071188,0.000125061729366777,"finalGG",3,2
"404",0.5,0.7272,0.000109569563650434,2.89519622540391e-07,0.00532384976037186,0.0345254690444746,"finalRG",3,2
"405",1.5,6.6564,0.00134072733636292,2.78468586838448e-06,0.00696302844735519,0.0292398403014018,"finalRG",3,2
"406",2.5,16.5222,0.00399191007763268,7.34992473739957e-06,0.00637428704030476,0.0188921706805257,"finalRG",3,2
"407",3.5,26.6822,0.00733921941737193,1.21913866878212e-05,0.00531220616429016,0.0114203451514712,"finalRG",3,2
"408",4.5,35.9974,0.0098130634878519,1.67279923467823e-05,0.00444335318383322,0.0077312248848731,"finalRG",3,2
"409",5.5,49.4406,0.0127141923146891,2.40770013703195e-05,0.00433980919935677,0.00665095811023167,"finalRG",3,2
"410",6.5,62.882,0.0161098379267707,3.2196076465683e-05,0.00430223137870347,0.00680934093096211,"finalRG",3,2
"411",7.5,72.4188,0.018444109416861,3.68707180739068e-05,0.0039646328245338,0.00637101324528998,"finalRG",3,2
"412",8.5,82.1628,0.021232856990719,3.99022060329836e-05,0.0036055571327291,0.00492107758097866,"finalRG",3,2
"413",9.5,93.6838,0.024246423922994,4.45977782832138e-05,0.00340073564152765,0.0041451502558151,"finalRG",3,2
"414",10.5,103.8432,0.026731500050251,4.92711354167236e-05,0.00321484685484398,0.00386959773421291,"finalRG",3,2
"415",11.5,111.9506,0.0290568174385715,5.28385539002051e-05,0.00299979031342303,0.00361389988478372,"finalRG",3,2
"416",12.5,118.7618,0.0294583522964816,5.48661743524889e-05,0.00275858392464234,0.00333484424532604,"finalRG",3,2
"417",13.5,126.7802,0.0315317343227549,5.83327282273596e-05,0.00259276488770254,0.00298910009806937,"finalRG",3,2
"418",14.5,135.8124,0.0339243021980024,6.296246708616e-05,0.00248070102514586,0.00281137422819825,"finalRG",3,2
"419",15.5,147.4252,0.0378222788913152,6.8715238191827e-05,0.00242444173113577,0.0026743760981673,"finalRG",3,2
"420",16.5,154.8722,0.0398611552711646,7.17432413738513e-05,0.00228991277180318,0.00237588933141928,"finalRG",3,2
"421",17.5,160.2164,0.0415025088329372,7.41033187489771e-05,0.00215693149670817,0.00216116550714875,"finalRG",3,2
"422",18.5,168.822,0.0424340479737389,7.75528409299953e-05,0.00207189123996636,0.00210065640801725,"finalRG",3,2
"423",19.5,176.5232,0.042351013013541,8.01956868622064e-05,0.00197537538638974,0.00210066418578833,"finalRG",3,2
"424",20.5,177.0508,0.042499929261444,8.09505744053831e-05,0.0018418732248322,0.00199864131287557,"finalRG",3,2
"425",21.5,178.5388,0.044202069455231,8.19602836824597e-05,0.00172950282449856,0.0018688113970972,"finalRG",3,2
"426",22.5,188.317,0.0480219102812902,8.74329826475057e-05,0.00171917399793488,0.00194215301537787,"finalRG",3,2
"427",23.5,190.8894,0.0488064292429553,8.85324791212316e-05,0.0016258110400151,0.00183028327487815,"finalRG",3,2
"428",24.5,196.298719487795,0.0494795095425801,9.01989594207099e-05,0.00154878945308104,0.00164123530816607,"finalRG",3,2
"429",25.5,206.748899559824,0.0519769146211554,9.43143642373414e-05,0.0015193091233474,0.00149034958105752,"finalRG",3,2
"430",26.5,214.853159478435,0.0563379877928032,9.87725056557412e-05,0.00150237726120311,0.00142071191365948,"finalRG",3,2
"431",27.5,214.168744971842,0.0581399529341816,9.86772117529342e-05,0.00141974319193261,0.00129013582261857,"finalRG",3,2
"432",28.5,221.109834744055,0.0614615096008049,0.000102618866231548,0.00140101300391638,0.0013453384697842,"finalRG",3,2
"433",29.5,227.868292682927,0.0651223161227714,0.000105749007180954,0.00136977542373009,0.00132230915423397,"finalRG",3,2
"434",30.5,22.2184256055363,0.00646636591860573,1.02221490698756e-05,0.000126448397239243,0.000122371807372817,"finalRG",3,2
"435",0.5,32.0644,0.0172280819486527,1.68500913501105e-05,0.235656362891433,0.153717882970408,"finalRR",3,2
"436",1.5,68.631,0.0343166225668034,3.51688767697439e-05,0.0724467524111455,0.0597657978324286,"finalRR",3,2
"437",2.5,47.4908,0.0226680536822924,2.36347293256283e-05,0.0185432909598466,0.0213755524131578,"finalRR",3,2
"438",3.5,30.8652,0.0146039109011434,1.50192610111682e-05,0.00620345737483023,0.00871382689251145,"finalRR",3,2
"439",4.5,27.328,0.0121190082587319,1.34859041730642e-05,0.00340283081267628,0.00496786285000908,"finalRR",3,2
"440",5.5,32.5414,0.0136416017526907,1.6044341288489e-05,0.00286040887904119,0.00403624957089805,"finalRR",3,2
"441",6.5,36.9446,0.0152948802993901,1.82521509042838e-05,0.00247842876794996,0.00350505526586803,"finalRR",3,2
"442",7.5,41.1818,0.0167396479226788,2.00304746132642e-05,0.00220654331089802,0.00302050709033053,"finalRR",3,2
"443",8.5,46.3684,0.0178881945868784,2.20026378055568e-05,0.00202726393622988,0.00261688213459362,"finalRR",3,2
"444",9.5,53.8556,0.0203574663314423,2.51410709636084e-05,0.00195792660332762,0.0024868207821204,"finalRR",3,2
"445",10.5,61.971,0.0233606652198005,2.9271028266159e-05,0.00193028715144789,0.00246006818184686,"finalRR",3,2
"446",11.5,67.7346,0.0258633914086177,3.2355340133788e-05,0.00182825620152166,0.00222254750369755,"finalRR",3,2
"447",12.5,73.0662,0.0279278671971073,3.46880446556283e-05,0.00171242746148167,0.00190337600928957,"finalRR",3,2
"448",13.5,78.7904,0.0303747379398996,3.73485900343244e-05,0.00162261683681633,0.00170168741030649,"finalRR",3,2
"449",14.5,82.4066,0.0325031797723059,3.93910110777534e-05,0.00152019440279671,0.00153357790816144,"finalRR",3,2
"450",15.5,88.3288,0.0364904084312861,4.24271978143063e-05,0.00147760511431727,0.00140751830451489,"finalRR",3,2
"451",16.5,92.8254,0.0374557433530601,4.38815697637696e-05,0.0013942436681842,0.00135237947147099,"finalRR",3,2
"452",17.5,96.5784,0.037508988197222,4.4841610836933e-05,0.00130834082368092,0.00126136992407363,"finalRR",3,2
"453",18.5,101.8712,0.0394528371815355,4.69961820917465e-05,0.00126022216767308,0.00119808941752855,"finalRR",3,2
"454",19.5,107.6858,0.0425297292345927,4.99233473159293e-05,0.00123047575464233,0.00114224336444797,"finalRR",3,2
"455",20.5,109.6578,0.0436786700341016,5.14412646377363e-05,0.00117067489682519,0.00108697433226496,"finalRR",3,2
"456",21.5,109.8212,0.0428889926649115,5.1696199496282e-05,0.00109126250734542,0.00112082252254632,"finalRR",3,2
"457",22.5,109.196478591437,0.0435988180306646,5.26807390817977e-05,0.00103731220090883,0.00136618558133453,"finalRR",3,2
"458",23.5,111.920024052916,0.0452075909365409,5.45660276778432e-05,0.001005957813764,0.00146314387862762,"finalRR",3,2
"459",24.5,113.349368610944,0.0452489895197348,5.40968273522533e-05,0.000934086900121452,0.00107548406764013,"finalRR",3,2
"460",25.5,114.680897975546,0.0452832115054018,5.30938284170478e-05,0.000859291158185648,0.000819005640413679,"finalRR",3,2
"461",26.5,124.162053750501,0.0487923650369249,5.73190741818365e-05,0.000874690114063743,0.000809463077283358,"finalRR",3,2
"462",27.5,134.555042185617,0.0527255562213526,6.19845420079376e-05,0.000892384917692044,0.000797849120895565,"finalRR",3,2
"463",28.5,137.282481309355,0.0546145718763578,6.33688161814935e-05,0.000864622769996671,0.000766393896356739,"finalRR",3,2
"464",29.5,139.075456223088,0.0574036924371154,6.41560630129718e-05,0.000831464732200002,0.000732744810346391,"finalRR",3,2
"465",30.5,12.9966974900925,0.0053791316125711,6.03355966772534e-06,7.51485085174995e-05,7.33146932119417e-05,"finalRR",3,2
"466",0.5,0.344,9.45751844381655e-05,1.379956234206e-07,0.00251843277993388,0.0274358523623832,"finalGR",3,2
