"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"25",24.5,405.6962,0.0487326384651171,0.000159498006759258,0.00266363404167683,0.00167411815610461,"finalGG",0,2
"26",25.5,417.75875175035,0.0503558526626878,0.000163500671383308,0.00257291530641069,0.00151229661031436,"finalGG",0,2
"27",26.5,428.437687537507,0.0518023528120666,0.000166841618146678,0.00248075366395305,0.00140429881538306,"finalGG",0,2
"28",27.5,437.083416683337,0.0528933534153025,0.000169689598208963,0.00238827165706231,0.00132904190911378,"finalGG",0,2
"29",28.5,457.122171039455,0.0554272780170291,0.000176909847661499,0.0023647021798077,0.00135723711630639,"finalGG",0,2
"30",29.5,477.437663119855,0.0583896947621863,0.000184800245407723,0.00236086823259024,0.00134086344404286,"finalGG",0,2
"31",30.5,44.4140024281667,0.00544502032103901,1.7141196317567e-05,0.000210397407452077,0.000128005222720957,"finalGG",0,2
"32",0.5,1.0306,0.000140645955469653,4.56202447389488e-07,0.00754623432994677,0.0407257469350821,"finalRG",0,2
"33",1.5,10.5572,0.00140314488892751,4.53407392410923e-06,0.0110967301699322,0.0319924990834807,"finalRG",0,2
"34",2.5,29.3622,0.00394053479273322,1.27057521755158e-05,0.01147756205517,0.0235001795419426,"finalRG",0,2
"35",3.5,53.4988,0.00710691271490593,2.27737997514471e-05,0.0108175100308384,0.0176666605911728,"finalRG",0,2
"36",4.5,78.1808,0.0102770057748851,3.22198664110922e-05,0.0095959861120106,0.0133537069610619,"finalRG",0,2
"37",5.5,100.5734,0.013223462908902,4.02981045280251e-05,0.00825502993572272,0.0100922298976952,"finalRG",0,2
"38",6.5,117.2562,0.0154952596207129,4.64957081802933e-05,0.00689562522564246,0.00786615447570214,"finalRG",0,2
"39",7.5,134.7328,0.0178544054444596,5.32562517066074e-05,0.00597798850236082,0.00641992819576245,"finalRG",0,2
"40",8.5,151.964,0.0199210577596448,5.99919373372672e-05,0.00529184241232042,0.00535047084213604,"finalRG",0,2
"41",9.5,170.8502,0.0223502480099673,6.72565994783929e-05,0.00482336898649719,0.00444433739593863,"finalRG",0,2
"42",10.5,187.5498,0.0245926552119738,7.38044537279739e-05,0.00443575310354428,0.00392266520101962,"finalRG",0,2
"43",11.5,206.3276,0.0270724061570141,8.08364987647043e-05,0.00418010364361243,0.00348641217166315,"finalRG",0,2
"44",12.5,221.405,0.0290238941807423,8.63431340156968e-05,0.0039138024384546,0.00310632517903792,"finalRG",0,2
"45",13.5,236.1552,0.0309154456997676,9.1856698952926e-05,0.00370026690051006,0.00283103030059753,"finalRG",0,2
"46",14.5,252.4568,0.0331213660840338,9.81864225386328e-05,0.00354844566085587,0.00263421559895711,"finalRG",0,2
"47",15.5,270.6512,0.035464461131044,0.000104678311769289,0.00342733634576846,0.00242955245718868,"finalRG",0,2
"48",16.5,279.3334,0.0366047772353324,0.000108247153336102,0.0032212182354184,0.00223989600501595,"finalRG",0,2
"49",17.5,293.1634,0.0384235109209868,0.000113145267083267,0.00308082100481015,0.00209829363495244,"finalRG",0,2
"50",18.5,313.5984,0.0409516144705489,0.000120762480372622,0.00302509386882018,0.00203315255495589,"finalRG",0,2
"51",19.5,331.2734,0.0433426848057867,0.000127763250752805,0.0029602612943809,0.00194393732617662,"finalRG",0,2
"52",20.5,348.789,0.0457786468706287,0.000134337064459737,0.00289125786369683,0.001856393162298,"finalRG",0,2
"53",21.5,369.4974,0.0485807619229365,0.000142172285840684,0.00284871408093575,0.00172270603324674,"finalRG",0,2
"54",22.5,386.6986,0.0504597326108975,0.000147957033181639,0.00276771378408466,0.00161560384895743,"finalRG",0,2
"55",23.5,398.7948,0.051978812766114,0.000153007910037004,0.00268344719366385,0.00161211468179431,"finalRG",0,2
"56",24.5,410.3734,0.0535806421698455,0.00015739810093647,0.0025953076459572,0.00152696791705413,"finalRG",0,2
"57",25.5,420.5352,0.0551086788924171,0.000160968693612733,0.00250370804575577,0.00141275799904844,"finalRG",0,2
"58",26.5,429.50700280112,0.0567677247000607,0.000165205661223524,0.00243611659860622,0.00140330184938188,"finalRG",0,2
"59",27.5,437.621773063838,0.0582901145791677,0.000168508817277982,0.00236085613409304,0.0013199366663666,"finalRG",0,2
"60",28.5,450.281368821293,0.0600526213665855,0.000173172940350348,0.0023109839322923,0.00130151100672993,"finalRG",0,2
"61",29.5,463.80672942119,0.0625988226206997,0.000178339691743512,0.00227626577990869,0.00127835412476707,"finalRG",0,2
"62",30.5,42.4210207786968,0.00580925843849626,1.62953073277763e-05,0.000200305902051985,0.000119849772650175,"finalRG",0,2
"63",0.5,53.747,0.00504098642933554,2.24242869733906e-05,0.394586630056059,0.225781435586336,"finalRR",0,2
"64",1.5,168.5712,0.0157569468063426,7.02474654661746e-05,0.17730604594142,0.114032138918993,"finalRR",0,2
"65",2.5,179.2848,0.0165412426849729,7.38495941724125e-05,0.0695960569421086,0.0579427592069756,"finalRR",0,2
"66",3.5,161.3912,0.0146757071056133,6.58603429615696e-05,0.0322604614209311,0.0315512261390521,"finalRR",0,2
"67",4.5,151.1646,0.0136274215414385,6.13327460274014e-05,0.0183746706992107,0.0189389070303419,"finalRR",0,2
"68",5.5,158.9016,0.0141038030170719,6.36948987583304e-05,0.0129598141493498,0.0130172342344356,"finalRR",0,2
"69",6.5,177.9864,0.0155684188254732,7.03171850878415e-05,0.0104149707946761,0.0101268350368984,"finalRR",0,2
"70",7.5,204.7018,0.0179059817236541,8.04175387633189e-05,0.00903028454532606,0.00824612140048743,"finalRR",0,2
"71",8.5,223.8636,0.0196820961450037,8.79205739391702e-05,0.00775235261766146,0.00641116490018036,"finalRR",0,2
"72",9.5,243.3724,0.0214580685962107,9.57018711756339e-05,0.00685570078617696,0.00522341785301216,"finalRR",0,2
"73",10.5,270.5132,0.0239029291234871,0.000106618764688559,0.00639830870481748,0.0046028853860871,"finalRR",0,2
"74",11.5,293.8876,0.0259866093029681,0.000116486350092526,0.00599469411297663,0.00432303495953569,"finalRR",0,2
"75",12.5,310.3468,0.0274372355075868,0.000123291283186128,0.0055453573299883,0.00391640656227437,"finalRR",0,2
"76",13.5,334.6446,0.0294475439675846,0.000132644088269342,0.00529566370306861,0.00348192717238974,"finalRR",0,2
"77",14.5,360.31,0.0313798470904614,0.000141700566146798,0.00509391948436072,0.00331895636316857,"finalRR",0,2
"78",15.5,377.9248,0.0327455026072501,0.000148175903939698,0.00482471951251494,0.00323313560683315,"finalRR",0,2
"79",16.5,392.1936,0.0338893764026455,0.000153810348934871,0.00455684976465505,0.00298763350474831,"finalRR",0,2
"80",17.5,422.2764,0.0363364005565475,0.000164781473818342,0.00447202025004121,0.00275798730637038,"finalRR",0,2
"81",18.5,450.4588,0.0386233216563738,0.000175382092470992,0.00437862436692208,0.00261192923680331,"finalRR",0,2
"82",19.5,480.7972,0.0410960614923493,0.000186809975240764,0.0043139841988635,0.00256946467632333,"finalRR",0,2
"83",20.5,506.2236,0.0431459534262936,0.000195876986331739,0.00420555995555257,0.00244248081558857,"finalRR",0,2
"84",21.5,532.0622,0.0453483396771522,0.000205298856805038,0.00411117733313001,0.00240043513669356,"finalRR",0,2
"85",22.5,550.7148,0.0472493852396525,0.000212821446917159,0.00398729583848084,0.00219519645062525,"finalRR",0,2
"86",23.5,569.63,0.0490986358819009,0.000220128005879983,0.00387108319474977,0.00207434186827544,"finalRR",0,2
"87",24.5,594.0178,0.0512178309235035,0.000230255242687201,0.00381453568269463,0.00211947174055602,"finalRR",0,2
"88",25.5,606.4422,0.0522886612717293,0.000235121313041263,0.00367654561196785,0.00200132323765373,"finalRR",0,2
"89",26.5,623.579,0.053820693832791,0.000241788719024834,0.00357892685573724,0.00191500792911005,"finalRR",0,2
"90",27.5,651.3738,0.0562556101910291,0.000252857446192281,0.00355668444199034,0.00190919234340545,"finalRR",0,2
"91",28.5,682.1116,0.0592470321335138,0.000265746173932474,0.00356682727369626,0.00192971492667559,"finalRR",0,2
"92",29.5,700.2992,0.0614063776059336,0.000273020200258805,0.00350818577651729,0.00185107227142864,"finalRR",0,2
"93",30.5,64.7765106042417,0.00571826654074598,2.51972059687334e-05,0.00031191899182982,0.000169992331675941,"finalRR",0,2
"94",0.5,1.5088,0.000149703405071165,6.24627020006328e-07,0.0110481780546102,0.0530800765633286,"finalGR",0,2
"95",1.5,15.4566,0.00155194310292326,6.7257514845763e-06,0.0162567189843911,0.0458859225153951,"finalGR",0,2
"96",2.5,45.1024,0.00440710495315598,1.94061163367782e-05,0.0175446224179158,0.0334333284959294,"finalGR",0,2
"97",3.5,81.6404,0.00786745931400221,3.45542339191599e-05,0.0163612940973646,0.0232930170679465,"finalGR",0,2
"98",4.5,118.653,0.0113017688456575,4.97348437334233e-05,0.0145352936461032,0.0171399499862453,"finalGR",0,2
"99",5.5,153.3514,0.0143218165585015,6.29698436678105e-05,0.0126219441351345,0.0130764732599866,"finalGR",0,2
"100",6.5,174.9688,0.0160409117037526,7.07094611819613e-05,0.0103297453190404,0.00989214299193563,"finalGR",0,2
"101",7.5,194.6072,0.0177785784001451,7.82607368888559e-05,0.00868332937643022,0.00780863455346047,"finalGR",0,2
"102",8.5,222.54,0.0202731799457461,8.89704215196131e-05,0.00780884089464007,0.00649292739697561,"finalGR",0,2
"103",9.5,253.8622,0.0231532275670056,0.000102345669251255,0.00729844770372434,0.00572745848032045,"finalGR",0,2
"104",10.5,284.6938,0.0260659188138062,0.000115401605433656,0.00691991388162728,0.00530851133503058,"finalGR",0,2
"105",11.5,301.726,0.0276719760341286,0.000121177526855165,0.00630216158346272,0.00452557207313478,"finalGR",0,2
"106",12.5,314.8482,0.028773907074098,0.000125968925055529,0.00575087973709024,0.00395684451675277,"finalGR",0,2
"107",13.5,339.2204,0.0308284941143581,0.000135131968483313,0.00547742703558476,0.00362834629365566,"finalGR",0,2
"108",14.5,364.6408,0.0330616185101652,0.000144670764681543,0.00526860210475294,0.00342154299560732,"finalGR",0,2
"109",15.5,383.7974,0.0347407721686548,0.000151743260198545,0.0050061356518993,0.00306647937914391,"finalGR",0,2
"110",16.5,401.4002,0.0362411246514688,0.000158328166473306,0.00475326432308044,0.0028459411001202,"finalGR",0,2
"111",17.5,429.85,0.0387742713340679,0.000169913489630957,0.00466404155661383,0.00281358631855434,"finalGR",0,2
"112",18.5,454.2838,0.041023266919335,0.000180503816820122,0.00455450275035575,0.00278087397091074,"finalGR",0,2
"113",19.5,475.3512,0.0428034062587269,0.000188969165147646,0.00440868794333737,0.00268634654956497,"finalGR",0,2
"114",20.5,497.7308,0.0447455790893715,0.000198320498235983,0.00429676550432291,0.00259266233269289,"finalGR",0,2
"115",21.5,527.1754,0.0472171475401569,0.000209032674306225,0.00422146175095239,0.00244813192221585,"finalGR",0,2
"116",22.5,555.0772,0.0496146911123489,0.000219459486248944,0.00414515661392969,0.00236039917426133,"finalGR",0,2
"117",23.5,578.2456,0.0516268336747321,0.000228998960396209,0.00405935243566368,0.00233158259624194,"finalGR",0,2
"118",24.5,599.3792,0.0536865511912322,0.000238568090156958,0.00398567831345855,0.00230943639621305,"finalGR",0,2
"119",25.5,613.2252,0.0550478541831024,0.000244073708721348,0.00385229828196959,0.00224435019292747,"finalGR",0,2
"120",26.5,621.4144,0.0559098646376105,0.000246772278417681,0.00368834866856821,0.00214045750503987,"finalGR",0,2
"121",27.5,633.3096,0.057111632927955,0.000250531525698228,0.00355151297057381,0.00198509085963633,"finalGR",0,2
"122",28.5,664.928785757151,0.060158229485515,0.000261651868794539,0.00352289316324949,0.0018714948868859,"finalGR",0,2
"123",29.5,682.988395358143,0.0623742081130214,0.000267673578707016,0.00343563050132764,0.001757846682816,"finalGR",0,2
"124",30.5,62.2606949186584,0.00573803946507918,2.43915399687275e-05,0.00030110086830718,0.000165818556232591,"finalGR",0,2
"125",0.5,35.336,0.0286258289744346,1.44808610053125e-05,0.259519959644263,0.177493682377623,"finalGG",1,2
"126",1.5,84.875,0.0644533092891409,3.49218119992996e-05,0.0895864371153007,0.0906380123941454,"finalGG",1,2
"127",2.5,62.6244,0.0450422497559818,2.58950302858793e-05,0.0246552884538891,0.0343961727097633,"finalGG",1,2
"128",3.5,35.1162,0.0245234983094283,1.37955400692242e-05,0.00703050701492079,0.0116556573497678,"finalGG",1,2
"129",4.5,23.2554,0.0164145509619536,8.90781911010333e-06,0.00279920804857413,0.00528653424743186,"finalGG",1,2
"130",5.5,19.687,0.0139721485582202,7.37141189456973e-06,0.00158811882088934,0.00283453647758962,"finalGG",1,2
"131",6.5,19.248,0.0134300836631088,7.030923085089e-06,0.00111531582945252,0.00187491892790025,"finalGG",1,2
"132",7.5,20.5202,0.0140221148939931,7.42917012391639e-06,0.000896948879726442,0.00146830265859906,"finalGG",1,2
"133",8.5,25.6326,0.0163975718877709,9.30114567691441e-06,0.000875021367580578,0.00155480405485162,"finalGG",1,2
"134",9.5,30.556,0.0187332947026653,1.11779488740586e-05,0.000842316526087773,0.00156500049258859,"finalGG",1,2
"135",10.5,31.8454,0.0201698034957618,1.19248333986745e-05,0.000734174700240772,0.00133616349849835,"finalGG",1,2
"136",11.5,32.0284,0.0217004830867765,1.24007278331856e-05,0.000642970313348455,0.00103498907956477,"finalGG",1,2
"137",12.5,32.0034,0.0229078556439886,1.27784814959008e-05,0.000573765656128298,0.000879447020541576,"finalGG",1,2
"138",13.5,34.106,0.024731725445689,1.37447054029013e-05,0.000545939510033636,0.000966245359790788,"finalGG",1,2
"139",14.5,39.0486,0.0276174524937825,1.51520885265751e-05,0.000546600079678426,0.000890153536069101,"finalGG",1,2
"140",15.5,41.8924,0.0300222206143971,1.59587856361446e-05,0.000521087483573565,0.000704750787384221,"finalGG",1,2
"141",16.5,41.2454,0.0298707240705862,1.58812934554438e-05,0.000470115373911958,0.000608631905702627,"finalGG",1,2
"142",17.5,44.2604,0.0316898347535295,1.72479656280587e-05,0.00046658174429867,0.000596027913647941,"finalGG",1,2
"143",18.5,45.7004,0.0331680955275859,1.83381249313071e-05,0.0004551816398732,0.000586710045876139,"finalGG",1,2
"144",19.5,46.0512,0.033515911720789,1.87756295880905e-05,0.000431792105436647,0.000561273433920081,"finalGG",1,2
"145",20.5,49.6288,0.035196522076785,1.99202218822387e-05,0.000427156060266967,0.000574694553458183,"finalGG",1,2
"146",21.5,51.775,0.0361261344975658,2.03848516331284e-05,0.000407802003072548,0.000539784947253415,"finalGG",1,2
"147",22.5,55.9637927585517,0.0398255471915515,2.17233391349943e-05,0.000406225916428251,0.00048622801303183,"finalGG",1,2
"148",23.5,57.6082681115794,0.0408455311151477,2.20126463008454e-05,0.000385555884880685,0.000454804965726175,"finalGG",1,2
"149",24.5,59.9501206757844,0.0419001501431326,2.25988395724139e-05,0.000370779652226416,0.000391513874688845,"finalGG",1,2
"150",25.5,65.136803874092,0.0440786483667738,2.44350348575974e-05,0.000377168130355065,0.000420214764262687,"finalGG",1,2
"151",26.5,74.9564424635332,0.0490898432144887,2.80606096389128e-05,0.000409313513574766,0.000448746217162453,"finalGG",1,2
"152",27.5,85.6549826778072,0.0549451611456848,3.21522053821669e-05,0.000446127816896481,0.000466240340522342,"finalGG",1,2
"153",28.5,93.0240613980502,0.0604140854067491,3.506758206697e-05,0.000466304697799132,0.000462509913532885,"finalGG",1,2
"154",29.5,100.89166487185,0.070063050733508,3.87531800873039e-05,0.000498306070236378,0.000473052709669088,"finalGG",1,2
"155",30.5,10.2833414753298,0.0074396643760108,3.96315938972798e-06,4.92927611381442e-05,4.51722211099755e-05,"finalGG",1,2
"156",0.5,0.0718,5.8252298680573e-05,2.7202936406124e-08,NA,NA,"finalRG",1,2
"157",1.5,0.736,0.000620545226772926,3.08530366264188e-07,NA,NA,"finalRG",1,2
"158",2.5,2.7134,0.00229421774230447,1.19848383670245e-06,0.00106654730784269,0.00493576169286447,"finalRG",1,2
"159",3.5,6.6584,0.00530199471164337,2.86220741676043e-06,0.0013521627254489,0.00509634572452864,"finalRG",1,2
"160",4.5,11.0012,0.00856282307117565,4.49266132411055e-06,NA,NA,"finalRG",1,2
"161",5.5,14.7804,0.0116133057679745,5.83788103990313e-06,0.00120211157407591,0.0027966293002285,"finalRG",1,2
"162",6.5,18.7784,0.0150667236914618,7.42888658568203e-06,0.00109614012923478,0.00229993615611416,"finalRG",1,2
"163",7.5,22.2456,0.0179477404189622,8.79311524000691e-06,0.000982448458080305,0.00183589195856458,"finalRG",1,2
"164",8.5,25.549,0.0202456075268159,9.92780213342131e-06,0.000881514992521945,0.00147462964487915,"finalRG",1,2
"165",9.5,29.0882,0.0230638695700583,1.12822399664845e-05,0.000814011247696471,0.00131693549430466,"finalRG",1,2
"166",10.5,33.4522,0.0266970349156149,1.29423785493351e-05,NA,NA,"finalRG",1,2
"167",11.5,36.3064,0.0288567855594434,1.41184660296392e-05,0.000729531981558181,0.00106058704918451,"finalRG",1,2
"168",12.5,37.3842,0.0296245200206176,1.46345627492702e-05,0.000660273705245304,0.000969608485339403,"finalRG",1,2
"169",13.5,39.1612,0.0306098933998372,1.52774761735057e-05,NA,NA,"finalRG",1,2
"170",14.5,43.3612,0.0336288599039859,1.68145308915863e-05,0.000605698460050227,0.000794116151954954,"finalRG",1,2
"171",15.5,45.9064,0.035771000627234,-2107367.9662424,Inf,Inf,"finalRG",1,2
"172",16.5,48.127,0.0376384857236306,-13487154.9840486,Inf,Inf,"finalRG",1,2
"173",17.5,51.8746,0.0401899885952902,-6322103.89876143,-50576831.189703,3576322030.55585,"finalRG",1,2
"174",18.5,55.6852,0.0428741249640506,2.17828158027954e-05,0.00054374795104435,0.000701143180888049,"finalRG",1,2
"175",19.5,59.7302,0.0458385352905828,2.34022214385184e-05,NA,NA,"finalRG",1,2
"176",20.5,61.8646,0.0476670639386702,2.43684500118294e-05,NA,NA,"finalRG",1,2
"177",21.5,62.9772,0.04888696862373,2.49975464557278e-05,NA,NA,"finalRG",1,2
"178",22.5,65.2523514108465,0.0506653353939216,2.58871550141111e-05,NA,NA,"finalRG",1,2
"179",23.5,66.041649979976,0.0508549883704062,2.60770343387514e-05,0.000459714062591065,0.000539499035257953,"finalRG",1,2
"180",24.5,66.8632718524459,0.0512623914590489,2.65424951838047e-05,0.000440646177051087,0.000531670642916239,"finalRG",1,2
"181",25.5,69.3454655137744,0.0536321876487539,-8263357.19725367,-16526714.3941234,1165455649.77957,"finalRG",1,2
"182",26.5,73.582879063194,0.0559280963616581,-17657131.1527702,35314262.3060296,2485331375.53132,"finalRG",1,2
"183",27.5,75.4403258655804,0.057676513894798,-1072997.94613144,-2145995.89190358,150372919.756312,"finalRG",1,2
"184",28.5,79.9148494288681,0.0620926416213695,3.17232998562186e-05,0.000426282069878262,0.000522293804155769,"finalRG",1,2
"185",29.5,84.4543689320388,0.0683276339912374,3.34343730547608e-05,0.000429581720105368,0.000489693142647107,"finalRG",1,2
"186",30.5,8.71017369727047,0.00726449725510174,3.42487940542251e-06,4.23068219511316e-05,4.45194389389981e-05,"finalRG",1,2
"187",0.5,42.3286,0.00247947871759546,-1896631.16961699,Inf,Inf,"finalRR",1,2
"188",1.5,133.971,0.00765237884645914,-11801260.6110043,Inf,Inf,"finalRR",1,2
"189",2.5,173.808,0.00964656796414953,-11169050.2211108,-22874214852.9115,1617451243685.86,"finalRR",1,2
"190",3.5,198.419,0.0107906578429647,-3161051.94931129,6473834392.3922,457769219911.147,"finalRR",1,2
"191",4.5,222.246,0.0119475219936258,8.85756368835922e-05,NA,NA,"finalRR",1,2
"192",5.5,257.8438,0.0138470138929582,0.000102521267198649,0.0210532791912619,0.0158772191864278,"finalRR",1,2
"193",6.5,291.2736,0.0157186108498255,-210736.796510245,-53948619.9191755,3814743499.25952,"finalRR",1,2
"194",7.5,329.3154,0.0177644733853208,-2739578.35600847,350666029.600333,24795832745.1863,"finalRR",1,2
"195",8.5,371.4016,0.0199405445342684,-1896631.16948794,-121384394.843728,8583172873.33393,"finalRR",1,2
"196",9.5,415.164,0.0222201430520286,-1685894.37284463,107897239.884246,7629486998.51837,"finalRR",1,2
"197",10.5,459.9458,0.0245985640060335,-11169050.221,Inf,Inf,"finalRR",1,2
"198",11.5,498.352,0.0265983991991897,-23602521.2219226,-755280679.097682,53406408989.6298,"finalRR",1,2
"199",12.5,531.4428,0.0282714394457137,-42147359.3250028,-1348715498.39732,95368587481.4866,"finalRR",1,2
"200",13.5,574.41,0.0304237125694343,-41093675.3418564,Inf,Inf,"finalRR",1,2
"201",14.5,615.718,0.0325705587914504,-47626516.037248,762024256.608548,53883251927.0384,"finalRR",1,2
"202",15.5,657.3306,0.0347468116414935,-20862942.8657233,Inf,Inf,"finalRR",1,2
"203",16.5,695.0228,0.0367636950680671,-13065681.3905444,Inf,Inf,"finalRR",1,2
"204",17.5,734.8432,0.0388544483095325,-44043990.4945594,-352351923.950939,24915043479.5379,"finalRR",1,2
"205",18.5,760.378,0.0402805980690634,-21916626.8488134,175333014.800336,12397916372.5931,"finalRR",1,2
"206",19.5,795.3302,0.0422531306230073,-7586524.67822819,Inf,Inf,"finalRR",1,2
"207",20.5,830.9746,0.0441805314962596,-10958313.424232,Inf,Inf,"finalRR",1,2
"208",21.5,868.931,0.0462261478853995,-3582525.54230531,Inf,Inf,"finalRR",1,2
"209",22.5,904.8302,0.0481657494271724,-13065681.3904629,Inf,Inf,"finalRR",1,2
"210",23.5,935.8704,0.0497354795941415,-52051988.7662719,-208207955.060129,14722525692.4545,"finalRR",1,2
"211",24.5,971.8568,0.0516599486247995,-28027993.9508886,112111975.811302,7927513834.3974,"finalRR",1,2
"212",25.5,1007.8332,0.053567869323482,-19598522.0858328,-39197044.1663546,2771649573.68097,"finalRR",1,2
"213",26.5,1045.3784,0.0555834560802231,-26974309.9677295,53948619.9422649,3814743499.25918,"finalRR",1,2
"214",27.5,1076.6058,0.057274564365662,-24445468.4082045,-48890936.8113846,3457111296.20363,"finalRR",1,2
"215",28.5,1115.4818,0.0594699009988007,-6532840.69497439,Inf,Inf,"finalRR",1,2
"216",29.5,1140.7582,0.0612129385869629,-27817257.1541957,55634514.3149516,3933954233.61129,"finalRR",1,2
"217",30.5,103.231985588471,0.00555911210459901,-2319960.73143167,-4639921.4624494,327960730.00696,"finalRR",1,2
"218",0.5,1.499,9.69873517203977e-05,6.97561858770492e-07,0.0110252108119418,0.0486961920036992,"finalGR",1,2
"219",1.5,13.023,0.000789737690881964,5.52926924997151e-06,0.0137442933982434,0.0368461124019007,"finalGR",1,2
"220",2.5,41.6004,0.00241163330492372,1.67503413748409e-05,0.0161303075309804,0.0265737581127234,"finalGR",1,2
"221",3.5,92.324,0.00525953467020914,3.70144046231169e-05,0.0184283977064066,0.0214705045140899,"finalGR",1,2
"222",4.5,155.9158,0.00890973891854198,6.22265260774165e-05,0.0189559725883974,0.0172402528697956,"finalGR",1,2
"223",5.5,217.333,0.0122651362493486,8.51958084873727e-05,0.0176982412839566,0.013307089544633,"finalGR",1,2
"224",6.5,273.2624,0.0152932890542777,0.000106084287730541,0.0159746097061694,0.0108641758342019,"finalGR",1,2
"225",7.5,324.4644,0.018093258920266,0.000125452571403706,0.014334210255507,0.00905390299342908,"finalGR",1,2
"226",8.5,366.339,0.0203312952436099,0.00014105409759809,0.0127036633209376,0.00765384980763144,"finalGR",1,2
"227",9.5,405.9502,0.0223229590164585,0.000155328948671993,0.0113934209370646,0.00663511864963201,"finalGR",1,2
"228",10.5,456.7352,0.0251595055004992,0.00017491786376269,0.0106901031547658,0.00592899651816983,"finalGR",1,2
"229",11.5,498.0022,0.0276783640712377,0.000191572418016863,0.00998479412116497,0.00523382038576583,"finalGR",1,2
"230",12.5,528.6116,0.0293182561951219,0.000203298342273036,0.00923408310227109,0.00453227872413897,"finalGR",1,2
"231",13.5,567.1724,0.031242085976396,0.000217126415399372,0.00873695769800336,0.00423142175121051,"finalGR",1,2
"232",14.5,608.2624,0.0335790291589914,0.000232552676409607,0.00837387272828691,0.00393506398506564,"finalGR",1,2
"233",15.5,652.8422,0.0362398302809211,0.000250504057956296,0.00812654870817498,0.00372369012865568,"finalGR",1,2
"234",16.5,688.744,0.0382373567838214,0.000264568153927097,0.00779804626523049,0.00353829786431136,"finalGR",1,2
"235",17.5,723.3866,0.0399077498925988,0.000276533594393368,0.00746457702691475,0.003247929936956,"finalGR",1,2
"236",18.5,761.4288,0.0419399979350197,0.000290701642155372,0.00722121536290288,0.00307031099308022,"finalGR",1,2
"237",19.5,816.308,0.0449517923420258,0.00031245233354748,0.00718167330512042,0.0031335337819623,"finalGR",1,2
"238",20.5,861.158,0.0471646544397695,0.000329518713653403,0.00703381203594136,0.00307461215645349,"finalGR",1,2
"239",21.5,905.9928,0.0492603311177006,0.000344563965893728,0.00685283772024587,0.00301200265967595,"finalGR",1,2
"240",22.5,931.5702,0.0505569814212433,0.0003531983123491,0.00656548598023756,0.00281987660642349,"finalGR",1,2
