"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"43",11.5,195.416,0.0263421127527476,7.79236183594648e-05,0.00398334350058677,0.00329815028175036,"finalRG",0,2
"44",12.5,206.043,0.0278110653956464,8.17760373606254e-05,0.00367743558171689,0.00294106111929227,"finalRG",0,2
"45",13.5,224.004,0.030304079938381,8.88086049782515e-05,0.00355120912612481,0.00275590452572268,"finalRG",0,2
"46",14.5,240.118,0.0326951353418381,9.47546939191296e-05,0.00339874219216556,0.00258147665774964,"finalRG",0,2
"47",15.5,259.844,0.0351509459845984,0.000102219921339201,0.00332467436058163,0.00241526827014644,"finalRG",0,2
"48",16.5,265.285,0.0360424911657705,0.000104653500211726,0.00309571966967063,0.00216314506387293,"finalRG",0,2
"49",17.5,275.539,0.0374683964625478,0.000108657976675707,0.00294445944057779,0.00212982921778675,"finalRG",0,2
"50",18.5,292.431,0.039845375236878,0.000114695791555946,0.00286619394170557,0.00204855084025639,"finalRG",0,2
"51",19.5,307.86,0.0418154305550022,0.00012050634950136,0.00279048933674089,0.00187481583758254,"finalRG",0,2
"52",20.5,326.947,0.0444998193526399,0.00012669669662123,0.0027254414800953,0.00171938486563539,"finalRG",0,2
"53",21.5,353.773,0.0475962405117505,0.000136187090155448,0.00272817179160301,0.0017240324008316,"finalRG",0,2
"54",22.5,374.051,0.0504366512034198,0.000143539449494265,0.00268849961949378,0.00162161129784878,"finalRG",0,2
"55",23.5,385.112,0.0517422842652547,0.000148384933422351,0.00260617475771028,0.00158788298648068,"finalRG",0,2
"56",24.5,390.711,0.052639236365995,0.000150127325947904,0.00247908018189078,0.00151970166813809,"finalRG",0,2
"57",25.5,408.039,0.0554656400918946,0.000157015770319965,0.00244738846921567,0.00146024580171414,"finalRG",0,2
"58",26.5,422.536536536537,0.0580337566837945,0.000163156583308243,0.00241195364527607,0.00135557395315823,"finalRG",0,2
"59",27.5,435.061061061061,0.0599773463724177,0.000168305223251638,0.00236742217163887,0.00130268371152067,"finalRG",0,2
"60",28.5,443.139139139139,0.0615507951394072,0.000171347494620039,0.00229656777823145,0.00128607949066906,"finalRG",0,2
"61",29.5,463.707707707708,0.06523282698515,0.000180026889601535,0.00231122988692311,0.0013149859584995,"finalRG",0,2
"62",30.5,42.1698492462312,0.00599472751757687,1.63801517174166e-05,0.000202695500840806,0.000121267240466042,"finalRG",0,2
"63",0.5,54.403,0.00503792349815266,2.27733841524004e-05,0.399805997743146,0.226777170266379,"finalRR",0,2
"64",1.5,171.158,0.0157243907457032,7.06554051371044e-05,0.179745633569515,0.116125724324697,"finalRR",0,2
"65",2.5,181.668,0.0164179720889736,7.35455553167766e-05,0.0703549065207464,0.0596338835326934,"finalRR",0,2
"66",3.5,159.765,0.0143534886354904,6.50996643238337e-05,0.0319414216864293,0.031795090858814,"finalRR",0,2
"67",4.5,151.211,0.0136799418644913,6.17749105493671e-05,0.0184209853574043,0.0191119798359696,"finalRR",0,2
"68",5.5,158.89,0.0141091095603072,6.34179714970957e-05,0.0129447071632918,0.0131768534645633,"finalRR",0,2
"69",6.5,177.583,0.0156377026130226,7.04580413713208e-05,0.0103942145584075,0.00989938368629663,"finalRR",0,2
"70",7.5,209.868,0.0185402003818774,8.38658441333017e-05,0.00931532421385464,0.00802633561521546,"finalRR",0,2
"71",8.5,228.448,0.020170894050067,9.14435905694308e-05,0.00795983073719446,0.00650095116136964,"finalRR",0,2
"72",9.5,247.128,0.0217673985779599,9.83455038138388e-05,0.00698414703024024,0.00552790373642511,"finalRR",0,2
"73",10.5,269.334,0.0237486824681794,0.000106672804303999,0.00638581380875662,0.00456549251227952,"finalRR",0,2
"74",11.5,291.561,0.0258584107860372,0.000115676217682863,0.00594258343431043,0.00411993678528703,"finalRR",0,2
"75",12.5,310.566,0.027484296628324,0.000124238330535426,0.00554808460113811,0.00377043683814738,"finalRR",0,2
"76",13.5,343.484,0.0300730584950342,0.000137522332516418,0.00544973346916966,0.00343871118559545,"finalRR",0,2
"77",14.5,374.845,0.0325217914294079,0.000149222995474962,0.00533116283916969,0.00356830435536579,"finalRR",0,2
"78",15.5,385.706,0.0333858624928818,0.000153116629795859,0.00496631657776278,0.00337436679570925,"finalRR",0,2
"79",16.5,396.108,0.0341930967278586,0.000156833304528922,0.00464287867522919,0.00297890088383457,"finalRR",0,2
"80",17.5,421.598,0.0362150396730066,0.000165634627431871,0.00449861018912898,0.00265416604805509,"finalRR",0,2
"81",18.5,444.926,0.0379815061548659,0.00017399813554106,0.00435380906246881,0.002558508249516,"finalRR",0,2
"82",19.5,482.053,0.0411779669967595,0.000188647323860941,0.00436324345022361,0.00250337461795228,"finalRR",0,2
"83",20.5,506.111,0.0433096207955943,0.000199162914294534,0.00428209124179513,0.00245100350528895,"finalRR",0,2
"84",21.5,530.187,0.0454154096624843,0.000208366243021952,0.00418084519216928,0.00248348212585987,"finalRR",0,2
"85",22.5,540.122,0.046172492453677,0.000210765331083049,0.00395465291714035,0.00224695610896173,"finalRR",0,2
"86",23.5,562.712,0.0481329114245396,0.000218743443035494,0.00385192775270699,0.00203638003959482,"finalRR",0,2
"87",24.5,584.496,0.0499855649425883,0.000227277027603723,0.00377010179828858,0.00203037926508757,"finalRR",0,2
"88",25.5,598.34,0.0512467307174262,0.000232827327450233,0.00364484715473984,0.00205515587270039,"finalRR",0,2
"89",26.5,629.067,0.0542931014156527,0.000246944287497086,0.00367071719097748,0.00204386357652443,"finalRR",0,2
"90",27.5,652.386,0.0565841439799855,0.000257596618049647,0.00364821575424276,0.00205247980467306,"finalRR",0,2
"91",28.5,679.495,0.0590595915654619,0.000268226387672763,0.0036214328364745,0.00201637953230384,"finalRR",0,2
"92",29.5,709.488,0.0619070222878574,0.000278872950082714,0.0036003240872584,0.00190582187215755,"finalRR",0,2
"93",30.5,66.08,0.0058146768863327,2.59137945722562e-05,0.000322248393694608,0.000170668254187481,"finalRR",0,2
"94",0.5,1.399,0.000132735668633541,5.81406245502473e-07,0.0102615374851016,0.0472208111652458,"finalGR",0,2
"95",1.5,15.561,0.00153714811465277,6.5730583518815e-06,0.0162842161259791,0.0423180755720328,"finalGR",0,2
"96",2.5,44.79,0.00437111556567515,1.89443239978611e-05,0.0172870774258873,0.0314280583502476,"finalGR",0,2
"97",3.5,76.7,0.00742667916061907,3.24930885047689e-05,0.0152696297601297,0.0220578906652309,"finalGR",0,2
"98",4.5,110.932,0.0105746757734818,4.65006207119668e-05,0.0135130299258236,0.0159540944591605,"finalGR",0,2
"99",5.5,145.67,0.0135748975129591,6.05335166756273e-05,0.011966741391207,0.0121049605962398,"finalGR",0,2
"100",6.5,172.691,0.0158016765426192,7.0626906042449e-05,0.010181006981457,0.009815414793726,"finalGR",0,2
"101",7.5,200.637,0.0183220686264521,8.07281452124254e-05,0.00889610806542075,0.00774768323217017,"finalGR",0,2
"102",8.5,227.679,0.0208063020690183,9.1371262855091e-05,0.00795078383191414,0.00642280729731117,"finalGR",0,2
"103",9.5,257.236,0.0235086762271956,0.000103561000218085,0.00734840497025207,0.00537713225021147,"finalGR",0,2
"104",10.5,283.743,0.0258588106958554,0.000113958536039807,0.00682088542422241,0.00472161608450744,"finalGR",0,2
"105",11.5,297.74,0.0269133482416818,0.000119063817245797,0.00616383456496043,0.00429807146326251,"finalGR",0,2
"106",12.5,313.19,0.0282212564563009,0.000125848094016919,0.00570915790299418,0.00393781485162063,"finalGR",0,2
"107",13.5,336.943,0.030207415853617,0.000134842354390965,0.00545796010886716,0.00364510813494176,"finalGR",0,2
"108",14.5,371.955,0.0332976729567521,0.000147447025368546,0.00536445017804351,0.00342320061442836,"finalGR",0,2
"109",15.5,393.05,0.0352925643597826,0.000156257147578502,0.00512993759005279,0.00308956505612682,"finalGR",0,2
"110",16.5,402.915,0.0358262037215001,0.000159684137815361,0.00477499119009177,0.0029109342328833,"finalGR",0,2
"111",17.5,420.936,0.0374185350956314,0.000167468046065365,0.00457797916826079,0.00286458544331708,"finalGR",0,2
"112",18.5,448.024,0.0401213902200373,0.000179411277426499,0.0045150022570197,0.00278819002354402,"finalGR",0,2
"113",19.5,477.829,0.0426646026170004,0.000190632042489947,0.0044438899290139,0.0027458575707205,"finalGR",0,2
"114",20.5,497.457,0.0441476049826796,0.000198526747824767,0.00430180491058271,0.002659693558041,"finalGR",0,2
"115",21.5,539.619,0.0476363878527668,0.000215116931084318,0.00434556984337635,0.00255545614058173,"finalGR",0,2
"116",22.5,574.049,0.0507195457908546,0.000228816635794967,0.00432347619446939,0.0025253763637279,"finalGR",0,2
"117",23.5,586.564,0.0517895453600671,0.000233413086644147,0.00414058234386285,0.0022653835426812,"finalGR",0,2
"118",24.5,603.547,0.0533151168255682,0.000239332776420624,0.00399574161501946,0.00211563527160777,"finalGR",0,2
"119",25.5,623.794,0.0555611650068546,0.000249280319816623,0.00393921484241203,0.00217730689778348,"finalGR",0,2
"120",26.5,642.676,0.0575017707893026,0.000257583265676856,0.00386228386179227,0.00223417522570663,"finalGR",0,2
"121",27.5,653.634,0.0588725602113531,0.000260494653290284,0.00370495056612883,0.00201225946551248,"finalGR",0,2
"122",28.5,676.34,0.0611629032646847,0.000267460787607731,0.00361211898635446,0.0020053009187212,"finalGR",0,2
"123",29.5,681.911,0.0617120723672561,0.000268387206954899,0.00345721380340333,0.00187866397966538,"finalGR",0,2
"124",30.5,62.7339357429719,0.00572645790074987,2.47805923768443e-05,0.000307575980022456,0.000182657556541106,"finalGR",0,2
"125",0.5,36.109,0.0283038664069213,1.46024057793571e-05,0.264866494458358,0.185470467697483,"finalGG",1,2
"126",1.5,86.915,0.0643440523746966,3.5484559583197e-05,0.0917331313240556,0.0966161114716713,"finalGG",1,2
"127",2.5,61.747,0.0425680006709143,2.53582378723133e-05,0.0242577786826349,0.0347745722231403,"finalGG",1,2
"128",3.5,31.825,0.0216712454268738,1.24010085898083e-05,0.00635780305810469,0.0112335676022515,"finalGG",1,2
"129",4.5,21.044,0.0148786591770862,8.18187910052471e-06,0.0025335824458918,0.00464427797866335,"finalGG",1,2
"130",5.5,19.242,0.0135693587460385,7.27012266738255e-06,0.00155184499182619,0.00288324513930822,"finalGG",1,2
"131",6.5,18.551,0.0124511795792758,6.79245652814062e-06,0.00107321828473416,0.00197709882991449,"finalGG",1,2
"132",7.5,20.488,0.0133374960677558,7.41319730097586e-06,0.000892015521146325,0.00147447090945983,"finalGG",1,2
"133",8.5,28.741,0.0177886435187849,1.04056889018798e-05,0.000978944207562461,0.00170972181532032,"finalGG",1,2
"134",9.5,31.94,0.0187343187801247,1.16710024445254e-05,0.000876587587627688,0.00166711692558946,"finalGG",1,2
"135",10.5,31.73,0.0193488410691416,1.20330786495211e-05,0.000733267880926018,0.00131049344923302,"finalGG",1,2
"136",11.5,29.627,0.0195704580773378,1.14045241294608e-05,0.000594510572815659,0.000973379668689319,"finalGG",1,2
"137",12.5,32.003,0.0231945174948946,1.25282267958899e-05,0.000570234579030142,0.000821654862744859,"finalGG",1,2
"138",13.5,34.402,0.0253529925098102,1.34849548543531e-05,0.000543253743514906,0.000842372761969403,"finalGG",1,2
"139",14.5,39.569,0.0282712955371483,1.49401787957543e-05,0.000547028273911928,0.000845541996462867,"finalGG",1,2
"140",15.5,45.086,0.0318047560955834,1.69592466911443e-05,0.000559295487860049,0.000772593138136901,"finalGG",1,2
"141",16.5,44.046,0.0318106491797893,1.73266871913405e-05,0.000514657308537344,0.000719697064198154,"finalGG",1,2
"142",17.5,44.13,0.0316907557052197,1.74583385022968e-05,0.000473079678114863,0.000624141462937039,"finalGG",1,2
"143",18.5,45.292,0.0334335313135896,1.83686679179314e-05,0.000457135701175375,0.00061620617373867,"finalGG",1,2
"144",19.5,44.261,0.0315002469367433,1.78093321484829e-05,0.00041121089204137,0.000535253524733342,"finalGG",1,2
"145",20.5,47.848,0.0329532849177594,1.84078781023482e-05,0.000394834159604898,0.000484371635172415,"finalGG",1,2
"146",21.5,53.671,0.0373602348014187,2.06692505839281e-05,0.000413365256419179,0.000466326238375182,"finalGG",1,2
"147",22.5,59.148,0.0411491171398532,2.25025645364547e-05,0.000420422630505137,0.00048010042995203,"finalGG",1,2
"148",23.5,63.679,0.0437963799505184,2.40100944223701e-05,0.000420340656606296,0.000497823616818881,"finalGG",1,2
"149",24.5,66.8118712273642,0.0446044063263249,2.4937518829728e-05,0.000407718871579224,0.000456734076600213,"finalGG",1,2
"150",25.5,68.4042338709677,0.0456140757462206,2.56369132659431e-05,0.00039480296632976,0.000449316971629576,"finalGG",1,2
"151",26.5,72.6456852791878,0.0473645760280835,2.71765178390181e-05,0.00039538130225671,0.000420054111189346,"finalGG",1,2
"152",27.5,86.0378710337769,0.0542148390309695,3.20176691350094e-05,0.000442405946713228,0.000443604747991377,"finalGG",1,2
"153",28.5,96.8773388773389,0.0623612020936708,3.65704511915029e-05,0.000486022661016591,0.000494082196504229,"finalGG",1,2
"154",29.5,100.2,0.0703292013303023,3.91878593804446e-05,0.000507253768701742,0.000496145910591703,"finalGG",1,2
"155",30.5,9.77629987908102,0.00702206131630934,3.80013251256221e-06,4.74509027304666e-05,4.13104394700243e-05,"finalGG",1,2
"156",0.5,0.039,2.29771137676494e-05,1.48506494770566e-08,0.000285519995399481,0.00407478566123668,"finalRG",1,2
"157",1.5,0.644,0.000607811532754194,2.95060228237363e-07,0.000682902735711491,0.00446617728526657,"finalRG",1,2
"158",2.5,2.835,0.00228695211686518,1.21863736134419e-06,0.00112161417540979,0.00521934814271438,"finalRG",1,2
"159",3.5,6.692,0.00520042605879222,2.7211085730895e-06,0.00134598611244513,0.00408693454223551,"finalRG",1,2
"160",4.5,11.546,0.0091050422211632,4.57087460079606e-06,0.00139991113517394,0.00342093578725103,"finalRG",1,2
"161",5.5,16.289,0.0126168762700648,6.3349114318403e-06,0.00132393342324475,0.00299491942681104,"finalRG",1,2
"162",6.5,18.96,0.0147853662328471,7.30912120985345e-06,0.00110677031339123,0.00227639398608611,"finalRG",1,2
"163",7.5,23.047,0.0184399361343201,8.98196404213005e-06,0.00101255235307286,0.00177169600101069,"finalRG",1,2
"164",8.5,26.344,0.020896493086724,1.01871845048224e-05,0.000907414450690686,0.00146276177728692,"finalRG",1,2
"165",9.5,29.775,0.0233659531469634,1.14149289969667e-05,0.000826749504075333,0.00130811412675716,"finalRG",1,2
"166",10.5,31.546,0.0247093742421622,1.2101369768348e-05,0.000732389942324169,0.00112851424554152,"finalRG",1,2
"167",11.5,33.465,0.0260842279443707,1.29051364202047e-05,0.000666940425944768,0.00100538876338159,"finalRG",1,2
"168",12.5,37.359,0.0288463242572133,1.44726831959815e-05,0.000653222804784515,0.000930318978017043,"finalRG",1,2
"169",13.5,38.058,0.0289750876617067,1.48115812811871e-05,0.000595410869563605,0.000849059221479957,"finalRG",1,2
"170",14.5,39.441,0.0299351840805183,1.53745206624286e-05,0.000552040989363257,0.000750091332911047,"finalRG",1,2
"171",15.5,44.588,0.034723378700913,1.77192022396705e-05,0.000572709066992411,0.000788284097500741,"finalRG",1,2
"172",16.5,48.746,0.0378000805105729,1.9389374177169e-05,0.000572533447998568,0.000826913321199676,"finalRG",1,2
"173",17.5,51.839,0.0401014531991514,2.0244142826741e-05,0.00054870067252431,0.000725410114354651,"finalRG",1,2
"174",18.5,54.695,0.0423615084453808,2.13653975871152e-05,0.000532992385282943,0.000672751922018259,"finalRG",1,2
"175",19.5,59.692,0.0470053794488392,2.34370617650085e-05,0.000541151632691765,0.000620271472481392,"finalRG",1,2
"176",20.5,61.957,0.0483664527276674,2.44775685495988e-05,0.000526098424994548,0.000623699703459249,"finalRG",1,2
"177",21.5,65.511,0.0501949315112503,2.61832726468984e-05,0.000526330230462645,0.00062241670855822,"finalRG",1,2
"178",22.5,67.773,0.0521643409900319,2.71758777191953e-05,0.000511598189479277,0.000625735716245856,"finalRG",1,2
"179",23.5,69.1721721721722,0.0522660002675985,2.73802679193275e-05,0.000482914210954591,0.000589405040431376,"finalRG",1,2
"180",24.5,71.0710710710711,0.0538667327681791,2.79854485029577e-05,0.000463461667060818,0.000559508339767925,"finalRG",1,2
"181",25.5,75.1523046092184,0.0576798505497443,3.02892520582122e-05,0.000474951505790639,0.000606435003671819,"finalRG",1,2
"182",26.5,76.134944612286,0.058169774635904,3.04605596483232e-05,0.000452895989117696,0.000539897756090032,"finalRG",1,2
"183",27.5,75.9151329243354,0.0577490152404499,3.02413589341655e-05,0.000427540550915106,0.000522640708749735,"finalRG",1,2
"184",28.5,77.2294911734164,0.0598688509887325,3.0735399686004e-05,0.000413478628990779,0.000513110523562412,"finalRG",1,2
"185",29.5,80.8671706263499,0.0652401586794454,3.23131018634324e-05,0.000416171821420701,0.000459241726394746,"finalRG",1,2
"186",30.5,8.46240601503759,0.00689992187549497,3.31293179292719e-06,4.08439488444217e-05,4.23905057815108e-05,"finalRG",1,2
"187",0.5,41.629,0.00239644209375944,1.70814890671499e-05,0.305773943770349,0.188511233685576,"finalRR",1,2
"188",1.5,132.263,0.00742941345855564,5.42185768295284e-05,0.139122566792932,0.101106192158971,"finalRR",1,2
"189",2.5,177.588,0.00971241937573328,7.26427020775957e-05,0.0689676424646407,0.0587722461348787,"finalRR",1,2
"190",3.5,202.381,0.0108936116174156,8.19845744471324e-05,0.0404678695814722,0.0341404647836738,"finalRR",1,2
"191",4.5,224.78,0.0120062178838219,9.033849919771e-05,0.027335901549295,0.0224166212362057,"finalRR",1,2
"192",5.5,261.249,0.0139701319151372,0.000104533377219098,0.0213494687756564,0.0159513969476855,"finalRR",1,2
"193",6.5,292.24,0.0156694146504022,0.000116542959340028,0.0171711596638817,0.0117132274243087,"finalRR",1,2
"194",7.5,332.228,0.0178802996019519,0.000132244694253158,0.0147336280215698,0.0094962755352076,"finalRR",1,2
"195",8.5,377.357,0.0202455743106005,0.000150059107708916,0.0131203792355747,0.00797274602080736,"finalRR",1,2
"196",9.5,423.761,0.0227524334657362,0.000168707875682893,0.0119769269835318,0.00707096530815483,"finalRR",1,2
"197",10.5,465.234,0.0248528972773776,0.000183894498369742,0.0109968287363693,0.00620298254195283,"finalRR",1,2
"198",11.5,507.215,0.0270424897485588,0.000199881755431429,0.0103031858049485,0.00549872386148851,"finalRR",1,2
"199",12.5,534.308,0.0283747094102175,0.00021063988255125,0.0095138907729053,0.00510512086846514,"finalRR",1,2
"200",13.5,570.846,0.0300821660492102,0.000224909848893693,0.00903513827522585,0.00477287746240644,"finalRR",1,2
"201",14.5,619.788,0.03256046580978,0.000244308041758845,0.00880718332500203,0.00464716988650396,"finalRR",1,2
"202",15.5,660.127,0.0348468926518181,0.000260450588793937,0.00849104847255691,0.00448309897641612,"finalRR",1,2
"203",16.5,695.115,0.0368738724912883,0.000275043912462857,0.00816702816978638,0.00418143430493926,"finalRR",1,2
"204",17.5,740.709,0.0390984952206642,0.000292128677070382,0.00795678075240047,0.00400625855954904,"finalRR",1,2
"205",18.5,761.753,0.0401549423748196,0.000300863915034619,0.00754344658994325,0.00374119162142197,"finalRR",1,2
"206",19.5,804.942,0.0425351572322546,0.000317454341700025,0.00736328290412727,0.00364699418463985,"finalRR",1,2
"207",20.5,844.656,0.0446845357107059,0.000332218236481471,0.00715226437488294,0.00345658052247227,"finalRR",1,2
"208",21.5,886.61,0.0468936673834991,0.00034846159321137,0.00698966061474395,0.00329685096917679,"finalRR",1,2
"209",22.5,917.445,0.0484640041547813,0.000361633018953661,0.00678388016025633,0.00335475685757412,"finalRR",1,2
"210",23.5,941.056,0.0496228548407714,0.000370585741101251,0.00652005321952639,0.00328769534264292,"finalRR",1,2
"211",24.5,968.672,0.0510568346134248,0.000379336131370999,0.0062743755945922,0.00300333932398754,"finalRR",1,2
"212",25.5,1002.149,0.0530185762323893,0.000391979462990891,0.00611856173921744,0.00282104501123164,"finalRR",1,2
"213",26.5,1032.121,0.0548242987676691,0.000402819187488337,0.00595048771914677,0.00267646220559511,"finalRR",1,2
"214",27.5,1066.51,0.056681797046754,0.000415926256790946,0.00583060011184271,0.00264568251914243,"finalRR",1,2
"215",28.5,1116.202,0.0593258820804574,0.00043567719411115,0.00581678485464419,0.00262095996246733,"finalRR",1,2
"216",29.5,1134.257,0.0605660107064373,0.00044515888792434,0.00569603747346947,0.00272862094447145,"finalRR",1,2
"217",30.5,102.153153153153,0.00548898080481228,4.02245438924697e-05,0.000496533358722889,0.000259280578517642,"finalRR",1,2
"218",0.5,1.236,7.65833110850243e-05,5.70073111076999e-07,0.00907369669585023,0.0460459642394646,"finalGR",1,2
"219",1.5,12.686,0.000760977294809576,5.42429177387283e-06,0.0133920817434727,0.0355207271709898,"finalGR",1,2
"220",2.5,42.305,0.00243610210336757,1.6927680901035e-05,0.0163702495767287,0.0268862077346536,"finalGR",1,2
"221",3.5,96.097,0.00542720894820122,3.84408086751826e-05,0.0191806122410528,0.0222367335877819,"finalGR",1,2
"222",4.5,161.803,0.00915025772490702,6.50791038939061e-05,0.0196783955157297,0.0172491580678262,"finalGR",1,2
"223",5.5,213.815,0.0118652044900783,8.45862774770055e-05,0.0174124145845818,0.0128115116347088,"finalGR",1,2
"224",6.5,270.535,0.0148052465384215,0.000105806313850466,0.0158322134377063,0.0105235587570938,"finalGR",1,2
"225",7.5,321.02,0.0173211818931689,0.000124187283476506,0.0141612714717445,0.00900554056008601,"finalGR",1,2
"226",8.5,358.697,0.0192207167443323,0.000138325847364226,0.0124092414240961,0.00778671391461938,"finalGR",1,2
"227",9.5,403.802,0.0215679569042181,0.000154737307556087,0.0113143876196246,0.00663741383420004,"finalGR",1,2
"228",10.5,455.315,0.0245286294696765,0.000174683742289225,0.0106510031717854,0.00595358596942735,"finalGR",1,2
"229",11.5,501.095,0.0271726909962893,0.000193471191233896,0.0100539913773212,0.0053190080541303,"finalGR",1,2
"230",12.5,540.239,0.0292095630548588,0.000208327501018343,0.00944984956882281,0.00469915207309025,"finalGR",1,2
"231",13.5,574.577,0.0307946711872485,0.000219498467142989,0.00884049071163855,0.00431651557119228,"finalGR",1,2
"232",14.5,606.568,0.0325973569122815,0.000231095032980407,0.00833279872731209,0.00392545794877453,"finalGR",1,2
"233",15.5,649.08,0.0349181767584913,0.000246813923173224,0.00802933584626305,0.00369049703347323,"finalGR",1,2
"234",16.5,698.061,0.0376229177782662,0.000266831711376725,0.00788834179253086,0.00355604620102978,"finalGR",1,2
"235",17.5,741.682,0.0398778715970371,0.000282289066352603,0.00764590562270695,0.00334691132012488,"finalGR",1,2
"236",18.5,789.135,0.04249632108811,0.00029995377761612,0.00746995777044489,0.00309096747448885,"finalGR",1,2
"237",19.5,851.823,0.0458846040161217,0.000324027114145373,0.00746062880409643,0.00306980900209465,"finalGR",1,2
