"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
18.5,346.647046925566,0.0508263195686045,0.0508263195686045,0.0109245990993118,0.207847000658206,"finalRG",11,1
19.5,384.269067367995,0.0565129304336732,0.0565129304336732,0.012110258963675,0.218589250188418,"finalRG",11,1
20.5,395.613797289096,0.0592333632260279,0.0592333632260279,0.0124677886970946,0.214064945101965,"finalRG",11,1
21.5,417.395588830433,0.0632389902803699,0.0632389902803699,0.013154242951831,0.215346283230568,"finalRG",11,1
22.5,436.994533306337,0.0662674960000672,0.0662674960000672,0.0137719046716348,0.215437584631311,"finalRG",11,1
23.5,449.937157916075,0.068177780053531,0.068177780053531,0.0141797921364446,0.212379201604016,"finalRG",11,1
24.5,474.691277890467,0.0723666277418553,0.0723666277418553,0.0149599194710777,0.214918179407037,"finalRG",11,1
25.5,502.247816372131,0.0774655604286771,0.0774655604286771,0.0158283651657603,0.218477069671024,"finalRG",11,1
26.5,276.561109977556,0.0423296637868301,0.0423296637868301,0.008715837275297,0.115763919087049,"finalRG",11,1
0.5,19.9912,0.0143329594563639,0.0143329594563639,0.000630023672352407,0.443503289202028,"finalRR",11,1
1.5,37.4174,0.0224151802609198,0.0224151802609198,0.00117921124083992,0.276700747885536,"finalRR",11,1
2.5,44.9603841536615,0.0220625226497683,0.0220625226497683,0.00141692876540001,0.199488557524667,"finalRR",11,1
3.5,48.5641025641026,0.0207909783161655,0.0207909783161655,0.00153050013215489,0.153913001894577,"finalRR",11,1
4.5,50.7164059366225,0.0199896154705613,0.0199896154705613,0.00159833008107099,0.125015522659956,"finalRR",11,1
5.5,57.5947410678442,0.0211831394496501,0.0211831394496501,0.00181510115829711,0.116157732603837,"finalRR",11,1
6.5,63.3926059875427,0.0225586159340619,0.0225586159340619,0.00199782116252455,0.108181558603337,"finalRR",11,1
7.5,66.0918223829616,0.0234619194819909,0.0234619194819909,0.00208288710283407,0.0977494784912017,"finalRR",11,1
8.5,71.823138832998,0.0257624299112639,0.0257624299112639,0.00226350982869673,0.0937288828062245,"finalRR",11,1
9.5,74.5441738780439,0.0268139406583584,0.0268139406583584,0.00234926338484541,0.0870398404396891,"finalRR",11,1
10.5,80.5262734044695,0.0291293347142477,0.0291293347142477,0.00253778955195975,0.0850699715543029,"finalRR",11,1
11.5,87.7262839879154,0.0318681860200814,0.0318681860200814,0.00276469824722361,0.0846174392778729,"finalRR",11,1
12.5,91.4767371601208,0.033527518546733,0.033527518546733,0.0028828939673674,0.0811761851534334,"finalRR",11,1
13.5,98.192989524577,0.03621955860822,0.03621955860822,0.00309455699805591,0.0806816366436976,"finalRR",11,1
14.5,104.426526909897,0.0386066196857674,0.0386066196857674,0.00329100724192549,0.0798860259970999,"finalRR",11,1
15.5,111.951804799355,0.0412998128531334,0.0412998128531334,0.00352816675267964,0.0801174995395025,"finalRR",11,1
16.5,115.268873637465,0.042652757409044,0.042652757409044,0.00363270434376131,0.0774918609655347,"finalRR",11,1
17.5,121.428571428571,0.0447025892639332,0.0447025892639332,0.00382682752910956,0.0769681100136558,"finalRR",11,1
18.5,123.733063700708,0.0458107944472459,0.0458107944472459,0.003899453718843,0.0741894281244666,"finalRR",11,1
19.5,138.098765432099,0.0515914510047904,0.0515914510047904,0.0043521895306367,0.0785566889224528,"finalRR",11,1
20.5,142.967591654851,0.0533969025199321,0.0533969025199321,0.00450563083365524,0.0773591565022987,"finalRR",11,1
21.5,150.905128724914,0.0563556341992083,0.0563556341992083,0.00475578271319795,0.0778562578545661,"finalRR",11,1
22.5,157.022722661798,0.0587676807674143,0.0587676807674143,0.00494857899346508,0.0774119434550814,"finalRR",11,1
23.5,160.862860625762,0.0602876814392921,0.0602876814392921,0.0050696011343269,0.0759304389654562,"finalRR",11,1
24.5,169.124361854196,0.0636095468713422,0.0636095468713422,0.00532996276059657,0.0765716617010771,"finalRR",11,1
25.5,177.524122356806,0.0672068597172234,0.0672068597172234,0.00559468163483796,0.0772227350406203,"finalRR",11,1
26.5,97.2145958238578,0.0372767415055968,0.0372767415055968,0.00306372287142352,0.0406924263716853,"finalRR",11,1
0.5,2.59959879638917,0.00180082479900261,0.00180082479900261,8.19264866713354e-05,0.0576719064790622,"finalGR",11,1
1.5,7.16412520064205,0.00372942611109368,0.00372942611109368,0.00022577776562192,0.0529785287316401,"finalGR",11,1
2.5,13.1456953642384,0.00644976340201469,0.00644976340201469,0.000414287249840104,0.0583272553212172,"finalGR",11,1
3.5,19.217940999398,0.00933849268865401,0.00933849268865401,0.000605654376100113,0.0609069422326073,"finalGR",11,1
4.5,23.799919727072,0.0117226201237103,0.0117226201237103,0.000750055665900117,0.0586666059827473,"finalGR",11,1
5.5,30.3524688879968,0.0146336804153845,0.0146336804153845,0.000956559581904934,0.0612152064509693,"finalGR",11,1
6.5,36.976916900843,0.0178693924676241,0.0178693924676241,0.00116532939384023,0.0631023199056583,"finalGR",11,1
7.5,41.9865515857086,0.0202761201252103,0.0202761201252103,0.00132320828261644,0.0620979021786665,"finalGR",11,1
8.5,48.25918490263,0.0229015940562108,0.0229015940562108,0.0015208906367346,0.0629780257387523,"finalGR",11,1
9.5,52.8795422605902,0.0257394188494113,0.0257394188494113,0.00166650143099621,0.061743616991659,"finalGR",11,1
10.5,59.4029311383256,0.0286282800237314,0.0286282800237314,0.00187208635921131,0.0627547438684664,"finalGR",11,1
11.5,66.3102409638554,0.0318929033855203,0.0318929033855203,0.00208977057538423,0.063960338147152,"finalGR",11,1
12.5,70.7533641293432,0.0347566436456913,0.0347566436456913,0.00222979582516587,0.0627863254101254,"finalGR",11,1
13.5,77.3854187587869,0.0381613809599838,0.0381613809599838,0.00243880536000539,0.0635848064922609,"finalGR",11,1
14.5,83.6037773759293,0.040878330860323,0.040878330860323,0.00263477724423326,0.0639566758614113,"finalGR",11,1
15.5,90.7730653266332,0.0445224783834205,0.0445224783834205,0.00286071771418276,0.0649610877871947,"finalGR",11,1
16.5,95.6182622687047,0.0471300695153493,0.0471300695153493,0.00301341433923351,0.064281335035829,"finalGR",11,1
17.5,101.956749145041,0.0509709595558534,0.0509709595558534,0.0032131720715851,0.0646257976397784,"finalGR",11,1
18.5,103.843800322061,0.0513843410434659,0.0513843410434659,0.00327264258423381,0.0622639731834342,"finalGR",11,1
19.5,114.588033843674,0.0566710520328215,0.0566710520328215,0.0036112476434548,0.0651827443983851,"finalGR",11,1
20.5,118.191888619855,0.0580667488424732,0.0580667488424732,0.0037248233077828,0.0639531288399888,"finalGR",11,1
21.5,124.243483532027,0.06107783859801,0.06107783859801,0.00391553962547037,0.0641007550396265,"finalGR",11,1
22.5,130.410406964973,0.0649305191191296,0.0649305191191296,0.0041098905272842,0.0642921156810558,"finalGR",11,1
23.5,134.88320130002,0.0672504881543489,0.0672504881543489,0.00425085086546519,0.0636675280045116,"finalGR",11,1
24.5,144.28306122449,0.0730973726475168,0.0730973726475168,0.00454708792323123,0.0653246737025503,"finalGR",11,1
25.5,153.478421701603,0.0794149533070621,0.0794149533070621,0.00483688017063984,0.0667628902267947,"finalGR",11,1
26.5,85.1231793591344,0.04472721561666,0.04472721561666,0.00268266127406831,0.0356311588732158,"finalGR",11,1
0.5,19.5468,0.00372195770807294,0.00372195770807294,0.000616018384025873,0.433644308164302,"finalGG",12,1
1.5,38.6136,0.0061624975517326,0.0061624975517326,0.00121690954393668,0.285546617310474,"finalGG",12,1
2.5,59.4442888577716,0.00875994243892905,0.00875994243892905,0.00187338974981744,0.263753427835219,"finalGG",12,1
3.5,79.5094037615046,0.0114840045936399,0.0114840045936399,0.00250574285407446,0.251987175004998,"finalGG",12,1
4.5,95.0386154461785,0.0136897907784957,0.0136897907784957,0.0029951467405003,0.234269403824276,"finalGG",12,1
5.5,119.091636654662,0.0169941269502408,0.0169941269502408,0.00375317891230284,0.24018537507774,"finalGG",12,1
6.5,140.408763505402,0.0199640197720272,0.0199640197720272,0.00442498923597053,0.239612154145653,"finalGG",12,1
7.5,154.450580232093,0.0220072468857028,0.0220072468857028,0.00486751779556921,0.228431644430532,"finalGG",12,1
8.5,176.529411764706,0.0250829328989746,0.0250829328989746,0.00556333328055395,0.230370112139183,"finalGG",12,1
9.5,191.911164465786,0.0272679138684329,0.0272679138684329,0.00604808998970354,0.224080786796631,"finalGG",12,1
10.5,215.824929971989,0.030591969249037,0.030591969249037,0.00680173351105253,0.228002860149833,"finalGG",12,1
11.5,238.666666666667,0.0337656086932149,0.0337656086932149,0.00752159199054789,0.230208795542975,"finalGG",12,1
12.5,250.480392156863,0.0353587250480267,0.0353587250480267,0.00789390214288975,0.222275556849379,"finalGG",12,1
13.5,270.632452981193,0.0379602197439065,0.0379602197439065,0.00852899535220252,0.222368922070104,"finalGG",12,1
14.5,289.598839535814,0.0406821157861081,0.0406821157861081,0.00912672197733748,0.22154237154559,"finalGG",12,1
15.5,315.212084833934,0.0442549255015975,0.0442549255015975,0.00993392468971013,0.225579249095535,"finalGG",12,1
16.5,329.675070028011,0.0462726762240074,0.0462726762240074,0.0103897263947179,0.221630817446543,"finalGG",12,1
17.5,351.361944777911,0.0492423757695559,0.0492423757695559,0.0110731893420036,0.222712533814057,"finalGG",12,1
18.5,358.346538615446,0.0501315578304214,0.0501315578304214,0.0112933091676976,0.214861929181424,"finalGG",12,1
19.5,397.183073229292,0.0555910822164935,0.0555910822164935,0.0125172445071898,0.225935308192734,"finalGG",12,1
20.5,405.826130452181,0.056834653408687,0.056834653408687,0.012789630889794,0.219590795193389,"finalGG",12,1
21.5,427.056222488996,0.0597024999739249,0.0597024999739249,0.0134586983069282,0.22033047953665,"finalGG",12,1
22.5,445.456382553021,0.0624074351125196,0.0624074351125196,0.014038580275765,0.219609262362442,"finalGG",12,1
23.5,458.049019607843,0.0643319812971115,0.0643319812971115,0.0144354378651983,0.216208160113687,"finalGG",12,1
24.5,481.816326530612,0.0677690239959188,0.0677690239959188,0.0151844657369324,0.218144070745786,"finalGG",12,1
25.5,506.619943932719,0.0712850192578395,0.0712850192578395,0.0159661529854867,0.220378938801218,"finalGG",12,1
26.5,278.021238228812,0.0391900883702842,0.0391900883702842,0.00876185329049179,0.11637510468993,"finalGG",12,1
0.5,10.8442655935614,0.00165995907046042,0.00165995907046042,0.000341757574994017,0.240579227846495,"finalRG",12,1
1.5,26.3808853118712,0.00383393053372494,0.00383393053372494,0.000831394925972067,0.195085994635579,"finalRG",12,1
2.5,45.2712273641851,0.00653111429173061,0.00653111429173061,0.00142672500479634,0.200867764238554,"finalRG",12,1
3.5,64.9319919517103,0.00937462335303081,0.00937462335303081,0.00204633498852362,0.205787346468325,"finalRG",12,1
4.5,81.487323943662,0.0117833900656367,0.0117833900656367,0.00256807710798532,0.200865581952088,"finalRG",12,1
5.5,105.171227364185,0.0151530680126632,0.0151530680126632,0.00331447651415592,0.212110534387087,"finalRG",12,1
6.5,127.512273641851,0.0184362964361173,0.0184362964361173,0.0040185557100046,0.217603871756611,"finalRG",12,1
7.5,142.47907444668,0.0206922029611838,0.0206922029611838,0.00449023518929676,0.210725846571035,"finalRG",12,1
8.5,164.885513078471,0.0239710217455532,0.0239710217455532,0.00519637522847098,0.215174875157027,"finalRG",12,1
9.5,180.026559356137,0.0259861291434775,0.0259861291434775,0.00567354606259363,0.210203992962616,"finalRG",12,1
10.5,202.617505030181,0.0294298013125361,0.0294298013125361,0.00638550085047406,0.214050205735271,"finalRG",12,1
11.5,224.962374245473,0.0326538048629007,0.0326538048629007,0.00708970052639408,0.216990155939406,"finalRG",12,1
12.5,237.544869215292,0.0344433715411969,0.0344433715411969,0.00748623848750902,0.210796612169449,"finalRG",12,1
13.5,258.185915492958,0.0376366324253748,0.0376366324253748,0.00813674209795017,0.212142051292872,"finalRG",12,1
14.5,277.988126383578,0.0404710590913876,0.0404710590913876,0.00876080976902572,0.212660205680544,"finalRG",12,1
15.5,302.392433085128,0.0443193876848115,0.0443193876848115,0.00952991272079073,0.216404958025173,"finalRG",12,1
16.5,316.001006441224,0.0464617508410973,0.0464617508410973,0.00995878759379909,0.212438148160697,"finalRG",12,1
17.5,338.394726247987,0.0500362835142326,0.0500362835142326,0.0106645267985636,0.214493197206202,"finalRG",12,1
18.5,344.72961546205,0.0511244672794954,0.0511244672794954,0.0108641711504079,0.20669732296098,"finalRG",12,1
19.5,381.741389728097,0.0566183767037567,0.0566183767037567,0.0120305990758637,0.217151395292087,"finalRG",12,1
20.5,391.963731613943,0.0587030453621325,0.0587030453621325,0.0123527566939638,0.212089910071022,"finalRG",12,1
21.5,413.521467446079,0.0618268002051291,0.0618268002051291,0.0130321498217683,0.213347513566417,"finalRG",12,1
22.5,435.031867688584,0.0651272246092897,0.0651272246092897,0.0137100511660875,0.214469993716778,"finalRG",12,1
23.5,447.801009081736,0.0670589847591087,0.0670589847591087,0.0141124712986108,0.211370897275372,"finalRG",12,1
24.5,472.012323232323,0.0710932024588599,0.0710932024588599,0.0148754920804364,0.213705273072628,"finalRG",12,1
25.5,499.173306370071,0.0753664938842942,0.0753664938842942,0.0157314718285828,0.217139662291583,"finalRG",12,1
26.5,274.67464017839,0.0418825692482817,0.0418825692482817,0.00865638508480059,0.114974273944215,"finalRG",12,1
0.5,18.5524,0.0103993312387758,0.0103993312387758,0.000584679818067489,0.411583617921471,"finalRR",12,1
1.5,34.4038,0.015888833257997,0.015888833257997,0.00108423748543748,0.254415250394319,"finalRR",12,1
2.5,43.3227290916367,0.0168059622769162,0.0168059622769162,0.00136531798384496,0.192222306308268,"finalRR",12,1
3.5,49.8863090472378,0.0172113459288399,0.0172113459288399,0.00157216953589819,0.158103438002713,"finalRR",12,1
4.5,53.5173242539555,0.0172581707680969,0.0172581707680969,0.00168660116255911,0.131919763228714,"finalRR",12,1
5.5,62.5718292927269,0.0193966374529546,0.0193966374529546,0.00197195434375184,0.126195581067998,"finalRR",12,1
6.5,70.5491885393709,0.0214414110320452,0.0214414110320452,0.00222336122119016,0.120394501148755,"finalRR",12,1
7.5,75.3909819639279,0.0230067648117782,0.0230067648117782,0.00237595058421545,0.111502889528635,"finalRR",12,1
8.5,83.4202404809619,0.0254774279105237,0.0254774279105237,0.00262899306976752,0.108863049857616,"finalRR",12,1
9.5,87.291040288635,0.0267022997804073,0.0267022997804073,0.00275098152017426,0.101923434431877,"finalRR",12,1
10.5,95.5900982160754,0.0294469920288987,0.0294469920288987,0.00301252674769994,0.100983773274465,"finalRR",12,1
11.5,104.213870515133,0.0321920580080058,0.0321920580080058,0.00328430536496071,0.100520738590058,"finalRR",12,1
12.5,108.819402685909,0.0337877935694684,0.0337877935694684,0.00342944894270338,0.0965660150870395,"finalRR",12,1
13.5,117.89472628835,0.0369225034494438,0.0369225034494438,0.00371545822197607,0.0968698428946809,"finalRR",12,1
14.5,125.745636910732,0.0394534015395255,0.0394534015395255,0.00396288006466805,0.0961950906204137,"finalRR",12,1
15.5,136.114859437751,0.0426022932310833,0.0426022932310833,0.00428966663355394,0.0974096148594321,"finalRR",12,1
16.5,141.308140703518,0.0439188822215158,0.0439188822215158,0.0044533331535536,0.0949972915249877,"finalRR",12,1
17.5,151.213352101347,0.0470612358715867,0.0470612358715867,0.00476549638839131,0.095847342871166,"finalRR",12,1
18.5,154.080934165492,0.0478516870729943,0.0478516870729943,0.00485586838120937,0.0923857863753524,"finalRR",12,1
19.5,170.35946000403,0.0530832781689759,0.0530832781689759,0.00536888694083956,0.0969079995947812,"finalRR",12,1
20.5,174.613228473483,0.055007944084168,0.055007944084168,0.00550294466786253,0.094482476150695,"finalRR",12,1
21.5,184.097718554411,0.0581949927479014,0.0581949927479014,0.00580184884926118,0.0949812611891914,"finalRR",12,1
22.5,190.458569118836,0.0602298792702731,0.0602298792702731,0.0060023113743664,0.093895760646813,"finalRR",12,1
23.5,194.857258554363,0.061720497001888,0.061720497001888,0.006140936292916,0.0919764644249321,"finalRR",12,1
24.5,204.582860615883,0.0648101174668051,0.0648101174668051,0.00644743913049639,0.0926256242517159,"finalRR",12,1
25.5,215.945583756345,0.0689001889493886,0.0689001889493886,0.00680553592112814,0.093936014870652,"finalRR",12,1
26.5,118.383143322476,0.0381917409731969,0.0381917409731969,0.00373085070934448,0.0495532312043649,"finalRR",12,1
0.5,4.4155662264906,0.00195159875187669,0.00195159875187669,0.000139156791464688,0.0979590092209555,"finalGR",12,1
1.5,10.5298119247699,0.00414224657194703,0.00414224657194703,0.000331847551823988,0.0778676988427273,"finalGR",12,1
2.5,18.1650660264106,0.0070981649085317,0.0070981649085317,0.000572472968430266,0.0805981284893863,"finalGR",12,1
3.5,25.968787515006,0.00988665877354662,0.00988665877354662,0.000818407643200179,0.0823022321213742,"finalGR",12,1
4.5,32.4501800720288,0.0124225258799469,0.0124225258799469,0.00102266905525814,0.079989426442873,"finalGR",12,1
5.5,41.3673469387755,0.0158999087617293,0.0158999087617293,0.00130369401705968,0.0834301385014333,"finalGR",12,1
6.5,49.078631452581,0.0186339512512308,0.0186339512512308,0.00154671553592508,0.0837542921914635,"finalGR",12,1
7.5,55.0896358543417,0.0207950665873763,0.0207950665873763,0.00173615264163778,0.0814772990193769,"finalGR",12,1
8.5,64.0758303321329,0.0243242169153948,0.0243242169153948,0.00201935301206931,0.0836186790148018,"finalGR",12,1
9.5,70.7374949979992,0.0269230283883781,0.0269230283883781,0.0022292957086943,0.0825950568290169,"finalGR",12,1
10.5,79.937174869948,0.0300079040575319,0.0300079040575319,0.00251922408204816,0.0844476331117587,"finalGR",12,1
11.5,89.1042625575345,0.0337031800352265,0.0337031800352265,0.00280812531107442,0.0859465850326049,"finalGR",12,1
12.5,93.8577146287773,0.0355670987447462,0.0355670987447462,0.00295793059191176,0.0832890574949938,"finalGR",12,1
13.5,102.003001801081,0.0385606714825242,0.0385606714825242,0.0032146297263639,0.083812186264289,"finalGR",12,1
14.5,108.472483490094,0.0408411545648484,0.0408411545648484,0.00341851576681814,0.0829811724327141,"finalGR",12,1
15.5,118.006808169804,0.0442734765396881,0.0442734765396881,0.00371899048810105,0.084450718915582,"finalGR",12,1
16.5,123.307368842611,0.0465214500377139,0.0465214500377139,0.00388603792400329,0.0828959039925229,"finalGR",12,1
17.5,131.560584818746,0.0495224378660191,0.0495224378660191,0.0041461384401305,0.0833903376006248,"finalGR",12,1
18.5,133.850330595071,0.0505450661254938,0.0505450661254938,0.00421829989330758,0.0802556663846861,"finalGR",12,1
19.5,147.555733761026,0.0562859338373057,0.0562859338373057,0.00465022636263836,0.0839362309975798,"finalGR",12,1
20.5,151.295167435332,0.0578952624585997,0.0578952624585997,0.00476807480275221,0.0818651723806539,"finalGR",12,1
21.5,159.726579739218,0.0611176499591775,0.0611176499591775,0.00503379118510102,0.0824074959113789,"finalGR",12,1
22.5,168.1402169546,0.063987367066411,0.063987367066411,0.00529894738464263,0.0828928498167059,"finalGR",12,1
23.5,173.102290996785,0.0662596104227011,0.0662596104227011,0.0054553273973753,0.0817076911984683,"finalGR",12,1
24.5,181.400925367129,0.0699711912432626,0.0699711912432626,0.00571685927647783,0.0821299198837421,"finalGR",12,1
25.5,190.884762865792,0.0742641520981976,0.0742641520981976,0.00601574289171359,0.0830345942308026,"finalGR",12,1
26.5,105.290964467005,0.0413899473933568,0.0413899473933568,0.00331825003496685,0.0440730610755248,"finalGR",12,1
0.5,19.5124,0.00371329028552444,0.00371329028552444,0.000614934266297626,0.432881146715837,"finalGG",13,1
1.5,39.6826,0.0058499392834234,0.0058499392834234,0.00125059913264294,0.293451845880327,"finalGG",13,1
2.5,61.6135227045409,0.00855998745350905,0.00855998745350905,0.00194175326348009,0.27337828623382,"finalGG",13,1
3.5,82.9325865173035,0.0113757013383202,0.0113757013383202,0.00261362463060323,0.262836182938034,"finalGG",13,1
4.5,99.9407881576315,0.0136084947496971,0.0136084947496971,0.00314963895978555,0.246353219157277,"finalGG",13,1
5.5,125.614322864573,0.0171705782740384,0.0171705782740384,0.00395874169590615,0.253340403237986,"finalGG",13,1
6.5,148.692138427686,0.0203134498360604,0.0203134498360604,0.00468604021280078,0.253748004780418,"finalGG",13,1
7.5,163.137427485497,0.0221134767659704,0.0221134767659704,0.00514128422318507,0.241279448563285,"finalGG",13,1
8.5,186.504900980196,0.0253174965959197,0.0253174965959197,0.00587771132434597,0.243388082041438,"finalGG",13,1
9.5,202.770154030806,0.0274386829342535,0.0274386829342535,0.0063903115913978,0.236760043536694,"finalGG",13,1
10.5,225.655731146229,0.0305238011628465,0.0305238011628465,0.00711155170395548,0.238388364667695,"finalGG",13,1
11.5,248.918383676735,0.0336050270969111,0.0336050270969111,0.00784467536716366,0.240097212128738,"finalGG",13,1
12.5,261.792358471694,0.0353092893639128,0.0353092893639128,0.00825039932961176,0.232313762195672,"finalGG",13,1
13.5,284.028405681136,0.0382400429592262,0.0382400429592262,0.00895116947455023,0.233375893071455,"finalGG",13,1
14.5,304.969593918784,0.0410847968630408,0.0410847968630408,0.00961113207393925,0.233300959335189,"finalGG",13,1
15.5,329.680936187237,0.0443975027328271,0.0443975027328271,0.0103899112670206,0.235933777936879,"finalGG",13,1
16.5,344.975795159032,0.0462656724210757,0.0462656724210757,0.0108719295159263,0.23191704326891,"finalGG",13,1
17.5,365.250050010002,0.0489694668320818,0.0489694668320818,0.0115108736761276,0.231515579084284,"finalGG",13,1
18.5,373.315263052611,0.0501216983767026,0.0501216983767026,0.0117650492703595,0.223837065434674,"finalGG",13,1
19.5,413.676135227045,0.0557162784915729,0.0557162784915729,0.0130370241846559,0.235317291707809,"finalGG",13,1
20.5,422.193477390956,0.0567286352867937,0.0567286352867937,0.0133054486508605,0.228447097091661,"finalGG",13,1
21.5,443.402961184474,0.0595495886546971,0.0595495886546971,0.0139738665981719,0.228764228036188,"finalGG",13,1
22.5,463.299319727891,0.0622250867460567,0.0622250867460567,0.0146009013372553,0.228405800979522,"finalGG",13,1
23.5,476.426970788315,0.0641935698586405,0.0641935698586405,0.0150146199199541,0.224882915088145,"finalGG",13,1
24.5,501.914765906363,0.0677020201632701,0.0677020201632701,0.0158178690635992,0.227243711292701,"finalGG",13,1
25.5,527.037422453472,0.0712483783841733,0.0712483783841733,0.0166096108468368,0.229260512263311,"finalGG",13,1
26.5,287.691429715659,0.0389857648834786,0.0389857648834786,0.00906660986102754,0.120422887347913,"finalGG",13,1
0.5,12.3459763194863,0.00184347797311733,0.00184347797311733,0.000389084063967075,0.273894568915448,"finalRG",13,1
1.5,29.5799719044752,0.00402868260002751,0.00402868260002751,0.000932214300659215,0.218743160893098,"finalRG",13,1
2.5,50.4583584186233,0.00676677602213767,0.00676677602213767,0.00159019770057701,0.223882987778565,"finalRG",13,1
3.5,72.0824804334738,0.00966635467729403,0.00966635467729403,0.00227168299226498,0.228449211696621,"finalRG",13,1
4.5,88.7126229179209,0.0119927302536158,0.0119927302536158,0.00279578276815613,0.21867588437711,"finalRG",13,1
5.5,113.765402368051,0.0154041541199889,0.0154041541199889,0.00358532237117176,0.229443364842453,"finalRG",13,1
6.5,137.001605458559,0.0186328887724188,0.0186328887724188,0.00431761247894959,0.233797727333986,"finalRG",13,1
7.5,152.021673690548,0.0205591224662894,0.0205591224662894,0.00479097068388482,0.224839303666131,"finalRG",13,1
8.5,176.421432871764,0.0238182411351868,0.0238182411351868,0.00555993032031806,0.230229200155016,"finalRG",13,1
9.5,193.086494079872,0.0263022581516734,0.0263022581516734,0.00608513056153967,0.225453134181437,"finalRG",13,1
10.5,217.638900040145,0.0294685915643812,0.0294685915643812,0.00685890086888382,0.229919183550561,"finalRG",13,1
11.5,240.087715776796,0.0325044355154253,0.0325044355154253,0.00756637642464675,0.23157948550408,"finalRG",13,1
12.5,253.881372942593,0.0346034285536915,0.0346034285536915,0.0080010842232164,0.225293577108261,"finalRG",13,1
13.5,277.300140534029,0.0379998954379249,0.0379998954379249,0.00873912786041296,0.227847520359007,"finalRG",13,1
14.5,298.345713712106,0.0408791626345987,0.0408791626345987,0.00940238015644388,0.228233707918804,"finalRG",13,1
15.5,322.603012048193,0.0442725123251573,0.0442725123251573,0.0101668501321857,0.230868512709874,"finalRG",13,1
16.5,337.766820646716,0.0465232282008764,0.0465232282008764,0.0106447383219937,0.227070662515947,"finalRG",13,1
17.5,360.02651134766,0.0495631860450227,0.0495631860450227,0.0113462535927547,0.228204612861971,"finalRG",13,1
18.5,367.473885094415,0.0508546071821931,0.0508546071821931,0.0115809579505377,0.220334618495951,"finalRG",13,1
19.5,408.462527627085,0.0564464368086401,0.0564464368086401,0.012872717079213,0.23235156099246,"finalRG",13,1
20.5,419.990152733119,0.0583278059609355,0.0583278059609355,0.0132360107635744,0.227254887479272,"finalRG",13,1
21.5,442.35504624045,0.0618565652467128,0.0618565652467128,0.013940841506064,0.22822357884301,"finalRG",13,1
22.5,462.12605548854,0.065008459181119,0.065008459181119,0.0145639258558077,0.227827383643388,"finalRG",13,1
23.5,474.15164923572,0.0671010794224317,0.0671010794224317,0.0149429130469126,0.223808918494997,"finalRG",13,1
24.5,500.24768425292,0.0709955530055687,0.0709955530055687,0.0157653309015373,0.22648893409209,"finalRG",13,1
25.5,526.445542557483,0.0745021315858507,0.0745021315858507,0.0165909577221788,0.229003045369364,"finalRG",13,1
26.5,288.805572380376,0.0416781677042981,0.0416781677042981,0.00910172212308031,0.120889249090893,"finalRG",13,1
0.5,17.5466,0.0101821896631263,0.0101821896631263,0.000552981980536373,0.389270019524206,"finalRR",13,1
1.5,32.281112444978,0.0136542586615084,0.0136542586615084,0.00101734088049772,0.238718028406637,"finalRR",13,1
2.5,41.2104104104104,0.0148580661283709,0.0148580661283709,0.0012987481544838,0.182849979654873,"finalRR",13,1
3.5,48.7351351351351,0.0158044564524251,0.0158044564524251,0.00153589023222361,0.154455051166354,"finalRR",13,1
4.5,53.4727673207849,0.0164070716948842,0.0164070716948842,0.00168519694857171,0.131809930755659,"finalRR",13,1
5.5,63.4362725450902,0.0188160373269812,0.0188160373269812,0.00199919731627946,0.12793900010761,"finalRR",13,1
6.5,72.0998396150762,0.0211997037815243,0.0211997037815243,0.0022722300677453,0.123040738002509,"finalRR",13,1
7.5,77.1152766639936,0.0225156674337352,0.0225156674337352,0.00243029181831611,0.114053112863678,"finalRR",13,1
8.5,86.7028273511129,0.0252891416104825,0.0252891416104825,0.0027324439598966,0.11314681140094,"finalRR",13,1
9.5,92.5699097291876,0.0269667688611973,0.0269667688611973,0.00291734535580223,0.108087188484063,"finalRR",13,1
10.5,102.03630892678,0.0298423763876168,0.0298423763876168,0.00321567940210367,0.107793711678523,"finalRR",13,1
11.5,111.215646940822,0.0328068273448159,0.0328068273448159,0.00350496670078363,0.107274386010249,"finalRR",13,1
12.5,115.640521564694,0.0342827249807764,0.0342827249807764,0.00364441684685943,0.102619055742486,"finalRR",13,1
13.5,124.840256873369,0.036984229762452,0.036984229762452,0.00393434696730451,0.102576734778424,"finalRR",13,1
14.5,133.543665930536,0.0394753511867211,0.0394753511867211,0.004208635340998,0.102160562875751,"finalRR",13,1
15.5,143.995181690424,0.0427730015855849,0.0427730015855849,0.00453801538525215,0.103049110494015,"finalRR",13,1
16.5,149.10562248996,0.0443200560106651,0.0443200560106651,0.00469907118379668,0.100239308345389,"finalRR",13,1
17.5,158.810365608678,0.0472511578613854,0.0472511578613854,0.00500491665074672,0.100662748047463,"finalRR",13,1
18.5,161.515376884422,0.0479232606412724,0.0479232606412724,0.00509016521700081,0.0968434231398929,"finalRR",13,1
19.5,179.651789304383,0.0533634254710147,0.0533634254710147,0.00566173516558426,0.102193887704851,"finalRR",13,1
20.5,184.837120450432,0.0554387490800325,0.0554387490800325,0.00582515113716163,0.100014580667199,"finalRR",13,1
21.5,194.335813392319,0.0582839858284502,0.0582839858284502,0.0061245029224369,0.100263386179738,"finalRR",13,1
